date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-30,1.3231345205391543,0.0,0.0,100,1250,756
2020-11-02,1.365910325036293,0.0,0.0,100,1254,703
2020-11-03,1.3795325118436412,0.0,0.0,100,1256,858
2020-11-04,1.4156758515867418,0.0,0.0,100,1260,1065
2020-11-05,1.4783646510559183,0.0,0.0,100,1260,1151
2020-11-06,1.4993185204519657,0.0,0.0,100,1266,1215
2020-11-09,1.487470765652406,0.0,0.0,100,1268,1304
2020-11-10,1.4242676449329577,0.0,0.0,100,1272,1378
2020-11-11,1.4719089495355933,0.0,0.0,100,1280,1482
2020-11-12,1.5210414162983825,0.0,0.0,100,1282,1362
2020-11-13,1.49979831661413,0.0,0.0,100,1286,1358
2020-11-16,1.5417389350793371,0.0,0.0,100,1290,1433
2020-11-17,1.5251802468851627,0.0,0.0,100,1290,1435
2020-11-18,1.5311017233078557,0.0,0.0,100,1294,1446
2020-11-19,1.5341460782222083,0.0,0.0,100,1302,1524
2020-11-20,1.5553006769915287,0.0,0.0,100,1302,1561
2020-11-23,1.6207769950085968,0.0,0.0,100,1304,1577
2020-11-24,1.6135106159782393,0.0,0.0,100,1308,1662
2020-11-25,1.6021483982377178,0.0,0.0,100,1314,1671
2020-11-26,1.6008295462351356,0.0,0.0,100,1320,1710
2020-11-27,1.6134505774780596,0.0,0.0,100,1322,1696
2020-11-30,1.5657534198808256,0.0,0.0,100,1322,1709
2020-12-01,1.5468907154473186,0.0,0.0,100,1322,1823
2020-12-02,1.5614441162048647,0.0,0.0,100,1322,1918
2020-12-03,1.5436264602211691,0.0,0.0,100,1324,1918
2020-12-04,1.533052021481243,0.0,0.0,100,1324,1988
2020-12-07,1.5353757545868696,0.0,0.0,100,1324,1890
2020-12-08,1.5576046390162381,0.0,0.0,100,1324,1850
2020-12-09,1.5340651724381276,0.0,0.0,100,1326,1771
2020-12-10,1.5278867466872457,0.0,0.0,100,1326,1695
2020-12-11,1.5306294213853167,0.0,0.0,100,1330,1668
2020-12-14,1.5290729055728087,0.0,0.0,100,1334,1589
2020-12-15,1.5452825780630814,0.0,0.0,100,1336,1586
2020-12-16,1.5470805785360162,0.0,0.0,100,1338,1519
2020-12-17,1.5725884550976503,0.0,0.0,100,1340,1598
2020-12-18,1.5743649417053647,0.0,0.0,100,1342,1617
2020-12-21,1.5674019533271422,0.0,0.0,100,1342,1334
2020-12-22,1.5758286443637957,0.0,0.0,100,1346,1331
2020-12-23,1.6002267336357858,0.0,0.0,100,1350,1417
2020-12-24,1.5988606134692926,0.0,0.0,100,1352,1484
2020-12-25,1.6005110832531995,0.0,0.0,100,1356,1449
2020-12-28,1.621615858987422,0.0,0.0,100,1358,1432
2020-12-29,1.6264633620521176,0.0,0.0,100,1362,1348
2020-12-30,1.6223965352224332,0.0,0.0,100,1364,1320
2020-12-31,1.612056546006953,0.0,0.0,100,1366,1272
2021-01-04,1.5986298717303413,0.0,0.0,100,1370,1203
2021-01-05,1.5898609599944369,0.0,0.0,100,1376,1423
2021-01-06,1.6316590436578806,0.0,0.0,100,1378,1427
2021-01-07,1.6664013747722743,0.0,0.0,100,1378,1525
2021-01-08,1.6895159394286492,0.0,0.0,100,1378,1553
2021-01-11,1.6634843752691828,0.0,0.0,100,1382,1456
2021-01-12,1.701918295610783,0.0,0.0,100,1384,1518
2021-01-13,1.6843777918287246,0.0,0.0,100,1386,1509
2021-01-14,1.6964081384394019,0.0,0.0,100,1386,1556
2021-01-15,1.6451684820577983,0.0,0.0,100,1388,1511
2021-01-18,1.6708345306324976,0.0,0.0,100,1392,1499
2021-01-19,1.6890021287983303,0.0,0.0,100,1392,1485
2021-01-20,1.6810029143582306,0.0,0.0,100,1396,1548
2021-01-21,1.6823790601877724,0.0,0.0,100,1398,1486
2021-01-22,1.6851985585990945,0.0,0.0,100,1402,1403
2021-01-25,1.6810814544260113,0.0,0.0,100,1404,1367
2021-01-26,1.7235030901992834,0.0,0.0,100,1406,1519
2021-01-27,1.6956190375304454,0.0,0.0,100,1410,1370
2021-01-28,1.685004174237505,0.0,0.0,100,1412,1352
2021-01-29,1.6691696804302334,0.0,0.0,100,1414,1132
2021-02-01,1.6645292353808692,0.0,0.0,100,1416,1287
2021-02-02,1.6590522101556808,0.0,0.0,100,1416,1436
2021-02-03,1.692615783097316,0.0,0.0,100,1416,1424
2021-02-04,1.6882248305505667,0.0,0.0,100,1416,1481
2021-02-05,1.7174859571320567,0.0,0.0,100,1418,1618
2021-02-08,1.7889209169354479,0.0,0.0,100,1420,1696
2021-02-09,1.8292849501952977,0.0,0.0,100,1420,1658
2021-02-10,1.8381137689797404,0.0,0.0,100,1420,1473
2021-02-11,1.8573614851871243,0.0,0.0,100,1420,1408
2021-02-12,1.8557045188093684,0.0,0.0,100,1420,1388
2021-02-15,1.8683563552785862,0.0,0.0,100,1422,1543
2021-02-16,1.9009232961523082,0.0,0.0,100,1422,1543
2021-02-17,1.8636119486945906,0.0,0.0,100,1422,1478
2021-02-18,1.7592510911446082,0.0,0.0,100,1430,1326
2021-02-19,1.800165226102672,0.0,0.0,100,1432,1470
2021-02-22,1.7794533782742699,0.0,0.0,100,1432,1438
2021-02-23,1.7106344626899586,0.0,0.0,100,1436,1369
2021-02-24,1.751877665295612,0.0,0.0,100,1442,1327
2021-02-25,1.6846441229044626,0.0,0.0,100,1446,1281
2021-02-26,1.6690014899594552,0.0,0.0,100,1460,1181
2021-03-01,1.7322917111691973,0.0,0.0,100,1464,1436
2021-03-02,1.7374074070225143,0.0,0.0,100,1470,1389
2021-03-03,1.6777234132702568,0.0,0.0,100,1480,1483
2021-03-04,1.5944422578318749,0.0,0.0,100,1484,1359
2021-03-05,1.599339625626252,0.0,0.0,100,1490,1487
2021-03-08,1.5876487569600763,0.0,0.0,100,1492,1445
2021-03-09,1.6426490740352393,0.0,0.0,100,1500,1421
2021-03-10,1.658768474609667,0.0,0.0,100,1508,1402
2021-03-11,1.7105795297656983,0.0,0.0,100,1512,1439
2021-03-12,1.719433891575008,0.0,0.0,100,1512,1406
2021-03-15,1.7437197772425161,0.0,0.0,100,1514,1423
2021-03-16,1.7255204821664458,0.0,0.0,100,1518,1464
2021-03-17,1.7489864467516998,0.0,0.0,100,1522,1441
2021-03-18,1.7349973426934493,0.0,0.0,100,1528,1408
2021-03-19,1.7269953858742928,0.0,0.0,100,1530,1385
2021-03-22,1.719061318580776,0.0,0.0,100,1532,1304
2021-03-23,1.6772462132945314,0.0,0.0,100,1536,1233
2021-03-24,1.630270115845305,0.0,0.0,100,1546,1200
2021-03-25,1.6249621021885088,0.0,0.0,100,1558,1362
2021-03-26,1.657607441899912,0.0,0.0,100,1560,1448
2021-03-29,1.648625622722984,0.0,0.0,100,1562,1444
2021-03-30,1.6715804029532029,0.0,0.0,100,1566,1479
2021-03-31,1.671214781465644,0.0,0.0,100,1566,1397
2021-04-01,1.6821690610943245,0.0,0.0,100,1568,1533
2021-04-02,1.6886271298235627,0.0,0.0,100,1568,1706
2021-04-05,1.6882835883558747,0.0,0.0,100,1570,1536
2021-04-06,1.7109320775998438,0.0,0.0,100,1572,1617
2021-04-07,1.714044606688969,0.0,0.0,100,1576,1613
2021-04-08,1.725224944032716,0.0,0.0,100,1578,1728
2021-04-09,1.7135929270460786,0.0,0.0,100,1582,1717
2021-04-12,1.70849980296949,0.0,0.0,100,1582,1592
2021-04-13,1.7068204936853921,0.0,0.0,100,1592,1482
2021-04-14,1.7026944842995497,0.0,0.0,100,1596,1495
2021-04-15,1.6905406253174988,0.0,0.0,100,1596,1410
2021-04-16,1.6885938702868273,0.0,0.0,100,1598,1393
2021-04-19,1.6648644720656167,0.0,0.0,100,1604,1295
2021-04-20,1.6359549244484632,0.0,0.0,100,1612,1090
2021-04-21,1.6339706115460932,0.0,0.0,100,1618,1116
2021-04-22,1.6159575582822991,0.0,0.0,100,1624,1210
2021-04-23,1.6180421672633967,0.0,0.0,100,1624,1249
2021-04-26,1.642360148753372,0.0,0.0,100,1630,1346
2021-04-27,1.6473514470007464,0.0,0.0,100,1634,1396
2021-04-28,1.646923695687527,0.0,0.0,100,1634,1456
2021-04-29,1.6544337158547127,0.0,0.0,100,1634,1430
2021-04-30,1.6521730285957512,0.0,0.0,100,1634,1315
2021-05-03,1.6705914746814845,0.0,0.0,100,1634,1373
2021-05-04,1.6450117804545525,0.0,0.0,100,1636,1242
2021-05-05,1.6712326806816014,0.0,0.0,100,1640,1332
2021-05-06,1.6671128574890435,0.0,0.0,100,1640,1280
2021-05-07,1.6951569572424559,0.0,0.0,100,1642,1364
2021-05-10,1.705652994877283,0.0,0.0,100,1644,1321
2021-05-11,1.6655902450683984,0.0,0.0,100,1646,1074
2021-05-12,1.6488471707647545,0.0,0.0,100,1650,941
2021-05-13,1.6131229311322335,0.0,0.0,100,1650,895
2021-05-14,1.633589709654618,0.0,0.0,100,1660,1031
2021-05-17,1.6196994886410754,0.0,0.0,100,1662,1047
2021-05-18,1.6276601856885613,0.0,0.0,100,1668,1054
2021-05-19,1.592653958521141,0.0,0.0,100,1678,936
2021-05-20,1.597022559565235,0.0,0.0,100,1682,967
2021-05-21,1.5997674453780037,0.0,0.0,100,1682,936
2021-05-24,1.59384234510803,0.0,0.0,100,1682,1031
2021-05-25,1.5980144935122635,0.0,0.0,100,1684,1197
2021-05-26,1.614640474034934,0.0,0.0,100,1686,1226
2021-05-27,1.625589415013451,0.0,0.0,100,1688,1135
2021-05-28,1.6414875417620307,0.0,0.0,100,1692,1219
2021-05-31,1.6512517849411694,0.0,0.0,100,1696,1086
2021-06-01,1.6720520953359614,0.0,0.0,100,1696,1177
2021-06-02,1.6688733491086183,0.0,0.0,100,1700,1228
2021-06-03,1.6665341465871013,0.0,0.0,100,1704,1215
2021-06-04,1.6770253933648989,0.0,0.0,100,1704,1303
2021-06-07,1.6923522471447479,0.0,0.0,100,1706,1274
2021-06-08,1.6993243634743245,0.0,0.0,100,1710,1358
2021-06-09,1.6991844973801562,0.0,0.0,100,1716,1245
2021-06-10,1.7016322466468996,0.0,0.0,100,1718,1246
2021-06-11,1.7203736026321057,0.0,0.0,100,1718,1198
2021-06-14,1.710621881271664,0.0,0.0,100,1718,1206
2021-06-15,1.6995100799510179,0.0,0.0,100,1718,1393
2021-06-16,1.6970992012701627,0.0,0.0,100,1722,1504
2021-06-17,1.6678088810207357,0.0,0.0,100,1726,1485
2021-06-18,1.6623109392697462,0.0,0.0,100,1730,1200
2021-06-21,1.687119996359514,0.0,0.0,100,1734,1208
2021-06-22,1.6973611938476314,0.0,0.0,100,1736,1269
2021-06-23,1.7114034288778355,0.0,0.0,100,1742,1344
2021-06-24,1.7122005691144162,0.0,0.0,100,1742,1278
2021-06-25,1.7117378292343417,0.0,0.0,100,1746,1341
2021-06-28,1.6953179869794799,0.0,0.0,100,1748,1238
2021-06-29,1.6901011194338298,0.0,0.0,100,1748,1225
2021-06-30,1.6983977982884308,0.0,0.0,100,1748,1160
2021-07-01,1.6969105089474934,0.0,0.0,100,1750,1198
2021-07-02,1.7002456870067484,0.0,0.0,100,1754,1162
2021-07-05,1.7165361340161722,0.0,0.0,100,1756,1243
2021-07-06,1.6920639959452406,0.0,0.0,100,1756,1100
2021-07-07,1.6638210944459817,0.0,0.0,100,1760,1048
2021-07-08,1.6415056316262633,0.0,0.0,100,1764,909
2021-07-09,1.6781276649231847,0.0,0.0,100,1770,915
2021-07-12,1.6717359908048282,0.0,0.0,100,1774,995
2021-07-13,1.6719245482202965,0.0,0.0,100,1778,1014
2021-07-14,1.6526018347567273,0.0,0.0,100,1780,1011
2021-07-15,1.6373018780207995,0.0,0.0,100,1786,900
2021-07-16,1.6217303182933138,0.0,0.0,100,1788,829
2021-07-19,1.5698299210235809,0.0,0.0,100,1790,639
2021-07-20,1.589799509069407,0.0,0.0,100,1796,688
2021-07-21,1.6341297248839182,0.0,0.0,100,1802,796
2021-07-22,1.648337204899976,0.0,0.0,100,1802,899
2021-07-23,1.6592806115822984,0.0,0.0,100,1802,1101
2021-07-26,1.6679314898473279,0.0,0.0,100,1806,1179
2021-07-27,1.6558229320964797,0.0,0.0,100,1808,1030
2021-07-28,1.678048321288108,0.0,0.0,100,1814,1061
2021-07-29,1.6919974616314044,0.0,0.0,100,1816,1077
2021-07-30,1.698442747236557,0.0,0.0,100,1816,937
2021-08-02,1.7101334997441666,0.0,0.0,100,1816,1092
2021-08-03,1.725763737876298,0.0,0.0,100,1818,1109
2021-08-04,1.740233633148315,0.0,0.0,100,1820,1103
2021-08-05,1.7406840677641755,0.0,0.0,100,1826,1112
2021-08-06,1.732920939773738,0.0,0.0,100,1826,1068
2021-08-09,1.7571276710104473,0.0,0.0,100,1828,1062
2021-08-10,1.7621131023380712,0.0,0.0,100,1832,1176
2021-08-11,1.7477018287391561,0.0,0.0,100,1832,1261
2021-08-12,1.7505022036198747,0.0,0.0,100,1832,1391
2021-08-13,1.7523320461145793,0.0,0.0,100,1832,1335
2021-08-16,1.720792617789125,0.0,0.0,100,1832,1153
2021-08-17,1.7189299843516452,0.0,0.0,100,1840,1086
2021-08-18,1.7124227998316233,0.0,0.0,100,1840,1133
2021-08-19,1.6809074293876902,0.0,0.0,100,1844,1108
2021-08-20,1.6901529048907402,0.0,0.0,100,1850,1174
2021-08-23,1.7334468323362324,0.0,0.0,100,1852,1442
2021-08-24,1.7284025889914436,0.0,0.0,100,1854,1470
2021-08-25,1.736441117133545,0.0,0.0,100,1854,1370
2021-08-26,1.7337650641961773,0.0,0.0,100,1854,1329
2021-08-27,1.7371122863557749,0.0,0.0,100,1856,1320
2021-08-30,1.7456469712868696,0.0,0.0,100,1856,1326
2021-08-31,1.7575698639285122,0.0,0.0,100,1858,1350
2021-09-01,1.777862408213883,0.0,0.0,100,1858,1357
2021-09-02,1.7876970794504246,0.0,0.0,100,1858,1357
2021-09-03,1.8181882380677568,0.0,0.0,100,1860,1453
2021-09-06,1.8167035995470948,0.0,0.0,100,1860,1387
2021-09-07,1.8018022959021294,0.0,0.0,100,1862,1364
2021-09-08,1.78563201461671,0.0,0.0,100,1862,1333
2021-09-09,1.7989446261911068,0.0,0.0,100,1866,1246
2021-09-10,1.7876981985139875,0.0,0.0,100,1866,1218
2021-09-13,1.7945240387284678,0.0,0.0,100,1870,1225
2021-09-14,1.8103728390522293,0.0,0.0,100,1876,1178
2021-09-15,1.8208768369533328,0.0,0.0,100,1876,1074
2021-09-16,1.832230846052602,0.0,0.0,100,1876,1066
2021-09-17,1.8082332114222273,0.0,0.0,100,1882,1040
2021-09-20,1.7317278123466744,0.0,0.0,100,1886,974
2021-09-21,1.740620699582712,0.0,0.0,100,1888,1039
2021-09-22,1.7530089200674976,0.0,0.0,100,1888,1065
2021-09-23,1.7834377264930361,0.0,0.0,100,1888,1327
2021-09-24,1.7643138426660858,0.0,0.0,100,1888,1279
2021-09-27,1.7608563075534889,0.0,0.0,100,1888,1176
2021-09-28,1.7308178951667792,0.0,0.0,100,1890,981
2021-09-29,1.731517561840617,0.0,0.0,100,1890,912
2021-09-30,1.724943799138535,0.0,0.0,100,1892,896
2021-10-01,1.721102879404656,0.0,0.0,100,1894,787
2021-10-04,1.712062811175014,0.0,0.0,100,1896,684
2021-10-05,1.724178684712206,0.0,0.0,100,1904,667
2021-10-06,1.7211452443803121,0.0,0.0,100,1914,603
2021-10-07,1.7248647358102018,0.0,0.0,100,1918,624
2021-10-08,1.7247094015135411,0.0,0.0,100,1920,626
2021-10-11,1.7522969184868296,0.0,0.0,100,1922,636
2021-10-12,1.7460906985375844,0.0,0.0,100,1926,645
2021-10-13,1.7588954231549077,0.0,0.0,100,1932,684
2021-10-14,1.785187944850387,0.0,0.0,100,1932,801
2021-10-15,1.793164444515081,0.0,0.0,100,1932,890
2021-10-18,1.7960493890044775,0.0,0.0,100,1936,878
2021-10-19,1.8123957529483485,0.0,0.0,100,1940,933
2021-10-20,1.8128472248721064,0.0,0.0,100,1942,1011
2021-10-21,1.788423380677826,0.0,0.0,100,1942,964
2021-10-22,1.7976155669181058,0.0,0.0,100,1944,1059
2021-10-25,1.8204535687438597,0.0,0.0,100,1952,1219
2021-10-26,1.822934284155655,0.0,0.0,100,1952,1233
2021-10-27,1.8012400864637392,0.0,0.0,100,1952,1136
2021-10-28,1.8080189094675851,0.0,0.0,100,1952,1077
2021-10-29,1.8365986397327771,0.0,0.0,100,1952,1051
2021-11-01,1.8446671854022352,0.0,0.0,100,1952,1173
2021-11-02,1.8322741070727238,0.0,0.0,100,1954,1300
2021-11-03,1.8438119301075229,0.0,0.0,100,1960,1345
2021-11-04,1.833877772226932,0.0,0.0,100,1960,1463
2021-11-05,1.8421514417763216,0.0,0.0,100,1960,1551
2021-11-08,1.8791134383190586,0.0,0.0,100,1966,1569
2021-11-09,1.881330500075511,0.0,0.0,100,1968,1537
2021-11-10,1.8590714631118126,0.0,0.0,100,1968,1571
2021-11-11,1.8614102644272421,0.0,0.0,100,1972,1529
2021-11-12,1.8624406894813683,0.0,0.0,100,1974,1540
2021-11-15,1.8637050680978113,0.0,0.0,100,1976,1533
2021-11-16,1.8184742287182172,0.0,0.0,100,1978,1513
2021-11-17,1.8057274961162155,0.0,0.0,100,1978,1421
2021-11-18,1.7734287623607388,0.0,0.0,100,1982,1266
2021-11-19,1.7738045094093935,0.0,0.0,100,1986,1162
2021-11-22,1.7670896514941223,0.0,0.0,100,1986,1146
2021-11-23,1.7640468864439371,0.0,0.0,100,1990,1056
2021-11-24,1.746784479831086,0.0,0.0,100,1994,1016
2021-11-25,1.7746509683649443,0.0,0.0,100,1996,1094
2021-11-26,1.6999527649577093,0.0,0.0,100,2000,759
2021-11-29,1.743625813275605,0.0,0.0,100,2006,785
2021-11-30,1.762321497475394,0.0,0.0,100,2016,658
2021-12-01,1.7579749781806375,0.0,0.0,100,2022,734
2021-12-02,1.7112936180660414,0.0,0.0,100,2026,670
2021-12-03,1.670173164098515,0.0,0.0,100,2030,659
2021-12-06,1.6211181365549678,0.0,0.0,100,2036,644
2021-12-07,1.666951786192046,0.0,0.0,100,2052,893
2021-12-08,1.670651360029476,0.0,0.0,100,2054,862
2021-12-09,1.66292196648549,0.0,0.0,100,2054,746
2021-12-10,1.6367151235132817,0.0,0.0,100,2056,689
2021-12-13,1.6232278868856496,0.0,0.0,100,2056,647
2021-12-14,1.601726329214096,0.0,0.0,100,2062,614
2021-12-15,1.6066899995511816,0.0,0.0,100,2068,648
2021-12-16,1.5995115592728333,0.0,0.0,100,2072,685
2021-12-17,1.5792212566411101,0.0,0.0,100,2078,580
2021-12-20,1.559186101158547,0.0,0.0,100,2088,440
2021-12-21,1.5600385704015884,0.0,0.0,100,2096,530
2021-12-22,1.5592994389640067,0.0,0.0,100,2102,650
2021-12-23,1.5641937457899748,0.0,0.0,100,2104,752
2021-12-24,1.5641041759996388,0.0,0.0,100,2106,794
2021-12-27,1.577123869409672,0.0,0.0,100,2108,838
2021-12-28,1.5780745467119703,0.0,0.0,100,2112,1003
2021-12-29,1.577054039587649,0.0,0.0,100,2114,1027
2021-12-30,1.57890465297056,0.0,0.0,100,2120,982
2021-12-31,1.5915821357684654,0.0,0.0,100,2122,1415
2022-01-03,1.596922681633601,0.0,0.0,100,2132,1459
2022-01-04,1.5925889365278714,0.0,0.0,100,2136,1629
2022-01-05,1.5879759161939875,0.0,0.0,100,2140,1587
2022-01-06,1.5541153523058617,0.0,0.0,100,2144,1470
2022-01-07,1.5518509541368377,0.0,0.0,100,2148,1417
2022-01-10,1.5413731857494863,0.0,0.0,100,2150,1236
2022-01-11,1.5397806289645921,0.0,0.0,100,2154,1051
2022-01-12,1.5699605079155596,0.0,0.0,100,2156,1157
2022-01-13,1.5728937055242826,0.0,0.0,100,2162,1162
2022-01-14,1.5831287004313044,0.0,0.0,100,2162,1102
2022-01-17,1.5967272867562954,0.0,0.0,100,2164,1174
2022-01-18,1.5979796716182526,0.0,0.0,100,2164,1117
2022-01-19,1.5858975275242317,0.0,0.0,100,2168,1041
2022-01-20,1.5825510561947165,0.0,0.0,100,2174,986
2022-01-21,1.5229553166487282,0.0,0.0,100,2178,906
2022-01-24,1.4829624016908196,0.0,0.0,100,2186,901
2022-01-25,1.451174476072758,0.0,0.0,100,2192,734
2022-01-26,1.4656509440720025,0.0,0.0,100,2198,732
2022-01-27,1.4568065509935488,0.0,0.0,100,2204,634
2022-01-28,1.4677109786998552,0.0,0.0,100,2210,666
2022-01-31,1.4786137759356195,0.0,0.0,100,2212,734
2022-02-01,1.5067237774144628,0.0,0.0,100,2212,729
2022-02-02,1.5286029201948936,0.0,0.0,100,2214,783
2022-02-03,1.4994689964612085,0.0,0.0,100,2214,744
2022-02-04,1.5181261093715952,0.0,0.0,100,2216,718
2022-02-07,1.5279783773529372,0.0,0.0,100,2220,716
2022-02-08,1.5191750280929754,0.0,0.0,100,2224,699
2022-02-09,1.5334772674639232,0.0,0.0,100,2228,798
2022-02-10,1.5279224534952818,0.0,0.0,100,2230,899
2022-02-11,1.5303720851027138,0.0,0.0,100,2230,834
2022-02-14,1.5025827688228814,0.0,0.0,100,2230,755
2022-02-15,1.504395575378061,0.0,0.0,100,2236,787
2022-02-16,1.5183229144897608,0.0,0.0,100,2240,756
2022-02-17,1.5096934182279294,0.0,0.0,100,2242,686
2022-02-18,1.4955501267763818,0.0,0.0,100,2248,681
2022-02-21,1.4789496148793335,0.0,0.0,100,2250,583
2022-02-22,1.4633071471489432,0.0,0.0,100,2254,594
2022-02-23,1.4625227442029713,0.0,0.0,100,2260,645
2022-02-24,1.4402670930402786,0.0,0.0,100,2262,579
2022-02-25,1.489056738773493,0.0,0.0,100,2266,853
2022-02-28,1.5209791973995062,0.0,0.0,100,2266,1113
2022-03-01,1.5287044197109096,0.0,0.0,100,2268,1039
2022-03-02,1.544972704045578,0.0,0.0,100,2270,988
2022-03-03,1.5284417782432969,0.0,0.0,100,2272,1035
2022-03-04,1.5152192412933854,0.0,0.0,100,2276,821
2022-03-07,1.5296460870257935,0.0,0.0,100,2278,628
2022-03-08,1.5231362467097227,0.0,0.0,100,2280,539
2022-03-09,1.5197532447537452,0.0,0.0,100,2282,560
2022-03-10,1.5230132007695627,0.0,0.0,100,2286,670
2022-03-11,1.5226734109399205,0.0,0.0,100,2286,659
2022-03-14,1.4795440104169268,0.0,0.0,100,2288,674
2022-03-15,1.469377585390143,0.0,0.0,100,2292,666
2022-03-16,1.4848373499514986,0.0,0.0,100,2296,683
2022-03-17,1.5286966465195058,0.0,0.0,100,2296,819
2022-03-18,1.5425974579642614,0.0,0.0,100,2296,977
2022-03-21,1.5736256111371483,0.0,0.0,100,2296,1120
2022-03-22,1.5637435526138779,0.0,0.0,100,2298,1117
2022-03-23,1.5758102840371473,0.0,0.0,100,2298,1061
2022-03-24,1.5856165113191174,0.0,0.0,100,2302,1171
2022-03-25,1.5851018152105247,0.0,0.0,100,2304,1278
2022-03-28,1.563174738195039,0.0,0.0,100,2306,1348
2022-03-29,1.560302567478828,0.0,0.0,100,2306,1556
2022-03-30,1.5766167615977709,0.0,0.0,100,2306,1532
2022-03-31,1.580453253983804,0.0,0.0,100,2308,1572
2022-04-01,1.594463486997901,0.0,0.0,100,2310,1363
2022-04-04,1.613435834318602,0.0,0.0,100,2310,1368
2022-04-05,1.5978428298866405,0.0,0.0,100,2310,1450
2022-04-06,1.5727869729618738,0.0,0.0,100,2312,1248
2022-04-07,1.5764827827315357,0.0,0.0,100,2316,1323
2022-04-08,1.5958917537951107,0.0,0.0,100,2322,1610
2022-04-11,1.5685641541039896,0.0,0.0,100,2322,1768
2022-04-12,1.5892532767947016,0.0,0.0,100,2326,1815
2022-04-13,1.61541938471554,0.0,0.0,100,2328,1618
2022-04-14,1.6417178280779479,0.0,0.0,100,2328,1617
2022-04-15,1.6485993011288187,0.0,0.0,100,2328,1588
2022-04-18,1.6547677392893172,0.0,0.0,100,2328,1473
2022-04-19,1.6606333020760167,0.0,0.0,100,2328,1497
2022-04-20,1.671127525286186,0.0,0.0,100,2330,1301
2022-04-21,1.633713999722491,0.0,0.0,100,2332,1180
2022-04-22,1.5962223434852445,0.0,0.0,100,2334,871
2022-04-25,1.553966830751295,0.0,0.0,100,2338,731
2022-04-26,1.5596063510344058,0.0,0.0,100,2340,620
2022-04-27,1.5771860104554996,0.0,0.0,100,2346,634
2022-04-28,1.5857601525842366,0.0,0.0,100,2348,714
2022-04-29,1.5760218994648572,0.0,0.0,100,2352,668
2022-05-02,1.5642779001994918,0.0,0.0,100,2362,589
2022-05-03,1.63465376353995,0.0,0.0,100,2362,542
2022-05-04,1.6545069807398118,0.0,0.0,100,2362,595
2022-05-05,1.6213486871070653,0.0,0.0,100,2362,612
2022-05-06,1.5942989155625729,0.0,0.0,100,2370,604
2022-05-09,1.5046724528980868,0.0,0.0,100,2374,426
2022-05-10,1.5074685715158898,0.0,0.0,100,2384,418
2022-05-11,1.5416937498385113,0.0,0.0,100,2388,493
2022-05-12,1.5081495506843714,0.0,0.0,100,2394,501
2022-05-13,1.5501389202254388,0.0,0.0,100,2400,599
2022-05-16,1.5687016053465013,0.0,0.0,100,2402,633
2022-05-17,1.587584592523869,0.0,0.0,100,2404,751
2022-05-18,1.577766867379192,0.0,0.0,100,2404,641
2022-05-19,1.5881553121185794,0.0,0.0,100,2412,539
2022-05-20,1.5995950917926072,0.0,0.0,100,2420,580
2022-05-23,1.6030955348788534,0.0,0.0,100,2420,675
2022-05-24,1.6029350484205682,0.0,0.0,100,2422,574
2022-05-25,1.6309360097780234,0.0,0.0,100,2422,551
2022-05-26,1.6040411092192108,0.0,0.0,100,2422,612
2022-05-27,1.5976827075958797,0.0,0.0,100,2424,844
2022-05-30,1.6314855825573638,0.0,0.0,100,2424,1040
2022-05-31,1.6224228436994708,0.0,0.0,100,2426,1067
2022-06-01,1.6304293716967548,0.0,0.0,100,2426,1062
2022-06-02,1.6491179153582762,0.0,0.0,100,2426,986
2022-06-03,1.6616961317086731,0.0,0.0,100,2426,974
2022-06-06,1.6583486860179302,0.0,0.0,100,2426,1073
2022-06-07,1.6743180498244157,0.0,0.0,100,2428,1054
2022-06-08,1.6985447886143137,0.0,0.0,100,2432,1023
2022-06-09,1.6659975279389567,0.0,0.0,100,2434,1014
2022-06-10,1.6382287530709867,0.0,0.0,100,2434,834
2022-06-13,1.5770332966308682,0.0,0.0,100,2434,848
2022-06-14,1.5542306152349068,0.0,0.0,100,2440,762
2022-06-15,1.5475536634985434,0.0,0.0,100,2440,800
2022-06-16,1.5091524793294908,0.0,0.0,100,2440,712
2022-06-17,1.4779314211132382,0.0,0.0,100,2450,499
2022-06-20,1.483472790888056,0.0,0.0,100,2462,469
2022-06-21,1.510388210567261,0.0,0.0,100,2468,511
2022-06-22,1.4653239778822553,0.0,0.0,100,2472,509
2022-06-23,1.4103511076705972,0.0,0.0,100,2474,555
2022-06-24,1.4411794260869903,0.0,0.0,100,2488,670
2022-06-27,1.460884164082772,0.0,0.0,100,2490,656
2022-06-28,1.4784278469678245,0.0,0.0,100,2494,747
2022-06-29,1.4575628627870376,0.0,0.0,100,2496,601
2022-06-30,1.4327898890896122,0.0,0.0,100,2498,483
2022-07-01,1.4258838423923157,0.0,0.0,100,2504,403
2022-07-04,1.4461696117773934,0.0,0.0,100,2508,397
2022-07-05,1.4165889487181453,0.0,0.0,100,2516,428
2022-07-06,1.3916457004380935,0.0,0.0,100,2522,407
2022-07-07,1.394089878670797,0.0,0.0,100,2532,448
2022-07-08,1.4042070397996638,0.0,0.0,100,2540,477
2022-07-11,1.395590043807868,0.0,0.0,100,2542,462
2022-07-12,1.3829937724626198,0.0,0.0,100,2546,414
2022-07-13,1.3891397756339037,0.0,0.0,100,2552,381
2022-07-14,1.3850526401746832,0.0,0.0,100,2560,431
