date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-28,1.3030225826658721,0.0,0.0,100,1628,786
2020-10-29,1.3015985927572546,0.0,0.0,100,1636,853
2020-10-30,1.27204090472179,0.0,0.0,100,1640,756
2020-11-02,1.293278760576669,0.0,0.0,100,1646,703
2020-11-03,1.3034574090476316,0.0,0.0,100,1648,858
2020-11-04,1.3330847299451476,0.0,0.0,100,1652,1065
2020-11-05,1.385363948214678,0.0,0.0,100,1652,1151
2020-11-06,1.402152707603624,0.0,0.0,100,1656,1215
2020-11-09,1.369552813249072,0.0,0.0,100,1662,1304
2020-11-10,1.333277178701437,0.0,0.0,100,1670,1378
2020-11-11,1.3586949116796756,0.0,0.0,100,1680,1482
2020-11-12,1.381833389090345,0.0,0.0,100,1684,1362
2020-11-13,1.387865462855273,0.0,0.0,100,1688,1358
2020-11-16,1.3965816277209588,0.0,0.0,100,1692,1433
2020-11-17,1.4017760468543945,0.0,0.0,100,1694,1435
2020-11-18,1.395498407282973,0.0,0.0,100,1696,1446
2020-11-19,1.3944547815968504,0.0,0.0,100,1698,1524
2020-11-20,1.4029370776962504,0.0,0.0,100,1698,1561
2020-11-23,1.427628547681047,0.0,0.0,100,1702,1577
2020-11-24,1.424745804079714,0.0,0.0,100,1708,1662
2020-11-25,1.4169015329147787,0.0,0.0,100,1712,1671
2020-11-26,1.419991320320857,0.0,0.0,100,1718,1710
2020-11-27,1.4370513746743911,0.0,0.0,100,1718,1696
2020-11-30,1.4129980312295183,0.0,0.0,100,1720,1709
2020-12-01,1.4267975150065737,0.0,0.0,100,1720,1823
2020-12-02,1.4224392070763936,0.0,0.0,100,1720,1918
2020-12-03,1.4212194073038902,0.0,0.0,100,1722,1918
2020-12-04,1.420484846418317,0.0,0.0,100,1724,1988
2020-12-07,1.4243330015096853,0.0,0.0,100,1726,1890
2020-12-08,1.43014197163964,0.0,0.0,100,1730,1850
2020-12-09,1.431469857368001,0.0,0.0,100,1730,1771
2020-12-10,1.4246010317380364,0.0,0.0,100,1730,1695
2020-12-11,1.452752608751572,0.0,0.0,100,1734,1668
2020-12-14,1.4585184334550139,0.0,0.0,100,1734,1589
2020-12-15,1.4478800085935462,0.0,0.0,100,1740,1586
2020-12-16,1.4749855203419284,0.0,0.0,100,1742,1519
2020-12-17,1.4998572700541064,0.0,0.0,100,1746,1598
2020-12-18,1.532743810526122,0.0,0.0,100,1750,1617
2020-12-21,1.5282929576655981,0.0,0.0,100,1754,1334
2020-12-22,1.5692679432312062,0.0,0.0,100,1756,1331
2020-12-23,1.5966593916019916,0.0,0.0,100,1764,1417
2020-12-24,1.6211803592831673,0.0,0.0,100,1768,1484
2020-12-25,1.6223517861315386,0.0,0.0,100,1770,1449
2020-12-28,1.632147816942698,0.0,0.0,100,1772,1432
2020-12-29,1.6297738121271657,0.0,0.0,100,1778,1348
2020-12-30,1.6264568540521562,0.0,0.0,100,1778,1320
2020-12-31,1.6123776918241814,0.0,0.0,100,1782,1272
2021-01-04,1.6319210931671908,0.0,0.0,100,1784,1203
2021-01-05,1.6560381926693688,0.0,0.0,100,1792,1423
2021-01-06,1.6806815630729883,0.0,0.0,100,1798,1427
2021-01-07,1.723866168453904,0.0,0.0,100,1798,1525
2021-01-08,1.7461935850590622,0.0,0.0,100,1798,1553
2021-01-11,1.7343080767115315,0.0,0.0,100,1802,1456
2021-01-12,1.7295020645271408,0.0,0.0,100,1804,1518
2021-01-13,1.730394073483738,0.0,0.0,100,1806,1509
2021-01-14,1.7683723870449717,0.0,0.0,100,1806,1556
2021-01-15,1.783461209562865,0.0,0.0,100,1808,1511
2021-01-18,1.8325425978061836,0.0,0.0,100,1816,1499
2021-01-19,1.8535505254624438,0.0,0.0,100,1816,1485
2021-01-20,1.8706475528635873,0.0,0.0,100,1822,1548
2021-01-21,1.8599287728719531,0.0,0.0,100,1822,1486
2021-01-22,1.8631458324759265,0.0,0.0,100,1826,1403
2021-01-25,1.8503016765465876,0.0,0.0,100,1832,1367
2021-01-26,1.9099835800595775,0.0,0.0,100,1834,1519
2021-01-27,1.8975120260241167,0.0,0.0,100,1838,1370
2021-01-28,1.8716609807798301,0.0,0.0,100,1840,1352
2021-01-29,1.821297825645676,0.0,0.0,100,1844,1132
2021-02-01,1.8354276866572654,0.0,0.0,100,1846,1287
2021-02-02,1.8647654714442914,0.0,0.0,100,1848,1436
2021-02-03,1.9005847122585209,0.0,0.0,100,1850,1424
2021-02-04,1.9045612784731465,0.0,0.0,100,1850,1481
2021-02-05,1.9523960375210996,0.0,0.0,100,1852,1618
2021-02-08,2.009190137868922,0.0,0.0,100,1854,1696
2021-02-09,2.0218177687089343,0.0,0.0,100,1854,1658
2021-02-10,2.001552593754249,0.0,0.0,100,1856,1473
2021-02-11,2.016153129869125,0.0,0.0,100,1860,1408
2021-02-12,2.0148740410802155,0.0,0.0,100,1862,1388
2021-02-15,2.0496274752624974,0.0,0.0,100,1870,1543
2021-02-16,2.098444209551538,0.0,0.0,100,1870,1543
2021-02-17,2.1097681147677454,0.0,0.0,100,1874,1478
2021-02-18,1.9957178341289192,0.0,0.0,100,1880,1326
2021-02-19,2.053793082303559,0.0,0.0,100,1884,1470
2021-02-22,1.9979052950576497,0.0,0.0,100,1884,1438
2021-02-23,1.9169725610858381,0.0,0.0,100,1890,1369
2021-02-24,1.9471091376792362,0.0,0.0,100,1900,1327
2021-02-25,1.8822206848897929,0.0,0.0,100,1908,1281
2021-02-26,1.8772528320728368,0.0,0.0,100,1918,1181
2021-03-01,1.9487694332328565,0.0,0.0,100,1926,1436
2021-03-02,1.9313533538285217,0.0,0.0,100,1934,1389
2021-03-03,1.9028638401315099,0.0,0.0,100,1942,1483
2021-03-04,1.8128936875256254,0.0,0.0,100,1948,1359
2021-03-05,1.8117659171318827,0.0,0.0,100,1954,1487
2021-03-08,1.794573635782241,0.0,0.0,100,1958,1445
2021-03-09,1.8754099288263824,0.0,0.0,100,1966,1421
2021-03-10,1.865792539779691,0.0,0.0,100,1972,1402
2021-03-11,1.919945859884092,0.0,0.0,100,1974,1439
2021-03-12,1.9541064845463594,0.0,0.0,100,1974,1406
2021-03-15,1.992909693909544,0.0,0.0,100,1980,1423
2021-03-16,1.9876432210250445,0.0,0.0,100,1990,1464
2021-03-17,2.0139671265174828,0.0,0.0,100,1998,1441
2021-03-18,1.9982765573439545,0.0,0.0,100,2004,1408
2021-03-19,1.9778382199585114,0.0,0.0,100,2008,1385
2021-03-22,1.9737278729494698,0.0,0.0,100,2010,1304
2021-03-23,1.9379313705174606,0.0,0.0,100,2014,1233
2021-03-24,1.8985360151332387,0.0,0.0,100,2034,1200
2021-03-25,1.8773259289135662,0.0,0.0,100,2048,1362
2021-03-26,1.9143367656558627,0.0,0.0,100,2050,1448
2021-03-29,1.9141039981908927,0.0,0.0,100,2054,1444
2021-03-30,1.9160039793232293,0.0,0.0,100,2060,1479
2021-03-31,1.9043265378025636,0.0,0.0,100,2060,1397
2021-04-01,1.9346748097557425,0.0,0.0,100,2068,1533
2021-04-02,1.9353541572672477,0.0,0.0,100,2068,1706
2021-04-05,1.9428836746142757,0.0,0.0,100,2070,1536
2021-04-06,1.9693540546750956,0.0,0.0,100,2072,1617
2021-04-07,1.9866800557741149,0.0,0.0,100,2076,1613
2021-04-08,2.0200429514695815,0.0,0.0,100,2080,1728
2021-04-09,2.016813189445234,0.0,0.0,100,2082,1717
2021-04-12,1.9948838350888705,0.0,0.0,100,2084,1592
2021-04-13,2.000600332774215,0.0,0.0,100,2096,1482
2021-04-14,1.9903169258271605,0.0,0.0,100,2100,1495
2021-04-15,1.9890371403158194,0.0,0.0,100,2102,1410
2021-04-16,1.9840573757010185,0.0,0.0,100,2106,1393
2021-04-19,1.9428851281109485,0.0,0.0,100,2110,1295
2021-04-20,1.927349295098668,0.0,0.0,100,2134,1090
2021-04-21,1.9196705775980893,0.0,0.0,100,2144,1116
2021-04-22,1.9205350772114493,0.0,0.0,100,2150,1210
2021-04-23,1.9130084266727074,0.0,0.0,100,2152,1249
2021-04-26,1.9370720866892417,0.0,0.0,100,2160,1346
2021-04-27,1.9445810044910972,0.0,0.0,100,2168,1396
2021-04-28,1.9344763670724785,0.0,0.0,100,2172,1456
2021-04-29,1.9415100458310586,0.0,0.0,100,2172,1430
2021-04-30,1.9570804639908317,0.0,0.0,100,2172,1315
2021-05-03,1.9651388584513954,0.0,0.0,100,2174,1373
2021-05-04,1.941895953342426,0.0,0.0,100,2174,1242
2021-05-05,1.972926512801203,0.0,0.0,100,2178,1332
2021-05-06,1.9655421800887853,0.0,0.0,100,2180,1280
2021-05-07,1.9764145644378566,0.0,0.0,100,2184,1364
2021-05-10,1.9802856923598005,0.0,0.0,100,2188,1321
2021-05-11,1.935831516481039,0.0,0.0,100,2190,1074
2021-05-12,1.8949874659257195,0.0,0.0,100,2198,941
2021-05-13,1.8698297185911175,0.0,0.0,100,2202,895
2021-05-14,1.906447741905638,0.0,0.0,100,2210,1031
2021-05-17,1.9080202972041007,0.0,0.0,100,2212,1047
2021-05-18,1.9165418857239962,0.0,0.0,100,2220,1054
2021-05-19,1.9020510302701,0.0,0.0,100,2230,936
2021-05-20,1.9377419340250215,0.0,0.0,100,2234,967
2021-05-21,1.930369495691115,0.0,0.0,100,2234,936
2021-05-24,1.9251870224054946,0.0,0.0,100,2234,1031
2021-05-25,1.9583017149241542,0.0,0.0,100,2240,1197
2021-05-26,1.9714998842585085,0.0,0.0,100,2242,1226
2021-05-27,1.9789368031642698,0.0,0.0,100,2244,1135
2021-05-28,1.9820406836949154,0.0,0.0,100,2248,1219
2021-05-31,1.9863237307196677,0.0,0.0,100,2250,1086
2021-06-01,2.011735035428315,0.0,0.0,100,2252,1177
2021-06-02,2.0115929677462305,0.0,0.0,100,2256,1228
2021-06-03,2.0148757826530583,0.0,0.0,100,2262,1215
2021-06-04,2.0290412562770137,0.0,0.0,100,2262,1303
2021-06-07,2.048567391394432,0.0,0.0,100,2264,1274
2021-06-08,2.0522263160059713,0.0,0.0,100,2268,1358
2021-06-09,2.0413147884317797,0.0,0.0,100,2272,1245
2021-06-10,2.0523691024271606,0.0,0.0,100,2274,1246
2021-06-11,2.0879111595491673,0.0,0.0,100,2274,1198
2021-06-14,2.083292003838244,0.0,0.0,100,2276,1206
2021-06-15,2.0699909170237367,0.0,0.0,100,2276,1393
2021-06-16,2.08065951818488,0.0,0.0,100,2282,1504
2021-06-17,2.0621192486798714,0.0,0.0,100,2286,1485
2021-06-18,2.0526335916679153,0.0,0.0,100,2294,1200
2021-06-21,2.062935448265916,0.0,0.0,100,2302,1208
2021-06-22,2.08586466769212,0.0,0.0,100,2308,1269
2021-06-23,2.103565248800847,0.0,0.0,100,2316,1344
2021-06-24,2.1147107933542446,0.0,0.0,100,2316,1278
2021-06-25,2.1215319327314233,0.0,0.0,100,2318,1341
2021-06-28,2.1241218525860637,0.0,0.0,100,2320,1238
2021-06-29,2.1215664238828675,0.0,0.0,100,2324,1225
2021-06-30,2.1213299250667585,0.0,0.0,100,2324,1160
2021-07-01,2.1196789754534566,0.0,0.0,100,2330,1198
2021-07-02,2.100405585953124,0.0,0.0,100,2334,1162
2021-07-05,2.111391213476426,0.0,0.0,100,2338,1243
2021-07-06,2.0979626194372596,0.0,0.0,100,2342,1100
2021-07-07,2.0719615847898307,0.0,0.0,100,2348,1048
2021-07-08,2.049023699934776,0.0,0.0,100,2350,909
2021-07-09,2.0692229830160063,0.0,0.0,100,2354,915
2021-07-12,2.0706175000864677,0.0,0.0,100,2356,995
2021-07-13,2.075224681215834,0.0,0.0,100,2362,1014
2021-07-14,2.068590735410227,0.0,0.0,100,2368,1011
2021-07-15,2.0597594587052006,0.0,0.0,100,2374,900
2021-07-16,2.041043644711166,0.0,0.0,100,2380,829
2021-07-19,1.9883951539419862,0.0,0.0,100,2388,639
2021-07-20,2.0195387718068463,0.0,0.0,100,2396,688
2021-07-21,2.0540635504069478,0.0,0.0,100,2402,796
2021-07-22,2.068974096848076,0.0,0.0,100,2402,899
2021-07-23,2.0782031095013265,0.0,0.0,100,2406,1101
2021-07-26,2.0969710094215888,0.0,0.0,100,2410,1179
2021-07-27,2.090696514059433,0.0,0.0,100,2414,1030
2021-07-28,2.115809524359032,0.0,0.0,100,2420,1061
2021-07-29,2.139196869425516,0.0,0.0,100,2422,1077
2021-07-30,2.1537519331177832,0.0,0.0,100,2426,937
2021-08-02,2.161045190724758,0.0,0.0,100,2426,1092
2021-08-03,2.1711982727878643,0.0,0.0,100,2428,1109
2021-08-04,2.194006519650984,0.0,0.0,100,2432,1103
2021-08-05,2.211869008934265,0.0,0.0,100,2444,1112
2021-08-06,2.216215746049837,0.0,0.0,100,2444,1068
2021-08-09,2.2395806607952236,0.0,0.0,100,2448,1062
2021-08-10,2.245412100053879,0.0,0.0,100,2450,1176
2021-08-11,2.2467718876544174,0.0,0.0,100,2452,1261
2021-08-12,2.2739151098781836,0.0,0.0,100,2458,1391
2021-08-13,2.2681413310262344,0.0,0.0,100,2460,1335
2021-08-16,2.267513502234027,0.0,0.0,100,2460,1153
2021-08-17,2.228125557331811,0.0,0.0,100,2462,1086
2021-08-18,2.2299767895598825,0.0,0.0,100,2468,1133
2021-08-19,2.2005081564327766,0.0,0.0,100,2470,1108
2021-08-20,2.189438852937197,0.0,0.0,100,2470,1174
2021-08-23,2.237300202583604,0.0,0.0,100,2474,1442
2021-08-24,2.2603949953158384,0.0,0.0,100,2476,1470
2021-08-25,2.260592641420151,0.0,0.0,100,2476,1370
2021-08-26,2.2526456645476647,0.0,0.0,100,2476,1329
2021-08-27,2.2751594866274463,0.0,0.0,100,2480,1320
2021-08-30,2.2966436730859487,0.0,0.0,100,2480,1326
2021-08-31,2.2984183757771572,0.0,0.0,100,2480,1350
2021-09-01,2.309798893029834,0.0,0.0,100,2480,1357
2021-09-02,2.3352972123085847,0.0,0.0,100,2480,1357
2021-09-03,2.3824807486903934,0.0,0.0,100,2480,1453
2021-09-06,2.4076784450873143,0.0,0.0,100,2482,1387
2021-09-07,2.419695614650555,0.0,0.0,100,2484,1364
2021-09-08,2.3908454195927438,0.0,0.0,100,2486,1333
2021-09-09,2.385667299428563,0.0,0.0,100,2500,1246
2021-09-10,2.3874007176357335,0.0,0.0,100,2504,1218
2021-09-13,2.379667907905281,0.0,0.0,100,2504,1225
2021-09-14,2.356876989916221,0.0,0.0,100,2508,1178
2021-09-15,2.3572766358374566,0.0,0.0,100,2508,1074
2021-09-16,2.3865232940339904,0.0,0.0,100,2516,1066
2021-09-17,2.391964559998544,0.0,0.0,100,2520,1040
2021-09-20,2.2957770622548304,0.0,0.0,100,2522,974
2021-09-21,2.29577708392303,0.0,0.0,100,2526,1039
2021-09-22,2.3228242080247616,0.0,0.0,100,2528,1065
2021-09-23,2.349974312005594,0.0,0.0,100,2530,1327
2021-09-24,2.3368778915418575,0.0,0.0,100,2530,1279
2021-09-27,2.282002390711783,0.0,0.0,100,2538,1176
2021-09-28,2.219246513300514,0.0,0.0,100,2544,981
2021-09-29,2.1991574071759006,0.0,0.0,100,2554,912
2021-09-30,2.166085003521875,0.0,0.0,100,2566,896
2021-10-01,2.1551149070949767,0.0,0.0,100,2570,787
2021-10-04,2.105168363301314,0.0,0.0,100,2574,684
2021-10-05,2.140636580309309,0.0,0.0,100,2584,667
2021-10-06,2.1288577951444148,0.0,0.0,100,2592,603
2021-10-07,2.1305590625426367,0.0,0.0,100,2596,624
2021-10-08,2.145010060632596,0.0,0.0,100,2596,626
2021-10-11,2.1471914626990363,0.0,0.0,100,2608,636
2021-10-12,2.150486938675704,0.0,0.0,100,2614,645
2021-10-13,2.157604927646841,0.0,0.0,100,2618,684
2021-10-14,2.1930620746232354,0.0,0.0,100,2620,801
2021-10-15,2.2139439483923304,0.0,0.0,100,2620,890
2021-10-18,2.2138181623453574,0.0,0.0,100,2626,878
2021-10-19,2.2351642407278285,0.0,0.0,100,2630,933
2021-10-20,2.2264995086941854,0.0,0.0,100,2630,1011
2021-10-21,2.213626021314216,0.0,0.0,100,2630,964
2021-10-22,2.226604048435549,0.0,0.0,100,2642,1059
2021-10-25,2.263479391663774,0.0,0.0,100,2646,1219
2021-10-26,2.263938357360615,0.0,0.0,100,2646,1233
2021-10-27,2.2462881049574412,0.0,0.0,100,2646,1136
2021-10-28,2.2554425605063773,0.0,0.0,100,2648,1077
2021-10-29,2.28989154094547,0.0,0.0,100,2654,1051
2021-11-01,2.3432346249370952,0.0,0.0,100,2658,1173
2021-11-02,2.35803248314154,0.0,0.0,100,2660,1300
2021-11-03,2.282016091732498,0.0,0.0,100,2662,1345
2021-11-04,2.248871361035753,0.0,0.0,100,2666,1463
2021-11-05,2.27719086160535,0.0,0.0,100,2670,1551
2021-11-08,2.2943261697466495,0.0,0.0,100,2674,1569
2021-11-09,2.2871278793800855,0.0,0.0,100,2676,1537
2021-11-10,2.2463467961168013,0.0,0.0,100,2684,1571
2021-11-11,2.272452506469242,0.0,0.0,100,2684,1529
2021-11-12,2.3108876083391974,0.0,0.0,100,2684,1540
2021-11-15,2.317586430607927,0.0,0.0,100,2688,1533
2021-11-16,2.245236424121477,0.0,0.0,100,2694,1513
2021-11-17,2.23305392629469,0.0,0.0,100,2698,1421
2021-11-18,2.172178717727344,0.0,0.0,100,2708,1266
2021-11-19,2.163084354255822,0.0,0.0,100,2710,1162
2021-11-22,2.1411041374493607,0.0,0.0,100,2716,1146
2021-11-23,2.125454845566274,0.0,0.0,100,2716,1056
2021-11-24,2.112146923926562,0.0,0.0,100,2720,1016
2021-11-25,2.1414441018326085,0.0,0.0,100,2722,1094
2021-11-26,2.043333852196391,0.0,0.0,100,2728,759
2021-11-29,2.1132430539155855,0.0,0.0,100,2736,785
2021-11-30,2.1016517712962037,0.0,0.0,100,2742,658
2021-12-01,2.081848357762638,0.0,0.0,100,2748,734
2021-12-02,2.0593984833999697,0.0,0.0,100,2752,670
2021-12-03,1.996797001193959,0.0,0.0,100,2760,659
2021-12-06,1.9581314468433317,0.0,0.0,100,2772,644
2021-12-07,2.02923882314702,0.0,0.0,100,2788,893
2021-12-08,2.0378045054642087,0.0,0.0,100,2792,862
2021-12-09,2.029464097800458,0.0,0.0,100,2794,746
2021-12-10,2.0096512761396985,0.0,0.0,100,2798,689
2021-12-13,1.9963976173195204,0.0,0.0,100,2800,647
2021-12-14,1.9555713576169502,0.0,0.0,100,2814,614
2021-12-15,1.9472218026891546,0.0,0.0,100,2828,648
2021-12-16,1.960779877768834,0.0,0.0,100,2834,685
2021-12-17,1.9417494452617852,0.0,0.0,100,2844,580
2021-12-20,1.9112040012152394,0.0,0.0,100,2848,440
2021-12-21,1.9237154692974623,0.0,0.0,100,2860,530
2021-12-22,1.9500336449116902,0.0,0.0,100,2862,650
2021-12-23,1.9571191970794148,0.0,0.0,100,2870,752
2021-12-24,1.9592410192449152,0.0,0.0,100,2874,794
2021-12-27,1.983229964440214,0.0,0.0,100,2874,838
2021-12-28,1.9725231807393555,0.0,0.0,100,2882,1003
2021-12-29,1.9805372613091066,0.0,0.0,100,2882,1027
2021-12-30,1.9838675763228726,0.0,0.0,100,2888,982
2021-12-31,1.9987821355364193,0.0,0.0,100,2892,1415
2022-01-03,1.9995373423579141,0.0,0.0,100,2902,1459
2022-01-04,1.9957598833413133,0.0,0.0,100,2906,1629
2022-01-05,1.962809201015217,0.0,0.0,100,2910,1587
2022-01-06,1.9181049475374927,0.0,0.0,100,2914,1470
2022-01-07,1.9106359911384874,0.0,0.0,100,2916,1417
2022-01-10,1.9039537161015756,0.0,0.0,100,2916,1236
2022-01-11,1.9184049144014943,0.0,0.0,100,2922,1051
2022-01-12,1.9461754732107326,0.0,0.0,100,2922,1157
2022-01-13,1.9351716446574114,0.0,0.0,100,2930,1162
2022-01-14,1.9323584919942534,0.0,0.0,100,2932,1102
2022-01-17,1.9231472196664647,0.0,0.0,100,2938,1174
2022-01-18,1.9127940104620094,0.0,0.0,100,2944,1117
2022-01-19,1.8947682694336365,0.0,0.0,100,2948,1041
2022-01-20,1.8905050566275732,0.0,0.0,100,2952,986
2022-01-21,1.8374595227739767,0.0,0.0,100,2958,906
2022-01-24,1.7783557132684242,0.0,0.0,100,2964,901
2022-01-25,1.7386435816982406,0.0,0.0,100,2984,734
2022-01-26,1.7611651510360302,0.0,0.0,100,2996,732
2022-01-27,1.7527000451023735,0.0,0.0,100,2998,634
2022-01-28,1.765527767910491,0.0,0.0,100,3002,666
2022-01-31,1.7907446841392078,0.0,0.0,100,3004,734
2022-02-01,1.8375988445569125,0.0,0.0,100,3004,729
2022-02-02,1.8550012485493492,0.0,0.0,100,3006,783
2022-02-03,1.8254938600652852,0.0,0.0,100,3006,744
2022-02-04,1.8346711197288965,0.0,0.0,100,3010,718
2022-02-07,1.8401815459238482,0.0,0.0,100,3016,716
2022-02-08,1.8185418502438797,0.0,0.0,100,3024,699
2022-02-09,1.842060926293752,0.0,0.0,100,3032,798
2022-02-10,1.8524840498373976,0.0,0.0,100,3032,899
2022-02-11,1.84791187614859,0.0,0.0,100,3032,834
2022-02-14,1.8015632514166293,0.0,0.0,100,3032,755
2022-02-15,1.798093639563932,0.0,0.0,100,3040,787
2022-02-16,1.802379024158646,0.0,0.0,100,3042,756
2022-02-17,1.7949386074016076,0.0,0.0,100,3042,686
2022-02-18,1.7753328196649445,0.0,0.0,100,3048,681
2022-02-21,1.7567899820727475,0.0,0.0,100,3048,583
2022-02-22,1.7416842724764248,0.0,0.0,100,3054,594
2022-02-23,1.7482720052584872,0.0,0.0,100,3060,645
2022-02-24,1.7118986876258409,0.0,0.0,100,3060,579
2022-02-25,1.7850017740968083,0.0,0.0,100,3074,853
2022-02-28,1.8279587582951478,0.0,0.0,100,3074,1113
2022-03-01,1.8399452364683544,0.0,0.0,100,3076,1039
2022-03-02,1.8385098371834716,0.0,0.0,100,3078,988
2022-03-03,1.8319645897019259,0.0,0.0,100,3082,1035
2022-03-04,1.830602101881627,0.0,0.0,100,3088,821
2022-03-07,1.8481103785652495,0.0,0.0,100,3094,628
2022-03-08,1.8922652026383797,0.0,0.0,100,3104,539
2022-03-09,1.8668298904560865,0.0,0.0,100,3108,560
2022-03-10,1.8863179217649753,0.0,0.0,100,3108,670
2022-03-11,1.898129382123324,0.0,0.0,100,3108,659
2022-03-14,1.855820149146029,0.0,0.0,100,3110,674
2022-03-15,1.8241360188142617,0.0,0.0,100,3110,666
2022-03-16,1.8403984614362332,0.0,0.0,100,3114,683
2022-03-17,1.899760762395326,0.0,0.0,100,3116,819
2022-03-18,1.9099954529432153,0.0,0.0,100,3116,977
2022-03-21,1.9992137279118944,0.0,0.0,100,3116,1120
2022-03-22,1.9856005509238308,0.0,0.0,100,3118,1117
2022-03-23,2.007521088486466,0.0,0.0,100,3118,1061
2022-03-24,2.0443990422937235,0.0,0.0,100,3120,1171
2022-03-25,2.0532692774334005,0.0,0.0,100,3120,1278
2022-03-28,2.0380798253170966,0.0,0.0,100,3120,1348
2022-03-29,2.006371109921817,0.0,0.0,100,3122,1556
2022-03-30,2.024154358104744,0.0,0.0,100,3122,1532
2022-03-31,2.060231434225771,0.0,0.0,100,3124,1572
2022-04-01,2.0378496193350295,0.0,0.0,100,3128,1363
2022-04-04,2.0595020383302534,0.0,0.0,100,3128,1368
2022-04-05,2.0462028133461874,0.0,0.0,100,3128,1450
2022-04-06,2.064496496860275,0.0,0.0,100,3130,1248
2022-04-07,2.0382554998757443,0.0,0.0,100,3140,1323
2022-04-08,2.06621551466812,0.0,0.0,100,3146,1610
2022-04-11,2.0419630200548466,0.0,0.0,100,3146,1768
2022-04-12,2.0698076003940424,0.0,0.0,100,3148,1815
2022-04-13,2.11231272509491,0.0,0.0,100,3150,1618
2022-04-14,2.119214568972091,0.0,0.0,100,3150,1617
2022-04-15,2.1215767565402666,0.0,0.0,100,3152,1588
2022-04-18,2.136156898219944,0.0,0.0,100,3152,1473
2022-04-19,2.160414528718255,0.0,0.0,100,3152,1497
2022-04-20,2.154958711755117,0.0,0.0,100,3154,1301
2022-04-21,2.1068491526430977,0.0,0.0,100,3156,1180
2022-04-22,2.0321629540441584,0.0,0.0,100,3160,871
2022-04-25,1.995333521378699,0.0,0.0,100,3166,731
2022-04-26,1.9762773596264525,0.0,0.0,100,3178,620
2022-04-27,1.997194181520835,0.0,0.0,100,3184,634
2022-04-28,2.0241472503668776,0.0,0.0,100,3186,714
2022-04-29,2.0262118422364783,0.0,0.0,100,3200,668
2022-05-02,2.019361936376995,0.0,0.0,100,3206,589
2022-05-03,2.033501314583268,0.0,0.0,100,3208,542
2022-05-04,2.0469224418622542,0.0,0.0,100,3210,595
2022-05-05,2.041782639545138,0.0,0.0,100,3214,612
2022-05-06,2.0198914261128644,0.0,0.0,100,3220,604
2022-05-09,1.8637173121231532,0.0,0.0,100,3226,426
2022-05-10,1.8666374234733756,0.0,0.0,100,3242,418
2022-05-11,1.8900628397060673,0.0,0.0,100,3254,493
2022-05-12,1.8578667443313812,0.0,0.0,100,3256,501
2022-05-13,1.8756993998108764,0.0,0.0,100,3264,599
2022-05-16,1.971062157728097,0.0,0.0,100,3264,633
2022-05-17,2.0283416586728102,0.0,0.0,100,3266,751
2022-05-18,1.9628513280281188,0.0,0.0,100,3270,641
2022-05-19,1.9876726609004727,0.0,0.0,100,3274,539
2022-05-20,1.9767737704588466,0.0,0.0,100,3280,580
2022-05-23,1.9926280100425433,0.0,0.0,100,3282,675
2022-05-24,2.012217493710431,0.0,0.0,100,3284,574
2022-05-25,2.043429564006977,0.0,0.0,100,3286,551
2022-05-26,2.0384401124955693,0.0,0.0,100,3286,612
2022-05-27,2.0412374731107987,0.0,0.0,100,3286,844
2022-05-30,2.0320780792911703,0.0,0.0,100,3286,1040
2022-05-31,2.0177774117443077,0.0,0.0,100,3288,1067
2022-06-01,2.013461634673069,0.0,0.0,100,3288,1062
2022-06-02,2.0480843062598364,0.0,0.0,100,3290,986
2022-06-03,2.046963595838871,0.0,0.0,100,3294,974
2022-06-06,2.083987564167319,0.0,0.0,100,3296,1073
2022-06-07,2.1151940611694555,0.0,0.0,100,3298,1054
2022-06-08,2.1167026604817494,0.0,0.0,100,3302,1023
2022-06-09,2.0650606328431036,0.0,0.0,100,3304,1014
2022-06-10,2.015663034885566,0.0,0.0,100,3304,834
2022-06-13,1.8670557071271119,0.0,0.0,100,3308,848
2022-06-14,1.8422847510039964,0.0,0.0,100,3310,762
2022-06-15,1.8484926562740231,0.0,0.0,100,3320,800
2022-06-16,1.8069500717831897,0.0,0.0,100,3324,712
2022-06-17,1.7812690798732869,0.0,0.0,100,3334,499
2022-06-20,1.7910775785694024,0.0,0.0,100,3346,469
2022-06-21,1.8242142730146937,0.0,0.0,100,3350,511
2022-06-22,1.7832640813856246,0.0,0.0,100,3360,509
2022-06-23,1.7309731881121135,0.0,0.0,100,3364,555
2022-06-24,1.7859185284952366,0.0,0.0,100,3382,670
2022-06-27,1.8274574909180794,0.0,0.0,100,3390,656
2022-06-28,1.8318820272272827,0.0,0.0,100,3396,747
2022-06-29,1.8163724937530397,0.0,0.0,100,3398,601
2022-06-30,1.7684425270847122,0.0,0.0,100,3404,483
2022-07-01,1.773329931568567,0.0,0.0,100,3412,403
2022-07-04,1.7980852430851892,0.0,0.0,100,3416,397
2022-07-05,1.8245745791193162,0.0,0.0,100,3422,428
2022-07-06,1.7985509167788947,0.0,0.0,100,3428,407
2022-07-07,1.8460941159567388,0.0,0.0,100,3442,448
2022-07-08,1.8474557675280698,0.0,0.0,100,3450,477
2022-07-11,1.8255580581666457,0.0,0.0,100,3450,462
2022-07-12,1.794207098172926,0.0,0.0,100,3454,414
2022-07-13,1.807611517886457,0.0,0.0,100,3460,381
