date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-27,1.1336166316127692,0.0,0.0,100,1716,546
2020-10-28,1.1234354205154022,0.0,0.0,100,1722,354
2020-10-29,1.1166193504564097,0.0,0.0,100,1730,290
2020-10-30,1.0917101434805692,0.0,0.0,100,1734,240
2020-11-02,1.1134172878711681,0.0,0.0,100,1736,286
2020-11-03,1.123553112502891,0.0,0.0,100,1744,398
2020-11-04,1.135508586603937,0.0,0.0,100,1748,505
2020-11-05,1.1650065990544325,0.0,0.0,100,1754,754
2020-11-06,1.1721468519646625,0.0,0.0,100,1756,799
2020-11-09,1.1609980665912845,0.0,0.0,100,1758,1163
2020-11-10,1.1469755964209745,0.0,0.0,100,1764,1277
2020-11-11,1.173354176273086,0.0,0.0,100,1770,1444
2020-11-12,1.1868078865878537,0.0,0.0,100,1774,1415
2020-11-13,1.1784143871633257,0.0,0.0,100,1774,1371
2020-11-16,1.2137953893747655,0.0,0.0,100,1784,1612
2020-11-17,1.217163647681969,0.0,0.0,100,1786,1658
2020-11-18,1.2179888521753475,0.0,0.0,100,1786,1766
2020-11-19,1.2203606133787828,0.0,0.0,100,1788,1769
2020-11-20,1.2308182642327892,0.0,0.0,100,1788,1879
2020-11-23,1.268997185938402,0.0,0.0,100,1790,1812
2020-11-24,1.286073610182522,0.0,0.0,100,1792,1788
2020-11-25,1.272786564718817,0.0,0.0,100,1796,1680
2020-11-26,1.272010075772289,0.0,0.0,100,1804,1590
2020-11-27,1.2721609914822223,0.0,0.0,100,1806,1613
2020-11-30,1.2446249914620364,0.0,0.0,100,1806,1361
2020-12-01,1.2503776545046834,0.0,0.0,100,1808,1463
2020-12-02,1.2491796994939672,0.0,0.0,100,1810,1351
2020-12-03,1.2626012336528663,0.0,0.0,100,1810,1419
2020-12-04,1.253611438076471,0.0,0.0,100,1812,1476
2020-12-07,1.2644125680667375,0.0,0.0,100,1812,1217
2020-12-08,1.2680809104688882,0.0,0.0,100,1820,1257
2020-12-09,1.2492601564729477,0.0,0.0,100,1820,1249
2020-12-10,1.246153720018901,0.0,0.0,100,1824,1246
2020-12-11,1.2520655190219832,0.0,0.0,100,1826,1163
2020-12-14,1.2509510765252458,0.0,0.0,100,1834,1138
2020-12-15,1.2429954680373032,0.0,0.0,100,1840,977
2020-12-16,1.239209601987524,0.0,0.0,100,1848,1066
2020-12-17,1.265236162522599,0.0,0.0,100,1854,1123
2020-12-18,1.2595318782720333,0.0,0.0,100,1856,1065
2020-12-21,1.2575677493429278,0.0,0.0,100,1856,1087
2020-12-22,1.2692081368605614,0.0,0.0,100,1858,895
2020-12-23,1.2798811933424534,0.0,0.0,100,1864,968
2020-12-24,1.2939185895906449,0.0,0.0,100,1868,964
2020-12-25,1.2960135663521686,0.0,0.0,100,1872,890
2020-12-28,1.3074179641607016,0.0,0.0,100,1872,985
2020-12-29,1.3126801175527574,0.0,0.0,100,1876,1084
2020-12-30,1.3091199545960321,0.0,0.0,100,1876,1033
2020-12-31,1.2965452693182231,0.0,0.0,100,1878,1012
2021-01-04,1.2890493997344676,0.0,0.0,100,1880,1054
2021-01-05,1.307175274843674,0.0,0.0,100,1882,1048
2021-01-06,1.3374967121221542,0.0,0.0,100,1890,1172
2021-01-07,1.381232886980636,0.0,0.0,100,1892,1273
2021-01-08,1.4225690183092794,0.0,0.0,100,1894,1332
2021-01-11,1.3993039483807757,0.0,0.0,100,1900,1278
2021-01-12,1.3987744488868197,0.0,0.0,100,1906,1472
2021-01-13,1.393092375427129,0.0,0.0,100,1908,1485
2021-01-14,1.4156657513226323,0.0,0.0,100,1910,1469
2021-01-15,1.4068642392038897,0.0,0.0,100,1912,1281
2021-01-18,1.4328433942809222,0.0,0.0,100,1912,1238
2021-01-19,1.456591091759183,0.0,0.0,100,1912,1220
2021-01-20,1.458068299987518,0.0,0.0,100,1914,1191
2021-01-21,1.4472370697024923,0.0,0.0,100,1916,1233
2021-01-22,1.4465264906469981,0.0,0.0,100,1920,1227
2021-01-25,1.4395342467627112,0.0,0.0,100,1924,1213
2021-01-26,1.4618621951008628,0.0,0.0,100,1930,1160
2021-01-27,1.443676806323656,0.0,0.0,100,1932,901
2021-01-28,1.4453519895296225,0.0,0.0,100,1934,759
2021-01-29,1.428688399653248,0.0,0.0,100,1938,555
2021-02-01,1.4236340161520586,0.0,0.0,100,1950,716
2021-02-02,1.4180064658053062,0.0,0.0,100,1956,847
2021-02-03,1.4487688836570212,0.0,0.0,100,1962,892
2021-02-04,1.4525991555375055,0.0,0.0,100,1968,911
2021-02-05,1.4876710836510327,0.0,0.0,100,1970,1206
2021-02-08,1.5153000870163402,0.0,0.0,100,1974,1311
2021-02-09,1.5241807699580636,0.0,0.0,100,1974,1255
2021-02-10,1.505112238077913,0.0,0.0,100,1978,1148
2021-02-11,1.4806167710401295,0.0,0.0,100,1986,1204
2021-02-12,1.4958610604902758,0.0,0.0,100,1988,1334
2021-02-15,1.5001429441268697,0.0,0.0,100,1992,1514
2021-02-16,1.503246510596829,0.0,0.0,100,2002,1497
2021-02-17,1.4918620283098136,0.0,0.0,100,2010,1589
2021-02-18,1.4393334987677138,0.0,0.0,100,2018,1439
2021-02-19,1.4591855378405356,0.0,0.0,100,2022,1622
2021-02-22,1.436176577786792,0.0,0.0,100,2026,1419
2021-02-23,1.3813207655668192,0.0,0.0,100,2030,1197
2021-02-24,1.405859032577841,0.0,0.0,100,2034,1162
2021-02-25,1.3616730009488058,0.0,0.0,100,2046,1090
2021-02-26,1.339509096803197,0.0,0.0,100,2054,831
2021-03-01,1.3859021773405502,0.0,0.0,100,2060,913
2021-03-02,1.3876684701078814,0.0,0.0,100,2074,876
2021-03-03,1.3846017389010925,0.0,0.0,100,2084,944
2021-03-04,1.3409226100155622,0.0,0.0,100,2090,824
2021-03-05,1.3494561371781901,0.0,0.0,100,2106,827
2021-03-08,1.3551998856471283,0.0,0.0,100,2108,876
2021-03-09,1.3607218331467974,0.0,0.0,100,2126,975
2021-03-10,1.366162334936083,0.0,0.0,100,2140,1010
2021-03-11,1.3858615646753913,0.0,0.0,100,2146,1203
2021-03-12,1.401024254381167,0.0,0.0,100,2146,1244
2021-03-15,1.419934546572622,0.0,0.0,100,2148,1375
2021-03-16,1.4154195958644964,0.0,0.0,100,2150,1456
2021-03-17,1.4148073366357163,0.0,0.0,100,2150,1376
2021-03-18,1.411053263880509,0.0,0.0,100,2154,1419
2021-03-19,1.4002386330442267,0.0,0.0,100,2160,1573
2021-03-22,1.402186120636897,0.0,0.0,100,2160,1318
2021-03-23,1.3602269415838089,0.0,0.0,100,2164,1232
2021-03-24,1.3438638798445373,0.0,0.0,100,2178,1133
2021-03-25,1.3391327460938496,0.0,0.0,100,2188,1387
2021-03-26,1.3559302934327868,0.0,0.0,100,2194,1520
2021-03-29,1.3425372055695388,0.0,0.0,100,2196,1391
2021-03-30,1.3530818355213312,0.0,0.0,100,2202,1206
2021-03-31,1.3494501892611086,0.0,0.0,100,2204,1107
2021-04-01,1.3704966480930085,0.0,0.0,100,2206,1058
2021-04-02,1.372293524328581,0.0,0.0,100,2212,982
2021-04-05,1.378147990713198,0.0,0.0,100,2220,955
2021-04-06,1.3941090803897984,0.0,0.0,100,2228,970
2021-04-07,1.389631501174801,0.0,0.0,100,2230,1007
2021-04-08,1.3917849493056835,0.0,0.0,100,2236,1101
2021-04-09,1.3877661137668573,0.0,0.0,100,2238,1145
2021-04-12,1.3855792779551352,0.0,0.0,100,2246,1109
2021-04-13,1.3836092299465284,0.0,0.0,100,2254,1281
2021-04-14,1.3817795765105891,0.0,0.0,100,2256,1403
2021-04-15,1.3806614008201972,0.0,0.0,100,2256,1373
2021-04-16,1.3769676356366283,0.0,0.0,100,2256,1231
2021-04-19,1.365770626592091,0.0,0.0,100,2260,1212
2021-04-20,1.3425642948585383,0.0,0.0,100,2268,904
2021-04-21,1.3457507224870398,0.0,0.0,100,2276,959
2021-04-22,1.3535511066462695,0.0,0.0,100,2280,948
2021-04-23,1.3596519814245205,0.0,0.0,100,2284,975
2021-04-26,1.3758347407131377,0.0,0.0,100,2286,999
2021-04-27,1.3797769986487716,0.0,0.0,100,2286,879
2021-04-28,1.3752017921936441,0.0,0.0,100,2290,908
2021-04-29,1.379916036559873,0.0,0.0,100,2290,824
2021-04-30,1.3796780068178849,0.0,0.0,100,2292,765
2021-05-03,1.3895855313788739,0.0,0.0,100,2292,880
2021-05-04,1.36664680215177,0.0,0.0,100,2296,755
2021-05-05,1.3704645981383796,0.0,0.0,100,2306,810
2021-05-06,1.368886208560329,0.0,0.0,100,2310,824
2021-05-07,1.3903074890609797,0.0,0.0,100,2314,872
2021-05-10,1.3940296097845817,0.0,0.0,100,2316,961
2021-05-11,1.3585467939575748,0.0,0.0,100,2320,915
2021-05-12,1.3308959226303816,0.0,0.0,100,2322,819
2021-05-13,1.3175915921100925,0.0,0.0,100,2328,715
2021-05-14,1.33973822873873,0.0,0.0,100,2336,850
2021-05-17,1.3451487162820106,0.0,0.0,100,2342,797
2021-05-18,1.359444344881459,0.0,0.0,100,2344,857
2021-05-19,1.3393312939783537,0.0,0.0,100,2350,721
2021-05-20,1.3554486444805385,0.0,0.0,100,2358,775
2021-05-21,1.3517482398007044,0.0,0.0,100,2360,862
2021-05-24,1.355836510391151,0.0,0.0,100,2362,855
2021-05-25,1.3620775158067757,0.0,0.0,100,2366,950
2021-05-26,1.374894888512485,0.0,0.0,100,2372,856
2021-05-27,1.378230523664521,0.0,0.0,100,2374,852
2021-05-28,1.3866727964899932,0.0,0.0,100,2376,819
2021-05-31,1.3821372076630456,0.0,0.0,100,2376,777
2021-06-01,1.39552229827628,0.0,0.0,100,2382,1143
2021-06-02,1.4077266253898502,0.0,0.0,100,2386,1374
2021-06-03,1.406283541881918,0.0,0.0,100,2390,1386
2021-06-04,1.419776283595715,0.0,0.0,100,2390,1202
2021-06-07,1.4203583901567016,0.0,0.0,100,2394,1264
2021-06-08,1.4091918537753683,0.0,0.0,100,2402,1207
2021-06-09,1.4018352191085193,0.0,0.0,100,2404,1364
2021-06-10,1.3941565525606399,0.0,0.0,100,2404,1191
2021-06-11,1.4008738913340069,0.0,0.0,100,2406,1226
2021-06-14,1.3916545427738856,0.0,0.0,100,2412,1163
2021-06-15,1.3772898811638141,0.0,0.0,100,2412,1161
2021-06-16,1.368400803681533,0.0,0.0,100,2416,1097
2021-06-17,1.3627331596483454,0.0,0.0,100,2420,1055
2021-06-18,1.3496312426235355,0.0,0.0,100,2432,744
2021-06-21,1.360285963374915,0.0,0.0,100,2438,774
2021-06-22,1.3793150926915834,0.0,0.0,100,2442,860
2021-06-23,1.384670540915176,0.0,0.0,100,2446,751
2021-06-24,1.3842316101937258,0.0,0.0,100,2450,786
2021-06-25,1.3867811369961398,0.0,0.0,100,2454,821
2021-06-28,1.393540131680441,0.0,0.0,100,2456,802
2021-06-29,1.3903742386592528,0.0,0.0,100,2458,750
2021-06-30,1.3948832580688582,0.0,0.0,100,2460,757
2021-07-01,1.3878946729711443,0.0,0.0,100,2466,760
2021-07-02,1.387967475962777,0.0,0.0,100,2468,801
2021-07-05,1.3950422638523738,0.0,0.0,100,2470,791
2021-07-06,1.3825520353514742,0.0,0.0,100,2470,751
2021-07-07,1.363536499658655,0.0,0.0,100,2472,775
2021-07-08,1.3446022282515453,0.0,0.0,100,2478,686
2021-07-09,1.3627617408774801,0.0,0.0,100,2484,986
2021-07-12,1.36815286772406,0.0,0.0,100,2486,1085
2021-07-13,1.3603600543740015,0.0,0.0,100,2490,891
2021-07-14,1.3462489976484522,0.0,0.0,100,2502,907
2021-07-15,1.335311935369528,0.0,0.0,100,2514,698
2021-07-16,1.3262162133504711,0.0,0.0,100,2528,578
2021-07-19,1.3053699326785264,0.0,0.0,100,2540,386
2021-07-20,1.3097300078497616,0.0,0.0,100,2554,464
2021-07-21,1.3399069875666405,0.0,0.0,100,2556,603
2021-07-22,1.3535013445982491,0.0,0.0,100,2560,599
2021-07-23,1.352140953056299,0.0,0.0,100,2564,633
2021-07-26,1.3613244342192243,0.0,0.0,100,2566,658
2021-07-27,1.3458824246119598,0.0,0.0,100,2572,661
2021-07-28,1.3650571018197364,0.0,0.0,100,2582,675
2021-07-29,1.369714220770972,0.0,0.0,100,2584,1005
2021-07-30,1.364297453205121,0.0,0.0,100,2588,752
2021-08-02,1.375376531052455,0.0,0.0,100,2590,794
2021-08-03,1.3853175445242938,0.0,0.0,100,2590,786
2021-08-04,1.403216311827187,0.0,0.0,100,2592,839
2021-08-05,1.3969272307108138,0.0,0.0,100,2596,1049
2021-08-06,1.403271740664457,0.0,0.0,100,2598,1149
2021-08-09,1.428304149384573,0.0,0.0,100,2606,1444
2021-08-10,1.4288008770778067,0.0,0.0,100,2606,1432
2021-08-11,1.4297375375298833,0.0,0.0,100,2608,1308
2021-08-12,1.4542526042471475,0.0,0.0,100,2610,1275
2021-08-13,1.4647481750662625,0.0,0.0,100,2610,1205
2021-08-16,1.4465170191906458,0.0,0.0,100,2612,1017
2021-08-17,1.4227295773372024,0.0,0.0,100,2616,1013
2021-08-18,1.4092772705165464,0.0,0.0,100,2618,973
2021-08-19,1.3872860384213093,0.0,0.0,100,2620,767
2021-08-20,1.3714796609738635,0.0,0.0,100,2626,874
2021-08-23,1.4036547779592772,0.0,0.0,100,2632,877
2021-08-24,1.4203939207208236,0.0,0.0,100,2638,954
2021-08-25,1.4233059621589919,0.0,0.0,100,2644,983
2021-08-26,1.4139095799505,0.0,0.0,100,2648,859
2021-08-27,1.414964205613882,0.0,0.0,100,2648,900
2021-08-30,1.4356769933077456,0.0,0.0,100,2650,943
2021-08-31,1.4407072072577893,0.0,0.0,100,2654,882
2021-09-01,1.4361170122096294,0.0,0.0,100,2654,876
2021-09-02,1.443225742760341,0.0,0.0,100,2660,909
2021-09-03,1.4646877063896286,0.0,0.0,100,2660,935
2021-09-06,1.475081323402404,0.0,0.0,100,2668,1142
2021-09-07,1.4912418238708747,0.0,0.0,100,2668,1177
2021-09-08,1.4698746132120566,0.0,0.0,100,2668,1094
2021-09-09,1.4661694798760454,0.0,0.0,100,2672,1244
2021-09-10,1.4728561449280633,0.0,0.0,100,2672,1173
2021-09-13,1.4857351862109094,0.0,0.0,100,2674,1083
2021-09-14,1.476243379352654,0.0,0.0,100,2676,990
2021-09-15,1.4919629426245564,0.0,0.0,100,2678,904
2021-09-16,1.5096219941314926,0.0,0.0,100,2684,941
2021-09-17,1.500256712231158,0.0,0.0,100,2686,881
2021-09-20,1.4228284009953158,0.0,0.0,100,2690,700
2021-09-21,1.4237482638990746,0.0,0.0,100,2698,675
2021-09-22,1.4372365533648135,0.0,0.0,100,2706,626
2021-09-23,1.4420273215660742,0.0,0.0,100,2712,697
2021-09-24,1.4407886219759796,0.0,0.0,100,2712,713
2021-09-27,1.443769100665864,0.0,0.0,100,2724,684
2021-09-28,1.4036576426756449,0.0,0.0,100,2730,570
2021-09-29,1.3963665760214512,0.0,0.0,100,2732,529
2021-09-30,1.3654446526066342,0.0,0.0,100,2732,503
2021-10-01,1.3555716373905786,0.0,0.0,100,2744,477
2021-10-04,1.344996211168618,0.0,0.0,100,2746,423
2021-10-05,1.3454764850715888,0.0,0.0,100,2766,491
2021-10-06,1.3128605633852883,0.0,0.0,100,2770,468
2021-10-07,1.3267026103987682,0.0,0.0,100,2782,502
2021-10-08,1.3354370313904145,0.0,0.0,100,2786,580
2021-10-11,1.3431463594379647,0.0,0.0,100,2796,758
2021-10-12,1.3469017272061652,0.0,0.0,100,2796,742
2021-10-13,1.3483916341758313,0.0,0.0,100,2798,708
2021-10-14,1.3596832055497683,0.0,0.0,100,2800,713
2021-10-15,1.3723047047726007,0.0,0.0,100,2800,803
2021-10-18,1.374563089928866,0.0,0.0,100,2800,781
2021-10-19,1.371732183928418,0.0,0.0,100,2802,1059
2021-10-20,1.3680485923923047,0.0,0.0,100,2802,1125
2021-10-21,1.3544157930293519,0.0,0.0,100,2802,1136
2021-10-22,1.3609763757105136,0.0,0.0,100,2804,1291
2021-10-25,1.3779525447255132,0.0,0.0,100,2808,1357
2021-10-26,1.3785412310609804,0.0,0.0,100,2816,1390
2021-10-27,1.3503511271832143,0.0,0.0,100,2818,1399
2021-10-28,1.3480124025833213,0.0,0.0,100,2820,1292
2021-10-29,1.3480991615464903,0.0,0.0,100,2820,1186
2021-11-01,1.3793411303640626,0.0,0.0,100,2822,1311
2021-11-02,1.3934898859600893,0.0,0.0,100,2826,1298
2021-11-03,1.3917698067968842,0.0,0.0,100,2828,1290
2021-11-04,1.399603579988941,0.0,0.0,100,2828,1267
2021-11-05,1.4113440409703404,0.0,0.0,100,2832,1159
2021-11-08,1.4138379167880286,0.0,0.0,100,2836,1188
2021-11-09,1.404851745817261,0.0,0.0,100,2840,1057
2021-11-10,1.3974723638521531,0.0,0.0,100,2844,1021
2021-11-11,1.4041638823597256,0.0,0.0,100,2848,1110
2021-11-12,1.4142455704356278,0.0,0.0,100,2850,1142
2021-11-15,1.405465607852497,0.0,0.0,100,2850,1162
2021-11-16,1.4030169032629907,0.0,0.0,100,2854,1070
2021-11-17,1.3893705355018047,0.0,0.0,100,2858,1054
2021-11-18,1.3855451527301708,0.0,0.0,100,2858,994
2021-11-19,1.3637387323609491,0.0,0.0,100,2864,987
2021-11-22,1.3619978146088092,0.0,0.0,100,2866,823
2021-11-23,1.3602585160392695,0.0,0.0,100,2868,750
2021-11-24,1.3580381433361604,0.0,0.0,100,2878,714
2021-11-25,1.3706495073885578,0.0,0.0,100,2886,655
2021-11-26,1.3283695180299415,0.0,0.0,100,2890,373
2021-11-29,1.358886070296989,0.0,0.0,100,2906,383
2021-11-30,1.3406768364701827,0.0,0.0,100,2908,313
2021-12-01,1.3221070632650198,0.0,0.0,100,2918,372
2021-12-02,1.3117766554715955,0.0,0.0,100,2922,310
2021-12-03,1.288827452177925,0.0,0.0,100,2932,259
2021-12-06,1.2728186048652228,0.0,0.0,100,2944,261
2021-12-07,1.2982656646687882,0.0,0.0,100,2956,431
2021-12-08,1.3046230096892457,0.0,0.0,100,2958,482
2021-12-09,1.298803125057835,0.0,0.0,100,2958,465
2021-12-10,1.2932902933037937,0.0,0.0,100,2962,471
2021-12-13,1.2844216233931398,0.0,0.0,100,2968,434
2021-12-14,1.2642913912390565,0.0,0.0,100,2976,419
2021-12-15,1.260783147562756,0.0,0.0,100,2986,483
2021-12-16,1.25948309330407,0.0,0.0,100,2992,531
2021-12-17,1.2446641155777896,0.0,0.0,100,3002,874
2021-12-20,1.2244701901311288,0.0,0.0,100,3012,654
2021-12-21,1.2390079257790365,0.0,0.0,100,3020,1103
2021-12-22,1.2541165733832838,0.0,0.0,100,3024,1109
2021-12-23,1.256811802321291,0.0,0.0,100,3026,1408
2021-12-24,1.2566503730601533,0.0,0.0,100,3032,1361
2021-12-27,1.266530798074217,0.0,0.0,100,3032,1238
2021-12-28,1.2694217495388551,0.0,0.0,100,3034,838
2021-12-29,1.2722469854751202,0.0,0.0,100,3040,889
2021-12-30,1.275660155454265,0.0,0.0,100,3042,1007
2021-12-31,1.274481827000413,0.0,0.0,100,3044,1029
2022-01-03,1.277460546841918,0.0,0.0,100,3048,1213
2022-01-04,1.276737441907685,0.0,0.0,100,3050,1516
2022-01-05,1.2752513902321425,0.0,0.0,100,3052,1388
2022-01-06,1.258436896425878,0.0,0.0,100,3058,1056
2022-01-07,1.2617981043038178,0.0,0.0,100,3062,1105
2022-01-10,1.2485647490307514,0.0,0.0,100,3062,1214
2022-01-11,1.2607470410859714,0.0,0.0,100,3066,1077
2022-01-12,1.2796393714971988,0.0,0.0,100,3072,1092
2022-01-13,1.2819722707722947,0.0,0.0,100,3078,979
2022-01-14,1.2885594605803403,0.0,0.0,100,3078,886
2022-01-17,1.288898453549355,0.0,0.0,100,3088,914
2022-01-18,1.2919895560407157,0.0,0.0,100,3090,773
2022-01-19,1.2849260075306266,0.0,0.0,100,3094,658
2022-01-20,1.2748495936797342,0.0,0.0,100,3100,694
2022-01-21,1.2312738835833368,0.0,0.0,100,3108,556
2022-01-24,1.2040179708708105,0.0,0.0,100,3116,407
2022-01-25,1.1871101351210223,0.0,0.0,100,3130,293
2022-01-26,1.1895104638722769,0.0,0.0,100,3146,319
2022-01-27,1.184212533555462,0.0,0.0,100,3148,350
2022-01-28,1.1931401887932507,0.0,0.0,100,3152,343
2022-01-31,1.2055284788628788,0.0,0.0,100,3156,428
2022-02-01,1.23070049772317,0.0,0.0,100,3158,434
2022-02-02,1.239413216131808,0.0,0.0,100,3158,420
2022-02-03,1.2265579806188824,0.0,0.0,100,3164,396
2022-02-04,1.241830559709095,0.0,0.0,100,3170,446
2022-02-07,1.2356664142684093,0.0,0.0,100,3174,439
2022-02-08,1.2202443994220071,0.0,0.0,100,3178,611
2022-02-09,1.23148430359506,0.0,0.0,100,3182,929
2022-02-10,1.235442427305342,0.0,0.0,100,3192,901
2022-02-11,1.2416367182052708,0.0,0.0,100,3192,1033
2022-02-14,1.23064361015109,0.0,0.0,100,3196,1129
2022-02-15,1.2433668260563675,0.0,0.0,100,3198,1344
2022-02-16,1.2483357039913519,0.0,0.0,100,3198,1235
2022-02-17,1.2328552153660142,0.0,0.0,100,3200,1176
2022-02-18,1.220472845665975,0.0,0.0,100,3200,1002
2022-02-21,1.2169277182327045,0.0,0.0,100,3202,740
2022-02-22,1.2093859572143861,0.0,0.0,100,3204,568
2022-02-23,1.204742036619447,0.0,0.0,100,3212,482
2022-02-24,1.1924590059284148,0.0,0.0,100,3218,461
2022-02-25,1.2261648045554743,0.0,0.0,100,3230,608
2022-02-28,1.2508854795331723,0.0,0.0,100,3232,696
2022-03-01,1.259122949776317,0.0,0.0,100,3234,663
2022-03-02,1.2760000095693864,0.0,0.0,100,3240,524
2022-03-03,1.2724888035860342,0.0,0.0,100,3246,518
2022-03-04,1.2837614080951478,0.0,0.0,100,3256,517
2022-03-07,1.2857324222509683,0.0,0.0,100,3260,522
2022-03-08,1.278659807417632,0.0,0.0,100,3268,426
2022-03-09,1.2531680063773742,0.0,0.0,100,3278,474
2022-03-10,1.2721535810126376,0.0,0.0,100,3284,537
2022-03-11,1.2686639609660986,0.0,0.0,100,3284,586
2022-03-14,1.2343963081786522,0.0,0.0,100,3286,675
2022-03-15,1.213921619959106,0.0,0.0,100,3286,712
2022-03-16,1.2282992941876711,0.0,0.0,100,3288,1020
2022-03-17,1.2654472201815692,0.0,0.0,100,3296,1396
2022-03-18,1.2725630357396587,0.0,0.0,100,3298,1184
2022-03-21,1.3051817151626766,0.0,0.0,100,3298,1088
2022-03-22,1.3008742142194798,0.0,0.0,100,3298,1456
2022-03-23,1.3160002149765375,0.0,0.0,100,3300,1361
2022-03-24,1.3259622985385813,0.0,0.0,100,3300,1522
2022-03-25,1.3412414404658288,0.0,0.0,100,3304,1824
2022-03-28,1.320332202521526,0.0,0.0,100,3304,1979
2022-03-29,1.3168882255107912,0.0,0.0,100,3304,2119
2022-03-30,1.322718750004319,0.0,0.0,100,3316,1898
2022-03-31,1.3214802024212127,0.0,0.0,100,3316,1764
2022-04-01,1.3282526196120692,0.0,0.0,100,3318,1772
2022-04-04,1.3393087795327752,0.0,0.0,100,3318,1760
2022-04-05,1.3203592928381334,0.0,0.0,100,3322,1670
2022-04-06,1.2966078169613804,0.0,0.0,100,3324,1145
2022-04-07,1.3012031758806621,0.0,0.0,100,3326,919
2022-04-08,1.3154233828175328,0.0,0.0,100,3330,890
2022-04-11,1.312375005055258,0.0,0.0,100,3336,798
2022-04-12,1.3289324261731543,0.0,0.0,100,3338,684
2022-04-13,1.3513393962280247,0.0,0.0,100,3338,761
2022-04-14,1.3732869474076859,0.0,0.0,100,3338,766
2022-04-15,1.3780836045382427,0.0,0.0,100,3338,704
2022-04-18,1.3933870997728455,0.0,0.0,100,3342,683
2022-04-19,1.3953094439754699,0.0,0.0,100,3346,608
2022-04-20,1.3989771690042334,0.0,0.0,100,3350,693
2022-04-21,1.3615917462625526,0.0,0.0,100,3352,792
2022-04-22,1.3281610662669785,0.0,0.0,100,3358,545
2022-04-25,1.2944846475601657,0.0,0.0,100,3368,415
2022-04-26,1.2975466937909075,0.0,0.0,100,3380,362
2022-04-27,1.3176773518137297,0.0,0.0,100,3396,454
2022-04-28,1.3372129763261291,0.0,0.0,100,3396,680
2022-04-29,1.3257778063678245,0.0,0.0,100,3402,604
2022-05-02,1.3196287361724517,0.0,0.0,100,3410,574
2022-05-03,1.348382653736031,0.0,0.0,100,3412,679
2022-05-04,1.3612425546568292,0.0,0.0,100,3414,611
2022-05-05,1.3498257152322568,0.0,0.0,100,3424,474
2022-05-06,1.3619328515484743,0.0,0.0,100,3430,541
2022-05-09,1.2825109470029645,0.0,0.0,100,3436,383
2022-05-10,1.2788160081293327,0.0,0.0,100,3458,306
2022-05-11,1.2922190690080786,0.0,0.0,100,3474,258
2022-05-12,1.2891942544042483,0.0,0.0,100,3480,217
2022-05-13,1.312625385650831,0.0,0.0,100,3480,420
2022-05-16,1.3239963198063451,0.0,0.0,100,3480,543
2022-05-17,1.3359295731007508,0.0,0.0,100,3484,742
2022-05-18,1.3296412936489104,0.0,0.0,100,3488,695
2022-05-19,1.3316771211340177,0.0,0.0,100,3490,483
2022-05-20,1.340812692506455,0.0,0.0,100,3494,507
2022-05-23,1.3431596735616842,0.0,0.0,100,3494,658
2022-05-24,1.3365233622133692,0.0,0.0,100,3498,544
2022-05-25,1.3525181445268384,0.0,0.0,100,3502,561
2022-05-26,1.3571171359020175,0.0,0.0,100,3504,782
2022-05-27,1.3645504426214812,0.0,0.0,100,3506,1064
2022-05-30,1.375374497559363,0.0,0.0,100,3508,1576
2022-05-31,1.3640038840325008,0.0,0.0,100,3510,1536
2022-06-01,1.3745461539737154,0.0,0.0,100,3510,1457
2022-06-02,1.382431375547813,0.0,0.0,100,3512,1678
2022-06-03,1.390190830703724,0.0,0.0,100,3516,1274
2022-06-06,1.3970350183903457,0.0,0.0,100,3516,1384
2022-06-07,1.4136894104418347,0.0,0.0,100,3518,1205
2022-06-08,1.4227269468278883,0.0,0.0,100,3522,1426
2022-06-09,1.4008033783648681,0.0,0.0,100,3526,1290
2022-06-10,1.3804252374920025,0.0,0.0,100,3532,817
2022-06-13,1.3458101821617419,0.0,0.0,100,3538,467
2022-06-14,1.3331980206425973,0.0,0.0,100,3544,476
2022-06-15,1.3212279841307426,0.0,0.0,100,3550,453
2022-06-16,1.2888671038825292,0.0,0.0,100,3556,318
2022-06-17,1.2712965256226203,0.0,0.0,100,3578,232
2022-06-20,1.2624186367087085,0.0,0.0,100,3596,168
2022-06-21,1.2776921351159864,0.0,0.0,100,3600,272
2022-06-22,1.2584990603285342,0.0,0.0,100,3604,188
2022-06-23,1.2452401654681395,0.0,0.0,100,3608,202
2022-06-24,1.2638450923711926,0.0,0.0,100,3618,273
2022-06-27,1.2725676252387894,0.0,0.0,100,3620,269
2022-06-28,1.2835665915830072,0.0,0.0,100,3626,294
2022-06-29,1.2842842687158065,0.0,0.0,100,3632,244
2022-06-30,1.263486831836739,0.0,0.0,100,3640,245
2022-07-01,1.2536784127731009,0.0,0.0,100,3654,385
2022-07-04,1.268221898991675,0.0,0.0,100,3656,655
2022-07-05,1.283343599209541,0.0,0.0,100,3662,736
2022-07-06,1.267677610212587,0.0,0.0,100,3664,741
2022-07-07,1.2844046940605813,0.0,0.0,100,3670,1134
2022-07-08,1.289341429565097,0.0,0.0,100,3674,1152
2022-07-11,1.2723576431699344,0.0,0.0,100,3674,1132
2022-07-12,1.2657882887355771,0.0,0.0,100,3682,892
2022-07-13,1.2691887043853303,0.0,0.0,100,3690,882
2022-07-14,1.240926747289091,0.0,0.0,100,3692,809
2022-07-15,1.25375124639435,0.0,0.0,100,3698,664
