date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-26,1.139365333201313,0.0,0.0,100,1392,784
2020-10-27,1.1273243670567887,0.0,0.0,100,1408,661
2020-10-28,1.1231180867453046,0.0,0.0,100,1416,418
2020-10-29,1.1213872423500104,0.0,0.0,100,1422,351
2020-10-30,1.1011458120858155,0.0,0.0,100,1424,292
2020-11-02,1.1192768704486817,0.0,0.0,100,1430,345
2020-11-03,1.1196578764485459,0.0,0.0,100,1434,463
2020-11-04,1.1298049014099154,0.0,0.0,100,1440,596
2020-11-05,1.1530679513497273,0.0,0.0,100,1444,904
2020-11-06,1.1596450744803881,0.0,0.0,100,1446,929
2020-11-09,1.1525928814175992,0.0,0.0,100,1448,1293
2020-11-10,1.1265056808562912,0.0,0.0,100,1458,1388
2020-11-11,1.1503376452445209,0.0,0.0,100,1462,1535
2020-11-12,1.1593259336038788,0.0,0.0,100,1466,1528
2020-11-13,1.1628718873413049,0.0,0.0,100,1468,1489
2020-11-16,1.180529798784284,0.0,0.0,100,1470,1705
2020-11-17,1.1748060252414503,0.0,0.0,100,1472,1727
2020-11-18,1.1741079727820563,0.0,0.0,100,1472,1820
2020-11-19,1.1786194229350908,0.0,0.0,100,1474,1833
2020-11-20,1.1911290872257632,0.0,0.0,100,1478,1947
2020-11-23,1.2164620262212504,0.0,0.0,100,1478,1874
2020-11-24,1.2259414638881345,0.0,0.0,100,1480,1853
2020-11-25,1.2102183282077248,0.0,0.0,100,1482,1750
2020-11-26,1.2098383483227613,0.0,0.0,100,1492,1684
2020-11-27,1.2118210561562446,0.0,0.0,100,1494,1711
2020-11-30,1.1905025816447037,0.0,0.0,100,1496,1481
2020-12-01,1.2013994989131243,0.0,0.0,100,1496,1587
2020-12-02,1.2022516670485919,0.0,0.0,100,1496,1477
2020-12-03,1.2144748100722194,0.0,0.0,100,1496,1535
2020-12-04,1.2139284925860363,0.0,0.0,100,1498,1603
2020-12-07,1.2124911551450255,0.0,0.0,100,1498,1356
2020-12-08,1.2134946994858573,0.0,0.0,100,1504,1413
2020-12-09,1.2063509446114986,0.0,0.0,100,1506,1412
2020-12-10,1.20505446846491,0.0,0.0,100,1510,1406
2020-12-11,1.2035250035009255,0.0,0.0,100,1512,1300
2020-12-14,1.2076496363526088,0.0,0.0,100,1520,1285
2020-12-15,1.207590073827003,0.0,0.0,100,1528,1149
2020-12-16,1.215150233078189,0.0,0.0,100,1532,1209
2020-12-17,1.2289202202245273,0.0,0.0,100,1536,1275
2020-12-18,1.2215551901296637,0.0,0.0,100,1538,1213
2020-12-21,1.226584905240342,0.0,0.0,100,1540,1231
2020-12-22,1.2543544289348936,0.0,0.0,100,1542,1061
2020-12-23,1.2612209273220403,0.0,0.0,100,1546,1130
2020-12-24,1.264812361873413,0.0,0.0,100,1550,1126
2020-12-25,1.2664040989362455,0.0,0.0,100,1552,1050
2020-12-28,1.2811242672140335,0.0,0.0,100,1552,1157
2020-12-29,1.275607418229347,0.0,0.0,100,1554,1250
2020-12-30,1.2771985882776897,0.0,0.0,100,1556,1181
2020-12-31,1.2575303465576964,0.0,0.0,100,1558,1181
2021-01-04,1.2596187927055198,0.0,0.0,100,1558,1210
2021-01-05,1.2775342503409435,0.0,0.0,100,1560,1217
2021-01-06,1.3203923237061104,0.0,0.0,100,1564,1338
2021-01-07,1.364697845878474,0.0,0.0,100,1568,1435
2021-01-08,1.4031936141223573,0.0,0.0,100,1568,1494
2021-01-11,1.3668418367377877,0.0,0.0,100,1574,1453
2021-01-12,1.3606882476035576,0.0,0.0,100,1578,1609
2021-01-13,1.357162293612181,0.0,0.0,100,1578,1627
2021-01-14,1.3820149311750183,0.0,0.0,100,1580,1591
2021-01-15,1.3871017218631176,0.0,0.0,100,1582,1450
2021-01-18,1.4298047377664733,0.0,0.0,100,1582,1387
2021-01-19,1.445302992322279,0.0,0.0,100,1582,1356
2021-01-20,1.4268891433871234,0.0,0.0,100,1586,1333
2021-01-21,1.4134550546011992,0.0,0.0,100,1586,1370
2021-01-22,1.4288518201568028,0.0,0.0,100,1588,1342
2021-01-25,1.4200277480825831,0.0,0.0,100,1588,1327
2021-01-26,1.4270954904626152,0.0,0.0,100,1594,1306
2021-01-27,1.3980417605250874,0.0,0.0,100,1596,1016
2021-01-28,1.396993133769107,0.0,0.0,100,1604,888
2021-01-29,1.376559752969323,0.0,0.0,100,1608,622
2021-02-01,1.3971514050233935,0.0,0.0,100,1616,848
2021-02-02,1.4115277560488977,0.0,0.0,100,1618,998
2021-02-03,1.4291024318344712,0.0,0.0,100,1622,1041
2021-02-04,1.4329590689485205,0.0,0.0,100,1626,1059
2021-02-05,1.4752785462072822,0.0,0.0,100,1626,1377
2021-02-08,1.513442727504891,0.0,0.0,100,1626,1493
2021-02-09,1.5450355106390463,0.0,0.0,100,1628,1416
2021-02-10,1.5354351924799998,0.0,0.0,100,1628,1301
2021-02-11,1.5023582558273745,0.0,0.0,100,1634,1371
2021-02-12,1.5193570943071761,0.0,0.0,100,1638,1462
2021-02-15,1.531389808394364,0.0,0.0,100,1638,1629
2021-02-16,1.5651158664121383,0.0,0.0,100,1650,1615
2021-02-17,1.5572890263359274,0.0,0.0,100,1656,1709
2021-02-18,1.5023855653637366,0.0,0.0,100,1662,1583
2021-02-19,1.5272765026466726,0.0,0.0,100,1664,1729
2021-02-22,1.4738440224433647,0.0,0.0,100,1668,1536
2021-02-23,1.409925419100872,0.0,0.0,100,1674,1305
2021-02-24,1.4171858301507094,0.0,0.0,100,1678,1301
2021-02-25,1.3742550318967393,0.0,0.0,100,1686,1224
2021-02-26,1.362976592751927,0.0,0.0,100,1694,937
2021-03-01,1.4094535671080712,0.0,0.0,100,1700,1033
2021-03-02,1.397209877564769,0.0,0.0,100,1708,1000
2021-03-03,1.383422675033885,0.0,0.0,100,1718,1036
2021-03-04,1.3336237924482386,0.0,0.0,100,1724,919
2021-03-05,1.3339301335572786,0.0,0.0,100,1730,921
2021-03-08,1.3485765042695739,0.0,0.0,100,1736,980
2021-03-09,1.369333753454109,0.0,0.0,100,1750,1066
2021-03-10,1.3663115913489396,0.0,0.0,100,1760,1115
2021-03-11,1.390637445620606,0.0,0.0,100,1768,1339
2021-03-12,1.4188755744637227,0.0,0.0,100,1770,1377
2021-03-15,1.434593772477063,0.0,0.0,100,1772,1493
2021-03-16,1.4218747172909243,0.0,0.0,100,1774,1582
2021-03-17,1.4265971372956363,0.0,0.0,100,1774,1520
2021-03-18,1.4087692436026833,0.0,0.0,100,1774,1533
2021-03-19,1.4016310212291194,0.0,0.0,100,1782,1704
2021-03-22,1.3941039852549908,0.0,0.0,100,1782,1466
2021-03-23,1.3543200453696103,0.0,0.0,100,1784,1375
2021-03-24,1.3383404035329565,0.0,0.0,100,1790,1286
2021-03-25,1.3422585506489986,0.0,0.0,100,1802,1536
2021-03-26,1.3595728839117784,0.0,0.0,100,1808,1653
2021-03-29,1.3512590252211527,0.0,0.0,100,1808,1526
2021-03-30,1.3602664181492277,0.0,0.0,100,1812,1389
2021-03-31,1.3536254631416602,0.0,0.0,100,1814,1293
2021-04-01,1.3627755773842032,0.0,0.0,100,1814,1248
2021-04-02,1.3640493970280756,0.0,0.0,100,1818,1158
2021-04-05,1.3650673945289364,0.0,0.0,100,1830,1110
2021-04-06,1.3798189753738637,0.0,0.0,100,1834,1140
2021-04-07,1.3826271151085443,0.0,0.0,100,1836,1191
2021-04-08,1.3918880465080652,0.0,0.0,100,1838,1238
2021-04-09,1.3898555105330241,0.0,0.0,100,1838,1306
2021-04-12,1.3871616684817878,0.0,0.0,100,1842,1277
2021-04-13,1.3860523100850635,0.0,0.0,100,1852,1450
2021-04-14,1.385889756396735,0.0,0.0,100,1854,1560
2021-04-15,1.3785182777279832,0.0,0.0,100,1854,1537
2021-04-16,1.3709711300177663,0.0,0.0,100,1856,1403
2021-04-19,1.36515575359567,0.0,0.0,100,1860,1368
2021-04-20,1.339165450020548,0.0,0.0,100,1866,1074
2021-04-21,1.3536944444269559,0.0,0.0,100,1874,1133
2021-04-22,1.3495572767542596,0.0,0.0,100,1876,1133
2021-04-23,1.3532960649719825,0.0,0.0,100,1882,1138
2021-04-26,1.3692782905505994,0.0,0.0,100,1882,1185
2021-04-27,1.3705673032816046,0.0,0.0,100,1882,1037
2021-04-28,1.3720084095173863,0.0,0.0,100,1884,1102
2021-04-29,1.371005618506871,0.0,0.0,100,1886,1001
2021-04-30,1.3847340532386572,0.0,0.0,100,1886,947
2021-05-03,1.3928586481891818,0.0,0.0,100,1886,1048
2021-05-04,1.377753686798182,0.0,0.0,100,1888,890
2021-05-05,1.3762633352373055,0.0,0.0,100,1890,977
2021-05-06,1.36148349877845,0.0,0.0,100,1896,996
2021-05-07,1.3795573717895762,0.0,0.0,100,1904,1065
2021-05-10,1.3781505229014142,0.0,0.0,100,1904,1135
2021-05-11,1.347401999592842,0.0,0.0,100,1908,1058
2021-05-12,1.323645272436736,0.0,0.0,100,1912,950
2021-05-13,1.3162113432439628,0.0,0.0,100,1914,834
2021-05-14,1.351289067458789,0.0,0.0,100,1920,994
2021-05-17,1.348537133602269,0.0,0.0,100,1922,920
2021-05-18,1.3513824517531865,0.0,0.0,100,1924,984
2021-05-19,1.3352867805902144,0.0,0.0,100,1928,847
2021-05-20,1.3503575358464552,0.0,0.0,100,1930,923
2021-05-21,1.346497609117345,0.0,0.0,100,1930,1022
2021-05-24,1.3492858474054525,0.0,0.0,100,1932,1029
2021-05-25,1.3752041457589297,0.0,0.0,100,1934,1112
2021-05-26,1.3879596591444796,0.0,0.0,100,1938,1054
2021-05-27,1.3919226499798831,0.0,0.0,100,1940,1024
2021-05-28,1.384584858917912,0.0,0.0,100,1942,987
2021-05-31,1.379251432168009,0.0,0.0,100,1944,929
2021-06-01,1.3909949503306622,0.0,0.0,100,1944,1340
2021-06-02,1.4025235198486077,0.0,0.0,100,1950,1545
2021-06-03,1.393444113312954,0.0,0.0,100,1952,1566
2021-06-04,1.4038753428248638,0.0,0.0,100,1952,1408
2021-06-07,1.4085894673744672,0.0,0.0,100,1954,1461
2021-06-08,1.4031700165630636,0.0,0.0,100,1958,1412
2021-06-09,1.399777580815461,0.0,0.0,100,1964,1518
2021-06-10,1.4017503872018375,0.0,0.0,100,1964,1401
2021-06-11,1.4126986638303705,0.0,0.0,100,1968,1425
2021-06-14,1.4059588609168157,0.0,0.0,100,1970,1360
2021-06-15,1.3946033180833965,0.0,0.0,100,1970,1358
2021-06-16,1.3992448558978456,0.0,0.0,100,1972,1304
2021-06-17,1.3942195734562413,0.0,0.0,100,1972,1225
2021-06-18,1.3840681168541817,0.0,0.0,100,1980,920
2021-06-21,1.3986909508912513,0.0,0.0,100,1988,959
2021-06-22,1.425238567873581,0.0,0.0,100,1992,1049
2021-06-23,1.433254832200004,0.0,0.0,100,1992,912
2021-06-24,1.4333523579989473,0.0,0.0,100,1998,947
2021-06-25,1.42429252039709,0.0,0.0,100,2000,964
2021-06-28,1.4377160841641012,0.0,0.0,100,2004,940
2021-06-29,1.4403138032926126,0.0,0.0,100,2008,892
2021-06-30,1.446646328266466,0.0,0.0,100,2012,874
2021-07-01,1.436265531022661,0.0,0.0,100,2016,920
2021-07-02,1.46433930887659,0.0,0.0,100,2018,960
2021-07-05,1.4683053348874655,0.0,0.0,100,2020,946
2021-07-06,1.452291317486656,0.0,0.0,100,2020,894
2021-07-07,1.4293795035474606,0.0,0.0,100,2020,922
2021-07-08,1.4028960632978051,0.0,0.0,100,2022,832
2021-07-09,1.422322254787615,0.0,0.0,100,2026,1171
2021-07-12,1.4106235417266997,0.0,0.0,100,2026,1310
2021-07-13,1.4169277387851602,0.0,0.0,100,2028,1116
2021-07-14,1.4092389544043764,0.0,0.0,100,2034,1120
2021-07-15,1.3962496668414932,0.0,0.0,100,2044,879
2021-07-16,1.3841856806892576,0.0,0.0,100,2058,735
2021-07-19,1.3543285446020483,0.0,0.0,100,2060,523
2021-07-20,1.363898033971794,0.0,0.0,100,2066,593
2021-07-21,1.398014191337293,0.0,0.0,100,2070,782
2021-07-22,1.4018488560130615,0.0,0.0,100,2072,791
2021-07-23,1.4206214569438795,0.0,0.0,100,2072,774
2021-07-26,1.413571613115273,0.0,0.0,100,2078,825
2021-07-27,1.395066199663838,0.0,0.0,100,2080,842
2021-07-28,1.4221862821173858,0.0,0.0,100,2088,860
2021-07-29,1.4338819068575965,0.0,0.0,100,2088,1223
2021-07-30,1.433879310034645,0.0,0.0,100,2090,934
2021-08-02,1.4408803442627285,0.0,0.0,100,2092,1008
2021-08-03,1.4529858803821327,0.0,0.0,100,2092,960
2021-08-04,1.466208570460485,0.0,0.0,100,2094,995
2021-08-05,1.4531245315880628,0.0,0.0,100,2098,1246
2021-08-06,1.4725299674017667,0.0,0.0,100,2100,1328
2021-08-09,1.4862906808407785,0.0,0.0,100,2104,1580
2021-08-10,1.4839337288867198,0.0,0.0,100,2106,1562
2021-08-11,1.4826238758114878,0.0,0.0,100,2108,1478
2021-08-12,1.5048777952987253,0.0,0.0,100,2110,1428
2021-08-13,1.5027510843625345,0.0,0.0,100,2110,1372
2021-08-16,1.4735714656841425,0.0,0.0,100,2112,1185
2021-08-17,1.4497773697307559,0.0,0.0,100,2112,1175
2021-08-18,1.453683071693299,0.0,0.0,100,2114,1165
2021-08-19,1.4235188108573005,0.0,0.0,100,2114,929
2021-08-20,1.412116158594026,0.0,0.0,100,2116,1024
2021-08-23,1.4532495417743534,0.0,0.0,100,2118,1051
2021-08-24,1.4632910417290974,0.0,0.0,100,2120,1129
2021-08-25,1.4610439106375273,0.0,0.0,100,2126,1171
2021-08-26,1.448892637821562,0.0,0.0,100,2128,1049
2021-08-27,1.45384558876334,0.0,0.0,100,2130,1100
2021-08-30,1.46477851708537,0.0,0.0,100,2132,1178
2021-08-31,1.4704165813792538,0.0,0.0,100,2136,1075
2021-09-01,1.4655412243658181,0.0,0.0,100,2136,1062
2021-09-02,1.468677451656925,0.0,0.0,100,2138,1103
2021-09-03,1.4879417509336865,0.0,0.0,100,2144,1121
2021-09-06,1.4969977509635013,0.0,0.0,100,2146,1342
2021-09-07,1.4992879854274392,0.0,0.0,100,2148,1360
2021-09-08,1.4918664047751455,0.0,0.0,100,2150,1259
2021-09-09,1.4904153232855257,0.0,0.0,100,2152,1403
2021-09-10,1.4849605054110122,0.0,0.0,100,2154,1302
2021-09-13,1.505375644139592,0.0,0.0,100,2154,1213
2021-09-14,1.4916632569996477,0.0,0.0,100,2156,1114
2021-09-15,1.520256626425554,0.0,0.0,100,2156,1029
2021-09-16,1.515275259992245,0.0,0.0,100,2156,1082
2021-09-17,1.5158751043794032,0.0,0.0,100,2158,995
2021-09-20,1.4812456172765478,0.0,0.0,100,2158,805
2021-09-21,1.4715762750663939,0.0,0.0,100,2166,777
2021-09-22,1.473536632009422,0.0,0.0,100,2166,763
2021-09-23,1.4802423041152841,0.0,0.0,100,2168,836
2021-09-24,1.4710013860466113,0.0,0.0,100,2170,854
2021-09-27,1.4616680776057083,0.0,0.0,100,2176,808
2021-09-28,1.436276159648435,0.0,0.0,100,2182,687
2021-09-29,1.4330235648410874,0.0,0.0,100,2186,623
2021-09-30,1.4144427085204818,0.0,0.0,100,2186,607
2021-10-01,1.4005566055878749,0.0,0.0,100,2192,548
2021-10-04,1.3916566283329443,0.0,0.0,100,2200,486
2021-10-05,1.3828708923421846,0.0,0.0,100,2210,558
2021-10-06,1.3726372877365316,0.0,0.0,100,2220,544
2021-10-07,1.389851288810581,0.0,0.0,100,2232,608
2021-10-08,1.3928069977407522,0.0,0.0,100,2236,671
2021-10-11,1.4005112310558743,0.0,0.0,100,2242,874
2021-10-12,1.4113736743021883,0.0,0.0,100,2244,856
2021-10-13,1.4230126861667134,0.0,0.0,100,2244,823
2021-10-14,1.4448881648427518,0.0,0.0,100,2244,859
2021-10-15,1.4706809843726303,0.0,0.0,100,2244,959
2021-10-18,1.4617064574340008,0.0,0.0,100,2244,923
2021-10-19,1.4784436621281107,0.0,0.0,100,2248,1240
2021-10-20,1.4719496683984858,0.0,0.0,100,2248,1292
2021-10-21,1.4620127091257764,0.0,0.0,100,2248,1288
2021-10-22,1.4764025269121699,0.0,0.0,100,2250,1447
2021-10-25,1.4921671775527412,0.0,0.0,100,2252,1514
2021-10-26,1.5064142899459962,0.0,0.0,100,2256,1572
2021-10-27,1.4808377517584097,0.0,0.0,100,2258,1555
2021-10-28,1.488756092077451,0.0,0.0,100,2260,1423
2021-10-29,1.4915336724125179,0.0,0.0,100,2260,1333
2021-11-01,1.5354871146812503,0.0,0.0,100,2262,1469
2021-11-02,1.5331599466311954,0.0,0.0,100,2266,1437
2021-11-03,1.5265798288365442,0.0,0.0,100,2268,1435
2021-11-04,1.5311537865208336,0.0,0.0,100,2268,1430
2021-11-05,1.5344702952788432,0.0,0.0,100,2270,1309
2021-11-08,1.5451252023795858,0.0,0.0,100,2276,1349
2021-11-09,1.5337854253390544,0.0,0.0,100,2280,1218
2021-11-10,1.4981995551894243,0.0,0.0,100,2280,1165
2021-11-11,1.5054380724371623,0.0,0.0,100,2288,1258
2021-11-12,1.5139666029339351,0.0,0.0,100,2288,1305
2021-11-15,1.5199003163836171,0.0,0.0,100,2290,1295
2021-11-16,1.4981474961762988,0.0,0.0,100,2296,1201
2021-11-17,1.4836230189282178,0.0,0.0,100,2302,1214
2021-11-18,1.470158959662151,0.0,0.0,100,2304,1161
2021-11-19,1.4632671537661615,0.0,0.0,100,2310,1130
2021-11-22,1.4682215755604995,0.0,0.0,100,2312,965
2021-11-23,1.4679530777000394,0.0,0.0,100,2314,913
2021-11-24,1.4517693492111228,0.0,0.0,100,2316,872
2021-11-25,1.4659936037840027,0.0,0.0,100,2320,794
2021-11-26,1.4223047793324577,0.0,0.0,100,2320,470
2021-11-29,1.4607098605304665,0.0,0.0,100,2324,477
2021-11-30,1.4409469157731865,0.0,0.0,100,2328,395
2021-12-01,1.4287297472779357,0.0,0.0,100,2336,462
2021-12-02,1.4107985658864042,0.0,0.0,100,2338,382
2021-12-03,1.3826913290142007,0.0,0.0,100,2346,324
2021-12-06,1.3615670031723324,0.0,0.0,100,2354,349
2021-12-07,1.3892809219649545,0.0,0.0,100,2360,553
2021-12-08,1.3984046234370526,0.0,0.0,100,2362,609
2021-12-09,1.3866905702861245,0.0,0.0,100,2362,592
2021-12-10,1.3901237712994452,0.0,0.0,100,2366,599
2021-12-13,1.3757750365801724,0.0,0.0,100,2366,544
2021-12-14,1.3604999335414123,0.0,0.0,100,2374,541
2021-12-15,1.3608015124754904,0.0,0.0,100,2382,611
2021-12-16,1.3719146756745382,0.0,0.0,100,2388,662
2021-12-17,1.3567488505593686,0.0,0.0,100,2394,1091
2021-12-20,1.338167709874401,0.0,0.0,100,2400,831
2021-12-21,1.3570916267079565,0.0,0.0,100,2414,1288
2021-12-22,1.3696557426596507,0.0,0.0,100,2416,1317
2021-12-23,1.3747755041229768,0.0,0.0,100,2418,1588
2021-12-24,1.3795190802199293,0.0,0.0,100,2422,1604
2021-12-27,1.3848156336785686,0.0,0.0,100,2422,1472
2021-12-28,1.3887986365776641,0.0,0.0,100,2424,1055
2021-12-29,1.3830120140952753,0.0,0.0,100,2424,1127
2021-12-30,1.3799064367314746,0.0,0.0,100,2426,1228
2021-12-31,1.383690295605592,0.0,0.0,100,2428,1276
2022-01-03,1.3862575517554827,0.0,0.0,100,2432,1436
2022-01-04,1.3891973762409364,0.0,0.0,100,2434,1682
2022-01-05,1.3800189973716375,0.0,0.0,100,2436,1588
2022-01-06,1.3631462476894378,0.0,0.0,100,2438,1223
2022-01-07,1.360863125827067,0.0,0.0,100,2440,1254
2022-01-10,1.3540343445522882,0.0,0.0,100,2440,1347
2022-01-11,1.3564300032016534,0.0,0.0,100,2442,1228
2022-01-12,1.3845350379034405,0.0,0.0,100,2446,1223
2022-01-13,1.395406955177669,0.0,0.0,100,2454,1111
2022-01-14,1.4042319188060173,0.0,0.0,100,2458,1024
2022-01-17,1.3946364749657387,0.0,0.0,100,2460,1024
2022-01-18,1.4230264855654429,0.0,0.0,100,2466,885
2022-01-19,1.4252122587008345,0.0,0.0,100,2470,752
2022-01-20,1.4221280965954275,0.0,0.0,100,2476,790
2022-01-21,1.3776365056301343,0.0,0.0,100,2476,670
2022-01-24,1.3419596116653871,0.0,0.0,100,2488,481
2022-01-25,1.3099242115061667,0.0,0.0,100,2500,362
2022-01-26,1.3160421832695266,0.0,0.0,100,2514,384
2022-01-27,1.3066729920507807,0.0,0.0,100,2516,430
2022-01-28,1.3110286504374808,0.0,0.0,100,2520,434
2022-01-31,1.319367179244854,0.0,0.0,100,2524,557
2022-02-01,1.3612470003159491,0.0,0.0,100,2524,539
2022-02-02,1.3703939044506577,0.0,0.0,100,2524,542
2022-02-03,1.349676238392208,0.0,0.0,100,2526,490
2022-02-04,1.3667128756443705,0.0,0.0,100,2532,542
2022-02-07,1.357129670920834,0.0,0.0,100,2534,539
2022-02-08,1.3523226478584411,0.0,0.0,100,2536,749
2022-02-09,1.3635565752014704,0.0,0.0,100,2542,1095
2022-02-10,1.3767296632210115,0.0,0.0,100,2548,1032
2022-02-11,1.3770676406509017,0.0,0.0,100,2550,1160
2022-02-14,1.353597106553077,0.0,0.0,100,2552,1285
2022-02-15,1.3632411855766047,0.0,0.0,100,2552,1534
2022-02-16,1.3746511438254656,0.0,0.0,100,2552,1414
2022-02-17,1.3622434833355652,0.0,0.0,100,2554,1319
2022-02-18,1.3479723553175853,0.0,0.0,100,2554,1149
2022-02-21,1.3378866033048453,0.0,0.0,100,2554,855
2022-02-22,1.324002433874546,0.0,0.0,100,2556,683
2022-02-23,1.325164685314689,0.0,0.0,100,2562,573
2022-02-24,1.3037926634439518,0.0,0.0,100,2564,539
2022-02-25,1.3378321767614532,0.0,0.0,100,2568,734
2022-02-28,1.3604532402410714,0.0,0.0,100,2568,819
2022-03-01,1.3663750574061393,0.0,0.0,100,2568,745
2022-03-02,1.3920268256984802,0.0,0.0,100,2578,622
2022-03-03,1.4110500654447176,0.0,0.0,100,2582,607
2022-03-04,1.4097648919134118,0.0,0.0,100,2588,586
2022-03-07,1.4086621526037082,0.0,0.0,100,2596,582
2022-03-08,1.4024655554245589,0.0,0.0,100,2600,465
2022-03-09,1.3879746758538627,0.0,0.0,100,2602,528
2022-03-10,1.406762204627992,0.0,0.0,100,2604,605
2022-03-11,1.414492072662681,0.0,0.0,100,2606,664
2022-03-14,1.405106488041131,0.0,0.0,100,2608,765
2022-03-15,1.3760417380048637,0.0,0.0,100,2608,828
2022-03-16,1.3923682155043526,0.0,0.0,100,2610,1163
2022-03-17,1.4258845340640345,0.0,0.0,100,2618,1539
2022-03-18,1.4431958057476288,0.0,0.0,100,2620,1328
2022-03-21,1.483136169173988,0.0,0.0,100,2620,1265
2022-03-22,1.4729141376659118,0.0,0.0,100,2620,1591
2022-03-23,1.487497473767282,0.0,0.0,100,2620,1520
2022-03-24,1.5002927076765415,0.0,0.0,100,2620,1672
2022-03-25,1.5119170860508815,0.0,0.0,100,2622,1943
2022-03-28,1.4856350422049125,0.0,0.0,100,2622,2086
2022-03-29,1.4829990063655556,0.0,0.0,100,2624,2194
2022-03-30,1.4789479290974912,0.0,0.0,100,2626,2004
2022-03-31,1.4944799393496586,0.0,0.0,100,2626,1882
2022-04-01,1.5076613167905322,0.0,0.0,100,2626,1900
2022-04-04,1.5218258422206372,0.0,0.0,100,2626,1874
2022-04-05,1.4950291856055173,0.0,0.0,100,2628,1787
2022-04-06,1.484908006017904,0.0,0.0,100,2630,1277
2022-04-07,1.4696274391727082,0.0,0.0,100,2630,1057
2022-04-08,1.4807590625457456,0.0,0.0,100,2634,1018
2022-04-11,1.4684339161587436,0.0,0.0,100,2634,921
2022-04-12,1.4611564084155777,0.0,0.0,100,2638,783
2022-04-13,1.4887586554991605,0.0,0.0,100,2640,871
2022-04-14,1.4958603419743044,0.0,0.0,100,2640,882
2022-04-15,1.4981721104114325,0.0,0.0,100,2640,827
2022-04-18,1.4974275813140576,0.0,0.0,100,2642,797
2022-04-19,1.5175510020213918,0.0,0.0,100,2646,693
2022-04-20,1.503419917035348,0.0,0.0,100,2652,824
2022-04-21,1.473068240134699,0.0,0.0,100,2652,938
2022-04-22,1.4373821988706181,0.0,0.0,100,2658,668
2022-04-25,1.4137343668552629,0.0,0.0,100,2662,509
2022-04-26,1.4023803362561635,0.0,0.0,100,2672,452
2022-04-27,1.411345694141782,0.0,0.0,100,2678,550
2022-04-28,1.4140527117846198,0.0,0.0,100,2678,814
2022-04-29,1.414214403677531,0.0,0.0,100,2682,737
2022-05-02,1.4054367463645805,0.0,0.0,100,2688,709
2022-05-03,1.4325224242564323,0.0,0.0,100,2692,789
2022-05-04,1.430278132686049,0.0,0.0,100,2694,739
2022-05-05,1.4250953348226416,0.0,0.0,100,2700,610
2022-05-06,1.4139828523246847,0.0,0.0,100,2706,638
2022-05-09,1.3550128694372527,0.0,0.0,100,2714,465
2022-05-10,1.3461864381537583,0.0,0.0,100,2728,373
2022-05-11,1.35466574074053,0.0,0.0,100,2734,337
2022-05-12,1.3564857032217241,0.0,0.0,100,2740,265
2022-05-13,1.4003929061440605,0.0,0.0,100,2742,514
2022-05-16,1.4093832973429485,0.0,0.0,100,2742,653
2022-05-17,1.4189465656607354,0.0,0.0,100,2744,862
2022-05-18,1.4128074539354523,0.0,0.0,100,2750,814
2022-05-19,1.4207691874416006,0.0,0.0,100,2750,589
2022-05-20,1.4420635711317655,0.0,0.0,100,2752,614
2022-05-23,1.4398471991285424,0.0,0.0,100,2754,786
2022-05-24,1.4348008721573082,0.0,0.0,100,2756,644
2022-05-25,1.440297568601021,0.0,0.0,100,2758,683
2022-05-26,1.4563769963652748,0.0,0.0,100,2760,910
2022-05-27,1.4621249161736816,0.0,0.0,100,2760,1214
2022-05-30,1.476222984573442,0.0,0.0,100,2762,1704
2022-05-31,1.4651598069576723,0.0,0.0,100,2764,1687
2022-06-01,1.4738760566025741,0.0,0.0,100,2764,1606
2022-06-02,1.4828258984222409,0.0,0.0,100,2764,1798
2022-06-03,1.4889900475532727,0.0,0.0,100,2768,1434
2022-06-06,1.4988686911751932,0.0,0.0,100,2768,1567
2022-06-07,1.516441588345839,0.0,0.0,100,2768,1367
2022-06-08,1.5280401626304045,0.0,0.0,100,2768,1549
2022-06-09,1.5090268805700784,0.0,0.0,100,2772,1462
2022-06-10,1.484366299412942,0.0,0.0,100,2776,975
2022-06-13,1.447036482210384,0.0,0.0,100,2780,560
2022-06-14,1.4361153072459518,0.0,0.0,100,2786,570
2022-06-15,1.4219012393877164,0.0,0.0,100,2792,533
2022-06-16,1.3895640297616156,0.0,0.0,100,2798,374
2022-06-17,1.3727933430355825,0.0,0.0,100,2810,295
2022-06-20,1.37053402481402,0.0,0.0,100,2830,208
2022-06-21,1.3846160867270405,0.0,0.0,100,2834,329
2022-06-22,1.368577358847804,0.0,0.0,100,2836,230
2022-06-23,1.3598062147969654,0.0,0.0,100,2846,254
2022-06-24,1.3823279572629132,0.0,0.0,100,2860,351
2022-06-27,1.3932767292365746,0.0,0.0,100,2862,350
2022-06-28,1.4078646957019882,0.0,0.0,100,2864,368
2022-06-29,1.3957520209292085,0.0,0.0,100,2868,303
2022-06-30,1.3774763214232104,0.0,0.0,100,2870,314
2022-07-01,1.3665640597362594,0.0,0.0,100,2876,490
2022-07-04,1.3852563978754313,0.0,0.0,100,2880,780
2022-07-05,1.394609597115486,0.0,0.0,100,2886,861
2022-07-06,1.3743483608049383,0.0,0.0,100,2890,847
2022-07-07,1.3898067921016695,0.0,0.0,100,2892,1251
2022-07-08,1.3976766425248295,0.0,0.0,100,2894,1296
2022-07-11,1.389465506281183,0.0,0.0,100,2894,1271
