date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-22,1.2656408938503905,0.0,0.0,100,1764,1256
2020-10-23,1.2772229579574261,0.0,0.0,100,1766,1284
2020-10-26,1.2481114685231878,0.0,0.0,100,1774,918
2020-10-27,1.228678816478501,0.0,0.0,100,1786,872
2020-10-28,1.2081393695128748,0.0,0.0,100,1790,702
2020-10-29,1.2235375761771627,0.0,0.0,100,1796,636
2020-10-30,1.1963653090360682,0.0,0.0,100,1798,620
2020-11-02,1.222299663108316,0.0,0.0,100,1802,558
2020-11-03,1.232932871020017,0.0,0.0,100,1810,638
2020-11-04,1.2550147551813422,0.0,0.0,100,1816,744
2020-11-05,1.2816449980103948,0.0,0.0,100,1816,808
2020-11-06,1.2966464144570107,0.0,0.0,100,1820,817
2020-11-09,1.263596591874131,0.0,0.0,100,1824,1162
2020-11-10,1.2319717494269664,0.0,0.0,100,1832,1263
2020-11-11,1.2690125450085692,0.0,0.0,100,1838,1405
2020-11-12,1.2916852686568692,0.0,0.0,100,1844,1439
2020-11-13,1.2905177380780382,0.0,0.0,100,1848,1419
2020-11-16,1.3154402009015191,0.0,0.0,100,1848,1531
2020-11-17,1.3198845145823472,0.0,0.0,100,1856,1575
2020-11-18,1.3456514926083984,0.0,0.0,100,1856,1575
2020-11-19,1.3593224874106486,0.0,0.0,100,1860,1593
2020-11-20,1.381226635754048,0.0,0.0,100,1860,1596
2020-11-23,1.4465113460223658,0.0,0.0,100,1860,1696
2020-11-24,1.4531338859378686,0.0,0.0,100,1862,1768
2020-11-25,1.456391566483249,0.0,0.0,100,1866,1879
2020-11-26,1.4525708665518913,0.0,0.0,100,1870,1903
2020-11-27,1.4473124647547302,0.0,0.0,100,1872,1987
2020-11-30,1.4045461841045142,0.0,0.0,100,1872,1887
2020-12-01,1.405205756660598,0.0,0.0,100,1874,1897
2020-12-02,1.4197229131748448,0.0,0.0,100,1876,1799
2020-12-03,1.4286990893039928,0.0,0.0,100,1878,1715
2020-12-04,1.4149980875499846,0.0,0.0,100,1884,1716
2020-12-07,1.42540117014759,0.0,0.0,100,1884,1617
2020-12-08,1.4284641552526445,0.0,0.0,100,1888,1589
2020-12-09,1.4113385357191361,0.0,0.0,100,1890,1505
2020-12-10,1.4182578787754394,0.0,0.0,100,1892,1507
2020-12-11,1.4150204272155606,0.0,0.0,100,1894,1447
2020-12-14,1.41998365533994,0.0,0.0,100,1902,1330
2020-12-15,1.421187557439155,0.0,0.0,100,1910,1379
2020-12-16,1.4343285195593152,0.0,0.0,100,1912,1430
2020-12-17,1.4490179798950908,0.0,0.0,100,1918,1549
2020-12-18,1.4789482367283748,0.0,0.0,100,1920,1498
2020-12-21,1.4709666668555015,0.0,0.0,100,1922,1265
2020-12-22,1.530269433945668,0.0,0.0,100,1926,1110
2020-12-23,1.5356190497357745,0.0,0.0,100,1932,1178
2020-12-24,1.5308069430184277,0.0,0.0,100,1936,1231
2020-12-25,1.5320798637670938,0.0,0.0,100,1938,1183
2020-12-28,1.512165826509722,0.0,0.0,100,1940,1399
2020-12-29,1.50084947184394,0.0,0.0,100,1944,1367
2020-12-30,1.5136945593186488,0.0,0.0,100,1944,1308
2020-12-31,1.4885021550634534,0.0,0.0,100,1946,1201
2021-01-04,1.4677568761005146,0.0,0.0,100,1952,1098
2021-01-05,1.4878417843539917,0.0,0.0,100,1958,1201
2021-01-06,1.5060757894943528,0.0,0.0,100,1964,1363
2021-01-07,1.5649400004776477,0.0,0.0,100,1964,1477
2021-01-08,1.5989375888613857,0.0,0.0,100,1964,1578
2021-01-11,1.558131578078085,0.0,0.0,100,1970,1545
2021-01-12,1.584606260177614,0.0,0.0,100,1972,1573
2021-01-13,1.5816149126730736,0.0,0.0,100,1978,1523
2021-01-14,1.6459681180114076,0.0,0.0,100,1978,1542
2021-01-15,1.6074852694214121,0.0,0.0,100,1978,1397
2021-01-18,1.6226798487862126,0.0,0.0,100,1984,1392
2021-01-19,1.6572974613212745,0.0,0.0,100,1986,1529
2021-01-20,1.648138776919117,0.0,0.0,100,1988,1628
2021-01-21,1.6708967207309897,0.0,0.0,100,1990,1545
2021-01-22,1.7293750977318239,0.0,0.0,100,1994,1440
2021-01-25,1.722935311710006,0.0,0.0,100,1994,1376
2021-01-26,1.7931831595586711,0.0,0.0,100,1998,1347
2021-01-27,1.7739696107727336,0.0,0.0,100,2000,1110
2021-01-28,1.7804886737398145,0.0,0.0,100,2004,1198
2021-01-29,1.7651897040469704,0.0,0.0,100,2010,1054
2021-02-01,1.7586905511086848,0.0,0.0,100,2010,1254
2021-02-02,1.7524467382870985,0.0,0.0,100,2012,1409
2021-02-03,1.8013182170407456,0.0,0.0,100,2016,1284
2021-02-04,1.7696203416362248,0.0,0.0,100,2018,1202
2021-02-05,1.8042816165991407,0.0,0.0,100,2018,1249
2021-02-08,1.8924380880877498,0.0,0.0,100,2024,1407
2021-02-09,1.9096508357096706,0.0,0.0,100,2026,1367
2021-02-10,1.8774835095427802,0.0,0.0,100,2026,1336
2021-02-11,1.8879606578556738,0.0,0.0,100,2030,1330
2021-02-12,1.8844980636622832,0.0,0.0,100,2034,1537
2021-02-15,1.8928510920501993,0.0,0.0,100,2034,1619
2021-02-16,1.8938529189846898,0.0,0.0,100,2040,1574
2021-02-17,1.8815695439508584,0.0,0.0,100,2044,1418
2021-02-18,1.7871907987581659,0.0,0.0,100,2050,1308
2021-02-19,1.8498727685301473,0.0,0.0,100,2062,1411
2021-02-22,1.8033474061895287,0.0,0.0,100,2068,1437
2021-02-23,1.7176026772339335,0.0,0.0,100,2076,1364
2021-02-24,1.7553068517512045,0.0,0.0,100,2088,1520
2021-02-25,1.7028907994879772,0.0,0.0,100,2094,1490
2021-02-26,1.6967491218977055,0.0,0.0,100,2094,1469
2021-03-01,1.7525234993425385,0.0,0.0,100,2098,1517
2021-03-02,1.7556477144439275,0.0,0.0,100,2106,1326
2021-03-03,1.7365649503011074,0.0,0.0,100,2108,1279
2021-03-04,1.6582278795760512,0.0,0.0,100,2120,1127
2021-03-05,1.6363258206608022,0.0,0.0,100,2134,1079
2021-03-08,1.641741032770262,0.0,0.0,100,2144,1088
2021-03-09,1.6715177176715457,0.0,0.0,100,2158,1196
2021-03-10,1.669353732301878,0.0,0.0,100,2164,1234
2021-03-11,1.6996536120823396,0.0,0.0,100,2170,1284
2021-03-12,1.7089079184817129,0.0,0.0,100,2170,1286
2021-03-15,1.7338235520322922,0.0,0.0,100,2172,1301
2021-03-16,1.710477931252906,0.0,0.0,100,2174,1368
2021-03-17,1.716719138213194,0.0,0.0,100,2186,1367
2021-03-18,1.7177807115193746,0.0,0.0,100,2192,1482
2021-03-19,1.7342964700160073,0.0,0.0,100,2196,1450
2021-03-22,1.7314986183596561,0.0,0.0,100,2198,1461
2021-03-23,1.6955683952584764,0.0,0.0,100,2202,1396
2021-03-24,1.6827382916649618,0.0,0.0,100,2206,1241
2021-03-25,1.6658035106642615,0.0,0.0,100,2212,1330
2021-03-26,1.700146389318032,0.0,0.0,100,2216,1645
2021-03-29,1.695128459813666,0.0,0.0,100,2216,1425
2021-03-30,1.7166595941794223,0.0,0.0,100,2224,1495
2021-03-31,1.7236363020363883,0.0,0.0,100,2228,1458
2021-04-01,1.742023864659503,0.0,0.0,100,2244,1719
2021-04-02,1.745142645279046,0.0,0.0,100,2244,1695
2021-04-05,1.742738355608122,0.0,0.0,100,2250,1634
2021-04-06,1.753202796096458,0.0,0.0,100,2252,1493
2021-04-07,1.7594161422137633,0.0,0.0,100,2258,1490
2021-04-08,1.762161303368546,0.0,0.0,100,2260,1386
2021-04-09,1.7593917247130157,0.0,0.0,100,2266,1316
2021-04-12,1.7574228504125715,0.0,0.0,100,2268,1225
2021-04-13,1.7584534347355647,0.0,0.0,100,2276,1209
2021-04-14,1.7587720573194552,0.0,0.0,100,2280,1244
2021-04-15,1.745367845131556,0.0,0.0,100,2280,1290
2021-04-16,1.7411839517175007,0.0,0.0,100,2286,1345
2021-04-19,1.7196327183036502,0.0,0.0,100,2298,1359
2021-04-20,1.6965362123282886,0.0,0.0,100,2306,1250
2021-04-21,1.6893847014673757,0.0,0.0,100,2314,1314
2021-04-22,1.7079119961735583,0.0,0.0,100,2314,1384
2021-04-23,1.7077504016841,0.0,0.0,100,2314,1258
2021-04-26,1.7321578037016774,0.0,0.0,100,2318,1353
2021-04-27,1.7330842592507252,0.0,0.0,100,2320,1284
2021-04-28,1.738680972965304,0.0,0.0,100,2322,1320
2021-04-29,1.7226114273834812,0.0,0.0,100,2322,1191
2021-04-30,1.736062087653798,0.0,0.0,100,2326,1164
2021-05-03,1.7390084598453928,0.0,0.0,100,2328,1186
2021-05-04,1.709527229145376,0.0,0.0,100,2328,1003
2021-05-05,1.7248721830623386,0.0,0.0,100,2334,1087
2021-05-06,1.7208672673308394,0.0,0.0,100,2334,1096
2021-05-07,1.7538187173958186,0.0,0.0,100,2340,1222
2021-05-10,1.7508193974085622,0.0,0.0,100,2344,1264
2021-05-11,1.7171408105733108,0.0,0.0,100,2346,1000
2021-05-12,1.698502447673707,0.0,0.0,100,2358,859
2021-05-13,1.6665952500487373,0.0,0.0,100,2366,803
2021-05-14,1.703505663123564,0.0,0.0,100,2370,895
2021-05-17,1.7077340966508263,0.0,0.0,100,2378,917
2021-05-18,1.7171466068873404,0.0,0.0,100,2384,1124
2021-05-19,1.6926180474503403,0.0,0.0,100,2386,1025
2021-05-20,1.7032072937013227,0.0,0.0,100,2386,1025
2021-05-21,1.7000523674586379,0.0,0.0,100,2390,1027
2021-05-24,1.7004586759181204,0.0,0.0,100,2392,1029
2021-05-25,1.7186632399640913,0.0,0.0,100,2394,1052
2021-05-26,1.728614349446618,0.0,0.0,100,2398,1059
2021-05-27,1.7393041501336404,0.0,0.0,100,2400,1079
2021-05-28,1.7285273684142584,0.0,0.0,100,2402,1234
2021-05-31,1.7318089269103372,0.0,0.0,100,2402,1124
2021-06-01,1.7590774042550295,0.0,0.0,100,2404,1301
2021-06-02,1.778941777107038,0.0,0.0,100,2410,1251
2021-06-03,1.7920291909091757,0.0,0.0,100,2414,1183
2021-06-04,1.7916726295809768,0.0,0.0,100,2416,1138
2021-06-07,1.8179944449601577,0.0,0.0,100,2418,1147
2021-06-08,1.8027819356242332,0.0,0.0,100,2422,1402
2021-06-09,1.7762722048367872,0.0,0.0,100,2424,1511
2021-06-10,1.777788417252565,0.0,0.0,100,2424,1552
2021-06-11,1.7770781187667908,0.0,0.0,100,2424,1440
2021-06-14,1.7631992290568235,0.0,0.0,100,2424,1468
2021-06-15,1.7391524884637828,0.0,0.0,100,2424,1400
2021-06-16,1.7302153489479921,0.0,0.0,100,2432,1524
2021-06-17,1.7242283100283908,0.0,0.0,100,2436,1335
2021-06-18,1.698744957322573,0.0,0.0,100,2440,1159
2021-06-21,1.7056328298615402,0.0,0.0,100,2448,1053
2021-06-22,1.7345316230121655,0.0,0.0,100,2454,1199
2021-06-23,1.7408395584458003,0.0,0.0,100,2454,1127
2021-06-24,1.745185756177793,0.0,0.0,100,2456,1188
2021-06-25,1.7380275339308462,0.0,0.0,100,2460,1163
2021-06-28,1.7592063337214414,0.0,0.0,100,2464,1184
2021-06-29,1.7528767264553236,0.0,0.0,100,2466,1090
2021-06-30,1.7696537847740514,0.0,0.0,100,2468,989
2021-07-01,1.7660524753996447,0.0,0.0,100,2474,1003
2021-07-02,1.7742003178834858,0.0,0.0,100,2474,1007
2021-07-05,1.7859819261141723,0.0,0.0,100,2482,1017
2021-07-06,1.760805790899422,0.0,0.0,100,2482,950
2021-07-07,1.7276124098256538,0.0,0.0,100,2490,976
2021-07-08,1.6899156595405198,0.0,0.0,100,2494,842
2021-07-09,1.7178854592297716,0.0,0.0,100,2496,871
2021-07-12,1.7057639306168022,0.0,0.0,100,2496,942
2021-07-13,1.7103512614671126,0.0,0.0,100,2500,982
2021-07-14,1.6906889496381985,0.0,0.0,100,2504,953
2021-07-15,1.6718370566788572,0.0,0.0,100,2510,929
2021-07-16,1.6399209608575862,0.0,0.0,100,2520,1026
2021-07-19,1.6156654187650592,0.0,0.0,100,2524,798
2021-07-20,1.633238634765285,0.0,0.0,100,2540,719
2021-07-21,1.679020222722469,0.0,0.0,100,2552,908
2021-07-22,1.6945907118775938,0.0,0.0,100,2556,879
2021-07-23,1.714936606350675,0.0,0.0,100,2558,878
2021-07-26,1.7101933142182202,0.0,0.0,100,2560,974
2021-07-27,1.6930941328561522,0.0,0.0,100,2562,948
2021-07-28,1.7199013112333656,0.0,0.0,100,2570,1020
2021-07-29,1.7430414034051114,0.0,0.0,100,2576,1037
2021-07-30,1.7463140397711023,0.0,0.0,100,2576,865
2021-08-02,1.7544477144506503,0.0,0.0,100,2580,994
2021-08-03,1.7945206098813808,0.0,0.0,100,2584,1035
2021-08-04,1.8253229265874913,0.0,0.0,100,2586,1029
2021-08-05,1.8124751806061097,0.0,0.0,100,2592,1269
2021-08-06,1.8252531255666782,0.0,0.0,100,2592,1198
2021-08-09,1.8600791903538416,0.0,0.0,100,2594,1100
2021-08-10,1.8637586158954298,0.0,0.0,100,2596,1135
2021-08-11,1.8503363335802558,0.0,0.0,100,2596,1271
2021-08-12,1.866289499115948,0.0,0.0,100,2600,1399
2021-08-13,1.8743221939377817,0.0,0.0,100,2600,1438
2021-08-16,1.838015257431358,0.0,0.0,100,2602,1534
2021-08-17,1.822762559061732,0.0,0.0,100,2604,1421
2021-08-18,1.8374387732340507,0.0,0.0,100,2604,1299
2021-08-19,1.7987056588101409,0.0,0.0,100,2608,1139
2021-08-20,1.7854170980794073,0.0,0.0,100,2610,1068
2021-08-23,1.8315085392944308,0.0,0.0,100,2616,1141
2021-08-24,1.8310886255374885,0.0,0.0,100,2618,1257
2021-08-25,1.8345566698110547,0.0,0.0,100,2620,1243
2021-08-26,1.8229805443624263,0.0,0.0,100,2620,1171
2021-08-27,1.8263859253855623,0.0,0.0,100,2622,1304
2021-08-30,1.842424807985258,0.0,0.0,100,2626,1232
2021-08-31,1.8534260148782364,0.0,0.0,100,2626,1255
2021-09-01,1.8833236205318593,0.0,0.0,100,2628,1355
2021-09-02,1.8890143987854802,0.0,0.0,100,2632,1354
2021-09-03,1.9199319295762483,0.0,0.0,100,2634,1323
2021-09-06,1.9341830335926498,0.0,0.0,100,2640,1377
2021-09-07,1.9504912085337294,0.0,0.0,100,2642,1250
2021-09-08,1.947268847358926,0.0,0.0,100,2644,1124
2021-09-09,1.9547028585475474,0.0,0.0,100,2646,1082
2021-09-10,1.9640474733945563,0.0,0.0,100,2652,1050
2021-09-13,2.024853693647283,0.0,0.0,100,2656,1179
2021-09-14,2.005137397597543,0.0,0.0,100,2656,1237
2021-09-15,2.076746211984715,0.0,0.0,100,2656,1171
2021-09-16,2.0892095259997494,0.0,0.0,100,2660,1339
2021-09-17,2.0743407659930813,0.0,0.0,100,2660,1250
2021-09-20,1.94801826331336,0.0,0.0,100,2660,961
2021-09-21,1.958953165068048,0.0,0.0,100,2672,920
2021-09-22,1.9897584616878117,0.0,0.0,100,2676,955
2021-09-23,1.9918370320818823,0.0,0.0,100,2678,1084
2021-09-24,1.9645614122842543,0.0,0.0,100,2680,1048
2021-09-27,1.9810819603865333,0.0,0.0,100,2684,1015
2021-09-28,1.9459229173334496,0.0,0.0,100,2688,880
2021-09-29,1.9573502995952319,0.0,0.0,100,2692,767
2021-09-30,1.9093202144279764,0.0,0.0,100,2694,703
2021-10-01,1.898189571396343,0.0,0.0,100,2698,581
2021-10-04,1.8764376099998936,0.0,0.0,100,2704,514
2021-10-05,1.8734989331805572,0.0,0.0,100,2718,545
2021-10-06,1.8391115560026452,0.0,0.0,100,2728,529
2021-10-07,1.8536032879581092,0.0,0.0,100,2738,587
2021-10-08,1.8453532712642446,0.0,0.0,100,2740,627
2021-10-11,1.8753307975692886,0.0,0.0,100,2744,625
2021-10-12,1.8858307577419164,0.0,0.0,100,2760,642
2021-10-13,1.9568066845461596,0.0,0.0,100,2760,736
2021-10-14,1.988585252465477,0.0,0.0,100,2760,827
2021-10-15,1.9781401805867653,0.0,0.0,100,2766,972
2021-10-18,1.9983232856133466,0.0,0.0,100,2772,1193
2021-10-19,2.0095551442004393,0.0,0.0,100,2776,1210
2021-10-20,1.9769239985489901,0.0,0.0,100,2776,1146
2021-10-21,1.9218196657143192,0.0,0.0,100,2778,1016
2021-10-22,1.9161764837149136,0.0,0.0,100,2780,1046
2021-10-25,1.9496604546435397,0.0,0.0,100,2782,1043
2021-10-26,1.9444969526623335,0.0,0.0,100,2784,1281
2021-10-27,1.9080657001306445,0.0,0.0,100,2790,1256
2021-10-28,1.9105104511189432,0.0,0.0,100,2792,1320
2021-10-29,1.9155536690849047,0.0,0.0,100,2792,1349
2021-11-01,1.9427168122831842,0.0,0.0,100,2792,1546
2021-11-02,1.942055878139664,0.0,0.0,100,2798,1507
2021-11-03,1.9165435828207642,0.0,0.0,100,2800,1596
2021-11-04,1.9815092997845567,0.0,0.0,100,2802,1613
2021-11-05,1.9825298739068307,0.0,0.0,100,2802,1560
2021-11-08,2.008505139491296,0.0,0.0,100,2804,1547
2021-11-09,2.0178424440390446,0.0,0.0,100,2808,1519
2021-11-10,1.9762533961490665,0.0,0.0,100,2810,1471
2021-11-11,1.9715135643875845,0.0,0.0,100,2816,1391
2021-11-12,1.9963792461182628,0.0,0.0,100,2824,1339
2021-11-15,2.007665053922218,0.0,0.0,100,2830,1381
2021-11-16,2.0072393863221505,0.0,0.0,100,2838,1269
2021-11-17,1.9725809462428772,0.0,0.0,100,2838,1169
2021-11-18,1.9804201568083721,0.0,0.0,100,2844,1172
2021-11-19,1.9355737324395075,0.0,0.0,100,2846,1120
2021-11-22,1.9550382978863647,0.0,0.0,100,2852,1058
2021-11-23,1.9722718273146511,0.0,0.0,100,2854,963
2021-11-24,1.9473486495025905,0.0,0.0,100,2860,1000
2021-11-25,1.958266869749195,0.0,0.0,100,2860,1050
2021-11-26,1.8691480371250906,0.0,0.0,100,2864,713
2021-11-29,1.9142980232314808,0.0,0.0,100,2870,680
2021-11-30,1.8276828997904109,0.0,0.0,100,2870,583
2021-12-01,1.8151973892815425,0.0,0.0,100,2878,587
2021-12-02,1.7747360413275555,0.0,0.0,100,2888,443
2021-12-03,1.7396850509982436,0.0,0.0,100,2902,433
2021-12-06,1.7199212500340542,0.0,0.0,100,2914,478
2021-12-07,1.7571755043893236,0.0,0.0,100,2930,752
2021-12-08,1.7691680058184172,0.0,0.0,100,2930,762
2021-12-09,1.750876205912711,0.0,0.0,100,2932,678
2021-12-10,1.741986671220871,0.0,0.0,100,2936,595
2021-12-13,1.7227632976350256,0.0,0.0,100,2946,541
2021-12-14,1.7009324564584138,0.0,0.0,100,2958,482
2021-12-15,1.6906404435093654,0.0,0.0,100,2966,550
2021-12-16,1.6877860132411722,0.0,0.0,100,2974,657
2021-12-17,1.6752254293609772,0.0,0.0,100,2976,610
2021-12-20,1.6610742963702532,0.0,0.0,100,2980,470
2021-12-21,1.6987795280291447,0.0,0.0,100,2988,661
2021-12-22,1.7302515376767613,0.0,0.0,100,2988,778
2021-12-23,1.7405173278718196,0.0,0.0,100,2990,829
2021-12-24,1.7438498227274242,0.0,0.0,100,3000,1330
2021-12-27,1.7553190485078571,0.0,0.0,100,3006,1403
2021-12-28,1.7593533169965756,0.0,0.0,100,3012,1595
2021-12-29,1.767738724746883,0.0,0.0,100,3016,1578
2021-12-30,1.7642835420322682,0.0,0.0,100,3020,1640
2021-12-31,1.7709303300783659,0.0,0.0,100,3024,1619
2022-01-03,1.776484881449678,0.0,0.0,100,3028,1528
2022-01-04,1.8143436625814031,0.0,0.0,100,3032,1317
2022-01-05,1.7936832471993176,0.0,0.0,100,3034,1302
2022-01-06,1.7783889413712788,0.0,0.0,100,3036,1169
2022-01-07,1.7892246080516216,0.0,0.0,100,3040,1177
2022-01-10,1.7829254401866284,0.0,0.0,100,3042,1141
2022-01-11,1.800581870950931,0.0,0.0,100,3046,1280
2022-01-12,1.828940501774213,0.0,0.0,100,3048,1333
2022-01-13,1.8291176100296902,0.0,0.0,100,3054,1219
2022-01-14,1.837886359690966,0.0,0.0,100,3054,1144
2022-01-17,1.8364744643355129,0.0,0.0,100,3056,1348
2022-01-18,1.8400621622877984,0.0,0.0,100,3062,1080
2022-01-19,1.8299069245457256,0.0,0.0,100,3066,936
2022-01-20,1.8288126368792719,0.0,0.0,100,3076,902
2022-01-21,1.7647754774044846,0.0,0.0,100,3086,777
2022-01-24,1.7064172439177208,0.0,0.0,100,3096,609
2022-01-25,1.6837283951996367,0.0,0.0,100,3114,558
2022-01-26,1.695373712881614,0.0,0.0,100,3122,578
2022-01-27,1.6874869448359797,0.0,0.0,100,3130,560
2022-01-28,1.686843820717043,0.0,0.0,100,3134,564
2022-01-31,1.7048526363497971,0.0,0.0,100,3134,597
2022-02-01,1.7413061857784933,0.0,0.0,100,3134,553
2022-02-02,1.7566597305660714,0.0,0.0,100,3140,606
2022-02-03,1.7435701523381464,0.0,0.0,100,3144,640
2022-02-04,1.7493714087169878,0.0,0.0,100,3148,616
2022-02-07,1.753664251381797,0.0,0.0,100,3154,696
2022-02-08,1.7261918378003978,0.0,0.0,100,3158,711
2022-02-09,1.7368845433616287,0.0,0.0,100,3158,769
2022-02-10,1.7418259162159797,0.0,0.0,100,3160,788
2022-02-11,1.764087009996533,0.0,0.0,100,3164,781
2022-02-14,1.7308217524993978,0.0,0.0,100,3168,657
2022-02-15,1.7241896488739004,0.0,0.0,100,3176,852
2022-02-16,1.7353685134786576,0.0,0.0,100,3184,1012
2022-02-17,1.7108300844085453,0.0,0.0,100,3184,885
2022-02-18,1.7003365771531955,0.0,0.0,100,3192,962
2022-02-21,1.6826701926145538,0.0,0.0,100,3194,1041
2022-02-22,1.6687185062000525,0.0,0.0,100,3198,1002
2022-02-23,1.6681945414974708,0.0,0.0,100,3198,873
2022-02-24,1.6530392542198207,0.0,0.0,100,3204,861
2022-02-25,1.6958658262815065,0.0,0.0,100,3214,1006
2022-02-28,1.7451707717346507,0.0,0.0,100,3214,924
2022-03-01,1.7600370677000028,0.0,0.0,100,3216,805
2022-03-02,1.780401452793042,0.0,0.0,100,3222,726
2022-03-03,1.7678030049105145,0.0,0.0,100,3222,745
2022-03-04,1.7797495179257083,0.0,0.0,100,3224,662
2022-03-07,1.7748566986436796,0.0,0.0,100,3232,580
2022-03-08,1.767069321992769,0.0,0.0,100,3246,505
2022-03-09,1.74025827540067,0.0,0.0,100,3254,481
2022-03-10,1.7593385621434687,0.0,0.0,100,3256,546
2022-03-11,1.7545583808997187,0.0,0.0,100,3258,570
2022-03-14,1.688415367810948,0.0,0.0,100,3258,692
2022-03-15,1.6546084412583977,0.0,0.0,100,3260,647
2022-03-16,1.655774411346351,0.0,0.0,100,3268,758
2022-03-17,1.703795997736007,0.0,0.0,100,3268,958
2022-03-18,1.717212829760878,0.0,0.0,100,3268,1127
2022-03-21,1.768028424283352,0.0,0.0,100,3270,1249
2022-03-22,1.7556908042677386,0.0,0.0,100,3270,1421
2022-03-23,1.784744941120752,0.0,0.0,100,3270,1485
2022-03-24,1.811084021376505,0.0,0.0,100,3274,1641
2022-03-25,1.8224121998243714,0.0,0.0,100,3276,1426
2022-03-28,1.7874549826848805,0.0,0.0,100,3276,1350
2022-03-29,1.7772424816783294,0.0,0.0,100,3276,1715
2022-03-30,1.800057871494065,0.0,0.0,100,3276,1606
2022-03-31,1.800540335463531,0.0,0.0,100,3276,1589
2022-04-01,1.817745997398304,0.0,0.0,100,3278,1796
2022-04-04,1.8460717226989969,0.0,0.0,100,3280,2035
2022-04-05,1.847260346578899,0.0,0.0,100,3284,2039
2022-04-06,1.8184942290703041,0.0,0.0,100,3292,1666
2022-04-07,1.8354318976566852,0.0,0.0,100,3294,1591
2022-04-08,1.8597470146368715,0.0,0.0,100,3296,1675
2022-04-11,1.8412592122561589,0.0,0.0,100,3296,1537
2022-04-12,1.8739851714005746,0.0,0.0,100,3298,1458
2022-04-13,1.9040408180222275,0.0,0.0,100,3302,1208
2022-04-14,1.905815154315479,0.0,0.0,100,3302,1104
2022-04-15,1.9054278041561923,0.0,0.0,100,3302,994
2022-04-18,1.9202595723619695,0.0,0.0,100,3304,941
2022-04-19,1.9250466446042527,0.0,0.0,100,3304,895
2022-04-20,1.924962859683697,0.0,0.0,100,3306,1002
2022-04-21,1.8580014879723794,0.0,0.0,100,3310,977
2022-04-22,1.7901740360838234,0.0,0.0,100,3314,748
2022-04-25,1.7495570934823599,0.0,0.0,100,3324,614
2022-04-26,1.7675002000999909,0.0,0.0,100,3328,495
2022-04-27,1.799441144284581,0.0,0.0,100,3336,504
2022-04-28,1.8131888372448797,0.0,0.0,100,3336,663
2022-04-29,1.8116868496075154,0.0,0.0,100,3346,609
2022-05-02,1.8198330604862203,0.0,0.0,100,3352,519
2022-05-03,1.826781919130281,0.0,0.0,100,3360,603
2022-05-04,1.8351933734297456,0.0,0.0,100,3374,766
2022-05-05,1.8088661691389758,0.0,0.0,100,3376,759
2022-05-06,1.8068966725280058,0.0,0.0,100,3380,671
2022-05-09,1.697457499290399,0.0,0.0,100,3380,518
2022-05-10,1.6874035189979382,0.0,0.0,100,3388,542
2022-05-11,1.7167686470639594,0.0,0.0,100,3400,482
2022-05-12,1.6972961189739884,0.0,0.0,100,3408,390
2022-05-13,1.7574664437162395,0.0,0.0,100,3422,548
2022-05-16,1.787304593688845,0.0,0.0,100,3426,583
2022-05-17,1.8165996227617334,0.0,0.0,100,3432,617
2022-05-18,1.7846514544380363,0.0,0.0,100,3434,514
2022-05-19,1.7892989925739082,0.0,0.0,100,3438,455
2022-05-20,1.8076037903368014,0.0,0.0,100,3440,586
2022-05-23,1.8125875095503736,0.0,0.0,100,3442,775
2022-05-24,1.795139111883384,0.0,0.0,100,3446,780
2022-05-25,1.8300680354962096,0.0,0.0,100,3446,850
2022-05-26,1.8475251083733024,0.0,0.0,100,3448,829
2022-05-27,1.862357488742415,0.0,0.0,100,3448,945
2022-05-30,1.8784236417043385,0.0,0.0,100,3448,1111
2022-05-31,1.8555690291768976,0.0,0.0,100,3450,980
2022-06-01,1.8708314248981064,0.0,0.0,100,3452,913
2022-06-02,1.8835964502437492,0.0,0.0,100,3452,1146
2022-06-03,1.888090494324088,0.0,0.0,100,3452,1223
2022-06-06,1.900164041665133,0.0,0.0,100,3454,1636
2022-06-07,1.9262242664856004,0.0,0.0,100,3458,1649
2022-06-08,1.9428084707408078,0.0,0.0,100,3458,1589
2022-06-09,1.9180839062963566,0.0,0.0,100,3458,1553
2022-06-10,1.8763154945185991,0.0,0.0,100,3460,959
2022-06-13,1.789638291614845,0.0,0.0,100,3462,705
2022-06-14,1.7610782158449878,0.0,0.0,100,3468,554
2022-06-15,1.7476632434491497,0.0,0.0,100,3478,635
2022-06-16,1.6846442251680782,0.0,0.0,100,3486,526
2022-06-17,1.6473672745410493,0.0,0.0,100,3494,425
2022-06-20,1.6534415903660082,0.0,0.0,100,3508,359
2022-06-21,1.6907882917422628,0.0,0.0,100,3522,536
2022-06-22,1.659802989329333,0.0,0.0,100,3526,470
2022-06-23,1.6562206192359543,0.0,0.0,100,3536,423
2022-06-24,1.7053895379239499,0.0,0.0,100,3552,455
2022-06-27,1.6960921651575775,0.0,0.0,100,3552,414
2022-06-28,1.668458435403669,0.0,0.0,100,3552,491
2022-06-29,1.6652420323952368,0.0,0.0,100,3558,400
2022-06-30,1.6426752635547626,0.0,0.0,100,3560,329
2022-07-01,1.6488602864464474,0.0,0.0,100,3576,337
2022-07-04,1.655066815548763,0.0,0.0,100,3578,345
2022-07-05,1.6948031765327647,0.0,0.0,100,3586,345
2022-07-06,1.6739540721508324,0.0,0.0,100,3592,353
