date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-27,1.2321807901475048,0.0,0.0,100,1762,678
2020-10-28,1.203600905181646,0.0,0.0,100,1766,521
2020-10-29,1.2180977563139397,0.0,0.0,100,1772,492
2020-10-30,1.191897384252055,0.0,0.0,100,1774,476
2020-11-02,1.2114105392315062,0.0,0.0,100,1776,409
2020-11-03,1.2265252817634384,0.0,0.0,100,1784,491
2020-11-04,1.2489764305163225,0.0,0.0,100,1788,536
2020-11-05,1.2797817095045738,0.0,0.0,100,1788,579
2020-11-06,1.2947131016545632,0.0,0.0,100,1792,594
2020-11-09,1.2575099358667408,0.0,0.0,100,1796,909
2020-11-10,1.2217808100351442,0.0,0.0,100,1804,1053
2020-11-11,1.260229283622486,0.0,0.0,100,1810,1194
2020-11-12,1.2843284355877846,0.0,0.0,100,1816,1243
2020-11-13,1.2826004890521547,0.0,0.0,100,1818,1226
2020-11-16,1.3026912709695557,0.0,0.0,100,1818,1359
2020-11-17,1.3033592581976052,0.0,0.0,100,1826,1390
2020-11-18,1.320614091001673,0.0,0.0,100,1826,1397
2020-11-19,1.3275367216297655,0.0,0.0,100,1830,1410
2020-11-20,1.3441076392153992,0.0,0.0,100,1830,1409
2020-11-23,1.4025113103661615,0.0,0.0,100,1830,1555
2020-11-24,1.3987740254108496,0.0,0.0,100,1832,1636
2020-11-25,1.3947222484451522,0.0,0.0,100,1836,1760
2020-11-26,1.3928833362709154,0.0,0.0,100,1840,1769
2020-11-27,1.3975605926158898,0.0,0.0,100,1840,1875
2020-11-30,1.3637057318381003,0.0,0.0,100,1840,1754
2020-12-01,1.3591912213564667,0.0,0.0,100,1842,1767
2020-12-02,1.3711223126614063,0.0,0.0,100,1844,1652
2020-12-03,1.3776217707573029,0.0,0.0,100,1846,1578
2020-12-04,1.3641341100266804,0.0,0.0,100,1852,1583
2020-12-07,1.3785631662844293,0.0,0.0,100,1852,1400
2020-12-08,1.3689443931698038,0.0,0.0,100,1858,1357
2020-12-09,1.355185590708033,0.0,0.0,100,1860,1264
2020-12-10,1.3560112694914324,0.0,0.0,100,1862,1272
2020-12-11,1.3504635448246525,0.0,0.0,100,1864,1223
2020-12-14,1.35806501014265,0.0,0.0,100,1872,1075
2020-12-15,1.3648263523999873,0.0,0.0,100,1880,1103
2020-12-16,1.389204372460211,0.0,0.0,100,1882,1160
2020-12-17,1.4090102272924037,0.0,0.0,100,1888,1282
2020-12-18,1.4316052628979163,0.0,0.0,100,1890,1225
2020-12-21,1.439428480695592,0.0,0.0,100,1892,1012
2020-12-22,1.516212390110057,0.0,0.0,100,1894,866
2020-12-23,1.5179270611998013,0.0,0.0,100,1898,939
2020-12-24,1.5208551911972163,0.0,0.0,100,1902,975
2020-12-25,1.5229667119352213,0.0,0.0,100,1904,928
2020-12-28,1.5210107793928236,0.0,0.0,100,1906,1098
2020-12-29,1.506269646650241,0.0,0.0,100,1910,1056
2020-12-30,1.512745180318519,0.0,0.0,100,1910,994
2020-12-31,1.491867283419573,0.0,0.0,100,1912,902
2021-01-04,1.4981258679126708,0.0,0.0,100,1918,835
2021-01-05,1.534439614731708,0.0,0.0,100,1924,926
2021-01-06,1.5836819590864675,0.0,0.0,100,1930,1047
2021-01-07,1.6529226790514078,0.0,0.0,100,1930,1179
2021-01-08,1.7357189148143433,0.0,0.0,100,1930,1323
2021-01-11,1.6698294474826203,0.0,0.0,100,1936,1314
2021-01-12,1.6906434061097195,0.0,0.0,100,1938,1316
2021-01-13,1.6826762512111937,0.0,0.0,100,1944,1272
2021-01-14,1.7305445326749356,0.0,0.0,100,1944,1280
2021-01-15,1.7047387867023056,0.0,0.0,100,1944,1106
2021-01-18,1.7299814007710024,0.0,0.0,100,1950,1092
2021-01-19,1.7425401504532783,0.0,0.0,100,1952,1264
2021-01-20,1.7280281455283,0.0,0.0,100,1954,1364
2021-01-21,1.7349187416372094,0.0,0.0,100,1956,1285
2021-01-22,1.767363676018328,0.0,0.0,100,1960,1174
2021-01-25,1.7452050571405981,0.0,0.0,100,1960,1115
2021-01-26,1.8462855543303256,0.0,0.0,100,1964,1100
2021-01-27,1.8326559615823828,0.0,0.0,100,1966,910
2021-01-28,1.8692178021399384,0.0,0.0,100,1970,942
2021-01-29,1.839638923190056,0.0,0.0,100,1976,828
2021-02-01,1.8048972312632288,0.0,0.0,100,1976,983
2021-02-02,1.7960998751786341,0.0,0.0,100,1978,1121
2021-02-03,1.8442908248489598,0.0,0.0,100,1980,1049
2021-02-04,1.798323272749691,0.0,0.0,100,1980,960
2021-02-05,1.8318750282467424,0.0,0.0,100,1980,1001
2021-02-08,1.9904417973718227,0.0,0.0,100,1988,1165
2021-02-09,1.9670079697596619,0.0,0.0,100,1990,1095
2021-02-10,1.9037477531109066,0.0,0.0,100,1990,1072
2021-02-11,1.9404344542264653,0.0,0.0,100,1994,1065
2021-02-12,1.928979616464977,0.0,0.0,100,1998,1252
2021-02-15,1.926520414460274,0.0,0.0,100,1998,1349
2021-02-16,1.9253307106281063,0.0,0.0,100,2004,1296
2021-02-17,1.9400108240621763,0.0,0.0,100,2008,1152
2021-02-18,1.825818587927018,0.0,0.0,100,2014,1034
2021-02-19,1.9232471388162853,0.0,0.0,100,2026,1168
2021-02-22,1.869561095301117,0.0,0.0,100,2032,1213
2021-02-23,1.7996370391954115,0.0,0.0,100,2038,1172
2021-02-24,1.8188432640656227,0.0,0.0,100,2050,1320
2021-02-25,1.760696733766766,0.0,0.0,100,2058,1267
2021-02-26,1.775237129032241,0.0,0.0,100,2058,1247
2021-03-01,1.8220915449587687,0.0,0.0,100,2062,1306
2021-03-02,1.8413944205549855,0.0,0.0,100,2070,1131
2021-03-03,1.7993990604818493,0.0,0.0,100,2072,1099
2021-03-04,1.690741696294567,0.0,0.0,100,2084,941
2021-03-05,1.6893650092238464,0.0,0.0,100,2098,904
2021-03-08,1.6786356133223979,0.0,0.0,100,2108,899
2021-03-09,1.728911564475316,0.0,0.0,100,2122,1007
2021-03-10,1.7222273715646736,0.0,0.0,100,2128,1035
2021-03-11,1.760992939601771,0.0,0.0,100,2132,1059
2021-03-12,1.7819308521928339,0.0,0.0,100,2132,1085
2021-03-15,1.8124572011949225,0.0,0.0,100,2134,1081
2021-03-16,1.7941923682349288,0.0,0.0,100,2136,1137
2021-03-17,1.7860165232648897,0.0,0.0,100,2148,1154
2021-03-18,1.784775806891166,0.0,0.0,100,2154,1247
2021-03-19,1.785886281451282,0.0,0.0,100,2158,1212
2021-03-22,1.7906906033166496,0.0,0.0,100,2160,1194
2021-03-23,1.7534019395469582,0.0,0.0,100,2164,1103
2021-03-24,1.728668228339241,0.0,0.0,100,2168,973
2021-03-25,1.6980677422324244,0.0,0.0,100,2174,1075
2021-03-26,1.7574415107531982,0.0,0.0,100,2180,1415
2021-03-29,1.7382537949364787,0.0,0.0,100,2180,1182
2021-03-30,1.7424664137811994,0.0,0.0,100,2188,1243
2021-03-31,1.7363323784416727,0.0,0.0,100,2192,1168
2021-04-01,1.7566957464823163,0.0,0.0,100,2208,1463
2021-04-02,1.760958456892064,0.0,0.0,100,2208,1409
2021-04-05,1.7553143049500182,0.0,0.0,100,2214,1333
2021-04-06,1.7793269157725728,0.0,0.0,100,2216,1195
2021-04-07,1.7894902629147107,0.0,0.0,100,2222,1178
2021-04-08,1.813800354573098,0.0,0.0,100,2224,1097
2021-04-09,1.802605252773849,0.0,0.0,100,2230,1041
2021-04-12,1.8132209648494644,0.0,0.0,100,2232,932
2021-04-13,1.8321026127156623,0.0,0.0,100,2240,920
2021-04-14,1.7987290797513351,0.0,0.0,100,2244,949
2021-04-15,1.803181564576145,0.0,0.0,100,2246,1047
2021-04-16,1.8037992397800444,0.0,0.0,100,2252,1101
2021-04-19,1.8123470729735305,0.0,0.0,100,2264,1097
2021-04-20,1.7821777561052627,0.0,0.0,100,2272,967
2021-04-21,1.7686826838801637,0.0,0.0,100,2280,1057
2021-04-22,1.743171432265181,0.0,0.0,100,2280,1124
2021-04-23,1.7622462963357595,0.0,0.0,100,2280,998
2021-04-26,1.807346650950366,0.0,0.0,100,2284,1087
2021-04-27,1.815378805216467,0.0,0.0,100,2288,1001
2021-04-28,1.8199624380465347,0.0,0.0,100,2290,1032
2021-04-29,1.8285521181515854,0.0,0.0,100,2290,915
2021-04-30,1.8375135133813028,0.0,0.0,100,2294,884
2021-05-03,1.8548179538985452,0.0,0.0,100,2296,924
2021-05-04,1.8612724623447972,0.0,0.0,100,2296,732
2021-05-05,1.8815226348879648,0.0,0.0,100,2302,804
2021-05-06,1.8764597715338767,0.0,0.0,100,2302,809
2021-05-07,1.8974225965318325,0.0,0.0,100,2306,891
2021-05-10,1.8856460173202432,0.0,0.0,100,2310,974
2021-05-11,1.839834562276265,0.0,0.0,100,2312,740
2021-05-12,1.8241092899861326,0.0,0.0,100,2324,623
2021-05-13,1.8004364926225542,0.0,0.0,100,2334,593
2021-05-14,1.8293207570692884,0.0,0.0,100,2338,666
2021-05-17,1.8270417578122116,0.0,0.0,100,2346,725
2021-05-18,1.8313664292986829,0.0,0.0,100,2350,879
2021-05-19,1.7860721923099292,0.0,0.0,100,2352,778
2021-05-20,1.8067007696293047,0.0,0.0,100,2352,781
2021-05-21,1.8049887915974747,0.0,0.0,100,2356,784
2021-05-24,1.8094594319829582,0.0,0.0,100,2358,775
2021-05-25,1.8184636319149758,0.0,0.0,100,2360,785
2021-05-26,1.8386773400959664,0.0,0.0,100,2364,767
2021-05-27,1.8456525001638704,0.0,0.0,100,2366,806
2021-05-28,1.840538825870127,0.0,0.0,100,2368,952
2021-05-31,1.8411486433840822,0.0,0.0,100,2368,825
2021-06-01,1.8535882730429405,0.0,0.0,100,2370,1002
2021-06-02,1.8473755415004665,0.0,0.0,100,2378,933
2021-06-03,1.8207423610562667,0.0,0.0,100,2382,903
2021-06-04,1.818392404316852,0.0,0.0,100,2384,841
2021-06-07,1.844234985931657,0.0,0.0,100,2386,865
2021-06-08,1.8465177065520781,0.0,0.0,100,2390,1091
2021-06-09,1.8329093597224648,0.0,0.0,100,2392,1226
2021-06-10,1.7954531658447503,0.0,0.0,100,2392,1260
2021-06-11,1.809415350335454,0.0,0.0,100,2392,1118
2021-06-14,1.7956195575615814,0.0,0.0,100,2392,1178
2021-06-15,1.7861597088609358,0.0,0.0,100,2392,1084
2021-06-16,1.7841920105803546,0.0,0.0,100,2400,1241
2021-06-17,1.7675560912899901,0.0,0.0,100,2404,1014
2021-06-18,1.7494397698113764,0.0,0.0,100,2408,855
2021-06-21,1.759232819424563,0.0,0.0,100,2416,784
2021-06-22,1.8075146362598904,0.0,0.0,100,2422,885
2021-06-23,1.8182772187055358,0.0,0.0,100,2422,828
2021-06-24,1.8312448414164673,0.0,0.0,100,2424,889
2021-06-25,1.8254431734832055,0.0,0.0,100,2428,857
2021-06-28,1.8329083593575237,0.0,0.0,100,2432,875
2021-06-29,1.8343964470309844,0.0,0.0,100,2434,781
2021-06-30,1.8431941423389817,0.0,0.0,100,2436,735
2021-07-01,1.8455074889569791,0.0,0.0,100,2442,741
2021-07-02,1.843359543054072,0.0,0.0,100,2442,756
2021-07-05,1.8560618145358845,0.0,0.0,100,2450,749
2021-07-06,1.8403798638818467,0.0,0.0,100,2450,699
2021-07-07,1.8114402876309685,0.0,0.0,100,2458,751
2021-07-08,1.789452833274083,0.0,0.0,100,2462,624
2021-07-09,1.8130937454096274,0.0,0.0,100,2464,625
2021-07-12,1.806477528262702,0.0,0.0,100,2464,679
2021-07-13,1.8034273393450606,0.0,0.0,100,2468,707
2021-07-14,1.7858761891829682,0.0,0.0,100,2472,671
2021-07-15,1.767890132719686,0.0,0.0,100,2478,630
2021-07-16,1.7527394313107998,0.0,0.0,100,2488,705
2021-07-19,1.7264311458175816,0.0,0.0,100,2492,530
2021-07-20,1.767039519086739,0.0,0.0,100,2508,473
2021-07-21,1.7968305776081446,0.0,0.0,100,2520,580
2021-07-22,1.8048620056511253,0.0,0.0,100,2524,580
2021-07-23,1.7963054405373766,0.0,0.0,100,2526,603
2021-07-26,1.803990215467901,0.0,0.0,100,2526,685
2021-07-27,1.7831204402840728,0.0,0.0,100,2528,634
2021-07-28,1.7977250873394315,0.0,0.0,100,2536,712
2021-07-29,1.8118567248134545,0.0,0.0,100,2542,716
2021-07-30,1.810012837044541,0.0,0.0,100,2542,598
2021-08-02,1.808110899869625,0.0,0.0,100,2546,696
2021-08-03,1.8249153632363933,0.0,0.0,100,2550,734
2021-08-04,1.8386528068710954,0.0,0.0,100,2552,728
2021-08-05,1.8516282115577618,0.0,0.0,100,2558,970
2021-08-06,1.8479273752621268,0.0,0.0,100,2558,864
2021-08-09,1.8586323118070092,0.0,0.0,100,2560,777
2021-08-10,1.8793451482071233,0.0,0.0,100,2562,813
2021-08-11,1.8733510801750795,0.0,0.0,100,2562,969
2021-08-12,1.880472634952182,0.0,0.0,100,2566,1107
2021-08-13,1.8920521207046141,0.0,0.0,100,2566,1142
2021-08-16,1.8661957825014488,0.0,0.0,100,2568,1317
2021-08-17,1.8391505922088114,0.0,0.0,100,2570,1170
2021-08-18,1.849143130346696,0.0,0.0,100,2570,1023
2021-08-19,1.8104398237528054,0.0,0.0,100,2574,856
2021-08-20,1.8145598560103577,0.0,0.0,100,2576,800
2021-08-23,1.8610043460402748,0.0,0.0,100,2582,833
2021-08-24,1.869027913124823,0.0,0.0,100,2584,961
2021-08-25,1.8711410284336705,0.0,0.0,100,2586,926
2021-08-26,1.8552968710235942,0.0,0.0,100,2586,863
2021-08-27,1.8567791419229183,0.0,0.0,100,2588,971
2021-08-30,1.8703994459087776,0.0,0.0,100,2592,919
2021-08-31,1.8740739383254292,0.0,0.0,100,2592,938
2021-09-01,1.8853372945602325,0.0,0.0,100,2594,1010
2021-09-02,1.890326360609571,0.0,0.0,100,2598,968
2021-09-03,1.9099168594957086,0.0,0.0,100,2600,951
2021-09-06,1.9184070932593802,0.0,0.0,100,2606,1024
2021-09-07,1.905788882787387,0.0,0.0,100,2608,945
2021-09-08,1.8859962870158318,0.0,0.0,100,2610,837
2021-09-09,1.8874226095121764,0.0,0.0,100,2612,786
2021-09-10,1.8889002781956172,0.0,0.0,100,2618,802
2021-09-13,1.9040512821875277,0.0,0.0,100,2622,928
2021-09-14,1.8962909402683508,0.0,0.0,100,2622,1000
2021-09-15,1.9170416122113827,0.0,0.0,100,2622,924
2021-09-16,1.918832670528213,0.0,0.0,100,2626,1058
2021-09-17,1.909564179909123,0.0,0.0,100,2626,1038
2021-09-20,1.8448059464650188,0.0,0.0,100,2626,793
2021-09-21,1.8517803084865958,0.0,0.0,100,2638,719
2021-09-22,1.8778214704159444,0.0,0.0,100,2642,720
2021-09-23,1.8882481621104392,0.0,0.0,100,2646,827
2021-09-24,1.8974401156706904,0.0,0.0,100,2648,816
2021-09-27,1.871791735865027,0.0,0.0,100,2652,795
2021-09-28,1.8076620042449936,0.0,0.0,100,2656,683
2021-09-29,1.804996943781194,0.0,0.0,100,2660,570
2021-09-30,1.7529953975144181,0.0,0.0,100,2662,530
2021-10-01,1.7439165174309281,0.0,0.0,100,2666,444
2021-10-04,1.7144765895560374,0.0,0.0,100,2672,391
2021-10-05,1.7155352994441475,0.0,0.0,100,2686,431
2021-10-06,1.693347720456785,0.0,0.0,100,2694,415
2021-10-07,1.7130683150161448,0.0,0.0,100,2704,457
2021-10-08,1.7223000711939567,0.0,0.0,100,2706,500
2021-10-11,1.722237298920861,0.0,0.0,100,2710,479
2021-10-12,1.7183101585410645,0.0,0.0,100,2726,496
2021-10-13,1.728724677320719,0.0,0.0,100,2726,537
2021-10-14,1.7591028731622238,0.0,0.0,100,2726,620
2021-10-15,1.778467983619094,0.0,0.0,100,2732,725
2021-10-18,1.787661230705245,0.0,0.0,100,2738,904
2021-10-19,1.7864422158239073,0.0,0.0,100,2742,927
2021-10-20,1.7854087127028357,0.0,0.0,100,2742,872
2021-10-21,1.751447374234161,0.0,0.0,100,2744,759
2021-10-22,1.7526453003919131,0.0,0.0,100,2746,775
2021-10-25,1.7795690391427876,0.0,0.0,100,2748,779
2021-10-26,1.7964286006466124,0.0,0.0,100,2750,1030
2021-10-27,1.7569202056405049,0.0,0.0,100,2756,996
2021-10-28,1.7615895493098104,0.0,0.0,100,2758,1039
2021-10-29,1.7561630066009581,0.0,0.0,100,2758,1120
2021-11-01,1.7682946176838177,0.0,0.0,100,2758,1309
2021-11-02,1.759956238287762,0.0,0.0,100,2764,1237
2021-11-03,1.7496094538520686,0.0,0.0,100,2766,1364
2021-11-04,1.7601830733758288,0.0,0.0,100,2768,1343
2021-11-05,1.7778136570977539,0.0,0.0,100,2768,1308
2021-11-08,1.8106046188103369,0.0,0.0,100,2770,1291
2021-11-09,1.7871930423355067,0.0,0.0,100,2774,1251
2021-11-10,1.7694944198217892,0.0,0.0,100,2776,1195
2021-11-11,1.7807650440972183,0.0,0.0,100,2782,1091
2021-11-12,1.7848782425167102,0.0,0.0,100,2790,1066
2021-11-15,1.757369589293992,0.0,0.0,100,2796,1120
2021-11-16,1.7444131914522003,0.0,0.0,100,2804,1009
2021-11-17,1.7230836801980494,0.0,0.0,100,2804,928
2021-11-18,1.7044211755154748,0.0,0.0,100,2810,938
2021-11-19,1.6907539100995725,0.0,0.0,100,2812,884
2021-11-22,1.6737352131534888,0.0,0.0,100,2818,854
2021-11-23,1.6686845468725224,0.0,0.0,100,2820,721
2021-11-24,1.6740747134717104,0.0,0.0,100,2826,765
2021-11-25,1.6851314179367984,0.0,0.0,100,2826,784
2021-11-26,1.616574775148754,0.0,0.0,100,2830,501
2021-11-29,1.6504873774041438,0.0,0.0,100,2836,491
2021-11-30,1.6201468748399812,0.0,0.0,100,2836,406
2021-12-01,1.5823467345867066,0.0,0.0,100,2844,413
2021-12-02,1.559807486135439,0.0,0.0,100,2856,310
2021-12-03,1.5321703603003431,0.0,0.0,100,2870,304
2021-12-06,1.5236676270965845,0.0,0.0,100,2882,310
2021-12-07,1.559219941412813,0.0,0.0,100,2898,488
2021-12-08,1.5649757942727853,0.0,0.0,100,2898,494
2021-12-09,1.5531093608544626,0.0,0.0,100,2900,449
2021-12-10,1.536512092199916,0.0,0.0,100,2904,396
2021-12-13,1.543716248501807,0.0,0.0,100,2914,357
2021-12-14,1.526806115581108,0.0,0.0,100,2926,317
2021-12-15,1.5354045003328194,0.0,0.0,100,2934,371
2021-12-16,1.5364683972108168,0.0,0.0,100,2942,433
2021-12-17,1.5322409211506187,0.0,0.0,100,2944,399
2021-12-20,1.5154802896621273,0.0,0.0,100,2948,317
2021-12-21,1.5417380509934528,0.0,0.0,100,2956,414
2021-12-22,1.5616761960434495,0.0,0.0,100,2956,525
2021-12-23,1.5616566306150386,0.0,0.0,100,2958,558
2021-12-24,1.5608518879410191,0.0,0.0,100,2968,977
2021-12-27,1.58828230493528,0.0,0.0,100,2974,1024
2021-12-28,1.590675052000808,0.0,0.0,100,2980,1302
2021-12-29,1.591212705551061,0.0,0.0,100,2984,1231
2021-12-30,1.5900692594529116,0.0,0.0,100,2988,1320
2021-12-31,1.5957057988808032,0.0,0.0,100,2992,1281
2022-01-03,1.6084742098311613,0.0,0.0,100,2996,1161
2022-01-04,1.6150871082451057,0.0,0.0,100,3000,938
2022-01-05,1.6091685757767604,0.0,0.0,100,3002,966
2022-01-06,1.598201052259877,0.0,0.0,100,3004,854
2022-01-07,1.6139039087868179,0.0,0.0,100,3008,890
2022-01-10,1.6028522077171035,0.0,0.0,100,3010,875
2022-01-11,1.6178113266455676,0.0,0.0,100,3014,1002
2022-01-12,1.6368484627720101,0.0,0.0,100,3016,1068
2022-01-13,1.63084087744897,0.0,0.0,100,3022,980
2022-01-14,1.6383971744471808,0.0,0.0,100,3022,917
2022-01-17,1.6387059066635945,0.0,0.0,100,3024,1128
2022-01-18,1.6285710845110217,0.0,0.0,100,3030,889
2022-01-19,1.6201666441313063,0.0,0.0,100,3034,726
2022-01-20,1.6112707665254076,0.0,0.0,100,3044,702
2022-01-21,1.5595375974733756,0.0,0.0,100,3054,572
2022-01-24,1.529402064110142,0.0,0.0,100,3064,457
2022-01-25,1.542901109175533,0.0,0.0,100,3082,403
2022-01-26,1.5576484531160684,0.0,0.0,100,3090,423
2022-01-27,1.5538034242083671,0.0,0.0,100,3096,417
2022-01-28,1.552334705727453,0.0,0.0,100,3100,446
2022-01-31,1.5670648501695514,0.0,0.0,100,3100,430
2022-02-01,1.6079570741857032,0.0,0.0,100,3100,384
2022-02-02,1.610880805308084,0.0,0.0,100,3106,430
2022-02-03,1.6078771192443102,0.0,0.0,100,3110,456
2022-02-04,1.6104823999002686,0.0,0.0,100,3114,441
2022-02-07,1.607983485273116,0.0,0.0,100,3120,506
2022-02-08,1.6013157180227748,0.0,0.0,100,3124,509
2022-02-09,1.6233613053063307,0.0,0.0,100,3124,567
2022-02-10,1.6187480871220497,0.0,0.0,100,3126,591
2022-02-11,1.630505082027947,0.0,0.0,100,3130,593
2022-02-14,1.6082104346452106,0.0,0.0,100,3134,473
2022-02-15,1.6104507427501888,0.0,0.0,100,3142,636
2022-02-16,1.625348037665339,0.0,0.0,100,3150,783
2022-02-17,1.6072359128515121,0.0,0.0,100,3150,678
2022-02-18,1.595522603782726,0.0,0.0,100,3158,753
2022-02-21,1.590465877577361,0.0,0.0,100,3160,814
2022-02-22,1.572511918597777,0.0,0.0,100,3164,769
2022-02-23,1.5698155631536288,0.0,0.0,100,3164,670
2022-02-24,1.5439891712031797,0.0,0.0,100,3170,690
2022-02-25,1.5855894176145737,0.0,0.0,100,3180,774
2022-02-28,1.6095640378243508,0.0,0.0,100,3180,723
2022-03-01,1.6159972617855307,0.0,0.0,100,3182,631
2022-03-02,1.6286614031818198,0.0,0.0,100,3188,582
2022-03-03,1.621565289535634,0.0,0.0,100,3188,588
2022-03-04,1.6242652245736175,0.0,0.0,100,3190,527
2022-03-07,1.6394837326445117,0.0,0.0,100,3196,473
2022-03-08,1.660117712191902,0.0,0.0,100,3210,404
2022-03-09,1.6195338553082022,0.0,0.0,100,3218,400
2022-03-10,1.6352377117637815,0.0,0.0,100,3220,438
2022-03-11,1.6246595905098444,0.0,0.0,100,3222,456
2022-03-14,1.5707597055813451,0.0,0.0,100,3222,543
2022-03-15,1.544367143225196,0.0,0.0,100,3224,501
2022-03-16,1.5571227977642248,0.0,0.0,100,3232,574
2022-03-17,1.6041577822094397,0.0,0.0,100,3232,736
2022-03-18,1.6118423539781241,0.0,0.0,100,3232,936
2022-03-21,1.6737775217993855,0.0,0.0,100,3234,1035
2022-03-22,1.6654114895744734,0.0,0.0,100,3234,1183
2022-03-23,1.684032459854815,0.0,0.0,100,3234,1250
2022-03-24,1.715807821015018,0.0,0.0,100,3238,1411
2022-03-25,1.7179768346332878,0.0,0.0,100,3240,1168
2022-03-28,1.6800958607305725,0.0,0.0,100,3240,1094
2022-03-29,1.6647009273472204,0.0,0.0,100,3240,1461
2022-03-30,1.673860520848705,0.0,0.0,100,3240,1363
2022-03-31,1.69603110434396,0.0,0.0,100,3240,1343
2022-04-01,1.7197466656120486,0.0,0.0,100,3242,1598
2022-04-04,1.7557702625255727,0.0,0.0,100,3244,1855
2022-04-05,1.7302570389581022,0.0,0.0,100,3248,1881
2022-04-06,1.7011087119022095,0.0,0.0,100,3256,1418
2022-04-07,1.6871923602133343,0.0,0.0,100,3258,1314
2022-04-08,1.703186637226194,0.0,0.0,100,3260,1438
2022-04-11,1.6748084215207137,0.0,0.0,100,3260,1247
2022-04-12,1.6962582724399737,0.0,0.0,100,3262,1200
2022-04-13,1.7205337899865218,0.0,0.0,100,3266,970
2022-04-14,1.7302960939070073,0.0,0.0,100,3266,874
2022-04-15,1.7294397386733409,0.0,0.0,100,3266,775
2022-04-18,1.7404079158566053,0.0,0.0,100,3268,727
2022-04-19,1.7540645885366035,0.0,0.0,100,3268,682
2022-04-20,1.7444183159840647,0.0,0.0,100,3270,745
2022-04-21,1.6868860810426785,0.0,0.0,100,3274,729
2022-04-22,1.634311911769455,0.0,0.0,100,3278,530
2022-04-25,1.5991991944926773,0.0,0.0,100,3290,452
2022-04-26,1.5842301973475077,0.0,0.0,100,3294,346
2022-04-27,1.587398001625574,0.0,0.0,100,3302,339
2022-04-28,1.5859266583218474,0.0,0.0,100,3304,470
2022-04-29,1.5831943292757444,0.0,0.0,100,3314,438
2022-05-02,1.5839577594630367,0.0,0.0,100,3320,351
2022-05-03,1.5813300793064577,0.0,0.0,100,3328,420
2022-05-04,1.5979264435873575,0.0,0.0,100,3342,562
2022-05-05,1.5872737164871784,0.0,0.0,100,3344,543
2022-05-06,1.6010651807741618,0.0,0.0,100,3348,526
2022-05-09,1.5267870068388631,0.0,0.0,100,3348,368
2022-05-10,1.5134709795321735,0.0,0.0,100,3354,368
2022-05-11,1.5369861539196261,0.0,0.0,100,3368,337
2022-05-12,1.529595370571557,0.0,0.0,100,3376,260
2022-05-13,1.5798286559143815,0.0,0.0,100,3390,392
2022-05-16,1.5859639865288406,0.0,0.0,100,3394,411
2022-05-17,1.5948589129514248,0.0,0.0,100,3400,452
2022-05-18,1.5619501892003602,0.0,0.0,100,3402,377
2022-05-19,1.5703151415867374,0.0,0.0,100,3406,315
2022-05-20,1.5818798280245698,0.0,0.0,100,3408,436
2022-05-23,1.586876999439549,0.0,0.0,100,3410,583
2022-05-24,1.5753431157937459,0.0,0.0,100,3414,602
2022-05-25,1.5930278959787691,0.0,0.0,100,3414,634
2022-05-26,1.6062980734954841,0.0,0.0,100,3416,607
2022-05-27,1.6146427734518554,0.0,0.0,100,3416,722
2022-05-30,1.6348297617989256,0.0,0.0,100,3416,873
2022-05-31,1.618355207410822,0.0,0.0,100,3418,732
2022-06-01,1.6348895086527135,0.0,0.0,100,3420,684
2022-06-02,1.6469228180196702,0.0,0.0,100,3420,869
2022-06-03,1.6649714275305476,0.0,0.0,100,3420,927
2022-06-06,1.6721500875013917,0.0,0.0,100,3422,1385
2022-06-07,1.692280142449297,0.0,0.0,100,3426,1410
2022-06-08,1.7038819100850342,0.0,0.0,100,3426,1336
2022-06-09,1.6854167327448817,0.0,0.0,100,3426,1281
2022-06-10,1.651426564579403,0.0,0.0,100,3428,758
2022-06-13,1.5939615041436974,0.0,0.0,100,3430,534
2022-06-14,1.5735705071446189,0.0,0.0,100,3436,402
2022-06-15,1.546184010081699,0.0,0.0,100,3446,430
2022-06-16,1.4822151364589373,0.0,0.0,100,3454,371
2022-06-17,1.4427238673875606,0.0,0.0,100,3462,304
2022-06-20,1.4361839043650775,0.0,0.0,100,3476,245
2022-06-21,1.4531566271691136,0.0,0.0,100,3490,385
2022-06-22,1.4346424225051497,0.0,0.0,100,3494,340
2022-06-23,1.4084250054484608,0.0,0.0,100,3504,305
2022-06-24,1.4219483326263611,0.0,0.0,100,3520,313
2022-06-27,1.4298129480655761,0.0,0.0,100,3520,285
2022-06-28,1.436674588882167,0.0,0.0,100,3520,339
2022-06-29,1.4297149900033714,0.0,0.0,100,3526,258
2022-06-30,1.4165413708437684,0.0,0.0,100,3528,218
2022-07-01,1.4004002466222096,0.0,0.0,100,3546,215
2022-07-04,1.4114191750118188,0.0,0.0,100,3548,234
2022-07-05,1.426831518551093,0.0,0.0,100,3556,233
2022-07-06,1.4083356282836543,0.0,0.0,100,3562,235
2022-07-07,1.4172115761963788,0.0,0.0,100,3580,339
2022-07-08,1.4246484268691644,0.0,0.0,100,3588,495
2022-07-11,1.4240730767906797,0.0,0.0,100,3590,709
2022-07-12,1.4086598193927333,0.0,0.0,100,3594,763
2022-07-13,1.4130156185941491,0.0,0.0,100,3598,653
2022-07-14,1.4088695391596038,0.0,0.0,100,3598,823
2022-07-15,1.4088015423708364,0.0,0.0,100,3598,906
