date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2019-07-26,1.087045558062351,0.0,0.0,100,334,481
2019-07-29,1.0858818495823614,0.0,0.0,100,334,551
2019-07-30,1.0838017908472333,0.0,0.0,100,336,553
2019-07-31,1.0755066027437428,0.0,0.0,100,338,512
2019-08-01,1.0804220862712948,0.0,0.0,100,338,487
2019-08-02,1.0615718948554276,0.0,0.0,100,338,345
2019-08-05,1.0301286208863438,0.0,0.0,100,344,236
2019-08-06,1.034096214227327,0.0,0.0,100,352,236
2019-08-07,1.0435277540964987,0.0,0.0,100,352,291
2019-08-08,1.0598064468092883,0.0,0.0,100,354,411
2019-08-09,1.0634315419812101,0.0,0.0,100,358,365
2019-08-12,1.0564424987980474,0.0,0.0,100,358,336
2019-08-13,1.0572726196301299,0.0,0.0,100,358,315
2019-08-14,1.0387055215733187,0.0,0.0,100,364,245
2019-08-15,1.0305547340012846,0.0,0.0,100,376,236
2019-08-16,1.0394943135168127,0.0,0.0,100,380,251
2019-08-19,1.0483839905275307,0.0,0.0,100,382,295
2019-08-20,1.0494267924198777,0.0,0.0,100,384,296
2019-08-21,1.057521293365777,0.0,0.0,100,386,360
2019-08-22,1.058768155502103,0.0,0.0,100,388,330
2019-08-23,1.050278256938819,0.0,0.0,100,390,343
2019-08-26,1.0533604647856558,0.0,0.0,100,394,529
2019-08-27,1.0675729569385126,0.0,0.0,100,396,539
2019-08-28,1.0705175600631416,0.0,0.0,100,400,466
2019-08-29,1.0726147283632201,0.0,0.0,100,404,405
2019-08-30,1.0756641143606,0.0,0.0,100,410,555
2019-09-02,1.0762433568271343,0.0,0.0,100,416,642
2019-09-03,1.0791354890610496,0.0,0.0,100,418,585
2019-09-04,1.0888152399097903,0.0,0.0,100,420,882
2019-09-05,1.0955007337635068,0.0,0.0,100,420,1192
2019-09-06,1.094014354353917,0.0,0.0,100,420,1092
2019-09-09,1.0886748510231212,0.0,0.0,100,424,953
2019-09-10,1.0740737856669151,0.0,0.0,100,426,1000
2019-09-11,1.082480014789777,0.0,0.0,100,428,1077
2019-09-12,1.084518406745563,0.0,0.0,100,428,1184
2019-09-13,1.081278271072446,0.0,0.0,100,428,1283
2019-09-16,1.081423186244757,0.0,0.0,100,430,1284
2019-09-17,1.0852117481969892,0.0,0.0,100,432,1284
2019-09-18,1.0843857686573297,0.0,0.0,100,434,1263
2019-09-19,1.0903390746267763,0.0,0.0,100,436,1227
2019-09-20,1.0891508494082165,0.0,0.0,100,438,1161
2019-09-23,1.0873218352724863,0.0,0.0,100,442,1116
2019-09-24,1.0808522598128218,0.0,0.0,100,442,1091
2019-09-25,1.0706951049766795,0.0,0.0,100,442,986
2019-09-26,1.0672546887863776,0.0,0.0,100,444,860
2019-09-27,1.064171984118368,0.0,0.0,100,452,800
2019-09-30,1.0673814113243885,0.0,0.0,100,452,666
2019-10-01,1.06078952718583,0.0,0.0,100,454,636
2019-10-02,1.0430998954575412,0.0,0.0,100,454,352
2019-10-03,1.0369306493560153,0.0,0.0,100,456,256
2019-10-04,1.0504292340871193,0.0,0.0,100,458,304
2019-10-07,1.0538252837701438,0.0,0.0,100,458,342
2019-10-08,1.0449169671827558,0.0,0.0,100,462,282
2019-10-09,1.0467807387230625,0.0,0.0,100,466,282
2019-10-10,1.0487437840425058,0.0,0.0,100,466,246
2019-10-11,1.0615458506822186,0.0,0.0,100,468,370
2019-10-14,1.0625477606022176,0.0,0.0,100,474,380
2019-10-15,1.0729936709278496,0.0,0.0,100,478,527
2019-10-16,1.0750660023404557,0.0,0.0,100,480,599
2019-10-17,1.0779261593869018,0.0,0.0,100,480,566
2019-10-18,1.070188940393802,0.0,0.0,100,480,569
2019-10-21,1.0733902833131141,0.0,0.0,100,482,689
2019-10-22,1.0700904878701258,0.0,0.0,100,486,683
2019-10-23,1.066979034738403,0.0,0.0,100,486,957
2019-10-24,1.07200854142214,0.0,0.0,100,486,1116
2019-10-25,1.0722117710538168,0.0,0.0,100,488,1044
2019-10-28,1.0776529988858627,0.0,0.0,100,488,1055
2019-10-29,1.0745912830218938,0.0,0.0,100,488,1136
2019-10-30,1.0707426574825292,0.0,0.0,100,488,1118
2019-10-31,1.0666967833238212,0.0,0.0,100,492,1048
2019-11-01,1.0760038807437209,0.0,0.0,100,492,927
2019-11-04,1.0835280283069662,0.0,0.0,100,492,1066
2019-11-05,1.0805687149329162,0.0,0.0,100,492,999
2019-11-06,1.0741342851654645,0.0,0.0,100,494,991
2019-11-07,1.0750764077583121,0.0,0.0,100,496,1071
2019-11-08,1.0755364486402965,0.0,0.0,100,496,1126
2019-11-11,1.0823644871603317,0.0,0.0,100,500,1061
2019-11-12,1.0822166524494352,0.0,0.0,100,500,1087
2019-11-13,1.0821120396329071,0.0,0.0,100,500,959
2019-11-14,1.0929990917758365,0.0,0.0,100,502,850
2019-11-15,1.105563351309615,0.0,0.0,100,508,928
2019-11-18,1.1248527595653048,0.0,0.0,100,508,846
2019-11-19,1.1149032853141305,0.0,0.0,100,508,828
2019-11-20,1.1034605015578258,0.0,0.0,100,508,787
2019-11-21,1.0913954194012463,0.0,0.0,100,512,774
2019-11-22,1.102518147073973,0.0,0.0,100,516,749
2019-11-25,1.1060947573097304,0.0,0.0,100,516,783
2019-11-26,1.114107663801469,0.0,0.0,100,522,773
2019-11-27,1.1144739167969588,0.0,0.0,100,524,793
2019-11-28,1.1199129231422313,0.0,0.0,100,524,694
2019-11-29,1.1184083667714677,0.0,0.0,100,526,650
2019-12-02,1.1097678938484787,0.0,0.0,100,526,571
2019-12-03,1.102967608490099,0.0,0.0,100,526,475
2019-12-04,1.1175849133037217,0.0,0.0,100,530,526
2019-12-05,1.1171095031072535,0.0,0.0,100,532,599
2019-12-06,1.1228776053967549,0.0,0.0,100,532,586
2019-12-09,1.1198158467830182,0.0,0.0,100,534,597
2019-12-10,1.1142293517797068,0.0,0.0,100,540,579
2019-12-11,1.110460432283284,0.0,0.0,100,540,644
2019-12-12,1.1109454656188253,0.0,0.0,100,542,753
2019-12-13,1.121338521996798,0.0,0.0,100,546,842
2019-12-16,1.1303109157413993,0.0,0.0,100,548,830
2019-12-17,1.1330823085209036,0.0,0.0,100,548,808
2019-12-18,1.1273110466020742,0.0,0.0,100,552,723
2019-12-19,1.1298119310812738,0.0,0.0,100,556,766
2019-12-20,1.139271858901342,0.0,0.0,100,558,852
2019-12-23,1.1416669918431857,0.0,0.0,100,560,991
2019-12-24,1.1469940127284497,0.0,0.0,100,562,1081
2019-12-25,1.1488189270266524,0.0,0.0,100,562,989
2019-12-26,1.1507319208480593,0.0,0.0,100,562,984
2019-12-27,1.1525012398500276,0.0,0.0,100,562,857
2019-12-30,1.1475424324336225,0.0,0.0,100,564,793
2019-12-31,1.1460144273426716,0.0,0.0,100,564,772
2020-01-02,1.1551828384324885,0.0,0.0,100,564,877
2020-01-03,1.1495111991181086,0.0,0.0,100,564,740
2020-01-06,1.1398694507904912,0.0,0.0,100,568,551
2020-01-07,1.1423077734494123,0.0,0.0,100,568,462
2020-01-08,1.140619972773081,0.0,0.0,100,570,455
2020-01-09,1.1510145611231257,0.0,0.0,100,572,539
2020-01-10,1.1572192878338246,0.0,0.0,100,572,524
2020-01-13,1.167903874363636,0.0,0.0,100,572,507
2020-01-14,1.1594840883428748,0.0,0.0,100,574,540
2020-01-15,1.163889734931741,0.0,0.0,100,580,565
2020-01-16,1.165685803925363,0.0,0.0,100,580,626
2020-01-17,1.1759761081256257,0.0,0.0,100,582,678
2020-01-20,1.178101488559695,0.0,0.0,100,584,651
2020-01-21,1.167744637977135,0.0,0.0,100,592,678
2020-01-22,1.1728124544914524,0.0,0.0,100,596,772
2020-01-23,1.1638939221483884,0.0,0.0,100,596,653
2020-01-24,1.1635182086060665,0.0,0.0,100,600,701
2020-01-27,1.1360387514251291,0.0,0.0,100,602,590
2020-01-28,1.1420487441360725,0.0,0.0,100,608,560
2020-01-29,1.1483382576619254,0.0,0.0,100,610,607
2020-01-30,1.134274049300607,0.0,0.0,100,610,473
2020-01-31,1.1227462538749136,0.0,0.0,100,616,408
2020-02-03,1.127312844272718,0.0,0.0,100,620,402
2020-02-04,1.1577377748280633,0.0,0.0,100,626,482
2020-02-05,1.1563464643890298,0.0,0.0,100,626,527
2020-02-06,1.1575922864535448,0.0,0.0,100,630,587
2020-02-07,1.1493621306624657,0.0,0.0,100,634,500
2020-02-10,1.156694185279574,0.0,0.0,100,642,490
2020-02-11,1.1703758536568483,0.0,0.0,100,656,550
2020-02-12,1.1772021055513815,0.0,0.0,100,660,580
2020-02-13,1.1830430265377827,0.0,0.0,100,660,664
2020-02-14,1.1857809399159678,0.0,0.0,100,662,650
2020-02-17,1.1915829608384354,0.0,0.0,100,664,898
2020-02-18,1.1883545609595885,0.0,0.0,100,664,749
2020-02-19,1.2086511346666102,0.0,0.0,100,664,839
2020-02-20,1.1890574268196248,0.0,0.0,100,664,902
2020-02-21,1.1827928785083246,0.0,0.0,100,664,926
2020-02-24,1.142004335630252,0.0,0.0,100,668,504
2020-02-25,1.1172408671885294,0.0,0.0,100,670,259
2020-02-26,1.105579568541288,0.0,0.0,100,676,203
2020-02-27,1.0588981100379757,0.0,0.0,100,684,111
2020-02-28,1.027999089395926,0.0,0.0,100,712,72
2020-03-02,1.0321829480450135,0.0,0.0,100,734,96
2020-03-03,1.042559673139085,0.0,0.0,100,742,93
2020-03-04,1.0431744048817728,0.0,0.0,100,744,122
2020-03-05,1.0391444575880178,0.0,0.0,100,750,102
2020-03-06,1.0085781286696625,0.0,0.0,100,766,76
2020-03-09,0.9496692425575709,0.0,0.0,100,790,43
2020-03-10,0.9456653079993217,0.1615088417199429,0.17078858699134888,84,830,47
2020-03-11,0.9237732929199276,0.12101392345702838,0.1309995909001862,88,842,33
2020-03-12,0.8669384898541282,0.19493239781598004,0.22485147458244648,80,852,19
2020-03-13,0.8741446476451644,0.3377651745063726,0.3863950610648586,61,873,20
2020-03-16,0.8658381182647892,0.380461248689543,0.4394138357549084,55,881,25
2020-03-17,0.8810240720683371,0.40493175247615365,0.45961485652204165,51,889,43
2020-03-18,0.8811404490400022,0.28306172130757046,0.3212447250786917,66,908,52
2020-03-19,0.8704517516650301,0.1778487087038331,0.20431771015870548,79,929,85
2020-03-20,0.8519841270068812,0.0,0.0,100,954,100
2020-03-23,0.8504703256794633,0.0,0.0,100,962,71
2020-03-24,0.8558435086456261,0.0,0.0,100,980,90
2020-03-25,0.8572048665310145,0.0,0.0,100,980,108
2020-03-26,0.8710105367838054,0.0,0.0,100,982,123
2020-03-27,0.8793947472650899,0.0,0.0,100,982,208
2020-03-30,0.9022682865483006,0.0,0.0,100,984,456
2020-03-31,0.8877340097608434,0.0,0.0,100,984,367
2020-04-01,0.8844251836386117,0.0,0.0,100,984,346
2020-04-02,0.8772846649647144,0.0,0.0,100,984,950
2020-04-03,0.8804863647204313,0.0,0.0,100,986,790
2020-04-06,0.8919028650846503,0.0,0.0,100,986,1621
2020-04-07,0.882746134945328,0.0,0.0,100,988,1656
2020-04-08,0.891272436345777,0.0,0.0,100,992,1904
2020-04-09,0.8994242804050447,0.0,0.0,100,1000,1927
2020-04-10,0.901704229762911,0.0,0.0,100,1004,1914
2020-04-13,0.9050018703070389,0.0,0.0,100,1006,1908
2020-04-14,0.9296764617993966,0.0,0.0,100,1008,1761
2020-04-15,0.9410557555582231,0.0,0.0,100,1010,1207
2020-04-16,0.953423785556986,0.0,0.0,100,1010,1089
2020-04-17,0.9510946426307039,0.0,0.0,100,1010,1428
2020-04-20,0.9528084723861504,0.0,0.0,100,1018,1338
2020-04-21,0.9326970851151996,0.0,0.0,100,1018,1087
2020-04-22,0.9407988981869054,0.0,0.0,100,1024,1419
2020-04-23,0.9478243616598846,0.0,0.0,100,1030,1599
2020-04-24,0.9490343178342762,0.0,0.0,100,1030,1630
2020-04-27,0.962897750105382,0.0,0.0,100,1030,1438
2020-04-28,0.9586056551050269,0.0,0.0,100,1030,1314
2020-04-29,0.9614929546000412,0.0,0.0,100,1030,1394
2020-04-30,0.9569981791774564,0.0,0.0,100,1036,1121
2020-05-01,0.9588504541223879,0.0,0.0,100,1038,878
2020-05-04,0.9664552940936143,0.0,0.0,100,1040,856
2020-05-05,0.9781768326230088,0.0,0.0,100,1042,809
2020-05-06,0.975808738452089,0.0,0.0,100,1046,1069
2020-05-07,0.996105503816251,0.0,0.0,100,1050,1107
2020-05-08,0.9915620632089405,0.0,0.0,100,1052,1063
2020-05-11,1.0073596694156493,0.0,0.0,100,1052,1137
2020-05-12,1.0032977451942533,0.0,0.0,100,1054,1330
2020-05-13,1.003347190758783,0.0,0.0,100,1054,1064
2020-05-14,0.9862834059801333,0.0,0.0,100,1058,764
2020-05-15,0.9980923729848502,0.0,0.0,100,1062,882
2020-05-18,1.0116755868127985,0.0,0.0,100,1066,960
2020-05-19,1.0092502586340066,0.0,0.0,100,1066,916
2020-05-20,1.0196022527530986,0.0,0.0,100,1066,825
2020-05-21,1.021097833055613,0.0,0.0,100,1070,858
2020-05-22,1.0248043832823697,0.0,0.0,100,1070,1020
2020-05-25,1.0317596931698565,0.0,0.0,100,1070,1268
2020-05-26,1.0293206411211862,0.0,0.0,100,1070,1401
2020-05-27,1.0162537691411246,0.0,0.0,100,1074,1528
2020-05-28,1.022511363605749,0.0,0.0,100,1076,1531
2020-05-29,1.0382698937676378,0.0,0.0,100,1078,1350
2020-06-01,1.0400769734878492,0.0,0.0,100,1080,1355
2020-06-02,1.0364592418595726,0.0,0.0,100,1086,1613
2020-06-03,1.0363972724590793,0.0,0.0,100,1088,1764
2020-06-04,1.0355260086748774,0.0,0.0,100,1088,1831
2020-06-05,1.0328282505014166,0.0,0.0,100,1092,1831
2020-06-08,1.035556646058184,0.0,0.0,100,1092,1774
2020-06-09,1.0331362996729863,0.0,0.0,100,1096,1754
2020-06-10,1.0417039277469295,0.0,0.0,100,1100,1671
2020-06-11,1.013720441151778,0.0,0.0,100,1100,1318
2020-06-12,1.0143097226241045,0.0,0.0,100,1100,1324
2020-06-15,1.0162599336231797,0.0,0.0,100,1104,1078
2020-06-16,1.0335103603454563,0.0,0.0,100,1106,1219
2020-06-17,1.040583485984563,0.0,0.0,100,1108,1036
2020-06-18,1.0453040419641013,0.0,0.0,100,1108,896
2020-06-19,1.0464492639611684,0.0,0.0,100,1110,1039
2020-06-22,1.047360433964008,0.0,0.0,100,1110,872
2020-06-23,1.0507346178246633,0.0,0.0,100,1116,748
2020-06-24,1.0382857339569842,0.0,0.0,100,1120,400
2020-06-25,1.0429084846995567,0.0,0.0,100,1124,381
2020-06-26,1.0383190893897147,0.0,0.0,100,1128,339
2020-06-29,1.041876956478801,0.0,0.0,100,1138,342
2020-06-30,1.0453410881584708,0.0,0.0,100,1140,408
2020-07-01,1.041087230655101,0.0,0.0,100,1146,384
2020-07-02,1.0487267313656383,0.0,0.0,100,1146,863
2020-07-03,1.0574952649156517,0.0,0.0,100,1150,801
2020-07-06,1.0703178543636709,0.0,0.0,100,1150,1075
2020-07-07,1.072592273671177,0.0,0.0,100,1150,639
2020-07-08,1.0826442353195471,0.0,0.0,100,1150,576
2020-07-09,1.0884524219926466,0.0,0.0,100,1150,567
2020-07-10,1.1005511443299754,0.0,0.0,100,1150,596
2020-07-13,1.0961140382011243,0.0,0.0,100,1150,681
2020-07-14,1.0893583803068494,0.0,0.0,100,1150,582
2020-07-15,1.0968689144956374,0.0,0.0,100,1150,1048
2020-07-16,1.092119414246496,0.0,0.0,100,1152,1038
2020-07-17,1.0858174056918708,0.0,0.0,100,1154,1019
2020-07-20,1.1002211356948852,0.0,0.0,100,1158,1074
2020-07-21,1.10181273019652,0.0,0.0,100,1160,1053
2020-07-22,1.1007686680772313,0.0,0.0,100,1162,1029
2020-07-23,1.0936674136860856,0.0,0.0,100,1162,863
2020-07-24,1.0819646255271598,0.0,0.0,100,1166,744
2020-07-27,1.0915157945003804,0.0,0.0,100,1170,586
2020-07-28,1.0899019933784937,0.0,0.0,100,1172,635
2020-07-29,1.0861777343044412,0.0,0.0,100,1172,689
2020-07-30,1.08738445085864,0.0,0.0,100,1172,663
2020-07-31,1.081405090756854,0.0,0.0,100,1178,578
2020-08-03,1.0980960167553364,0.0,0.0,100,1180,620
2020-08-04,1.118636711432252,0.0,0.0,100,1184,686
2020-08-05,1.117597786939349,0.0,0.0,100,1184,644
2020-08-06,1.112181240059522,0.0,0.0,100,1186,656
2020-08-07,1.1088832820126613,0.0,0.0,100,1188,672
2020-08-10,1.1081146569065499,0.0,0.0,100,1190,673
2020-08-11,1.0847318574581266,0.0,0.0,100,1194,736
2020-08-12,1.0825888155517438,0.0,0.0,100,1198,865
2020-08-13,1.0979115274579099,0.0,0.0,100,1202,892
2020-08-14,1.1001303413427577,0.0,0.0,100,1204,949
2020-08-17,1.1099496833634734,0.0,0.0,100,1204,967
2020-08-18,1.1149805626636207,0.0,0.0,100,1204,933
2020-08-19,1.1098326840465498,0.0,0.0,100,1208,959
2020-08-20,1.1141339186704184,0.0,0.0,100,1208,1044
2020-08-21,1.11046219764254,0.0,0.0,100,1214,1217
2020-08-24,1.1105608614806681,0.0,0.0,100,1216,1188
2020-08-25,1.109767399301324,0.0,0.0,100,1226,1083
2020-08-26,1.114068389619331,0.0,0.0,100,1228,1015
2020-08-27,1.1113544909154476,0.0,0.0,100,1230,1013
2020-08-28,1.1106994038091766,0.0,0.0,100,1230,973
2020-08-31,1.1300076275094149,0.0,0.0,100,1234,882
2020-09-01,1.1397974910073252,0.0,0.0,100,1238,703
2020-09-02,1.1380750470739842,0.0,0.0,100,1240,722
2020-09-03,1.106865568820775,0.0,0.0,100,1240,554
2020-09-04,1.0929257017878051,0.0,0.0,100,1244,499
2020-09-07,1.1033415983148815,0.0,0.0,100,1252,592
2020-09-08,1.0922246768071566,0.0,0.0,100,1254,582
2020-09-09,1.103575508247303,0.0,0.0,100,1260,602
2020-09-10,1.1005725705784266,0.0,0.0,100,1260,721
2020-09-11,1.0970846944564745,0.0,0.0,100,1260,729
2020-09-14,1.1084529407734662,0.0,0.0,100,1262,726
2020-09-15,1.1126592650943887,0.0,0.0,100,1264,693
2020-09-16,1.1232863978266687,0.0,0.0,100,1266,698
2020-09-17,1.1285969072375475,0.0,0.0,100,1266,692
2020-09-18,1.1442843319849192,0.0,0.0,100,1268,693
2020-09-21,1.1295673588725395,0.0,0.0,100,1272,513
2020-09-22,1.1392049397404638,0.0,0.0,100,1274,534
2020-09-23,1.1445962691076026,0.0,0.0,100,1280,450
2020-09-24,1.1352081485832852,0.0,0.0,100,1284,430
2020-09-25,1.1520333885624563,0.0,0.0,100,1286,555
2020-09-28,1.1660081132062394,0.0,0.0,100,1286,659
2020-09-29,1.1698602278713004,0.0,0.0,100,1288,677
2020-09-30,1.171701456540821,0.0,0.0,100,1294,533
2020-10-01,1.1804111518086502,0.0,0.0,100,1296,582
2020-10-02,1.1668638775655003,0.0,0.0,100,1298,556
2020-10-05,1.1854346651148402,0.0,0.0,100,1304,634
2020-10-06,1.1800676133427526,0.0,0.0,100,1304,594
2020-10-07,1.1966475919685244,0.0,0.0,100,1306,616
2020-10-08,1.1880768026690054,0.0,0.0,100,1306,756
2020-10-09,1.2049158079237816,0.0,0.0,100,1310,841
2020-10-12,1.2219104599931485,0.0,0.0,100,1312,1164
2020-10-13,1.2248737705490782,0.0,0.0,100,1314,1110
2020-10-14,1.2289231334005182,0.0,0.0,100,1314,1123
2020-10-15,1.2266994470378814,0.0,0.0,100,1314,1098
2020-10-16,1.234879533465229,0.0,0.0,100,1316,1083
2020-10-19,1.2322381800388356,0.0,0.0,100,1322,848
2020-10-20,1.2267015713480365,0.0,0.0,100,1326,887
2020-10-21,1.1952029198703802,0.0,0.0,100,1330,864
2020-10-22,1.182411914694873,0.0,0.0,100,1330,799
2020-10-23,1.176059473766097,0.0,0.0,100,1330,929
2020-10-26,1.1477771322545536,0.0,0.0,100,1330,557
2020-10-27,1.1375481337915088,0.0,0.0,100,1346,463
2020-10-28,1.1180262746879555,0.0,0.0,100,1352,298
2020-10-29,1.1132068419529095,0.0,0.0,100,1358,243
