date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-28,1.1854860331355586,0.0,0.0,100,1390,354
2020-10-29,1.181572352453841,0.0,0.0,100,1396,290
2020-10-30,1.159349519036101,0.0,0.0,100,1398,240
2020-11-02,1.174336593778589,0.0,0.0,100,1404,286
2020-11-03,1.1733909238041653,0.0,0.0,100,1408,398
2020-11-04,1.180352439182138,0.0,0.0,100,1414,505
2020-11-05,1.2171784025164687,0.0,0.0,100,1418,754
2020-11-06,1.2277616830670077,0.0,0.0,100,1420,799
2020-11-09,1.2237964337518041,0.0,0.0,100,1422,1163
2020-11-10,1.1836995734645104,0.0,0.0,100,1432,1277
2020-11-11,1.215686135206129,0.0,0.0,100,1436,1444
2020-11-12,1.2213423527881695,0.0,0.0,100,1440,1415
2020-11-13,1.227349976726861,0.0,0.0,100,1442,1371
2020-11-16,1.2475372180564928,0.0,0.0,100,1444,1612
2020-11-17,1.2463511666316596,0.0,0.0,100,1446,1658
2020-11-18,1.254234527448171,0.0,0.0,100,1446,1766
2020-11-19,1.2575665608501254,0.0,0.0,100,1448,1769
2020-11-20,1.2677138680946374,0.0,0.0,100,1452,1879
2020-11-23,1.2955491822842027,0.0,0.0,100,1452,1812
2020-11-24,1.3118706954431818,0.0,0.0,100,1454,1788
2020-11-25,1.3107973596386557,0.0,0.0,100,1456,1680
2020-11-26,1.3072609485291729,0.0,0.0,100,1464,1590
2020-11-27,1.3139175321910508,0.0,0.0,100,1466,1613
2020-11-30,1.2893312470796654,0.0,0.0,100,1468,1361
2020-12-01,1.296015437143102,0.0,0.0,100,1468,1463
2020-12-02,1.291720162298389,0.0,0.0,100,1468,1351
2020-12-03,1.3001618963144101,0.0,0.0,100,1468,1419
2020-12-04,1.2974760608094493,0.0,0.0,100,1470,1476
2020-12-07,1.3196603564472484,0.0,0.0,100,1470,1217
2020-12-08,1.3349446557085674,0.0,0.0,100,1476,1257
2020-12-09,1.3062956254116154,0.0,0.0,100,1478,1249
2020-12-10,1.2946577352450983,0.0,0.0,100,1482,1246
2020-12-11,1.2951250585509873,0.0,0.0,100,1484,1163
2020-12-14,1.2875785417119872,0.0,0.0,100,1492,1138
2020-12-15,1.286808142934129,0.0,0.0,100,1500,977
2020-12-16,1.29934290983287,0.0,0.0,100,1504,1066
2020-12-17,1.3180867669828022,0.0,0.0,100,1508,1123
2020-12-18,1.3121832296514813,0.0,0.0,100,1510,1065
2020-12-21,1.3256570345867982,0.0,0.0,100,1512,1087
2020-12-22,1.347764432243275,0.0,0.0,100,1514,895
2020-12-23,1.352302583606557,0.0,0.0,100,1518,968
2020-12-24,1.3582780622729373,0.0,0.0,100,1522,964
2020-12-25,1.3592589899232654,0.0,0.0,100,1524,890
2020-12-28,1.374075039478586,0.0,0.0,100,1524,985
2020-12-29,1.3600656509533864,0.0,0.0,100,1526,1084
2020-12-30,1.3594601748957167,0.0,0.0,100,1528,1033
2020-12-31,1.3424922879076533,0.0,0.0,100,1530,1012
2021-01-04,1.3511759115671738,0.0,0.0,100,1530,1054
2021-01-05,1.369966184947708,0.0,0.0,100,1532,1048
2021-01-06,1.4016230078314014,0.0,0.0,100,1536,1172
2021-01-07,1.4595382214124017,0.0,0.0,100,1540,1273
2021-01-08,1.5226605865742027,0.0,0.0,100,1540,1332
2021-01-11,1.4877027546552248,0.0,0.0,100,1546,1278
2021-01-12,1.5083887476662554,0.0,0.0,100,1550,1472
2021-01-13,1.4957510610959373,0.0,0.0,100,1550,1485
2021-01-14,1.499645202105111,0.0,0.0,100,1552,1469
2021-01-15,1.4985516849005385,0.0,0.0,100,1554,1281
2021-01-18,1.5293264657938357,0.0,0.0,100,1554,1238
2021-01-19,1.536032787423568,0.0,0.0,100,1554,1220
2021-01-20,1.5348845752327949,0.0,0.0,100,1558,1191
2021-01-21,1.5269137294263753,0.0,0.0,100,1558,1233
2021-01-22,1.5406276199128337,0.0,0.0,100,1560,1227
2021-01-25,1.540434066651764,0.0,0.0,100,1560,1213
2021-01-26,1.5664913147523791,0.0,0.0,100,1566,1160
2021-01-27,1.5384715560313873,0.0,0.0,100,1568,901
2021-01-28,1.5493965078294625,0.0,0.0,100,1574,759
2021-01-29,1.5317021590162307,0.0,0.0,100,1578,555
2021-02-01,1.5248728654681356,0.0,0.0,100,1586,716
2021-02-02,1.528912297492529,0.0,0.0,100,1588,847
2021-02-03,1.553847942631472,0.0,0.0,100,1592,892
2021-02-04,1.5510404195639882,0.0,0.0,100,1596,911
2021-02-05,1.6057440117247725,0.0,0.0,100,1596,1206
2021-02-08,1.6447932569038037,0.0,0.0,100,1596,1311
2021-02-09,1.7129863374486807,0.0,0.0,100,1598,1255
2021-02-10,1.7545168996063754,0.0,0.0,100,1598,1148
2021-02-11,1.7133914863184294,0.0,0.0,100,1604,1204
2021-02-12,1.6880566298721342,0.0,0.0,100,1608,1334
2021-02-15,1.7051161224775293,0.0,0.0,100,1608,1514
2021-02-16,1.697545155565322,0.0,0.0,100,1620,1497
2021-02-17,1.6757916816701248,0.0,0.0,100,1626,1589
2021-02-18,1.6106575738324111,0.0,0.0,100,1632,1439
2021-02-19,1.639978878371733,0.0,0.0,100,1634,1622
2021-02-22,1.5913802058322102,0.0,0.0,100,1636,1419
2021-02-23,1.5179667857386265,0.0,0.0,100,1642,1197
2021-02-24,1.548950833922046,0.0,0.0,100,1646,1162
2021-02-25,1.502529716375643,0.0,0.0,100,1654,1090
2021-02-26,1.451718235806064,0.0,0.0,100,1662,831
2021-03-01,1.5007776345207846,0.0,0.0,100,1668,913
2021-03-02,1.480999780335289,0.0,0.0,100,1676,876
2021-03-03,1.4483611150880495,0.0,0.0,100,1686,944
2021-03-04,1.3845687546342282,0.0,0.0,100,1690,824
2021-03-05,1.4044823099071906,0.0,0.0,100,1696,827
2021-03-08,1.4143362236099926,0.0,0.0,100,1704,876
2021-03-09,1.450592835902653,0.0,0.0,100,1720,975
2021-03-10,1.4469887991012984,0.0,0.0,100,1728,1010
2021-03-11,1.4730049437590536,0.0,0.0,100,1736,1203
2021-03-12,1.4983709938720793,0.0,0.0,100,1738,1244
2021-03-15,1.5075591108938227,0.0,0.0,100,1740,1375
2021-03-16,1.5045970601763061,0.0,0.0,100,1742,1456
2021-03-17,1.505806680267396,0.0,0.0,100,1742,1376
2021-03-18,1.4926964793538886,0.0,0.0,100,1742,1419
2021-03-19,1.4871641780130118,0.0,0.0,100,1750,1573
2021-03-22,1.4816283113108146,0.0,0.0,100,1750,1318
2021-03-23,1.4361538810642032,0.0,0.0,100,1754,1232
2021-03-24,1.4126519783318898,0.0,0.0,100,1760,1133
2021-03-25,1.4092294779358676,0.0,0.0,100,1772,1387
2021-03-26,1.4356829808293694,0.0,0.0,100,1778,1520
2021-03-29,1.414986445179733,0.0,0.0,100,1778,1391
2021-03-30,1.4169716755950938,0.0,0.0,100,1782,1206
2021-03-31,1.4165377862045758,0.0,0.0,100,1784,1107
2021-04-01,1.4231807878652234,0.0,0.0,100,1784,1058
2021-04-02,1.4244924333480524,0.0,0.0,100,1788,982
2021-04-05,1.4212811631764735,0.0,0.0,100,1800,955
2021-04-06,1.435206588079032,0.0,0.0,100,1804,970
2021-04-07,1.4358982688572146,0.0,0.0,100,1806,1007
2021-04-08,1.4467940759189444,0.0,0.0,100,1810,1101
2021-04-09,1.4433069427923473,0.0,0.0,100,1810,1145
2021-04-12,1.4308085901567478,0.0,0.0,100,1814,1109
2021-04-13,1.434827867731749,0.0,0.0,100,1824,1281
2021-04-14,1.441838056396161,0.0,0.0,100,1826,1403
2021-04-15,1.4374946487313793,0.0,0.0,100,1826,1373
2021-04-16,1.4320945095058095,0.0,0.0,100,1828,1231
2021-04-19,1.4156414816025078,0.0,0.0,100,1832,1212
2021-04-20,1.3964076803664882,0.0,0.0,100,1838,904
2021-04-21,1.4071996440368513,0.0,0.0,100,1846,959
2021-04-22,1.4083933825341368,0.0,0.0,100,1848,948
2021-04-23,1.4133873819773441,0.0,0.0,100,1854,975
2021-04-26,1.4324323189546861,0.0,0.0,100,1854,999
2021-04-27,1.4349356486436564,0.0,0.0,100,1854,879
2021-04-28,1.4414872811790165,0.0,0.0,100,1856,908
2021-04-29,1.4435886604077093,0.0,0.0,100,1858,824
2021-04-30,1.4466773837984384,0.0,0.0,100,1858,765
2021-05-03,1.4431409249114417,0.0,0.0,100,1858,880
2021-05-04,1.4290963393961633,0.0,0.0,100,1860,755
2021-05-05,1.4307742887369073,0.0,0.0,100,1862,810
2021-05-06,1.4145138409102442,0.0,0.0,100,1868,824
2021-05-07,1.4349016446435676,0.0,0.0,100,1876,872
2021-05-10,1.4323951200085003,0.0,0.0,100,1876,961
2021-05-11,1.4053724515894874,0.0,0.0,100,1880,915
2021-05-12,1.384718374356444,0.0,0.0,100,1884,819
2021-05-13,1.375175843495321,0.0,0.0,100,1886,715
2021-05-14,1.39625330799519,0.0,0.0,100,1892,850
2021-05-17,1.395950571239933,0.0,0.0,100,1894,797
2021-05-18,1.3974617811210184,0.0,0.0,100,1896,857
2021-05-19,1.3749222502496254,0.0,0.0,100,1900,721
2021-05-20,1.3850620083779785,0.0,0.0,100,1902,775
2021-05-21,1.3827319576581012,0.0,0.0,100,1902,862
2021-05-24,1.3849354065878168,0.0,0.0,100,1904,855
2021-05-25,1.3902781477485908,0.0,0.0,100,1906,950
2021-05-26,1.4008045816997925,0.0,0.0,100,1910,856
2021-05-27,1.4057301942355798,0.0,0.0,100,1912,852
2021-05-28,1.405583909443857,0.0,0.0,100,1914,819
2021-05-31,1.4001604410840272,0.0,0.0,100,1916,777
2021-06-01,1.4142417730469963,0.0,0.0,100,1916,1143
2021-06-02,1.4158437273433795,0.0,0.0,100,1922,1374
2021-06-03,1.412932316552622,0.0,0.0,100,1924,1386
2021-06-04,1.4251125524628507,0.0,0.0,100,1924,1202
2021-06-07,1.4322565228692037,0.0,0.0,100,1926,1264
2021-06-08,1.4330047620206339,0.0,0.0,100,1930,1207
2021-06-09,1.4266908956416986,0.0,0.0,100,1934,1364
2021-06-10,1.4158864058357787,0.0,0.0,100,1934,1191
2021-06-11,1.4333858587438493,0.0,0.0,100,1938,1226
2021-06-14,1.4251161277622562,0.0,0.0,100,1940,1163
2021-06-15,1.4174971023247815,0.0,0.0,100,1940,1161
2021-06-16,1.4098882504726309,0.0,0.0,100,1942,1097
2021-06-17,1.3989053154754525,0.0,0.0,100,1944,1055
2021-06-18,1.3906534839992186,0.0,0.0,100,1952,744
2021-06-21,1.3974526735886919,0.0,0.0,100,1960,774
2021-06-22,1.4045587599162221,0.0,0.0,100,1964,860
2021-06-23,1.4083865641729205,0.0,0.0,100,1964,751
2021-06-24,1.4207088483082173,0.0,0.0,100,1970,786
2021-06-25,1.4264398751397962,0.0,0.0,100,1972,821
2021-06-28,1.428336903873517,0.0,0.0,100,1976,802
2021-06-29,1.4233818614222984,0.0,0.0,100,1980,750
2021-06-30,1.426329606130285,0.0,0.0,100,1982,757
2021-07-01,1.4131273861009483,0.0,0.0,100,1986,760
2021-07-02,1.4295594920786154,0.0,0.0,100,1988,801
2021-07-05,1.4276063830215522,0.0,0.0,100,1990,791
2021-07-06,1.4067230222715217,0.0,0.0,100,1990,751
2021-07-07,1.3941945433549057,0.0,0.0,100,1990,775
2021-07-08,1.3805158764108725,0.0,0.0,100,1992,686
2021-07-09,1.3919570521525295,0.0,0.0,100,1996,986
2021-07-12,1.3891808524974774,0.0,0.0,100,1996,1085
2021-07-13,1.3838158527518276,0.0,0.0,100,1998,891
2021-07-14,1.3723966544640875,0.0,0.0,100,2006,907
2021-07-15,1.362923745961533,0.0,0.0,100,2016,698
2021-07-16,1.351475761655759,0.0,0.0,100,2030,578
2021-07-19,1.3263935417576973,0.0,0.0,100,2032,386
2021-07-20,1.3297247603401479,0.0,0.0,100,2038,464
2021-07-21,1.360955885945866,0.0,0.0,100,2042,603
2021-07-22,1.3624257476935353,0.0,0.0,100,2044,599
2021-07-23,1.3654986910450428,0.0,0.0,100,2044,633
2021-07-26,1.3701424608708277,0.0,0.0,100,2050,658
2021-07-27,1.3546594811628876,0.0,0.0,100,2052,661
2021-07-28,1.3719314175664432,0.0,0.0,100,2060,675
2021-07-29,1.3839775409173223,0.0,0.0,100,2060,1005
2021-07-30,1.3893148194079272,0.0,0.0,100,2062,752
2021-08-02,1.3943764192848,0.0,0.0,100,2064,794
2021-08-03,1.4098258311001224,0.0,0.0,100,2064,786
2021-08-04,1.411693691872997,0.0,0.0,100,2066,839
2021-08-05,1.4158173999009132,0.0,0.0,100,2070,1049
2021-08-06,1.4295474692252974,0.0,0.0,100,2072,1149
2021-08-09,1.437061893464048,0.0,0.0,100,2076,1444
2021-08-10,1.4468262217579493,0.0,0.0,100,2078,1432
2021-08-11,1.4514617824467464,0.0,0.0,100,2080,1308
2021-08-12,1.452946129828455,0.0,0.0,100,2082,1275
2021-08-13,1.457934352008395,0.0,0.0,100,2082,1205
2021-08-16,1.442019928355981,0.0,0.0,100,2084,1017
2021-08-17,1.4178224519232983,0.0,0.0,100,2084,1013
2021-08-18,1.417020814984874,0.0,0.0,100,2086,973
2021-08-19,1.4057142921034698,0.0,0.0,100,2086,767
2021-08-20,1.4047573575609527,0.0,0.0,100,2088,874
2021-08-23,1.442457395168021,0.0,0.0,100,2090,877
2021-08-24,1.4444237631208303,0.0,0.0,100,2092,954
2021-08-25,1.444013551131613,0.0,0.0,100,2098,983
2021-08-26,1.424740040534375,0.0,0.0,100,2100,859
2021-08-27,1.4345568978742687,0.0,0.0,100,2102,900
2021-08-30,1.444638477304926,0.0,0.0,100,2104,943
2021-08-31,1.4602287727551992,0.0,0.0,100,2108,882
2021-09-01,1.4580722620875202,0.0,0.0,100,2108,876
2021-09-02,1.4697941711734799,0.0,0.0,100,2110,909
2021-09-03,1.4940431345126528,0.0,0.0,100,2118,935
2021-09-06,1.5080677907293347,0.0,0.0,100,2120,1142
2021-09-07,1.499987741960013,0.0,0.0,100,2122,1177
2021-09-08,1.4888722556397211,0.0,0.0,100,2124,1094
2021-09-09,1.4900383554635468,0.0,0.0,100,2126,1244
2021-09-10,1.4864853345086013,0.0,0.0,100,2128,1173
2021-09-13,1.5018964257836211,0.0,0.0,100,2128,1083
2021-09-14,1.5025102070066987,0.0,0.0,100,2130,990
2021-09-15,1.5276821576289525,0.0,0.0,100,2130,904
2021-09-16,1.523825402369231,0.0,0.0,100,2130,941
2021-09-17,1.535932961339151,0.0,0.0,100,2132,881
2021-09-20,1.4893238661668067,0.0,0.0,100,2132,700
2021-09-21,1.478261600052956,0.0,0.0,100,2140,675
2021-09-22,1.4777523325305923,0.0,0.0,100,2140,626
2021-09-23,1.493571535681769,0.0,0.0,100,2142,697
2021-09-24,1.4819321908911645,0.0,0.0,100,2144,713
2021-09-27,1.477470764978105,0.0,0.0,100,2150,684
2021-09-28,1.448012598928978,0.0,0.0,100,2156,570
2021-09-29,1.4488097885535263,0.0,0.0,100,2160,529
2021-09-30,1.4356390989550822,0.0,0.0,100,2160,503
2021-10-01,1.4196875970603804,0.0,0.0,100,2166,477
2021-10-04,1.4138647068323575,0.0,0.0,100,2174,423
2021-10-05,1.41467919334757,0.0,0.0,100,2184,491
2021-10-06,1.4025734449941558,0.0,0.0,100,2194,468
2021-10-07,1.4173018862397189,0.0,0.0,100,2206,502
2021-10-08,1.4259227778715866,0.0,0.0,100,2210,580
2021-10-11,1.4343001871433307,0.0,0.0,100,2216,758
2021-10-12,1.4395858799857268,0.0,0.0,100,2218,742
2021-10-13,1.4349697363189655,0.0,0.0,100,2218,708
2021-10-14,1.4626196710881347,0.0,0.0,100,2218,713
2021-10-15,1.4755188319273116,0.0,0.0,100,2218,803
2021-10-18,1.4738889460051348,0.0,0.0,100,2218,781
2021-10-19,1.482762092028245,0.0,0.0,100,2222,1059
2021-10-20,1.4844870897180318,0.0,0.0,100,2222,1125
2021-10-21,1.4775725141342804,0.0,0.0,100,2222,1136
2021-10-22,1.4947703651770725,0.0,0.0,100,2224,1291
2021-10-25,1.5059530717015588,0.0,0.0,100,2226,1357
2021-10-26,1.5120128632418535,0.0,0.0,100,2230,1390
2021-10-27,1.48092559140028,0.0,0.0,100,2232,1399
2021-10-28,1.493723614303657,0.0,0.0,100,2234,1292
2021-10-29,1.5024765355724985,0.0,0.0,100,2234,1186
2021-11-01,1.5289432181740017,0.0,0.0,100,2236,1311
2021-11-02,1.5310056869082678,0.0,0.0,100,2240,1298
2021-11-03,1.5313516226083006,0.0,0.0,100,2242,1290
2021-11-04,1.5398335177874438,0.0,0.0,100,2242,1267
2021-11-05,1.5471860417638172,0.0,0.0,100,2244,1159
2021-11-08,1.5429262247519706,0.0,0.0,100,2250,1188
2021-11-09,1.5370414212638512,0.0,0.0,100,2254,1057
2021-11-10,1.52363889271693,0.0,0.0,100,2254,1021
2021-11-11,1.5126795408380185,0.0,0.0,100,2260,1110
2021-11-12,1.5128520794970082,0.0,0.0,100,2260,1142
2021-11-15,1.513342923295826,0.0,0.0,100,2262,1162
2021-11-16,1.4955953056377271,0.0,0.0,100,2268,1070
2021-11-17,1.490322498884764,0.0,0.0,100,2274,1054
2021-11-18,1.480125743380224,0.0,0.0,100,2276,994
2021-11-19,1.462265142510958,0.0,0.0,100,2282,987
2021-11-22,1.4689970371545396,0.0,0.0,100,2284,823
2021-11-23,1.4751315008025248,0.0,0.0,100,2286,750
2021-11-24,1.473577040888113,0.0,0.0,100,2288,714
2021-11-25,1.492324048668752,0.0,0.0,100,2292,655
2021-11-26,1.4489695824637694,0.0,0.0,100,2294,373
2021-11-29,1.4707954697272458,0.0,0.0,100,2298,383
2021-11-30,1.4517315300293543,0.0,0.0,100,2302,313
2021-12-01,1.431216543179461,0.0,0.0,100,2310,372
2021-12-02,1.4022439512353837,0.0,0.0,100,2314,310
2021-12-03,1.3797102476469578,0.0,0.0,100,2322,259
2021-12-06,1.358448027438656,0.0,0.0,100,2330,261
2021-12-07,1.3775176883462812,0.0,0.0,100,2336,431
2021-12-08,1.3840890765998546,0.0,0.0,100,2338,482
2021-12-09,1.3751983025476593,0.0,0.0,100,2338,465
2021-12-10,1.377103171240328,0.0,0.0,100,2342,471
2021-12-13,1.3704456266256513,0.0,0.0,100,2342,434
2021-12-14,1.3491691466874165,0.0,0.0,100,2350,419
2021-12-15,1.3608885612577921,0.0,0.0,100,2358,483
2021-12-16,1.3643981279868167,0.0,0.0,100,2364,531
2021-12-17,1.357136091950742,0.0,0.0,100,2370,874
2021-12-20,1.3392639283013776,0.0,0.0,100,2376,654
2021-12-21,1.3521842057381843,0.0,0.0,100,2390,1103
2021-12-22,1.3667614949394122,0.0,0.0,100,2392,1109
2021-12-23,1.36017323510704,0.0,0.0,100,2394,1408
2021-12-24,1.3605597091441652,0.0,0.0,100,2398,1361
2021-12-27,1.3685447196823841,0.0,0.0,100,2398,1238
2021-12-28,1.3733782891150956,0.0,0.0,100,2400,838
2021-12-29,1.3674599001946228,0.0,0.0,100,2400,889
2021-12-30,1.367302555691161,0.0,0.0,100,2402,1007
2021-12-31,1.3702477228812933,0.0,0.0,100,2404,1029
2022-01-03,1.3763699969577508,0.0,0.0,100,2408,1213
2022-01-04,1.3664988579944128,0.0,0.0,100,2410,1516
2022-01-05,1.3711155033865123,0.0,0.0,100,2412,1388
2022-01-06,1.3558125775835628,0.0,0.0,100,2414,1056
2022-01-07,1.3572417265570227,0.0,0.0,100,2416,1105
2022-01-10,1.3451843051156214,0.0,0.0,100,2416,1214
2022-01-11,1.3514634388163445,0.0,0.0,100,2418,1077
2022-01-12,1.3677351521169618,0.0,0.0,100,2422,1092
2022-01-13,1.3740829466226963,0.0,0.0,100,2430,979
2022-01-14,1.3639747119598362,0.0,0.0,100,2434,886
2022-01-17,1.3652711268756517,0.0,0.0,100,2436,914
2022-01-18,1.3497417337476454,0.0,0.0,100,2442,773
2022-01-19,1.3375744025071907,0.0,0.0,100,2444,658
2022-01-20,1.3385081619245522,0.0,0.0,100,2450,694
2022-01-21,1.3198467930061961,0.0,0.0,100,2452,556
2022-01-24,1.2884662296531877,0.0,0.0,100,2464,407
2022-01-25,1.2831998996095617,0.0,0.0,100,2476,293
2022-01-26,1.2899617517099844,0.0,0.0,100,2490,319
2022-01-27,1.2783361109260463,0.0,0.0,100,2492,350
2022-01-28,1.2816497931861637,0.0,0.0,100,2494,343
2022-01-31,1.2936573394654458,0.0,0.0,100,2498,428
2022-02-01,1.3178421482602256,0.0,0.0,100,2498,434
2022-02-02,1.3203861629958402,0.0,0.0,100,2498,420
2022-02-03,1.3153634739450157,0.0,0.0,100,2500,396
2022-02-04,1.3241047418003424,0.0,0.0,100,2506,446
2022-02-07,1.3292434766924168,0.0,0.0,100,2508,439
2022-02-08,1.3241229449308922,0.0,0.0,100,2510,611
2022-02-09,1.3340064617715417,0.0,0.0,100,2516,929
2022-02-10,1.338727831960602,0.0,0.0,100,2522,901
2022-02-11,1.341013367787127,0.0,0.0,100,2524,1033
2022-02-14,1.328091572582082,0.0,0.0,100,2526,1129
2022-02-15,1.3392977914133608,0.0,0.0,100,2526,1344
2022-02-16,1.34779109475777,0.0,0.0,100,2526,1235
2022-02-17,1.3329710576565996,0.0,0.0,100,2528,1176
2022-02-18,1.3212260762584294,0.0,0.0,100,2528,1002
2022-02-21,1.309671505203701,0.0,0.0,100,2528,740
2022-02-22,1.3007138442244839,0.0,0.0,100,2530,568
2022-02-23,1.2951033294657723,0.0,0.0,100,2536,482
2022-02-24,1.2788502290841892,0.0,0.0,100,2538,461
2022-02-25,1.297653821285629,0.0,0.0,100,2542,608
2022-02-28,1.3162486804389628,0.0,0.0,100,2542,696
2022-03-01,1.316363258707438,0.0,0.0,100,2542,663
2022-03-02,1.3428170285106258,0.0,0.0,100,2552,524
2022-03-03,1.349540562693029,0.0,0.0,100,2556,518
2022-03-04,1.357458857762228,0.0,0.0,100,2562,517
2022-03-07,1.368920201926037,0.0,0.0,100,2570,522
2022-03-08,1.3843723812503739,0.0,0.0,100,2574,426
2022-03-09,1.3652296891980145,0.0,0.0,100,2578,474
2022-03-10,1.3774747204999203,0.0,0.0,100,2580,537
2022-03-11,1.383018338531057,0.0,0.0,100,2582,586
2022-03-14,1.3680570217973045,0.0,0.0,100,2584,675
2022-03-15,1.345994179334437,0.0,0.0,100,2584,712
2022-03-16,1.370946309953003,0.0,0.0,100,2586,1020
2022-03-17,1.3962693193718663,0.0,0.0,100,2594,1396
2022-03-18,1.4024183874352947,0.0,0.0,100,2596,1184
2022-03-21,1.4322056338390625,0.0,0.0,100,2596,1088
2022-03-22,1.423169013675973,0.0,0.0,100,2596,1456
2022-03-23,1.430923697856078,0.0,0.0,100,2596,1361
2022-03-24,1.4408374546125604,0.0,0.0,100,2596,1522
2022-03-25,1.4529593336817725,0.0,0.0,100,2598,1824
2022-03-28,1.4339261506149652,0.0,0.0,100,2598,1979
2022-03-29,1.4285895152861234,0.0,0.0,100,2600,2119
2022-03-30,1.4256269018295207,0.0,0.0,100,2602,1898
2022-03-31,1.4385957430338145,0.0,0.0,100,2604,1764
2022-04-01,1.4536219884893857,0.0,0.0,100,2604,1772
2022-04-04,1.4734589961524904,0.0,0.0,100,2604,1760
2022-04-05,1.460365840423072,0.0,0.0,100,2606,1670
2022-04-06,1.437529239113329,0.0,0.0,100,2608,1145
2022-04-07,1.4295639468690173,0.0,0.0,100,2610,919
2022-04-08,1.4436035695455385,0.0,0.0,100,2614,890
2022-04-11,1.4336755784545017,0.0,0.0,100,2614,798
2022-04-12,1.4398638761660587,0.0,0.0,100,2618,684
2022-04-13,1.4566193978704391,0.0,0.0,100,2620,761
2022-04-14,1.4615467370904431,0.0,0.0,100,2620,766
2022-04-15,1.462078813335527,0.0,0.0,100,2620,704
2022-04-18,1.4626714895648398,0.0,0.0,100,2622,683
2022-04-19,1.4812555299580796,0.0,0.0,100,2626,608
2022-04-20,1.4736846165711954,0.0,0.0,100,2632,693
2022-04-21,1.44642995137452,0.0,0.0,100,2632,792
2022-04-22,1.404445372667812,0.0,0.0,100,2638,545
2022-04-25,1.3774979797856346,0.0,0.0,100,2642,415
2022-04-26,1.3782360249905532,0.0,0.0,100,2652,362
2022-04-27,1.395703122755059,0.0,0.0,100,2658,454
2022-04-28,1.4030496046719405,0.0,0.0,100,2658,680
2022-04-29,1.4038588229926425,0.0,0.0,100,2662,604
2022-05-02,1.3944639820360096,0.0,0.0,100,2668,574
2022-05-03,1.4281655880614754,0.0,0.0,100,2672,679
2022-05-04,1.4297993146914787,0.0,0.0,100,2674,611
2022-05-05,1.4271500132534114,0.0,0.0,100,2680,474
2022-05-06,1.4261757732508717,0.0,0.0,100,2686,541
2022-05-09,1.3713719701262617,0.0,0.0,100,2694,383
2022-05-10,1.3587794022589963,0.0,0.0,100,2710,306
2022-05-11,1.3935198450346893,0.0,0.0,100,2718,258
2022-05-12,1.397432198073371,0.0,0.0,100,2724,217
2022-05-13,1.4252439455920491,0.0,0.0,100,2726,420
2022-05-16,1.4326286549963565,0.0,0.0,100,2726,543
2022-05-17,1.4393074074298775,0.0,0.0,100,2728,742
2022-05-18,1.4372452809833935,0.0,0.0,100,2734,695
2022-05-19,1.455176939282289,0.0,0.0,100,2734,483
2022-05-20,1.4834312191849193,0.0,0.0,100,2736,507
2022-05-23,1.4740237171973558,0.0,0.0,100,2738,658
2022-05-24,1.4692133051304779,0.0,0.0,100,2740,544
2022-05-25,1.4794757818028812,0.0,0.0,100,2742,561
2022-05-26,1.488672508507148,0.0,0.0,100,2744,782
2022-05-27,1.4890589628444466,0.0,0.0,100,2744,1064
2022-05-30,1.496431299614715,0.0,0.0,100,2746,1576
2022-05-31,1.4812054205769696,0.0,0.0,100,2748,1536
2022-06-01,1.4817896071871235,0.0,0.0,100,2748,1457
2022-06-02,1.4851776745140586,0.0,0.0,100,2748,1678
2022-06-03,1.49545395858241,0.0,0.0,100,2752,1274
2022-06-06,1.498215581411303,0.0,0.0,100,2752,1384
2022-06-07,1.5230432379255572,0.0,0.0,100,2752,1205
2022-06-08,1.534666492079598,0.0,0.0,100,2752,1426
2022-06-09,1.499742224258082,0.0,0.0,100,2756,1290
2022-06-10,1.468553098302332,0.0,0.0,100,2760,817
2022-06-13,1.4162932549257374,0.0,0.0,100,2764,467
2022-06-14,1.4057278299412062,0.0,0.0,100,2770,476
2022-06-15,1.3899605514532065,0.0,0.0,100,2776,453
2022-06-16,1.3458059494139158,0.0,0.0,100,2782,318
2022-06-17,1.330614337949682,0.0,0.0,100,2794,232
2022-06-20,1.3322836230985529,0.0,0.0,100,2814,168
2022-06-21,1.350270769711321,0.0,0.0,100,2818,272
2022-06-22,1.3302789771113943,0.0,0.0,100,2820,188
2022-06-23,1.3204849420242488,0.0,0.0,100,2830,202
2022-06-24,1.3381671247773717,0.0,0.0,100,2844,273
2022-06-27,1.3420065885869419,0.0,0.0,100,2846,269
2022-06-28,1.3517657552281288,0.0,0.0,100,2848,294
2022-06-29,1.3468679934641818,0.0,0.0,100,2852,244
2022-06-30,1.333196013869118,0.0,0.0,100,2854,245
2022-07-01,1.326013093440977,0.0,0.0,100,2860,385
2022-07-04,1.3428335931760476,0.0,0.0,100,2864,655
2022-07-05,1.3510629292279743,0.0,0.0,100,2870,736
2022-07-06,1.3328371363774323,0.0,0.0,100,2874,741
2022-07-07,1.3649606270779648,0.0,0.0,100,2876,1134
2022-07-08,1.3722924379233672,0.0,0.0,100,2878,1152
2022-07-11,1.3556345706076165,0.0,0.0,100,2878,1132
2022-07-12,1.3459994659142196,0.0,0.0,100,2884,892
2022-07-13,1.3468632855408968,0.0,0.0,100,2890,882
2022-07-14,1.3265316454939071,0.0,0.0,100,2892,809
2022-07-15,1.3324237400271588,0.0,0.0,100,2900,664
2022-07-18,1.3457815031284504,0.0,0.0,100,2904,617
