date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-22,1.3370660755266102,0.0,0.0,100,1412,1256
2020-10-23,1.341658767002003,0.0,0.0,100,1416,1284
2020-10-26,1.3104211985852838,0.0,0.0,100,1418,918
2020-10-27,1.2983057914251073,0.0,0.0,100,1426,872
2020-10-28,1.2806378175984126,0.0,0.0,100,1432,702
2020-10-29,1.2800299414802188,0.0,0.0,100,1442,636
2020-10-30,1.2554497200538133,0.0,0.0,100,1444,620
2020-11-02,1.2712120960401827,0.0,0.0,100,1446,558
2020-11-03,1.2894056590792689,0.0,0.0,100,1452,638
2020-11-04,1.315722738087916,0.0,0.0,100,1458,744
2020-11-05,1.3464419160629597,0.0,0.0,100,1458,808
2020-11-06,1.3584346682060484,0.0,0.0,100,1462,817
2020-11-09,1.32697711341159,0.0,0.0,100,1462,1162
2020-11-10,1.2833010080050333,0.0,0.0,100,1472,1263
2020-11-11,1.3191719461773874,0.0,0.0,100,1476,1405
2020-11-12,1.348437864171853,0.0,0.0,100,1480,1439
2020-11-13,1.3499827534207647,0.0,0.0,100,1484,1419
2020-11-16,1.3827430381496804,0.0,0.0,100,1488,1531
2020-11-17,1.3841047207694035,0.0,0.0,100,1490,1575
2020-11-18,1.3903872914824962,0.0,0.0,100,1492,1575
2020-11-19,1.3978829267810045,0.0,0.0,100,1498,1593
2020-11-20,1.4126450749676962,0.0,0.0,100,1498,1596
2020-11-23,1.460841799430026,0.0,0.0,100,1498,1696
2020-11-24,1.4657873152942937,0.0,0.0,100,1502,1768
2020-11-25,1.4602510807692712,0.0,0.0,100,1504,1879
2020-11-26,1.4619486299560085,0.0,0.0,100,1508,1903
2020-11-27,1.4793565893493075,0.0,0.0,100,1508,1987
2020-11-30,1.4449811753160167,0.0,0.0,100,1508,1887
2020-12-01,1.4402444593333583,0.0,0.0,100,1510,1897
2020-12-02,1.4348029563764197,0.0,0.0,100,1510,1799
2020-12-03,1.4279821431436042,0.0,0.0,100,1512,1715
2020-12-04,1.415579824668667,0.0,0.0,100,1516,1716
2020-12-07,1.4177646801930486,0.0,0.0,100,1520,1617
2020-12-08,1.427559383326774,0.0,0.0,100,1522,1589
2020-12-09,1.4112132023950157,0.0,0.0,100,1524,1505
2020-12-10,1.4154516170493203,0.0,0.0,100,1524,1507
2020-12-11,1.4190181110942437,0.0,0.0,100,1524,1447
2020-12-14,1.4091435952110625,0.0,0.0,100,1528,1330
2020-12-15,1.403499326512008,0.0,0.0,100,1530,1379
2020-12-16,1.4192270677699341,0.0,0.0,100,1534,1430
2020-12-17,1.4337893101708281,0.0,0.0,100,1540,1549
2020-12-18,1.4334940770127733,0.0,0.0,100,1544,1498
2020-12-21,1.4389062118849365,0.0,0.0,100,1544,1265
2020-12-22,1.4523069069961385,0.0,0.0,100,1550,1110
2020-12-23,1.4587171995322619,0.0,0.0,100,1550,1178
2020-12-24,1.4728618309407424,0.0,0.0,100,1552,1231
2020-12-25,1.474593510473557,0.0,0.0,100,1554,1183
2020-12-28,1.4817732043794316,0.0,0.0,100,1558,1399
2020-12-29,1.4894192584053558,0.0,0.0,100,1562,1367
2020-12-30,1.4942189312720684,0.0,0.0,100,1562,1308
2020-12-31,1.485939807488377,0.0,0.0,100,1564,1201
2021-01-04,1.505826924726073,0.0,0.0,100,1570,1098
2021-01-05,1.538702386181078,0.0,0.0,100,1574,1201
2021-01-06,1.5627864545565653,0.0,0.0,100,1578,1363
2021-01-07,1.595247509552177,0.0,0.0,100,1578,1477
2021-01-08,1.6285687706753944,0.0,0.0,100,1578,1578
2021-01-11,1.5894715656988825,0.0,0.0,100,1582,1545
2021-01-12,1.6023263545877708,0.0,0.0,100,1584,1573
2021-01-13,1.5955074790901767,0.0,0.0,100,1592,1523
2021-01-14,1.62793485062884,0.0,0.0,100,1592,1542
2021-01-15,1.5804756391314063,0.0,0.0,100,1592,1397
2021-01-18,1.6035974528657009,0.0,0.0,100,1596,1392
2021-01-19,1.6411580722332604,0.0,0.0,100,1596,1529
2021-01-20,1.6455713440511264,0.0,0.0,100,1598,1628
2021-01-21,1.6435424275717943,0.0,0.0,100,1600,1545
2021-01-22,1.6591881479814907,0.0,0.0,100,1604,1440
2021-01-25,1.6445629752182946,0.0,0.0,100,1606,1376
2021-01-26,1.6475951659453514,0.0,0.0,100,1608,1347
2021-01-27,1.6067530758494848,0.0,0.0,100,1610,1110
2021-01-28,1.5977726479461116,0.0,0.0,100,1616,1198
2021-01-29,1.5918195688978176,0.0,0.0,100,1622,1054
2021-02-01,1.5913430961186288,0.0,0.0,100,1622,1254
2021-02-02,1.6142024800227595,0.0,0.0,100,1622,1409
2021-02-03,1.657984154733443,0.0,0.0,100,1622,1284
2021-02-04,1.649589242084544,0.0,0.0,100,1622,1202
2021-02-05,1.6885832717291087,0.0,0.0,100,1622,1249
2021-02-08,1.7749729907614367,0.0,0.0,100,1630,1407
2021-02-09,1.8055800638728663,0.0,0.0,100,1632,1367
2021-02-10,1.7865492087551589,0.0,0.0,100,1632,1336
2021-02-11,1.7872824268447498,0.0,0.0,100,1634,1330
2021-02-12,1.788651767581284,0.0,0.0,100,1640,1537
2021-02-15,1.8133979075109956,0.0,0.0,100,1640,1619
2021-02-16,1.8145340880461027,0.0,0.0,100,1646,1574
2021-02-17,1.793107686795187,0.0,0.0,100,1648,1418
2021-02-18,1.738162574663593,0.0,0.0,100,1652,1308
2021-02-19,1.7880449765324686,0.0,0.0,100,1660,1411
2021-02-22,1.7483108932372058,0.0,0.0,100,1666,1437
2021-02-23,1.677052742112017,0.0,0.0,100,1672,1364
2021-02-24,1.6778325456978684,0.0,0.0,100,1680,1520
2021-02-25,1.663497027974546,0.0,0.0,100,1686,1490
2021-02-26,1.64782890587683,0.0,0.0,100,1688,1469
2021-03-01,1.6930777704116364,0.0,0.0,100,1692,1517
2021-03-02,1.696186053586513,0.0,0.0,100,1702,1326
2021-03-03,1.688006877322702,0.0,0.0,100,1704,1279
2021-03-04,1.605017298917787,0.0,0.0,100,1714,1127
2021-03-05,1.5924004596077606,0.0,0.0,100,1728,1079
2021-03-08,1.6006124054403712,0.0,0.0,100,1732,1088
2021-03-09,1.6365244587781063,0.0,0.0,100,1740,1196
2021-03-10,1.649495749714085,0.0,0.0,100,1746,1234
2021-03-11,1.6931989559571998,0.0,0.0,100,1748,1284
2021-03-12,1.7041225949940082,0.0,0.0,100,1748,1286
2021-03-15,1.7197762962325496,0.0,0.0,100,1754,1301
2021-03-16,1.70867189218565,0.0,0.0,100,1756,1368
2021-03-17,1.736209304735619,0.0,0.0,100,1766,1367
2021-03-18,1.7378521671455724,0.0,0.0,100,1774,1482
2021-03-19,1.7351956517016527,0.0,0.0,100,1778,1450
2021-03-22,1.734716155645096,0.0,0.0,100,1780,1461
2021-03-23,1.6925630805677512,0.0,0.0,100,1784,1396
2021-03-24,1.6658639160294049,0.0,0.0,100,1790,1241
2021-03-25,1.647266762783609,0.0,0.0,100,1796,1330
2021-03-26,1.6875062544115083,0.0,0.0,100,1798,1645
2021-03-29,1.6827732999406413,0.0,0.0,100,1800,1425
2021-03-30,1.7053926626074263,0.0,0.0,100,1804,1495
2021-03-31,1.710011466588951,0.0,0.0,100,1808,1458
2021-04-01,1.7159720667345202,0.0,0.0,100,1816,1719
2021-04-02,1.718831380934049,0.0,0.0,100,1818,1695
2021-04-05,1.7246589762349804,0.0,0.0,100,1824,1634
2021-04-06,1.7440578275429428,0.0,0.0,100,1824,1493
2021-04-07,1.7591357499891704,0.0,0.0,100,1830,1490
2021-04-08,1.7710124034590307,0.0,0.0,100,1832,1386
2021-04-09,1.7696459112881737,0.0,0.0,100,1834,1316
2021-04-12,1.7633920085714019,0.0,0.0,100,1838,1225
2021-04-13,1.776178894933107,0.0,0.0,100,1850,1209
2021-04-14,1.7679433898421637,0.0,0.0,100,1860,1244
2021-04-15,1.7585779329013351,0.0,0.0,100,1860,1290
2021-04-16,1.7574914981854135,0.0,0.0,100,1864,1345
2021-04-19,1.7033434895227932,0.0,0.0,100,1876,1359
2021-04-20,1.6895642073400223,0.0,0.0,100,1884,1250
2021-04-21,1.6861932107673279,0.0,0.0,100,1890,1314
2021-04-22,1.6966036452251134,0.0,0.0,100,1890,1384
2021-04-23,1.6884389787711265,0.0,0.0,100,1890,1258
2021-04-26,1.7142375439241104,0.0,0.0,100,1892,1353
2021-04-27,1.728184759178436,0.0,0.0,100,1896,1284
2021-04-28,1.7294849509368204,0.0,0.0,100,1898,1320
2021-04-29,1.7213265325238256,0.0,0.0,100,1900,1191
2021-04-30,1.7294789235001289,0.0,0.0,100,1902,1164
2021-05-03,1.7308965075056373,0.0,0.0,100,1902,1186
2021-05-04,1.7184418240916994,0.0,0.0,100,1902,1003
2021-05-05,1.7278602385697397,0.0,0.0,100,1906,1087
2021-05-06,1.7222741843101979,0.0,0.0,100,1908,1096
2021-05-07,1.7601429153198749,0.0,0.0,100,1910,1222
2021-05-10,1.7573545035316314,0.0,0.0,100,1914,1264
2021-05-11,1.7175842597552848,0.0,0.0,100,1916,1000
2021-05-12,1.6937572445076814,0.0,0.0,100,1922,859
2021-05-13,1.6603907475662931,0.0,0.0,100,1928,803
2021-05-14,1.6874230390047624,0.0,0.0,100,1934,895
2021-05-17,1.6769989178397506,0.0,0.0,100,1938,917
2021-05-18,1.699083974458717,0.0,0.0,100,1940,1124
2021-05-19,1.6626035939764117,0.0,0.0,100,1944,1025
2021-05-20,1.6769039751592931,0.0,0.0,100,1944,1025
2021-05-21,1.6704247507532037,0.0,0.0,100,1944,1027
2021-05-24,1.6806048395413573,0.0,0.0,100,1946,1029
2021-05-25,1.7033309948460473,0.0,0.0,100,1948,1052
2021-05-26,1.7394068091034915,0.0,0.0,100,1950,1059
2021-05-27,1.7434525498884268,0.0,0.0,100,1952,1079
2021-05-28,1.731394149336203,0.0,0.0,100,1954,1234
2021-05-31,1.7273626583838404,0.0,0.0,100,1958,1124
2021-06-01,1.7423408598905186,0.0,0.0,100,1960,1301
2021-06-02,1.7490963367125307,0.0,0.0,100,1964,1251
2021-06-03,1.7339706799505903,0.0,0.0,100,1970,1183
2021-06-04,1.7387137885924768,0.0,0.0,100,1972,1138
2021-06-07,1.749231652524761,0.0,0.0,100,1972,1147
2021-06-08,1.73288599724316,0.0,0.0,100,1980,1402
2021-06-09,1.7070938505346245,0.0,0.0,100,1982,1511
2021-06-10,1.700762014500883,0.0,0.0,100,1984,1552
2021-06-11,1.7209247391060736,0.0,0.0,100,1984,1440
2021-06-14,1.7149314298277833,0.0,0.0,100,1984,1468
2021-06-15,1.6787864898534446,0.0,0.0,100,1984,1400
2021-06-16,1.6806862272983747,0.0,0.0,100,1988,1524
2021-06-17,1.6510743552315703,0.0,0.0,100,1992,1335
2021-06-18,1.621695145876383,0.0,0.0,100,1996,1159
2021-06-21,1.624657679062409,0.0,0.0,100,2000,1053
2021-06-22,1.6894374833304584,0.0,0.0,100,2002,1199
2021-06-23,1.702415260673701,0.0,0.0,100,2006,1127
2021-06-24,1.7143933282446908,0.0,0.0,100,2008,1188
2021-06-25,1.715502866115807,0.0,0.0,100,2012,1163
2021-06-28,1.7488611237888123,0.0,0.0,100,2012,1184
2021-06-29,1.7406607076985559,0.0,0.0,100,2014,1090
2021-06-30,1.777681816357604,0.0,0.0,100,2016,989
2021-07-01,1.8333596619221892,0.0,0.0,100,2022,1003
2021-07-02,1.8620395318300031,0.0,0.0,100,2022,1007
2021-07-05,1.864731656056461,0.0,0.0,100,2026,1017
2021-07-06,1.8548773048977378,0.0,0.0,100,2028,950
2021-07-07,1.8117236896118936,0.0,0.0,100,2034,976
2021-07-08,1.738765594031698,0.0,0.0,100,2038,842
2021-07-09,1.7731293408725854,0.0,0.0,100,2042,871
2021-07-12,1.739918702095067,0.0,0.0,100,2044,942
2021-07-13,1.7447097199922237,0.0,0.0,100,2048,982
2021-07-14,1.738286979757739,0.0,0.0,100,2050,953
2021-07-15,1.7151736807760192,0.0,0.0,100,2054,929
2021-07-16,1.7215620929598017,0.0,0.0,100,2058,1026
2021-07-19,1.6715901588393463,0.0,0.0,100,2062,798
2021-07-20,1.6933221228935813,0.0,0.0,100,2070,719
2021-07-21,1.7380405240749166,0.0,0.0,100,2076,908
2021-07-22,1.768441239081957,0.0,0.0,100,2080,879
2021-07-23,1.786309911641702,0.0,0.0,100,2082,878
2021-07-26,1.7963546975672458,0.0,0.0,100,2082,974
2021-07-27,1.7709427064876995,0.0,0.0,100,2084,948
2021-07-28,1.7962365418570623,0.0,0.0,100,2092,1020
2021-07-29,1.8079282774067809,0.0,0.0,100,2094,1037
2021-07-30,1.8001878376544904,0.0,0.0,100,2096,865
2021-08-02,1.8041951283496855,0.0,0.0,100,2098,994
2021-08-03,1.8075235329955843,0.0,0.0,100,2102,1035
2021-08-04,1.8164289494627393,0.0,0.0,100,2102,1029
2021-08-05,1.806846905663321,0.0,0.0,100,2110,1269
2021-08-06,1.8135400847415275,0.0,0.0,100,2110,1198
2021-08-09,1.8240320175229718,0.0,0.0,100,2114,1100
2021-08-10,1.8407280930205645,0.0,0.0,100,2114,1135
2021-08-11,1.8450170429821688,0.0,0.0,100,2116,1271
2021-08-12,1.8736433801625294,0.0,0.0,100,2118,1399
2021-08-13,1.8617050625195086,0.0,0.0,100,2118,1438
2021-08-16,1.8260060185013056,0.0,0.0,100,2120,1534
2021-08-17,1.8180351404504038,0.0,0.0,100,2120,1421
2021-08-18,1.8247844885680053,0.0,0.0,100,2122,1299
2021-08-19,1.7952050266708914,0.0,0.0,100,2124,1139
2021-08-20,1.7873087645899841,0.0,0.0,100,2126,1068
2021-08-23,1.8416700585182557,0.0,0.0,100,2130,1141
2021-08-24,1.8484151767551307,0.0,0.0,100,2134,1257
2021-08-25,1.841403791467609,0.0,0.0,100,2136,1243
2021-08-26,1.8263086399151403,0.0,0.0,100,2136,1171
2021-08-27,1.837087480653715,0.0,0.0,100,2138,1304
2021-08-30,1.8668403368288322,0.0,0.0,100,2138,1232
2021-08-31,1.9173184219626296,0.0,0.0,100,2138,1255
2021-09-01,1.9092155691442076,0.0,0.0,100,2140,1355
2021-09-02,1.9166241017876193,0.0,0.0,100,2144,1354
2021-09-03,1.915025255456188,0.0,0.0,100,2144,1323
2021-09-06,1.9111475629044878,0.0,0.0,100,2146,1377
2021-09-07,1.895281310440075,0.0,0.0,100,2146,1250
2021-09-08,1.8859128838932901,0.0,0.0,100,2146,1124
2021-09-09,1.8952756457207032,0.0,0.0,100,2148,1082
2021-09-10,1.8867628625371178,0.0,0.0,100,2156,1050
2021-09-13,1.8802280717091477,0.0,0.0,100,2160,1179
2021-09-14,1.877031696612737,0.0,0.0,100,2160,1237
2021-09-15,1.8935243135160893,0.0,0.0,100,2160,1171
2021-09-16,1.8920574091885027,0.0,0.0,100,2160,1339
2021-09-17,1.8801414131344225,0.0,0.0,100,2162,1250
2021-09-20,1.8297826349839885,0.0,0.0,100,2166,961
2021-09-21,1.864448401390812,0.0,0.0,100,2176,920
2021-09-22,1.8772900395902634,0.0,0.0,100,2176,955
2021-09-23,1.8878104564257836,0.0,0.0,100,2178,1084
2021-09-24,1.891977548446722,0.0,0.0,100,2178,1048
2021-09-27,1.912511004272333,0.0,0.0,100,2178,1015
2021-09-28,1.8500049236054328,0.0,0.0,100,2180,880
2021-09-29,1.8406485565331332,0.0,0.0,100,2182,767
2021-09-30,1.7936866137981213,0.0,0.0,100,2188,703
2021-10-01,1.761135754995385,0.0,0.0,100,2190,581
2021-10-04,1.7375161911194368,0.0,0.0,100,2202,514
2021-10-05,1.7277888504077519,0.0,0.0,100,2210,545
2021-10-06,1.6973791623813126,0.0,0.0,100,2214,529
2021-10-07,1.723127844374139,0.0,0.0,100,2226,587
2021-10-08,1.7332862220844338,0.0,0.0,100,2226,627
2021-10-11,1.7492196899641927,0.0,0.0,100,2236,625
2021-10-12,1.747351037689436,0.0,0.0,100,2244,642
2021-10-13,1.753159269683762,0.0,0.0,100,2246,736
2021-10-14,1.7889790939974406,0.0,0.0,100,2248,827
2021-10-15,1.79206943702518,0.0,0.0,100,2252,972
2021-10-18,1.7960446242217896,0.0,0.0,100,2258,1193
2021-10-19,1.796736724554057,0.0,0.0,100,2260,1210
2021-10-20,1.799522271614246,0.0,0.0,100,2260,1146
2021-10-21,1.7691799280248361,0.0,0.0,100,2260,1016
2021-10-22,1.7742466610932828,0.0,0.0,100,2260,1046
2021-10-25,1.8165662429942442,0.0,0.0,100,2262,1043
2021-10-26,1.8209465064231105,0.0,0.0,100,2262,1281
2021-10-27,1.7828906099097204,0.0,0.0,100,2262,1256
2021-10-28,1.787274495969649,0.0,0.0,100,2264,1320
2021-10-29,1.7863178886357791,0.0,0.0,100,2264,1349
2021-11-01,1.8103392118007577,0.0,0.0,100,2266,1546
2021-11-02,1.8652684357974478,0.0,0.0,100,2270,1507
2021-11-03,1.8368427675390573,0.0,0.0,100,2270,1596
2021-11-04,1.8402848845031574,0.0,0.0,100,2274,1613
2021-11-05,1.8610779112782327,0.0,0.0,100,2274,1560
2021-11-08,1.8693552500804476,0.0,0.0,100,2276,1547
2021-11-09,1.8511620707318583,0.0,0.0,100,2280,1519
2021-11-10,1.8279078072097543,0.0,0.0,100,2284,1471
2021-11-11,1.8482153043949805,0.0,0.0,100,2288,1391
2021-11-12,1.852849433710606,0.0,0.0,100,2292,1339
2021-11-15,1.8496410476105956,0.0,0.0,100,2298,1381
2021-11-16,1.8436561315892939,0.0,0.0,100,2304,1269
2021-11-17,1.8241399494405701,0.0,0.0,100,2306,1169
2021-11-18,1.8181653691108994,0.0,0.0,100,2310,1172
2021-11-19,1.7985282469487676,0.0,0.0,100,2312,1120
2021-11-22,1.8107491225962091,0.0,0.0,100,2312,1058
2021-11-23,1.8195362060492262,0.0,0.0,100,2320,963
2021-11-24,1.8255564689141988,0.0,0.0,100,2322,1000
2021-11-25,1.8370209236788066,0.0,0.0,100,2328,1050
2021-11-26,1.7472226821818453,0.0,0.0,100,2334,713
2021-11-29,1.7903756066459737,0.0,0.0,100,2336,680
2021-11-30,1.7482829231319612,0.0,0.0,100,2342,583
2021-12-01,1.7245313118151089,0.0,0.0,100,2350,587
2021-12-02,1.7055009396227336,0.0,0.0,100,2364,443
2021-12-03,1.6914720127542355,0.0,0.0,100,2372,433
2021-12-06,1.6930755068105514,0.0,0.0,100,2376,478
2021-12-07,1.738827672923575,0.0,0.0,100,2390,752
2021-12-08,1.7423590593314617,0.0,0.0,100,2390,762
2021-12-09,1.7300521687172647,0.0,0.0,100,2390,678
2021-12-10,1.728050452874128,0.0,0.0,100,2392,595
2021-12-13,1.7067585527945635,0.0,0.0,100,2402,541
2021-12-14,1.677665324893224,0.0,0.0,100,2416,482
2021-12-15,1.6684491339978362,0.0,0.0,100,2422,550
2021-12-16,1.668313631742776,0.0,0.0,100,2428,657
2021-12-17,1.6566505775605609,0.0,0.0,100,2432,610
2021-12-20,1.643827259177029,0.0,0.0,100,2436,470
2021-12-21,1.6833984645348297,0.0,0.0,100,2444,661
2021-12-22,1.7016053650459415,0.0,0.0,100,2444,778
2021-12-23,1.7109331652554292,0.0,0.0,100,2448,829
2021-12-24,1.7152313543046485,0.0,0.0,100,2456,1330
2021-12-27,1.7359403719451005,0.0,0.0,100,2460,1403
2021-12-28,1.7328483628139,0.0,0.0,100,2466,1595
2021-12-29,1.7396375441302503,0.0,0.0,100,2472,1578
2021-12-30,1.743076402209124,0.0,0.0,100,2476,1640
2021-12-31,1.7546887799110233,0.0,0.0,100,2478,1619
2022-01-03,1.7622201322187598,0.0,0.0,100,2482,1528
2022-01-04,1.7673442690486487,0.0,0.0,100,2484,1317
2022-01-05,1.7557200708165972,0.0,0.0,100,2486,1302
2022-01-06,1.751253390130161,0.0,0.0,100,2488,1169
2022-01-07,1.7521453073147488,0.0,0.0,100,2490,1177
2022-01-10,1.736027035345829,0.0,0.0,100,2492,1141
2022-01-11,1.7627014920369295,0.0,0.0,100,2494,1280
2022-01-12,1.7832265098231201,0.0,0.0,100,2496,1333
2022-01-13,1.7644349749886443,0.0,0.0,100,2504,1219
2022-01-14,1.7728101911982967,0.0,0.0,100,2504,1144
2022-01-17,1.7886922985083298,0.0,0.0,100,2504,1348
2022-01-18,1.7787420804838836,0.0,0.0,100,2506,1080
2022-01-19,1.7730028144901753,0.0,0.0,100,2512,936
2022-01-20,1.7623846832917969,0.0,0.0,100,2522,902
2022-01-21,1.697179641023902,0.0,0.0,100,2524,777
2022-01-24,1.6424219312609887,0.0,0.0,100,2536,609
2022-01-25,1.6359964614933025,0.0,0.0,100,2550,558
2022-01-26,1.6477849372893383,0.0,0.0,100,2556,578
2022-01-27,1.645974191398507,0.0,0.0,100,2562,560
2022-01-28,1.6581820330963564,0.0,0.0,100,2564,564
2022-01-31,1.687082293736422,0.0,0.0,100,2568,597
2022-02-01,1.7338140598149256,0.0,0.0,100,2570,553
2022-02-02,1.735207453361836,0.0,0.0,100,2578,606
2022-02-03,1.716390124693366,0.0,0.0,100,2580,640
2022-02-04,1.7289774440825019,0.0,0.0,100,2584,616
2022-02-07,1.727380196112111,0.0,0.0,100,2584,696
2022-02-08,1.6977274994086626,0.0,0.0,100,2584,711
2022-02-09,1.7251302878552621,0.0,0.0,100,2590,769
2022-02-10,1.7185293057494606,0.0,0.0,100,2594,788
2022-02-11,1.746337147937012,0.0,0.0,100,2594,781
2022-02-14,1.715293060942243,0.0,0.0,100,2600,657
2022-02-15,1.7220602745945854,0.0,0.0,100,2614,852
2022-02-16,1.728320095814849,0.0,0.0,100,2620,1012
2022-02-17,1.719590457922737,0.0,0.0,100,2620,885
2022-02-18,1.701518960747577,0.0,0.0,100,2628,962
2022-02-21,1.698151872218459,0.0,0.0,100,2628,1041
2022-02-22,1.6818451495246167,0.0,0.0,100,2632,1002
2022-02-23,1.6922829361230123,0.0,0.0,100,2632,873
2022-02-24,1.6724912878530929,0.0,0.0,100,2634,861
2022-02-25,1.695694999138356,0.0,0.0,100,2640,1006
2022-02-28,1.7429775243422339,0.0,0.0,100,2640,924
2022-03-01,1.7570485472531716,0.0,0.0,100,2642,805
2022-03-02,1.7723631423155268,0.0,0.0,100,2646,726
2022-03-03,1.7549715947571092,0.0,0.0,100,2648,745
2022-03-04,1.7679460409330012,0.0,0.0,100,2648,662
2022-03-07,1.7843706820136973,0.0,0.0,100,2656,580
2022-03-08,1.7919792393174452,0.0,0.0,100,2662,505
2022-03-09,1.7484730716405734,0.0,0.0,100,2666,481
2022-03-10,1.7670885605214222,0.0,0.0,100,2668,546
2022-03-11,1.7578372295971525,0.0,0.0,100,2668,570
2022-03-14,1.6998666353720024,0.0,0.0,100,2672,692
2022-03-15,1.671018448826936,0.0,0.0,100,2672,647
2022-03-16,1.6798886171492202,0.0,0.0,100,2678,758
2022-03-17,1.7397584759416715,0.0,0.0,100,2682,958
2022-03-18,1.7364070190011742,0.0,0.0,100,2682,1127
2022-03-21,1.81014440351398,0.0,0.0,100,2682,1249
2022-03-22,1.7962688939520917,0.0,0.0,100,2684,1421
2022-03-23,1.82671539085612,0.0,0.0,100,2684,1485
2022-03-24,1.8496097028082243,0.0,0.0,100,2688,1641
2022-03-25,1.8782986429013309,0.0,0.0,100,2688,1426
2022-03-28,1.8499032149137271,0.0,0.0,100,2688,1350
2022-03-29,1.8465851312963295,0.0,0.0,100,2688,1715
2022-03-30,1.8466328644762489,0.0,0.0,100,2688,1606
2022-03-31,1.8391951485102778,0.0,0.0,100,2688,1589
2022-04-01,1.8560885837484398,0.0,0.0,100,2688,1796
2022-04-04,1.8724220797236428,0.0,0.0,100,2690,2035
2022-04-05,1.8473012235804058,0.0,0.0,100,2694,2039
2022-04-06,1.8090095336719858,0.0,0.0,100,2698,1666
2022-04-07,1.8209765205214152,0.0,0.0,100,2700,1591
2022-04-08,1.8529721652471007,0.0,0.0,100,2704,1675
2022-04-11,1.8210976098544704,0.0,0.0,100,2704,1537
2022-04-12,1.8588766828828178,0.0,0.0,100,2704,1458
2022-04-13,1.8882697560747839,0.0,0.0,100,2706,1208
2022-04-14,1.8997546048134946,0.0,0.0,100,2706,1104
2022-04-15,1.8995084893256409,0.0,0.0,100,2708,994
2022-04-18,1.9243352270006133,0.0,0.0,100,2708,941
2022-04-19,1.9140934817728157,0.0,0.0,100,2708,895
2022-04-20,1.918659547383374,0.0,0.0,100,2712,1002
2022-04-21,1.8626212446502686,0.0,0.0,100,2716,977
2022-04-22,1.8104695602723488,0.0,0.0,100,2720,748
2022-04-25,1.757108081435406,0.0,0.0,100,2726,614
2022-04-26,1.756947159962015,0.0,0.0,100,2730,495
2022-04-27,1.793091180287392,0.0,0.0,100,2742,504
2022-04-28,1.8162438127981242,0.0,0.0,100,2744,663
2022-04-29,1.7982858179949903,0.0,0.0,100,2748,609
2022-05-02,1.7896378090147107,0.0,0.0,100,2752,519
2022-05-03,1.815979960513154,0.0,0.0,100,2758,603
2022-05-04,1.849158161764821,0.0,0.0,100,2766,766
2022-05-05,1.8312944250788894,0.0,0.0,100,2766,759
2022-05-06,1.846613771945295,0.0,0.0,100,2772,671
2022-05-09,1.714661132948915,0.0,0.0,100,2776,518
2022-05-10,1.703851822702987,0.0,0.0,100,2782,542
2022-05-11,1.743446765942442,0.0,0.0,100,2788,482
2022-05-12,1.727100958024721,0.0,0.0,100,2792,390
2022-05-13,1.7978239756601249,0.0,0.0,100,2806,548
2022-05-16,1.8240340111231554,0.0,0.0,100,2808,583
2022-05-17,1.8561750086945081,0.0,0.0,100,2812,617
2022-05-18,1.8255065953808394,0.0,0.0,100,2816,514
2022-05-19,1.82919271129881,0.0,0.0,100,2818,455
2022-05-20,1.833558265639355,0.0,0.0,100,2818,586
2022-05-23,1.8362062165847506,0.0,0.0,100,2820,775
2022-05-24,1.8357325354557978,0.0,0.0,100,2822,780
2022-05-25,1.8886741236758233,0.0,0.0,100,2822,850
2022-05-26,1.9015096454632785,0.0,0.0,100,2822,829
2022-05-27,1.9088000045538223,0.0,0.0,100,2824,945
2022-05-30,1.9244964988139115,0.0,0.0,100,2824,1111
2022-05-31,1.9172647037404498,0.0,0.0,100,2826,980
2022-06-01,1.9360136706378275,0.0,0.0,100,2830,913
2022-06-02,1.9583062395566555,0.0,0.0,100,2830,1146
2022-06-03,1.9754064177636148,0.0,0.0,100,2830,1223
2022-06-06,1.9913527581649517,0.0,0.0,100,2830,1636
2022-06-07,2.0276419810853565,0.0,0.0,100,2832,1649
2022-06-08,2.0536628370772463,0.0,0.0,100,2832,1589
2022-06-09,2.0181841363474584,0.0,0.0,100,2834,1553
2022-06-10,1.977230810840204,0.0,0.0,100,2834,959
2022-06-13,1.9041603665661115,0.0,0.0,100,2834,705
2022-06-14,1.8765995510172662,0.0,0.0,100,2842,554
2022-06-15,1.8478094849888433,0.0,0.0,100,2850,635
2022-06-16,1.7698941506923316,0.0,0.0,100,2854,526
2022-06-17,1.7063763336078126,0.0,0.0,100,2858,425
2022-06-20,1.7065499980475591,0.0,0.0,100,2870,359
2022-06-21,1.7367493822333788,0.0,0.0,100,2878,536
2022-06-22,1.6722359126885842,0.0,0.0,100,2880,470
2022-06-23,1.614657070835596,0.0,0.0,100,2898,423
2022-06-24,1.648455666601379,0.0,0.0,100,2918,455
2022-06-27,1.6450305435640136,0.0,0.0,100,2920,414
2022-06-28,1.6713926087722049,0.0,0.0,100,2920,491
2022-06-29,1.6591043139382278,0.0,0.0,100,2926,400
2022-06-30,1.6452208564967565,0.0,0.0,100,2928,329
2022-07-01,1.6315116404354677,0.0,0.0,100,2934,337
2022-07-04,1.6386235233556428,0.0,0.0,100,2944,345
2022-07-05,1.6409977719552358,0.0,0.0,100,2950,345
2022-07-06,1.6437655677827245,0.0,0.0,100,2966,353
2022-07-07,1.654435072488298,0.0,0.0,100,2972,489
