date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2019-10-08,1.0120592510501372,0.0,0.0,100,464,743
2019-10-09,1.0125597122679668,0.0,0.0,100,464,616
2019-10-10,1.0136721663834294,0.0,0.0,100,466,577
2019-10-11,1.0265034181856627,0.0,0.0,100,466,652
2019-10-14,1.0248101986969131,0.0,0.0,100,466,687
2019-10-15,1.0349796325043275,0.0,0.0,100,470,816
2019-10-16,1.0326112775692888,0.0,0.0,100,476,880
2019-10-17,1.036562864089018,0.0,0.0,100,480,797
2019-10-18,1.03383226581157,0.0,0.0,100,480,773
2019-10-21,1.0370652556623807,0.0,0.0,100,480,885
2019-10-22,1.0307320306022292,0.0,0.0,100,482,899
2019-10-23,1.0296308013946862,0.0,0.0,100,482,968
2019-10-24,1.0361434397544789,0.0,0.0,100,482,1002
2019-10-25,1.0377913886874317,0.0,0.0,100,484,1109
2019-10-28,1.0434220688565283,0.0,0.0,100,484,1137
2019-10-29,1.0471224245751594,0.0,0.0,100,484,1184
2019-10-30,1.0414176753436208,0.0,0.0,100,484,1358
2019-10-31,1.0324824852569487,0.0,0.0,100,484,1407
2019-11-01,1.0388491332677656,0.0,0.0,100,486,1381
2019-11-04,1.0503528398191317,0.0,0.0,100,486,1401
2019-11-05,1.0479851988588038,0.0,0.0,100,486,1459
2019-11-06,1.0446827816546174,0.0,0.0,100,486,1448
2019-11-07,1.0477375016369759,0.0,0.0,100,488,1472
2019-11-08,1.0494489734315555,0.0,0.0,100,488,1391
2019-11-11,1.055953101926359,0.0,0.0,100,492,1409
2019-11-12,1.05319657809591,0.0,0.0,100,492,1355
2019-11-13,1.0524371161095702,0.0,0.0,100,494,1283
2019-11-14,1.06341133061167,0.0,0.0,100,494,1252
2019-11-15,1.075815476149823,0.0,0.0,100,494,1360
2019-11-18,1.0928293722397406,0.0,0.0,100,494,1309
2019-11-19,1.0890348298339958,0.0,0.0,100,494,1296
2019-11-20,1.081261344124489,0.0,0.0,100,496,1216
2019-11-21,1.0742451337668901,0.0,0.0,100,500,1143
2019-11-22,1.0803330718878001,0.0,0.0,100,504,1173
2019-11-25,1.087786943062399,0.0,0.0,100,504,1235
2019-11-26,1.0939025933535416,0.0,0.0,100,506,1281
2019-11-27,1.0974217841706688,0.0,0.0,100,506,1322
2019-11-28,1.0999185430028213,0.0,0.0,100,506,1338
2019-11-29,1.0986942107849473,0.0,0.0,100,506,1214
2019-12-02,1.0938263222657778,0.0,0.0,100,506,1049
2019-12-03,1.0868028622372143,0.0,0.0,100,508,884
2019-12-04,1.0996139006870829,0.0,0.0,100,512,914
2019-12-05,1.1038922695554034,0.0,0.0,100,516,898
2019-12-06,1.1125008075334233,0.0,0.0,100,516,1003
2019-12-09,1.11437807528938,0.0,0.0,100,518,996
2019-12-10,1.105646455759943,0.0,0.0,100,520,926
2019-12-11,1.1072370426418414,0.0,0.0,100,524,976
2019-12-12,1.109600452448998,0.0,0.0,100,524,1082
2019-12-13,1.119299940185999,0.0,0.0,100,524,1126
2019-12-16,1.1297691109763666,0.0,0.0,100,524,1248
2019-12-17,1.129542830679777,0.0,0.0,100,526,1274
2019-12-18,1.1251657307277807,0.0,0.0,100,528,1305
2019-12-19,1.1259558577563908,0.0,0.0,100,532,1357
2019-12-20,1.1361533635157308,0.0,0.0,100,532,1407
2019-12-23,1.1388241209437597,0.0,0.0,100,532,1306
2019-12-24,1.1454865531650784,0.0,0.0,100,532,1237
2019-12-25,1.1452669009512761,0.0,0.0,100,532,1137
2019-12-26,1.1463751751894684,0.0,0.0,100,532,1178
2019-12-27,1.1497727284013801,0.0,0.0,100,536,1282
2019-12-30,1.149349076939394,0.0,0.0,100,538,1245
2019-12-31,1.14624106568216,0.0,0.0,100,538,1313
2020-01-02,1.1612871978172017,0.0,0.0,100,540,1312
2020-01-03,1.1530444056495563,0.0,0.0,100,540,1224
2020-01-06,1.1460402824319615,0.0,0.0,100,542,1040
2020-01-07,1.1531667238593293,0.0,0.0,100,542,1118
2020-01-08,1.153553277506944,0.0,0.0,100,544,1116
2020-01-09,1.167316932659824,0.0,0.0,100,544,1233
2020-01-10,1.1679821549396443,0.0,0.0,100,544,1153
2020-01-13,1.1798471877916463,0.0,0.0,100,546,1050
2020-01-14,1.174454295487597,0.0,0.0,100,546,965
2020-01-15,1.1754771826647297,0.0,0.0,100,548,932
2020-01-16,1.1810390702362132,0.0,0.0,100,548,1016
2020-01-17,1.1894718702050837,0.0,0.0,100,548,1076
2020-01-20,1.190849128357428,0.0,0.0,100,552,1042
2020-01-21,1.1821467420291498,0.0,0.0,100,560,974
2020-01-22,1.1825940658062293,0.0,0.0,100,562,1002
2020-01-23,1.1742080241447175,0.0,0.0,100,568,951
2020-01-24,1.1759018928058647,0.0,0.0,100,570,950
2020-01-27,1.1448422019497915,0.0,0.0,100,572,719
2020-01-28,1.1547411866358392,0.0,0.0,100,576,819
2020-01-29,1.1549021273672488,0.0,0.0,100,580,874
2020-01-30,1.1392478201529022,0.0,0.0,100,580,714
2020-01-31,1.126517743900492,0.0,0.0,100,586,678
2020-02-03,1.135312846748397,0.0,0.0,100,588,753
2020-02-04,1.166575143917936,0.0,0.0,100,590,851
2020-02-05,1.170770121728664,0.0,0.0,100,590,974
2020-02-06,1.1708005515595743,0.0,0.0,100,592,959
2020-02-07,1.16152345653598,0.0,0.0,100,592,910
2020-02-10,1.1727988157151212,0.0,0.0,100,596,876
2020-02-11,1.1917953508024632,0.0,0.0,100,602,936
2020-02-12,1.1965059609315445,0.0,0.0,100,602,989
2020-02-13,1.203128319406898,0.0,0.0,100,604,950
2020-02-14,1.2108500307475456,0.0,0.0,100,606,880
2020-02-17,1.22238387053287,0.0,0.0,100,610,870
2020-02-18,1.2180726184123254,0.0,0.0,100,614,831
2020-02-19,1.2392068238915606,0.0,0.0,100,616,907
2020-02-20,1.219373792294148,0.0,0.0,100,616,955
2020-02-21,1.2106027306955118,0.0,0.0,100,618,859
2020-02-24,1.1572169092214635,0.0,0.0,100,620,709
2020-02-25,1.131844625622663,0.0,0.0,100,622,464
2020-02-26,1.111673592910241,0.0,0.0,100,626,397
2020-02-27,1.0563426394592708,0.0,0.0,100,638,274
2020-02-28,1.0381384476749085,0.0,0.0,100,646,188
2020-03-02,1.0615888742934898,0.0,0.0,100,650,220
2020-03-03,1.0836446698942817,0.0,0.0,100,650,214
2020-03-04,1.075673433737145,0.0,0.0,100,662,260
2020-03-05,1.0688747729283705,0.0,0.0,100,670,221
2020-03-06,1.0301662275891268,0.0,0.0,100,688,161
2020-03-09,0.971601660591507,0.0,0.0,100,700,91
2020-03-10,0.9727939284607767,0.0,0.0,100,744,88
2020-03-11,0.947552412333652,0.0,0.0,100,760,60
2020-03-12,0.8737103067095373,0.0,0.0,100,780,32
2020-03-13,0.8831982926259612,0.1899839892246817,0.21510909929390098,80,804,37
2020-03-16,0.8600092306891167,0.20193975051037902,0.234811143071763,76,816,32
2020-03-17,0.8821689174272067,0.24849855947182328,0.2816904501652071,67,833,41
2020-03-18,0.8809333568319216,0.240480803046444,0.2729841039409372,70,844,50
2020-03-19,0.8664800171504744,0.13134400254095577,0.15158341789911856,83,859,56
2020-03-20,0.8514591775676428,0.019884369862958138,0.023353286201884243,98,878,53
2020-03-23,0.8614160452208675,0.037857219922701704,0.04394766052099145,96,888,54
2020-03-24,0.8611540988489446,0.0,0.0,100,894,74
2020-03-25,0.8581973328051452,0.0,0.0,100,896,99
2020-03-26,0.8744478929834264,0.0,0.0,100,898,187
2020-03-27,0.884756511264516,0.0,0.0,100,900,253
2020-03-30,0.908706921806817,0.0,0.0,100,900,239
2020-03-31,0.901830523805353,0.0,0.0,100,904,208
2020-04-01,0.9088703984756674,0.0,0.0,100,906,161
2020-04-02,0.9053585575873,0.0,0.0,100,908,144
2020-04-03,0.909235880020826,0.0,0.0,100,910,189
2020-04-06,0.923950392362593,0.0,0.0,100,912,561
2020-04-07,0.912158194271439,0.0,0.0,100,914,617
2020-04-08,0.9211284469004152,0.0,0.0,100,914,861
2020-04-09,0.9364212659185895,0.0,0.0,100,916,1705
2020-04-10,0.9399501659221922,0.0,0.0,100,916,1603
2020-04-13,0.9445927746970658,0.0,0.0,100,916,1896
2020-04-14,0.9749161650425923,0.0,0.0,100,920,1881
2020-04-15,0.9699861871900602,0.0,0.0,100,922,1892
2020-04-16,0.9911513503239616,0.0,0.0,100,924,1870
2020-04-17,0.986218774404234,0.0,0.0,100,928,1913
2020-04-20,0.9910727283852104,0.0,0.0,100,934,1939
2020-04-21,0.965423595439751,0.0,0.0,100,934,1633
2020-04-22,0.9775312106546001,0.0,0.0,100,936,1348
2020-04-23,0.9927168680606141,0.0,0.0,100,940,1317
2020-04-24,0.9955732097512495,0.0,0.0,100,942,1390
2020-04-27,1.007931588105629,0.0,0.0,100,944,1496
2020-04-28,1.0016556200101832,0.0,0.0,100,948,1614
2020-04-29,1.0058875363535167,0.0,0.0,100,948,1868
2020-04-30,0.9867458096347023,0.0,0.0,100,948,1886
2020-05-01,0.9840209436051713,0.0,0.0,100,950,1866
2020-05-04,0.9911870179777819,0.0,0.0,100,956,1546
2020-05-05,1.012247262805089,0.0,0.0,100,958,1420
2020-05-06,1.0140241331131707,0.0,0.0,100,958,1265
2020-05-07,1.0285943653419594,0.0,0.0,100,962,1159
2020-05-08,1.0311280318058622,0.0,0.0,100,964,1285
2020-05-11,1.0528701331092174,0.0,0.0,100,964,1410
2020-05-12,1.049717962413825,0.0,0.0,100,964,1228
2020-05-13,1.0456821764365305,0.0,0.0,100,972,1323
2020-05-14,1.0285935549643035,0.0,0.0,100,976,1142
2020-05-15,1.042954264821927,0.0,0.0,100,978,1026
2020-05-18,1.0530856647888207,0.0,0.0,100,978,1295
2020-05-19,1.055080306123686,0.0,0.0,100,978,1541
2020-05-20,1.0650283490708803,0.0,0.0,100,978,1527
2020-05-21,1.0638927423079854,0.0,0.0,100,978,1414
2020-05-22,1.07148464061806,0.0,0.0,100,978,1412
2020-05-25,1.07455192169971,0.0,0.0,100,982,1349
2020-05-26,1.0585239792993633,0.0,0.0,100,982,1485
2020-05-27,1.0469918642474476,0.0,0.0,100,984,1399
2020-05-28,1.0558484019818153,0.0,0.0,100,990,1617
2020-05-29,1.0801727178879028,0.0,0.0,100,992,1659
2020-06-01,1.0860679416794567,0.0,0.0,100,992,1791
2020-06-02,1.0889957107696364,0.0,0.0,100,994,1822
2020-06-03,1.0859966313207716,0.0,0.0,100,998,1897
2020-06-04,1.0796904048900458,0.0,0.0,100,1002,1873
2020-06-05,1.0785989161851206,0.0,0.0,100,1002,1881
2020-06-08,1.080839813750236,0.0,0.0,100,1004,1870
2020-06-09,1.0778976418063224,0.0,0.0,100,1006,1855
2020-06-10,1.0910450211444513,0.0,0.0,100,1008,1891
2020-06-11,1.0720200824054373,0.0,0.0,100,1008,1844
2020-06-12,1.0755187061620128,0.0,0.0,100,1008,1772
2020-06-15,1.0900051708268117,0.0,0.0,100,1008,1537
2020-06-16,1.1039539000902503,0.0,0.0,100,1008,1768
2020-06-17,1.1088240860719067,0.0,0.0,100,1010,1698
2020-06-18,1.1106322805311923,0.0,0.0,100,1012,1714
2020-06-19,1.119004343936196,0.0,0.0,100,1012,1742
2020-06-22,1.1305727419923182,0.0,0.0,100,1014,1637
2020-06-23,1.1292976251686766,0.0,0.0,100,1016,1496
2020-06-24,1.1180226441106678,0.0,0.0,100,1018,1083
2020-06-25,1.1283236934257201,0.0,0.0,100,1018,927
2020-06-26,1.1205402459016136,0.0,0.0,100,1018,998
2020-06-29,1.1188405779307165,0.0,0.0,100,1020,937
2020-06-30,1.124281098269157,0.0,0.0,100,1026,806
2020-07-01,1.1286149531751297,0.0,0.0,100,1026,579
2020-07-02,1.1424948238754142,0.0,0.0,100,1032,717
2020-07-03,1.1523463261316984,0.0,0.0,100,1032,569
2020-07-06,1.1656903624110988,0.0,0.0,100,1034,657
2020-07-07,1.1800031834961981,0.0,0.0,100,1034,684
2020-07-08,1.192916022683363,0.0,0.0,100,1038,674
2020-07-09,1.2121443444554625,0.0,0.0,100,1038,968
2020-07-10,1.2148599164843914,0.0,0.0,100,1040,987
2020-07-13,1.2002889990298415,0.0,0.0,100,1040,1172
2020-07-14,1.199223948980991,0.0,0.0,100,1040,875
2020-07-15,1.2161346694187565,0.0,0.0,100,1042,1049
2020-07-16,1.2123828757933313,0.0,0.0,100,1042,1038
2020-07-17,1.2147088823001915,0.0,0.0,100,1044,1030
2020-07-20,1.2354835449927557,0.0,0.0,100,1048,1100
2020-07-21,1.2355449026499967,0.0,0.0,100,1048,1106
2020-07-22,1.2353708238601324,0.0,0.0,100,1048,1248
2020-07-23,1.2187005974929526,0.0,0.0,100,1048,1278
2020-07-24,1.2068663601396887,0.0,0.0,100,1048,1161
2020-07-27,1.2261685754950737,0.0,0.0,100,1050,1209
2020-07-28,1.2182007962852979,0.0,0.0,100,1052,1075
2020-07-29,1.2215961921256155,0.0,0.0,100,1054,1092
2020-07-30,1.2225229987961417,0.0,0.0,100,1054,856
2020-07-31,1.2155641886032755,0.0,0.0,100,1056,788
2020-08-03,1.251516420794174,0.0,0.0,100,1058,778
2020-08-04,1.2621975194781367,0.0,0.0,100,1058,926
2020-08-05,1.2685634291707248,0.0,0.0,100,1058,1064
2020-08-06,1.2697388912899612,0.0,0.0,100,1058,1098
2020-08-07,1.2610453687382224,0.0,0.0,100,1062,1100
2020-08-10,1.2523634537550061,0.0,0.0,100,1066,995
2020-08-11,1.23188441550481,0.0,0.0,100,1076,1251
2020-08-12,1.2305489990404705,0.0,0.0,100,1082,1151
2020-08-13,1.2564128330204323,0.0,0.0,100,1082,1207
2020-08-14,1.2434063739498773,0.0,0.0,100,1082,1146
2020-08-17,1.2800744947724156,0.0,0.0,100,1084,1113
2020-08-18,1.2818277757464625,0.0,0.0,100,1084,1008
2020-08-19,1.2795770630983325,0.0,0.0,100,1084,1051
2020-08-20,1.288988531148343,0.0,0.0,100,1088,987
2020-08-21,1.280136244435084,0.0,0.0,100,1094,1094
2020-08-24,1.2790337812642218,0.0,0.0,100,1094,1193
2020-08-25,1.2844390106828818,0.0,0.0,100,1096,1265
2020-08-26,1.289415476275204,0.0,0.0,100,1104,1329
2020-08-27,1.2745237147940836,0.0,0.0,100,1104,1415
2020-08-28,1.2732935357243915,0.0,0.0,100,1106,1503
2020-08-31,1.283529177829584,0.0,0.0,100,1108,1384
2020-09-01,1.3132312318024695,0.0,0.0,100,1118,1259
2020-09-02,1.2905280990233843,0.0,0.0,100,1118,1263
2020-09-03,1.2299812538884332,0.0,0.0,100,1124,1201
2020-09-04,1.2191204004029288,0.0,0.0,100,1134,1050
2020-09-07,1.2302959840796674,0.0,0.0,100,1138,1107
2020-09-08,1.2143945269844751,0.0,0.0,100,1140,846
2020-09-09,1.237153233879852,0.0,0.0,100,1144,830
2020-09-10,1.2321203756157932,0.0,0.0,100,1144,852
2020-09-11,1.2247263232636576,0.0,0.0,100,1144,917
2020-09-14,1.2480322886712325,0.0,0.0,100,1146,1017
2020-09-15,1.2616019833293695,0.0,0.0,100,1148,1100
2020-09-16,1.2687966702173619,0.0,0.0,100,1150,1108
2020-09-17,1.2711342429667911,0.0,0.0,100,1150,1137
2020-09-18,1.2845228091328873,0.0,0.0,100,1152,1076
2020-09-21,1.2706291238050167,0.0,0.0,100,1152,771
2020-09-22,1.2820240179727325,0.0,0.0,100,1158,749
2020-09-23,1.2796141184436507,0.0,0.0,100,1160,679
2020-09-24,1.267543077360988,0.0,0.0,100,1162,641
2020-09-25,1.283547945320217,0.0,0.0,100,1164,713
2020-09-28,1.2916549010101745,0.0,0.0,100,1166,856
2020-09-29,1.2970220197070492,0.0,0.0,100,1172,816
2020-09-30,1.3047449333368182,0.0,0.0,100,1180,656
2020-10-01,1.3192343434328468,0.0,0.0,100,1182,829
2020-10-02,1.3095833688748257,0.0,0.0,100,1186,873
2020-10-05,1.336631704299938,0.0,0.0,100,1190,977
2020-10-06,1.3285308118066002,0.0,0.0,100,1190,1072
2020-10-07,1.3526616092205157,0.0,0.0,100,1196,1051
2020-10-08,1.3454549059459724,0.0,0.0,100,1198,1137
2020-10-09,1.3658931226952982,0.0,0.0,100,1200,1131
2020-10-12,1.3873643899891526,0.0,0.0,100,1202,1113
2020-10-13,1.396677774774357,0.0,0.0,100,1202,1041
2020-10-14,1.3921820997847312,0.0,0.0,100,1204,961
2020-10-15,1.3997677330385863,0.0,0.0,100,1204,935
2020-10-16,1.4166774127686421,0.0,0.0,100,1204,940
2020-10-19,1.4084597781526846,0.0,0.0,100,1212,1200
2020-10-20,1.3928140218413758,0.0,0.0,100,1212,1174
2020-10-21,1.374510172571924,0.0,0.0,100,1214,1198
2020-10-22,1.3672116788402258,0.0,0.0,100,1214,1256
2020-10-23,1.3701554048301494,0.0,0.0,100,1216,1284
2020-10-26,1.3376670182361727,0.0,0.0,100,1218,918
