date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-11-03,1.1753212448310983,0.0,0.0,100,1406,689
2020-11-04,1.196778496555396,0.0,0.0,100,1410,824
2020-11-05,1.2365528029939274,0.0,0.0,100,1410,927
2020-11-06,1.252873312920631,0.0,0.0,100,1414,998
2020-11-09,1.2162896039052735,0.0,0.0,100,1416,1139
2020-11-10,1.1805437787751392,0.0,0.0,100,1420,1183
2020-11-11,1.2214077878886522,0.0,0.0,100,1432,1288
2020-11-12,1.240297530422746,0.0,0.0,100,1436,1132
2020-11-13,1.2444663867328776,0.0,0.0,100,1440,1142
2020-11-16,1.2591359621846336,0.0,0.0,100,1442,1240
2020-11-17,1.2605531659226559,0.0,0.0,100,1442,1262
2020-11-18,1.261564267421834,0.0,0.0,100,1450,1288
2020-11-19,1.2744649230330707,0.0,0.0,100,1452,1361
2020-11-20,1.2859558836020921,0.0,0.0,100,1452,1385
2020-11-23,1.327377085989591,0.0,0.0,100,1454,1417
2020-11-24,1.3229564767401922,0.0,0.0,100,1458,1515
2020-11-25,1.3277489218584742,0.0,0.0,100,1464,1552
2020-11-26,1.3284523465749,0.0,0.0,100,1468,1561
2020-11-27,1.3381485671272626,0.0,0.0,100,1468,1565
2020-11-30,1.3120059443153758,0.0,0.0,100,1468,1578
2020-12-01,1.3082455621806353,0.0,0.0,100,1468,1679
2020-12-02,1.3242104575659028,0.0,0.0,100,1468,1810
2020-12-03,1.3339994944141527,0.0,0.0,100,1470,1816
2020-12-04,1.3273290227785641,0.0,0.0,100,1470,1873
2020-12-07,1.3235251469315394,0.0,0.0,100,1470,1778
2020-12-08,1.3334293331566087,0.0,0.0,100,1470,1724
2020-12-09,1.3201542195391245,0.0,0.0,100,1472,1648
2020-12-10,1.3216576538045168,0.0,0.0,100,1474,1568
2020-12-11,1.3216347815495229,0.0,0.0,100,1478,1536
2020-12-14,1.3242178377290463,0.0,0.0,100,1478,1377
2020-12-15,1.3316247375106374,0.0,0.0,100,1480,1347
2020-12-16,1.336135951775552,0.0,0.0,100,1480,1307
2020-12-17,1.348131481231057,0.0,0.0,100,1484,1405
2020-12-18,1.3640521442397908,0.0,0.0,100,1486,1408
2020-12-21,1.356928277736056,0.0,0.0,100,1490,1097
2020-12-22,1.387700020988019,0.0,0.0,100,1494,1072
2020-12-23,1.4092987829174646,0.0,0.0,100,1500,1154
2020-12-24,1.415802015055571,0.0,0.0,100,1504,1235
2020-12-25,1.417288391695142,0.0,0.0,100,1508,1200
2020-12-28,1.4192718757213345,0.0,0.0,100,1512,1170
2020-12-29,1.4304338450192038,0.0,0.0,100,1520,1093
2020-12-30,1.4348147087493466,0.0,0.0,100,1520,1075
2020-12-31,1.4174676279222742,0.0,0.0,100,1522,1029
2021-01-04,1.405181488867923,0.0,0.0,100,1524,977
2021-01-05,1.4385956571820193,0.0,0.0,100,1530,1171
2021-01-06,1.4770171046438403,0.0,0.0,100,1534,1168
2021-01-07,1.5180819251552045,0.0,0.0,100,1534,1281
2021-01-08,1.5433691552536672,0.0,0.0,100,1534,1337
2021-01-11,1.5216434350421695,0.0,0.0,100,1538,1212
2021-01-12,1.5231285202128912,0.0,0.0,100,1538,1300
2021-01-13,1.5334704554162697,0.0,0.0,100,1538,1299
2021-01-14,1.5611379936141019,0.0,0.0,100,1538,1322
2021-01-15,1.5304743930930071,0.0,0.0,100,1540,1260
2021-01-18,1.552249830299211,0.0,0.0,100,1544,1286
2021-01-19,1.5742760907408724,0.0,0.0,100,1544,1254
2021-01-20,1.5742469026527002,0.0,0.0,100,1548,1335
2021-01-21,1.5763381794805742,0.0,0.0,100,1548,1247
2021-01-22,1.5994069465904976,0.0,0.0,100,1550,1154
2021-01-25,1.575665146992706,0.0,0.0,100,1552,1091
2021-01-26,1.5987636452490648,0.0,0.0,100,1554,1266
2021-01-27,1.5704249048871872,0.0,0.0,100,1558,1138
2021-01-28,1.573286922443986,0.0,0.0,100,1560,1084
2021-01-29,1.5447621062024146,0.0,0.0,100,1564,899
2021-02-01,1.567451091491924,0.0,0.0,100,1566,1022
2021-02-02,1.5720901045233515,0.0,0.0,100,1566,1189
2021-02-03,1.6186020864176538,0.0,0.0,100,1568,1173
2021-02-04,1.6146472372080816,0.0,0.0,100,1570,1247
2021-02-05,1.6534135521702122,0.0,0.0,100,1572,1383
2021-02-08,1.7079746255782124,0.0,0.0,100,1574,1488
2021-02-09,1.7423422552779722,0.0,0.0,100,1574,1428
2021-02-10,1.7325520411864785,0.0,0.0,100,1574,1275
2021-02-11,1.7135358755314436,0.0,0.0,100,1576,1192
2021-02-12,1.7243398987917895,0.0,0.0,100,1576,1157
2021-02-15,1.7417588922733638,0.0,0.0,100,1582,1293
2021-02-16,1.7575722037559474,0.0,0.0,100,1582,1276
2021-02-17,1.7474283639420087,0.0,0.0,100,1588,1253
2021-02-18,1.645404522446596,0.0,0.0,100,1592,1073
2021-02-19,1.703019886771232,0.0,0.0,100,1592,1266
2021-02-22,1.6468887352217219,0.0,0.0,100,1592,1230
2021-02-23,1.5703166211648931,0.0,0.0,100,1596,1148
2021-02-24,1.6191900057630009,0.0,0.0,100,1598,1112
2021-02-25,1.556143214205531,0.0,0.0,100,1598,1086
2021-02-26,1.5482138695571317,0.0,0.0,100,1616,1014
2021-03-01,1.6237035403679507,0.0,0.0,100,1624,1241
2021-03-02,1.6308130404794938,0.0,0.0,100,1634,1196
2021-03-03,1.6144306298352602,0.0,0.0,100,1640,1309
2021-03-04,1.5201763941785804,0.0,0.0,100,1642,1178
2021-03-05,1.5099118039994808,0.0,0.0,100,1650,1298
2021-03-08,1.5042693551934523,0.0,0.0,100,1654,1285
2021-03-09,1.5504974868415264,0.0,0.0,100,1662,1255
2021-03-10,1.5597873172280148,0.0,0.0,100,1668,1233
2021-03-11,1.6042753490144699,0.0,0.0,100,1670,1264
2021-03-12,1.6148768252311971,0.0,0.0,100,1670,1215
2021-03-15,1.61712644481511,0.0,0.0,100,1672,1204
2021-03-16,1.5957400843813336,0.0,0.0,100,1682,1251
2021-03-17,1.6285914867353304,0.0,0.0,100,1690,1234
2021-03-18,1.6103024039342262,0.0,0.0,100,1694,1220
2021-03-19,1.6137964115659351,0.0,0.0,100,1700,1183
2021-03-22,1.5960583563114552,0.0,0.0,100,1706,1093
2021-03-23,1.5646626724388095,0.0,0.0,100,1710,1001
2021-03-24,1.5274031110376474,0.0,0.0,100,1728,958
2021-03-25,1.5313814569815754,0.0,0.0,100,1738,1119
2021-03-26,1.5727481746856098,0.0,0.0,100,1742,1234
2021-03-29,1.5610948224579888,0.0,0.0,100,1746,1212
2021-03-30,1.576045611499047,0.0,0.0,100,1750,1244
2021-03-31,1.569834790280383,0.0,0.0,100,1750,1142
2021-04-01,1.584869925684145,0.0,0.0,100,1754,1298
2021-04-02,1.5916371743119184,0.0,0.0,100,1754,1492
2021-04-05,1.5932894178719972,0.0,0.0,100,1756,1285
2021-04-06,1.6029435532853544,0.0,0.0,100,1758,1349
2021-04-07,1.6032471059378859,0.0,0.0,100,1760,1371
2021-04-08,1.605546370044794,0.0,0.0,100,1764,1505
2021-04-09,1.5957338911500714,0.0,0.0,100,1766,1502
2021-04-12,1.5745426865108703,0.0,0.0,100,1766,1356
2021-04-13,1.5699689246834307,0.0,0.0,100,1774,1245
2021-04-14,1.574021344887425,0.0,0.0,100,1780,1224
2021-04-15,1.5662847991494022,0.0,0.0,100,1780,1186
2021-04-16,1.5722467264816657,0.0,0.0,100,1784,1142
2021-04-19,1.5443648992895709,0.0,0.0,100,1788,1054
2021-04-20,1.5148747250490384,0.0,0.0,100,1800,841
2021-04-21,1.5183940246533127,0.0,0.0,100,1810,900
2021-04-22,1.5107843712485012,0.0,0.0,100,1816,1001
2021-04-23,1.5161559735194663,0.0,0.0,100,1818,1030
2021-04-26,1.541284639045126,0.0,0.0,100,1822,1133
2021-04-27,1.5502197942489035,0.0,0.0,100,1828,1177
2021-04-28,1.5338667906100503,0.0,0.0,100,1828,1252
2021-04-29,1.544704871813256,0.0,0.0,100,1830,1212
2021-04-30,1.5480024323421362,0.0,0.0,100,1830,1043
2021-05-03,1.5607531437606044,0.0,0.0,100,1832,1124
2021-05-04,1.5265408023126619,0.0,0.0,100,1834,972
2021-05-05,1.5485544400668558,0.0,0.0,100,1838,1062
2021-05-06,1.5357006626573702,0.0,0.0,100,1840,987
2021-05-07,1.5637755153942654,0.0,0.0,100,1842,1096
2021-05-10,1.5549392551675836,0.0,0.0,100,1846,1060
2021-05-11,1.5160732349206376,0.0,0.0,100,1848,830
2021-05-12,1.5015753434842658,0.0,0.0,100,1852,715
2021-05-13,1.472087680341197,0.0,0.0,100,1860,694
2021-05-14,1.5043820538792723,0.0,0.0,100,1864,793
2021-05-17,1.498938138375444,0.0,0.0,100,1866,812
2021-05-18,1.5160367973046054,0.0,0.0,100,1872,828
2021-05-19,1.4868659062280012,0.0,0.0,100,1882,752
2021-05-20,1.5003395386260883,0.0,0.0,100,1884,755
2021-05-21,1.4992757629016078,0.0,0.0,100,1884,741
2021-05-24,1.498149256674445,0.0,0.0,100,1884,788
2021-05-25,1.5119775085788376,0.0,0.0,100,1886,949
2021-05-26,1.521940081264786,0.0,0.0,100,1888,963
2021-05-27,1.5165459121298637,0.0,0.0,100,1890,899
2021-05-28,1.529011378702412,0.0,0.0,100,1894,966
2021-05-31,1.5240244629260427,0.0,0.0,100,1896,865
2021-06-01,1.5358436993862143,0.0,0.0,100,1896,942
2021-06-02,1.5446270175517598,0.0,0.0,100,1900,962
2021-06-03,1.5380247359698351,0.0,0.0,100,1904,958
2021-06-04,1.548505751661116,0.0,0.0,100,1904,1061
2021-06-07,1.5483047412908646,0.0,0.0,100,1906,1035
2021-06-08,1.5394008811923034,0.0,0.0,100,1908,1101
2021-06-09,1.5308201041145677,0.0,0.0,100,1914,988
2021-06-10,1.5362112417394835,0.0,0.0,100,1916,991
2021-06-11,1.5462119854964878,0.0,0.0,100,1916,906
2021-06-14,1.5392084168245146,0.0,0.0,100,1916,951
2021-06-15,1.5264290791622304,0.0,0.0,100,1918,1133
2021-06-16,1.5224865247102843,0.0,0.0,100,1920,1236
2021-06-17,1.503257798356347,0.0,0.0,100,1924,1224
2021-06-18,1.4949351570444467,0.0,0.0,100,1928,948
2021-06-21,1.4901430788314236,0.0,0.0,100,1934,966
2021-06-22,1.5218491646663639,0.0,0.0,100,1938,1006
2021-06-23,1.5403837969633865,0.0,0.0,100,1942,1098
2021-06-24,1.5494121911532914,0.0,0.0,100,1942,1021
2021-06-25,1.5474527368629831,0.0,0.0,100,1942,1063
2021-06-28,1.5461195718348053,0.0,0.0,100,1944,994
2021-06-29,1.54389999955086,0.0,0.0,100,1946,963
2021-06-30,1.5573443485018255,0.0,0.0,100,1948,880
2021-07-01,1.557578459177341,0.0,0.0,100,1954,907
2021-07-02,1.578464321112558,0.0,0.0,100,1956,878
2021-07-05,1.5779740806287315,0.0,0.0,100,1958,954
2021-07-06,1.568726611134916,0.0,0.0,100,1958,842
2021-07-07,1.5315402468267194,0.0,0.0,100,1966,808
2021-07-08,1.5076300374763563,0.0,0.0,100,1970,704
2021-07-09,1.5283879252324368,0.0,0.0,100,1978,728
2021-07-12,1.5201449444597852,0.0,0.0,100,1978,780
2021-07-13,1.5292236234724363,0.0,0.0,100,1982,786
2021-07-14,1.5044444175519616,0.0,0.0,100,1986,745
2021-07-15,1.4918982598380106,0.0,0.0,100,1994,672
2021-07-16,1.4806067108228471,0.0,0.0,100,2000,610
2021-07-19,1.443597709559565,0.0,0.0,100,2006,451
2021-07-20,1.4629507335957208,0.0,0.0,100,2010,497
2021-07-21,1.4976297432933514,0.0,0.0,100,2014,589
2021-07-22,1.5073390544761764,0.0,0.0,100,2014,650
2021-07-23,1.5113437367258569,0.0,0.0,100,2018,814
2021-07-26,1.5150730044633256,0.0,0.0,100,2020,892
2021-07-27,1.5046863340098848,0.0,0.0,100,2026,720
2021-07-28,1.515039395921869,0.0,0.0,100,2028,790
2021-07-29,1.5272656727448497,0.0,0.0,100,2030,794
2021-07-30,1.534529115960313,0.0,0.0,100,2032,685
2021-08-02,1.5312962017147524,0.0,0.0,100,2034,801
2021-08-03,1.545040508282561,0.0,0.0,100,2036,794
2021-08-04,1.5451790229570288,0.0,0.0,100,2038,843
2021-08-05,1.5370391175918723,0.0,0.0,100,2048,840
2021-08-06,1.5500094789149732,0.0,0.0,100,2050,811
2021-08-09,1.5579071159221005,0.0,0.0,100,2054,792
2021-08-10,1.5647646582709562,0.0,0.0,100,2056,897
2021-08-11,1.5739947229633469,0.0,0.0,100,2056,970
2021-08-12,1.5951061846645405,0.0,0.0,100,2056,1141
2021-08-13,1.6005257935029484,0.0,0.0,100,2058,1051
2021-08-16,1.593996050813959,0.0,0.0,100,2062,866
2021-08-17,1.558295309964063,0.0,0.0,100,2068,817
2021-08-18,1.5523894897604376,0.0,0.0,100,2068,872
2021-08-19,1.51965807366158,0.0,0.0,100,2072,877
2021-08-20,1.5047704100037007,0.0,0.0,100,2076,926
2021-08-23,1.542691855943684,0.0,0.0,100,2078,1255
2021-08-24,1.563834580631428,0.0,0.0,100,2080,1233
2021-08-25,1.561706836400885,0.0,0.0,100,2080,1129
2021-08-26,1.55120060876561,0.0,0.0,100,2080,1069
2021-08-27,1.5500891987227927,0.0,0.0,100,2082,1008
2021-08-30,1.570701210126707,0.0,0.0,100,2082,996
2021-08-31,1.5785421870362835,0.0,0.0,100,2084,1064
2021-09-01,1.5851254866843771,0.0,0.0,100,2084,1084
2021-09-02,1.5895283627383987,0.0,0.0,100,2084,1066
2021-09-03,1.6272132471541054,0.0,0.0,100,2086,1165
2021-09-06,1.6434611075797316,0.0,0.0,100,2086,1120
2021-09-07,1.6438096075652093,0.0,0.0,100,2088,1101
2021-09-08,1.6364544017077132,0.0,0.0,100,2090,1057
2021-09-09,1.6110107207103859,0.0,0.0,100,2098,967
2021-09-10,1.6212012045415383,0.0,0.0,100,2098,955
2021-09-13,1.654648116404812,0.0,0.0,100,2100,981
2021-09-14,1.6539636937656013,0.0,0.0,100,2102,954
2021-09-15,1.6604155727548342,0.0,0.0,100,2102,873
2021-09-16,1.6662178237351075,0.0,0.0,100,2106,857
2021-09-17,1.6630486768437387,0.0,0.0,100,2116,832
2021-09-20,1.5910782067585163,0.0,0.0,100,2120,790
2021-09-21,1.582132391485721,0.0,0.0,100,2120,833
2021-09-22,1.5976696989210546,0.0,0.0,100,2122,840
2021-09-23,1.6183648359816396,0.0,0.0,100,2122,1038
2021-09-24,1.5987864796955131,0.0,0.0,100,2122,1039
2021-09-27,1.594228670792456,0.0,0.0,100,2122,973
2021-09-28,1.5550775823876544,0.0,0.0,100,2122,804
2021-09-29,1.5417136990507383,0.0,0.0,100,2124,720
2021-09-30,1.5362309236803529,0.0,0.0,100,2132,692
2021-10-01,1.5259212868926344,0.0,0.0,100,2134,597
2021-10-04,1.4947524281963387,0.0,0.0,100,2136,523
2021-10-05,1.5121679772233352,0.0,0.0,100,2148,537
2021-10-06,1.497458937390549,0.0,0.0,100,2158,460
2021-10-07,1.5176098508057996,0.0,0.0,100,2164,472
2021-10-08,1.5158254150689812,0.0,0.0,100,2166,501
2021-10-11,1.5343086764994855,0.0,0.0,100,2174,499
2021-10-12,1.5648343000191447,0.0,0.0,100,2176,500
2021-10-13,1.581595434372334,0.0,0.0,100,2180,537
2021-10-14,1.614334527712256,0.0,0.0,100,2180,612
2021-10-15,1.613198325816908,0.0,0.0,100,2182,694
2021-10-18,1.6371458017822087,0.0,0.0,100,2186,665
2021-10-19,1.6442414261835312,0.0,0.0,100,2190,694
2021-10-20,1.6476826348335876,0.0,0.0,100,2192,760
2021-10-21,1.6278692656575002,0.0,0.0,100,2194,726
2021-10-22,1.6307817382316008,0.0,0.0,100,2198,821
2021-10-25,1.654950764501405,0.0,0.0,100,2204,1027
2021-10-26,1.6612086114131,0.0,0.0,100,2204,1023
2021-10-27,1.6273028655652426,0.0,0.0,100,2204,889
2021-10-28,1.6393249986349925,0.0,0.0,100,2204,815
2021-10-29,1.646948806727674,0.0,0.0,100,2204,839
2021-11-01,1.6615898684039154,0.0,0.0,100,2206,933
2021-11-02,1.684224493337384,0.0,0.0,100,2208,1075
2021-11-03,1.698866817791132,0.0,0.0,100,2212,1129
2021-11-04,1.7045778531628364,0.0,0.0,100,2214,1249
2021-11-05,1.7061043157264535,0.0,0.0,100,2214,1304
2021-11-08,1.73053421927853,0.0,0.0,100,2218,1390
2021-11-09,1.731743196753333,0.0,0.0,100,2222,1290
2021-11-10,1.7026226372951592,0.0,0.0,100,2224,1370
2021-11-11,1.6966624081676798,0.0,0.0,100,2226,1297
2021-11-12,1.7016120199648008,0.0,0.0,100,2226,1317
2021-11-15,1.6995097510112938,0.0,0.0,100,2228,1310
2021-11-16,1.6681534126915383,0.0,0.0,100,2232,1287
2021-11-17,1.667466954445767,0.0,0.0,100,2234,1202
2021-11-18,1.6646480062618088,0.0,0.0,100,2240,1056
2021-11-19,1.6480880450929414,0.0,0.0,100,2242,953
2021-11-22,1.6310118777614562,0.0,0.0,100,2248,941
2021-11-23,1.6355305581391795,0.0,0.0,100,2252,832
2021-11-24,1.6408474997050282,0.0,0.0,100,2256,797
2021-11-25,1.66150448251431,0.0,0.0,100,2260,852
2021-11-26,1.5972162818510016,0.0,0.0,100,2264,560
2021-11-29,1.6269849721708958,0.0,0.0,100,2270,607
2021-11-30,1.6257318852519524,0.0,0.0,100,2276,503
2021-12-01,1.6092478053716537,0.0,0.0,100,2276,541
2021-12-02,1.5630864308739232,0.0,0.0,100,2280,498
2021-12-03,1.5372990503498183,0.0,0.0,100,2286,471
2021-12-06,1.495736860861375,0.0,0.0,100,2296,437
2021-12-07,1.5253156095617475,0.0,0.0,100,2314,628
2021-12-08,1.5231360245085968,0.0,0.0,100,2318,615
2021-12-09,1.5205989610594217,0.0,0.0,100,2318,493
2021-12-10,1.507064429352183,0.0,0.0,100,2322,488
2021-12-13,1.5027829735792066,0.0,0.0,100,2324,460
2021-12-14,1.4785968273259908,0.0,0.0,100,2332,433
2021-12-15,1.4825075810212909,0.0,0.0,100,2342,472
2021-12-16,1.4787344292579991,0.0,0.0,100,2350,493
2021-12-17,1.4664508435705619,0.0,0.0,100,2358,402
2021-12-20,1.4439144413558949,0.0,0.0,100,2362,310
2021-12-21,1.458908995037002,0.0,0.0,100,2374,368
2021-12-22,1.4812378226048488,0.0,0.0,100,2376,460
2021-12-23,1.4856188645150135,0.0,0.0,100,2378,515
2021-12-24,1.4872952141372568,0.0,0.0,100,2382,550
2021-12-27,1.500309111151903,0.0,0.0,100,2382,569
2021-12-28,1.5030012901050096,0.0,0.0,100,2388,680
2021-12-29,1.5003775517306277,0.0,0.0,100,2388,747
2021-12-30,1.4990203439064624,0.0,0.0,100,2392,685
2021-12-31,1.5136419372928964,0.0,0.0,100,2394,1119
2022-01-03,1.5184825812392169,0.0,0.0,100,2404,1157
2022-01-04,1.527017882993974,0.0,0.0,100,2410,1396
2022-01-05,1.525848367267666,0.0,0.0,100,2412,1338
2022-01-06,1.506208807072874,0.0,0.0,100,2416,1226
2022-01-07,1.51298104579253,0.0,0.0,100,2418,1173
2022-01-10,1.505501978265473,0.0,0.0,100,2418,988
2022-01-11,1.5051187981177203,0.0,0.0,100,2424,842
2022-01-12,1.5275184786447733,0.0,0.0,100,2424,902
2022-01-13,1.5294305044788274,0.0,0.0,100,2434,931
2022-01-14,1.533943944586925,0.0,0.0,100,2436,893
2022-01-17,1.5401998303558853,0.0,0.0,100,2440,971
2022-01-18,1.5330100935302817,0.0,0.0,100,2442,913
2022-01-19,1.5242561657508775,0.0,0.0,100,2444,837
2022-01-20,1.519826655309678,0.0,0.0,100,2450,805
2022-01-21,1.4673525116893082,0.0,0.0,100,2458,690
2022-01-24,1.4215153087359458,0.0,0.0,100,2464,706
2022-01-25,1.3920330667488179,0.0,0.0,100,2472,567
2022-01-26,1.3961469777761,0.0,0.0,100,2478,551
2022-01-27,1.3816195736406347,0.0,0.0,100,2492,492
2022-01-28,1.3896962080764332,0.0,0.0,100,2494,512
2022-01-31,1.4052164263824605,0.0,0.0,100,2498,542
2022-02-01,1.4148717386517558,0.0,0.0,100,2498,554
2022-02-02,1.4360125566178186,0.0,0.0,100,2500,601
2022-02-03,1.4245155404298733,0.0,0.0,100,2500,589
2022-02-04,1.4386796133881536,0.0,0.0,100,2502,571
2022-02-07,1.4382641047145934,0.0,0.0,100,2510,572
2022-02-08,1.4374050816105477,0.0,0.0,100,2514,553
2022-02-09,1.4535512333258878,0.0,0.0,100,2520,646
2022-02-10,1.4472755315253292,0.0,0.0,100,2522,696
2022-02-11,1.4502670381061211,0.0,0.0,100,2522,653
2022-02-14,1.4351812719059072,0.0,0.0,100,2522,608
2022-02-15,1.4332500946284799,0.0,0.0,100,2530,613
2022-02-16,1.4444005011029226,0.0,0.0,100,2536,592
2022-02-17,1.4385062581944854,0.0,0.0,100,2538,523
2022-02-18,1.4277809692624774,0.0,0.0,100,2542,507
2022-02-21,1.413047091624464,0.0,0.0,100,2544,440
2022-02-22,1.3928001423513705,0.0,0.0,100,2550,442
2022-02-23,1.40324212457036,0.0,0.0,100,2558,488
2022-02-24,1.393321845489498,0.0,0.0,100,2560,428
2022-02-25,1.4221320682802179,0.0,0.0,100,2566,661
2022-02-28,1.4430242856824527,0.0,0.0,100,2566,866
2022-03-01,1.4620309723543687,0.0,0.0,100,2568,833
2022-03-02,1.485250782106835,0.0,0.0,100,2570,800
2022-03-03,1.467455913733651,0.0,0.0,100,2572,851
2022-03-04,1.4889621588281705,0.0,0.0,100,2578,684
2022-03-07,1.4834779343839102,0.0,0.0,100,2584,525
2022-03-08,1.4694599901795244,0.0,0.0,100,2588,449
2022-03-09,1.4655845852891283,0.0,0.0,100,2596,463
2022-03-10,1.4891005561914756,0.0,0.0,100,2598,542
2022-03-11,1.4826761842302116,0.0,0.0,100,2598,541
2022-03-14,1.4363815543332894,0.0,0.0,100,2600,547
2022-03-15,1.4087961346519688,0.0,0.0,100,2604,538
2022-03-16,1.430042862285474,0.0,0.0,100,2608,527
2022-03-17,1.468036251281632,0.0,0.0,100,2610,636
2022-03-18,1.479862945596653,0.0,0.0,100,2612,791
2022-03-21,1.510514835345638,0.0,0.0,100,2612,907
2022-03-22,1.5024195190823246,0.0,0.0,100,2614,894
2022-03-23,1.5211587516274465,0.0,0.0,100,2614,843
2022-03-24,1.5266559835460771,0.0,0.0,100,2616,956
2022-03-25,1.5402878688833226,0.0,0.0,100,2616,1056
2022-03-28,1.5157322471208736,0.0,0.0,100,2616,1138
2022-03-29,1.510912996889965,0.0,0.0,100,2616,1360
2022-03-30,1.5220386399142525,0.0,0.0,100,2616,1312
2022-03-31,1.5291223436411796,0.0,0.0,100,2618,1360
2022-04-01,1.5383879006801338,0.0,0.0,100,2620,1140
2022-04-04,1.5508240248582104,0.0,0.0,100,2620,1135
2022-04-05,1.5319293944079746,0.0,0.0,100,2620,1233
2022-04-06,1.5165609567703773,0.0,0.0,100,2624,1020
2022-04-07,1.5142562431152904,0.0,0.0,100,2626,1072
2022-04-08,1.5309224958492136,0.0,0.0,100,2632,1394
2022-04-11,1.5162528149488899,0.0,0.0,100,2634,1574
2022-04-12,1.532836775170386,0.0,0.0,100,2636,1586
2022-04-13,1.5548994610882139,0.0,0.0,100,2638,1388
2022-04-14,1.5626802289679853,0.0,0.0,100,2638,1386
2022-04-15,1.5624599195353583,0.0,0.0,100,2638,1380
2022-04-18,1.567801009265671,0.0,0.0,100,2638,1238
2022-04-19,1.573396020049064,0.0,0.0,100,2638,1286
2022-04-20,1.5722313298811554,0.0,0.0,100,2640,1084
2022-04-21,1.5321633882595334,0.0,0.0,100,2642,922
2022-04-22,1.4910322277816872,0.0,0.0,100,2646,665
2022-04-25,1.463739591184648,0.0,0.0,100,2650,566
2022-04-26,1.460336166218051,0.0,0.0,100,2666,481
2022-04-27,1.4815430308928688,0.0,0.0,100,2670,480
2022-04-28,1.486432662639473,0.0,0.0,100,2670,537
2022-04-29,1.4785879421038415,0.0,0.0,100,2682,504
2022-05-02,1.466942986675043,0.0,0.0,100,2684,443
2022-05-03,1.520047124026237,0.0,0.0,100,2684,419
2022-05-04,1.5357468996642545,0.0,0.0,100,2684,429
2022-05-05,1.5233372019642282,0.0,0.0,100,2688,457
2022-05-06,1.5065806766723273,0.0,0.0,100,2692,455
2022-05-09,1.4196701556040232,0.0,0.0,100,2702,290
2022-05-10,1.4143372705801105,0.0,0.0,100,2726,296
2022-05-11,1.4359349205777914,0.0,0.0,100,2732,363
2022-05-12,1.4096031477759117,0.0,0.0,100,2736,373
2022-05-13,1.4512048632127237,0.0,0.0,100,2738,456
2022-05-16,1.4591315887859138,0.0,0.0,100,2740,467
2022-05-17,1.4701322010589437,0.0,0.0,100,2742,582
2022-05-18,1.4553532568169238,0.0,0.0,100,2748,492
2022-05-19,1.4678589437556036,0.0,0.0,100,2754,399
2022-05-20,1.481159597539456,0.0,0.0,100,2758,440
2022-05-23,1.492531274197789,0.0,0.0,100,2758,517
2022-05-24,1.4865863638559789,0.0,0.0,100,2760,442
2022-05-25,1.4995124245399214,0.0,0.0,100,2762,406
2022-05-26,1.493516356244953,0.0,0.0,100,2762,458
2022-05-27,1.4907847035267,0.0,0.0,100,2762,637
2022-05-30,1.5242704799153453,0.0,0.0,100,2764,820
2022-05-31,1.5107456100575813,0.0,0.0,100,2766,860
2022-06-01,1.5090414598141242,0.0,0.0,100,2766,865
2022-06-02,1.5150575303888743,0.0,0.0,100,2768,791
2022-06-03,1.5232063176305117,0.0,0.0,100,2772,749
2022-06-06,1.5201302514956123,0.0,0.0,100,2772,879
2022-06-07,1.5311131044598427,0.0,0.0,100,2772,841
2022-06-08,1.54235147022741,0.0,0.0,100,2774,819
2022-06-09,1.5205351877821853,0.0,0.0,100,2776,785
2022-06-10,1.4935496030234863,0.0,0.0,100,2776,649
2022-06-13,1.44014449086512,0.0,0.0,100,2778,667
2022-06-14,1.422375970164469,0.0,0.0,100,2780,610
2022-06-15,1.407123608918057,0.0,0.0,100,2780,603
2022-06-16,1.3692912524538718,0.0,0.0,100,2788,543
2022-06-17,1.343495670409975,0.0,0.0,100,2800,354
2022-06-20,1.342284584614048,0.0,0.0,100,2810,338
2022-06-21,1.369893220215571,0.0,0.0,100,2812,380
2022-06-22,1.3390723995066602,0.0,0.0,100,2816,364
2022-06-23,1.3079874323089151,0.0,0.0,100,2818,396
2022-06-24,1.3225522303647006,0.0,0.0,100,2844,466
2022-06-27,1.328284144648006,0.0,0.0,100,2850,455
2022-06-28,1.3285607396221994,0.0,0.0,100,2852,558
2022-06-29,1.314225079487206,0.0,0.0,100,2854,461
2022-06-30,1.2918975359685105,0.0,0.0,100,2856,367
2022-07-01,1.2856184798557693,0.0,0.0,100,2862,286
2022-07-04,1.3053596529358846,0.0,0.0,100,2866,263
2022-07-05,1.3018328865912514,0.0,0.0,100,2872,309
2022-07-06,1.2800531506769581,0.0,0.0,100,2880,294
2022-07-07,1.2938425662167055,0.0,0.0,100,2898,326
2022-07-08,1.298342194069963,0.0,0.0,100,2906,343
2022-07-11,1.2851277466022273,0.0,0.0,100,2906,326
2022-07-12,1.2733468539381338,0.0,0.0,100,2910,271
2022-07-13,1.2735456356676826,0.0,0.0,100,2914,247
2022-07-14,1.2680649979565788,0.0,0.0,100,2918,299
2022-07-15,1.2690795004344364,0.0,0.0,100,2924,439
2022-07-18,1.2742451280886073,0.0,0.0,100,2926,746
2022-07-19,1.2874182292552474,0.0,0.0,100,2926,971
2022-07-20,1.3035258811957553,0.0,0.0,100,2926,1016
2022-07-21,1.3129475289895465,0.0,0.0,100,2928,1282
2022-07-22,1.3043716547664617,0.0,0.0,100,2928,1281
