date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-11-02,1.2316946001784015,0.0,0.0,100,1614,553
2020-11-03,1.2427046322459239,0.0,0.0,100,1616,689
2020-11-04,1.2691343610845573,0.0,0.0,100,1620,824
2020-11-05,1.3227847889366444,0.0,0.0,100,1620,927
2020-11-06,1.3404015401976963,0.0,0.0,100,1624,998
2020-11-09,1.3236124527700193,0.0,0.0,100,1630,1139
2020-11-10,1.2865537654618076,0.0,0.0,100,1638,1183
2020-11-11,1.3126895265589265,0.0,0.0,100,1648,1288
2020-11-12,1.3293598226674415,0.0,0.0,100,1652,1132
2020-11-13,1.3384287949232723,0.0,0.0,100,1656,1142
2020-11-16,1.3492556933393174,0.0,0.0,100,1660,1240
2020-11-17,1.3474305701767844,0.0,0.0,100,1662,1262
2020-11-18,1.3428558635058567,0.0,0.0,100,1664,1288
2020-11-19,1.3405810083143779,0.0,0.0,100,1666,1361
2020-11-20,1.3481905818046251,0.0,0.0,100,1666,1385
2020-11-23,1.3658645115150785,0.0,0.0,100,1670,1417
2020-11-24,1.3664019329906403,0.0,0.0,100,1676,1515
2020-11-25,1.356464492839704,0.0,0.0,100,1680,1552
2020-11-26,1.3613690348835494,0.0,0.0,100,1686,1561
2020-11-27,1.3741448792614013,0.0,0.0,100,1686,1565
2020-11-30,1.3513779659962188,0.0,0.0,100,1688,1578
2020-12-01,1.3706111984357758,0.0,0.0,100,1688,1679
2020-12-02,1.365588263713616,0.0,0.0,100,1688,1810
2020-12-03,1.3689624467384713,0.0,0.0,100,1690,1816
2020-12-04,1.3724306731652849,0.0,0.0,100,1692,1873
2020-12-07,1.374540121972451,0.0,0.0,100,1694,1778
2020-12-08,1.38187352993913,0.0,0.0,100,1698,1724
2020-12-09,1.3819028709518404,0.0,0.0,100,1698,1648
2020-12-10,1.3806826409704207,0.0,0.0,100,1698,1568
2020-12-11,1.3923960319554123,0.0,0.0,100,1702,1536
2020-12-14,1.3848418700467833,0.0,0.0,100,1702,1377
2020-12-15,1.380525612890226,0.0,0.0,100,1706,1347
2020-12-16,1.3960280897975557,0.0,0.0,100,1708,1307
2020-12-17,1.4080293062808582,0.0,0.0,100,1712,1405
2020-12-18,1.426214084141208,0.0,0.0,100,1716,1408
2020-12-21,1.4236151593566766,0.0,0.0,100,1720,1097
2020-12-22,1.4510302848841956,0.0,0.0,100,1722,1072
2020-12-23,1.4822783650811882,0.0,0.0,100,1730,1154
2020-12-24,1.5016878421762252,0.0,0.0,100,1734,1235
2020-12-25,1.5032904911421887,0.0,0.0,100,1736,1200
2020-12-28,1.508174117977148,0.0,0.0,100,1738,1170
2020-12-29,1.4996518397736616,0.0,0.0,100,1744,1093
2020-12-30,1.4885836272694601,0.0,0.0,100,1744,1075
2020-12-31,1.483776911538997,0.0,0.0,100,1748,1029
2021-01-04,1.4836249917806272,0.0,0.0,100,1750,977
2021-01-05,1.4892416908500115,0.0,0.0,100,1758,1171
2021-01-06,1.5188931594095474,0.0,0.0,100,1764,1168
2021-01-07,1.5558734813356818,0.0,0.0,100,1764,1281
2021-01-08,1.569236740466043,0.0,0.0,100,1764,1337
2021-01-11,1.5435490936314868,0.0,0.0,100,1768,1212
2021-01-12,1.542858321815058,0.0,0.0,100,1770,1300
2021-01-13,1.5342016115389079,0.0,0.0,100,1772,1299
2021-01-14,1.5683042787310457,0.0,0.0,100,1772,1322
2021-01-15,1.536236723818626,0.0,0.0,100,1774,1260
2021-01-18,1.5697768067263282,0.0,0.0,100,1782,1286
2021-01-19,1.5902484485868913,0.0,0.0,100,1782,1254
2021-01-20,1.6107221099942886,0.0,0.0,100,1788,1335
2021-01-21,1.6178137314664587,0.0,0.0,100,1788,1247
2021-01-22,1.655070719234165,0.0,0.0,100,1792,1154
2021-01-25,1.7003229974289105,0.0,0.0,100,1796,1091
2021-01-26,1.9910841313840322,0.0,0.0,100,1798,1266
2021-01-27,2.1397444685500098,0.0,0.0,100,1802,1138
2021-01-28,2.1719507986062534,0.0,0.0,100,1804,1084
2021-01-29,2.132579986093387,0.0,0.0,100,1808,899
2021-02-01,1.905091497772489,0.0,0.0,100,1810,1022
2021-02-02,1.6989319464610486,0.0,0.0,100,1812,1189
2021-02-03,1.7533236308063664,0.0,0.0,100,1812,1173
2021-02-04,1.67017145954176,0.0,0.0,100,1812,1247
2021-02-05,1.7246269904150966,0.0,0.0,100,1814,1383
2021-02-08,1.7542637384109063,0.0,0.0,100,1816,1488
2021-02-09,1.7573962130341352,0.0,0.0,100,1816,1428
2021-02-10,1.746081473457667,0.0,0.0,100,1818,1275
2021-02-11,1.7431229647933126,0.0,0.0,100,1822,1192
2021-02-12,1.7435850711559466,0.0,0.0,100,1824,1157
2021-02-15,1.7539196838475923,0.0,0.0,100,1832,1293
2021-02-16,1.8073535813894788,0.0,0.0,100,1832,1276
2021-02-17,1.7880882685987738,0.0,0.0,100,1836,1253
2021-02-18,1.686639715628882,0.0,0.0,100,1842,1073
2021-02-19,1.7583351603230446,0.0,0.0,100,1846,1266
2021-02-22,1.7308426330402285,0.0,0.0,100,1846,1230
2021-02-23,1.6481144375695183,0.0,0.0,100,1852,1148
2021-02-24,1.923291054290214,0.0,0.0,100,1862,1112
2021-02-25,1.7257786418587533,0.0,0.0,100,1872,1086
2021-02-26,1.7086590611540022,0.0,0.0,100,1882,1014
2021-03-01,1.796129330361058,0.0,0.0,100,1888,1241
2021-03-02,1.7940719262299156,0.0,0.0,100,1894,1196
2021-03-03,1.7603061151916064,0.0,0.0,100,1902,1309
2021-03-04,1.712763223310025,0.0,0.0,100,1908,1178
2021-03-05,1.7155920633494222,0.0,0.0,100,1914,1298
2021-03-08,1.717787711047959,0.0,0.0,100,1918,1285
2021-03-09,1.7801559491326073,0.0,0.0,100,1926,1255
2021-03-10,1.7666206179102737,0.0,0.0,100,1932,1233
2021-03-11,1.7971184477532978,0.0,0.0,100,1934,1264
2021-03-12,1.7992522455946156,0.0,0.0,100,1934,1215
2021-03-15,1.8197883905191503,0.0,0.0,100,1940,1204
2021-03-16,1.8211126836331546,0.0,0.0,100,1950,1251
2021-03-17,1.84441896278466,0.0,0.0,100,1958,1234
2021-03-18,1.8143042047999969,0.0,0.0,100,1964,1220
2021-03-19,1.82208373018426,0.0,0.0,100,1970,1183
2021-03-22,1.802055882073038,0.0,0.0,100,1972,1093
2021-03-23,1.7562624975949748,0.0,0.0,100,1976,1001
2021-03-24,1.7250265718595845,0.0,0.0,100,1996,958
2021-03-25,1.7065765141399405,0.0,0.0,100,2010,1119
2021-03-26,1.7343336560225324,0.0,0.0,100,2012,1234
2021-03-29,1.7197419133302991,0.0,0.0,100,2016,1212
2021-03-30,1.7429672698391059,0.0,0.0,100,2020,1244
2021-03-31,1.7537775289631876,0.0,0.0,100,2020,1142
2021-04-01,1.7661462302709658,0.0,0.0,100,2028,1298
2021-04-02,1.762491692133217,0.0,0.0,100,2028,1492
2021-04-05,1.7629353786988085,0.0,0.0,100,2030,1285
2021-04-06,1.7727697022015694,0.0,0.0,100,2032,1349
2021-04-07,1.7792672144751955,0.0,0.0,100,2036,1371
2021-04-08,1.7988939044539405,0.0,0.0,100,2040,1505
2021-04-09,1.7899771423475135,0.0,0.0,100,2042,1502
2021-04-12,1.7857534282175926,0.0,0.0,100,2044,1356
2021-04-13,1.7776887972230853,0.0,0.0,100,2058,1245
2021-04-14,1.7732896428749838,0.0,0.0,100,2062,1224
2021-04-15,1.771326634176319,0.0,0.0,100,2064,1186
2021-04-16,1.7622019241080715,0.0,0.0,100,2068,1142
2021-04-19,1.7374822116149375,0.0,0.0,100,2072,1054
2021-04-20,1.7230531551312673,0.0,0.0,100,2096,841
2021-04-21,1.7057081631741564,0.0,0.0,100,2104,900
2021-04-22,1.7090504346537574,0.0,0.0,100,2110,1001
2021-04-23,1.7124377858460176,0.0,0.0,100,2112,1030
2021-04-26,1.7378227123303474,0.0,0.0,100,2120,1133
2021-04-27,1.7477804853572623,0.0,0.0,100,2128,1177
2021-04-28,1.737264796812126,0.0,0.0,100,2132,1252
2021-04-29,1.7441770237350398,0.0,0.0,100,2132,1212
2021-04-30,1.7633014701374368,0.0,0.0,100,2132,1043
2021-05-03,1.7786731759714867,0.0,0.0,100,2134,1124
2021-05-04,1.7574632265082615,0.0,0.0,100,2136,972
2021-05-05,1.7706108903465068,0.0,0.0,100,2140,1062
2021-05-06,1.7620694686941445,0.0,0.0,100,2142,987
2021-05-07,1.7830913699153936,0.0,0.0,100,2146,1096
2021-05-10,1.7850305450972943,0.0,0.0,100,2150,1060
2021-05-11,1.7464049956034726,0.0,0.0,100,2152,830
2021-05-12,1.7058306610503642,0.0,0.0,100,2160,715
2021-05-13,1.6812324853552025,0.0,0.0,100,2164,694
2021-05-14,1.7358004576091166,0.0,0.0,100,2174,793
2021-05-17,1.727229771542141,0.0,0.0,100,2178,812
2021-05-18,1.7330445305253959,0.0,0.0,100,2186,828
2021-05-19,1.7011244910280179,0.0,0.0,100,2196,752
2021-05-20,1.717135816705745,0.0,0.0,100,2200,755
2021-05-21,1.700012542904933,0.0,0.0,100,2200,741
2021-05-24,1.6891546068246646,0.0,0.0,100,2200,788
2021-05-25,1.7089637471197867,0.0,0.0,100,2206,949
2021-05-26,1.731083964438016,0.0,0.0,100,2208,963
2021-05-27,1.7402994582861762,0.0,0.0,100,2210,899
2021-05-28,1.7385002039046122,0.0,0.0,100,2212,966
2021-05-31,1.7325760784160955,0.0,0.0,100,2214,865
2021-06-01,1.7640915352015707,0.0,0.0,100,2216,942
2021-06-02,1.749021942793028,0.0,0.0,100,2220,962
2021-06-03,1.7434971301264641,0.0,0.0,100,2226,958
2021-06-04,1.7638228398419393,0.0,0.0,100,2226,1061
2021-06-07,1.7654283301556684,0.0,0.0,100,2228,1035
2021-06-08,1.758422094594825,0.0,0.0,100,2234,1101
2021-06-09,1.7514147717751989,0.0,0.0,100,2238,988
2021-06-10,1.7679455950063279,0.0,0.0,100,2242,991
2021-06-11,1.8074977527947418,0.0,0.0,100,2242,906
2021-06-14,1.7926493446079352,0.0,0.0,100,2244,951
2021-06-15,1.783048077127066,0.0,0.0,100,2244,1133
2021-06-16,1.7996718129433706,0.0,0.0,100,2250,1236
2021-06-17,1.766809115929132,0.0,0.0,100,2254,1224
2021-06-18,1.767855554105748,0.0,0.0,100,2262,948
2021-06-21,1.78640003049466,0.0,0.0,100,2268,966
2021-06-22,1.807306551358169,0.0,0.0,100,2274,1006
2021-06-23,1.8193530506141466,0.0,0.0,100,2282,1098
2021-06-24,1.8307031657813895,0.0,0.0,100,2282,1021
2021-06-25,1.8204411158173301,0.0,0.0,100,2284,1063
2021-06-28,1.8336757749885209,0.0,0.0,100,2286,994
2021-06-29,1.824553806530334,0.0,0.0,100,2290,963
2021-06-30,1.8332252984789261,0.0,0.0,100,2290,880
2021-07-01,1.8255708812073328,0.0,0.0,100,2296,907
2021-07-02,1.817609477302069,0.0,0.0,100,2300,878
2021-07-05,1.8285392473000124,0.0,0.0,100,2304,954
2021-07-06,1.8226498614965798,0.0,0.0,100,2308,842
2021-07-07,1.7871477443061194,0.0,0.0,100,2316,808
2021-07-08,1.7690945850038893,0.0,0.0,100,2318,704
2021-07-09,1.7928969362730793,0.0,0.0,100,2322,728
2021-07-12,1.7897241251539688,0.0,0.0,100,2324,780
2021-07-13,1.7838227807038114,0.0,0.0,100,2330,786
2021-07-14,1.7717916645610454,0.0,0.0,100,2336,745
2021-07-15,1.762211238050692,0.0,0.0,100,2342,672
2021-07-16,1.7559146980932883,0.0,0.0,100,2348,610
2021-07-19,1.7154441530536058,0.0,0.0,100,2356,451
2021-07-20,1.7396189977955754,0.0,0.0,100,2364,497
2021-07-21,1.7730563409663378,0.0,0.0,100,2370,589
2021-07-22,1.7920308863962633,0.0,0.0,100,2370,650
2021-07-23,1.7913618379028777,0.0,0.0,100,2374,814
2021-07-26,1.8013857907500135,0.0,0.0,100,2378,892
2021-07-27,1.7880659510129164,0.0,0.0,100,2382,720
2021-07-28,1.8072864399322761,0.0,0.0,100,2388,790
2021-07-29,1.819505457474237,0.0,0.0,100,2390,794
2021-07-30,1.8375430635420413,0.0,0.0,100,2394,685
2021-08-02,1.8343875528107552,0.0,0.0,100,2394,801
2021-08-03,1.8405420590702817,0.0,0.0,100,2396,794
2021-08-04,1.8606085060808153,0.0,0.0,100,2398,843
2021-08-05,1.8689108436075503,0.0,0.0,100,2410,840
2021-08-06,1.885147878141539,0.0,0.0,100,2410,811
2021-08-09,1.9152364654394824,0.0,0.0,100,2414,792
2021-08-10,1.9312731658209419,0.0,0.0,100,2416,897
2021-08-11,1.9282211589681568,0.0,0.0,100,2418,970
2021-08-12,1.9660033545042581,0.0,0.0,100,2424,1141
2021-08-13,1.9738399627889038,0.0,0.0,100,2426,1051
2021-08-16,1.9559056521013036,0.0,0.0,100,2426,866
2021-08-17,1.9171996444833366,0.0,0.0,100,2428,817
2021-08-18,1.9168702909742386,0.0,0.0,100,2434,872
2021-08-19,1.8982936977834732,0.0,0.0,100,2436,877
2021-08-20,1.888156025449778,0.0,0.0,100,2436,926
2021-08-23,1.9370259329804473,0.0,0.0,100,2440,1255
2021-08-24,1.953798761172064,0.0,0.0,100,2442,1233
2021-08-25,1.9547775117119706,0.0,0.0,100,2442,1129
2021-08-26,1.948982946370828,0.0,0.0,100,2442,1069
2021-08-27,1.9588790956157591,0.0,0.0,100,2446,1008
2021-08-30,1.9789507361472756,0.0,0.0,100,2446,996
2021-08-31,1.977830904958558,0.0,0.0,100,2446,1064
2021-09-01,1.9958362277154142,0.0,0.0,100,2446,1084
2021-09-02,2.0113258788055215,0.0,0.0,100,2446,1066
2021-09-03,2.071398474823755,0.0,0.0,100,2446,1165
2021-09-06,2.0754838599082643,0.0,0.0,100,2448,1120
2021-09-07,2.075959511066328,0.0,0.0,100,2450,1101
2021-09-08,2.0436589696925505,0.0,0.0,100,2452,1057
2021-09-09,2.039899238122958,0.0,0.0,100,2466,967
2021-09-10,2.045945248959945,0.0,0.0,100,2470,955
2021-09-13,2.059359316919006,0.0,0.0,100,2470,981
2021-09-14,2.031078133646516,0.0,0.0,100,2474,954
2021-09-15,2.015391953371792,0.0,0.0,100,2474,873
2021-09-16,2.0545836956374153,0.0,0.0,100,2480,857
2021-09-17,2.054336885364873,0.0,0.0,100,2484,832
2021-09-20,1.9601459747358747,0.0,0.0,100,2486,790
2021-09-21,1.9601641376086136,0.0,0.0,100,2490,833
2021-09-22,1.9905928287164745,0.0,0.0,100,2492,840
2021-09-23,2.010076533935638,0.0,0.0,100,2494,1038
2021-09-24,1.9904935793510818,0.0,0.0,100,2494,1039
2021-09-27,1.9571245970501985,0.0,0.0,100,2502,973
2021-09-28,1.9445765953057743,0.0,0.0,100,2508,804
2021-09-29,1.9107502598188766,0.0,0.0,100,2518,720
2021-09-30,1.899493425210639,0.0,0.0,100,2530,692
2021-10-01,1.9053641856553567,0.0,0.0,100,2534,597
2021-10-04,1.8811265661432062,0.0,0.0,100,2538,523
2021-10-05,1.9141520716047098,0.0,0.0,100,2548,537
2021-10-06,1.8944023724686927,0.0,0.0,100,2556,460
2021-10-07,1.9129394787654472,0.0,0.0,100,2560,472
2021-10-08,1.9181028263825362,0.0,0.0,100,2560,501
2021-10-11,1.9390951856064198,0.0,0.0,100,2572,499
2021-10-12,1.9414126446745885,0.0,0.0,100,2578,500
2021-10-13,1.9630674313484449,0.0,0.0,100,2582,537
2021-10-14,1.9869170186972283,0.0,0.0,100,2584,612
2021-10-15,1.9755990720818963,0.0,0.0,100,2584,694
2021-10-18,1.9863073635467356,0.0,0.0,100,2590,665
2021-10-19,2.021802690794796,0.0,0.0,100,2594,694
2021-10-20,1.9964898222978782,0.0,0.0,100,2594,760
2021-10-21,1.9714042754610202,0.0,0.0,100,2594,726
2021-10-22,1.9935369787942168,0.0,0.0,100,2606,821
2021-10-25,2.010835842726836,0.0,0.0,100,2610,1027
2021-10-26,1.9941898377045102,0.0,0.0,100,2610,1023
2021-10-27,1.9668614805384006,0.0,0.0,100,2610,889
2021-10-28,1.9704688857731147,0.0,0.0,100,2612,815
2021-10-29,1.9729017517811267,0.0,0.0,100,2618,839
2021-11-01,2.0037341260179096,0.0,0.0,100,2622,933
2021-11-02,2.029740814182838,0.0,0.0,100,2624,1075
2021-11-03,2.0241671320890977,0.0,0.0,100,2626,1129
2021-11-04,2.055156340142979,0.0,0.0,100,2630,1249
2021-11-05,2.0611278056237263,0.0,0.0,100,2634,1304
2021-11-08,2.062709723972672,0.0,0.0,100,2638,1390
2021-11-09,2.0892642053415185,0.0,0.0,100,2640,1290
2021-11-10,2.0423437009385625,0.0,0.0,100,2648,1370
2021-11-11,2.0747727489253593,0.0,0.0,100,2648,1297
2021-11-12,2.1259406905912264,0.0,0.0,100,2648,1317
2021-11-15,2.1309308138919256,0.0,0.0,100,2652,1310
2021-11-16,2.0857296814475306,0.0,0.0,100,2658,1287
2021-11-17,2.0669746121368138,0.0,0.0,100,2662,1202
2021-11-18,2.0218558569562335,0.0,0.0,100,2672,1056
2021-11-19,2.009164104907605,0.0,0.0,100,2674,953
2021-11-22,1.9936650481665958,0.0,0.0,100,2680,941
2021-11-23,1.9977728385302036,0.0,0.0,100,2680,832
2021-11-24,1.9856230397962304,0.0,0.0,100,2684,797
2021-11-25,2.0250358023896715,0.0,0.0,100,2686,852
2021-11-26,1.9429658993469916,0.0,0.0,100,2692,560
2021-11-29,1.9962835317576066,0.0,0.0,100,2700,607
2021-11-30,1.9834584908788644,0.0,0.0,100,2706,503
2021-12-01,1.9556276722259334,0.0,0.0,100,2714,541
2021-12-02,1.917513028333674,0.0,0.0,100,2718,498
2021-12-03,1.8534226109914282,0.0,0.0,100,2728,471
2021-12-06,1.8222066153860796,0.0,0.0,100,2740,437
2021-12-07,1.8809080685557904,0.0,0.0,100,2756,628
2021-12-08,1.8924452700979868,0.0,0.0,100,2760,615
2021-12-09,1.869765561464262,0.0,0.0,100,2762,493
2021-12-10,1.8657595108084393,0.0,0.0,100,2766,488
2021-12-13,1.8391917754669356,0.0,0.0,100,2768,460
2021-12-14,1.7960866573761023,0.0,0.0,100,2782,433
2021-12-15,1.7768444180667853,0.0,0.0,100,2796,472
2021-12-16,1.7785659132139549,0.0,0.0,100,2802,493
2021-12-17,1.7743797086622464,0.0,0.0,100,2814,402
2021-12-20,1.7479780998164058,0.0,0.0,100,2818,310
2021-12-21,1.7588049965557335,0.0,0.0,100,2830,368
2021-12-22,1.7750606042143648,0.0,0.0,100,2832,460
2021-12-23,1.7754357328426016,0.0,0.0,100,2840,515
2021-12-24,1.7706683173458448,0.0,0.0,100,2844,550
2021-12-27,1.7888659640360427,0.0,0.0,100,2844,569
2021-12-28,1.786939874440579,0.0,0.0,100,2852,680
2021-12-29,1.7844897336478873,0.0,0.0,100,2852,747
2021-12-30,1.7869467113782833,0.0,0.0,100,2858,685
2021-12-31,1.7917815029858957,0.0,0.0,100,2862,1119
2022-01-03,1.8029603148655768,0.0,0.0,100,2872,1157
2022-01-04,1.8084774216985975,0.0,0.0,100,2876,1396
2022-01-05,1.7941254063372813,0.0,0.0,100,2880,1338
2022-01-06,1.764718444685645,0.0,0.0,100,2884,1226
2022-01-07,1.7602171584668587,0.0,0.0,100,2886,1173
2022-01-10,1.7390066486743363,0.0,0.0,100,2886,988
2022-01-11,1.749152136750821,0.0,0.0,100,2892,842
2022-01-12,1.7996731383082887,0.0,0.0,100,2894,902
2022-01-13,1.8010533474833175,0.0,0.0,100,2902,931
2022-01-14,1.8278845732679336,0.0,0.0,100,2904,893
2022-01-17,1.8113325921086572,0.0,0.0,100,2910,971
2022-01-18,1.8096384612352687,0.0,0.0,100,2916,913
2022-01-19,1.7755504525119703,0.0,0.0,100,2920,837
2022-01-20,1.764724401543703,0.0,0.0,100,2924,805
2022-01-21,1.6956889537270388,0.0,0.0,100,2930,690
2022-01-24,1.6386116160996729,0.0,0.0,100,2934,706
2022-01-25,1.5712094732270876,0.0,0.0,100,2954,567
2022-01-26,1.5886225648307502,0.0,0.0,100,2968,551
2022-01-27,1.5790579000716618,0.0,0.0,100,2970,492
2022-01-28,1.6087037532684119,0.0,0.0,100,2974,512
2022-01-31,1.6474682468190012,0.0,0.0,100,2976,542
2022-02-01,1.6916925401900123,0.0,0.0,100,2976,554
2022-02-02,1.6911306031219688,0.0,0.0,100,2978,601
2022-02-03,1.6403031619407538,0.0,0.0,100,2978,589
2022-02-04,1.6789163702888226,0.0,0.0,100,2982,571
2022-02-07,1.6814915254984681,0.0,0.0,100,2988,572
2022-02-08,1.6885100538307738,0.0,0.0,100,2998,553
2022-02-09,1.7090498791925761,0.0,0.0,100,3006,646
2022-02-10,1.7108971226839538,0.0,0.0,100,3006,696
2022-02-11,1.7197206337349675,0.0,0.0,100,3006,653
2022-02-14,1.672910231369357,0.0,0.0,100,3006,608
2022-02-15,1.651533754093639,0.0,0.0,100,3014,613
2022-02-16,1.697414280036131,0.0,0.0,100,3016,592
2022-02-17,1.6803137133427448,0.0,0.0,100,3016,523
2022-02-18,1.6914612172597117,0.0,0.0,100,3022,507
2022-02-21,1.6713123326182615,0.0,0.0,100,3022,440
2022-02-22,1.64328689881202,0.0,0.0,100,3028,442
2022-02-23,1.6618922306704378,0.0,0.0,100,3034,488
2022-02-24,1.6356403838668137,0.0,0.0,100,3034,428
2022-02-25,1.6801034833286481,0.0,0.0,100,3048,661
2022-02-28,1.7075922509400858,0.0,0.0,100,3048,866
2022-03-01,1.7446882477107746,0.0,0.0,100,3050,833
2022-03-02,1.7730359108309297,0.0,0.0,100,3052,800
2022-03-03,1.779255759397635,0.0,0.0,100,3056,851
2022-03-04,1.77056749910679,0.0,0.0,100,3062,684
2022-03-07,1.7722883425603193,0.0,0.0,100,3068,525
2022-03-08,1.7461788400354432,0.0,0.0,100,3078,449
2022-03-09,1.73233290015818,0.0,0.0,100,3082,463
2022-03-10,1.775487724341719,0.0,0.0,100,3082,542
2022-03-11,1.777880628626149,0.0,0.0,100,3082,541
2022-03-14,1.7517787196999197,0.0,0.0,100,3084,547
2022-03-15,1.7216270190267609,0.0,0.0,100,3084,538
2022-03-16,1.724373357314193,0.0,0.0,100,3088,527
2022-03-17,1.777818090356375,0.0,0.0,100,3090,636
2022-03-18,1.7959473579722378,0.0,0.0,100,3090,791
2022-03-21,1.8425889433630098,0.0,0.0,100,3090,907
2022-03-22,1.8437431074302773,0.0,0.0,100,3092,894
2022-03-23,1.8696578988594932,0.0,0.0,100,3092,843
2022-03-24,1.8887832112706502,0.0,0.0,100,3094,956
2022-03-25,1.8943605292372045,0.0,0.0,100,3094,1056
2022-03-28,1.865159558530899,0.0,0.0,100,3094,1138
2022-03-29,1.8415972167181054,0.0,0.0,100,3096,1360
2022-03-30,1.8704378375424857,0.0,0.0,100,3096,1312
2022-03-31,1.8897053691392072,0.0,0.0,100,3098,1360
2022-04-01,1.88518537272272,0.0,0.0,100,3102,1140
2022-04-04,1.92148188892121,0.0,0.0,100,3102,1135
2022-04-05,1.9210182312523811,0.0,0.0,100,3102,1233
2022-04-06,1.91538127087784,0.0,0.0,100,3104,1020
2022-04-07,1.90799233453585,0.0,0.0,100,3114,1072
2022-04-08,1.9253828536022268,0.0,0.0,100,3120,1394
2022-04-11,1.9195382072724096,0.0,0.0,100,3120,1574
2022-04-12,1.943067744616133,0.0,0.0,100,3122,1586
2022-04-13,1.968424668816335,0.0,0.0,100,3124,1388
2022-04-14,1.9784419481232713,0.0,0.0,100,3124,1386
2022-04-15,1.9739932200808374,0.0,0.0,100,3126,1380
2022-04-18,1.974299843319116,0.0,0.0,100,3126,1238
2022-04-19,1.999097380152237,0.0,0.0,100,3126,1286
2022-04-20,1.995707502213243,0.0,0.0,100,3128,1084
2022-04-21,1.9587410545397108,0.0,0.0,100,3130,922
2022-04-22,1.9012202123664996,0.0,0.0,100,3134,665
2022-04-25,1.8664367028160587,0.0,0.0,100,3140,566
2022-04-26,1.8637747561760223,0.0,0.0,100,3152,481
2022-04-27,1.8810105114846605,0.0,0.0,100,3158,480
2022-04-28,1.8789448629322547,0.0,0.0,100,3160,537
2022-04-29,1.8784457352544544,0.0,0.0,100,3174,504
2022-05-02,1.8711226162795103,0.0,0.0,100,3182,443
2022-05-03,1.8856003529275411,0.0,0.0,100,3184,419
2022-05-04,1.8887563359468336,0.0,0.0,100,3186,429
2022-05-05,1.8691730111613065,0.0,0.0,100,3190,457
2022-05-06,1.8717299989642378,0.0,0.0,100,3196,455
2022-05-09,1.783895585016799,0.0,0.0,100,3202,290
2022-05-10,1.765390166650898,0.0,0.0,100,3218,296
2022-05-11,1.7932177802912022,0.0,0.0,100,3230,363
2022-05-12,1.7730655069617391,0.0,0.0,100,3232,373
2022-05-13,1.816055588331836,0.0,0.0,100,3240,456
2022-05-16,1.8230608291494557,0.0,0.0,100,3240,467
2022-05-17,1.8527237429915038,0.0,0.0,100,3242,582
2022-05-18,1.8411940167272323,0.0,0.0,100,3246,492
2022-05-19,1.8451480181937534,0.0,0.0,100,3250,399
2022-05-20,1.8761075219010914,0.0,0.0,100,3256,440
2022-05-23,1.8777813359579643,0.0,0.0,100,3258,517
2022-05-24,1.840145191560049,0.0,0.0,100,3260,442
2022-05-25,1.8563725216294817,0.0,0.0,100,3262,406
2022-05-26,1.8587365226767747,0.0,0.0,100,3262,458
2022-05-27,1.8522926128147155,0.0,0.0,100,3262,637
2022-05-30,1.8720717212660227,0.0,0.0,100,3262,820
2022-05-31,1.8508846967149608,0.0,0.0,100,3264,860
2022-06-01,1.8582369423706702,0.0,0.0,100,3264,865
2022-06-02,1.8622097200083296,0.0,0.0,100,3266,791
2022-06-03,1.8675245205750604,0.0,0.0,100,3270,749
2022-06-06,1.8706497360447525,0.0,0.0,100,3272,879
2022-06-07,1.8855330919726243,0.0,0.0,100,3274,841
2022-06-08,1.8810328422591627,0.0,0.0,100,3278,819
2022-06-09,1.8491579270013585,0.0,0.0,100,3280,785
2022-06-10,1.8075577328345247,0.0,0.0,100,3280,649
2022-06-13,1.7475686623163467,0.0,0.0,100,3284,667
2022-06-14,1.7269756582472677,0.0,0.0,100,3286,610
2022-06-15,1.7167389785894487,0.0,0.0,100,3296,603
2022-06-16,1.673570905517074,0.0,0.0,100,3300,543
2022-06-17,1.6648809416957693,0.0,0.0,100,3310,354
2022-06-20,1.65482241609664,0.0,0.0,100,3322,338
2022-06-21,1.6925383341719342,0.0,0.0,100,3326,380
2022-06-22,1.654065619493358,0.0,0.0,100,3336,364
2022-06-23,1.6352742534326707,0.0,0.0,100,3340,396
2022-06-24,1.6542081729955864,0.0,0.0,100,3356,466
2022-06-27,1.6621845840701608,0.0,0.0,100,3364,455
2022-06-28,1.6714462954807494,0.0,0.0,100,3370,558
2022-06-29,1.6452583379238728,0.0,0.0,100,3372,461
2022-06-30,1.6226981101505273,0.0,0.0,100,3378,367
2022-07-01,1.6163465036551827,0.0,0.0,100,3386,286
2022-07-04,1.6331129756684541,0.0,0.0,100,3390,263
2022-07-05,1.6220103100988121,0.0,0.0,100,3396,309
2022-07-06,1.6059566314428448,0.0,0.0,100,3402,294
2022-07-07,1.6320068114438548,0.0,0.0,100,3418,326
2022-07-08,1.6377425488280377,0.0,0.0,100,3426,343
2022-07-11,1.6300420072011987,0.0,0.0,100,3426,326
2022-07-12,1.6129515568673245,0.0,0.0,100,3430,271
2022-07-13,1.608637864428039,0.0,0.0,100,3436,247
2022-07-14,1.6137111291957464,0.0,0.0,100,3444,299
2022-07-15,1.6049551893622098,0.0,0.0,100,3450,439
2022-07-18,1.6146182394781785,0.0,0.0,100,3452,746
2022-07-19,1.629790399133935,0.0,0.0,100,3452,971
2022-07-20,1.6295040925313102,0.0,0.0,100,3452,1016
