date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2019-05-23,1.0611844347266575,0.0,0.0,100,228,440
2019-05-24,1.068785311480958,0.0,0.0,100,234,440
2019-05-27,1.0745727039298127,0.0,0.0,100,234,433
2019-05-28,1.0806130033695076,0.0,0.0,100,236,401
2019-05-29,1.0627224553930121,0.0,0.0,100,240,348
2019-05-30,1.064392565414619,0.0,0.0,100,242,357
2019-05-31,1.0594087633331635,0.0,0.0,100,242,328
2019-06-03,1.0429627100440673,0.0,0.0,100,246,396
2019-06-04,1.0452657581679188,0.0,0.0,100,250,390
2019-06-05,1.052789405643012,0.0,0.0,100,256,466
2019-06-06,1.0533051234457294,0.0,0.0,100,256,405
2019-06-07,1.0683456721061453,0.0,0.0,100,268,437
2019-06-10,1.0724414315164288,0.0,0.0,100,274,482
2019-06-11,1.0804683834642859,0.0,0.0,100,274,697
2019-06-12,1.082851579917804,0.0,0.0,100,280,723
2019-06-13,1.0779966549534212,0.0,0.0,100,282,797
2019-06-14,1.0762256449044239,0.0,0.0,100,286,768
2019-06-17,1.07412847352254,0.0,0.0,100,286,879
2019-06-18,1.0823517824866271,0.0,0.0,100,286,879
2019-06-19,1.084982636132329,0.0,0.0,100,292,911
2019-06-20,1.093083396105222,0.0,0.0,100,298,880
2019-06-21,1.0883215411099343,0.0,0.0,100,300,822
2019-06-24,1.0838790090197647,0.0,0.0,100,300,876
2019-06-25,1.069305636765514,0.0,0.0,100,304,794
2019-06-26,1.0656321199785221,0.0,0.0,100,306,749
2019-06-27,1.0721122061106414,0.0,0.0,100,306,1020
2019-06-28,1.075998778032579,0.0,0.0,100,306,1046
2019-07-01,1.0777820389018296,0.0,0.0,100,308,1141
2019-07-02,1.0811121721963595,0.0,0.0,100,308,1166
2019-07-03,1.0917922964200775,0.0,0.0,100,308,1335
2019-07-04,1.0940141930532514,0.0,0.0,100,312,1373
2019-07-05,1.093577471508578,0.0,0.0,100,312,1427
2019-07-08,1.0868806134746,0.0,0.0,100,314,1405
2019-07-09,1.086196202399338,0.0,0.0,100,318,1298
2019-07-10,1.0964522603110476,0.0,0.0,100,320,1171
2019-07-11,1.1015961863123147,0.0,0.0,100,320,1226
2019-07-12,1.1016660924235808,0.0,0.0,100,324,1148
2019-07-15,1.1042628326094706,0.0,0.0,100,324,1079
2019-07-16,1.1032832039510783,0.0,0.0,100,324,1011
2019-07-17,1.1020131408292506,0.0,0.0,100,328,981
2019-07-18,1.1054208517100197,0.0,0.0,100,328,912
2019-07-19,1.1084272053031474,0.0,0.0,100,330,979
2019-07-22,1.1170827267122636,0.0,0.0,100,332,1036
2019-07-23,1.120873240637971,0.0,0.0,100,332,1053
2019-07-24,1.1278306551920012,0.0,0.0,100,332,995
2019-07-25,1.1215422952945873,0.0,0.0,100,332,899
2019-07-26,1.1233117517069868,0.0,0.0,100,332,956
2019-07-29,1.12025183783736,0.0,0.0,100,334,971
2019-07-30,1.1181776811199713,0.0,0.0,100,336,976
2019-07-31,1.1107208591534676,0.0,0.0,100,336,958
2019-08-01,1.1127694662159027,0.0,0.0,100,336,884
2019-08-02,1.0967540009609336,0.0,0.0,100,336,655
2019-08-05,1.0626919625716051,0.0,0.0,100,336,402
2019-08-06,1.0678459974635313,0.0,0.0,100,342,368
2019-08-07,1.0790784570749399,0.0,0.0,100,346,362
2019-08-08,1.0961340457577127,0.0,0.0,100,346,428
2019-08-09,1.1000150677591272,0.0,0.0,100,348,425
2019-08-12,1.0890108039181792,0.0,0.0,100,350,421
2019-08-13,1.0911097619056158,0.0,0.0,100,350,453
2019-08-14,1.0669756675653068,0.0,0.0,100,352,389
2019-08-15,1.0567346297716615,0.0,0.0,100,358,361
2019-08-16,1.0615718145386688,0.0,0.0,100,368,401
2019-08-19,1.0659953075197164,0.0,0.0,100,368,455
2019-08-20,1.0700982347818384,0.0,0.0,100,372,469
2019-08-21,1.080467475256164,0.0,0.0,100,372,519
2019-08-22,1.0785852545296384,0.0,0.0,100,372,544
2019-08-23,1.0682991163959654,0.0,0.0,100,374,476
2019-08-26,1.0728221939306113,0.0,0.0,100,378,462
2019-08-27,1.0816180729332503,0.0,0.0,100,384,461
2019-08-28,1.0827503286993374,0.0,0.0,100,386,429
2019-08-29,1.0849308999079286,0.0,0.0,100,390,459
2019-08-30,1.0865819417748985,0.0,0.0,100,394,483
2019-09-02,1.0888528629929513,0.0,0.0,100,404,470
2019-09-03,1.0939117360185382,0.0,0.0,100,406,481
2019-09-04,1.1007945704649853,0.0,0.0,100,406,554
2019-09-05,1.1031390540357835,0.0,0.0,100,406,589
2019-09-06,1.0972631437142009,0.0,0.0,100,406,808
2019-09-09,1.082327870992604,0.0,0.0,100,408,1124
2019-09-10,1.064956610861856,0.0,0.0,100,412,1163
2019-09-11,1.0768835995971113,0.0,0.0,100,418,1270
2019-09-12,1.0778848048113603,0.0,0.0,100,422,1186
2019-09-13,1.071819550100215,0.0,0.0,100,428,1248
2019-09-16,1.070700882815219,0.0,0.0,100,430,1291
2019-09-17,1.072939650558124,0.0,0.0,100,430,1304
2019-09-18,1.072923741288116,0.0,0.0,100,432,1440
2019-09-19,1.0785551158257862,0.0,0.0,100,432,1512
2019-09-20,1.078913935777648,0.0,0.0,100,432,1461
2019-09-23,1.0772117140781627,0.0,0.0,100,436,1360
2019-09-24,1.0668372344847108,0.0,0.0,100,440,1330
2019-09-25,1.0598734247952621,0.0,0.0,100,444,1231
2019-09-26,1.0517495917607735,0.0,0.0,100,448,1271
2019-09-27,1.0509126556002286,0.0,0.0,100,452,1359
2019-09-30,1.0505911029752841,0.0,0.0,100,452,1406
2019-10-01,1.0470520205707112,0.0,0.0,100,458,1306
2019-10-02,1.0322304469649368,0.0,0.0,100,464,1092
2019-10-03,1.0309836850333571,0.0,0.0,100,464,926
2019-10-04,1.04424676138616,0.0,0.0,100,464,922
2019-10-07,1.0500707380456875,0.0,0.0,100,464,964
2019-10-08,1.0389818520380512,0.0,0.0,100,466,915
2019-10-09,1.037903344023052,0.0,0.0,100,468,861
2019-10-10,1.0387155831990929,0.0,0.0,100,468,763
2019-10-11,1.0524895335814939,0.0,0.0,100,468,914
2019-10-14,1.052652428973427,0.0,0.0,100,468,824
2019-10-15,1.0607585585221615,0.0,0.0,100,474,934
2019-10-16,1.061347234692282,0.0,0.0,100,476,829
2019-10-17,1.065544762314646,0.0,0.0,100,478,766
2019-10-18,1.0595302021442583,0.0,0.0,100,480,674
2019-10-21,1.0591705220188001,0.0,0.0,100,482,794
2019-10-22,1.0548915318928456,0.0,0.0,100,486,741
2019-10-23,1.0528235402839092,0.0,0.0,100,490,815
2019-10-24,1.0601153147789308,0.0,0.0,100,490,789
2019-10-25,1.0621178365555264,0.0,0.0,100,490,840
2019-10-28,1.065426028500302,0.0,0.0,100,490,914
2019-10-29,1.0700695938788174,0.0,0.0,100,494,970
2019-10-30,1.0640149198399482,0.0,0.0,100,494,972
2019-10-31,1.0579961763430676,0.0,0.0,100,494,946
2019-11-01,1.0647269056128006,0.0,0.0,100,494,1067
2019-11-04,1.075621222218877,0.0,0.0,100,494,1142
2019-11-05,1.0735665830524552,0.0,0.0,100,496,1197
2019-11-06,1.0703479479575466,0.0,0.0,100,496,1363
2019-11-07,1.0710339771880253,0.0,0.0,100,496,1441
2019-11-08,1.0710197013409595,0.0,0.0,100,496,1371
2019-11-11,1.0762716387833737,0.0,0.0,100,500,1363
2019-11-12,1.0743169120637668,0.0,0.0,100,502,1408
2019-11-13,1.0732107940943603,0.0,0.0,100,504,1384
2019-11-14,1.0830100105646359,0.0,0.0,100,504,1330
2019-11-15,1.0956649607349276,0.0,0.0,100,504,1292
2019-11-18,1.1122816867840997,0.0,0.0,100,504,1289
2019-11-19,1.108256343976253,0.0,0.0,100,506,1189
2019-11-20,1.0942180387058165,0.0,0.0,100,508,1145
2019-11-21,1.0848176892840438,0.0,0.0,100,510,1116
2019-11-22,1.0902335642236143,0.0,0.0,100,514,1189
2019-11-25,1.0973057522399687,0.0,0.0,100,514,1201
2019-11-26,1.103494685080335,0.0,0.0,100,518,1259
2019-11-27,1.1073762071854156,0.0,0.0,100,518,1279
2019-11-28,1.1120851949307726,0.0,0.0,100,520,1221
2019-11-29,1.1114672250164805,0.0,0.0,100,520,1157
2019-12-02,1.106227822000945,0.0,0.0,100,520,1030
2019-12-03,1.09862212045039,0.0,0.0,100,522,909
2019-12-04,1.105969839093903,0.0,0.0,100,528,967
2019-12-05,1.109568167489089,0.0,0.0,100,532,1067
2019-12-06,1.117379235992409,0.0,0.0,100,532,1075
2019-12-09,1.118497688279805,0.0,0.0,100,532,1003
2019-12-10,1.109362848064653,0.0,0.0,100,536,915
2019-12-11,1.1109211598600581,0.0,0.0,100,538,915
2019-12-12,1.1156137347909423,0.0,0.0,100,538,892
2019-12-13,1.1236552783858351,0.0,0.0,100,538,1009
2019-12-16,1.1321467527884541,0.0,0.0,100,538,1098
2019-12-17,1.1297687977359616,0.0,0.0,100,540,1069
2019-12-18,1.126441842649875,0.0,0.0,100,542,1104
2019-12-19,1.129359617401531,0.0,0.0,100,544,1162
2019-12-20,1.1367879681357214,0.0,0.0,100,544,1121
2019-12-23,1.1404543399943683,0.0,0.0,100,546,1137
2019-12-24,1.148501125904651,0.0,0.0,100,550,1157
2019-12-25,1.147934745273501,0.0,0.0,100,550,1165
2019-12-26,1.1494782328224735,0.0,0.0,100,554,1245
2019-12-27,1.1535490447989116,0.0,0.0,100,558,1224
2019-12-30,1.1541940369584802,0.0,0.0,100,558,1046
2019-12-31,1.1485047284482308,0.0,0.0,100,558,957
2020-01-02,1.1644880552952286,0.0,0.0,100,560,990
2020-01-03,1.1547954353673107,0.0,0.0,100,560,948
2020-01-06,1.1444674745925487,0.0,0.0,100,564,936
2020-01-07,1.1505661629133508,0.0,0.0,100,564,1064
2020-01-08,1.1530640654394029,0.0,0.0,100,566,1140
2020-01-09,1.1647661115309647,0.0,0.0,100,566,1183
2020-01-10,1.1642445179289034,0.0,0.0,100,568,1143
2020-01-13,1.1732446988717216,0.0,0.0,100,570,1073
2020-01-14,1.1696092886021503,0.0,0.0,100,570,1093
2020-01-15,1.1762394987490081,0.0,0.0,100,570,1064
2020-01-16,1.1795966387315306,0.0,0.0,100,572,1129
2020-01-17,1.1885045888835541,0.0,0.0,100,574,1110
2020-01-20,1.1850424810564184,0.0,0.0,100,576,1017
2020-01-21,1.1802942762880015,0.0,0.0,100,582,890
2020-01-22,1.1817754852142222,0.0,0.0,100,586,913
2020-01-23,1.173373533772983,0.0,0.0,100,590,884
2020-01-24,1.177314843199356,0.0,0.0,100,590,887
2020-01-27,1.1482935574555961,0.0,0.0,100,590,680
2020-01-28,1.1551518438373025,0.0,0.0,100,592,693
2020-01-29,1.1628580612778194,0.0,0.0,100,594,716
2020-01-30,1.1455288057506634,0.0,0.0,100,594,634
2020-01-31,1.1363678925296568,0.0,0.0,100,594,589
2020-02-03,1.1482767683765749,0.0,0.0,100,598,592
2020-02-04,1.1821604939980959,0.0,0.0,100,602,741
2020-02-05,1.1808565638782722,0.0,0.0,100,604,844
2020-02-06,1.1873185286267076,0.0,0.0,100,606,878
2020-02-07,1.1766923717159374,0.0,0.0,100,610,854
2020-02-10,1.1872018905758623,0.0,0.0,100,612,913
2020-02-11,1.2091042076974015,0.0,0.0,100,618,925
2020-02-12,1.2102999502858367,0.0,0.0,100,622,975
2020-02-13,1.2147370874468135,0.0,0.0,100,626,883
2020-02-14,1.2216254893647558,0.0,0.0,100,628,898
2020-02-17,1.2371565185953426,0.0,0.0,100,632,868
2020-02-18,1.2355981772307687,0.0,0.0,100,632,805
2020-02-19,1.2454131013913654,0.0,0.0,100,640,872
2020-02-20,1.219328665469759,0.0,0.0,100,640,828
2020-02-21,1.2158004639361544,0.0,0.0,100,640,721
2020-02-24,1.1674853330837658,0.0,0.0,100,644,498
2020-02-25,1.1473374396373344,0.0,0.0,100,650,373
2020-02-26,1.1297844166571038,0.0,0.0,100,650,323
2020-02-27,1.0790570547252445,0.0,0.0,100,660,217
2020-02-28,1.0593154065215968,0.0,0.0,100,678,136
2020-03-02,1.077840135010001,0.0,0.0,100,700,219
2020-03-03,1.0973997573167504,0.0,0.0,100,700,228
2020-03-04,1.08799753170115,0.0,0.0,100,704,286
2020-03-05,1.0787526565225005,0.0,0.0,100,708,273
2020-03-06,1.0428300026495154,0.0,0.0,100,718,208
2020-03-09,0.9853594392211229,0.0,0.0,100,724,110
2020-03-10,0.9833830437843802,0.0,0.0,100,750,106
2020-03-11,0.961855519983527,0.0,0.0,100,772,72
2020-03-12,0.8854191372523874,0.0,0.0,100,786,33
2020-03-13,0.8990740153419036,0.1557734785993961,0.1732599051260067,84,808,38
2020-03-16,0.8779603686116517,0.17614377791193248,0.20062839304520608,82,822,33
2020-03-17,0.8968771477955864,0.22259123389734875,0.2481847535578876,75,837,45
2020-03-18,0.8952740853973534,0.21008917105917352,0.23466464012071647,77,853,46
2020-03-19,0.8811623336912885,0.17790397258597368,0.20189693293029656,79,865,52
2020-03-20,0.8614437204890081,0.11778664399193904,0.1367316763596305,87,885,50
2020-03-23,0.871122737028503,0.12800361796373033,0.14694096769918435,85,893,46
2020-03-24,0.8688922903156964,0.1494363334693988,0.1719848767620021,84,898,52
2020-03-25,0.8699860197377828,0.08340437777528957,0.09586864142992549,92,906,52
2020-03-26,0.8813183517823361,0.07392836154589896,0.0838838331193147,94,908,73
2020-03-27,0.8893057838216645,0.0,0.0,100,916,85
2020-03-30,0.9125950572517315,0.0,0.0,100,918,113
2020-03-31,0.903603838662162,0.0,0.0,100,922,135
2020-04-01,0.9120652831963755,0.0,0.0,100,924,113
2020-04-02,0.9099525072466818,0.0,0.0,100,924,153
2020-04-03,0.9205893291757924,0.0,0.0,100,926,191
2020-04-06,0.9335517564573924,0.0,0.0,100,926,211
2020-04-07,0.9197514692861946,0.0,0.0,100,928,213
2020-04-08,0.9322639277713345,0.0,0.0,100,928,220
2020-04-09,0.9623335595293394,0.0,0.0,100,930,255
2020-04-10,0.9644432818552381,0.0,0.0,100,930,372
2020-04-13,0.9666392307620971,0.0,0.0,100,930,741
2020-04-14,1.017904017854143,0.0,0.0,100,930,787
2020-04-15,1.017962393915269,0.0,0.0,100,930,769
2020-04-16,1.046164883113497,0.0,0.0,100,930,1434
2020-04-17,1.0354384764861633,0.0,0.0,100,934,1469
2020-04-20,1.0363848477642847,0.0,0.0,100,940,1817
2020-04-21,1.0036821540107006,0.0,0.0,100,946,1627
2020-04-22,1.0217933533182288,0.0,0.0,100,946,1747
2020-04-23,1.0301932029835184,0.0,0.0,100,954,1779
2020-04-24,1.0318621567854516,0.0,0.0,100,954,1749
2020-04-27,1.0489872691083024,0.0,0.0,100,954,1880
2020-04-28,1.0435782144963124,0.0,0.0,100,956,1743
2020-04-29,1.048521136576923,0.0,0.0,100,956,1580
2020-04-30,1.0279452567078562,0.0,0.0,100,956,1513
2020-05-01,1.02710161732656,0.0,0.0,100,956,1460
2020-05-04,1.0363990279578719,0.0,0.0,100,962,1373
2020-05-05,1.0580884153039107,0.0,0.0,100,962,1433
2020-05-06,1.0553129950343458,0.0,0.0,100,962,1624
2020-05-07,1.0636307141650378,0.0,0.0,100,966,1665
2020-05-08,1.064819448134884,0.0,0.0,100,966,1830
2020-05-11,1.076829236222382,0.0,0.0,100,966,1647
2020-05-12,1.0750980567156325,0.0,0.0,100,968,1424
2020-05-13,1.0776635899055576,0.0,0.0,100,972,1191
2020-05-14,1.060358333016376,0.0,0.0,100,974,940
2020-05-15,1.070936687591729,0.0,0.0,100,976,977
2020-05-18,1.08797259914705,0.0,0.0,100,978,1256
2020-05-19,1.082896349363545,0.0,0.0,100,978,1204
2020-05-20,1.10023748358165,0.0,0.0,100,980,1462
2020-05-21,1.0978570330410067,0.0,0.0,100,982,1399
2020-05-22,1.1105674365494718,0.0,0.0,100,984,1229
2020-05-25,1.1200041871443496,0.0,0.0,100,986,1368
2020-05-26,1.1052805911412813,0.0,0.0,100,990,1680
2020-05-27,1.0814205057877753,0.0,0.0,100,990,1684
2020-05-28,1.0948572675796477,0.0,0.0,100,992,1710
2020-05-29,1.1169100796229303,0.0,0.0,100,996,1700
2020-06-01,1.1286520379695388,0.0,0.0,100,998,1617
2020-06-02,1.12464977035094,0.0,0.0,100,1000,1672
2020-06-03,1.1157087477504344,0.0,0.0,100,1002,1677
2020-06-04,1.1114985579404397,0.0,0.0,100,1006,1755
2020-06-05,1.1049841883378775,0.0,0.0,100,1006,1910
2020-06-08,1.1017960785748886,0.0,0.0,100,1010,1946
2020-06-09,1.1015941982382933,0.0,0.0,100,1012,1892
2020-06-10,1.1133609557952737,0.0,0.0,100,1014,1904
2020-06-11,1.0900865598734248,0.0,0.0,100,1014,1654
2020-06-12,1.0946381632369266,0.0,0.0,100,1014,1502
2020-06-15,1.1081944494717904,0.0,0.0,100,1014,1390
2020-06-16,1.1175492997479723,0.0,0.0,100,1014,1721
2020-06-17,1.1238884228664898,0.0,0.0,100,1018,1783
2020-06-18,1.1247533549091295,0.0,0.0,100,1018,1863
2020-06-19,1.1341896903090354,0.0,0.0,100,1018,1843
2020-06-22,1.1419265143474417,0.0,0.0,100,1018,1682
2020-06-23,1.1466864028286785,0.0,0.0,100,1018,1691
2020-06-24,1.1311556135110008,0.0,0.0,100,1018,1405
2020-06-25,1.1369211486577147,0.0,0.0,100,1020,1406
2020-06-26,1.1288240252034194,0.0,0.0,100,1020,1404
2020-06-29,1.1237001547380308,0.0,0.0,100,1020,1285
2020-06-30,1.1307136278701244,0.0,0.0,100,1020,1120
2020-07-01,1.1357170562025147,0.0,0.0,100,1022,938
2020-07-02,1.1547900967438631,0.0,0.0,100,1026,951
2020-07-03,1.1661573361726623,0.0,0.0,100,1026,1014
2020-07-06,1.1742472626108573,0.0,0.0,100,1028,1088
2020-07-07,1.1786518474464749,0.0,0.0,100,1030,872
2020-07-08,1.1916021268498522,0.0,0.0,100,1034,636
2020-07-09,1.205972303079593,0.0,0.0,100,1036,612
2020-07-10,1.204070205414943,0.0,0.0,100,1042,559
2020-07-13,1.2078985518310146,0.0,0.0,100,1042,601
2020-07-14,1.212768581189447,0.0,0.0,100,1048,638
2020-07-15,1.2219072689688208,0.0,0.0,100,1050,775
2020-07-16,1.220876564516054,0.0,0.0,100,1052,1111
2020-07-17,1.2292423711182745,0.0,0.0,100,1054,1106
2020-07-20,1.2496398727444882,0.0,0.0,100,1056,1205
2020-07-21,1.2512933498595051,0.0,0.0,100,1056,983
2020-07-22,1.248771507385791,0.0,0.0,100,1058,979
2020-07-23,1.234444777778984,0.0,0.0,100,1058,972
2020-07-24,1.2097864066696062,0.0,0.0,100,1060,851
2020-07-27,1.2265404427980489,0.0,0.0,100,1066,907
2020-07-28,1.2250605044567542,0.0,0.0,100,1066,811
2020-07-29,1.2166461567157263,0.0,0.0,100,1066,999
2020-07-30,1.2123469351392624,0.0,0.0,100,1066,898
2020-07-31,1.2135813391495816,0.0,0.0,100,1066,864
2020-08-03,1.2484241133991696,0.0,0.0,100,1070,957
2020-08-04,1.2579252807747383,0.0,0.0,100,1070,993
2020-08-05,1.2613533998940287,0.0,0.0,100,1070,1083
2020-08-06,1.2553153291843038,0.0,0.0,100,1072,968
2020-08-07,1.253073638282642,0.0,0.0,100,1072,972
2020-08-10,1.2407863786335487,0.0,0.0,100,1072,894
2020-08-11,1.2226211772544242,0.0,0.0,100,1082,1089
2020-08-12,1.2098478980113112,0.0,0.0,100,1082,1235
2020-08-13,1.2286539027147205,0.0,0.0,100,1086,1323
2020-08-14,1.2293679515918527,0.0,0.0,100,1088,1268
2020-08-17,1.2597637183519985,0.0,0.0,100,1090,1111
2020-08-18,1.2613732069019532,0.0,0.0,100,1092,1107
2020-08-19,1.2668059474014755,0.0,0.0,100,1100,982
2020-08-20,1.2649014857773933,0.0,0.0,100,1102,934
2020-08-21,1.255912044548303,0.0,0.0,100,1108,936
2020-08-24,1.2644634484898174,0.0,0.0,100,1108,1001
2020-08-25,1.2677941804226263,0.0,0.0,100,1114,961
2020-08-26,1.2801849845719906,0.0,0.0,100,1120,1041
2020-08-27,1.2590300423018908,0.0,0.0,100,1120,1008
2020-08-28,1.263349791639838,0.0,0.0,100,1122,1094
2020-08-31,1.2781257902516463,0.0,0.0,100,1124,1082
2020-09-01,1.2922822764579844,0.0,0.0,100,1132,1086
2020-09-02,1.2734330343420295,0.0,0.0,100,1134,1203
2020-09-03,1.2382067562713515,0.0,0.0,100,1136,1244
2020-09-04,1.2217098723238609,0.0,0.0,100,1136,1255
2020-09-07,1.2284273346492902,0.0,0.0,100,1138,1224
2020-09-08,1.2146122484647213,0.0,0.0,100,1144,1031
2020-09-09,1.2329516336893656,0.0,0.0,100,1146,1062
2020-09-10,1.2307494243551247,0.0,0.0,100,1148,1095
2020-09-11,1.2344412248768306,0.0,0.0,100,1152,1042
2020-09-14,1.262036732906046,0.0,0.0,100,1154,1083
2020-09-15,1.270574903053729,0.0,0.0,100,1154,1000
2020-09-16,1.278386430389339,0.0,0.0,100,1158,915
2020-09-17,1.283880098544795,0.0,0.0,100,1158,841
2020-09-18,1.3001480734240638,0.0,0.0,100,1158,886
2020-09-21,1.2769996413148856,0.0,0.0,100,1158,705
2020-09-22,1.2868392534874138,0.0,0.0,100,1164,757
2020-09-23,1.281021501362534,0.0,0.0,100,1164,704
2020-09-24,1.2692552731531435,0.0,0.0,100,1170,662
2020-09-25,1.2842946288423398,0.0,0.0,100,1172,691
2020-09-28,1.3096055841965792,0.0,0.0,100,1172,798
2020-09-29,1.313278944187942,0.0,0.0,100,1178,716
2020-09-30,1.3222829221833736,0.0,0.0,100,1180,633
2020-10-01,1.3354145401674464,0.0,0.0,100,1182,722
2020-10-02,1.3181806403347627,0.0,0.0,100,1184,659
2020-10-05,1.3507243535635538,0.0,0.0,100,1188,830
2020-10-06,1.3418567546958502,0.0,0.0,100,1190,863
2020-10-07,1.3641241627450538,0.0,0.0,100,1198,809
2020-10-08,1.3583686657891199,0.0,0.0,100,1200,1037
2020-10-09,1.389383494458859,0.0,0.0,100,1202,1165
2020-10-12,1.4065695561291538,0.0,0.0,100,1202,1103
2020-10-13,1.4016494501773276,0.0,0.0,100,1202,1108
2020-10-14,1.4096416505381117,0.0,0.0,100,1204,1036
2020-10-15,1.41304348367535,0.0,0.0,100,1204,949
2020-10-16,1.4272205446896487,0.0,0.0,100,1204,933
2020-10-19,1.4114415532854234,0.0,0.0,100,1208,860
2020-10-20,1.4170090859753308,0.0,0.0,100,1210,814
2020-10-21,1.4010599554690233,0.0,0.0,100,1214,782
2020-10-22,1.3735878499213379,0.0,0.0,100,1216,806
2020-10-23,1.373323269239273,0.0,0.0,100,1216,911
2020-10-26,1.3495321111920362,0.0,0.0,100,1220,965
2020-10-27,1.3353687971758863,0.0,0.0,100,1222,869
2020-10-28,1.310557553191217,0.0,0.0,100,1228,704
2020-10-29,1.3266297526329993,0.0,0.0,100,1232,775
2020-10-30,1.309143049380727,0.0,0.0,100,1232,671
2020-11-02,1.3388084289690922,0.0,0.0,100,1236,625
