date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-28,1.1541954927317,0.0,0.0,100,1426,786
2020-10-29,1.1612996872800072,0.0,0.0,100,1434,853
2020-10-30,1.1375651186634337,0.0,0.0,100,1436,756
2020-11-02,1.1559822037359935,0.0,0.0,100,1446,703
2020-11-03,1.1640196249470145,0.0,0.0,100,1450,858
2020-11-04,1.1823611780270393,0.0,0.0,100,1456,1065
2020-11-05,1.2250667635795083,0.0,0.0,100,1456,1151
2020-11-06,1.2334157666933887,0.0,0.0,100,1460,1215
2020-11-09,1.1996380400263364,0.0,0.0,100,1464,1304
2020-11-10,1.1612020532035665,0.0,0.0,100,1468,1378
2020-11-11,1.1924620288422267,0.0,0.0,100,1480,1482
2020-11-12,1.221917669209579,0.0,0.0,100,1484,1362
2020-11-13,1.2499753464498013,0.0,0.0,100,1488,1358
2020-11-16,1.2538792744560727,0.0,0.0,100,1490,1433
2020-11-17,1.2459068891845257,0.0,0.0,100,1490,1435
2020-11-18,1.2447557214829712,0.0,0.0,100,1498,1446
2020-11-19,1.2639504398245143,0.0,0.0,100,1500,1524
2020-11-20,1.271158842521768,0.0,0.0,100,1500,1561
2020-11-23,1.3012533563170403,0.0,0.0,100,1504,1577
2020-11-24,1.2970864945877563,0.0,0.0,100,1508,1662
2020-11-25,1.2928714470039868,0.0,0.0,100,1514,1671
2020-11-26,1.2999218334308829,0.0,0.0,100,1518,1710
2020-11-27,1.327929501633831,0.0,0.0,100,1518,1696
2020-11-30,1.3072975581998465,0.0,0.0,100,1518,1709
2020-12-01,1.3085767241441257,0.0,0.0,100,1518,1823
2020-12-02,1.3131879698261832,0.0,0.0,100,1518,1918
2020-12-03,1.321624957802783,0.0,0.0,100,1520,1918
2020-12-04,1.3128530149392774,0.0,0.0,100,1520,1988
2020-12-07,1.3085831629984768,0.0,0.0,100,1520,1890
2020-12-08,1.3200866628746608,0.0,0.0,100,1520,1850
2020-12-09,1.3118078742099835,0.0,0.0,100,1522,1771
2020-12-10,1.3153132746558058,0.0,0.0,100,1524,1695
2020-12-11,1.3185600038397662,0.0,0.0,100,1528,1668
2020-12-14,1.3306980789658127,0.0,0.0,100,1528,1589
2020-12-15,1.3314744679794133,0.0,0.0,100,1530,1586
2020-12-16,1.3425847622742293,0.0,0.0,100,1530,1519
2020-12-17,1.3592588730198993,0.0,0.0,100,1534,1598
2020-12-18,1.4033165817355115,0.0,0.0,100,1536,1617
2020-12-21,1.3995857409916999,0.0,0.0,100,1540,1334
2020-12-22,1.4528677149428681,0.0,0.0,100,1544,1331
2020-12-23,1.4971929647709667,0.0,0.0,100,1550,1417
2020-12-24,1.5153492032887415,0.0,0.0,100,1554,1484
2020-12-25,1.516282510279088,0.0,0.0,100,1558,1449
2020-12-28,1.5077216625244911,0.0,0.0,100,1562,1432
2020-12-29,1.5115381807296762,0.0,0.0,100,1570,1348
2020-12-30,1.5140076957808073,0.0,0.0,100,1570,1320
2020-12-31,1.4981894352767176,0.0,0.0,100,1572,1272
2021-01-04,1.4906640292672921,0.0,0.0,100,1574,1203
2021-01-05,1.518119872584253,0.0,0.0,100,1580,1423
2021-01-06,1.5446772220867278,0.0,0.0,100,1584,1427
2021-01-07,1.5837107473254428,0.0,0.0,100,1584,1525
2021-01-08,1.6278001499545538,0.0,0.0,100,1584,1553
2021-01-11,1.587762614763103,0.0,0.0,100,1588,1456
2021-01-12,1.5750165746070914,0.0,0.0,100,1590,1518
2021-01-13,1.5671525197449696,0.0,0.0,100,1592,1509
2021-01-14,1.6149190148409522,0.0,0.0,100,1592,1556
2021-01-15,1.6079695210157978,0.0,0.0,100,1594,1511
2021-01-18,1.64252606614398,0.0,0.0,100,1598,1499
2021-01-19,1.687563326597597,0.0,0.0,100,1598,1485
2021-01-20,1.706403598382046,0.0,0.0,100,1602,1548
2021-01-21,1.7168415350238806,0.0,0.0,100,1602,1486
2021-01-22,1.719008550976376,0.0,0.0,100,1604,1403
2021-01-25,1.6997977877587993,0.0,0.0,100,1606,1367
2021-01-26,1.7212246153738548,0.0,0.0,100,1608,1519
2021-01-27,1.685262563878677,0.0,0.0,100,1612,1370
2021-01-28,1.662635490286334,0.0,0.0,100,1614,1352
2021-01-29,1.6329875221761667,0.0,0.0,100,1618,1132
2021-02-01,1.6690488209299148,0.0,0.0,100,1620,1287
2021-02-02,1.6891021335921204,0.0,0.0,100,1620,1436
2021-02-03,1.733031511570315,0.0,0.0,100,1622,1424
2021-02-04,1.7383632794354853,0.0,0.0,100,1624,1481
2021-02-05,1.7750264909149331,0.0,0.0,100,1626,1618
2021-02-08,1.8208110162676694,0.0,0.0,100,1628,1696
2021-02-09,1.847490012299568,0.0,0.0,100,1628,1658
2021-02-10,1.8284197690039252,0.0,0.0,100,1628,1473
2021-02-11,1.8419290637331656,0.0,0.0,100,1630,1408
2021-02-12,1.8413949195317356,0.0,0.0,100,1630,1388
2021-02-15,1.847994935626441,0.0,0.0,100,1636,1543
2021-02-16,1.880836771071681,0.0,0.0,100,1636,1543
2021-02-17,1.8821141105608845,0.0,0.0,100,1644,1478
2021-02-18,1.7676691605285464,0.0,0.0,100,1648,1326
2021-02-19,1.806187345174344,0.0,0.0,100,1648,1470
2021-02-22,1.7705772482528694,0.0,0.0,100,1648,1438
2021-02-23,1.6851787440689818,0.0,0.0,100,1652,1369
2021-02-24,1.7025012640342423,0.0,0.0,100,1654,1327
2021-02-25,1.6481754644959319,0.0,0.0,100,1654,1281
2021-02-26,1.6329001684849993,0.0,0.0,100,1672,1181
2021-03-01,1.6963144824083713,0.0,0.0,100,1680,1436
2021-03-02,1.6996490302986775,0.0,0.0,100,1690,1389
2021-03-03,1.6742007606079192,0.0,0.0,100,1696,1483
2021-03-04,1.5802176808019328,0.0,0.0,100,1698,1359
2021-03-05,1.5775934674956025,0.0,0.0,100,1706,1487
2021-03-08,1.5567530372797422,0.0,0.0,100,1710,1445
2021-03-09,1.6165008170168547,0.0,0.0,100,1718,1421
2021-03-10,1.6206116127710437,0.0,0.0,100,1724,1402
2021-03-11,1.6639200450215357,0.0,0.0,100,1726,1439
2021-03-12,1.6686827499301855,0.0,0.0,100,1726,1406
2021-03-15,1.6818958416406424,0.0,0.0,100,1728,1423
2021-03-16,1.662231544021678,0.0,0.0,100,1738,1464
2021-03-17,1.6873604513327358,0.0,0.0,100,1746,1441
2021-03-18,1.6736337753583206,0.0,0.0,100,1750,1408
2021-03-19,1.6876840456291669,0.0,0.0,100,1756,1385
2021-03-22,1.6668478968985627,0.0,0.0,100,1762,1304
2021-03-23,1.6296762059273884,0.0,0.0,100,1766,1233
2021-03-24,1.5972731962868163,0.0,0.0,100,1784,1200
2021-03-25,1.5890056736164033,0.0,0.0,100,1794,1362
2021-03-26,1.6256499073262525,0.0,0.0,100,1798,1448
2021-03-29,1.6091926564214054,0.0,0.0,100,1802,1444
2021-03-30,1.629786349966755,0.0,0.0,100,1808,1479
2021-03-31,1.62872121638555,0.0,0.0,100,1808,1397
2021-04-01,1.6375437225579572,0.0,0.0,100,1812,1533
2021-04-02,1.6536288982742657,0.0,0.0,100,1812,1706
2021-04-05,1.6547963690066028,0.0,0.0,100,1814,1536
2021-04-06,1.6593080269485436,0.0,0.0,100,1816,1617
2021-04-07,1.676630289457131,0.0,0.0,100,1818,1613
2021-04-08,1.6827875502226477,0.0,0.0,100,1822,1728
2021-04-09,1.6760058491988865,0.0,0.0,100,1824,1717
2021-04-12,1.6527914863274287,0.0,0.0,100,1824,1592
2021-04-13,1.657345980659537,0.0,0.0,100,1832,1482
2021-04-14,1.6574684233710388,0.0,0.0,100,1836,1495
2021-04-15,1.6489370758977826,0.0,0.0,100,1836,1410
2021-04-16,1.646558726045269,0.0,0.0,100,1838,1393
2021-04-19,1.6319510093631266,0.0,0.0,100,1842,1295
2021-04-20,1.6164941462721094,0.0,0.0,100,1854,1090
2021-04-21,1.6068626589299044,0.0,0.0,100,1864,1116
2021-04-22,1.608735459236204,0.0,0.0,100,1868,1210
2021-04-23,1.6094660475277154,0.0,0.0,100,1870,1249
2021-04-26,1.635818465506646,0.0,0.0,100,1874,1346
2021-04-27,1.648705775737872,0.0,0.0,100,1880,1396
2021-04-28,1.6485673634692337,0.0,0.0,100,1880,1456
2021-04-29,1.6522157245705578,0.0,0.0,100,1882,1430
2021-04-30,1.6565134095042897,0.0,0.0,100,1882,1315
2021-05-03,1.6731007741718082,0.0,0.0,100,1884,1373
2021-05-04,1.6490551264188729,0.0,0.0,100,1886,1242
2021-05-05,1.667622693403492,0.0,0.0,100,1890,1332
2021-05-06,1.6534566804555493,0.0,0.0,100,1890,1280
2021-05-07,1.6854798777008249,0.0,0.0,100,1892,1364
2021-05-10,1.6877204794884417,0.0,0.0,100,1896,1321
2021-05-11,1.6462214738248977,0.0,0.0,100,1898,1074
2021-05-12,1.6313357368913934,0.0,0.0,100,1902,941
2021-05-13,1.6008648104235703,0.0,0.0,100,1910,895
2021-05-14,1.6313183979120873,0.0,0.0,100,1914,1031
2021-05-17,1.6137481569985215,0.0,0.0,100,1916,1047
2021-05-18,1.608031498512973,0.0,0.0,100,1920,1054
2021-05-19,1.5765394091149387,0.0,0.0,100,1930,936
2021-05-20,1.5960208591127665,0.0,0.0,100,1932,967
2021-05-21,1.5824699698345535,0.0,0.0,100,1932,936
2021-05-24,1.5812082928821154,0.0,0.0,100,1932,1031
2021-05-25,1.5903004743546738,0.0,0.0,100,1934,1197
2021-05-26,1.6000787708095232,0.0,0.0,100,1936,1226
2021-05-27,1.608441102082461,0.0,0.0,100,1938,1135
2021-05-28,1.607932653923251,0.0,0.0,100,1942,1219
2021-05-31,1.609146936746748,0.0,0.0,100,1944,1086
2021-06-01,1.6361500010079757,0.0,0.0,100,1944,1177
2021-06-02,1.6382659403282385,0.0,0.0,100,1948,1228
2021-06-03,1.6420408575983583,0.0,0.0,100,1952,1215
2021-06-04,1.6541110984068563,0.0,0.0,100,1952,1303
2021-06-07,1.663937114797025,0.0,0.0,100,1954,1274
2021-06-08,1.6623052591640015,0.0,0.0,100,1958,1358
2021-06-09,1.6532052756912574,0.0,0.0,100,1964,1245
2021-06-10,1.6538390221376509,0.0,0.0,100,1966,1246
2021-06-11,1.6834070889828412,0.0,0.0,100,1966,1198
2021-06-14,1.677169008724601,0.0,0.0,100,1966,1206
2021-06-15,1.6681977826272982,0.0,0.0,100,1968,1393
2021-06-16,1.6787099696802343,0.0,0.0,100,1970,1504
2021-06-17,1.6685833060162105,0.0,0.0,100,1974,1485
2021-06-18,1.6488625949980205,0.0,0.0,100,1978,1200
2021-06-21,1.654474514253037,0.0,0.0,100,1984,1208
2021-06-22,1.6967291503753077,0.0,0.0,100,1988,1269
2021-06-23,1.7123725847753646,0.0,0.0,100,1992,1344
2021-06-24,1.7151432723064712,0.0,0.0,100,1992,1278
2021-06-25,1.702626378416256,0.0,0.0,100,1992,1341
2021-06-28,1.7022847515674981,0.0,0.0,100,1994,1238
2021-06-29,1.706768189210446,0.0,0.0,100,1998,1225
2021-06-30,1.7189395284601994,0.0,0.0,100,2000,1160
2021-07-01,1.717490469280734,0.0,0.0,100,2006,1198
2021-07-02,1.734493312560985,0.0,0.0,100,2008,1162
2021-07-05,1.7355434447147635,0.0,0.0,100,2010,1243
2021-07-06,1.71033401511415,0.0,0.0,100,2010,1100
2021-07-07,1.6816316428227,0.0,0.0,100,2018,1048
2021-07-08,1.6479782398162837,0.0,0.0,100,2020,909
2021-07-09,1.683350048071977,0.0,0.0,100,2028,915
2021-07-12,1.6742793926205437,0.0,0.0,100,2028,995
2021-07-13,1.675254759839756,0.0,0.0,100,2032,1014
2021-07-14,1.6558314499349014,0.0,0.0,100,2036,1011
2021-07-15,1.6351227049341148,0.0,0.0,100,2046,900
2021-07-16,1.6156264383956687,0.0,0.0,100,2052,829
2021-07-19,1.5687865874930063,0.0,0.0,100,2058,639
2021-07-20,1.5922667825268881,0.0,0.0,100,2062,688
2021-07-21,1.6364666608574245,0.0,0.0,100,2066,796
2021-07-22,1.6431886415619388,0.0,0.0,100,2066,899
2021-07-23,1.6514525281755075,0.0,0.0,100,2070,1101
2021-07-26,1.6580737536435932,0.0,0.0,100,2072,1179
2021-07-27,1.6425071315509407,0.0,0.0,100,2078,1030
2021-07-28,1.66117952290324,0.0,0.0,100,2080,1061
2021-07-29,1.678156128785721,0.0,0.0,100,2082,1077
2021-07-30,1.6916616113437004,0.0,0.0,100,2084,937
2021-08-02,1.7066002295355511,0.0,0.0,100,2086,1092
2021-08-03,1.71668400909332,0.0,0.0,100,2088,1109
2021-08-04,1.7261669170594673,0.0,0.0,100,2090,1103
2021-08-05,1.7397751540375639,0.0,0.0,100,2100,1112
2021-08-06,1.756400469999788,0.0,0.0,100,2102,1068
2021-08-09,1.7843574982752624,0.0,0.0,100,2106,1062
2021-08-10,1.79073924271318,0.0,0.0,100,2108,1176
2021-08-11,1.8056835967479472,0.0,0.0,100,2108,1261
2021-08-12,1.8409417035522306,0.0,0.0,100,2108,1391
2021-08-13,1.8624585538658194,0.0,0.0,100,2110,1335
2021-08-16,1.869412590298429,0.0,0.0,100,2114,1153
2021-08-17,1.8114703567031187,0.0,0.0,100,2120,1086
2021-08-18,1.812090861531812,0.0,0.0,100,2120,1133
2021-08-19,1.7730931756752655,0.0,0.0,100,2124,1108
2021-08-20,1.763426393892364,0.0,0.0,100,2128,1174
2021-08-23,1.813225461124243,0.0,0.0,100,2130,1442
2021-08-24,1.8407860506220757,0.0,0.0,100,2132,1470
2021-08-25,1.834731382682987,0.0,0.0,100,2132,1370
2021-08-26,1.8253043991664186,0.0,0.0,100,2132,1329
2021-08-27,1.839554189993478,0.0,0.0,100,2134,1320
2021-08-30,1.8660469457845197,0.0,0.0,100,2134,1326
2021-08-31,1.871806725349854,0.0,0.0,100,2136,1350
2021-09-01,1.8799359305597168,0.0,0.0,100,2136,1357
2021-09-02,1.897385405106417,0.0,0.0,100,2136,1357
2021-09-03,1.9439465103352442,0.0,0.0,100,2138,1453
2021-09-06,1.9509744114073062,0.0,0.0,100,2138,1387
2021-09-07,1.9582824169826445,0.0,0.0,100,2140,1364
2021-09-08,1.9328780928956961,0.0,0.0,100,2142,1333
2021-09-09,1.9155953324680397,0.0,0.0,100,2150,1246
2021-09-10,1.9223803467409393,0.0,0.0,100,2150,1218
2021-09-13,1.9657398099837164,0.0,0.0,100,2152,1225
2021-09-14,1.9351949805468782,0.0,0.0,100,2154,1178
2021-09-15,1.9245253224377303,0.0,0.0,100,2156,1074
2021-09-16,1.9560289590482736,0.0,0.0,100,2160,1066
2021-09-17,1.9734807146446507,0.0,0.0,100,2170,1040
2021-09-20,1.8554514322781688,0.0,0.0,100,2174,974
2021-09-21,1.8383770471498324,0.0,0.0,100,2174,1039
2021-09-22,1.8871258378522673,0.0,0.0,100,2176,1065
2021-09-23,1.905106825132845,0.0,0.0,100,2178,1327
2021-09-24,1.8914009256156847,0.0,0.0,100,2178,1279
2021-09-27,1.8687436795638535,0.0,0.0,100,2178,1176
2021-09-28,1.8412160978883065,0.0,0.0,100,2178,981
2021-09-29,1.8215310989048665,0.0,0.0,100,2180,912
2021-09-30,1.8147551871624812,0.0,0.0,100,2186,896
2021-10-01,1.807948565811047,0.0,0.0,100,2190,787
2021-10-04,1.763688462785404,0.0,0.0,100,2192,684
2021-10-05,1.8021880248876863,0.0,0.0,100,2204,667
2021-10-06,1.7627340766209705,0.0,0.0,100,2216,603
2021-10-07,1.7825318880230243,0.0,0.0,100,2222,624
2021-10-08,1.7691150945441099,0.0,0.0,100,2224,626
2021-10-11,1.775750988258824,0.0,0.0,100,2232,636
2021-10-12,1.8029290868611914,0.0,0.0,100,2234,645
2021-10-13,1.82133774601623,0.0,0.0,100,2238,684
2021-10-14,1.8458149944614561,0.0,0.0,100,2238,801
2021-10-15,1.858306464230836,0.0,0.0,100,2240,890
2021-10-18,1.8679499542898113,0.0,0.0,100,2246,878
2021-10-19,1.8816126587369715,0.0,0.0,100,2250,933
2021-10-20,1.868283736340876,0.0,0.0,100,2252,1011
2021-10-21,1.8429526015444229,0.0,0.0,100,2254,964
2021-10-22,1.8376856722166262,0.0,0.0,100,2258,1059
2021-10-25,1.863622929009134,0.0,0.0,100,2264,1219
2021-10-26,1.8636014276040018,0.0,0.0,100,2264,1233
2021-10-27,1.8232135422185687,0.0,0.0,100,2264,1136
2021-10-28,1.8151585063736457,0.0,0.0,100,2266,1077
2021-10-29,1.8208081427827383,0.0,0.0,100,2266,1051
2021-11-01,1.840084035992897,0.0,0.0,100,2270,1173
2021-11-02,1.8316691199901147,0.0,0.0,100,2272,1300
2021-11-03,1.8299434462609854,0.0,0.0,100,2276,1345
2021-11-04,1.8316516324073044,0.0,0.0,100,2278,1463
2021-11-05,1.8405907180797056,0.0,0.0,100,2278,1551
2021-11-08,1.8684258907788427,0.0,0.0,100,2282,1569
2021-11-09,1.8794953842068358,0.0,0.0,100,2286,1537
2021-11-10,1.8507889413978684,0.0,0.0,100,2288,1571
2021-11-11,1.8585118024431428,0.0,0.0,100,2290,1529
2021-11-12,1.872296470477471,0.0,0.0,100,2290,1540
2021-11-15,1.8674854918607378,0.0,0.0,100,2292,1533
2021-11-16,1.8337087314557499,0.0,0.0,100,2296,1513
2021-11-17,1.8320717949204064,0.0,0.0,100,2298,1421
2021-11-18,1.8223415830789107,0.0,0.0,100,2304,1266
2021-11-19,1.79274269325507,0.0,0.0,100,2306,1162
2021-11-22,1.792107493181094,0.0,0.0,100,2312,1146
2021-11-23,1.7765174260883312,0.0,0.0,100,2316,1056
2021-11-24,1.777106220898555,0.0,0.0,100,2320,1016
2021-11-25,1.7884211446639728,0.0,0.0,100,2324,1094
2021-11-26,1.72320886093929,0.0,0.0,100,2330,759
2021-11-29,1.7630807900585608,0.0,0.0,100,2336,785
2021-11-30,1.7588244839285425,0.0,0.0,100,2342,658
2021-12-01,1.7390577309317978,0.0,0.0,100,2342,734
2021-12-02,1.710251298417838,0.0,0.0,100,2348,670
2021-12-03,1.6826356679976036,0.0,0.0,100,2354,659
2021-12-06,1.6587858586548878,0.0,0.0,100,2364,644
2021-12-07,1.6990850575303864,0.0,0.0,100,2384,893
2021-12-08,1.7086506042136504,0.0,0.0,100,2388,862
2021-12-09,1.699529249080211,0.0,0.0,100,2388,746
2021-12-10,1.693020980183631,0.0,0.0,100,2390,689
2021-12-13,1.69005676866187,0.0,0.0,100,2392,647
2021-12-14,1.6667923736501304,0.0,0.0,100,2402,614
2021-12-15,1.662282589770689,0.0,0.0,100,2412,648
2021-12-16,1.6675352803275343,0.0,0.0,100,2420,685
2021-12-17,1.6460641976642219,0.0,0.0,100,2428,580
2021-12-20,1.623677889103855,0.0,0.0,100,2432,440
2021-12-21,1.6351080143966437,0.0,0.0,100,2444,530
2021-12-22,1.66051162581888,0.0,0.0,100,2446,650
2021-12-23,1.6778418459503834,0.0,0.0,100,2448,752
2021-12-24,1.6797506682116985,0.0,0.0,100,2452,794
2021-12-27,1.7188487917344877,0.0,0.0,100,2452,838
2021-12-28,1.7119628401357658,0.0,0.0,100,2460,1003
2021-12-29,1.7028713480695412,0.0,0.0,100,2460,1027
2021-12-30,1.701770015653358,0.0,0.0,100,2464,982
2021-12-31,1.7065463818844153,0.0,0.0,100,2466,1415
2022-01-03,1.717806635295803,0.0,0.0,100,2476,1459
2022-01-04,1.7121944584834181,0.0,0.0,100,2480,1629
2022-01-05,1.6963958579684975,0.0,0.0,100,2482,1587
2022-01-06,1.6623814540717283,0.0,0.0,100,2486,1470
2022-01-07,1.6563221319118058,0.0,0.0,100,2488,1417
2022-01-10,1.6357336636242568,0.0,0.0,100,2488,1236
2022-01-11,1.6541248450533157,0.0,0.0,100,2494,1051
2022-01-12,1.6769003249129986,0.0,0.0,100,2496,1157
2022-01-13,1.6718603614566208,0.0,0.0,100,2506,1162
2022-01-14,1.6682897273263546,0.0,0.0,100,2508,1102
2022-01-17,1.6685067335612473,0.0,0.0,100,2512,1174
2022-01-18,1.655804917626765,0.0,0.0,100,2514,1117
2022-01-19,1.6429426040525987,0.0,0.0,100,2518,1041
2022-01-20,1.640301951757566,0.0,0.0,100,2524,986
2022-01-21,1.5940424579269035,0.0,0.0,100,2532,906
2022-01-24,1.5434677848345382,0.0,0.0,100,2538,901
2022-01-25,1.5031858986660793,0.0,0.0,100,2548,734
2022-01-26,1.5199390032385471,0.0,0.0,100,2554,732
2022-01-27,1.5236274144686535,0.0,0.0,100,2570,634
2022-01-28,1.5328510736023058,0.0,0.0,100,2572,666
2022-01-31,1.5291809766936901,0.0,0.0,100,2574,734
2022-02-01,1.5496464080212213,0.0,0.0,100,2574,729
2022-02-02,1.5484754453771215,0.0,0.0,100,2576,783
2022-02-03,1.5368840596795366,0.0,0.0,100,2576,744
2022-02-04,1.5506423212598495,0.0,0.0,100,2578,718
2022-02-07,1.539526588445703,0.0,0.0,100,2586,716
2022-02-08,1.5205918047895923,0.0,0.0,100,2590,699
2022-02-09,1.532866652497553,0.0,0.0,100,2596,798
2022-02-10,1.5369295650355148,0.0,0.0,100,2598,899
2022-02-11,1.5684347950721855,0.0,0.0,100,2598,834
2022-02-14,1.5572317490055823,0.0,0.0,100,2598,755
2022-02-15,1.55229093395409,0.0,0.0,100,2606,787
2022-02-16,1.5659517244947008,0.0,0.0,100,2612,756
2022-02-17,1.5587562704630447,0.0,0.0,100,2614,686
2022-02-18,1.5636454656730958,0.0,0.0,100,2618,681
2022-02-21,1.5708977578988508,0.0,0.0,100,2620,583
2022-02-22,1.553828071992091,0.0,0.0,100,2626,594
2022-02-23,1.552359022556766,0.0,0.0,100,2634,645
2022-02-24,1.5528425601604514,0.0,0.0,100,2636,579
2022-02-25,1.558403476260224,0.0,0.0,100,2642,853
2022-02-28,1.597976697721192,0.0,0.0,100,2642,1113
2022-03-01,1.6272719086759713,0.0,0.0,100,2644,1039
2022-03-02,1.6436854181939713,0.0,0.0,100,2646,988
2022-03-03,1.6031152210789414,0.0,0.0,100,2648,1035
2022-03-04,1.6131338310249197,0.0,0.0,100,2654,821
2022-03-07,1.6459956634479707,0.0,0.0,100,2660,628
2022-03-08,1.6505143726758962,0.0,0.0,100,2668,539
2022-03-09,1.6124713452324944,0.0,0.0,100,2674,560
2022-03-10,1.628457518853808,0.0,0.0,100,2676,670
2022-03-11,1.6302507244644484,0.0,0.0,100,2676,659
2022-03-14,1.5748673170459566,0.0,0.0,100,2678,674
2022-03-15,1.5415354158215375,0.0,0.0,100,2682,666
2022-03-16,1.5569884999071337,0.0,0.0,100,2686,683
2022-03-17,1.6052713018516946,0.0,0.0,100,2688,819
2022-03-18,1.6163639753065948,0.0,0.0,100,2690,977
2022-03-21,1.6769817313726472,0.0,0.0,100,2690,1120
2022-03-22,1.668099856627776,0.0,0.0,100,2692,1117
2022-03-23,1.680026641762592,0.0,0.0,100,2692,1061
2022-03-24,1.6952286739874158,0.0,0.0,100,2694,1171
2022-03-25,1.7031573179994488,0.0,0.0,100,2694,1278
2022-03-28,1.6695338146537984,0.0,0.0,100,2694,1348
2022-03-29,1.6566604140942698,0.0,0.0,100,2694,1556
2022-03-30,1.6644885792333777,0.0,0.0,100,2694,1532
2022-03-31,1.6656418178166852,0.0,0.0,100,2696,1572
2022-04-01,1.6739865851177447,0.0,0.0,100,2698,1363
2022-04-04,1.6941824003742083,0.0,0.0,100,2698,1368
2022-04-05,1.6727967138524154,0.0,0.0,100,2698,1450
2022-04-06,1.6544649359922472,0.0,0.0,100,2702,1248
2022-04-07,1.652330678667277,0.0,0.0,100,2704,1323
2022-04-08,1.6842782487179997,0.0,0.0,100,2712,1610
2022-04-11,1.669879403826423,0.0,0.0,100,2714,1768
2022-04-12,1.6919032003205392,0.0,0.0,100,2716,1815
2022-04-13,1.7094940462819415,0.0,0.0,100,2718,1618
2022-04-14,1.7281210929997424,0.0,0.0,100,2718,1617
2022-04-15,1.7293785812110258,0.0,0.0,100,2718,1588
2022-04-18,1.7443385301441914,0.0,0.0,100,2718,1473
2022-04-19,1.748758602505378,0.0,0.0,100,2718,1497
2022-04-20,1.7604878103719768,0.0,0.0,100,2720,1301
2022-04-21,1.7237982035799093,0.0,0.0,100,2722,1180
2022-04-22,1.6788918493613174,0.0,0.0,100,2726,871
2022-04-25,1.6353859978485408,0.0,0.0,100,2730,731
2022-04-26,1.6154962795290992,0.0,0.0,100,2744,620
2022-04-27,1.6278104921564474,0.0,0.0,100,2748,634
2022-04-28,1.635015345577679,0.0,0.0,100,2748,714
2022-04-29,1.6226879404753196,0.0,0.0,100,2760,668
2022-05-02,1.5978433451850313,0.0,0.0,100,2762,589
2022-05-03,1.6332043213301037,0.0,0.0,100,2762,542
2022-05-04,1.6488525573006803,0.0,0.0,100,2762,595
2022-05-05,1.6487312313008955,0.0,0.0,100,2766,612
2022-05-06,1.6428165379861912,0.0,0.0,100,2770,604
2022-05-09,1.5514255788884412,0.0,0.0,100,2780,426
2022-05-10,1.5351031754087827,0.0,0.0,100,2804,418
2022-05-11,1.561049579101471,0.0,0.0,100,2810,493
2022-05-12,1.5498821000965224,0.0,0.0,100,2814,501
2022-05-13,1.6041227260584185,0.0,0.0,100,2818,599
2022-05-16,1.627860612943887,0.0,0.0,100,2820,633
2022-05-17,1.6408215449775805,0.0,0.0,100,2822,751
2022-05-18,1.602021844031294,0.0,0.0,100,2828,641
2022-05-19,1.6085724019149477,0.0,0.0,100,2834,539
2022-05-20,1.6249991531884085,0.0,0.0,100,2838,580
2022-05-23,1.6305080831666916,0.0,0.0,100,2838,675
2022-05-24,1.630725405511725,0.0,0.0,100,2840,574
2022-05-25,1.655278427889784,0.0,0.0,100,2842,551
2022-05-26,1.6631936294220366,0.0,0.0,100,2842,612
2022-05-27,1.672695907519153,0.0,0.0,100,2842,844
2022-05-30,1.6962529245944307,0.0,0.0,100,2844,1040
2022-05-31,1.6806315694341116,0.0,0.0,100,2846,1067
2022-06-01,1.67778961523538,0.0,0.0,100,2846,1062
2022-06-02,1.6896419859330238,0.0,0.0,100,2848,986
2022-06-03,1.7075442976925488,0.0,0.0,100,2852,974
2022-06-06,1.7218386399055599,0.0,0.0,100,2852,1073
2022-06-07,1.7453560094798812,0.0,0.0,100,2852,1054
2022-06-08,1.7606474233563707,0.0,0.0,100,2854,1023
2022-06-09,1.7266796918934462,0.0,0.0,100,2856,1014
2022-06-10,1.687950058081911,0.0,0.0,100,2856,834
2022-06-13,1.6193108914487584,0.0,0.0,100,2858,848
2022-06-14,1.6037284239814815,0.0,0.0,100,2860,762
2022-06-15,1.5862802634121835,0.0,0.0,100,2860,800
2022-06-16,1.5298139973092004,0.0,0.0,100,2868,712
2022-06-17,1.5003773425323297,0.0,0.0,100,2880,499
2022-06-20,1.5056605858853962,0.0,0.0,100,2890,469
2022-06-21,1.537968777637365,0.0,0.0,100,2892,511
2022-06-22,1.4881047172558037,0.0,0.0,100,2896,509
2022-06-23,1.459067041989826,0.0,0.0,100,2898,555
2022-06-24,1.4780716522699382,0.0,0.0,100,2926,670
2022-06-27,1.4985635852892598,0.0,0.0,100,2932,656
2022-06-28,1.5165699798345036,0.0,0.0,100,2934,747
2022-06-29,1.481071646361223,0.0,0.0,100,2936,601
2022-06-30,1.4698454385338733,0.0,0.0,100,2938,483
2022-07-01,1.468134339410979,0.0,0.0,100,2944,403
2022-07-04,1.4759307060912377,0.0,0.0,100,2948,397
2022-07-05,1.4509382700158735,0.0,0.0,100,2954,428
2022-07-06,1.4338007261134602,0.0,0.0,100,2962,407
2022-07-07,1.4532551721847118,0.0,0.0,100,2980,448
2022-07-08,1.4534418310567894,0.0,0.0,100,2988,477
2022-07-11,1.4510412009891742,0.0,0.0,100,2988,462
2022-07-12,1.4365039558844397,0.0,0.0,100,2992,414
