date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-26,1.2948061200268812,0.0,0.0,100,1416,824
2020-10-27,1.278382966628046,0.0,0.0,100,1424,778
2020-10-28,1.2657380165035559,0.0,0.0,100,1430,602
2020-10-29,1.2585151793391682,0.0,0.0,100,1440,565
2020-10-30,1.2331549910145165,0.0,0.0,100,1442,542
2020-11-02,1.2531527817950108,0.0,0.0,100,1444,489
2020-11-03,1.2758453025182508,0.0,0.0,100,1450,562
2020-11-04,1.296248117586588,0.0,0.0,100,1456,626
2020-11-05,1.3337566944496673,0.0,0.0,100,1456,677
2020-11-06,1.3506410189550369,0.0,0.0,100,1460,707
2020-11-09,1.329776321414249,0.0,0.0,100,1460,1047
2020-11-10,1.291396327372091,0.0,0.0,100,1472,1145
2020-11-11,1.3278016743531025,0.0,0.0,100,1476,1295
2020-11-12,1.3437470196777994,0.0,0.0,100,1480,1353
2020-11-13,1.354821448858053,0.0,0.0,100,1482,1323
2020-11-16,1.3879115312918204,0.0,0.0,100,1484,1446
2020-11-17,1.3903162623972658,0.0,0.0,100,1486,1480
2020-11-18,1.4010609301784678,0.0,0.0,100,1488,1491
2020-11-19,1.3983114780013541,0.0,0.0,100,1494,1508
2020-11-20,1.414943592026388,0.0,0.0,100,1494,1503
2020-11-23,1.4650217449657728,0.0,0.0,100,1494,1631
2020-11-24,1.4811222438550828,0.0,0.0,100,1498,1696
2020-11-25,1.4736759328992262,0.0,0.0,100,1500,1819
2020-11-26,1.4769604083337065,0.0,0.0,100,1504,1837
2020-11-27,1.4982009937895093,0.0,0.0,100,1504,1935
2020-11-30,1.4654455537906543,0.0,0.0,100,1504,1819
2020-12-01,1.4695595025129546,0.0,0.0,100,1506,1834
2020-12-02,1.4638365815730845,0.0,0.0,100,1506,1726
2020-12-03,1.459161324987473,0.0,0.0,100,1508,1645
2020-12-04,1.4517312983490014,0.0,0.0,100,1512,1654
2020-12-07,1.4520478718854526,0.0,0.0,100,1516,1497
2020-12-08,1.463871101713247,0.0,0.0,100,1518,1492
2020-12-09,1.449854011121174,0.0,0.0,100,1520,1373
2020-12-10,1.4564834315217698,0.0,0.0,100,1520,1382
2020-12-11,1.4634140112067728,0.0,0.0,100,1520,1330
2020-12-14,1.4507399220268835,0.0,0.0,100,1524,1189
2020-12-15,1.445814694768443,0.0,0.0,100,1526,1223
2020-12-16,1.4538423976554735,0.0,0.0,100,1530,1313
2020-12-17,1.4780148642130382,0.0,0.0,100,1536,1406
2020-12-18,1.4780059189608659,0.0,0.0,100,1540,1357
2020-12-21,1.4788160619096953,0.0,0.0,100,1540,1134
2020-12-22,1.5016209951514319,0.0,0.0,100,1546,982
2020-12-23,1.5079431999267474,0.0,0.0,100,1546,1066
2020-12-24,1.520114145233979,0.0,0.0,100,1548,1103
2020-12-25,1.5223989338393757,0.0,0.0,100,1550,1050
2020-12-28,1.5237065687533187,0.0,0.0,100,1554,1252
2020-12-29,1.5227808196418928,0.0,0.0,100,1558,1195
2020-12-30,1.530563859918802,0.0,0.0,100,1558,1140
2020-12-31,1.517852302891465,0.0,0.0,100,1560,1049
2021-01-04,1.5274841451527383,0.0,0.0,100,1566,953
2021-01-05,1.555465608547548,0.0,0.0,100,1570,1065
2021-01-06,1.602844135033747,0.0,0.0,100,1574,1193
2021-01-07,1.6396292578336995,0.0,0.0,100,1574,1329
2021-01-08,1.6712088405678718,0.0,0.0,100,1574,1465
2021-01-11,1.636570873901618,0.0,0.0,100,1578,1451
2021-01-12,1.6842263911306965,0.0,0.0,100,1580,1442
2021-01-13,1.6753498420312747,0.0,0.0,100,1588,1404
2021-01-14,1.7046276205203843,0.0,0.0,100,1588,1437
2021-01-15,1.657025279332537,0.0,0.0,100,1588,1242
2021-01-18,1.689277346352643,0.0,0.0,100,1592,1227
2021-01-19,1.736032474152632,0.0,0.0,100,1592,1402
2021-01-20,1.7361423970316738,0.0,0.0,100,1594,1492
2021-01-21,1.7337454801842545,0.0,0.0,100,1596,1423
2021-01-22,1.7471952694121473,0.0,0.0,100,1600,1298
2021-01-25,1.7285109451388272,0.0,0.0,100,1602,1246
2021-01-26,1.7430271166504865,0.0,0.0,100,1604,1231
2021-01-27,1.6987007886764913,0.0,0.0,100,1606,1010
2021-01-28,1.6827592208190132,0.0,0.0,100,1612,1077
2021-01-29,1.6748472246149162,0.0,0.0,100,1618,934
2021-02-01,1.6719712005421754,0.0,0.0,100,1618,1120
2021-02-02,1.6974398720293489,0.0,0.0,100,1618,1259
2021-02-03,1.7413844767053703,0.0,0.0,100,1618,1162
2021-02-04,1.73945390769368,0.0,0.0,100,1618,1074
2021-02-05,1.7683496825311862,0.0,0.0,100,1618,1136
2021-02-08,1.834937540061966,0.0,0.0,100,1626,1275
2021-02-09,1.8630255873464738,0.0,0.0,100,1628,1229
2021-02-10,1.8457013081155964,0.0,0.0,100,1628,1205
2021-02-11,1.8403804968181472,0.0,0.0,100,1630,1205
2021-02-12,1.8488084040252288,0.0,0.0,100,1636,1391
2021-02-15,1.8695502088005034,0.0,0.0,100,1636,1476
2021-02-16,1.870007788191742,0.0,0.0,100,1642,1435
2021-02-17,1.8450434739970567,0.0,0.0,100,1644,1300
2021-02-18,1.792055459344349,0.0,0.0,100,1648,1153
2021-02-19,1.8434488590022555,0.0,0.0,100,1656,1300
2021-02-22,1.7834431626280545,0.0,0.0,100,1662,1331
2021-02-23,1.6942755781601677,0.0,0.0,100,1668,1281
2021-02-24,1.7047127565002018,0.0,0.0,100,1676,1420
2021-02-25,1.6799243991487611,0.0,0.0,100,1682,1381
2021-02-26,1.6813910783946895,0.0,0.0,100,1684,1351
2021-03-01,1.722754858997361,0.0,0.0,100,1688,1398
2021-03-02,1.7330225738637157,0.0,0.0,100,1698,1212
2021-03-03,1.7254085130053298,0.0,0.0,100,1700,1184
2021-03-04,1.6296948345760836,0.0,0.0,100,1710,1035
2021-03-05,1.6234745736679514,0.0,0.0,100,1724,996
2021-03-08,1.6358419392302266,0.0,0.0,100,1728,984
2021-03-09,1.684170747549245,0.0,0.0,100,1738,1096
2021-03-10,1.692670827094027,0.0,0.0,100,1744,1121
2021-03-11,1.7360967734325574,0.0,0.0,100,1746,1168
2021-03-12,1.7750254354262882,0.0,0.0,100,1746,1184
2021-03-15,1.7797709506717985,0.0,0.0,100,1752,1197
2021-03-16,1.75616644572243,0.0,0.0,100,1754,1254
2021-03-17,1.8003231156709627,0.0,0.0,100,1764,1262
2021-03-18,1.773051002800236,0.0,0.0,100,1772,1348
2021-03-19,1.777805196807496,0.0,0.0,100,1776,1336
2021-03-22,1.7500564319691996,0.0,0.0,100,1778,1346
2021-03-23,1.7126671718946707,0.0,0.0,100,1782,1258
2021-03-24,1.6781461208065325,0.0,0.0,100,1788,1105
2021-03-25,1.6754231210126431,0.0,0.0,100,1792,1203
2021-03-26,1.72232051306044,0.0,0.0,100,1794,1541
2021-03-29,1.7262821816116896,0.0,0.0,100,1796,1299
2021-03-30,1.7476236729475128,0.0,0.0,100,1800,1381
2021-03-31,1.7454802821792348,0.0,0.0,100,1804,1315
2021-04-01,1.748901865286864,0.0,0.0,100,1812,1604
2021-04-02,1.7512502838115618,0.0,0.0,100,1814,1537
2021-04-05,1.7435637531173476,0.0,0.0,100,1820,1488
2021-04-06,1.7455231698809002,0.0,0.0,100,1820,1344
2021-04-07,1.7478389395415417,0.0,0.0,100,1826,1330
2021-04-08,1.7713482439346668,0.0,0.0,100,1828,1244
2021-04-09,1.780216399223593,0.0,0.0,100,1830,1187
2021-04-12,1.7932676202069282,0.0,0.0,100,1834,1079
2021-04-13,1.8246737034238423,0.0,0.0,100,1846,1068
2021-04-14,1.7969310927238218,0.0,0.0,100,1856,1099
2021-04-15,1.7847796033531624,0.0,0.0,100,1856,1169
2021-04-16,1.7827741377192337,0.0,0.0,100,1860,1222
2021-04-19,1.7329528560795322,0.0,0.0,100,1872,1218
2021-04-20,1.7109917032635718,0.0,0.0,100,1880,1128
2021-04-21,1.7163005719730262,0.0,0.0,100,1886,1185
2021-04-22,1.728166814922459,0.0,0.0,100,1886,1254
2021-04-23,1.7129910691240018,0.0,0.0,100,1886,1125
2021-04-26,1.7370596110377223,0.0,0.0,100,1888,1226
2021-04-27,1.75225209779286,0.0,0.0,100,1892,1153
2021-04-28,1.7528702283522701,0.0,0.0,100,1894,1181
2021-04-29,1.7449704092483118,0.0,0.0,100,1896,1048
2021-04-30,1.7557490690801834,0.0,0.0,100,1898,1035
2021-05-03,1.7564222271972523,0.0,0.0,100,1898,1053
2021-05-04,1.7433930343382829,0.0,0.0,100,1898,856
2021-05-05,1.7520815526350282,0.0,0.0,100,1902,943
2021-05-06,1.7414376968032659,0.0,0.0,100,1904,941
2021-05-07,1.7795522614106778,0.0,0.0,100,1906,1065
2021-05-10,1.7767199145587698,0.0,0.0,100,1910,1113
2021-05-11,1.7314401664361794,0.0,0.0,100,1912,859
2021-05-12,1.7117692073118942,0.0,0.0,100,1918,742
2021-05-13,1.6778202904943242,0.0,0.0,100,1924,702
2021-05-14,1.702868817220226,0.0,0.0,100,1930,782
2021-05-17,1.693754461032472,0.0,0.0,100,1934,811
2021-05-18,1.714974827140459,0.0,0.0,100,1936,1016
2021-05-19,1.6827633092652847,0.0,0.0,100,1940,896
2021-05-20,1.694333376814033,0.0,0.0,100,1940,898
2021-05-21,1.6930989907961143,0.0,0.0,100,1940,904
2021-05-24,1.702780040243442,0.0,0.0,100,1942,900
2021-05-25,1.7216071645775775,0.0,0.0,100,1944,905
2021-05-26,1.7543027870202925,0.0,0.0,100,1946,905
2021-05-27,1.7573245891696803,0.0,0.0,100,1948,927
2021-05-28,1.7460259085498724,0.0,0.0,100,1950,1074
2021-05-31,1.7483709446676912,0.0,0.0,100,1954,972
2021-06-01,1.768144057981442,0.0,0.0,100,1956,1152
2021-06-02,1.7743451086424726,0.0,0.0,100,1960,1085
2021-06-03,1.7682468284023531,0.0,0.0,100,1966,1051
2021-06-04,1.767519089456809,0.0,0.0,100,1968,976
2021-06-07,1.7712443395246202,0.0,0.0,100,1968,1004
2021-06-08,1.757117236457235,0.0,0.0,100,1976,1247
2021-06-09,1.748889743584865,0.0,0.0,100,1978,1374
2021-06-10,1.7552324579986116,0.0,0.0,100,1980,1410
2021-06-11,1.7712610183984394,0.0,0.0,100,1980,1264
2021-06-14,1.7689794036191888,0.0,0.0,100,1980,1321
2021-06-15,1.7359699409376181,0.0,0.0,100,1980,1240
2021-06-16,1.734370696563593,0.0,0.0,100,1984,1386
2021-06-17,1.7063581518818318,0.0,0.0,100,1988,1171
2021-06-18,1.6820153558130007,0.0,0.0,100,1992,1005
2021-06-21,1.6835478166050126,0.0,0.0,100,1996,903
2021-06-22,1.7271900916024028,0.0,0.0,100,1998,1036
2021-06-23,1.7314262152665656,0.0,0.0,100,2002,960
2021-06-24,1.7522731770200535,0.0,0.0,100,2004,1033
2021-06-25,1.7546812783403167,0.0,0.0,100,2008,1002
2021-06-28,1.7827923738769325,0.0,0.0,100,2008,1019
2021-06-29,1.7714470933867328,0.0,0.0,100,2010,916
2021-06-30,1.8083631959257762,0.0,0.0,100,2012,850
2021-07-01,1.8700293634666916,0.0,0.0,100,2018,855
2021-07-02,1.8878287337473099,0.0,0.0,100,2018,865
2021-07-05,1.891193429951912,0.0,0.0,100,2022,871
2021-07-06,1.8836595441928266,0.0,0.0,100,2024,819
2021-07-07,1.8531606798387312,0.0,0.0,100,2030,862
2021-07-08,1.789391323976262,0.0,0.0,100,2034,750
2021-07-09,1.8187848252640098,0.0,0.0,100,2038,755
2021-07-12,1.79116970456464,0.0,0.0,100,2040,815
2021-07-13,1.7886965831736716,0.0,0.0,100,2044,840
2021-07-14,1.7777085934066026,0.0,0.0,100,2046,795
2021-07-15,1.753470388240725,0.0,0.0,100,2050,764
2021-07-16,1.76381495889148,0.0,0.0,100,2054,854
2021-07-19,1.7113490322103815,0.0,0.0,100,2058,655
2021-07-20,1.7303524299481121,0.0,0.0,100,2066,578
2021-07-21,1.767783755222056,0.0,0.0,100,2072,730
2021-07-22,1.7978323603657063,0.0,0.0,100,2076,705
2021-07-23,1.809663309193202,0.0,0.0,100,2078,732
2021-07-26,1.819893010863233,0.0,0.0,100,2078,823
2021-07-27,1.793029189102012,0.0,0.0,100,2080,783
2021-07-28,1.819584931800603,0.0,0.0,100,2088,854
2021-07-29,1.8291875349845055,0.0,0.0,100,2090,860
2021-07-30,1.8208428867397164,0.0,0.0,100,2092,731
2021-08-02,1.8273346191695754,0.0,0.0,100,2094,846
2021-08-03,1.8267501946743872,0.0,0.0,100,2098,870
2021-08-04,1.8349139874893163,0.0,0.0,100,2098,860
2021-08-05,1.835346355432597,0.0,0.0,100,2106,1132
2021-08-06,1.839854906231357,0.0,0.0,100,2106,1028
2021-08-09,1.8625734682840858,0.0,0.0,100,2110,940
2021-08-10,1.8802107918932423,0.0,0.0,100,2110,971
2021-08-11,1.884964791268504,0.0,0.0,100,2112,1111
2021-08-12,1.9129993588724554,0.0,0.0,100,2114,1263
2021-08-13,1.905608111814777,0.0,0.0,100,2114,1318
2021-08-16,1.8711979147525681,0.0,0.0,100,2116,1422
2021-08-17,1.8598830348016733,0.0,0.0,100,2116,1310
2021-08-18,1.8670111549612307,0.0,0.0,100,2118,1182
2021-08-19,1.8480657168827939,0.0,0.0,100,2120,986
2021-08-20,1.8455418761067415,0.0,0.0,100,2122,925
2021-08-23,1.9064610931191008,0.0,0.0,100,2126,997
2021-08-24,1.9095372096343837,0.0,0.0,100,2130,1098
2021-08-25,1.9060850813793688,0.0,0.0,100,2132,1084
2021-08-26,1.8933869312025497,0.0,0.0,100,2132,985
2021-08-27,1.901033225368141,0.0,0.0,100,2134,1140
2021-08-30,1.9409557442901573,0.0,0.0,100,2134,1089
2021-08-31,1.9942591264256986,0.0,0.0,100,2134,1084
2021-09-01,1.9881481911594572,0.0,0.0,100,2136,1186
2021-09-02,1.999927225884375,0.0,0.0,100,2140,1160
2021-09-03,2.0084597264411723,0.0,0.0,100,2140,1119
2021-09-06,2.0084881164411574,0.0,0.0,100,2142,1184
2021-09-07,1.9964451199909916,0.0,0.0,100,2142,1095
2021-09-08,1.9923869304383104,0.0,0.0,100,2142,964
2021-09-09,1.9933835938286784,0.0,0.0,100,2144,915
2021-09-10,1.9921139587713639,0.0,0.0,100,2152,927
2021-09-13,1.985426119269566,0.0,0.0,100,2156,1050
2021-09-14,1.979859047258059,0.0,0.0,100,2156,1113
2021-09-15,1.987744871588124,0.0,0.0,100,2156,1035
2021-09-16,1.993466831521035,0.0,0.0,100,2156,1201
2021-09-17,1.9788208288807974,0.0,0.0,100,2158,1142
2021-09-20,1.927893842529102,0.0,0.0,100,2162,868
2021-09-21,1.9624356392702016,0.0,0.0,100,2172,810
2021-09-22,1.978930016139424,0.0,0.0,100,2172,828
2021-09-23,1.9909033190047687,0.0,0.0,100,2174,949
2021-09-24,1.9979627040837984,0.0,0.0,100,2174,936
2021-09-27,2.0079874583672805,0.0,0.0,100,2174,890
2021-09-28,1.953315634602725,0.0,0.0,100,2176,782
2021-09-29,1.94315916555315,0.0,0.0,100,2178,659
2021-09-30,1.9056013958385618,0.0,0.0,100,2184,606
2021-10-01,1.8663283361533312,0.0,0.0,100,2186,495
2021-10-04,1.844492213639246,0.0,0.0,100,2198,450
2021-10-05,1.8289390334776614,0.0,0.0,100,2206,481
2021-10-06,1.792118911827483,0.0,0.0,100,2210,466
2021-10-07,1.8257908942590984,0.0,0.0,100,2220,517
2021-10-08,1.8360065987903795,0.0,0.0,100,2220,557
2021-10-11,1.850025222757403,0.0,0.0,100,2230,544
2021-10-12,1.8493871433445344,0.0,0.0,100,2238,569
2021-10-13,1.8533880092788948,0.0,0.0,100,2240,617
2021-10-14,1.8936337062082473,0.0,0.0,100,2242,720
2021-10-15,1.899616075936606,0.0,0.0,100,2246,835
2021-10-18,1.9062925710261056,0.0,0.0,100,2252,1054
2021-10-19,1.9172105637776256,0.0,0.0,100,2254,1053
2021-10-20,1.916528021008064,0.0,0.0,100,2254,990
2021-10-21,1.8951821114458745,0.0,0.0,100,2254,859
2021-10-22,1.9032921345897207,0.0,0.0,100,2254,901
2021-10-25,1.9500746693221958,0.0,0.0,100,2256,913
2021-10-26,1.9559508939565198,0.0,0.0,100,2256,1147
2021-10-27,1.9189449708603294,0.0,0.0,100,2256,1116
2021-10-28,1.9220568082235168,0.0,0.0,100,2258,1188
2021-10-29,1.9241074523345956,0.0,0.0,100,2258,1233
2021-11-01,1.9521341856288785,0.0,0.0,100,2260,1426
2021-11-02,1.9731837063850208,0.0,0.0,100,2264,1369
2021-11-03,1.9549520817001727,0.0,0.0,100,2264,1477
2021-11-04,1.9637704855715843,0.0,0.0,100,2268,1472
2021-11-05,1.974697299496829,0.0,0.0,100,2268,1428
2021-11-08,1.9844392483920084,0.0,0.0,100,2270,1414
2021-11-09,1.9716421577544356,0.0,0.0,100,2274,1391
2021-11-10,1.9325120168685588,0.0,0.0,100,2278,1327
2021-11-11,1.9553249442949094,0.0,0.0,100,2282,1256
2021-11-12,1.9626939562102508,0.0,0.0,100,2286,1193
2021-11-15,1.9552011282243125,0.0,0.0,100,2292,1237
2021-11-16,1.9502159104192216,0.0,0.0,100,2298,1136
2021-11-17,1.9375113077772517,0.0,0.0,100,2300,1037
2021-11-18,1.9298703983941707,0.0,0.0,100,2304,1049
2021-11-19,1.9075191491060097,0.0,0.0,100,2306,994
2021-11-22,1.915538376955453,0.0,0.0,100,2306,961
2021-11-23,1.9269724611604142,0.0,0.0,100,2314,824
2021-11-24,1.924677548617055,0.0,0.0,100,2316,873
2021-11-25,1.944109670126032,0.0,0.0,100,2322,918
2021-11-26,1.855185045757559,0.0,0.0,100,2328,603
2021-11-29,1.8962765881842445,0.0,0.0,100,2328,577
2021-11-30,1.8650807517820616,0.0,0.0,100,2334,487
2021-12-01,1.841539609787332,0.0,0.0,100,2340,491
2021-12-02,1.8224024860266428,0.0,0.0,100,2354,378
2021-12-03,1.8003508274133717,0.0,0.0,100,2360,373
2021-12-06,1.7999994991779429,0.0,0.0,100,2366,394
2021-12-07,1.8553466301051376,0.0,0.0,100,2380,613
2021-12-08,1.862815438165062,0.0,0.0,100,2380,613
2021-12-09,1.845851570374504,0.0,0.0,100,2380,557
2021-12-10,1.8366757377711926,0.0,0.0,100,2382,468
2021-12-13,1.8141842154645431,0.0,0.0,100,2392,446
2021-12-14,1.7839206130081682,0.0,0.0,100,2406,387
2021-12-15,1.7714459758108714,0.0,0.0,100,2412,451
2021-12-16,1.7813981283795088,0.0,0.0,100,2418,530
2021-12-17,1.766505215796458,0.0,0.0,100,2422,496
2021-12-20,1.7406589085213282,0.0,0.0,100,2426,392
2021-12-21,1.7758516473472556,0.0,0.0,100,2434,517
2021-12-22,1.787122391683185,0.0,0.0,100,2434,635
2021-12-23,1.797737554355504,0.0,0.0,100,2438,671
2021-12-24,1.8063259402510468,0.0,0.0,100,2446,1162
2021-12-27,1.8237308523509452,0.0,0.0,100,2448,1220
2021-12-28,1.822300907921843,0.0,0.0,100,2454,1446
2021-12-29,1.8288048935202754,0.0,0.0,100,2458,1420
2021-12-30,1.8285256269368109,0.0,0.0,100,2462,1486
2021-12-31,1.8415807104429607,0.0,0.0,100,2464,1468
2022-01-03,1.8489599821323068,0.0,0.0,100,2468,1340
2022-01-04,1.8711501824496612,0.0,0.0,100,2470,1130
2022-01-05,1.871043231324449,0.0,0.0,100,2472,1127
2022-01-06,1.8579130343533619,0.0,0.0,100,2474,1006
2022-01-07,1.856396623715963,0.0,0.0,100,2476,1025
2022-01-10,1.8496760023739647,0.0,0.0,100,2478,1001
2022-01-11,1.88327654120136,0.0,0.0,100,2480,1130
2022-01-12,1.9153458298730686,0.0,0.0,100,2482,1195
2022-01-13,1.9027180051922754,0.0,0.0,100,2490,1108
2022-01-14,1.9173344289978211,0.0,0.0,100,2490,1027
2022-01-17,1.928716700136942,0.0,0.0,100,2490,1245
2022-01-18,1.9247570346747953,0.0,0.0,100,2492,989
2022-01-19,1.9201334154871343,0.0,0.0,100,2498,825
2022-01-20,1.9054745944907594,0.0,0.0,100,2508,786
2022-01-21,1.8295053808915576,0.0,0.0,100,2510,672
2022-01-24,1.7729936134338813,0.0,0.0,100,2522,533
2022-01-25,1.750971767279216,0.0,0.0,100,2536,474
2022-01-26,1.7695697294337536,0.0,0.0,100,2542,495
2022-01-27,1.7676998017387093,0.0,0.0,100,2548,486
2022-01-28,1.7913827408327212,0.0,0.0,100,2550,502
2022-01-31,1.8084453292297882,0.0,0.0,100,2554,495
2022-02-01,1.8503714428153635,0.0,0.0,100,2556,457
2022-02-02,1.8652931319494916,0.0,0.0,100,2564,513
2022-02-03,1.8314320492514955,0.0,0.0,100,2566,536
2022-02-04,1.8497716559041077,0.0,0.0,100,2570,530
2022-02-07,1.8482881253557313,0.0,0.0,100,2570,608
2022-02-08,1.8155070205191495,0.0,0.0,100,2570,602
2022-02-09,1.8441333363136099,0.0,0.0,100,2576,668
2022-02-10,1.8460823299205047,0.0,0.0,100,2580,685
2022-02-11,1.8571574776303348,0.0,0.0,100,2580,689
2022-02-14,1.8212990772459003,0.0,0.0,100,2586,556
2022-02-15,1.8397471631857871,0.0,0.0,100,2600,722
2022-02-16,1.8491479110810563,0.0,0.0,100,2606,897
2022-02-17,1.8369088061777827,0.0,0.0,100,2606,776
2022-02-18,1.8184390200260232,0.0,0.0,100,2614,855
2022-02-21,1.816324314822241,0.0,0.0,100,2614,923
2022-02-22,1.8010237259735449,0.0,0.0,100,2618,877
2022-02-23,1.8018449101566274,0.0,0.0,100,2618,758
2022-02-24,1.7833648964529527,0.0,0.0,100,2620,769
2022-02-25,1.809416533988195,0.0,0.0,100,2626,886
2022-02-28,1.8556452320859487,0.0,0.0,100,2626,812
2022-03-01,1.8727867210252545,0.0,0.0,100,2628,722
2022-03-02,1.8870215831384152,0.0,0.0,100,2632,659
2022-03-03,1.8795557120764839,0.0,0.0,100,2634,658
2022-03-04,1.8926592910898403,0.0,0.0,100,2634,593
2022-03-07,1.9117199972336483,0.0,0.0,100,2642,526
2022-03-08,1.9018013266828897,0.0,0.0,100,2648,447
2022-03-09,1.8572365461093086,0.0,0.0,100,2652,449
2022-03-10,1.8761138630550007,0.0,0.0,100,2654,481
2022-03-11,1.8704911060355343,0.0,0.0,100,2654,511
2022-03-14,1.8197654091554396,0.0,0.0,100,2658,612
2022-03-15,1.7818012764693754,0.0,0.0,100,2658,572
2022-03-16,1.7981346108683416,0.0,0.0,100,2664,660
2022-03-17,1.8610747723755734,0.0,0.0,100,2668,859
2022-03-18,1.860110094031357,0.0,0.0,100,2668,1037
2022-03-21,1.925284911868754,0.0,0.0,100,2668,1138
2022-03-22,1.9108643660212836,0.0,0.0,100,2670,1312
2022-03-23,1.948417122976772,0.0,0.0,100,2670,1364
2022-03-24,1.965879821880668,0.0,0.0,100,2674,1523
2022-03-25,1.9981263247164875,0.0,0.0,100,2674,1308
2022-03-28,1.9630272542099672,0.0,0.0,100,2674,1219
2022-03-29,1.9587505506379514,0.0,0.0,100,2674,1603
2022-03-30,1.955433549516897,0.0,0.0,100,2674,1481
2022-03-31,1.9528812440887908,0.0,0.0,100,2674,1467
2022-04-01,1.960149147795588,0.0,0.0,100,2674,1684
2022-04-04,1.9812909408629595,0.0,0.0,100,2676,1935
2022-04-05,1.9645768381664734,0.0,0.0,100,2680,1962
2022-04-06,1.9213705296189567,0.0,0.0,100,2684,1539
2022-04-07,1.9287674768729448,0.0,0.0,100,2686,1452
2022-04-08,1.95635900888589,0.0,0.0,100,2690,1558
2022-04-11,1.9274895904424472,0.0,0.0,100,2690,1393
2022-04-12,1.9639216951994443,0.0,0.0,100,2690,1328
2022-04-13,1.9987252032309575,0.0,0.0,100,2692,1097
2022-04-14,2.0106153900095287,0.0,0.0,100,2692,978
2022-04-15,2.0133247146094293,0.0,0.0,100,2694,871
2022-04-18,2.035453242727809,0.0,0.0,100,2694,830
2022-04-19,2.037525290692357,0.0,0.0,100,2694,778
2022-04-20,2.038439644070219,0.0,0.0,100,2698,855
2022-04-21,1.9846630603131852,0.0,0.0,100,2702,852
2022-04-22,1.9278216276325686,0.0,0.0,100,2706,642
2022-04-25,1.8761194223439,0.0,0.0,100,2712,535
2022-04-26,1.8691537789399595,0.0,0.0,100,2716,413
2022-04-27,1.9080173380121481,0.0,0.0,100,2728,425
2022-04-28,1.923802926733476,0.0,0.0,100,2730,548
2022-04-29,1.9074629812889003,0.0,0.0,100,2734,517
2022-05-02,1.8998201423097454,0.0,0.0,100,2738,427
2022-05-03,1.9212317418628033,0.0,0.0,100,2744,500
2022-05-04,1.9503723553484278,0.0,0.0,100,2752,655
2022-05-05,1.9341491168141667,0.0,0.0,100,2752,638
2022-05-06,1.9433034000633054,0.0,0.0,100,2758,593
2022-05-09,1.813285594577397,0.0,0.0,100,2762,453
2022-05-10,1.791481588724023,0.0,0.0,100,2768,460
2022-05-11,1.8216726543191095,0.0,0.0,100,2772,399
2022-05-12,1.802314662258138,0.0,0.0,100,2776,325
2022-05-13,1.860993987108552,0.0,0.0,100,2790,463
2022-05-16,1.8898878191518875,0.0,0.0,100,2792,490
2022-05-17,1.9286668112440095,0.0,0.0,100,2796,537
2022-05-18,1.9059433824218452,0.0,0.0,100,2800,450
2022-05-19,1.9081858144353678,0.0,0.0,100,2802,384
2022-05-20,1.9149024646642898,0.0,0.0,100,2802,503
2022-05-23,1.9220009669625502,0.0,0.0,100,2804,677
2022-05-24,1.9244152811193864,0.0,0.0,100,2806,691
2022-05-25,1.9708955561297774,0.0,0.0,100,2806,726
2022-05-26,1.984108184211075,0.0,0.0,100,2806,700
2022-05-27,1.9962720156746465,0.0,0.0,100,2808,835
2022-05-30,2.0154943293869154,0.0,0.0,100,2808,979
2022-05-31,2.0106348719212135,0.0,0.0,100,2810,858
2022-06-01,2.030490072167595,0.0,0.0,100,2814,796
2022-06-02,2.051954862710251,0.0,0.0,100,2814,1023
2022-06-03,2.0693593446547554,0.0,0.0,100,2814,1079
2022-06-06,2.0860729359871706,0.0,0.0,100,2814,1506
2022-06-07,2.1216915093301734,0.0,0.0,100,2816,1531
2022-06-08,2.1448870861423672,0.0,0.0,100,2816,1453
2022-06-09,2.1004700999039345,0.0,0.0,100,2818,1414
2022-06-10,2.059294618513023,0.0,0.0,100,2818,856
2022-06-13,1.9916618028467314,0.0,0.0,100,2818,615
2022-06-14,1.9573636943964514,0.0,0.0,100,2826,472
2022-06-15,1.927610989067458,0.0,0.0,100,2834,514
2022-06-16,1.8579183433534583,0.0,0.0,100,2838,441
2022-06-17,1.7979436928387196,0.0,0.0,100,2842,358
2022-06-20,1.7915427295381194,0.0,0.0,100,2854,290
2022-06-21,1.8290799194165146,0.0,0.0,100,2862,460
2022-06-22,1.7692370299288276,0.0,0.0,100,2864,396
2022-06-23,1.7153245160454684,0.0,0.0,100,2882,359
2022-06-24,1.7556326653773906,0.0,0.0,100,2902,364
2022-06-27,1.758876838600541,0.0,0.0,100,2904,342
2022-06-28,1.7753679893647596,0.0,0.0,100,2904,410
2022-06-29,1.789463345280554,0.0,0.0,100,2910,323
2022-06-30,1.7705554750925685,0.0,0.0,100,2912,269
2022-07-01,1.7562876679675679,0.0,0.0,100,2918,267
2022-07-04,1.7649379160961356,0.0,0.0,100,2928,286
2022-07-05,1.7706145410826155,0.0,0.0,100,2934,292
2022-07-06,1.742293473473346,0.0,0.0,100,2950,291
2022-07-07,1.7605207189719785,0.0,0.0,100,2956,404
2022-07-08,1.7430625729071778,0.0,0.0,100,2964,614
2022-07-11,1.7226145813248797,0.0,0.0,100,2966,832
2022-07-12,1.7250852594705293,0.0,0.0,100,2970,875
2022-07-13,1.7144911328372057,0.0,0.0,100,2974,755
