date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-23,1.3404598875911897,0.0,0.0,100,1414,1179
2020-10-26,1.3030544815190108,0.0,0.0,100,1416,824
2020-10-27,1.286542351020772,0.0,0.0,100,1424,778
2020-10-28,1.273854831360294,0.0,0.0,100,1430,602
2020-10-29,1.2666516239555958,0.0,0.0,100,1440,565
2020-10-30,1.241131756194268,0.0,0.0,100,1442,542
2020-11-02,1.2612645098801294,0.0,0.0,100,1444,489
2020-11-03,1.2841158752789512,0.0,0.0,100,1450,562
2020-11-04,1.3046892078994508,0.0,0.0,100,1456,626
2020-11-05,1.342456020790303,0.0,0.0,100,1456,677
2020-11-06,1.3594707033782294,0.0,0.0,100,1460,707
2020-11-09,1.3385133324876362,0.0,0.0,100,1460,1047
2020-11-10,1.3000255297386978,0.0,0.0,100,1472,1145
2020-11-11,1.3367224118542855,0.0,0.0,100,1476,1295
2020-11-12,1.3528151908352193,0.0,0.0,100,1480,1353
2020-11-13,1.3640160732078261,0.0,0.0,100,1482,1323
2020-11-16,1.3974035425751539,0.0,0.0,100,1484,1446
2020-11-17,1.3998425134729695,0.0,0.0,100,1486,1480
2020-11-18,1.410645800938073,0.0,0.0,100,1488,1491
2020-11-19,1.4079079283642195,0.0,0.0,100,1494,1508
2020-11-20,1.4246647537447026,0.0,0.0,100,1494,1503
2020-11-23,1.4751083366036515,0.0,0.0,100,1494,1631
2020-11-24,1.4913767739534314,0.0,0.0,100,1498,1696
2020-11-25,1.4838364596295497,0.0,0.0,100,1500,1819
2020-11-26,1.487136079588422,0.0,0.0,100,1504,1837
2020-11-27,1.508524090632115,0.0,0.0,100,1504,1935
2020-11-30,1.475496936770941,0.0,0.0,100,1504,1819
2020-12-01,1.4796788906525058,0.0,0.0,100,1506,1834
2020-12-02,1.4739415402004101,0.0,0.0,100,1506,1726
2020-12-03,1.4692001954624574,0.0,0.0,100,1508,1645
2020-12-04,1.4617461095004658,0.0,0.0,100,1512,1654
2020-12-07,1.4620593262372454,0.0,0.0,100,1516,1497
2020-12-08,1.4739534920201887,0.0,0.0,100,1518,1492
2020-12-09,1.4598378022125253,0.0,0.0,100,1520,1373
2020-12-10,1.4664672380207604,0.0,0.0,100,1520,1382
2020-12-11,1.473470039720813,0.0,0.0,100,1520,1330
2020-12-14,1.460733831631841,0.0,0.0,100,1524,1189
2020-12-15,1.4557867171594439,0.0,0.0,100,1526,1223
2020-12-16,1.4638951452744562,0.0,0.0,100,1530,1313
2020-12-17,1.4882710967257895,0.0,0.0,100,1536,1406
2020-12-18,1.488272747051884,0.0,0.0,100,1540,1357
2020-12-21,1.4891046142382036,0.0,0.0,100,1540,1134
2020-12-22,1.5120899899560345,0.0,0.0,100,1546,982
2020-12-23,1.5184422489688,0.0,0.0,100,1546,1066
2020-12-24,1.530749388955378,0.0,0.0,100,1548,1103
2020-12-25,1.5330629663016488,0.0,0.0,100,1550,1050
2020-12-28,1.5344509715931058,0.0,0.0,100,1554,1252
2020-12-29,1.533493593754679,0.0,0.0,100,1558,1195
2020-12-30,1.5413122642795025,0.0,0.0,100,1558,1140
2020-12-31,1.5285119258543,0.0,0.0,100,1560,1049
2021-01-04,1.5383041650899953,0.0,0.0,100,1566,953
2021-01-05,1.5665052987228156,0.0,0.0,100,1570,1065
2021-01-06,1.614190698607856,0.0,0.0,100,1574,1193
2021-01-07,1.6512461214494087,0.0,0.0,100,1574,1329
2021-01-08,1.683058907545581,0.0,0.0,100,1574,1465
2021-01-11,1.6481912644434527,0.0,0.0,100,1578,1451
2021-01-12,1.6960554827622703,0.0,0.0,100,1580,1442
2021-01-13,1.6871608849538133,0.0,0.0,100,1588,1404
2021-01-14,1.7167544467499811,0.0,0.0,100,1588,1437
2021-01-15,1.6688604628368868,0.0,0.0,100,1588,1242
2021-01-18,1.7013784015870275,0.0,0.0,100,1592,1227
2021-01-19,1.7484244871678096,0.0,0.0,100,1592,1402
2021-01-20,1.74852351856974,0.0,0.0,100,1594,1492
2021-01-21,1.7460452601599026,0.0,0.0,100,1596,1423
2021-01-22,1.7595852962412977,0.0,0.0,100,1600,1298
2021-01-25,1.7407168966516662,0.0,0.0,100,1602,1246
2021-01-26,1.7553266017556806,0.0,0.0,100,1604,1231
2021-01-27,1.71072276420538,0.0,0.0,100,1606,1010
2021-01-28,1.6947167053724714,0.0,0.0,100,1612,1077
2021-01-29,1.6868008514888106,0.0,0.0,100,1618,934
2021-02-01,1.6838521303875864,0.0,0.0,100,1618,1120
2021-02-02,1.7095044360471714,0.0,0.0,100,1618,1259
2021-02-03,1.7537576696602495,0.0,0.0,100,1618,1162
2021-02-04,1.751845173921335,0.0,0.0,100,1618,1074
2021-02-05,1.7810201440357838,0.0,0.0,100,1618,1136
2021-02-08,1.8483130647996628,0.0,0.0,100,1626,1275
2021-02-09,1.8766765284233422,0.0,0.0,100,1628,1229
2021-02-10,1.85922629170954,0.0,0.0,100,1628,1205
2021-02-11,1.853899622783882,0.0,0.0,100,1630,1205
2021-02-12,1.8624699583077964,0.0,0.0,100,1636,1391
2021-02-15,1.8833933049932572,0.0,0.0,100,1636,1476
2021-02-16,1.8839834853945425,0.0,0.0,100,1642,1435
2021-02-17,1.8588383831655881,0.0,0.0,100,1644,1300
2021-02-18,1.8054758682387144,0.0,0.0,100,1648,1153
2021-02-19,1.8574128798908298,0.0,0.0,100,1656,1300
2021-02-22,1.7971062828840838,0.0,0.0,100,1662,1331
2021-02-23,1.7072459421833648,0.0,0.0,100,1668,1281
2021-02-24,1.7178423893871335,0.0,0.0,100,1676,1420
2021-02-25,1.6929106595945878,0.0,0.0,100,1682,1381
2021-02-26,1.6943463814295217,0.0,0.0,100,1684,1351
2021-03-01,1.7360852688998951,0.0,0.0,100,1688,1398
2021-03-02,1.7465465116113972,0.0,0.0,100,1698,1212
2021-03-03,1.7388746081892135,0.0,0.0,100,1700,1184
2021-03-04,1.6424324285036485,0.0,0.0,100,1710,1035
2021-03-05,1.6362281035141466,0.0,0.0,100,1724,996
2021-03-08,1.6488161767172624,0.0,0.0,100,1728,984
2021-03-09,1.697588872519057,0.0,0.0,100,1738,1096
2021-03-10,1.7062453752464328,0.0,0.0,100,1744,1121
2021-03-11,1.7499691794672403,0.0,0.0,100,1746,1168
2021-03-12,1.7891561742383189,0.0,0.0,100,1746,1184
2021-03-15,1.793860367024682,0.0,0.0,100,1752,1197
2021-03-16,1.7700428558295482,0.0,0.0,100,1754,1254
2021-03-17,1.8145853444950097,0.0,0.0,100,1764,1262
2021-03-18,1.787241836292457,0.0,0.0,100,1772,1348
2021-03-19,1.7920695655987848,0.0,0.0,100,1776,1336
2021-03-22,1.764164874457476,0.0,0.0,100,1778,1346
2021-03-23,1.7264533445668022,0.0,0.0,100,1782,1258
2021-03-24,1.6917276997588733,0.0,0.0,100,1788,1105
2021-03-25,1.6889859080667669,0.0,0.0,100,1792,1203
2021-03-26,1.7363083422839383,0.0,0.0,100,1794,1541
2021-03-29,1.7403295304820818,0.0,0.0,100,1796,1299
2021-03-30,1.7618783339789612,0.0,0.0,100,1800,1381
2021-03-31,1.759735287556477,0.0,0.0,100,1804,1315
2021-04-01,1.7632386363322017,0.0,0.0,100,1812,1604
2021-04-02,1.7656182068546378,0.0,0.0,100,1814,1537
2021-04-05,1.7579101723463684,0.0,0.0,100,1820,1488
2021-04-06,1.759890051884598,0.0,0.0,100,1820,1344
2021-04-07,1.7622948970022934,0.0,0.0,100,1826,1330
2021-04-08,1.7860503754664614,0.0,0.0,100,1828,1244
2021-04-09,1.794968395262887,0.0,0.0,100,1830,1187
2021-04-12,1.808225325982848,0.0,0.0,100,1834,1079
2021-04-13,1.8399568107588153,0.0,0.0,100,1846,1068
2021-04-14,1.8119280936278077,0.0,0.0,100,1856,1099
2021-04-15,1.7996589002164796,0.0,0.0,100,1856,1169
2021-04-16,1.7976266257939109,0.0,0.0,100,1860,1222
2021-04-19,1.7473976618475402,0.0,0.0,100,1872,1218
2021-04-20,1.7252363228043222,0.0,0.0,100,1880,1128
2021-04-21,1.7306518949726295,0.0,0.0,100,1886,1185
2021-04-22,1.7425781736258,0.0,0.0,100,1886,1254
2021-04-23,1.7272467216790848,0.0,0.0,100,1886,1125
2021-04-26,1.7515948322948371,0.0,0.0,100,1888,1226
2021-04-27,1.7669276317394316,0.0,0.0,100,1892,1153
2021-04-28,1.7675681958526976,0.0,0.0,100,1894,1181
2021-04-29,1.759633899577814,0.0,0.0,100,1896,1048
2021-04-30,1.7705444275550455,0.0,0.0,100,1898,1035
2021-05-03,1.7712196981089232,0.0,0.0,100,1898,1053
2021-05-04,1.7580267709802389,0.0,0.0,100,1898,856
2021-05-05,1.7668177814330719,0.0,0.0,100,1902,943
2021-05-06,1.7560628126135915,0.0,0.0,100,1904,941
2021-05-07,1.7945173541138293,0.0,0.0,100,1906,1065
2021-05-10,1.7917203083812254,0.0,0.0,100,1910,1113
2021-05-11,1.7460363439632998,0.0,0.0,100,1912,859
2021-05-12,1.726344524107667,0.0,0.0,100,1918,742
2021-05-13,1.6920962279415057,0.0,0.0,100,1924,702
2021-05-14,1.7174999983625112,0.0,0.0,100,1930,782
2021-05-17,1.7083193723481913,0.0,0.0,100,1934,811
2021-05-18,1.7296751289022454,0.0,0.0,100,1936,1016
2021-05-19,1.6971810643974745,0.0,0.0,100,1940,896
2021-05-20,1.708832999972931,0.0,0.0,100,1940,898
2021-05-21,1.7075758703446116,0.0,0.0,100,1940,904
2021-05-24,1.7173253550163978,0.0,0.0,100,1942,900
2021-05-25,1.7363093931361864,0.0,0.0,100,1944,905
2021-05-26,1.7692761791461853,0.0,0.0,100,1946,905
2021-05-27,1.7723185700333492,0.0,0.0,100,1948,927
2021-05-28,1.7609552995796425,0.0,0.0,100,1950,1074
2021-05-31,1.7633438013243412,0.0,0.0,100,1954,972
2021-06-01,1.7833342899213618,0.0,0.0,100,1956,1152
2021-06-02,1.7895868834505302,0.0,0.0,100,1960,1085
2021-06-03,1.7834633338619756,0.0,0.0,100,1966,1051
2021-06-04,1.7827371850880596,0.0,0.0,100,1968,976
2021-06-07,1.7865465952250918,0.0,0.0,100,1968,1004
2021-06-08,1.7724316034937067,0.0,0.0,100,1976,1247
2021-06-09,1.7641433593365246,0.0,0.0,100,1978,1374
2021-06-10,1.7705544547175531,0.0,0.0,100,1980,1410
2021-06-11,1.7867247544240434,0.0,0.0,100,1980,1264
2021-06-14,1.7844154610358411,0.0,0.0,100,1980,1321
2021-06-15,1.7511314958897215,0.0,0.0,100,1980,1240
2021-06-16,1.749549957669684,0.0,0.0,100,1984,1386
2021-06-17,1.721343911174636,0.0,0.0,100,1988,1171
2021-06-18,1.69678654075777,0.0,0.0,100,1992,1005
2021-06-21,1.69843638953334,0.0,0.0,100,1996,903
2021-06-22,1.7426562856887664,0.0,0.0,100,1998,1036
2021-06-23,1.7469680013369882,0.0,0.0,100,2002,960
2021-06-24,1.7680151049414412,0.0,0.0,100,2004,1033
2021-06-25,1.7705462802946814,0.0,0.0,100,2008,1002
2021-06-28,1.7989016703529475,0.0,0.0,100,2008,1019
2021-06-29,1.787450105640218,0.0,0.0,100,2010,916
2021-06-30,1.8246765185265788,0.0,0.0,100,2012,850
2021-07-01,1.886807904726689,0.0,0.0,100,2018,855
2021-07-02,1.9047523852158619,0.0,0.0,100,2018,865
2021-07-05,1.908179140607983,0.0,0.0,100,2022,871
2021-07-06,1.9005463160968656,0.0,0.0,100,2024,819
2021-07-07,1.8697531251905568,0.0,0.0,100,2030,862
2021-07-08,1.805528474528593,0.0,0.0,100,2034,750
2021-07-09,1.8352118673299667,0.0,0.0,100,2038,755
2021-07-12,1.8073575722759812,0.0,0.0,100,2040,815
2021-07-13,1.804862329260518,0.0,0.0,100,2044,840
2021-07-14,1.7937475929845126,0.0,0.0,100,2046,795
2021-07-15,1.7692941683160366,0.0,0.0,100,2050,764
2021-07-16,1.7797379576669559,0.0,0.0,100,2054,854
2021-07-19,1.7268315604259308,0.0,0.0,100,2058,655
2021-07-20,1.746090099952723,0.0,0.0,100,2066,578
2021-07-21,1.7839602489906636,0.0,0.0,100,2072,730
2021-07-22,1.8142771749286468,0.0,0.0,100,2076,705
2021-07-23,1.826225261542555,0.0,0.0,100,2078,732
2021-07-26,1.8365283562550052,0.0,0.0,100,2078,823
2021-07-27,1.8094291738473338,0.0,0.0,100,2080,783
2021-07-28,1.8362544660111288,0.0,0.0,100,2088,854
2021-07-29,1.8459744101781146,0.0,0.0,100,2090,860
2021-07-30,1.8376237401459117,0.0,0.0,100,2092,731
2021-08-02,1.84415047614752,0.0,0.0,100,2094,846
2021-08-03,1.843601373243022,0.0,0.0,100,2098,870
2021-08-04,1.8518720343791797,0.0,0.0,100,2098,860
2021-08-05,1.8524049499567665,0.0,0.0,100,2106,1132
2021-08-06,1.8569558836403486,0.0,0.0,100,2106,1028
2021-08-09,1.8799547916771318,0.0,0.0,100,2110,940
2021-08-10,1.8977375641702812,0.0,0.0,100,2110,971
2021-08-11,1.9025265897613393,0.0,0.0,100,2112,1111
2021-08-12,1.9308471573794486,0.0,0.0,100,2114,1263
2021-08-13,1.923412021588705,0.0,0.0,100,2114,1318
2021-08-16,1.8886780816988216,0.0,0.0,100,2116,1422
2021-08-17,1.877192425295271,0.0,0.0,100,2116,1310
2021-08-18,1.8843880686585814,0.0,0.0,100,2118,1182
2021-08-19,1.8652379560346066,0.0,0.0,100,2120,986
2021-08-20,1.8626781972916822,0.0,0.0,100,2122,925
2021-08-23,1.924231821120436,0.0,0.0,100,2126,997
2021-08-24,1.927398187190186,0.0,0.0,100,2130,1098
2021-08-25,1.923959608480452,0.0,0.0,100,2132,1084
2021-08-26,1.9111307602460688,0.0,0.0,100,2132,985
2021-08-27,1.9188741527878395,0.0,0.0,100,2134,1140
2021-08-30,1.9591676231586765,0.0,0.0,100,2134,1089
2021-08-31,2.0128872647002245,0.0,0.0,100,2134,1084
2021-09-01,2.0068066935508995,0.0,0.0,100,2136,1186
2021-09-02,2.0187253411467876,0.0,0.0,100,2140,1160
2021-09-03,2.02744742261653,0.0,0.0,100,2140,1119
2021-09-06,2.0275147957528548,0.0,0.0,100,2142,1184
2021-09-07,2.015393449926269,0.0,0.0,100,2142,1095
2021-09-08,2.0112619591687277,0.0,0.0,100,2142,964
2021-09-09,2.012254473759271,0.0,0.0,100,2144,915
2021-09-10,2.0109968880278504,0.0,0.0,100,2152,927
2021-09-13,2.0043843081873414,0.0,0.0,100,2156,1050
2021-09-14,1.998742476690125,0.0,0.0,100,2156,1113
2021-09-15,2.0067762299373384,0.0,0.0,100,2156,1035
2021-09-16,2.012601660610679,0.0,0.0,100,2156,1201
2021-09-17,1.9978380600541361,0.0,0.0,100,2158,1142
2021-09-20,1.9463707057543571,0.0,0.0,100,2162,868
2021-09-21,1.981189406158728,0.0,0.0,100,2172,810
2021-09-22,1.9978568895357325,0.0,0.0,100,2172,828
2021-09-23,2.0100220392967096,0.0,0.0,100,2174,949
2021-09-24,2.0171386283475803,0.0,0.0,100,2174,936
2021-09-27,2.0271843119542656,0.0,0.0,100,2174,890
2021-09-28,1.9720226484300847,0.0,0.0,100,2176,782
2021-09-29,1.9617654354348757,0.0,0.0,100,2178,659
2021-09-30,1.9238837621210196,0.0,0.0,100,2184,606
2021-10-01,1.8842666009485136,0.0,0.0,100,2186,495
2021-10-04,1.8622585195230354,0.0,0.0,100,2198,450
2021-10-05,1.8466638141414682,0.0,0.0,100,2206,481
2021-10-06,1.8095058751225515,0.0,0.0,100,2210,466
2021-10-07,1.8439587294699384,0.0,0.0,100,2220,517
2021-10-08,1.854306263953277,0.0,0.0,100,2220,557
2021-10-11,1.868553019520237,0.0,0.0,100,2230,544
2021-10-12,1.8679189869735078,0.0,0.0,100,2238,569
2021-10-13,1.8719512267762648,0.0,0.0,100,2240,617
2021-10-14,1.9126224342862517,0.0,0.0,100,2242,720
2021-10-15,1.9186575286567864,0.0,0.0,100,2246,835
2021-10-18,1.9254167456020401,0.0,0.0,100,2252,1054
2021-10-19,1.9365234710878654,0.0,0.0,100,2254,1053
2021-10-20,1.9358175909246313,0.0,0.0,100,2254,990
2021-10-21,1.9142341304232828,0.0,0.0,100,2254,859
2021-10-22,1.922429571741889,0.0,0.0,100,2254,901
2021-10-25,1.9696893714885517,0.0,0.0,100,2256,913
2021-10-26,1.975612230265069,0.0,0.0,100,2256,1147
2021-10-27,1.9382600857244516,0.0,0.0,100,2256,1116
2021-10-28,1.9414945505382084,0.0,0.0,100,2258,1188
2021-10-29,1.943601599675295,0.0,0.0,100,2258,1233
2021-11-01,1.9719463672789106,0.0,0.0,100,2260,1426
2021-11-02,1.9933760574533712,0.0,0.0,100,2264,1369
2021-11-03,1.9749481165459408,0.0,0.0,100,2264,1477
2021-11-04,1.9838732126201044,0.0,0.0,100,2268,1472
2021-11-05,1.9949887699672297,0.0,0.0,100,2268,1428
2021-11-08,2.0048439982850317,0.0,0.0,100,2270,1414
2021-11-09,1.9919260319495433,0.0,0.0,100,2274,1391
2021-11-10,1.9523488589784206,0.0,0.0,100,2278,1327
2021-11-11,1.9754846920929416,0.0,0.0,100,2282,1256
2021-11-12,1.9829401701124318,0.0,0.0,100,2286,1193
2021-11-15,1.9754211611585548,0.0,0.0,100,2292,1237
2021-11-16,1.9704527572444628,0.0,0.0,100,2298,1136
2021-11-17,1.9576032141812696,0.0,0.0,100,2300,1037
2021-11-18,1.949918749972749,0.0,0.0,100,2304,1049
2021-11-19,1.927335873381902,0.0,0.0,100,2306,994
2021-11-22,1.9354491861755792,0.0,0.0,100,2306,961
2021-11-23,1.947031572831734,0.0,0.0,100,2314,824
2021-11-24,1.9447867545798643,0.0,0.0,100,2316,873
2021-11-25,1.9645425358716715,0.0,0.0,100,2322,918
2021-11-26,1.8746954347805362,0.0,0.0,100,2328,603
2021-11-29,1.916253813984857,0.0,0.0,100,2328,577
2021-11-30,1.8847045409959795,0.0,0.0,100,2334,487
2021-12-01,1.8609730809013554,0.0,0.0,100,2340,491
2021-12-02,1.8417857919651632,0.0,0.0,100,2354,378
2021-12-03,1.8193823209486808,0.0,0.0,100,2360,373
2021-12-06,1.818992978398819,0.0,0.0,100,2366,394
2021-12-07,1.874950161350331,0.0,0.0,100,2380,613
2021-12-08,1.8825290559429335,0.0,0.0,100,2380,613
2021-12-09,1.8653623982408725,0.0,0.0,100,2380,557
2021-12-10,1.8560778827046382,0.0,0.0,100,2382,468
2021-12-13,1.8334214077535014,0.0,0.0,100,2392,446
2021-12-14,1.802950075321711,0.0,0.0,100,2406,387
2021-12-15,1.7903673926046137,0.0,0.0,100,2412,451
2021-12-16,1.8004368424754105,0.0,0.0,100,2418,530
2021-12-17,1.7853778997884688,0.0,0.0,100,2422,496
2021-12-20,1.7592432799767426,0.0,0.0,100,2426,392
2021-12-21,1.794903264657393,0.0,0.0,100,2434,517
2021-12-22,1.8062814303059367,0.0,0.0,100,2434,635
2021-12-23,1.8170271425452937,0.0,0.0,100,2438,671
2021-12-24,1.8258058493959648,0.0,0.0,100,2446,1162
2021-12-27,1.8434355703277607,0.0,0.0,100,2448,1220
2021-12-28,1.8420272812100293,0.0,0.0,100,2454,1446
2021-12-29,1.8485750472926865,0.0,0.0,100,2458,1420
2021-12-30,1.848358870145871,0.0,0.0,100,2462,1486
2021-12-31,1.8615538041620385,0.0,0.0,100,2464,1468
2022-01-03,1.869035932371397,0.0,0.0,100,2468,1340
2022-01-04,1.8914604826316235,0.0,0.0,100,2470,1130
2022-01-05,1.8913455369314498,0.0,0.0,100,2472,1127
2022-01-06,1.8780948065854237,0.0,0.0,100,2474,1006
2022-01-07,1.8765379086798588,0.0,0.0,100,2476,1025
2022-01-10,1.869754094142806,0.0,0.0,100,2478,1001
2022-01-11,1.9037113338631189,0.0,0.0,100,2480,1130
2022-01-12,1.9360785164752072,0.0,0.0,100,2482,1195
2022-01-13,1.923317265790055,0.0,0.0,100,2490,1108
2022-01-14,1.9380523173726816,0.0,0.0,100,2490,1027
2022-01-17,1.9495506726707457,0.0,0.0,100,2490,1245
2022-01-18,1.9455271151973543,0.0,0.0,100,2492,989
2022-01-19,1.9409198241667975,0.0,0.0,100,2498,825
2022-01-20,1.9262132424509042,0.0,0.0,100,2508,786
2022-01-21,1.8494123187333764,0.0,0.0,100,2510,672
2022-01-24,1.7923178194280964,0.0,0.0,100,2522,533
2022-01-25,1.770078221368166,0.0,0.0,100,2536,474
2022-01-26,1.7889488315787412,0.0,0.0,100,2542,495
2022-01-27,1.7870306132492901,0.0,0.0,100,2548,486
2022-01-28,1.8109599620794132,0.0,0.0,100,2550,502
2022-01-31,1.8282336323458845,0.0,0.0,100,2554,495
2022-02-01,1.8706200892157459,0.0,0.0,100,2556,457
2022-02-02,1.885703085274241,0.0,0.0,100,2564,513
2022-02-03,1.8514799516090468,0.0,0.0,100,2566,536
2022-02-04,1.8700714994376635,0.0,0.0,100,2570,530
2022-02-07,1.868657409338747,0.0,0.0,100,2570,608
2022-02-08,1.8355493088729287,0.0,0.0,100,2570,602
2022-02-09,1.864488301040793,0.0,0.0,100,2576,668
2022-02-10,1.866426997999912,0.0,0.0,100,2580,685
2022-02-11,1.877627491860138,0.0,0.0,100,2580,689
2022-02-14,1.8413501727708912,0.0,0.0,100,2586,556
2022-02-15,1.8602081685714822,0.0,0.0,100,2600,722
2022-02-16,1.8697735466997236,0.0,0.0,100,2606,897
2022-02-17,1.8573724550980117,0.0,0.0,100,2606,776
2022-02-18,1.8387404854202745,0.0,0.0,100,2614,855
2022-02-21,1.8365823927297997,0.0,0.0,100,2614,923
2022-02-22,1.8211227048672523,0.0,0.0,100,2618,877
2022-02-23,1.8219199312591587,0.0,0.0,100,2618,758
2022-02-24,1.8031623324649562,0.0,0.0,100,2620,769
2022-02-25,1.8296163483780858,0.0,0.0,100,2626,886
2022-02-28,1.8763653477237525,0.0,0.0,100,2626,812
2022-03-01,1.8936464020843662,0.0,0.0,100,2628,722
2022-03-02,1.9080795704757514,0.0,0.0,100,2632,659
2022-03-03,1.9004744577959436,0.0,0.0,100,2634,658
2022-03-04,1.9135483478317132,0.0,0.0,100,2634,593
2022-03-07,1.9328402823144293,0.0,0.0,100,2642,526
2022-03-08,1.9228512590766402,0.0,0.0,100,2648,447
2022-03-09,1.8778631120725655,0.0,0.0,100,2652,449
2022-03-10,1.8969956828193637,0.0,0.0,100,2654,481
2022-03-11,1.891306154297901,0.0,0.0,100,2654,511
2022-03-14,1.840040304988049,0.0,0.0,100,2658,612
2022-03-15,1.8016699322815488,0.0,0.0,100,2658,572
2022-03-16,1.8182352051223802,0.0,0.0,100,2664,660
2022-03-17,1.8818253533210745,0.0,0.0,100,2668,859
2022-03-18,1.8808380646901564,0.0,0.0,100,2668,1037
2022-03-21,1.9466660311130826,0.0,0.0,100,2668,1138
2022-03-22,1.9320948932864939,0.0,0.0,100,2670,1312
2022-03-23,1.9700473502396234,0.0,0.0,100,2670,1364
2022-03-24,1.9877800452945675,0.0,0.0,100,2674,1523
2022-03-25,2.020340507523688,0.0,0.0,100,2674,1308
2022-03-28,1.984860085854468,0.0,0.0,100,2674,1219
2022-03-29,1.9805557471809097,0.0,0.0,100,2674,1603
2022-03-30,1.9772037841083487,0.0,0.0,100,2674,1481
2022-03-31,1.9745943919417692,0.0,0.0,100,2674,1467
2022-04-01,1.9819577962007657,0.0,0.0,100,2674,1684
2022-04-04,2.0033419264832,0.0,0.0,100,2676,1935
2022-04-05,1.9864629260030378,0.0,0.0,100,2680,1962
2022-04-06,1.942822361174358,0.0,0.0,100,2684,1539
2022-04-07,1.9503386775639195,0.0,0.0,100,2686,1452
2022-04-08,1.978182962953564,0.0,0.0,100,2690,1558
2022-04-11,1.9490007858310532,0.0,0.0,100,2690,1393
2022-04-12,1.9858011978633776,0.0,0.0,100,2690,1328
2022-04-13,2.0210043638293897,0.0,0.0,100,2692,1097
2022-04-14,2.0329966529711374,0.0,0.0,100,2692,978
2022-04-15,2.035751350677521,0.0,0.0,100,2694,871
2022-04-18,2.05800902832922,0.0,0.0,100,2694,830
2022-04-19,2.060170990008071,0.0,0.0,100,2694,778
2022-04-20,2.0611137179807293,0.0,0.0,100,2698,855
2022-04-21,2.0067937022039826,0.0,0.0,100,2702,852
2022-04-22,1.9493335966653427,0.0,0.0,100,2706,642
2022-04-25,1.8971501104570585,0.0,0.0,100,2712,535
2022-04-26,1.8901843253313384,0.0,0.0,100,2716,413
2022-04-27,1.9294794378190019,0.0,0.0,100,2728,425
2022-04-28,1.945422066958376,0.0,0.0,100,2730,548
2022-04-29,1.9289624733462276,0.0,0.0,100,2734,517
2022-05-02,1.921345074878631,0.0,0.0,100,2738,427
2022-05-03,1.943012610316428,0.0,0.0,100,2744,500
2022-05-04,1.97248851543613,0.0,0.0,100,2752,655
2022-05-05,1.9560346695761646,0.0,0.0,100,2752,638
2022-05-06,1.96524595968042,0.0,0.0,100,2758,593
2022-05-09,1.8337880074047463,0.0,0.0,100,2762,453
2022-05-10,1.81181604434473,0.0,0.0,100,2768,460
2022-05-11,1.8423471446029682,0.0,0.0,100,2772,399
2022-05-12,1.822880700292656,0.0,0.0,100,2776,325
2022-05-13,1.8823094848549144,0.0,0.0,100,2790,463
2022-05-16,1.9115273313059065,0.0,0.0,100,2792,490
2022-05-17,1.9508932451352232,0.0,0.0,100,2796,537
2022-05-18,1.927916054848947,0.0,0.0,100,2800,450
2022-05-19,1.9302410900681068,0.0,0.0,100,2802,384
2022-05-20,1.9370785846996408,0.0,0.0,100,2802,503
2022-05-23,1.9441754323383804,0.0,0.0,100,2804,677
2022-05-24,1.9465353299078976,0.0,0.0,100,2806,691
2022-05-25,1.9935903017947214,0.0,0.0,100,2806,726
2022-05-26,2.0069366157611968,0.0,0.0,100,2806,700
2022-05-27,2.0192330639732785,0.0,0.0,100,2808,835
2022-05-30,2.038657194834431,0.0,0.0,100,2808,979
2022-05-31,2.0337206606012814,0.0,0.0,100,2810,858
2022-06-01,2.0538108893894655,0.0,0.0,100,2814,796
2022-06-02,2.0755333279634147,0.0,0.0,100,2814,1023
2022-06-03,2.0931304197341687,0.0,0.0,100,2814,1079
2022-06-06,2.1100327854916117,0.0,0.0,100,2814,1506
2022-06-07,2.1461147821872446,0.0,0.0,100,2816,1531
2022-06-08,2.169538335494065,0.0,0.0,100,2816,1453
2022-06-09,2.124656877748286,0.0,0.0,100,2818,1414
2022-06-10,2.0830013147679285,0.0,0.0,100,2818,856
2022-06-13,2.0145276453406606,0.0,0.0,100,2818,615
2022-06-14,1.9799575412857557,0.0,0.0,100,2826,472
2022-06-15,1.9499226625225972,0.0,0.0,100,2834,514
2022-06-16,1.8794240589887046,0.0,0.0,100,2838,441
2022-06-17,1.8188279651880581,0.0,0.0,100,2842,358
2022-06-20,1.8125004147789958,0.0,0.0,100,2854,290
2022-06-21,1.8505842627882392,0.0,0.0,100,2862,460
2022-06-22,1.7900646700830978,0.0,0.0,100,2864,396
2022-06-23,1.7356816653341962,0.0,0.0,100,2882,359
2022-06-24,1.776974628853845,0.0,0.0,100,2902,364
2022-06-27,1.7803075440789848,0.0,0.0,100,2904,342
2022-06-28,1.7969914667460536,0.0,0.0,100,2904,410
2022-06-29,1.8112136291498944,0.0,0.0,100,2910,323
2022-06-30,1.7921033042739518,0.0,0.0,100,2912,269
2022-07-01,1.777710713372875,0.0,0.0,100,2918,267
2022-07-04,1.7866201219858606,0.0,0.0,100,2928,286
2022-07-05,1.7924999963846682,0.0,0.0,100,2934,292
2022-07-06,1.7639514006815424,0.0,0.0,100,2950,291
2022-07-07,1.7824538719936633,0.0,0.0,100,2956,404
2022-07-08,1.7648558351111883,0.0,0.0,100,2964,614
2022-07-11,1.7441667950964317,0.0,0.0,100,2966,832
