date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-26,1.2544165145314556,0.0,0.0,100,1416,824
2020-10-27,1.238429166705772,0.0,0.0,100,1424,778
2020-10-28,1.225995783647058,0.0,0.0,100,1430,602
2020-10-29,1.218686074561741,0.0,0.0,100,1440,565
2020-10-30,1.1941080552746046,0.0,0.0,100,1442,542
2020-11-02,1.2134454810382929,0.0,0.0,100,1444,489
2020-11-03,1.2353624765065376,0.0,0.0,100,1450,562
2020-11-04,1.254936105268548,0.0,0.0,100,1456,626
2020-11-05,1.291182427065252,0.0,0.0,100,1456,677
2020-11-06,1.307433316352041,0.0,0.0,100,1460,707
2020-11-09,1.2870224668732226,0.0,0.0,100,1460,1047
2020-11-10,1.2491835606965254,0.0,0.0,100,1472,1145
2020-11-11,1.284173160806649,0.0,0.0,100,1476,1295
2020-11-12,1.2994012304414806,0.0,0.0,100,1480,1353
2020-11-13,1.309862646485289,0.0,0.0,100,1482,1323
2020-11-16,1.3415047228581745,0.0,0.0,100,1484,1446
2020-11-17,1.3437439838665404,0.0,0.0,100,1486,1480
2020-11-18,1.354201329524454,0.0,0.0,100,1488,1491
2020-11-19,1.3513942090370819,0.0,0.0,100,1494,1508
2020-11-20,1.3674183607426347,0.0,0.0,100,1494,1503
2020-11-23,1.4157107524397468,0.0,0.0,100,1494,1631
2020-11-24,1.4309939843215869,0.0,0.0,100,1498,1696
2020-11-25,1.424002369070658,0.0,0.0,100,1500,1819
2020-11-26,1.4272121156071733,0.0,0.0,100,1504,1837
2020-11-27,1.447731648731304,0.0,0.0,100,1504,1935
2020-11-30,1.4163010728155545,0.0,0.0,100,1504,1819
2020-12-01,1.4200868693310604,0.0,0.0,100,1506,1834
2020-12-02,1.4144377995762694,0.0,0.0,100,1506,1726
2020-12-03,1.4100816598853863,0.0,0.0,100,1508,1645
2020-12-04,1.4027743164927453,0.0,0.0,100,1512,1654
2020-12-07,1.4031059926513554,0.0,0.0,100,1516,1497
2020-12-08,1.4145821262660376,0.0,0.0,100,1518,1492
2020-12-09,1.401046564375192,0.0,0.0,100,1520,1373
2020-12-10,1.4076707795578154,0.0,0.0,100,1520,1382
2020-12-11,1.4142508128630196,0.0,0.0,100,1520,1330
2020-12-14,1.4018846653693064,0.0,0.0,100,1524,1189
2020-12-15,1.3970684389088206,0.0,0.0,100,1526,1223
2020-12-16,1.404705367854666,0.0,0.0,100,1530,1313
2020-12-17,1.4278914018254014,0.0,0.0,100,1536,1406
2020-12-18,1.427831611319283,0.0,0.0,100,1540,1357
2020-12-21,1.4285384108186314,0.0,0.0,100,1540,1134
2020-12-22,1.4504644038278791,0.0,0.0,100,1546,982
2020-12-23,1.4566389836990696,0.0,0.0,100,1546,1066
2020-12-24,1.4681524929523129,0.0,0.0,100,1548,1103
2020-12-25,1.470298440316363,0.0,0.0,100,1550,1050
2020-12-28,1.4712226339383028,0.0,0.0,100,1554,1252
2020-12-29,1.4704497616781458,0.0,0.0,100,1558,1195
2020-12-30,1.4780557637863554,0.0,0.0,100,1558,1140
2020-12-31,1.4657775865855314,0.0,0.0,100,1560,1049
2021-01-04,1.4746369657680811,0.0,0.0,100,1566,953
2021-01-05,1.5015441707482213,0.0,0.0,100,1570,1065
2021-01-06,1.5474213025772392,0.0,0.0,100,1574,1193
2021-01-07,1.5828874304332854,0.0,0.0,100,1574,1329
2021-01-08,1.6133284227111004,0.0,0.0,100,1574,1465
2021-01-11,1.5798210217697755,0.0,0.0,100,1578,1451
2021-01-12,1.626448527515262,0.0,0.0,100,1580,1442
2021-01-13,1.6176675606732374,0.0,0.0,100,1588,1404
2021-01-14,1.6454130737617547,0.0,0.0,100,1588,1437
2021-01-15,1.5992392990883073,0.0,0.0,100,1588,1242
2021-01-18,1.6301941016797112,0.0,0.0,100,1592,1227
2021-01-19,1.6755247609075778,0.0,0.0,100,1592,1402
2021-01-20,1.6756895849602305,0.0,0.0,100,1594,1492
2021-01-21,1.6736856481565316,0.0,0.0,100,1596,1423
2021-01-22,1.6866983822182502,0.0,0.0,100,1600,1298
2021-01-25,1.6689100709974087,0.0,0.0,100,1602,1246
2021-01-26,1.6829701516966402,0.0,0.0,100,1604,1231
2021-01-27,1.6400044459563226,0.0,0.0,100,1606,1010
2021-01-28,1.624382446132619,0.0,0.0,100,1612,1077
2021-01-29,1.616493199789239,0.0,0.0,100,1618,934
2021-02-01,1.6139693504358974,0.0,0.0,100,1618,1120
2021-02-02,1.638542353925374,0.0,0.0,100,1618,1259
2021-02-03,1.6809802429097978,0.0,0.0,100,1618,1162
2021-02-04,1.678966802148048,0.0,0.0,100,1618,1074
2021-02-05,1.7065057954460028,0.0,0.0,100,1618,1136
2021-02-08,1.7696760567924021,0.0,0.0,100,1626,1275
2021-02-09,1.796430629399359,0.0,0.0,100,1628,1229
2021-02-10,1.779721366023485,0.0,0.0,100,1628,1205
2021-02-11,1.774432587068842,0.0,0.0,100,1630,1205
2021-02-12,1.7821790506456563,0.0,0.0,100,1636,1391
2021-02-15,1.8020383162114098,0.0,0.0,100,1636,1476
2021-02-16,1.801861514925109,0.0,0.0,100,1642,1435
2021-02-17,1.7777789283883165,0.0,0.0,100,1644,1300
2021-02-18,1.72661586206151,0.0,0.0,100,1648,1153
2021-02-19,1.7753610755530569,0.0,0.0,100,1656,1300
2021-02-22,1.7168422187497987,0.0,0.0,100,1662,1331
2021-02-23,1.631053102706935,0.0,0.0,100,1668,1281
2021-02-24,1.6407191683809974,0.0,0.0,100,1676,1420
2021-02-25,1.616631537915855,0.0,0.0,100,1682,1381
2021-02-26,1.6182423191580162,0.0,0.0,100,1684,1351
2021-03-01,1.657785525973271,0.0,0.0,100,1688,1398
2021-03-02,1.667126048938776,0.0,0.0,100,1698,1212
2021-03-03,1.6597925532878772,0.0,0.0,100,1700,1184
2021-03-04,1.5676340118368963,0.0,0.0,100,1710,1035
2021-03-05,1.561350968725375,0.0,0.0,100,1724,996
2021-03-08,1.5726546070165301,0.0,0.0,100,1728,984
2021-03-09,1.618836411693119,0.0,0.0,100,1738,1096
2021-03-10,1.6265874240299285,0.0,0.0,100,1744,1121
2021-03-11,1.6685615648950565,0.0,0.0,100,1746,1168
2021-03-12,1.70622755877588,0.0,0.0,100,1746,1184
2021-03-15,1.7111626857931557,0.0,0.0,100,1752,1197
2021-03-16,1.6885916866636472,0.0,0.0,100,1754,1254
2021-03-17,1.7308735220420477,0.0,0.0,100,1764,1262
2021-03-18,1.7039643781078606,0.0,0.0,100,1772,1348
2021-03-19,1.7083664199220625,0.0,0.0,100,1776,1336
2021-03-22,1.681384920424387,0.0,0.0,100,1778,1346
2021-03-23,1.6455620992744353,0.0,0.0,100,1782,1258
2021-03-24,1.6120466524846524,0.0,0.0,100,1788,1105
2021-03-25,1.60942480579823,0.0,0.0,100,1792,1203
2021-03-26,1.6542577106843734,0.0,0.0,100,1794,1541
2021-03-29,1.65793058602771,0.0,0.0,100,1796,1299
2021-03-30,1.6782668260907827,0.0,0.0,100,1800,1381
2021-03-31,1.6761253537125478,0.0,0.0,100,1804,1315
2021-04-01,1.6791595235664087,0.0,0.0,100,1812,1604
2021-04-02,1.6813579463593102,0.0,0.0,100,1814,1537
2021-04-05,1.6737785744939166,0.0,0.0,100,1820,1488
2021-04-06,1.6756388731044825,0.0,0.0,100,1820,1344
2021-04-07,1.6775247854678903,0.0,0.0,100,1826,1330
2021-04-08,1.6998428274629835,0.0,0.0,100,1828,1244
2021-04-09,1.7084641770455078,0.0,0.0,100,1830,1187
2021-04-12,1.720520890511314,0.0,0.0,100,1834,1079
2021-04-13,1.750352710659877,0.0,0.0,100,1846,1068
2021-04-14,1.724002142991361,0.0,0.0,100,1856,1099
2021-04-15,1.7124209745143506,0.0,0.0,100,1856,1169
2021-04-16,1.7105473470493835,0.0,0.0,100,1860,1222
2021-04-19,1.6627123224885363,0.0,0.0,100,1872,1218
2021-04-20,1.6417264281353583,0.0,0.0,100,1880,1128
2021-04-21,1.6465282778315762,0.0,0.0,100,1886,1185
2021-04-22,1.6580963399812685,0.0,0.0,100,1886,1254
2021-04-23,1.6436768985227765,0.0,0.0,100,1886,1125
2021-04-26,1.666393532284892,0.0,0.0,100,1888,1226
2021-04-27,1.6809034869826418,0.0,0.0,100,1892,1153
2021-04-28,1.6814158711487637,0.0,0.0,100,1894,1181
2021-04-29,1.6736891520370196,0.0,0.0,100,1896,1048
2021-04-30,1.6838314874651312,0.0,0.0,100,1898,1035
2021-05-03,1.6844928259409129,0.0,0.0,100,1898,1053
2021-05-04,1.6722549749825797,0.0,0.0,100,1898,856
2021-05-05,1.6804477213449402,0.0,0.0,100,1902,943
2021-05-06,1.6703407705677202,0.0,0.0,100,1904,941
2021-05-07,1.706804436166328,0.0,0.0,100,1906,1065
2021-05-10,1.7038120862191048,0.0,0.0,100,1910,1113
2021-05-11,1.6604924309296212,0.0,0.0,100,1912,859
2021-05-12,1.6409319094917074,0.0,0.0,100,1918,742
2021-05-13,1.6084376443555541,0.0,0.0,100,1924,702
2021-05-14,1.6317820767161115,0.0,0.0,100,1930,782
2021-05-17,1.6229976762300977,0.0,0.0,100,1934,811
2021-05-18,1.6435524431190864,0.0,0.0,100,1936,1016
2021-05-19,1.6127160820725617,0.0,0.0,100,1940,896
2021-05-20,1.6238868556919386,0.0,0.0,100,1940,898
2021-05-21,1.6227622416943046,0.0,0.0,100,1940,904
2021-05-24,1.6321089292431057,0.0,0.0,100,1942,900
2021-05-25,1.6501727324699247,0.0,0.0,100,1944,905
2021-05-26,1.681548704814461,0.0,0.0,100,1946,905
2021-05-27,1.6844689951218073,0.0,0.0,100,1948,927
2021-05-28,1.6734875803556042,0.0,0.0,100,1950,1074
2021-05-31,1.6756267333889323,0.0,0.0,100,1954,972
2021-06-01,1.6943510775687034,0.0,0.0,100,1956,1152
2021-06-02,1.700302190864166,0.0,0.0,100,1960,1085
2021-06-03,1.6943368754989543,0.0,0.0,100,1966,1051
2021-06-04,1.69360305917705,0.0,0.0,100,1968,976
2021-06-07,1.6969270731179287,0.0,0.0,100,1968,1004
2021-06-08,1.6827546993294151,0.0,0.0,100,1976,1247
2021-06-09,1.6748221445919569,0.0,0.0,100,1978,1374
2021-06-10,1.6808345087190975,0.0,0.0,100,1980,1410
2021-06-11,1.6961749442044252,0.0,0.0,100,1980,1264
2021-06-14,1.6940269924955955,0.0,0.0,100,1980,1321
2021-06-15,1.6623538701594451,0.0,0.0,100,1980,1240
2021-06-16,1.6606733386678216,0.0,0.0,100,1984,1386
2021-06-17,1.6336100594563585,0.0,0.0,100,1988,1171
2021-06-18,1.6103117110618144,0.0,0.0,100,1992,1005
2021-06-21,1.6112873096279454,0.0,0.0,100,1996,903
2021-06-22,1.6521361930616976,0.0,0.0,100,1998,1036
2021-06-23,1.6560037512348733,0.0,0.0,100,2002,960
2021-06-24,1.6758795897022396,0.0,0.0,100,2004,1033
2021-06-25,1.677707370530368,0.0,0.0,100,2008,1002
2021-06-28,1.7046277537664927,0.0,0.0,100,2008,1019
2021-06-29,1.6937967868726702,0.0,0.0,100,2010,916
2021-06-30,1.7291991406539537,0.0,0.0,100,2012,850
2021-07-01,1.78858727282598,0.0,0.0,100,2018,855
2021-07-02,1.8056790275989945,0.0,0.0,100,2018,865
2021-07-05,1.8087499574635415,0.0,0.0,100,2022,871
2021-07-06,1.8016935642827607,0.0,0.0,100,2024,819
2021-07-07,1.772622311343396,0.0,0.0,100,2030,862
2021-07-08,1.7110833542704436,0.0,0.0,100,2034,750
2021-07-09,1.7390670773502064,0.0,0.0,100,2038,755
2021-07-12,1.7126167890688337,0.0,0.0,100,2040,815
2021-07-13,1.7102554769918907,0.0,0.0,100,2044,840
2021-07-14,1.6998786593862323,0.0,0.0,100,2046,795
2021-07-15,1.676685525426087,0.0,0.0,100,2050,764
2021-07-16,1.6865451476933904,0.0,0.0,100,2054,854
2021-07-19,1.6362255181042187,0.0,0.0,100,2058,655
2021-07-20,1.654005053944854,0.0,0.0,100,2066,578
2021-07-21,1.6893172172121305,0.0,0.0,100,2072,730
2021-07-22,1.7180553791517699,0.0,0.0,100,2076,705
2021-07-23,1.7293183881069287,0.0,0.0,100,2078,732
2021-07-26,1.739189759941926,0.0,0.0,100,2078,823
2021-07-27,1.7134746862661094,0.0,0.0,100,2080,783
2021-07-28,1.738723067505376,0.0,0.0,100,2088,854
2021-07-29,1.7477602374335701,0.0,0.0,100,2090,860
2021-07-30,1.739455240727443,0.0,0.0,100,2092,731
2021-08-02,1.745776934432602,0.0,0.0,100,2094,846
2021-08-03,1.7450268930589325,0.0,0.0,100,2098,870
2021-08-04,1.7526764452184844,0.0,0.0,100,2098,860
2021-08-05,1.7526316407420686,0.0,0.0,100,2106,1132
2021-08-06,1.7569333324191008,0.0,0.0,100,2106,1028
2021-08-09,1.7783019359935606,0.0,0.0,100,2110,940
2021-08-10,1.7952299783457775,0.0,0.0,100,2110,971
2021-08-11,1.7998170077378275,0.0,0.0,100,2112,1111
2021-08-12,1.8264681124783622,0.0,0.0,100,2114,1263
2021-08-13,1.8192954256002563,0.0,0.0,100,2114,1318
2021-08-16,1.786461083656639,0.0,0.0,100,2116,1422
2021-08-17,1.7759649678671219,0.0,0.0,100,2116,1310
2021-08-18,1.7827675758277168,0.0,0.0,100,2118,1182
2021-08-19,1.7648133015844445,0.0,0.0,100,2120,986
2021-08-20,1.7624629004531196,0.0,0.0,100,2122,925
2021-08-23,1.8203087255933914,0.0,0.0,100,2126,997
2021-08-24,1.8229584463477213,0.0,0.0,100,2130,1098
2021-08-25,1.819446624341928,0.0,0.0,100,2132,1084
2021-08-26,1.8073811473778498,0.0,0.0,100,2132,985
2021-08-27,1.8145600189966573,0.0,0.0,100,2134,1140
2021-08-30,1.852683032836725,0.0,0.0,100,2134,1089
2021-08-31,1.9039534376226757,0.0,0.0,100,2134,1084
2021-09-01,1.897709035489955,0.0,0.0,100,2136,1186
2021-09-02,1.9088182733387538,0.0,0.0,100,2140,1160
2021-09-03,1.9164491614838803,0.0,0.0,100,2140,1119
2021-09-06,1.9162975177253359,0.0,0.0,100,2142,1184
2021-09-07,1.904638549131341,0.0,0.0,100,2142,1095
2021-09-08,1.9009312934904852,0.0,0.0,100,2142,964
2021-09-09,1.9019438994296274,0.0,0.0,100,2144,915
2021-09-10,1.9006259512191526,0.0,0.0,100,2152,927
2021-09-13,1.8935960179935194,0.0,0.0,100,2156,1050
2021-09-14,1.8883839521805919,0.0,0.0,100,2156,1113
2021-09-15,1.8955630883133758,0.0,0.0,100,2156,1035
2021-09-16,1.900794178289462,0.0,0.0,100,2156,1201
2021-09-17,1.8867252564739325,0.0,0.0,100,2158,1142
2021-09-20,1.838406696758793,0.0,0.0,100,2162,868
2021-09-21,1.8715945107762584,0.0,0.0,100,2172,810
2021-09-22,1.8872502026665703,0.0,0.0,100,2172,828
2021-09-23,1.8983051121428998,0.0,0.0,100,2174,949
2021-09-24,1.9050842420914416,0.0,0.0,100,2174,936
2021-09-27,1.9149923754219946,0.0,0.0,100,2174,890
2021-09-28,1.8627008035146932,0.0,0.0,100,2176,782
2021-09-29,1.8530251511808857,0.0,0.0,100,2178,659
2021-09-30,1.8170517937524555,0.0,0.0,100,2184,606
2021-10-01,1.7794545604527865,0.0,0.0,100,2186,495
2021-10-04,1.758458249253825,0.0,0.0,100,2198,450
2021-10-05,1.743126635385016,0.0,0.0,100,2206,481
2021-10-06,1.70794848670714,0.0,0.0,100,2210,466
2021-10-07,1.7378794159982907,0.0,0.0,100,2220,517
2021-10-08,1.7474600677383474,0.0,0.0,100,2220,557
2021-10-11,1.7603927914124915,0.0,0.0,100,2230,544
2021-10-12,1.7597370618225299,0.0,0.0,100,2238,569
2021-10-13,1.7635842803049357,0.0,0.0,100,2240,617
2021-10-14,1.80177410574366,0.0,0.0,100,2242,720
2021-10-15,1.8075017186791231,0.0,0.0,100,2246,835
2021-10-18,1.8137797191214948,0.0,0.0,100,2252,1054
2021-10-19,1.8238062002283846,0.0,0.0,100,2254,1053
2021-10-20,1.8232354257858212,0.0,0.0,100,2254,990
2021-10-21,1.8030366745195188,0.0,0.0,100,2254,859
2021-10-22,1.8107340460755934,0.0,0.0,100,2254,901
2021-10-25,1.8552102245897013,0.0,0.0,100,2256,913
2021-10-26,1.8608655558034892,0.0,0.0,100,2256,1147
2021-10-27,1.8255370702780254,0.0,0.0,100,2256,1116
2021-10-28,1.8280715925693325,0.0,0.0,100,2258,1188
2021-10-29,1.8298556483495574,0.0,0.0,100,2258,1233
2021-11-01,1.8563449588883665,0.0,0.0,100,2260,1426
2021-11-02,1.8755803484450377,0.0,0.0,100,2264,1369
2021-11-03,1.8582968911574291,0.0,0.0,100,2264,1477
2021-11-04,1.8665918682043794,0.0,0.0,100,2268,1472
2021-11-05,1.8766146999612154,0.0,0.0,100,2268,1428
2021-11-08,1.8858126071343702,0.0,0.0,100,2270,1414
2021-11-09,1.8736034097289211,0.0,0.0,100,2274,1391
2021-11-10,1.836626314169897,0.0,0.0,100,2278,1327
2021-11-11,1.857886638649448,0.0,0.0,100,2282,1256
2021-11-12,1.8648385947308297,0.0,0.0,100,2286,1193
2021-11-15,1.8574847522038425,0.0,0.0,100,2292,1237
2021-11-16,1.8524349808505303,0.0,0.0,100,2298,1136
2021-11-17,1.840426885954237,0.0,0.0,100,2300,1037
2021-11-18,1.8329993519887247,0.0,0.0,100,2304,1049
2021-11-19,1.8117713612564315,0.0,0.0,100,2306,994
2021-11-22,1.8193355675060618,0.0,0.0,100,2306,961
2021-11-23,1.8300574238516443,0.0,0.0,100,2314,824
2021-11-24,1.8275314144063186,0.0,0.0,100,2316,873
2021-11-25,1.8454228071531504,0.0,0.0,100,2322,918
2021-11-26,1.7609588391499322,0.0,0.0,100,2328,603
2021-11-29,1.7997990895941465,0.0,0.0,100,2328,577
2021-11-30,1.7703119773567548,0.0,0.0,100,2334,487
2021-12-01,1.7477043617445363,0.0,0.0,100,2340,491
2021-12-02,1.7288215502529005,0.0,0.0,100,2354,378
2021-12-03,1.708447324135596,0.0,0.0,100,2360,373
2021-12-06,1.7082749685095378,0.0,0.0,100,2366,394
2021-12-07,1.7606757566253883,0.0,0.0,100,2380,613
2021-12-08,1.7676191795958074,0.0,0.0,100,2380,613
2021-12-09,1.7516349492648433,0.0,0.0,100,2380,557
2021-12-10,1.7429850871356807,0.0,0.0,100,2382,468
2021-12-13,1.7213027480646743,0.0,0.0,100,2392,446
2021-12-14,1.6920668925903037,0.0,0.0,100,2406,387
2021-12-15,1.6801187412615035,0.0,0.0,100,2412,451
2021-12-16,1.689505173598959,0.0,0.0,100,2418,530
2021-12-17,1.6754123280997928,0.0,0.0,100,2422,496
2021-12-20,1.6509583525733569,0.0,0.0,100,2426,392
2021-12-21,1.6839076286329018,0.0,0.0,100,2434,517
2021-12-22,1.6946586028649966,0.0,0.0,100,2434,635
2021-12-23,1.7046482055391023,0.0,0.0,100,2438,671
2021-12-24,1.712345240834886,0.0,0.0,100,2446,1162
2021-12-27,1.7286746536129332,0.0,0.0,100,2448,1220
2021-12-28,1.727151223337398,0.0,0.0,100,2454,1446
2021-12-29,1.7334430041301865,0.0,0.0,100,2458,1420
2021-12-30,1.7328722719839746,0.0,0.0,100,2462,1486
2021-12-31,1.7452509404534922,0.0,0.0,100,2464,1468
2022-01-03,1.7521376134481812,0.0,0.0,100,2468,1340
2022-01-04,1.7731921758475793,0.0,0.0,100,2470,1130
2022-01-05,1.7731255345300942,0.0,0.0,100,2472,1127
2022-01-06,1.7605775445486251,0.0,0.0,100,2474,1006
2022-01-07,1.7592570419928402,0.0,0.0,100,2476,1025
2022-01-10,1.7528387836808437,0.0,0.0,100,2478,1001
2022-01-11,1.7847168279060723,0.0,0.0,100,2480,1130
2022-01-12,1.8153421977642754,0.0,0.0,100,2482,1195
2022-01-13,1.8033629831312514,0.0,0.0,100,2490,1108
2022-01-14,1.8173983656909787,0.0,0.0,100,2490,1027
2022-01-17,1.82822230335522,0.0,0.0,100,2490,1245
2022-01-18,1.8245782832400987,0.0,0.0,100,2492,989
2022-01-19,1.8198952469521879,0.0,0.0,100,2498,825
2022-01-20,1.8054862859145613,0.0,0.0,100,2508,786
2022-01-21,1.7335247462485264,0.0,0.0,100,2510,672
2022-01-24,1.6798307512743582,0.0,0.0,100,2522,533
2022-01-25,1.6588482951128676,0.0,0.0,100,2536,474
2022-01-26,1.6761458256641137,0.0,0.0,100,2542,495
2022-01-27,1.6745042739430624,0.0,0.0,100,2548,486
2022-01-28,1.6969946781756917,0.0,0.0,100,2550,502
2022-01-31,1.713044601484832,0.0,0.0,100,2554,495
2022-02-01,1.752750329290264,0.0,0.0,100,2556,457
2022-02-02,1.7668975771196271,0.0,0.0,100,2564,513
2022-02-03,1.7347808430603657,0.0,0.0,100,2566,536
2022-02-04,1.7519122342155315,0.0,0.0,100,2570,530
2022-02-07,1.7501086375624528,0.0,0.0,100,2570,608
2022-02-08,1.7189129357549755,0.0,0.0,100,2570,602
2022-02-09,1.746036542439826,0.0,0.0,100,2576,668
2022-02-10,1.7480298920724697,0.0,0.0,100,2580,685
2022-02-11,1.7585008116545586,0.0,0.0,100,2580,689
2022-02-14,1.7246664161785474,0.0,0.0,100,2586,556
2022-02-15,1.7411768294917724,0.0,0.0,100,2600,722
2022-02-16,1.7497888722705603,0.0,0.0,100,2606,897
2022-02-17,1.7383257414336695,0.0,0.0,100,2606,776
2022-02-18,1.7206469680934047,0.0,0.0,100,2614,855
2022-02-21,1.7187396226434244,0.0,0.0,100,2614,923
2022-02-22,1.7042071052354217,0.0,0.0,100,2618,877
2022-02-23,1.7051352946401421,0.0,0.0,100,2618,758
2022-02-24,1.6879781577522603,0.0,0.0,100,2620,769
2022-02-25,1.7121060429312893,0.0,0.0,100,2626,886
2022-02-28,1.7558280576882195,0.0,0.0,100,2626,812
2022-03-01,1.7722904274496893,0.0,0.0,100,2628,722
2022-03-02,1.7855843199732973,0.0,0.0,100,2632,659
2022-03-03,1.7787785041028177,0.0,0.0,100,2634,658
2022-03-04,1.7919867213430927,0.0,0.0,100,2634,593
2022-03-07,1.8099477167415683,0.0,0.0,100,2642,526
2022-03-08,1.8003654083816936,0.0,0.0,100,2648,447
2022-03-09,1.7578520766301724,0.0,0.0,100,2652,449
2022-03-10,1.7755057417522684,0.0,0.0,100,2654,481
2022-03-11,1.770202107394683,0.0,0.0,100,2654,511
2022-03-14,1.722086156915692,0.0,0.0,100,2658,612
2022-03-15,1.6860794101862693,0.0,0.0,100,2658,572
2022-03-16,1.7013123443236902,0.0,0.0,100,2664,660
2022-03-17,1.7611129167702322,0.0,0.0,100,2668,859
2022-03-18,1.7602566192057185,0.0,0.0,100,2668,1037
2022-03-21,1.8222657792389092,0.0,0.0,100,2668,1138
2022-03-22,1.8085737573051177,0.0,0.0,100,2670,1312
2022-03-23,1.8441987359387941,0.0,0.0,100,2670,1364
2022-03-24,1.8603788824850442,0.0,0.0,100,2674,1523
2022-03-25,1.8911035744435878,0.0,0.0,100,2674,1308
2022-03-28,1.8578463299584103,0.0,0.0,100,2674,1219
2022-03-29,1.8537052962235638,0.0,0.0,100,2674,1603
2022-03-30,1.8505562522474257,0.0,0.0,100,2674,1481
2022-03-31,1.848274827407091,0.0,0.0,100,2674,1467
2022-04-01,1.8550848283475683,0.0,0.0,100,2674,1684
2022-04-04,1.8750628401200666,0.0,0.0,100,2676,1935
2022-04-05,1.8591503319156306,0.0,0.0,100,2680,1962
2022-04-06,1.8180485666924995,0.0,0.0,100,2684,1539
2022-04-07,1.824872726549418,0.0,0.0,100,2686,1452
2022-04-08,1.8512338377186652,0.0,0.0,100,2690,1558
2022-04-11,1.823876968536356,0.0,0.0,100,2690,1393
2022-04-12,1.858522117551586,0.0,0.0,100,2690,1328
2022-04-13,1.8914071919655515,0.0,0.0,100,2692,1097
2022-04-14,1.9028015011001325,0.0,0.0,100,2692,978
2022-04-15,1.9052933510920484,0.0,0.0,100,2694,871
2022-04-18,1.9267753793892612,0.0,0.0,100,2694,830
2022-04-19,1.9284323446771818,0.0,0.0,100,2694,778
2022-04-20,1.9292181955068697,0.0,0.0,100,2698,855
2022-04-21,1.8780772320819226,0.0,0.0,100,2702,852
2022-04-22,1.8242188670267754,0.0,0.0,100,2706,642
2022-04-25,1.774850160923801,0.0,0.0,100,2712,535
2022-04-26,1.7678873569236628,0.0,0.0,100,2716,413
2022-04-27,1.8046749809731935,0.0,0.0,100,2728,425
2022-04-28,1.8197012432176414,0.0,0.0,100,2730,548
2022-04-29,1.8039466021097035,0.0,0.0,100,2734,517
2022-05-02,1.7962028728944477,0.0,0.0,100,2738,427
2022-05-03,1.8163855776804179,0.0,0.0,100,2744,500
2022-05-04,1.8439111254729235,0.0,0.0,100,2752,655
2022-05-05,1.8287916722369773,0.0,0.0,100,2752,638
2022-05-06,1.837656980145839,0.0,0.0,100,2758,593
2022-05-09,1.7145827488396905,0.0,0.0,100,2762,453
2022-05-10,1.6936029177117617,0.0,0.0,100,2768,460
2022-05-11,1.722156190637992,0.0,0.0,100,2772,399
2022-05-12,1.703330236139149,0.0,0.0,100,2776,325
2022-05-13,1.7584158918881465,0.0,0.0,100,2790,463
2022-05-16,1.7857469521235172,0.0,0.0,100,2792,490
2022-05-17,1.8217458269309084,0.0,0.0,100,2796,537
2022-05-18,1.8002434625768686,0.0,0.0,100,2800,450
2022-05-19,1.8021000641627043,0.0,0.0,100,2802,384
2022-05-20,1.8082486040110686,0.0,0.0,100,2802,503
2022-05-23,1.8153415865248095,0.0,0.0,100,2804,677
2022-05-24,1.8180004128056209,0.0,0.0,100,2806,691
2022-05-25,1.8617193743448908,0.0,0.0,100,2806,726
2022-05-26,1.8742831089449492,0.0,0.0,100,2806,700
2022-05-27,1.8858075039672424,0.0,0.0,100,2808,835
2022-05-30,1.9040556825378119,0.0,0.0,100,2808,979
2022-05-31,1.8995671974055164,0.0,0.0,100,2810,858
2022-06-01,1.9182941265097937,0.0,0.0,100,2814,796
2022-06-02,1.9385203677921437,0.0,0.0,100,2814,1023
2022-06-03,1.9549972237789282,0.0,0.0,100,2814,1079
2022-06-06,1.9708004425006795,0.0,0.0,100,2814,1506
2022-06-07,2.0041975177815674,0.0,0.0,100,2816,1531
2022-06-08,2.02628906037399,0.0,0.0,100,2816,1453
2022-06-09,1.984112615013529,0.0,0.0,100,2818,1414
2022-06-10,1.9452443476921093,0.0,0.0,100,2818,856
2022-06-13,1.8816521773063462,0.0,0.0,100,2818,615
2022-06-14,1.8486849921287298,0.0,0.0,100,2826,472
2022-06-15,1.820299114409546,0.0,0.0,100,2834,514
2022-06-16,1.7544855170285583,0.0,0.0,100,2838,441
2022-06-17,1.69751721862233,0.0,0.0,100,2842,358
2022-06-20,1.6907803255945368,0.0,0.0,100,2854,290
2022-06-21,1.7256902217056018,0.0,0.0,100,2862,460
2022-06-22,1.6691060851088777,0.0,0.0,100,2864,396
2022-06-23,1.6174900980584805,0.0,0.0,100,2882,359
2022-06-24,1.6531096103548168,0.0,0.0,100,2902,364
2022-06-27,1.6559356464134973,0.0,0.0,100,2904,342
2022-06-28,1.6714987505574717,0.0,0.0,100,2904,410
2022-06-29,1.6849757527240852,0.0,0.0,100,2910,323
2022-06-30,1.6670445380942833,0.0,0.0,100,2912,269
2022-07-01,1.6533867706434993,0.0,0.0,100,2918,267
2022-07-04,1.6608277679736618,0.0,0.0,100,2928,286
2022-07-05,1.6655553553448004,0.0,0.0,100,2934,292
2022-07-06,1.6383465311475778,0.0,0.0,100,2950,291
2022-07-07,1.6552664656877243,0.0,0.0,100,2956,404
2022-07-08,1.6385020936534063,0.0,0.0,100,2964,614
2022-07-11,1.6192125281336913,0.0,0.0,100,2966,832
2022-07-12,1.6219409718811297,0.0,0.0,100,2970,875
