date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-26,1.2704036106311734,0.0,0.0,100,1416,824
2020-10-27,1.2542437336581205,0.0,0.0,100,1424,778
2020-10-28,1.2417259815357102,0.0,0.0,100,1430,602
2020-10-29,1.2344488080959688,0.0,0.0,100,1440,565
2020-10-30,1.2095611328373386,0.0,0.0,100,1442,542
2020-11-02,1.2291598426785728,0.0,0.0,100,1444,489
2020-11-03,1.2513833533393055,0.0,0.0,100,1450,562
2020-11-04,1.271284035749965,0.0,0.0,100,1456,626
2020-11-05,1.3080295361598213,0.0,0.0,100,1456,677
2020-11-06,1.324530179720321,0.0,0.0,100,1460,707
2020-11-09,1.30393967097379,0.0,0.0,100,1460,1047
2020-11-10,1.2658839487942806,0.0,0.0,100,1472,1145
2020-11-11,1.301431580874464,0.0,0.0,100,1476,1295
2020-11-12,1.3169426291048227,0.0,0.0,100,1480,1353
2020-11-13,1.3276454492564238,0.0,0.0,100,1482,1323
2020-11-16,1.3598590337905374,0.0,0.0,100,1484,1446
2020-11-17,1.3621633515017109,0.0,0.0,100,1486,1480
2020-11-18,1.372734486433904,0.0,0.0,100,1488,1491
2020-11-19,1.3699503801076331,0.0,0.0,100,1494,1508
2020-11-20,1.3862146350259916,0.0,0.0,100,1494,1503
2020-11-23,1.4352131403255386,0.0,0.0,100,1494,1631
2020-11-24,1.4508188454445268,0.0,0.0,100,1498,1696
2020-11-25,1.4436483720347713,0.0,0.0,100,1500,1819
2020-11-26,1.4468878119964783,0.0,0.0,100,1504,1837
2020-11-27,1.4676925838907744,0.0,0.0,100,1504,1935
2020-11-30,1.4357387278245486,0.0,0.0,100,1504,1819
2020-12-01,1.4396534451281162,0.0,0.0,100,1506,1834
2020-12-02,1.4339745048205026,0.0,0.0,100,1506,1726
2020-12-03,1.4294929527449667,0.0,0.0,100,1508,1645
2020-12-04,1.4221360762637596,0.0,0.0,100,1512,1654
2020-12-07,1.4224620402311363,0.0,0.0,100,1516,1497
2020-12-08,1.434075513359975,0.0,0.0,100,1518,1492
2020-12-09,1.420349608198527,0.0,0.0,100,1520,1373
2020-12-10,1.4269769102886465,0.0,0.0,100,1520,1382
2020-12-11,1.4336950744104513,0.0,0.0,100,1520,1330
2020-12-14,1.42120628827659,0.0,0.0,100,1524,1189
2020-12-15,1.4163465503351937,0.0,0.0,100,1526,1223
2020-12-16,1.4241372583987932,0.0,0.0,100,1530,1313
2020-12-17,1.4477117602272103,0.0,0.0,100,1536,1406
2020-12-18,1.447671886690464,0.0,0.0,100,1540,1357
2020-12-21,1.4484189887775747,0.0,0.0,100,1540,1134
2020-12-22,1.4706919608891629,0.0,0.0,100,1546,982
2020-12-23,1.4769250687555822,0.0,0.0,100,1546,1066
2020-12-24,1.4886969207486476,0.0,0.0,100,1548,1103
2020-12-25,1.4908973987440526,0.0,0.0,100,1550,1050
2020-12-28,1.4919713476343055,0.0,0.0,100,1554,1252
2020-12-29,1.4911383680645045,0.0,0.0,100,1558,1195
2020-12-30,1.498814957163392,0.0,0.0,100,1558,1140
2020-12-31,1.4863655086476932,0.0,0.0,100,1560,1049
2021-01-04,1.4955280569466478,0.0,0.0,100,1566,953
2021-01-05,1.5228601932882246,0.0,0.0,100,1570,1065
2021-01-06,1.569331358836447,0.0,0.0,100,1574,1193
2021-01-07,1.6053186601096958,0.0,0.0,100,1574,1329
2021-01-08,1.6362096650006408,0.0,0.0,100,1574,1465
2021-01-11,1.6022535898660124,0.0,0.0,100,1578,1451
2021-01-12,1.649289225830595,0.0,0.0,100,1580,1442
2021-01-13,1.6404689891017046,0.0,0.0,100,1588,1404
2021-01-14,1.6688181982367418,0.0,0.0,100,1588,1437
2021-01-15,1.622078868206465,0.0,0.0,100,1588,1242
2021-01-18,1.6535462258959783,0.0,0.0,100,1592,1227
2021-01-19,1.69944067204147,0.0,0.0,100,1592,1402
2021-01-20,1.6995834640986578,0.0,0.0,100,1594,1492
2021-01-21,1.6974250463296547,0.0,0.0,100,1596,1423
2021-01-22,1.710609814326906,0.0,0.0,100,1600,1298
2021-01-25,1.6924679143394465,0.0,0.0,100,1602,1246
2021-01-26,1.7067081444653593,0.0,0.0,100,1604,1231
2021-01-27,1.6632035284345077,0.0,0.0,100,1606,1010
2021-01-28,1.6474542758934514,0.0,0.0,100,1612,1077
2021-01-29,1.6395552487362444,0.0,0.0,100,1618,934
2021-02-01,1.6368927695001192,0.0,0.0,100,1618,1120
2021-02-02,1.661819595586648,0.0,0.0,100,1618,1259
2021-02-03,1.7048529708901565,0.0,0.0,100,1618,1162
2021-02-04,1.7028712107620685,0.0,0.0,100,1618,1074
2021-02-05,1.7309451787216732,0.0,0.0,100,1618,1136
2021-02-08,1.795461223461381,0.0,0.0,100,1626,1275
2021-02-09,1.8227405908106922,0.0,0.0,100,1628,1229
2021-02-10,1.805788245069194,0.0,0.0,100,1628,1205
2021-02-11,1.8004861139031798,0.0,0.0,100,1630,1205
2021-02-12,1.8084991260324672,0.0,0.0,100,1636,1391
2021-02-15,1.8287064383414475,0.0,0.0,100,1636,1476
2021-02-16,1.82877774972066,0.0,0.0,100,1642,1435
2021-02-17,1.8043468595128778,0.0,0.0,100,1644,1300
2021-02-18,1.752463199052083,0.0,0.0,100,1648,1153
2021-02-19,1.8022538726050543,0.0,0.0,100,1656,1300
2021-02-22,1.7431438141295887,0.0,0.0,100,1662,1331
2021-02-23,1.6560201734376012,0.0,0.0,100,1668,1281
2021-02-24,1.665989712474808,0.0,0.0,100,1676,1420
2021-02-25,1.641624980041847,0.0,0.0,100,1682,1381
2021-02-26,1.6431802166263005,0.0,0.0,100,1684,1351
2021-03-01,1.6834408123556865,0.0,0.0,100,1688,1398
2021-03-02,1.6931442584310024,0.0,0.0,100,1698,1212
2021-03-03,1.6857002410876931,0.0,0.0,100,1700,1184
2021-03-04,1.5921369188699672,0.0,0.0,100,1710,1035
2021-03-05,1.5858757006430584,0.0,0.0,100,1724,996
2021-03-08,1.5975969858657535,0.0,0.0,100,1728,984
2021-03-09,1.644623340915515,0.0,0.0,100,1738,1096
2021-03-10,1.6526674897100186,0.0,0.0,100,1744,1121
2021-03-11,1.6952149594120374,0.0,0.0,100,1746,1168
2021-03-12,1.7333802887281187,0.0,0.0,100,1746,1184
2021-03-15,1.7382428982463212,0.0,0.0,100,1752,1197
2021-03-16,1.7152647101759366,0.0,0.0,100,1754,1254
2021-03-17,1.7582857796743414,0.0,0.0,100,1764,1262
2021-03-18,1.7312302904839634,0.0,0.0,100,1772,1348
2021-03-19,1.735770141584281,0.0,0.0,100,1776,1336
2021-03-22,1.7084841888511357,0.0,0.0,100,1778,1346
2021-03-23,1.6720436534100744,0.0,0.0,100,1782,1258
2021-03-24,1.638129417101038,0.0,0.0,100,1788,1105
2021-03-25,1.6354657431628294,0.0,0.0,100,1792,1203
2021-03-26,1.6811124643355895,0.0,0.0,100,1794,1541
2021-03-29,1.6848991150071746,0.0,0.0,100,1796,1299
2021-03-30,1.7056312803659484,0.0,0.0,100,1800,1381
2021-03-31,1.703488334943489,0.0,0.0,100,1804,1315
2021-04-01,1.7066732759883982,0.0,0.0,100,1812,1604
2021-04-02,1.7089305620118906,0.0,0.0,100,1814,1537
2021-04-05,1.7013083975386003,0.0,0.0,100,1820,1488
2021-04-06,1.7032077158777292,0.0,0.0,100,1820,1344
2021-04-07,1.7052625162453492,0.0,0.0,100,1826,1330
2021-04-08,1.7280492603801672,0.0,0.0,100,1828,1244
2021-04-09,1.7367688236195906,0.0,0.0,100,1830,1187
2021-04-12,1.7492166171138095,0.0,0.0,100,1834,1079
2021-04-13,1.7796677599125454,0.0,0.0,100,1846,1068
2021-04-14,1.7527679948631816,0.0,0.0,100,1856,1099
2021-04-15,1.7409622855422222,0.0,0.0,100,1856,1169
2021-04-16,1.7390363696309183,0.0,0.0,100,1860,1222
2021-04-19,1.6904171585138688,0.0,0.0,100,1872,1218
2021-04-20,1.6690462506936794,0.0,0.0,100,1880,1128
2021-04-21,1.6740457187476039,0.0,0.0,100,1886,1185
2021-04-22,1.6857326439564142,0.0,0.0,100,1886,1254
2021-04-23,1.6710150730797069,0.0,0.0,100,1886,1125
2021-04-26,1.694263417362504,0.0,0.0,100,1888,1226
2021-04-27,1.7090426262021245,0.0,0.0,100,1892,1153
2021-04-28,1.7095960517259037,0.0,0.0,100,1894,1181
2021-04-29,1.7017999673965383,0.0,0.0,100,1896,1048
2021-04-30,1.7121923003046504,0.0,0.0,100,1898,1035
2021-05-03,1.7128586089653515,0.0,0.0,100,1898,1053
2021-05-04,1.7003096084514846,0.0,0.0,100,1898,856
2021-05-05,1.7086973756826205,0.0,0.0,100,1902,943
2021-05-06,1.6983793357715087,0.0,0.0,100,1904,941
2021-05-07,1.735493699367992,0.0,0.0,100,1906,1065
2021-05-10,1.732562139419361,0.0,0.0,100,1910,1113
2021-05-11,1.6884704607225296,0.0,0.0,100,1912,859
2021-05-12,1.6688645551596948,0.0,0.0,100,1918,742
2021-05-13,1.6357967669345461,0.0,0.0,100,1924,702
2021-05-14,1.6598086616443632,0.0,0.0,100,1930,782
2021-05-17,1.6508925900838616,0.0,0.0,100,1934,811
2021-05-18,1.6717113390583573,0.0,0.0,100,1936,1016
2021-05-19,1.6403323352222092,0.0,0.0,100,1940,896
2021-05-20,1.6516608442087246,0.0,0.0,100,1940,898
2021-05-21,1.6504930989284174,0.0,0.0,100,1940,904
2021-05-24,1.6599719853038895,0.0,0.0,100,1942,900
2021-05-25,1.6783369272925213,0.0,0.0,100,1944,905
2021-05-26,1.7102336259962647,0.0,0.0,100,1946,905
2021-05-27,1.7131942333057912,0.0,0.0,100,1948,927
2021-05-28,1.7020870393873313,0.0,0.0,100,1950,1074
2021-05-31,1.7043063064726272,0.0,0.0,100,1954,972
2021-06-01,1.7234426652448676,0.0,0.0,100,1956,1152
2021-06-02,1.7294922213955843,0.0,0.0,100,1960,1085
2021-06-03,1.7234724669533308,0.0,0.0,100,1966,1051
2021-06-04,1.7227407163193373,0.0,0.0,100,1968,976
2021-06-07,1.7262213839795917,0.0,0.0,100,1968,1004
2021-06-08,1.712064120127548,0.0,0.0,100,1976,1247
2021-06-09,1.7040153219448615,0.0,0.0,100,1978,1374
2021-06-10,1.7101575573782717,0.0,0.0,100,1980,1410
2021-06-11,1.7257691887137558,0.0,0.0,100,1980,1264
2021-06-14,1.7235686998531645,0.0,0.0,100,1980,1321
2021-06-15,1.6913681789964476,0.0,0.0,100,1980,1240
2021-06-16,1.689718745819191,0.0,0.0,100,1984,1386
2021-06-17,1.66227938550143,0.0,0.0,100,1988,1171
2021-06-18,1.6385688768736277,0.0,0.0,100,1992,1005
2021-06-21,1.6397613249662213,0.0,0.0,100,1996,903
2021-06-22,1.6817088893452419,0.0,0.0,100,1998,1036
2021-06-23,1.685722012965564,0.0,0.0,100,2002,960
2021-06-24,1.7059804663915932,0.0,0.0,100,2004,1033
2021-06-25,1.7080335134461198,0.0,0.0,100,2008,1002
2021-06-28,1.7354240987174403,0.0,0.0,100,2008,1019
2021-06-29,1.7243907706008668,0.0,0.0,100,2010,916
2021-06-30,1.7603911523241138,0.0,0.0,100,2012,850
2021-07-01,1.8206809709629936,0.0,0.0,100,2018,855
2021-07-02,1.8380522269262771,0.0,0.0,100,2018,865
2021-07-05,1.8412374310074506,0.0,0.0,100,2022,871
2021-07-06,1.8339934329762022,0.0,0.0,100,2024,819
2021-07-07,1.804359811708176,0.0,0.0,100,2030,862
2021-07-08,1.741937827404775,0.0,0.0,100,2034,750
2021-07-09,1.770477620578791,0.0,0.0,100,2038,755
2021-07-12,1.743567529474157,0.0,0.0,100,2040,815
2021-07-13,1.741161279389696,0.0,0.0,100,2044,840
2021-07-14,1.7305444273882744,0.0,0.0,100,2046,795
2021-07-15,1.7069393811803453,0.0,0.0,100,2050,764
2021-07-16,1.7169907711332992,0.0,0.0,100,2054,854
2021-07-19,1.6658237027582634,0.0,0.0,100,2058,655
2021-07-20,1.6840826070178023,0.0,0.0,100,2066,578
2021-07-21,1.7202276804529646,0.0,0.0,100,2072,730
2021-07-22,1.7494838509448332,0.0,0.0,100,2076,705
2021-07-23,1.7609705385308783,0.0,0.0,100,2078,732
2021-07-26,1.770983539911585,0.0,0.0,100,2078,823
2021-07-27,1.7448145299734197,0.0,0.0,100,2080,783
2021-07-28,1.770577888367792,0.0,0.0,100,2088,854
2021-07-29,1.7798370448559846,0.0,0.0,100,2090,860
2021-07-30,1.7715143322910663,0.0,0.0,100,2092,731
2021-08-02,1.777903068287645,0.0,0.0,100,2094,846
2021-08-03,1.7772171216389008,0.0,0.0,100,2098,870
2021-08-04,1.7850684173711837,0.0,0.0,100,2098,860
2021-08-05,1.785209456559585,0.0,0.0,100,2106,1132
2021-08-06,1.7895928881260157,0.0,0.0,100,2106,1028
2021-08-09,1.8114913001213562,0.0,0.0,100,2110,940
2021-08-10,1.8286995045133523,0.0,0.0,100,2110,971
2021-08-11,1.8333517414888225,0.0,0.0,100,2112,1111
2021-08-12,1.8605470743598136,0.0,0.0,100,2114,1263
2021-08-13,1.8532871563395674,0.0,0.0,100,2114,1318
2021-08-16,1.8198309508513164,0.0,0.0,100,2116,1422
2021-08-17,1.8090142206199662,0.0,0.0,100,2116,1310
2021-08-18,1.8159446600981164,0.0,0.0,100,2118,1182
2021-08-19,1.79760026747481,0.0,0.0,100,2120,986
2021-08-20,1.79518169890547,0.0,0.0,100,2122,925
2021-08-23,1.8542374362059026,0.0,0.0,100,2126,997
2021-08-24,1.8570528607588748,0.0,0.0,100,2130,1098
2021-08-25,1.8535633446298447,0.0,0.0,100,2132,1084
2021-08-26,1.841248897637011,0.0,0.0,100,2132,985
2021-08-27,1.8486111849854003,0.0,0.0,100,2134,1140
2021-08-30,1.8874431150639752,0.0,0.0,100,2134,1089
2021-08-31,1.939517154952955,0.0,0.0,100,2134,1084
2021-09-01,1.9333225556458769,0.0,0.0,100,2136,1186
2021-09-02,1.9446941696053217,0.0,0.0,100,2140,1160
2021-09-03,1.9526766321927327,0.0,0.0,100,2140,1119
2021-09-06,1.9525941001080587,0.0,0.0,100,2142,1184
2021-09-07,1.940783047885136,0.0,0.0,100,2142,1095
2021-09-08,1.9369384810971255,0.0,0.0,100,2142,964
2021-09-09,1.9379456400671895,0.0,0.0,100,2144,915
2021-09-10,1.9366447181342856,0.0,0.0,100,2152,927
2021-09-13,1.9297449519038286,0.0,0.0,100,2156,1050
2021-09-14,1.9243945651217211,0.0,0.0,100,2156,1113
2021-09-15,1.9318499135553502,0.0,0.0,100,2156,1035
2021-09-16,1.9372721711682237,0.0,0.0,100,2156,1201
2021-09-17,1.9229745950153114,0.0,0.0,100,2158,1142
2021-09-20,1.873631027894167,0.0,0.0,100,2162,868
2021-09-21,1.9073543853918253,0.0,0.0,100,2172,810
2021-09-22,1.9233402579078394,0.0,0.0,100,2172,828
2021-09-23,1.9347545058866777,0.0,0.0,100,2174,949
2021-09-24,1.9416445947660723,0.0,0.0,100,2174,936
2021-09-27,1.951601688833803,0.0,0.0,100,2174,890
2021-09-28,1.8983716176864516,0.0,0.0,100,2176,782
2021-09-29,1.8885081355456987,0.0,0.0,100,2178,659
2021-09-30,1.8519080065083033,0.0,0.0,100,2184,606
2021-10-01,1.8136492728037865,0.0,0.0,100,2186,495
2021-10-04,1.7923210016023083,0.0,0.0,100,2198,450
2021-10-05,1.7768980794478715,0.0,0.0,100,2206,481
2021-10-06,1.741072442443011,0.0,0.0,100,2210,466
2021-10-07,1.7724676878693308,0.0,0.0,100,2220,517
2021-10-08,1.7822976187291446,0.0,0.0,100,2220,557
2021-10-11,1.7956539896693773,0.0,0.0,100,2230,544
2021-10-12,1.7950048170862327,0.0,0.0,100,2238,569
2021-10-13,1.7989128546813158,0.0,0.0,100,2240,617
2021-10-14,1.8379109255819621,0.0,0.0,100,2242,720
2021-10-15,1.8437386996681893,0.0,0.0,100,2246,835
2021-10-18,1.8501731200988996,0.0,0.0,100,2252,1054
2021-10-19,1.8605460303729104,0.0,0.0,100,2254,1053
2021-10-20,1.8599315173575046,0.0,0.0,100,2254,990
2021-10-21,1.8392818915501625,0.0,0.0,100,2254,859
2021-10-22,1.8471414881028674,0.0,0.0,100,2254,901
2021-10-25,1.8925244785419777,0.0,0.0,100,2256,913
2021-10-26,1.8982657693567446,0.0,0.0,100,2256,1147
2021-10-27,1.8622768826713392,0.0,0.0,100,2256,1116
2021-10-28,1.8650353374919917,0.0,0.0,100,2258,1188
2021-10-29,1.8669230105503707,0.0,0.0,100,2258,1233
2021-11-01,1.8940169040162036,0.0,0.0,100,2260,1426
2021-11-02,1.9139609451621509,0.0,0.0,100,2264,1369
2021-11-03,1.8963047961646387,0.0,0.0,100,2264,1477
2021-11-04,1.90480714547172,0.0,0.0,100,2268,1472
2021-11-05,1.9151837724633234,0.0,0.0,100,2268,1428
2021-11-08,1.9245949123470794,0.0,0.0,100,2270,1414
2021-11-09,1.912153818779634,0.0,0.0,100,2274,1391
2021-11-10,1.8743316349058896,0.0,0.0,100,2278,1327
2021-11-11,1.896200839293848,0.0,0.0,100,2282,1256
2021-11-12,1.9033166194966071,0.0,0.0,100,2286,1193
2021-11-15,1.8959056347772147,0.0,0.0,100,2292,1237
2021-11-16,1.8908779160019495,0.0,0.0,100,2298,1136
2021-11-17,1.8785967462153166,0.0,0.0,100,2300,1037
2021-11-18,1.8710847280037115,0.0,0.0,100,2304,1049
2021-11-19,1.849414320420037,0.0,0.0,100,2306,994
2021-11-22,1.8571574959524875,0.0,0.0,100,2306,961
2021-11-23,1.868158501999206,0.0,0.0,100,2314,824
2021-11-24,1.865721155799014,0.0,0.0,100,2316,873
2021-11-25,1.884213650437466,0.0,0.0,100,2322,918
2021-11-26,1.7979952767079157,0.0,0.0,100,2328,603
2021-11-29,1.8377197466182806,0.0,0.0,100,2328,577
2021-11-30,1.8075606615894078,0.0,0.0,100,2334,487
2021-12-01,1.7845832399197283,0.0,0.0,100,2340,491
2021-12-02,1.7655980289470297,0.0,0.0,100,2354,378
2021-12-03,1.7445688193999849,0.0,0.0,100,2360,373
2021-12-06,1.7443270558330564,0.0,0.0,100,2366,394
2021-12-07,1.79788593764307,0.0,0.0,100,2380,613
2021-12-08,1.8050346098911687,0.0,0.0,100,2380,613
2021-12-09,1.7886652786192234,0.0,0.0,100,2380,557
2021-12-10,1.7798084806297014,0.0,0.0,100,2382,468
2021-12-13,1.757805574033704,0.0,0.0,100,2392,446
2021-12-14,1.7281608501716619,0.0,0.0,100,2406,387
2021-12-15,1.7160048224817002,0.0,0.0,100,2412,451
2021-12-16,1.725613456756295,0.0,0.0,100,2418,530
2021-12-17,1.7112064938100464,0.0,0.0,100,2422,496
2021-12-20,1.6862052714092253,0.0,0.0,100,2426,392
2021-12-21,1.7200337157727508,0.0,0.0,100,2434,517
2021-12-22,1.7309891852786792,0.0,0.0,100,2434,635
2021-12-23,1.7412237013190701,0.0,0.0,100,2438,671
2021-12-24,1.7492655537205841,0.0,0.0,100,2446,1162
2021-12-27,1.7660156574954247,0.0,0.0,100,2448,1220
2021-12-28,1.7645267681165342,0.0,0.0,100,2454,1446
2021-12-29,1.7709021250710482,0.0,0.0,100,2458,1420
2021-12-30,1.7704433056552915,0.0,0.0,100,2462,1486
2021-12-31,1.7830880462707224,0.0,0.0,100,2464,1468
2022-01-03,1.7901675010158773,0.0,0.0,100,2468,1340
2022-01-04,1.8116692008857618,0.0,0.0,100,2470,1130
2022-01-05,1.8115863854108012,0.0,0.0,100,2472,1127
2022-01-06,1.7988095318168547,0.0,0.0,100,2474,1006
2022-01-07,1.7974119690896395,0.0,0.0,100,2476,1025
2022-01-10,1.7908754331979027,0.0,0.0,100,2478,1001
2022-01-11,1.8234304747279695,0.0,0.0,100,2480,1130
2022-01-12,1.8546244417248847,0.0,0.0,100,2482,1195
2022-01-13,1.8423894515469514,0.0,0.0,100,2490,1108
2022-01-14,1.856654847867348,0.0,0.0,100,2490,1027
2022-01-17,1.8676977917762316,0.0,0.0,100,2490,1245
2022-01-18,1.8639283119594607,0.0,0.0,100,2492,989
2022-01-19,1.8592647348309221,0.0,0.0,100,2498,825
2022-01-20,1.8447537200035695,0.0,0.0,100,2508,786
2022-01-21,1.7712187468240732,0.0,0.0,100,2510,672
2022-01-24,1.7164165270018907,0.0,0.0,100,2522,533
2022-01-25,1.6950280028120839,0.0,0.0,100,2536,474
2022-01-26,1.712833416321323,0.0,0.0,100,2542,495
2022-01-27,1.7111030706368946,0.0,0.0,100,2548,486
2022-01-28,1.7340627065442618,0.0,0.0,100,2550,502
2022-01-31,1.7505093121744193,0.0,0.0,100,2554,495
2022-02-01,1.791087205812067,0.0,0.0,100,2556,457
2022-02-02,1.8055379481185083,0.0,0.0,100,2564,513
2022-02-03,1.7727364111030801,0.0,0.0,100,2566,536
2022-02-04,1.7903409847082357,0.0,0.0,100,2570,530
2022-02-07,1.7886601282903565,0.0,0.0,100,2570,608
2022-02-08,1.75684003195774,0.0,0.0,100,2570,602
2022-02-09,1.7845528473731422,0.0,0.0,100,2576,668
2022-02-10,1.7865298396157963,0.0,0.0,100,2580,685
2022-02-11,1.7972380309843239,0.0,0.0,100,2580,689
2022-02-14,1.762607950032527,0.0,0.0,100,2586,556
2022-02-15,1.7798715824291784,0.0,0.0,100,2600,722
2022-02-16,1.7887923614474266,0.0,0.0,100,2606,897
2022-02-17,1.7770254952584572,0.0,0.0,100,2606,776
2022-02-18,1.7590342692939875,0.0,0.0,100,2614,855
2022-02-21,1.7570458594069012,0.0,0.0,100,2614,923
2022-02-22,1.7422115066668828,0.0,0.0,100,2618,877
2022-02-23,1.743099373482739,0.0,0.0,100,2618,758
2022-02-24,1.7254258104543214,0.0,0.0,100,2620,769
2022-02-25,1.7503059362074207,0.0,0.0,100,2626,886
2022-02-28,1.7950120039567135,0.0,0.0,100,2626,812
2022-03-01,1.811742333813402,0.0,0.0,100,2628,722
2022-03-02,1.8254027651746734,0.0,0.0,100,2632,659
2022-03-03,1.8183399811284922,0.0,0.0,100,2634,658
2022-03-04,1.8315148124844292,0.0,0.0,100,2634,593
2022-03-07,1.849904699176301,0.0,0.0,100,2642,526
2022-03-08,1.8401908445046393,0.0,0.0,100,2648,447
2022-03-09,1.796869804754819,0.0,0.0,100,2652,449
2022-03-10,1.8150026096140963,0.0,0.0,100,2654,481
2022-03-11,1.8095742074347478,0.0,0.0,100,2654,511
2022-03-14,1.7604322558920376,0.0,0.0,100,2658,612
2022-03-15,1.7236570393466113,0.0,0.0,100,2658,572
2022-03-16,1.739318575760907,0.0,0.0,100,2664,660
2022-03-17,1.8003533083212124,0.0,0.0,100,2668,859
2022-03-18,1.7994545741950299,0.0,0.0,100,2668,1037
2022-03-21,1.8627102738350774,0.0,0.0,100,2668,1138
2022-03-22,1.8487316519932808,0.0,0.0,100,2670,1312
2022-03-23,1.8851138533353315,0.0,0.0,100,2670,1364
2022-03-24,1.9017938619175854,0.0,0.0,100,2674,1523
2022-03-25,1.933117827513169,0.0,0.0,100,2674,1308
2022-03-28,1.899136622499842,0.0,0.0,100,2674,1219
2022-03-29,1.8949418181757012,0.0,0.0,100,2674,1603
2022-03-30,1.8917269279423117,0.0,0.0,100,2674,1481
2022-03-31,1.8893399977419214,0.0,0.0,100,2674,1467
2022-04-01,1.8963293159366674,0.0,0.0,100,2674,1684
2022-04-04,1.916763449381841,0.0,0.0,100,2676,1935
2022-04-05,1.9005348456521816,0.0,0.0,100,2680,1962
2022-04-06,1.8586044146503222,0.0,0.0,100,2684,1539
2022-04-07,1.8656529610078514,0.0,0.0,100,2686,1452
2022-04-08,1.8924996397579146,0.0,0.0,100,2690,1558
2022-04-11,1.8645478404253386,0.0,0.0,100,2690,1393
2022-04-12,1.8998970036976524,0.0,0.0,100,2690,1328
2022-04-13,1.9335338260140515,0.0,0.0,100,2692,1097
2022-04-14,1.9451236082391108,0.0,0.0,100,2692,978
2022-04-15,1.9477006015805962,0.0,0.0,100,2694,871
2022-04-18,1.9694412959196246,0.0,0.0,100,2694,830
2022-04-19,1.9712575976951539,0.0,0.0,100,2694,778
2022-04-20,1.972092293551991,0.0,0.0,100,2698,855
2022-04-21,1.9199131897780957,0.0,0.0,100,2702,852
2022-04-22,1.8648832603474401,0.0,0.0,100,2706,642
2022-04-25,1.8145955001992529,0.0,0.0,100,2712,535
2022-04-26,1.8076311263514047,0.0,0.0,100,2716,413
2022-04-27,1.8452330998408788,0.0,0.0,100,2728,425
2022-04-28,1.860558017355884,0.0,0.0,100,2730,548
2022-04-29,1.8445718251236713,0.0,0.0,100,2734,517
2022-05-02,1.83686335939744,0.0,0.0,100,2738,427
2022-05-03,1.857527666823512,0.0,0.0,100,2744,500
2022-05-04,1.8856872064641221,0.0,0.0,100,2752,655
2022-05-05,1.8701358859477888,0.0,0.0,100,2752,638
2022-05-06,1.87911749442486,0.0,0.0,100,2758,593
2022-05-09,1.7533163419607511,0.0,0.0,100,2762,453
2022-05-10,1.7320099567944525,0.0,0.0,100,2768,460
2022-05-11,1.7612060974898966,0.0,0.0,100,2772,399
2022-05-12,1.7421693517471746,0.0,0.0,100,2776,325
2022-05-13,1.7986623693168826,0.0,0.0,100,2790,463
2022-05-16,1.826607267734399,0.0,0.0,100,2792,490
2022-05-17,1.8636881258787037,0.0,0.0,100,2796,537
2022-05-18,1.8417066996931688,0.0,0.0,100,2800,450
2022-05-19,1.8437123435195053,0.0,0.0,100,2802,384
2022-05-20,1.8500810974091086,0.0,0.0,100,2802,503
2022-05-23,1.8571789560252439,0.0,0.0,100,2804,677
2022-05-24,1.8597453249250764,0.0,0.0,100,2806,691
2022-05-25,1.9045468107795247,0.0,0.0,100,2806,726
2022-05-26,1.9173662439067427,0.0,0.0,100,2806,700
2022-05-27,1.9291417720299533,0.0,0.0,100,2808,835
2022-05-30,1.947772741458046,0.0,0.0,100,2808,979
2022-05-31,1.9431387224558545,0.0,0.0,100,2810,858
2022-06-01,1.9623077789623138,0.0,0.0,100,2814,796
2022-06-02,1.9830196933227233,0.0,0.0,100,2814,1023
2022-06-03,1.9998606517902662,0.0,0.0,100,2814,1079
2022-06-06,2.016021439536882,0.0,0.0,100,2814,1506
2022-06-07,2.05028837826435,0.0,0.0,100,2816,1531
2022-06-08,2.0728144807355,0.0,0.0,100,2816,1453
2022-06-09,2.029757884283105,0.0,0.0,100,2818,1414
2022-06-10,1.989984998600643,0.0,0.0,100,2818,856
2022-06-13,1.9248086770123898,0.0,0.0,100,2818,615
2022-06-14,1.891314893096556,0.0,0.0,100,2826,472
2022-06-15,1.8623909679883544,0.0,0.0,100,2834,514
2022-06-16,1.795055336602888,0.0,0.0,100,2838,441
2022-06-17,1.7369043404576643,0.0,0.0,100,2842,358
2022-06-20,1.730295750658614,0.0,0.0,100,2854,290
2022-06-21,1.7662357422223434,0.0,0.0,100,2862,460
2022-06-22,1.708372586300971,0.0,0.0,100,2864,396
2022-06-23,1.6558490786494897,0.0,0.0,100,2882,359
2022-06-24,1.69329787614058,0.0,0.0,100,2902,364
2022-06-27,1.6962861711682744,0.0,0.0,100,2904,342
2022-06-28,1.7122134724043614,0.0,0.0,100,2904,410
2022-06-29,1.7259347109278658,0.0,0.0,100,2910,323
2022-06-30,1.7076198357946053,0.0,0.0,100,2912,269
2022-07-01,1.693720815733134,0.0,0.0,100,2918,267
2022-07-04,1.7016287086200812,0.0,0.0,100,2928,286
2022-07-05,1.7067228448419538,0.0,0.0,100,2934,292
2022-07-06,1.6790741812131844,0.0,0.0,100,2950,291
2022-07-07,1.696503615082515,0.0,0.0,100,2956,404
2022-07-08,1.679462943492817,0.0,0.0,100,2964,614
2022-07-11,1.6597191829555233,0.0,0.0,100,2966,832
2022-07-12,1.6623504563280014,0.0,0.0,100,2970,875
