date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-19,1.2734854520169623,0.0,0.0,100,3030,1107
2020-10-20,1.2672976850657893,0.0,0.0,100,3042,1074
2020-10-21,1.231286040829646,0.0,0.0,100,3044,1073
2020-10-22,1.235726868915142,0.0,0.0,100,3050,1151
2020-10-23,1.2509431490545624,0.0,0.0,100,3060,1179
2020-10-26,1.2134665953377517,0.0,0.0,100,3066,824
2020-10-27,1.1918164445999986,0.0,0.0,100,3080,778
2020-10-28,1.1651317815822397,0.0,0.0,100,3088,602
2020-10-29,1.1769944750374084,0.0,0.0,100,3098,565
2020-10-30,1.1499027470451861,0.0,0.0,100,3104,542
2020-11-02,1.1496368260261944,0.0,0.0,100,3108,489
2020-11-03,1.1611035560685639,0.0,0.0,100,3128,562
2020-11-04,1.180544184023964,0.0,0.0,100,3130,626
2020-11-05,1.2125799690928563,0.0,0.0,100,3132,677
2020-11-06,1.2259851809480047,0.0,0.0,100,3136,707
2020-11-09,1.2163841274981666,0.0,0.0,100,3148,1047
2020-11-10,1.1962895431715281,0.0,0.0,100,3166,1145
2020-11-11,1.2210839020336195,0.0,0.0,100,3180,1295
2020-11-12,1.226426348290863,0.0,0.0,100,3188,1353
2020-11-13,1.2292665768219253,0.0,0.0,100,3188,1323
2020-11-16,1.2703258805802649,0.0,0.0,100,3194,1446
2020-11-17,1.281507613001571,0.0,0.0,100,3194,1480
2020-11-18,1.292288519738721,0.0,0.0,100,3198,1491
2020-11-19,1.2881538172556402,0.0,0.0,100,3204,1508
2020-11-20,1.3012532373374532,0.0,0.0,100,3208,1503
2020-11-23,1.3422786233129322,0.0,0.0,100,3210,1631
2020-11-24,1.3734878223849425,0.0,0.0,100,3212,1696
2020-11-25,1.3535695157506855,0.0,0.0,100,3216,1819
2020-11-26,1.3443632034381754,0.0,0.0,100,3228,1837
2020-11-27,1.3658949885714413,0.0,0.0,100,3228,1935
2020-11-30,1.339393003102262,0.0,0.0,100,3228,1819
2020-12-01,1.3532335232836419,0.0,0.0,100,3232,1834
2020-12-02,1.35575467097658,0.0,0.0,100,3234,1726
2020-12-03,1.376261553838476,0.0,0.0,100,3234,1645
2020-12-04,1.3804306249708165,0.0,0.0,100,3238,1654
2020-12-07,1.3972466830181511,0.0,0.0,100,3240,1497
2020-12-08,1.4106403805950216,0.0,0.0,100,3248,1492
2020-12-09,1.3796193682637652,0.0,0.0,100,3250,1373
2020-12-10,1.3689605608761952,0.0,0.0,100,3252,1382
2020-12-11,1.361780991305914,0.0,0.0,100,3260,1330
2020-12-14,1.3639065439360347,0.0,0.0,100,3262,1189
2020-12-15,1.3721145480003543,0.0,0.0,100,3278,1223
2020-12-16,1.398758678530183,0.0,0.0,100,3284,1313
2020-12-17,1.4278801009014508,0.0,0.0,100,3288,1406
2020-12-18,1.4266632742107566,0.0,0.0,100,3292,1357
2020-12-21,1.4199305899061214,0.0,0.0,100,3294,1134
2020-12-22,1.4551692154547227,0.0,0.0,100,3300,982
2020-12-23,1.4755186745299078,0.0,0.0,100,3320,1066
2020-12-24,1.4875194593874237,0.0,0.0,100,3324,1103
2020-12-25,1.4894635708254973,0.0,0.0,100,3332,1050
2020-12-28,1.506631570469358,0.0,0.0,100,3338,1252
2020-12-29,1.5015277167593786,0.0,0.0,100,3346,1195
2020-12-30,1.5210489327633703,0.0,0.0,100,3348,1140
2020-12-31,1.5064627024703152,0.0,0.0,100,3352,1049
2021-01-04,1.5197585716429844,0.0,0.0,100,3358,953
2021-01-05,1.5545219831978774,0.0,0.0,100,3372,1065
2021-01-06,1.6051722553095227,0.0,0.0,100,3378,1193
2021-01-07,1.683141607822028,0.0,0.0,100,3380,1329
2021-01-08,1.7345790195821238,0.0,0.0,100,3384,1465
2021-01-11,1.6914212526803913,0.0,0.0,100,3390,1451
2021-01-12,1.7338816415962846,0.0,0.0,100,3396,1442
2021-01-13,1.734133197242746,0.0,0.0,100,3404,1404
2021-01-14,1.7566022408410054,0.0,0.0,100,3406,1437
2021-01-15,1.723809533486622,0.0,0.0,100,3406,1242
2021-01-18,1.7494455903584079,0.0,0.0,100,3414,1227
2021-01-19,1.7923537601997854,0.0,0.0,100,3420,1402
2021-01-20,1.7880142445731066,0.0,0.0,100,3424,1492
2021-01-21,1.7862850734237978,0.0,0.0,100,3430,1423
2021-01-22,1.795140788935206,0.0,0.0,100,3440,1298
2021-01-25,1.8059158095136452,0.0,0.0,100,3442,1246
2021-01-26,1.826904009552193,0.0,0.0,100,3444,1231
2021-01-27,1.75750131519021,0.0,0.0,100,3450,1010
2021-01-28,1.7586079244449726,0.0,0.0,100,3462,1077
2021-01-29,1.7305545071327137,0.0,0.0,100,3474,934
2021-02-01,1.7350827469052095,0.0,0.0,100,3478,1120
2021-02-02,1.7564071594852757,0.0,0.0,100,3482,1259
2021-02-03,1.8162774683307905,0.0,0.0,100,3488,1162
2021-02-04,1.8086508260782357,0.0,0.0,100,3494,1074
2021-02-05,1.866422274339297,0.0,0.0,100,3498,1136
2021-02-08,1.9752503764000797,0.0,0.0,100,3522,1275
2021-02-09,1.9998832318568451,0.0,0.0,100,3522,1229
2021-02-10,2.008394833682412,0.0,0.0,100,3522,1205
2021-02-11,1.9877623285840782,0.0,0.0,100,3534,1205
2021-02-12,1.990091356414241,0.0,0.0,100,3540,1391
2021-02-15,2.0348506771787,0.0,0.0,100,3544,1476
2021-02-16,2.050812408906922,0.0,0.0,100,3552,1435
2021-02-17,2.0166159377129707,0.0,0.0,100,3558,1300
2021-02-18,1.9163327850405907,0.0,0.0,100,3572,1153
2021-02-19,1.9848268501429323,0.0,0.0,100,3590,1300
2021-02-22,1.9566064584410483,0.0,0.0,100,3598,1331
2021-02-23,1.8758748376429175,0.0,0.0,100,3612,1281
2021-02-24,1.8973662013831993,0.0,0.0,100,3620,1420
2021-02-25,1.8156451619258929,0.0,0.0,100,3624,1381
2021-02-26,1.7853382927712105,0.0,0.0,100,3634,1351
2021-03-01,1.8589766334200917,0.0,0.0,100,3640,1398
2021-03-02,1.847500524797931,0.0,0.0,100,3646,1212
2021-03-03,1.821306183331324,0.0,0.0,100,3650,1184
2021-03-04,1.7282836467726863,0.0,0.0,100,3668,1035
2021-03-05,1.759390562699713,0.0,0.0,100,3690,996
2021-03-08,1.7448376786949054,0.0,0.0,100,3700,984
2021-03-09,1.784723931654202,0.0,0.0,100,3720,1096
2021-03-10,1.7857459925225287,0.0,0.0,100,3730,1121
2021-03-11,1.8347571301472645,0.0,0.0,100,3734,1168
2021-03-12,1.8556722104203507,0.0,0.0,100,3738,1184
2021-03-15,1.8431067863738562,0.0,0.0,100,3744,1197
2021-03-16,1.8217653135938492,0.0,0.0,100,3750,1254
2021-03-17,1.8576305689392194,0.0,0.0,100,3768,1262
2021-03-18,1.8404346755878513,0.0,0.0,100,3772,1348
2021-03-19,1.8194879522503922,0.0,0.0,100,3776,1336
2021-03-22,1.8086153678958368,0.0,0.0,100,3782,1346
2021-03-23,1.7503477679567438,0.0,0.0,100,3796,1258
2021-03-24,1.7204481821597906,0.0,0.0,100,3814,1105
2021-03-25,1.7199024140391947,0.0,0.0,100,3830,1203
2021-03-26,1.755025123761861,0.0,0.0,100,3840,1541
2021-03-29,1.7530754361656296,0.0,0.0,100,3840,1299
2021-03-30,1.788969143548979,0.0,0.0,100,3854,1381
2021-03-31,1.792195635284769,0.0,0.0,100,3860,1315
2021-04-01,1.794216053901349,0.0,0.0,100,3874,1604
2021-04-02,1.7953624829740837,0.0,0.0,100,3878,1537
2021-04-05,1.7830632749414943,0.0,0.0,100,3892,1488
2021-04-06,1.7840923608012866,0.0,0.0,100,3896,1344
2021-04-07,1.7852957507890561,0.0,0.0,100,3902,1330
2021-04-08,1.8041125759634584,0.0,0.0,100,3910,1244
2021-04-09,1.7967969297579465,0.0,0.0,100,3922,1187
2021-04-12,1.802769110475183,0.0,0.0,100,3926,1079
2021-04-13,1.8047933253051167,0.0,0.0,100,3948,1068
2021-04-14,1.7936172488432292,0.0,0.0,100,3958,1099
2021-04-15,1.7845288732556113,0.0,0.0,100,3964,1169
2021-04-16,1.78329566878395,0.0,0.0,100,3974,1222
2021-04-19,1.7597327063510948,0.0,0.0,100,3988,1218
2021-04-20,1.7250303541129306,0.0,0.0,100,4000,1128
2021-04-21,1.7245333091666009,0.0,0.0,100,4010,1185
2021-04-22,1.727677300990515,0.0,0.0,100,4012,1254
2021-04-23,1.7350389218339242,0.0,0.0,100,4012,1125
2021-04-26,1.7618924211046396,0.0,0.0,100,4020,1226
2021-04-27,1.761916995891228,0.0,0.0,100,4020,1153
2021-04-28,1.7561489735879694,0.0,0.0,100,4024,1181
2021-04-29,1.7684506035977365,0.0,0.0,100,4028,1048
2021-04-30,1.7703823207231535,0.0,0.0,100,4038,1035
2021-05-03,1.771539555193354,0.0,0.0,100,4042,1053
2021-05-04,1.7464196233099711,0.0,0.0,100,4042,856
2021-05-05,1.763224169826478,0.0,0.0,100,4058,943
2021-05-06,1.7450345591446315,0.0,0.0,100,4062,941
2021-05-07,1.7666444362664224,0.0,0.0,100,4076,1065
2021-05-10,1.7676051417467569,0.0,0.0,100,4082,1113
2021-05-11,1.7190807180777026,0.0,0.0,100,4094,859
2021-05-12,1.6942402528518352,0.0,0.0,100,4110,742
2021-05-13,1.6644504680202517,0.0,0.0,100,4128,702
2021-05-14,1.6906047421832522,0.0,0.0,100,4144,782
2021-05-17,1.7027228072772504,0.0,0.0,100,4146,811
2021-05-18,1.7190419346052639,0.0,0.0,100,4158,1016
2021-05-19,1.6800878467062534,0.0,0.0,100,4160,896
2021-05-20,1.6972106833441256,0.0,0.0,100,4168,898
2021-05-21,1.6870314435204117,0.0,0.0,100,4172,904
2021-05-24,1.686027331823154,0.0,0.0,100,4174,900
2021-05-25,1.6867533031122386,0.0,0.0,100,4178,905
2021-05-26,1.6964208066020738,0.0,0.0,100,4188,905
2021-05-27,1.7064267237068271,0.0,0.0,100,4198,927
2021-05-28,1.7181809663547907,0.0,0.0,100,4206,1074
2021-05-31,1.7181711326256728,0.0,0.0,100,4208,972
2021-06-01,1.7468121199285243,0.0,0.0,100,4216,1152
2021-06-02,1.7508522390367085,0.0,0.0,100,4222,1085
2021-06-03,1.7442609082130331,0.0,0.0,100,4232,1051
2021-06-04,1.766548638619082,0.0,0.0,100,4234,976
2021-06-07,1.7657892720190247,0.0,0.0,100,4244,1004
2021-06-08,1.7656186825384559,0.0,0.0,100,4258,1247
2021-06-09,1.7524241120222614,0.0,0.0,100,4260,1374
2021-06-10,1.7656297982277083,0.0,0.0,100,4264,1410
2021-06-11,1.7993849482015336,0.0,0.0,100,4266,1264
2021-06-14,1.7785926228690672,0.0,0.0,100,4270,1321
2021-06-15,1.7480328791736577,0.0,0.0,100,4280,1240
2021-06-16,1.743416834019531,0.0,0.0,100,4292,1386
2021-06-17,1.7352414649156536,0.0,0.0,100,4296,1171
2021-06-18,1.7256223807198388,0.0,0.0,100,4308,1005
2021-06-21,1.729875135396544,0.0,0.0,100,4320,903
2021-06-22,1.7485781417313657,0.0,0.0,100,4328,1036
2021-06-23,1.759127609530783,0.0,0.0,100,4330,960
2021-06-24,1.7725360418236729,0.0,0.0,100,4336,1033
2021-06-25,1.7780978299603851,0.0,0.0,100,4340,1002
2021-06-28,1.7927622010958097,0.0,0.0,100,4346,1019
2021-06-29,1.7926224891043334,0.0,0.0,100,4356,916
2021-06-30,1.8088108129336364,0.0,0.0,100,4362,850
2021-07-01,1.7866256471364912,0.0,0.0,100,4368,855
2021-07-02,1.7937126021280319,0.0,0.0,100,4374,865
2021-07-05,1.7946681386308139,0.0,0.0,100,4382,871
2021-07-06,1.7775325758238303,0.0,0.0,100,4390,819
2021-07-07,1.7460285559012296,0.0,0.0,100,4396,862
2021-07-08,1.737803234423223,0.0,0.0,100,4408,750
2021-07-09,1.7482773212561762,0.0,0.0,100,4410,755
2021-07-12,1.7503407444181458,0.0,0.0,100,4410,815
2021-07-13,1.7471787725658903,0.0,0.0,100,4424,840
2021-07-14,1.7273675129395656,0.0,0.0,100,4438,795
2021-07-15,1.712732969955202,0.0,0.0,100,4452,764
2021-07-16,1.6995468942870309,0.0,0.0,100,4468,854
2021-07-19,1.6609521346547946,0.0,0.0,100,4476,655
2021-07-20,1.673920277832671,0.0,0.0,100,4494,578
2021-07-21,1.704927420666609,0.0,0.0,100,4502,730
2021-07-22,1.7164370355794079,0.0,0.0,100,4506,705
2021-07-23,1.7325944736604169,0.0,0.0,100,4512,732
2021-07-26,1.7288668324465264,0.0,0.0,100,4516,823
2021-07-27,1.7068299662028874,0.0,0.0,100,4528,783
2021-07-28,1.723161369553336,0.0,0.0,100,4534,854
2021-07-29,1.7631824189826482,0.0,0.0,100,4538,860
2021-07-30,1.7618634520948393,0.0,0.0,100,4540,731
2021-08-02,1.7613903572727807,0.0,0.0,100,4550,846
2021-08-03,1.7845443025098382,0.0,0.0,100,4558,870
2021-08-04,1.8040400476173655,0.0,0.0,100,4566,860
2021-08-05,1.7974731506029222,0.0,0.0,100,4572,1132
2021-08-06,1.8129878404815047,0.0,0.0,100,4574,1028
2021-08-09,1.834114495282051,0.0,0.0,100,4574,940
2021-08-10,1.84358102829834,0.0,0.0,100,4578,971
2021-08-11,1.8495600478478038,0.0,0.0,100,4582,1111
2021-08-12,1.857786087782437,0.0,0.0,100,4586,1263
2021-08-13,1.857391476990175,0.0,0.0,100,4588,1318
2021-08-16,1.8361023122444997,0.0,0.0,100,4594,1422
2021-08-17,1.7942839017068584,0.0,0.0,100,4596,1310
2021-08-18,1.7967923727431354,0.0,0.0,100,4598,1182
2021-08-19,1.7611058157141475,0.0,0.0,100,4602,986
2021-08-20,1.747434187516893,0.0,0.0,100,4614,925
2021-08-23,1.7817000489005141,0.0,0.0,100,4622,997
2021-08-24,1.7954866322354741,0.0,0.0,100,4626,1098
2021-08-25,1.8009294050015947,0.0,0.0,100,4628,1084
2021-08-26,1.7827770416861477,0.0,0.0,100,4630,985
2021-08-27,1.7871551684720937,0.0,0.0,100,4640,1140
2021-08-30,1.796020763039947,0.0,0.0,100,4642,1089
2021-08-31,1.7915127556916322,0.0,0.0,100,4644,1084
2021-09-01,1.8015272720566906,0.0,0.0,100,4654,1186
2021-09-02,1.8149080661176837,0.0,0.0,100,4666,1160
2021-09-03,1.8344869573641223,0.0,0.0,100,4672,1119
2021-09-06,1.8482800173330591,0.0,0.0,100,4678,1184
2021-09-07,1.8544993281422901,0.0,0.0,100,4682,1095
2021-09-08,1.844504448396265,0.0,0.0,100,4686,964
2021-09-09,1.847544302969935,0.0,0.0,100,4702,915
2021-09-10,1.8535350461404627,0.0,0.0,100,4708,927
2021-09-13,1.860316738890166,0.0,0.0,100,4714,1050
2021-09-14,1.851203615489638,0.0,0.0,100,4718,1113
2021-09-15,1.8901325200668588,0.0,0.0,100,4720,1035
2021-09-16,1.9112686031679889,0.0,0.0,100,4724,1201
2021-09-17,1.897460934531602,0.0,0.0,100,4726,1142
2021-09-20,1.8194245820250163,0.0,0.0,100,4734,868
2021-09-21,1.8296261690717268,0.0,0.0,100,4752,810
2021-09-22,1.8519012473014023,0.0,0.0,100,4764,828
2021-09-23,1.8732082217404258,0.0,0.0,100,4766,949
2021-09-24,1.8636282693743158,0.0,0.0,100,4768,936
2021-09-27,1.8486005929991625,0.0,0.0,100,4772,890
2021-09-28,1.807447365244794,0.0,0.0,100,4784,782
2021-09-29,1.785200099606182,0.0,0.0,100,4794,659
2021-09-30,1.7649120489581795,0.0,0.0,100,4806,606
2021-10-01,1.750748370862244,0.0,0.0,100,4828,495
2021-10-04,1.7392862261269502,0.0,0.0,100,4842,450
2021-10-05,1.7331158557240303,0.0,0.0,100,4852,481
2021-10-06,1.7117198141399,0.0,0.0,100,4858,466
2021-10-07,1.710035732036312,0.0,0.0,100,4872,517
2021-10-08,1.7329798456177146,0.0,0.0,100,4874,557
2021-10-11,1.7388671654824932,0.0,0.0,100,4892,544
2021-10-12,1.748852532015978,0.0,0.0,100,4914,569
2021-10-13,1.7526706982818827,0.0,0.0,100,4914,617
2021-10-14,1.772838969294654,0.0,0.0,100,4920,720
2021-10-15,1.7875827229940089,0.0,0.0,100,4924,835
2021-10-18,1.790231422450745,0.0,0.0,100,4930,1054
2021-10-19,1.7911269726494572,0.0,0.0,100,4932,1053
2021-10-20,1.7965520014265173,0.0,0.0,100,4936,990
2021-10-21,1.7696186351599072,0.0,0.0,100,4938,859
2021-10-22,1.7782593624534926,0.0,0.0,100,4940,901
2021-10-25,1.8144083123321597,0.0,0.0,100,4944,913
2021-10-26,1.8196708944024167,0.0,0.0,100,4958,1147
2021-10-27,1.792884819350788,0.0,0.0,100,4962,1116
2021-10-28,1.7847515820417432,0.0,0.0,100,4966,1188
2021-10-29,1.7840814801416478,0.0,0.0,100,4972,1233
2021-11-01,1.8216501644084448,0.0,0.0,100,4980,1426
2021-11-02,1.8200026340712574,0.0,0.0,100,4992,1369
2021-11-03,1.802304664743321,0.0,0.0,100,4998,1477
2021-11-04,1.816328845845328,0.0,0.0,100,5000,1472
2021-11-05,1.8355011721970673,0.0,0.0,100,5008,1428
2021-11-08,1.8598414512077834,0.0,0.0,100,5012,1414
2021-11-09,1.8455416316367492,0.0,0.0,100,5016,1391
2021-11-10,1.8106861044181657,0.0,0.0,100,5020,1327
2021-11-11,1.8259918325166455,0.0,0.0,100,5028,1256
2021-11-12,1.8349486391184322,0.0,0.0,100,5032,1193
2021-11-15,1.8332943792382228,0.0,0.0,100,5038,1237
2021-11-16,1.8249089283965176,0.0,0.0,100,5040,1136
2021-11-17,1.8052210076190767,0.0,0.0,100,5046,1037
2021-11-18,1.7798743141853584,0.0,0.0,100,5068,1049
2021-11-19,1.7656983637451837,0.0,0.0,100,5070,994
2021-11-22,1.742912325240289,0.0,0.0,100,5082,961
2021-11-23,1.7341653483992852,0.0,0.0,100,5100,824
2021-11-24,1.7326435153233382,0.0,0.0,100,5114,873
2021-11-25,1.7479445526891115,0.0,0.0,100,5114,918
2021-11-26,1.6837687377026895,0.0,0.0,100,5122,603
2021-11-29,1.7095393350498413,0.0,0.0,100,5140,577
2021-11-30,1.68843789565621,0.0,0.0,100,5150,487
2021-12-01,1.653475091451447,0.0,0.0,100,5158,491
2021-12-02,1.6172057920671112,0.0,0.0,100,5176,378
2021-12-03,1.5943260345354693,0.0,0.0,100,5194,373
2021-12-06,1.5705422965674491,0.0,0.0,100,5206,394
2021-12-07,1.6119886996831576,0.0,0.0,100,5228,613
2021-12-08,1.6188702095329004,0.0,0.0,100,5232,613
2021-12-09,1.6058065833443793,0.0,0.0,100,5234,557
2021-12-10,1.606759391597038,0.0,0.0,100,5244,468
2021-12-13,1.6016437973693876,0.0,0.0,100,5252,446
2021-12-14,1.5757553693505806,0.0,0.0,100,5266,387
2021-12-15,1.5852602209252873,0.0,0.0,100,5274,451
2021-12-16,1.5886149662568771,0.0,0.0,100,5284,530
2021-12-17,1.5687669565838203,0.0,0.0,100,5300,496
2021-12-20,1.5571627740503635,0.0,0.0,100,5310,392
2021-12-21,1.5912806252624585,0.0,0.0,100,5326,517
2021-12-22,1.6013800026612746,0.0,0.0,100,5332,635
2021-12-23,1.611852651472968,0.0,0.0,100,5336,671
2021-12-24,1.617506760208459,0.0,0.0,100,5344,1162
2021-12-27,1.6347064631599155,0.0,0.0,100,5348,1220
2021-12-28,1.6353050880327604,0.0,0.0,100,5354,1446
2021-12-29,1.6335215742641915,0.0,0.0,100,5362,1420
2021-12-30,1.636770817489693,0.0,0.0,100,5368,1486
2021-12-31,1.638840940602534,0.0,0.0,100,5370,1468
2022-01-03,1.6487564101542131,0.0,0.0,100,5374,1340
2022-01-04,1.651065566641331,0.0,0.0,100,5380,1130
2022-01-05,1.6461131928198707,0.0,0.0,100,5380,1127
2022-01-06,1.6260582078355863,0.0,0.0,100,5386,1006
2022-01-07,1.6242436064351462,0.0,0.0,100,5392,1025
2022-01-10,1.617822466611315,0.0,0.0,100,5394,1001
2022-01-11,1.6301854720684443,0.0,0.0,100,5400,1130
2022-01-12,1.658470482583261,0.0,0.0,100,5408,1195
2022-01-13,1.6538176369850102,0.0,0.0,100,5414,1108
2022-01-14,1.6615734609907553,0.0,0.0,100,5420,1027
2022-01-17,1.651057046667063,0.0,0.0,100,5428,1245
2022-01-18,1.6468841969627575,0.0,0.0,100,5436,989
2022-01-19,1.6226598661849567,0.0,0.0,100,5452,825
2022-01-20,1.618621098148288,0.0,0.0,100,5474,786
2022-01-21,1.5706101019145937,0.0,0.0,100,5484,672
2022-01-24,1.524031877096111,0.0,0.0,100,5508,533
2022-01-25,1.4958660480732227,0.0,0.0,100,5518,474
2022-01-26,1.518501538203974,0.0,0.0,100,5526,495
2022-01-27,1.5123988399129882,0.0,0.0,100,5540,486
2022-01-28,1.5211417547011263,0.0,0.0,100,5548,502
2022-01-31,1.5335668196913548,0.0,0.0,100,5554,495
2022-02-01,1.5648949820965143,0.0,0.0,100,5560,457
2022-02-02,1.580622537718351,0.0,0.0,100,5564,513
2022-02-03,1.565671780217741,0.0,0.0,100,5564,536
2022-02-04,1.5805547447539798,0.0,0.0,100,5566,530
2022-02-07,1.5899685089330122,0.0,0.0,100,5568,608
2022-02-08,1.5675298151051336,0.0,0.0,100,5576,602
2022-02-09,1.586693659078441,0.0,0.0,100,5582,668
2022-02-10,1.5857106217207197,0.0,0.0,100,5588,685
2022-02-11,1.6028332426813046,0.0,0.0,100,5592,689
2022-02-14,1.5823182959422117,0.0,0.0,100,5598,556
2022-02-15,1.5954341965981518,0.0,0.0,100,5610,722
2022-02-16,1.606387922284874,0.0,0.0,100,5614,897
2022-02-17,1.5970866202101115,0.0,0.0,100,5618,776
2022-02-18,1.5985115736906221,0.0,0.0,100,5626,855
2022-02-21,1.6092253836344403,0.0,0.0,100,5628,923
2022-02-22,1.5905851889828908,0.0,0.0,100,5636,877
2022-02-23,1.5995920866329847,0.0,0.0,100,5640,758
2022-02-24,1.5669590465174992,0.0,0.0,100,5650,769
2022-02-25,1.5856564910671889,0.0,0.0,100,5668,886
2022-02-28,1.6301983216578082,0.0,0.0,100,5678,812
2022-03-01,1.6594265944168594,0.0,0.0,100,5680,722
2022-03-02,1.6655841532449704,0.0,0.0,100,5690,659
2022-03-03,1.675341199453871,0.0,0.0,100,5692,658
2022-03-04,1.6717137621125704,0.0,0.0,100,5698,593
2022-03-07,1.6711731972521258,0.0,0.0,100,5710,526
2022-03-08,1.686322776170831,0.0,0.0,100,5720,447
2022-03-09,1.6410225282396083,0.0,0.0,100,5734,449
2022-03-10,1.6575065302927265,0.0,0.0,100,5736,481
2022-03-11,1.6529421289053996,0.0,0.0,100,5736,511
2022-03-14,1.599852074925188,0.0,0.0,100,5742,612
2022-03-15,1.5599489471192216,0.0,0.0,100,5752,572
2022-03-16,1.5766191552820705,0.0,0.0,100,5758,660
2022-03-17,1.6391991630245122,0.0,0.0,100,5762,859
2022-03-18,1.6537843784933346,0.0,0.0,100,5762,1037
2022-03-21,1.719678106367059,0.0,0.0,100,5764,1138
2022-03-22,1.7047448616905978,0.0,0.0,100,5764,1312
2022-03-23,1.7206528869963236,0.0,0.0,100,5766,1364
2022-03-24,1.7391547655353108,0.0,0.0,100,5768,1523
2022-03-25,1.754071758019373,0.0,0.0,100,5770,1308
2022-03-28,1.7278436627192306,0.0,0.0,100,5770,1219
2022-03-29,1.7079527836264872,0.0,0.0,100,5778,1603
2022-03-30,1.7210061062190045,0.0,0.0,100,5786,1481
2022-03-31,1.7604824010322446,0.0,0.0,100,5786,1467
2022-04-01,1.7790312008174372,0.0,0.0,100,5798,1684
2022-04-04,1.8336434856571633,0.0,0.0,100,5802,1935
2022-04-05,1.8146995998155855,0.0,0.0,100,5806,1962
2022-04-06,1.7730970350803907,0.0,0.0,100,5820,1539
2022-04-07,1.7605451525795381,0.0,0.0,100,5830,1452
2022-04-08,1.7847412405308234,0.0,0.0,100,5832,1558
2022-04-11,1.764205841078053,0.0,0.0,100,5834,1393
2022-04-12,1.773086051905097,0.0,0.0,100,5842,1328
2022-04-13,1.8195181190854075,0.0,0.0,100,5846,1097
2022-04-14,1.823334874953125,0.0,0.0,100,5848,978
2022-04-15,1.8239371345316708,0.0,0.0,100,5850,871
2022-04-18,1.8322693331005213,0.0,0.0,100,5858,830
2022-04-19,1.852259407868653,0.0,0.0,100,5864,778
2022-04-20,1.840909556236446,0.0,0.0,100,5870,855
2022-04-21,1.7891227914239505,0.0,0.0,100,5884,852
2022-04-22,1.741490529697562,0.0,0.0,100,5896,642
2022-04-25,1.7052689187433574,0.0,0.0,100,5924,535
2022-04-26,1.687446413456001,0.0,0.0,100,5940,413
2022-04-27,1.699612659676957,0.0,0.0,100,5952,425
2022-04-28,1.6949738971764907,0.0,0.0,100,5966,548
2022-04-29,1.703910915826522,0.0,0.0,100,5980,517
2022-05-02,1.689404936512453,0.0,0.0,100,5992,427
2022-05-03,1.7127655096365368,0.0,0.0,100,6002,500
2022-05-04,1.7135278056257082,0.0,0.0,100,6016,655
2022-05-05,1.6995464128533202,0.0,0.0,100,6024,638
2022-05-06,1.6936202869011452,0.0,0.0,100,6026,593
2022-05-09,1.6305991994313314,0.0,0.0,100,6040,453
2022-05-10,1.6025888906448325,0.0,0.0,100,6056,460
2022-05-11,1.6186748971416882,0.0,0.0,100,6072,399
2022-05-12,1.6086993835373131,0.0,0.0,100,6094,325
2022-05-13,1.6320099933463266,0.0,0.0,100,6126,463
2022-05-16,1.6373702404505694,0.0,0.0,100,6126,490
2022-05-17,1.6536239911872843,0.0,0.0,100,6130,537
2022-05-18,1.6628727011319675,0.0,0.0,100,6130,450
2022-05-19,1.66572549857188,0.0,0.0,100,6136,384
2022-05-20,1.6786174347423857,0.0,0.0,100,6148,503
2022-05-23,1.6815928113302072,0.0,0.0,100,6148,677
2022-05-24,1.6694922027695651,0.0,0.0,100,6152,691
2022-05-25,1.6793216549532974,0.0,0.0,100,6154,726
2022-05-26,1.6796315127396562,0.0,0.0,100,6154,700
2022-05-27,1.6947658474739948,0.0,0.0,100,6166,835
2022-05-30,1.7052997599792028,0.0,0.0,100,6168,979
2022-05-31,1.687658939395848,0.0,0.0,100,6172,858
2022-06-01,1.6955677288303268,0.0,0.0,100,6174,796
2022-06-02,1.7125624040320377,0.0,0.0,100,6184,1023
2022-06-03,1.7111234353072668,0.0,0.0,100,6186,1079
2022-06-06,1.7345262805915431,0.0,0.0,100,6192,1506
2022-06-07,1.74004758473574,0.0,0.0,100,6200,1531
2022-06-08,1.7550465408510714,0.0,0.0,100,6200,1453
2022-06-09,1.723070203752306,0.0,0.0,100,6204,1414
2022-06-10,1.6967913155471337,0.0,0.0,100,6204,856
2022-06-13,1.6400455284763773,0.0,0.0,100,6214,615
2022-06-14,1.6323714393553956,0.0,0.0,100,6228,472
2022-06-15,1.6166942853120352,0.0,0.0,100,6258,514
2022-06-16,1.5934724257412871,0.0,0.0,100,6262,441
2022-06-17,1.577559186804878,0.0,0.0,100,6280,358
2022-06-20,1.5438622803155657,0.0,0.0,100,6302,290
2022-06-21,1.5536835186305573,0.0,0.0,100,6314,460
2022-06-22,1.5332332818101595,0.0,0.0,100,6320,396
2022-06-23,1.5344318542387803,0.0,0.0,100,6328,359
2022-06-24,1.5574644592728812,0.0,0.0,100,6340,364
2022-06-27,1.580688101458096,0.0,0.0,100,6350,342
2022-06-28,1.5813054769691068,0.0,0.0,100,6356,410
2022-06-29,1.5752096555044859,0.0,0.0,100,6362,323
2022-06-30,1.556718431337059,0.0,0.0,100,6372,269
2022-07-01,1.5542118003828767,0.0,0.0,100,6398,267
2022-07-04,1.5632033364613154,0.0,0.0,100,6412,286
2022-07-05,1.5710640947749253,0.0,0.0,100,6420,292
