date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-11-19,1.5043664017561365,0.0,0.0,100,1680,1632
2020-11-20,1.5256379149487114,0.0,0.0,100,1682,1617
2020-11-23,1.5915779190715709,0.0,0.0,100,1686,1529
2020-11-24,1.5724492415293454,0.0,0.0,100,1690,1605
2020-11-25,1.5686862382129991,0.0,0.0,100,1692,1639
2020-11-26,1.5745132095464784,0.0,0.0,100,1698,1618
2020-11-27,1.5944671852823291,0.0,0.0,100,1702,1695
2020-11-30,1.5596554894792638,0.0,0.0,100,1702,1562
2020-12-01,1.5270075776045935,0.0,0.0,100,1702,1612
2020-12-02,1.5434494118109645,0.0,0.0,100,1704,1605
2020-12-03,1.5479187264535181,0.0,0.0,100,1706,1558
2020-12-04,1.533240063341417,0.0,0.0,100,1712,1565
2020-12-07,1.5366208060917619,0.0,0.0,100,1720,1506
2020-12-08,1.5515169809067624,0.0,0.0,100,1722,1518
2020-12-09,1.5204891087279804,0.0,0.0,100,1724,1551
2020-12-10,1.5215249070229482,0.0,0.0,100,1726,1590
2020-12-11,1.5201461303913686,0.0,0.0,100,1726,1579
2020-12-14,1.5259728486506,0.0,0.0,100,1726,1603
2020-12-15,1.5449705046013533,0.0,0.0,100,1728,1653
2020-12-16,1.5643086000503321,0.0,0.0,100,1732,1680
2020-12-17,1.591806580845009,0.0,0.0,100,1734,1705
2020-12-18,1.6225739586343593,0.0,0.0,100,1736,1712
2020-12-21,1.631858194565957,0.0,0.0,100,1736,1733
2020-12-22,1.6817461813177628,0.0,0.0,100,1736,1722
2020-12-23,1.7189616723240333,0.0,0.0,100,1738,1822
2020-12-24,1.7209466391010113,0.0,0.0,100,1740,1838
2020-12-25,1.7197893503745478,0.0,0.0,100,1742,1875
2020-12-28,1.7010595956902963,0.0,0.0,100,1742,1806
2020-12-29,1.7090046301642978,0.0,0.0,100,1744,1797
2020-12-30,1.72561628334684,0.0,0.0,100,1744,1710
2020-12-31,1.7183660502279576,0.0,0.0,100,1750,1633
2021-01-04,1.759083019170167,0.0,0.0,100,1754,1629
2021-01-05,1.7747186628587852,0.0,0.0,100,1758,1520
2021-01-06,1.7721805568185114,0.0,0.0,100,1766,1572
2021-01-07,1.8389125089292548,0.0,0.0,100,1768,1566
2021-01-08,1.9057436442392477,0.0,0.0,100,1770,1643
2021-01-11,1.889097399083758,0.0,0.0,100,1770,1609
2021-01-12,1.9043111695795916,0.0,0.0,100,1770,1546
2021-01-13,1.900737466353407,0.0,0.0,100,1774,1541
2021-01-14,1.9401509638885526,0.0,0.0,100,1778,1593
2021-01-15,1.9156535266426913,0.0,0.0,100,1780,1579
2021-01-18,1.948934677783851,0.0,0.0,100,1784,1531
2021-01-19,1.9886334730047854,0.0,0.0,100,1786,1522
2021-01-20,1.9954676539562737,0.0,0.0,100,1790,1484
2021-01-21,2.002861123748435,0.0,0.0,100,1790,1481
2021-01-22,2.041539469052628,0.0,0.0,100,1796,1459
2021-01-25,2.0071883890655977,0.0,0.0,100,1796,1414
2021-01-26,2.069284724704815,0.0,0.0,100,1798,1516
2021-01-27,2.0238447289825237,0.0,0.0,100,1806,1330
2021-01-28,2.0202937645288688,0.0,0.0,100,1810,1352
2021-01-29,1.986923696437209,0.0,0.0,100,1814,1174
2021-02-01,1.9875503651237736,0.0,0.0,100,1816,1265
2021-02-02,1.9671780332553404,0.0,0.0,100,1818,1446
2021-02-03,2.0293816032403433,0.0,0.0,100,1818,1493
2021-02-04,2.0228557630376063,0.0,0.0,100,1818,1520
2021-02-05,2.0571234909712692,0.0,0.0,100,1820,1623
2021-02-08,2.135208213928963,0.0,0.0,100,1820,1738
2021-02-09,2.1816115709186965,0.0,0.0,100,1820,1709
2021-02-10,2.1393766623078245,0.0,0.0,100,1824,1666
2021-02-11,2.1734399045153308,0.0,0.0,100,1824,1643
2021-02-12,2.1774225167987202,0.0,0.0,100,1826,1626
2021-02-15,2.2102858446802234,0.0,0.0,100,1828,1716
2021-02-16,2.227684199506897,0.0,0.0,100,1828,1808
2021-02-17,2.193143222661106,0.0,0.0,100,1830,1760
2021-02-18,2.0497952599546716,0.0,0.0,100,1832,1634
2021-02-19,2.1185625633680583,0.0,0.0,100,1832,1605
2021-02-22,2.04868692700149,0.0,0.0,100,1832,1574
2021-02-23,1.9571256101094954,0.0,0.0,100,1834,1538
2021-02-24,2.024213840861143,0.0,0.0,100,1838,1496
2021-02-25,1.8923108982529973,0.0,0.0,100,1848,1480
2021-02-26,1.89458660429409,0.0,0.0,100,1852,1390
2021-03-01,1.9715761097488436,0.0,0.0,100,1854,1554
2021-03-02,1.9576804800233223,0.0,0.0,100,1862,1521
2021-03-03,1.8847122050594032,0.0,0.0,100,1870,1421
2021-03-04,1.7744445595265737,0.0,0.0,100,1884,1263
2021-03-05,1.7908224911553,0.0,0.0,100,1898,1200
2021-03-08,1.7923982094612316,0.0,0.0,100,1906,1316
2021-03-09,1.8918270723832753,0.0,0.0,100,1920,1373
2021-03-10,1.8798602134017206,0.0,0.0,100,1930,1370
2021-03-11,1.9371570414227117,0.0,0.0,100,1930,1407
2021-03-12,1.9638462653702968,0.0,0.0,100,1930,1505
2021-03-15,1.9645923632216005,0.0,0.0,100,1934,1570
2021-03-16,1.9372528077600155,0.0,0.0,100,1940,1558
2021-03-17,1.9721541223600951,0.0,0.0,100,1948,1499
2021-03-18,1.919806219871054,0.0,0.0,100,1950,1480
2021-03-19,1.924599994350282,0.0,0.0,100,1958,1499
2021-03-22,1.9016028221148042,0.0,0.0,100,1962,1552
2021-03-23,1.8339406503705649,0.0,0.0,100,1970,1501
2021-03-24,1.773660159185076,0.0,0.0,100,1986,1539
2021-03-25,1.7583983660218756,0.0,0.0,100,1988,1543
2021-03-26,1.7927965915925603,0.0,0.0,100,1992,1700
2021-03-29,1.766459114515415,0.0,0.0,100,1998,1628
2021-03-30,1.7879420510471729,0.0,0.0,100,2008,1532
2021-03-31,1.793641412956373,0.0,0.0,100,2012,1491
2021-04-01,1.7978324218889274,0.0,0.0,100,2018,1505
2021-04-02,1.799041126516708,0.0,0.0,100,2018,1436
2021-04-05,1.8213214927637276,0.0,0.0,100,2028,1381
2021-04-06,1.8234516468953095,0.0,0.0,100,2036,1416
2021-04-07,1.8177330063608113,0.0,0.0,100,2038,1435
2021-04-08,1.8251239975428433,0.0,0.0,100,2048,1436
2021-04-09,1.8035246267737957,0.0,0.0,100,2050,1426
2021-04-12,1.778715697951729,0.0,0.0,100,2050,1331
2021-04-13,1.7883012057630336,0.0,0.0,100,2060,1346
2021-04-14,1.7793614566310993,0.0,0.0,100,2074,1373
2021-04-15,1.7713877801972573,0.0,0.0,100,2076,1499
2021-04-16,1.7618430012602293,0.0,0.0,100,2078,1498
2021-04-19,1.735323971422038,0.0,0.0,100,2084,1448
2021-04-20,1.7020918486239507,0.0,0.0,100,2094,1334
2021-04-21,1.6998903813681523,0.0,0.0,100,2098,1266
2021-04-22,1.7044883920828213,0.0,0.0,100,2100,1382
2021-04-23,1.7128784248498097,0.0,0.0,100,2108,1536
2021-04-26,1.7412705901225833,0.0,0.0,100,2108,1415
2021-04-27,1.7473958084496664,0.0,0.0,100,2112,1424
2021-04-28,1.745224622233981,0.0,0.0,100,2114,1439
2021-04-29,1.7403649041278793,0.0,0.0,100,2118,1521
2021-04-30,1.7532841486278565,0.0,0.0,100,2118,1487
2021-05-03,1.7626648206797855,0.0,0.0,100,2118,1457
2021-05-04,1.7386571746792547,0.0,0.0,100,2120,1310
2021-05-05,1.747221341803379,0.0,0.0,100,2120,1346
2021-05-06,1.7524396028887879,0.0,0.0,100,2124,1319
2021-05-07,1.7884382820383713,0.0,0.0,100,2128,1357
2021-05-10,1.7853461371752588,0.0,0.0,100,2132,1308
2021-05-11,1.7475234768431707,0.0,0.0,100,2138,1122
2021-05-12,1.724261691812831,0.0,0.0,100,2140,1042
2021-05-13,1.681311562743747,0.0,0.0,100,2148,1050
2021-05-14,1.7208250614652452,0.0,0.0,100,2158,1198
2021-05-17,1.7302815407046968,0.0,0.0,100,2164,1176
2021-05-18,1.7350938284302635,0.0,0.0,100,2172,1253
2021-05-19,1.7018373075978375,0.0,0.0,100,2176,1218
2021-05-20,1.717493352906481,0.0,0.0,100,2178,1295
2021-05-21,1.7231863938190568,0.0,0.0,100,2178,1197
2021-05-24,1.7404704158852449,0.0,0.0,100,2182,1243
2021-05-25,1.7519513027539007,0.0,0.0,100,2186,1216
2021-05-26,1.7712987290170628,0.0,0.0,100,2186,1255
2021-05-27,1.771994106107771,0.0,0.0,100,2190,1208
2021-05-28,1.779436256010714,0.0,0.0,100,2196,1270
2021-05-31,1.7765303756319837,0.0,0.0,100,2196,1177
2021-06-01,1.7942688092035306,0.0,0.0,100,2198,1183
2021-06-02,1.797961550254329,0.0,0.0,100,2204,1206
2021-06-03,1.792944440698616,0.0,0.0,100,2212,1168
2021-06-04,1.8018438472852538,0.0,0.0,100,2220,1182
2021-06-07,1.8189570396175294,0.0,0.0,100,2220,1221
2021-06-08,1.8171599896080368,0.0,0.0,100,2224,1168
2021-06-09,1.8007269809312265,0.0,0.0,100,2228,1159
2021-06-10,1.8115785008182066,0.0,0.0,100,2232,1124
2021-06-11,1.8231670059754486,0.0,0.0,100,2236,1117
2021-06-14,1.805719453691697,0.0,0.0,100,2238,1169
2021-06-15,1.7848821718476129,0.0,0.0,100,2238,1301
2021-06-16,1.7934749924414946,0.0,0.0,100,2242,1294
2021-06-17,1.7876258354720496,0.0,0.0,100,2244,1185
2021-06-18,1.7619631202164276,0.0,0.0,100,2248,1043
2021-06-21,1.758450723282611,0.0,0.0,100,2256,995
2021-06-22,1.793961579221512,0.0,0.0,100,2266,1107
2021-06-23,1.8178128652372982,0.0,0.0,100,2268,1068
2021-06-24,1.828069243702768,0.0,0.0,100,2270,1126
2021-06-25,1.8390239267050938,0.0,0.0,100,2272,1214
2021-06-28,1.8475639690910326,0.0,0.0,100,2272,1161
2021-06-29,1.8334629752189437,0.0,0.0,100,2274,1218
2021-06-30,1.853236062411389,0.0,0.0,100,2276,1132
2021-07-01,1.8259227945840146,0.0,0.0,100,2278,1116
2021-07-02,1.836401958188774,0.0,0.0,100,2278,1081
2021-07-05,1.8503607308496475,0.0,0.0,100,2286,1094
2021-07-06,1.8275296354894244,0.0,0.0,100,2290,1194
2021-07-07,1.7837108733413185,0.0,0.0,100,2290,1295
2021-07-08,1.7539291182643064,0.0,0.0,100,2290,1214
2021-07-09,1.76144958927317,0.0,0.0,100,2290,1142
2021-07-12,1.7575031656226812,0.0,0.0,100,2292,1223
2021-07-13,1.753135898685122,0.0,0.0,100,2304,1173
2021-07-14,1.7217157588162704,0.0,0.0,100,2308,1247
2021-07-15,1.7086953228109296,0.0,0.0,100,2314,1090
2021-07-16,1.7006609105063986,0.0,0.0,100,2322,1016
2021-07-19,1.6603988570857349,0.0,0.0,100,2326,807
2021-07-20,1.6816943554415384,0.0,0.0,100,2338,843
2021-07-21,1.7210884157225952,0.0,0.0,100,2342,906
2021-07-22,1.7254304738256458,0.0,0.0,100,2344,925
2021-07-23,1.7230962958172447,0.0,0.0,100,2354,897
2021-07-26,1.7398451461458018,0.0,0.0,100,2362,986
2021-07-27,1.720050240465883,0.0,0.0,100,2364,931
2021-07-28,1.7350805457597533,0.0,0.0,100,2368,938
2021-07-29,1.7485246230644227,0.0,0.0,100,2370,943
2021-07-30,1.7485728628917279,0.0,0.0,100,2372,872
2021-08-02,1.7734743711896472,0.0,0.0,100,2376,958
2021-08-03,1.7796524144172838,0.0,0.0,100,2376,944
2021-08-04,1.797592600623741,0.0,0.0,100,2380,945
2021-08-05,1.8044202787196193,0.0,0.0,100,2390,979
2021-08-06,1.8237133875721532,0.0,0.0,100,2390,971
2021-08-09,1.814879763118074,0.0,0.0,100,2392,970
2021-08-10,1.8238099421427467,0.0,0.0,100,2394,1010
2021-08-11,1.8411023007958067,0.0,0.0,100,2398,1080
2021-08-12,1.8695168478298387,0.0,0.0,100,2398,1160
2021-08-13,1.8879483905232521,0.0,0.0,100,2398,1259
2021-08-16,1.864658060618083,0.0,0.0,100,2402,1191
2021-08-17,1.8453244828740003,0.0,0.0,100,2410,1043
2021-08-18,1.863239633997853,0.0,0.0,100,2416,1093
2021-08-19,1.8186866819587324,0.0,0.0,100,2418,971
2021-08-20,1.7846884253140565,0.0,0.0,100,2420,931
2021-08-23,1.8556295295403018,0.0,0.0,100,2420,1033
2021-08-24,1.8738886505165744,0.0,0.0,100,2424,1090
2021-08-25,1.9005081733994211,0.0,0.0,100,2426,1139
2021-08-26,1.8942134898614156,0.0,0.0,100,2426,1094
2021-08-27,1.8989993953876827,0.0,0.0,100,2432,1065
2021-08-30,1.921135802425321,0.0,0.0,100,2434,1083
2021-08-31,1.947187582126217,0.0,0.0,100,2438,1148
2021-09-01,1.9540148013975855,0.0,0.0,100,2440,1203
2021-09-02,1.951760892095959,0.0,0.0,100,2442,1344
2021-09-03,1.9951754297479554,0.0,0.0,100,2442,1276
2021-09-06,2.026486124973839,0.0,0.0,100,2444,1242
2021-09-07,2.021200794344611,0.0,0.0,100,2444,1219
2021-09-08,2.0067470177257443,0.0,0.0,100,2448,1234
2021-09-09,2.007865714331533,0.0,0.0,100,2450,1285
2021-09-10,2.0234118185219656,0.0,0.0,100,2452,1315
2021-09-13,2.05243405897908,0.0,0.0,100,2452,1514
2021-09-14,2.064175147104272,0.0,0.0,100,2456,1430
2021-09-15,2.101568493529835,0.0,0.0,100,2458,1288
2021-09-16,2.094754412530861,0.0,0.0,100,2464,1297
2021-09-17,2.0890623443550873,0.0,0.0,100,2466,1209
2021-09-20,2.004123344621461,0.0,0.0,100,2470,1036
2021-09-21,2.002854061312593,0.0,0.0,100,2476,1059
2021-09-22,2.0591502344595134,0.0,0.0,100,2478,1100
2021-09-23,2.0903632417036797,0.0,0.0,100,2480,1147
2021-09-24,2.0849222728127437,0.0,0.0,100,2480,1232
2021-09-27,2.0723350495983843,0.0,0.0,100,2480,1152
2021-09-28,2.039294904635791,0.0,0.0,100,2484,1029
2021-09-29,2.0784275158844303,0.0,0.0,100,2496,998
2021-09-30,2.0942946484093397,0.0,0.0,100,2504,904
2021-10-01,2.070341064683615,0.0,0.0,100,2506,822
2021-10-04,2.0502821277652408,0.0,0.0,100,2512,758
2021-10-05,2.075118738981722,0.0,0.0,100,2514,764
2021-10-06,2.0360298847823377,0.0,0.0,100,2526,667
2021-10-07,2.038295500229983,0.0,0.0,100,2534,714
2021-10-08,1.9933407386296789,0.0,0.0,100,2534,719
2021-10-11,2.0280649879541333,0.0,0.0,100,2540,831
2021-10-12,2.030892424834586,0.0,0.0,100,2542,878
2021-10-13,2.010448737608157,0.0,0.0,100,2544,868
2021-10-14,2.0239501966536824,0.0,0.0,100,2548,1055
2021-10-15,2.056273141270837,0.0,0.0,100,2548,1140
2021-10-18,2.076198132403063,0.0,0.0,100,2552,1049
2021-10-19,2.086242201875313,0.0,0.0,100,2556,1006
2021-10-20,2.072536218711918,0.0,0.0,100,2560,983
2021-10-21,1.9921787277242633,0.0,0.0,100,2562,984
2021-10-22,2.028437295865848,0.0,0.0,100,2562,971
2021-10-25,2.0586248449272837,0.0,0.0,100,2570,952
2021-10-26,2.092906754533601,0.0,0.0,100,2580,955
2021-10-27,2.032131989513219,0.0,0.0,100,2582,866
2021-10-28,2.030762678740489,0.0,0.0,100,2584,871
2021-10-29,2.0395333293304456,0.0,0.0,100,2584,857
2021-11-01,2.0544233295102488,0.0,0.0,100,2594,885
2021-11-02,1.9739954925872631,0.0,0.0,100,2598,915
2021-11-03,1.9970903950887486,0.0,0.0,100,2604,979
2021-11-04,1.9906226333727564,0.0,0.0,100,2606,1088
2021-11-05,1.9816842769909826,0.0,0.0,100,2612,1118
2021-11-08,2.0184690621147143,0.0,0.0,100,2620,1099
2021-11-09,2.0063588158688335,0.0,0.0,100,2626,1093
2021-11-10,1.9698211600501527,0.0,0.0,100,2628,1116
2021-11-11,1.9706668812247066,0.0,0.0,100,2630,1141
2021-11-12,1.9709221349776493,0.0,0.0,100,2638,1210
2021-11-15,1.9712536998977002,0.0,0.0,100,2642,1350
2021-11-16,1.9562671804472496,0.0,0.0,100,2646,1321
2021-11-17,1.94123786498366,0.0,0.0,100,2650,1238
2021-11-18,1.9236661378890763,0.0,0.0,100,2654,1141
2021-11-19,1.9121851040403843,0.0,0.0,100,2654,1124
2021-11-22,1.8984217376154318,0.0,0.0,100,2656,1077
2021-11-23,1.895039434073126,0.0,0.0,100,2664,1155
2021-11-24,1.9036528661836267,0.0,0.0,100,2670,1169
2021-11-25,1.9184398622717742,0.0,0.0,100,2674,1189
2021-11-26,1.8556351466870178,0.0,0.0,100,2682,984
2021-11-29,1.887984470701752,0.0,0.0,100,2682,1062
2021-11-30,1.8675844177688194,0.0,0.0,100,2688,942
2021-12-01,1.8449208822244116,0.0,0.0,100,2694,1043
2021-12-02,1.7781292883134028,0.0,0.0,100,2696,916
2021-12-03,1.740937434145782,0.0,0.0,100,2698,891
2021-12-06,1.69933638107662,0.0,0.0,100,2700,938
2021-12-07,1.7485318168918014,0.0,0.0,100,2712,1143
2021-12-08,1.7562484874548452,0.0,0.0,100,2712,1108
2021-12-09,1.7329949139231466,0.0,0.0,100,2716,963
2021-12-10,1.7255357481519786,0.0,0.0,100,2720,875
2021-12-13,1.7232384840537953,0.0,0.0,100,2732,831
2021-12-14,1.6985425257979838,0.0,0.0,100,2740,758
2021-12-15,1.6831591143354396,0.0,0.0,100,2744,760
2021-12-16,1.6896905183800206,0.0,0.0,100,2748,832
2021-12-17,1.6785022617815473,0.0,0.0,100,2752,787
2021-12-20,1.6613443474834844,0.0,0.0,100,2756,654
2021-12-21,1.6750007107097264,0.0,0.0,100,2768,714
2021-12-22,1.7066830604555578,0.0,0.0,100,2776,826
2021-12-23,1.7355240779224852,0.0,0.0,100,2784,895
2021-12-24,1.7401546975162936,0.0,0.0,100,2790,900
2021-12-27,1.7618971913839627,0.0,0.0,100,2792,827
2021-12-28,1.7766151813840303,0.0,0.0,100,2800,892
2021-12-29,1.7699355916135482,0.0,0.0,100,2810,878
2021-12-30,1.7859205772403697,0.0,0.0,100,2812,785
2021-12-31,1.790195038932452,0.0,0.0,100,2822,753
2022-01-03,1.8128940665275435,0.0,0.0,100,2832,757
2022-01-04,1.823649673705943,0.0,0.0,100,2838,882
2022-01-05,1.8253226849132387,0.0,0.0,100,2844,899
2022-01-06,1.7953682966506492,0.0,0.0,100,2852,764
2022-01-07,1.7889123813286947,0.0,0.0,100,2856,715
2022-01-10,1.7603764460566982,0.0,0.0,100,2858,661
2022-01-11,1.7611633207927722,0.0,0.0,100,2866,720
2022-01-12,1.8097225698997064,0.0,0.0,100,2872,830
2022-01-13,1.81611075054546,0.0,0.0,100,2876,853
2022-01-14,1.810511473421149,0.0,0.0,100,2882,840
2022-01-17,1.8143096974476463,0.0,0.0,100,2888,881
2022-01-18,1.8025423329755303,0.0,0.0,100,2888,819
2022-01-19,1.7973209073466108,0.0,0.0,100,2894,763
2022-01-20,1.7908025164322499,0.0,0.0,100,2896,754
2022-01-21,1.7239048489777093,0.0,0.0,100,2900,890
2022-01-24,1.6535191859666338,0.0,0.0,100,2902,790
2022-01-25,1.6242381158380308,0.0,0.0,100,2910,865
2022-01-26,1.6549011365229254,0.0,0.0,100,2914,856
2022-01-27,1.639974722127239,0.0,0.0,100,2920,825
2022-01-28,1.6377789252542228,0.0,0.0,100,2924,823
2022-01-31,1.6764556561201933,0.0,0.0,100,2926,845
2022-02-01,1.700218699803651,0.0,0.0,100,2928,764
2022-02-02,1.7178406520790588,0.0,0.0,100,2932,832
2022-02-03,1.6809551298792862,0.0,0.0,100,2934,815
2022-02-04,1.6849750505148684,0.0,0.0,100,2936,823
2022-02-07,1.6802074273694827,0.0,0.0,100,2944,863
2022-02-08,1.6744676687990632,0.0,0.0,100,2950,939
2022-02-09,1.7225634876475728,0.0,0.0,100,2952,1024
2022-02-10,1.7298164325062948,0.0,0.0,100,2954,979
2022-02-11,1.7185176876239099,0.0,0.0,100,2956,964
2022-02-14,1.674485230148406,0.0,0.0,100,2956,982
2022-02-15,1.6928823325485827,0.0,0.0,100,2966,947
2022-02-16,1.7199310200845976,0.0,0.0,100,2972,965
2022-02-17,1.6978349241336643,0.0,0.0,100,2972,850
2022-02-18,1.6898944454989395,0.0,0.0,100,2978,805
2022-02-21,1.6854876446150555,0.0,0.0,100,2980,730
2022-02-22,1.677132623157757,0.0,0.0,100,2986,665
2022-02-23,1.685557625192442,0.0,0.0,100,2994,623
2022-02-24,1.6424905884277012,0.0,0.0,100,3002,537
2022-02-25,1.7047545373264115,0.0,0.0,100,3010,637
2022-02-28,1.7227221861538011,0.0,0.0,100,3012,644
2022-03-01,1.7279976966860722,0.0,0.0,100,3012,546
2022-03-02,1.7355375315656467,0.0,0.0,100,3018,555
2022-03-03,1.7723671672970516,0.0,0.0,100,3024,585
2022-03-04,1.7689767915811057,0.0,0.0,100,3032,529
2022-03-07,1.7918162878352868,0.0,0.0,100,3036,491
2022-03-08,1.9196855614521042,0.0,0.0,100,3040,451
2022-03-09,1.8439262100335259,0.0,0.0,100,3040,460
2022-03-10,1.8153031949307794,0.0,0.0,100,3044,509
2022-03-11,1.8150894859280913,0.0,0.0,100,3050,534
2022-03-14,1.7218815300465578,0.0,0.0,100,3054,535
2022-03-15,1.674667499910375,0.0,0.0,100,3056,588
2022-03-16,1.767263875283641,0.0,0.0,100,3058,715
2022-03-17,1.811102811990992,0.0,0.0,100,3058,803
2022-03-18,1.7860653529269335,0.0,0.0,100,3062,976
2022-03-21,1.8995577619479365,0.0,0.0,100,3062,1161
2022-03-22,1.8773576039753783,0.0,0.0,100,3064,1280
2022-03-23,1.872580299486514,0.0,0.0,100,3064,1203
2022-03-24,1.935202254400099,0.0,0.0,100,3064,1284
2022-03-25,1.9424797495554043,0.0,0.0,100,3066,1250
2022-03-28,1.9386199568450566,0.0,0.0,100,3066,1114
2022-03-29,1.8904715618132057,0.0,0.0,100,3066,1187
2022-03-30,1.8889655754788002,0.0,0.0,100,3068,1061
2022-03-31,1.8479665615109924,0.0,0.0,100,3070,1060
2022-04-01,1.9053709046165963,0.0,0.0,100,3070,1066
2022-04-04,1.9319872163490102,0.0,0.0,100,3072,1091
2022-04-05,1.949602188794947,0.0,0.0,100,3076,1045
2022-04-06,1.903068236952676,0.0,0.0,100,3080,844
2022-04-07,1.9324400917745146,0.0,0.0,100,3080,841
2022-04-08,1.955366769580765,0.0,0.0,100,3080,916
2022-04-11,1.934150956556713,0.0,0.0,100,3082,941
2022-04-12,1.9620788297245166,0.0,0.0,100,3082,880
2022-04-13,1.9853430994777739,0.0,0.0,100,3082,876
2022-04-14,2.0145333539360597,0.0,0.0,100,3082,952
2022-04-15,2.0155911371374313,0.0,0.0,100,3084,972
2022-04-18,2.0306786517636977,0.0,0.0,100,3086,1005
2022-04-19,2.053161030402612,0.0,0.0,100,3086,1077
2022-04-20,2.0566331733263863,0.0,0.0,100,3086,1178
2022-04-21,1.9986550190900472,0.0,0.0,100,3090,1321
2022-04-22,1.942785998723537,0.0,0.0,100,3094,976
2022-04-25,1.8627516333573433,0.0,0.0,100,3098,831
2022-04-26,1.8726004695098466,0.0,0.0,100,3112,829
2022-04-27,1.912198095766917,0.0,0.0,100,3124,811
2022-04-28,1.9009900776117583,0.0,0.0,100,3126,975
2022-04-29,1.91163270839088,0.0,0.0,100,3130,1197
2022-05-02,1.8816559762921508,0.0,0.0,100,3132,1289
2022-05-03,1.9581287778451466,0.0,0.0,100,3142,1390
2022-05-04,1.9769730355314157,0.0,0.0,100,3144,1160
2022-05-05,1.9929947025757033,0.0,0.0,100,3146,1068
2022-05-06,1.9780772381107394,0.0,0.0,100,3150,1014
2022-05-09,1.8579986758465004,0.0,0.0,100,3152,763
2022-05-10,1.8706468514015027,0.0,0.0,100,3160,701
2022-05-11,1.9515956715213563,0.0,0.0,100,3164,619
2022-05-12,2.029776467451171,0.0,0.0,100,3168,492
2022-05-13,2.062126418940486,0.0,0.0,100,3174,577
2022-05-16,2.082492441799832,0.0,0.0,100,3174,582
2022-05-17,2.113444714770161,0.0,0.0,100,3180,588
2022-05-18,2.0917601969223516,0.0,0.0,100,3182,548
2022-05-19,2.1350056369281756,0.0,0.0,100,3192,490
2022-05-20,2.1487051362963414,0.0,0.0,100,3196,504
2022-05-23,2.1211181447032774,0.0,0.0,100,3206,559
2022-05-24,2.10120788451082,0.0,0.0,100,3206,471
2022-05-25,2.1555633964938012,0.0,0.0,100,3208,528
2022-05-26,2.1223869918122205,0.0,0.0,100,3210,633
2022-05-27,2.1064102195778087,0.0,0.0,100,3210,671
2022-05-30,2.131610822913161,0.0,0.0,100,3218,691
2022-05-31,2.1048924767674184,0.0,0.0,100,3222,674
2022-06-01,2.1329607498611427,0.0,0.0,100,3226,770
2022-06-02,2.1704056405567345,0.0,0.0,100,3230,826
2022-06-03,2.2339200487499413,0.0,0.0,100,3230,771
2022-06-06,2.2357720770251075,0.0,0.0,100,3230,857
2022-06-07,2.3001291544488214,0.0,0.0,100,3234,881
2022-06-08,2.295699814025429,0.0,0.0,100,3236,856
2022-06-09,2.2204240347907236,0.0,0.0,100,3238,723
2022-06-10,2.1619615794755904,0.0,0.0,100,3244,622
2022-06-13,2.060996288951014,0.0,0.0,100,3248,513
2022-06-14,2.015404693307156,0.0,0.0,100,3258,446
2022-06-15,1.9857980059552571,0.0,0.0,100,3264,421
2022-06-16,1.910775386946789,0.0,0.0,100,3272,344
2022-06-17,1.9259498662591983,0.0,0.0,100,3278,360
2022-06-20,1.9021175535754908,0.0,0.0,100,3278,413
2022-06-21,1.9513733392793815,0.0,0.0,100,3280,503
2022-06-22,1.8881416784733749,0.0,0.0,100,3282,466
2022-06-23,1.8458762367448882,0.0,0.0,100,3286,389
2022-06-24,1.8443876284328826,0.0,0.0,100,3306,455
2022-06-27,1.9138700045223342,0.0,0.0,100,3306,509
2022-06-28,1.9205262764978286,0.0,0.0,100,3308,508
2022-06-29,1.8936826784082457,0.0,0.0,100,3308,459
2022-06-30,1.85633076164408,0.0,0.0,100,3320,424
2022-07-01,1.8385212835117604,0.0,0.0,100,3326,441
2022-07-04,1.9292940919007773,0.0,0.0,100,3334,625
2022-07-05,1.8876145345450246,0.0,0.0,100,3340,592
2022-07-06,1.8401416622603712,0.0,0.0,100,3340,610
2022-07-07,1.8986450899173735,0.0,0.0,100,3346,756
2022-07-08,1.911025340316337,0.0,0.0,100,3352,642
2022-07-11,1.88382481474926,0.0,0.0,100,3356,660
2022-07-12,1.8413084131104647,0.0,0.0,100,3366,528
2022-07-13,1.8470437290870119,0.0,0.0,100,3376,574
2022-07-14,1.8395050730787748,0.0,0.0,100,3378,593
2022-07-15,1.8474900523523436,0.0,0.0,100,3384,617
2022-07-18,1.8594538410339998,0.0,0.0,100,3388,590
2022-07-19,1.877478904213874,0.0,0.0,100,3390,784
2022-07-20,1.8941729675335064,0.0,0.0,100,3390,836
2022-07-21,1.9161245331215382,0.0,0.0,100,3390,804
2022-07-22,1.8924571258723777,0.0,0.0,100,3390,681
2022-07-25,1.8962752205198157,0.0,0.0,100,3398,589
2022-07-26,1.8984448179306483,0.0,0.0,100,3408,624
2022-07-27,1.8684713752384452,0.0,0.0,100,3410,647
2022-07-28,1.8896892615401213,0.0,0.0,100,3412,687
2022-07-29,1.9041990491784944,0.0,0.0,100,3418,777
2022-08-01,1.901416362575077,0.0,0.0,100,3424,773
2022-08-02,1.8989818290301972,0.0,0.0,100,3432,689
2022-08-03,1.9526524609846359,0.0,0.0,100,3440,729
2022-08-04,1.9741435768353988,0.0,0.0,100,3448,883
2022-08-05,1.9760170381397884,0.0,0.0,100,3456,1044
