date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-21,1.402989353749515,0.0,0.0,100,4488,581
2020-10-22,1.41025788824641,0.0,0.0,100,4514,491
2020-10-23,1.4282780015934033,0.0,0.0,100,4524,533
2020-10-26,1.3785809197309529,0.0,0.0,100,4532,403
2020-10-27,1.3619415347657957,0.0,0.0,100,4560,340
2020-10-28,1.3254760649926813,0.0,0.0,100,4572,250
2020-10-29,1.337087251477888,0.0,0.0,100,4594,267
2020-10-30,1.318136201850504,0.0,0.0,100,4604,232
2020-11-02,1.3278110431140955,0.0,0.0,100,4624,275
2020-11-03,1.3331377690113404,0.0,0.0,100,4636,385
2020-11-04,1.346776924654561,0.0,0.0,100,4650,558
2020-11-05,1.3677785353409069,0.0,0.0,100,4662,807
2020-11-06,1.3814271911273701,0.0,0.0,100,4672,737
2020-11-09,1.3969100770657934,0.0,0.0,100,4676,1368
2020-11-10,1.3738348908005888,0.0,0.0,100,4690,1507
2020-11-11,1.393750166043015,0.0,0.0,100,4706,1799
2020-11-12,1.4068677525479962,0.0,0.0,100,4714,1764
2020-11-13,1.4177213451104411,0.0,0.0,100,4718,1858
2020-11-16,1.460197518268866,0.0,0.0,100,4720,1840
2020-11-17,1.4508050783037485,0.0,0.0,100,4720,1755
2020-11-18,1.44964054421903,0.0,0.0,100,4728,1591
2020-11-19,1.455339552202149,0.0,0.0,100,4734,1474
2020-11-20,1.463685821727134,0.0,0.0,100,4740,1460
2020-11-23,1.5069571276986649,0.0,0.0,100,4742,1323
2020-11-24,1.5281911488856066,0.0,0.0,100,4746,1408
2020-11-25,1.519356832157686,0.0,0.0,100,4750,1224
2020-11-26,1.5196331182656448,0.0,0.0,100,4760,1314
2020-11-27,1.551930941892474,0.0,0.0,100,4764,1400
2020-11-30,1.4959666883506162,0.0,0.0,100,4768,957
2020-12-01,1.504804257618711,0.0,0.0,100,4786,1120
2020-12-02,1.507764613453541,0.0,0.0,100,4792,1164
2020-12-03,1.5218739332884008,0.0,0.0,100,4796,1275
2020-12-04,1.5279582758153523,0.0,0.0,100,4804,1300
2020-12-07,1.5205369521857013,0.0,0.0,100,4808,1143
2020-12-08,1.5262721188002484,0.0,0.0,100,4820,953
2020-12-09,1.5132130673752222,0.0,0.0,100,4830,989
2020-12-10,1.5197843246767542,0.0,0.0,100,4842,933
2020-12-11,1.518081778314457,0.0,0.0,100,4854,795
2020-12-14,1.537171500984814,0.0,0.0,100,4874,1042
2020-12-15,1.520126815617964,0.0,0.0,100,4892,914
2020-12-16,1.5369894103164323,0.0,0.0,100,4904,929
2020-12-17,1.5588170966327641,0.0,0.0,100,4912,977
2020-12-18,1.55348171278958,0.0,0.0,100,4922,904
2020-12-21,1.5567699762146505,0.0,0.0,100,4932,772
2020-12-22,1.5739385964243784,0.0,0.0,100,4940,736
2020-12-23,1.581685988424453,0.0,0.0,100,4956,799
2020-12-24,1.6022956539432145,0.0,0.0,100,4964,896
2020-12-25,1.6035635719669,0.0,0.0,100,4972,995
2020-12-28,1.6040860600146476,0.0,0.0,100,4978,968
2020-12-29,1.6045548768389075,0.0,0.0,100,4994,998
2020-12-30,1.6129087659207573,0.0,0.0,100,5000,837
2020-12-31,1.6128513847436323,0.0,0.0,100,5012,674
2021-01-04,1.6164894940509942,0.0,0.0,100,5024,686
2021-01-05,1.640508320232729,0.0,0.0,100,5040,1051
2021-01-06,1.6872840417894897,0.0,0.0,100,5048,1283
2021-01-07,1.7585987318087135,0.0,0.0,100,5054,1346
2021-01-08,1.8004498510320497,0.0,0.0,100,5060,1388
2021-01-11,1.7598968897615694,0.0,0.0,100,5064,1299
2021-01-12,1.7738792856973566,0.0,0.0,100,5064,1279
2021-01-13,1.7846936545187178,0.0,0.0,100,5078,1156
2021-01-14,1.7936510666170433,0.0,0.0,100,5090,1275
2021-01-15,1.7721035861793974,0.0,0.0,100,5106,1186
2021-01-18,1.8016576320640658,0.0,0.0,100,5108,1204
2021-01-19,1.8502604317721107,0.0,0.0,100,5122,1194
2021-01-20,1.8509779041843168,0.0,0.0,100,5132,1089
2021-01-21,1.8222927365297696,0.0,0.0,100,5132,912
2021-01-22,1.8520313210313446,0.0,0.0,100,5158,728
2021-01-25,1.8794773389930466,0.0,0.0,100,5170,767
2021-01-26,1.9662943977195007,0.0,0.0,100,5182,708
2021-01-27,1.969435090211826,0.0,0.0,100,5194,600
2021-01-28,1.9410860774000631,0.0,0.0,100,5218,531
2021-01-29,1.8888999636304253,0.0,0.0,100,5242,533
2021-02-01,1.858909566338079,0.0,0.0,100,5264,667
2021-02-02,1.7985389680013881,0.0,0.0,100,5276,794
2021-02-03,1.8180238969224047,0.0,0.0,100,5288,773
2021-02-04,1.8054360612764146,0.0,0.0,100,5294,853
2021-02-05,1.8368538617891077,0.0,0.0,100,5306,1132
2021-02-08,1.8845008186206982,0.0,0.0,100,5314,1343
2021-02-09,1.9134011267527837,0.0,0.0,100,5332,1349
2021-02-10,1.9095619872600549,0.0,0.0,100,5348,1516
2021-02-11,1.9110962275473202,0.0,0.0,100,5360,1564
2021-02-12,1.9283507173218981,0.0,0.0,100,5362,1751
2021-02-15,1.959912738579525,0.0,0.0,100,5378,1664
2021-02-16,2.0499852417285442,0.0,0.0,100,5384,1447
2021-02-17,2.017547746287986,0.0,0.0,100,5388,1304
2021-02-18,1.9122514245724513,0.0,0.0,100,5408,1015
2021-02-19,1.9628318478356974,0.0,0.0,100,5418,950
2021-02-22,1.914472753475424,0.0,0.0,100,5436,803
2021-02-23,1.822717668424776,0.0,0.0,100,5462,791
2021-02-24,1.8149370697883258,0.0,0.0,100,5484,871
2021-02-25,1.7572067143227983,0.0,0.0,100,5504,834
2021-02-26,1.7344193354677486,0.0,0.0,100,5520,639
2021-03-01,1.7925655470204307,0.0,0.0,100,5532,731
2021-03-02,1.826572229286767,0.0,0.0,100,5546,661
2021-03-03,1.8186838784298454,0.0,0.0,100,5570,768
2021-03-04,1.7567056878803222,0.0,0.0,100,5582,770
2021-03-05,1.7617651984620155,0.0,0.0,100,5596,815
2021-03-08,1.7930233377710065,0.0,0.0,100,5620,910
2021-03-09,1.8191633722749332,0.0,0.0,100,5640,1080
2021-03-10,1.8230416843884858,0.0,0.0,100,5652,1066
2021-03-11,1.8389252673587109,0.0,0.0,100,5662,1281
2021-03-12,1.8517246844205273,0.0,0.0,100,5668,1549
2021-03-15,1.8510226362327078,0.0,0.0,100,5670,1371
2021-03-16,1.8238306254632548,0.0,0.0,100,5672,1479
2021-03-17,1.834390579307715,0.0,0.0,100,5686,1485
2021-03-18,1.7984299120901506,0.0,0.0,100,5702,1674
2021-03-19,1.7918056073273156,0.0,0.0,100,5716,1604
2021-03-22,1.7923783185614541,0.0,0.0,100,5732,1442
2021-03-23,1.7181214632361494,0.0,0.0,100,5744,1065
2021-03-24,1.6443182123534619,0.0,0.0,100,5768,813
2021-03-25,1.6501408078129034,0.0,0.0,100,5794,774
2021-03-26,1.689077985003282,0.0,0.0,100,5814,932
2021-03-29,1.6639159362285263,0.0,0.0,100,5824,804
2021-03-30,1.6639322263275864,0.0,0.0,100,5840,690
2021-03-31,1.668144378913175,0.0,0.0,100,5856,679
2021-04-01,1.6867493746849322,0.0,0.0,100,5870,858
2021-04-02,1.6910019308221025,0.0,0.0,100,5888,918
2021-04-05,1.6906349916422978,0.0,0.0,100,5898,954
2021-04-06,1.6938359233393678,0.0,0.0,100,5910,1228
2021-04-07,1.6941540298359714,0.0,0.0,100,5924,1413
2021-04-08,1.702818192345338,0.0,0.0,100,5930,1379
2021-04-09,1.6946399740560838,0.0,0.0,100,5932,1118
2021-04-12,1.6870075377312408,0.0,0.0,100,5936,1084
2021-04-13,1.685924620697984,0.0,0.0,100,5942,1062
2021-04-14,1.6866439966609685,0.0,0.0,100,5954,1110
2021-04-15,1.6926926056210787,0.0,0.0,100,5966,1038
2021-04-16,1.7096097747383736,0.0,0.0,100,5974,1089
2021-04-19,1.6895570192943175,0.0,0.0,100,5980,959
2021-04-20,1.661114258372722,0.0,0.0,100,5996,632
2021-04-21,1.661741312897135,0.0,0.0,100,6026,642
2021-04-22,1.6786361691134215,0.0,0.0,100,6044,666
2021-04-23,1.6918821908446,0.0,0.0,100,6060,668
2021-04-26,1.7087068553187847,0.0,0.0,100,6068,813
2021-04-27,1.7098115136604337,0.0,0.0,100,6080,761
2021-04-28,1.6985462782646243,0.0,0.0,100,6082,746
2021-04-29,1.6988684257169007,0.0,0.0,100,6100,685
2021-04-30,1.6891021446040544,0.0,0.0,100,6104,577
2021-05-03,1.6896706657210567,0.0,0.0,100,6112,683
2021-05-04,1.6674295164579453,0.0,0.0,100,6116,798
2021-05-05,1.666156492310274,0.0,0.0,100,6130,915
2021-05-06,1.6518308744047518,0.0,0.0,100,6138,887
2021-05-07,1.6784762902527801,0.0,0.0,100,6148,1012
2021-05-10,1.667996427730187,0.0,0.0,100,6154,1041
2021-05-11,1.6323561058352978,0.0,0.0,100,6180,773
2021-05-12,1.603060073244967,0.0,0.0,100,6204,609
2021-05-13,1.6046464194300583,0.0,0.0,100,6228,552
2021-05-14,1.6158764006190116,0.0,0.0,100,6242,781
2021-05-17,1.617961330917092,0.0,0.0,100,6250,725
2021-05-18,1.6217421459821355,0.0,0.0,100,6260,867
2021-05-19,1.585156847012081,0.0,0.0,100,6266,591
2021-05-20,1.5958429245418722,0.0,0.0,100,6284,657
2021-05-21,1.5888038490113234,0.0,0.0,100,6296,565
2021-05-24,1.586128815006672,0.0,0.0,100,6318,648
2021-05-25,1.5874988580482825,0.0,0.0,100,6338,920
2021-05-26,1.6094591892467631,0.0,0.0,100,6348,1182
2021-05-27,1.6184205478333986,0.0,0.0,100,6352,1227
2021-05-28,1.6175966812679483,0.0,0.0,100,6362,1070
2021-05-31,1.6204028667074803,0.0,0.0,100,6364,1026
2021-06-01,1.6396490800230685,0.0,0.0,100,6374,1044
2021-06-02,1.6503018033351833,0.0,0.0,100,6384,1389
2021-06-03,1.6372810894407692,0.0,0.0,100,6384,1114
2021-06-04,1.6553086111541055,0.0,0.0,100,6394,1169
2021-06-07,1.6727717263222237,0.0,0.0,100,6402,1081
2021-06-08,1.6955411074754954,0.0,0.0,100,6410,1083
2021-06-09,1.6584791840229416,0.0,0.0,100,6414,1002
2021-06-10,1.6461320073339192,0.0,0.0,100,6424,982
2021-06-11,1.667941026704463,0.0,0.0,100,6440,904
2021-06-14,1.6609446753243082,0.0,0.0,100,6448,1043
2021-06-15,1.635805764640089,0.0,0.0,100,6458,918
2021-06-16,1.6366789524858778,0.0,0.0,100,6472,824
2021-06-17,1.6546229062396751,0.0,0.0,100,6484,783
2021-06-18,1.6423986460191287,0.0,0.0,100,6492,575
2021-06-21,1.644467929009506,0.0,0.0,100,6510,521
2021-06-22,1.6471653622788498,0.0,0.0,100,6526,631
2021-06-23,1.6657759908445133,0.0,0.0,100,6538,580
2021-06-24,1.6661994873749597,0.0,0.0,100,6550,661
2021-06-25,1.6775440764511336,0.0,0.0,100,6562,677
2021-06-28,1.6982575305740135,0.0,0.0,100,6568,637
2021-06-29,1.6992661759336505,0.0,0.0,100,6580,659
2021-06-30,1.6973939123638886,0.0,0.0,100,6586,640
2021-07-01,1.6762049119597675,0.0,0.0,100,6594,719
2021-07-02,1.6716170060072995,0.0,0.0,100,6598,1088
2021-07-05,1.6775714049144954,0.0,0.0,100,6608,1132
2021-07-06,1.6721443823390492,0.0,0.0,100,6610,802
2021-07-07,1.643233700108816,0.0,0.0,100,6624,846
2021-07-08,1.6183959766069687,0.0,0.0,100,6642,565
2021-07-09,1.6341929438600649,0.0,0.0,100,6666,625
2021-07-12,1.6398614476006927,0.0,0.0,100,6676,732
2021-07-13,1.6409929941116501,0.0,0.0,100,6688,779
2021-07-14,1.6211317052487626,0.0,0.0,100,6706,774
2021-07-15,1.6080147769743578,0.0,0.0,100,6718,577
2021-07-16,1.6058909381923374,0.0,0.0,100,6734,424
2021-07-19,1.579468429818748,0.0,0.0,100,6756,266
2021-07-20,1.5958808437377474,0.0,0.0,100,6776,303
2021-07-21,1.6126603689003163,0.0,0.0,100,6784,356
2021-07-22,1.6334295729322077,0.0,0.0,100,6786,629
2021-07-23,1.6398500480363556,0.0,0.0,100,6792,601
2021-07-26,1.6395303927779876,0.0,0.0,100,6796,544
2021-07-27,1.633193934571735,0.0,0.0,100,6800,513
2021-07-28,1.6505170688620088,0.0,0.0,100,6812,628
2021-07-29,1.6547677323876575,0.0,0.0,100,6822,880
2021-07-30,1.6641354820411585,0.0,0.0,100,6828,867
2021-08-02,1.6733220660023476,0.0,0.0,100,6836,1511
2021-08-03,1.6812962076827478,0.0,0.0,100,6840,1341
2021-08-04,1.7046217354560182,0.0,0.0,100,6846,1043
2021-08-05,1.7102025028858403,0.0,0.0,100,6852,1080
2021-08-06,1.704522729322722,0.0,0.0,100,6856,973
2021-08-09,1.729593883296272,0.0,0.0,100,6862,915
2021-08-10,1.7279031881013376,0.0,0.0,100,6872,1073
2021-08-11,1.7279266909689783,0.0,0.0,100,6874,1081
2021-08-12,1.7351317900400267,0.0,0.0,100,6878,1040
2021-08-13,1.729697421953403,0.0,0.0,100,6878,1200
2021-08-16,1.7050060892743102,0.0,0.0,100,6886,873
2021-08-17,1.6614943390718961,0.0,0.0,100,6894,767
2021-08-18,1.6828913962007694,0.0,0.0,100,6916,818
2021-08-19,1.6622818311300853,0.0,0.0,100,6928,578
2021-08-20,1.6581844866749094,0.0,0.0,100,6944,598
2021-08-23,1.7033437726469438,0.0,0.0,100,6964,695
2021-08-24,1.7092873386754734,0.0,0.0,100,6974,678
2021-08-25,1.7290867967257337,0.0,0.0,100,6980,630
2021-08-26,1.7135729723048718,0.0,0.0,100,6996,557
2021-08-27,1.722078202896307,0.0,0.0,100,7004,622
2021-08-30,1.73017506836611,0.0,0.0,100,7012,823
2021-08-31,1.7338040567577824,0.0,0.0,100,7018,957
2021-09-01,1.7410673038251865,0.0,0.0,100,7020,1039
2021-09-02,1.763017208341706,0.0,0.0,100,7026,1375
2021-09-03,1.7732902466135378,0.0,0.0,100,7026,1344
2021-09-06,1.7795256978216094,0.0,0.0,100,7028,1220
2021-09-07,1.7757213218132821,0.0,0.0,100,7034,1092
2021-09-08,1.7485040355076515,0.0,0.0,100,7050,939
2021-09-09,1.7554505469466708,0.0,0.0,100,7064,948
2021-09-10,1.7512591615887791,0.0,0.0,100,7078,883
2021-09-13,1.7538072156650337,0.0,0.0,100,7082,854
2021-09-14,1.747583277073749,0.0,0.0,100,7100,850
2021-09-15,1.7598584174297611,0.0,0.0,100,7108,734
2021-09-16,1.781910428621962,0.0,0.0,100,7124,728
2021-09-17,1.7680440457472792,0.0,0.0,100,7144,655
2021-09-20,1.7136905490851047,0.0,0.0,100,7152,474
2021-09-21,1.7239166891536237,0.0,0.0,100,7162,381
2021-09-22,1.7254501641677222,0.0,0.0,100,7174,463
2021-09-23,1.75261904384288,0.0,0.0,100,7180,583
2021-09-24,1.7546968500785798,0.0,0.0,100,7184,604
2021-09-27,1.7525603756098922,0.0,0.0,100,7194,587
2021-09-28,1.7012150929073868,0.0,0.0,100,7222,475
2021-09-29,1.6953561184402943,0.0,0.0,100,7246,485
2021-09-30,1.6852536328467778,0.0,0.0,100,7260,451
2021-10-01,1.7005399200012017,0.0,0.0,100,7282,460
2021-10-04,1.6995716614393241,0.0,0.0,100,7300,591
2021-10-05,1.7067883634395362,0.0,0.0,100,7304,609
2021-10-06,1.6814591983829228,0.0,0.0,100,7316,474
2021-10-07,1.6859036029979775,0.0,0.0,100,7332,476
2021-10-08,1.7118855955439811,0.0,0.0,100,7344,507
2021-10-11,1.7160409956940768,0.0,0.0,100,7352,446
2021-10-12,1.7123405655607897,0.0,0.0,100,7358,633
2021-10-13,1.7097450337577196,0.0,0.0,100,7364,725
2021-10-14,1.723490197701438,0.0,0.0,100,7374,936
2021-10-15,1.7429405586541658,0.0,0.0,100,7376,1251
2021-10-18,1.7547121803468073,0.0,0.0,100,7382,1347
2021-10-19,1.755211952333224,0.0,0.0,100,7390,1383
2021-10-20,1.7586749166847238,0.0,0.0,100,7400,1527
2021-10-21,1.7422337097051124,0.0,0.0,100,7408,1240
2021-10-22,1.7399577807277482,0.0,0.0,100,7410,1255
2021-10-25,1.7611144242931167,0.0,0.0,100,7422,1248
2021-10-26,1.7522940668667948,0.0,0.0,100,7428,1337
2021-10-27,1.7246930661050155,0.0,0.0,100,7428,1140
2021-10-28,1.7264769411491432,0.0,0.0,100,7446,942
2021-10-29,1.726511807862851,0.0,0.0,100,7460,781
2021-11-01,1.7638906293055872,0.0,0.0,100,7474,996
2021-11-02,1.8199819503599972,0.0,0.0,100,7478,866
2021-11-03,1.797996162755454,0.0,0.0,100,7488,887
2021-11-04,1.8074781642658668,0.0,0.0,100,7504,1106
2021-11-05,1.8210237173973847,0.0,0.0,100,7506,1074
2021-11-08,1.8460879593246557,0.0,0.0,100,7508,1118
2021-11-09,1.7995510109023194,0.0,0.0,100,7514,967
2021-11-10,1.7839688627654176,0.0,0.0,100,7516,1018
2021-11-11,1.8059409989750792,0.0,0.0,100,7522,1053
2021-11-12,1.7997138200044256,0.0,0.0,100,7530,1170
2021-11-15,1.7920837994912215,0.0,0.0,100,7544,1031
2021-11-16,1.8016982523042246,0.0,0.0,100,7554,1009
2021-11-17,1.7678484558217542,0.0,0.0,100,7566,847
2021-11-18,1.7455083495396866,0.0,0.0,100,7576,659
2021-11-19,1.7471519891021638,0.0,0.0,100,7594,676
2021-11-22,1.7352393762532436,0.0,0.0,100,7614,617
2021-11-23,1.723935307846226,0.0,0.0,100,7640,565
2021-11-24,1.7267690464667016,0.0,0.0,100,7652,564
2021-11-25,1.728708412526886,0.0,0.0,100,7660,553
2021-11-26,1.694530832871359,0.0,0.0,100,7664,251
2021-11-29,1.7259614594583323,0.0,0.0,100,7698,237
2021-11-30,1.7037201615482764,0.0,0.0,100,7712,202
2021-12-01,1.698441761182986,0.0,0.0,100,7730,220
2021-12-02,1.6837173616301175,0.0,0.0,100,7744,202
2021-12-03,1.6643629562353104,0.0,0.0,100,7762,205
2021-12-06,1.6451045809974638,0.0,0.0,100,7788,257
2021-12-07,1.6622976241937282,0.0,0.0,100,7820,505
2021-12-08,1.6650320714065043,0.0,0.0,100,7822,542
2021-12-09,1.6562580888000409,0.0,0.0,100,7830,451
2021-12-10,1.6544129027952825,0.0,0.0,100,7850,991
2021-12-13,1.6462190045140297,0.0,0.0,100,7862,856
2021-12-14,1.6348238542197076,0.0,0.0,100,7876,972
2021-12-15,1.6378824443685047,0.0,0.0,100,7886,920
2021-12-16,1.6218203196116494,0.0,0.0,100,7896,1128
2021-12-17,1.6144121140756655,0.0,0.0,100,7908,1010
2021-12-20,1.6006647885379266,0.0,0.0,100,7912,565
2021-12-21,1.607615926560068,0.0,0.0,100,7922,452
2021-12-22,1.6215105144134536,0.0,0.0,100,7932,546
2021-12-23,1.641788927028524,0.0,0.0,100,7934,754
2021-12-24,1.6444644670130792,0.0,0.0,100,7940,825
2021-12-27,1.651831180925538,0.0,0.0,100,7942,1072
2021-12-28,1.651479668413329,0.0,0.0,100,7952,1297
2021-12-29,1.6552868766037256,0.0,0.0,100,7958,1325
2021-12-30,1.6564111525774945,0.0,0.0,100,7968,1163
2021-12-31,1.6582743455074234,0.0,0.0,100,7974,1253
2022-01-03,1.6659453214307782,0.0,0.0,100,7976,1674
2022-01-04,1.67222311327348,0.0,0.0,100,7980,1490
2022-01-05,1.656928959734519,0.0,0.0,100,7992,1291
2022-01-06,1.643477543493551,0.0,0.0,100,8012,876
2022-01-07,1.6359836676634265,0.0,0.0,100,8024,857
2022-01-10,1.6299795860149198,0.0,0.0,100,8034,782
2022-01-11,1.6435537923445755,0.0,0.0,100,8052,769
2022-01-12,1.6797298956524462,0.0,0.0,100,8056,838
2022-01-13,1.693715689614266,0.0,0.0,100,8060,832
2022-01-14,1.7045211448320732,0.0,0.0,100,8066,783
2022-01-17,1.7080144256965184,0.0,0.0,100,8074,777
2022-01-18,1.699045845897882,0.0,0.0,100,8082,557
2022-01-19,1.6684716379611089,0.0,0.0,100,8094,453
2022-01-20,1.6564550400709233,0.0,0.0,100,8120,510
2022-01-21,1.610668488803266,0.0,0.0,100,8132,374
2022-01-24,1.5466852247385883,0.0,0.0,100,8162,253
2022-01-25,1.5296990646564237,0.0,0.0,100,8182,198
2022-01-26,1.544734041528789,0.0,0.0,100,8206,199
2022-01-27,1.540484026723532,0.0,0.0,100,8230,217
2022-01-28,1.5372448241613192,0.0,0.0,100,8248,234
2022-01-31,1.5346444260495227,0.0,0.0,100,8262,273
2022-02-01,1.549492181013598,0.0,0.0,100,8274,426
2022-02-02,1.5612398985868707,0.0,0.0,100,8278,672
2022-02-03,1.5542083730290863,0.0,0.0,100,8288,571
2022-02-04,1.5711517094352705,0.0,0.0,100,8296,783
2022-02-07,1.570525547802555,0.0,0.0,100,8296,1122
2022-02-08,1.553921347140475,0.0,0.0,100,8304,1271
2022-02-09,1.571532901630247,0.0,0.0,100,8310,1445
2022-02-10,1.5697765985710574,0.0,0.0,100,8312,1482
2022-02-11,1.5733047403314362,0.0,0.0,100,8314,1335
2022-02-14,1.5603722481177535,0.0,0.0,100,8314,861
2022-02-15,1.5765681885634637,0.0,0.0,100,8322,842
2022-02-16,1.5778985246577106,0.0,0.0,100,8330,853
2022-02-17,1.559398073949962,0.0,0.0,100,8340,783
2022-02-18,1.538317607775933,0.0,0.0,100,8344,680
2022-02-21,1.5253611494712163,0.0,0.0,100,8360,565
2022-02-22,1.5096023352917434,0.0,0.0,100,8374,427
2022-02-23,1.4775892562791846,0.0,0.0,100,8398,297
2022-02-24,1.4775351977999265,0.0,0.0,100,8412,251
2022-02-25,1.4972558056990612,0.0,0.0,100,8430,461
2022-02-28,1.5217301330148243,0.0,0.0,100,8436,642
2022-03-01,1.538275056914904,0.0,0.0,100,8444,570
2022-03-02,1.547401597351516,0.0,0.0,100,8462,548
2022-03-03,1.5360909559035156,0.0,0.0,100,8474,592
2022-03-04,1.51912576382679,0.0,0.0,100,8484,577
2022-03-07,1.5608569298632855,0.0,0.0,100,8490,550
2022-03-08,1.584504360403752,0.0,0.0,100,8506,487
2022-03-09,1.574743982654042,0.0,0.0,100,8518,705
2022-03-10,1.5887882164853209,0.0,0.0,100,8528,797
2022-03-11,1.5917680961191552,0.0,0.0,100,8532,559
2022-03-14,1.5436290285803056,0.0,0.0,100,8534,502
2022-03-15,1.5019247166926442,0.0,0.0,100,8548,609
2022-03-16,1.5047483450915031,0.0,0.0,100,8574,864
2022-03-17,1.5353292280505377,0.0,0.0,100,8600,1239
2022-03-18,1.548604498693406,0.0,0.0,100,8606,1728
2022-03-21,1.57811886409349,0.0,0.0,100,8608,2018
2022-03-22,1.5816291997814467,0.0,0.0,100,8618,2134
2022-03-23,1.5893659520633197,0.0,0.0,100,8638,1833
2022-03-24,1.5915497506790348,0.0,0.0,100,8644,1854
2022-03-25,1.6036126143715512,0.0,0.0,100,8654,1888
2022-03-28,1.588200663081021,0.0,0.0,100,8662,1794
2022-03-29,1.6039794345866492,0.0,0.0,100,8670,1991
2022-03-30,1.6043190763284456,0.0,0.0,100,8672,1538
2022-03-31,1.6019662819786773,0.0,0.0,100,8684,1158
2022-04-01,1.6313995832871464,0.0,0.0,100,8694,1029
2022-04-04,1.6735726641268736,0.0,0.0,100,8704,1133
2022-04-05,1.6553109963216377,0.0,0.0,100,8706,892
2022-04-06,1.6285523693034232,0.0,0.0,100,8720,684
2022-04-07,1.5940500151516508,0.0,0.0,100,8748,654
2022-04-08,1.6057719276537876,0.0,0.0,100,8752,692
2022-04-11,1.5838086958423903,0.0,0.0,100,8764,620
2022-04-12,1.592476564296553,0.0,0.0,100,8774,491
2022-04-13,1.6226625837233033,0.0,0.0,100,8786,553
2022-04-14,1.6284193188197456,0.0,0.0,100,8790,684
2022-04-15,1.6278786845377462,0.0,0.0,100,8798,607
2022-04-18,1.6335348487317853,0.0,0.0,100,8808,525
2022-04-19,1.6273481278749151,0.0,0.0,100,8820,619
2022-04-20,1.625078905661737,0.0,0.0,100,8836,956
2022-04-21,1.584111723062902,0.0,0.0,100,8842,1054
2022-04-22,1.5410849641462796,0.0,0.0,100,8854,642
2022-04-25,1.5073020397094563,0.0,0.0,100,8892,497
2022-04-26,1.485285021879343,0.0,0.0,100,8914,458
2022-04-27,1.4954611440211876,0.0,0.0,100,8936,330
2022-04-28,1.505910971661001,0.0,0.0,100,8950,456
2022-04-29,1.5003919761185063,0.0,0.0,100,8966,494
2022-05-02,1.5036243795522177,0.0,0.0,100,8978,489
2022-05-03,1.5064890104950728,0.0,0.0,100,8990,465
2022-05-04,1.5098120749075903,0.0,0.0,100,9002,381
2022-05-05,1.4892917380870019,0.0,0.0,100,9012,323
2022-05-06,1.4746243679653772,0.0,0.0,100,9032,465
2022-05-09,1.4118652893551733,0.0,0.0,100,9048,394
2022-05-10,1.410587486244352,0.0,0.0,100,9078,395
2022-05-11,1.4162059124283104,0.0,0.0,100,9092,411
2022-05-12,1.417797759523739,0.0,0.0,100,9108,243
2022-05-13,1.4501893707942972,0.0,0.0,100,9126,425
2022-05-16,1.4585479532201315,0.0,0.0,100,9136,494
2022-05-17,1.4731949553067878,0.0,0.0,100,9142,572
2022-05-18,1.4668041580765832,0.0,0.0,100,9148,488
2022-05-19,1.4685413155913338,0.0,0.0,100,9170,481
2022-05-20,1.4699009713756361,0.0,0.0,100,9180,651
2022-05-23,1.4776879147409503,0.0,0.0,100,9190,1241
2022-05-24,1.4496724690226543,0.0,0.0,100,9190,1122
2022-05-25,1.4671386663400894,0.0,0.0,100,9196,1130
2022-05-26,1.4689525308181808,0.0,0.0,100,9206,1452
2022-05-27,1.4854346966247063,0.0,0.0,100,9210,1270
2022-05-30,1.4915606215651938,0.0,0.0,100,9214,1473
2022-05-31,1.4694670868174275,0.0,0.0,100,9222,1068
2022-06-01,1.460132595749366,0.0,0.0,100,9232,1313
2022-06-02,1.4859535878628072,0.0,0.0,100,9238,1558
2022-06-03,1.4736622436223306,0.0,0.0,100,9246,1368
2022-06-06,1.4796656755221558,0.0,0.0,100,9260,1329
2022-06-07,1.48887362472138,0.0,0.0,100,9264,1489
2022-06-08,1.5006948990253322,0.0,0.0,100,9264,1368
2022-06-09,1.4735033179918742,0.0,0.0,100,9270,898
2022-06-10,1.4476480825004696,0.0,0.0,100,9282,537
2022-06-13,1.3866087713099404,0.0,0.0,100,9318,268
2022-06-14,1.400965623114682,0.0,0.0,100,9362,260
2022-06-15,1.3841485279810606,0.0,0.0,100,9374,173
2022-06-16,1.3555515226240262,0.0,0.0,100,9384,133
2022-06-17,1.34470823467609,0.0,0.0,100,9410,116
2022-06-20,1.3447782015983882,0.0,0.0,100,9442,97
2022-06-21,1.3625403969936172,0.0,0.0,100,9474,131
2022-06-22,1.3529710772212178,0.0,0.0,100,9478,102
2022-06-23,1.3705566775072533,0.0,0.0,100,9506,152
2022-06-24,1.383541530090793,0.0,0.0,100,9514,439
2022-06-27,1.3792924422112263,0.0,0.0,100,9522,855
2022-06-28,1.3814991879422605,0.0,0.0,100,9526,999
2022-06-29,1.3784193927819501,0.0,0.0,100,9532,741
2022-06-30,1.3661537564290698,0.0,0.0,100,9546,914
2022-07-01,1.3606176973373545,0.0,0.0,100,9552,921
2022-07-04,1.3694278354126246,0.0,0.0,100,9566,967
2022-07-05,1.3846455682892156,0.0,0.0,100,9576,771
2022-07-06,1.3713725736424693,0.0,0.0,100,9586,842
2022-07-07,1.3970319596150051,0.0,0.0,100,9598,1090
2022-07-08,1.3920673548297702,0.0,0.0,100,9598,751
2022-07-11,1.3769556201550046,0.0,0.0,100,9604,579
2022-07-12,1.369842993161822,0.0,0.0,100,9620,516
