date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-28,1.1743828408219297,0.0,0.0,100,2370,138
2020-10-29,1.179540731729743,0.0,0.0,100,2384,145
2020-10-30,1.152549619285143,0.0,0.0,100,2396,128
2020-11-02,1.1680074203139899,0.0,0.0,100,2408,145
2020-11-03,1.1809827513034203,0.0,0.0,100,2412,182
2020-11-04,1.19493016226891,0.0,0.0,100,2420,239
2020-11-05,1.2238371711700349,0.0,0.0,100,2424,383
2020-11-06,1.2333567989240464,0.0,0.0,100,2430,379
2020-11-09,1.2257421240028472,0.0,0.0,100,2438,1025
2020-11-10,1.2096983975681717,0.0,0.0,100,2442,1170
2020-11-11,1.2260586005590077,0.0,0.0,100,2448,1525
2020-11-12,1.2267058174482643,0.0,0.0,100,2454,1501
2020-11-13,1.2332417377319942,0.0,0.0,100,2454,1609
2020-11-16,1.2564027564037632,0.0,0.0,100,2456,1595
2020-11-17,1.256106068022875,0.0,0.0,100,2458,1482
2020-11-18,1.2468634833757455,0.0,0.0,100,2462,1293
2020-11-19,1.2430133372202012,0.0,0.0,100,2466,1161
2020-11-20,1.2566756097212606,0.0,0.0,100,2472,1165
2020-11-23,1.285177775809518,0.0,0.0,100,2476,943
2020-11-24,1.3030056168141595,0.0,0.0,100,2476,946
2020-11-25,1.2891646469590394,0.0,0.0,100,2480,825
2020-11-26,1.2877368041347126,0.0,0.0,100,2488,913
2020-11-27,1.3048653131877135,0.0,0.0,100,2490,934
2020-11-30,1.2715082291283515,0.0,0.0,100,2490,602
2020-12-01,1.2755726005142634,0.0,0.0,100,2502,702
2020-12-02,1.2850231940731498,0.0,0.0,100,2504,727
2020-12-03,1.298476666915078,0.0,0.0,100,2504,804
2020-12-04,1.3026061494028938,0.0,0.0,100,2506,877
2020-12-07,1.31175889890082,0.0,0.0,100,2512,716
2020-12-08,1.325664205063056,0.0,0.0,100,2526,555
2020-12-09,1.309365089865693,0.0,0.0,100,2532,562
2020-12-10,1.3136283852230528,0.0,0.0,100,2542,560
2020-12-11,1.3082067295837243,0.0,0.0,100,2544,449
2020-12-14,1.313079993187688,0.0,0.0,100,2546,614
2020-12-15,1.3112193379489936,0.0,0.0,100,2556,530
2020-12-16,1.317283935060623,0.0,0.0,100,2560,549
2020-12-17,1.3415090287319045,0.0,0.0,100,2562,546
2020-12-18,1.3403660622440976,0.0,0.0,100,2570,502
2020-12-21,1.3440056515001493,0.0,0.0,100,2576,442
2020-12-22,1.361077327700694,0.0,0.0,100,2580,412
2020-12-23,1.3745783938137286,0.0,0.0,100,2592,447
2020-12-24,1.3827903070892775,0.0,0.0,100,2598,533
2020-12-25,1.3843487113327446,0.0,0.0,100,2602,556
2020-12-28,1.3789005114913373,0.0,0.0,100,2604,528
2020-12-29,1.3783795681139888,0.0,0.0,100,2616,513
2020-12-30,1.3944121655897537,0.0,0.0,100,2622,421
2020-12-31,1.3829323202248025,0.0,0.0,100,2624,321
2021-01-04,1.3922056467021187,0.0,0.0,100,2632,334
2021-01-05,1.4019817600923112,0.0,0.0,100,2634,539
2021-01-06,1.4167708165904647,0.0,0.0,100,2638,734
2021-01-07,1.4506735511192486,0.0,0.0,100,2648,820
2021-01-08,1.4729249141477596,0.0,0.0,100,2652,845
2021-01-11,1.45797601598547,0.0,0.0,100,2654,778
2021-01-12,1.464887741976209,0.0,0.0,100,2660,840
2021-01-13,1.4756826441761508,0.0,0.0,100,2668,762
2021-01-14,1.4942622911674104,0.0,0.0,100,2676,876
2021-01-15,1.5062391909780846,0.0,0.0,100,2680,776
2021-01-18,1.5433001904518637,0.0,0.0,100,2684,768
2021-01-19,1.574530082497806,0.0,0.0,100,2688,755
2021-01-20,1.588862090254406,0.0,0.0,100,2690,675
2021-01-21,1.59292839167643,0.0,0.0,100,2692,514
2021-01-22,1.6240174804784882,0.0,0.0,100,2708,427
2021-01-25,1.652998693362288,0.0,0.0,100,2712,452
2021-01-26,1.7428855748109051,0.0,0.0,100,2718,417
2021-01-27,1.7627848348091943,0.0,0.0,100,2728,359
2021-01-28,1.747658110986926,0.0,0.0,100,2734,299
2021-01-29,1.716680089687386,0.0,0.0,100,2746,298
2021-02-01,1.6912522906332248,0.0,0.0,100,2756,398
2021-02-02,1.6404798834503578,0.0,0.0,100,2768,444
2021-02-03,1.6176120060490717,0.0,0.0,100,2776,425
2021-02-04,1.5996177084204304,0.0,0.0,100,2782,447
2021-02-05,1.646196325474137,0.0,0.0,100,2788,647
2021-02-08,1.7106749246546102,0.0,0.0,100,2796,894
2021-02-09,1.7282776585607498,0.0,0.0,100,2808,865
2021-02-10,1.7025254936198448,0.0,0.0,100,2814,1031
2021-02-11,1.7088404593587965,0.0,0.0,100,2820,1044
2021-02-12,1.7321531227943372,0.0,0.0,100,2820,1283
2021-02-15,1.7486628698861137,0.0,0.0,100,2824,1197
2021-02-16,1.804396701131211,0.0,0.0,100,2834,1023
2021-02-17,1.8013344282575938,0.0,0.0,100,2838,848
2021-02-18,1.7146924263141543,0.0,0.0,100,2852,630
2021-02-19,1.7497855134802138,0.0,0.0,100,2858,588
2021-02-22,1.6870383252784296,0.0,0.0,100,2864,504
2021-02-23,1.5920167696107868,0.0,0.0,100,2890,497
2021-02-24,1.5909405002225514,0.0,0.0,100,2914,564
2021-02-25,1.5677168685120462,0.0,0.0,100,2924,560
2021-02-26,1.5441314156961579,0.0,0.0,100,2936,379
2021-03-01,1.5952669490020703,0.0,0.0,100,2942,452
2021-03-02,1.655112991493458,0.0,0.0,100,2948,380
2021-03-03,1.6631658591011191,0.0,0.0,100,2962,466
2021-03-04,1.6134654136455882,0.0,0.0,100,2974,482
2021-03-05,1.5926532320647593,0.0,0.0,100,2980,479
2021-03-08,1.615954391177116,0.0,0.0,100,2996,576
2021-03-09,1.6346607684475005,0.0,0.0,100,3002,636
2021-03-10,1.6386858431517661,0.0,0.0,100,3004,565
2021-03-11,1.6632533464875086,0.0,0.0,100,3012,741
2021-03-12,1.6851874589454627,0.0,0.0,100,3018,1063
2021-03-15,1.6835795819012818,0.0,0.0,100,3018,847
2021-03-16,1.6532290175218722,0.0,0.0,100,3022,928
2021-03-17,1.678588757891915,0.0,0.0,100,3026,891
2021-03-18,1.6471448129817847,0.0,0.0,100,3034,1108
2021-03-19,1.6503294587541077,0.0,0.0,100,3038,1029
2021-03-22,1.6448940959958038,0.0,0.0,100,3050,907
2021-03-23,1.5966199482514345,0.0,0.0,100,3058,551
2021-03-24,1.5610495211631878,0.0,0.0,100,3074,385
2021-03-25,1.5477418005061816,0.0,0.0,100,3080,351
2021-03-26,1.582752843934371,0.0,0.0,100,3098,434
2021-03-29,1.5762238027849447,0.0,0.0,100,3108,343
2021-03-30,1.5889842123033142,0.0,0.0,100,3126,278
2021-03-31,1.596293961968591,0.0,0.0,100,3130,292
2021-04-01,1.611073415487388,0.0,0.0,100,3132,400
2021-04-02,1.611310101902603,0.0,0.0,100,3142,401
2021-04-05,1.6151526291234843,0.0,0.0,100,3154,416
2021-04-06,1.6252931054522939,0.0,0.0,100,3160,595
2021-04-07,1.636021695361798,0.0,0.0,100,3160,701
2021-04-08,1.638863040152616,0.0,0.0,100,3162,761
2021-04-09,1.6399547188842685,0.0,0.0,100,3164,569
2021-04-12,1.6371887176389344,0.0,0.0,100,3164,522
2021-04-13,1.6429836470624555,0.0,0.0,100,3170,561
2021-04-14,1.6433930958330818,0.0,0.0,100,3176,533
2021-04-15,1.636389420391123,0.0,0.0,100,3178,460
2021-04-16,1.6383759155572477,0.0,0.0,100,3182,530
2021-04-19,1.623134649628144,0.0,0.0,100,3186,442
2021-04-20,1.5991641331921482,0.0,0.0,100,3196,281
2021-04-21,1.6002629927611023,0.0,0.0,100,3216,301
2021-04-22,1.6122272385352363,0.0,0.0,100,3218,309
2021-04-23,1.6063696138885848,0.0,0.0,100,3224,313
2021-04-26,1.614881444135626,0.0,0.0,100,3228,402
2021-04-27,1.6219309489483271,0.0,0.0,100,3230,370
2021-04-28,1.6194876106123224,0.0,0.0,100,3236,370
2021-04-29,1.6157153481666555,0.0,0.0,100,3240,323
2021-04-30,1.6314033715462004,0.0,0.0,100,3244,273
2021-05-03,1.6152680815097824,0.0,0.0,100,3248,325
2021-05-04,1.6059596483781267,0.0,0.0,100,3252,413
2021-05-05,1.5996177695034788,0.0,0.0,100,3258,499
2021-05-06,1.5899726682370137,0.0,0.0,100,3258,483
2021-05-07,1.6043945071036572,0.0,0.0,100,3264,557
2021-05-10,1.6033130329679948,0.0,0.0,100,3270,559
2021-05-11,1.5742557296154727,0.0,0.0,100,3278,385
2021-05-12,1.552717714669269,0.0,0.0,100,3294,296
2021-05-13,1.5338122270541659,0.0,0.0,100,3310,260
2021-05-14,1.541998080945236,0.0,0.0,100,3318,390
2021-05-17,1.5422710629753686,0.0,0.0,100,3326,375
2021-05-18,1.5425003670870752,0.0,0.0,100,3338,469
2021-05-19,1.5189258853146475,0.0,0.0,100,3344,302
2021-05-20,1.5284796758564896,0.0,0.0,100,3348,316
2021-05-21,1.5115682877172127,0.0,0.0,100,3350,273
2021-05-24,1.5080224279156784,0.0,0.0,100,3356,308
2021-05-25,1.502977632842576,0.0,0.0,100,3364,452
2021-05-26,1.5174289041058115,0.0,0.0,100,3368,653
2021-05-27,1.5168639935470352,0.0,0.0,100,3368,711
2021-05-28,1.5168661408144781,0.0,0.0,100,3368,609
2021-05-31,1.514026980812339,0.0,0.0,100,3368,545
2021-06-01,1.5388131802296685,0.0,0.0,100,3370,534
2021-06-02,1.541661445439209,0.0,0.0,100,3380,760
2021-06-03,1.531487851811612,0.0,0.0,100,3382,588
2021-06-04,1.5411269227556115,0.0,0.0,100,3384,608
2021-06-07,1.55098341938015,0.0,0.0,100,3388,556
2021-06-08,1.5408940495910024,0.0,0.0,100,3394,578
2021-06-09,1.5083937072210785,0.0,0.0,100,3396,512
2021-06-10,1.5045095552648133,0.0,0.0,100,3396,485
2021-06-11,1.5134667272206155,0.0,0.0,100,3398,428
2021-06-14,1.506040519783509,0.0,0.0,100,3406,496
2021-06-15,1.4937763061744316,0.0,0.0,100,3412,437
2021-06-16,1.4821960987990157,0.0,0.0,100,3420,375
2021-06-17,1.479216006523749,0.0,0.0,100,3430,368
2021-06-18,1.4666227483411025,0.0,0.0,100,3436,292
2021-06-21,1.4696997214174,0.0,0.0,100,3446,266
2021-06-22,1.4845389096694332,0.0,0.0,100,3450,302
2021-06-23,1.4866272883607485,0.0,0.0,100,3454,301
2021-06-24,1.4923602014297364,0.0,0.0,100,3458,338
2021-06-25,1.499177768674317,0.0,0.0,100,3462,319
2021-06-28,1.5086064082752835,0.0,0.0,100,3464,290
2021-06-29,1.5083571382701357,0.0,0.0,100,3464,315
2021-06-30,1.513264203817804,0.0,0.0,100,3464,315
2021-07-01,1.501194726977981,0.0,0.0,100,3466,330
2021-07-02,1.4973858720930222,0.0,0.0,100,3474,492
2021-07-05,1.502399127633516,0.0,0.0,100,3480,487
2021-07-06,1.491055916463217,0.0,0.0,100,3480,329
2021-07-07,1.472050460416906,0.0,0.0,100,3486,368
2021-07-08,1.4476103100681452,0.0,0.0,100,3500,223
2021-07-09,1.4624414529247811,0.0,0.0,100,3504,230
2021-07-12,1.4642632237960709,0.0,0.0,100,3508,272
2021-07-13,1.4602905740580392,0.0,0.0,100,3514,290
2021-07-14,1.445944402906152,0.0,0.0,100,3520,286
2021-07-15,1.435647672606728,0.0,0.0,100,3530,215
2021-07-16,1.4359550599659607,0.0,0.0,100,3534,154
2021-07-19,1.4120299616979475,0.0,0.0,100,3546,93
2021-07-20,1.422131185410105,0.0,0.0,100,3582,99
2021-07-21,1.4353537264211946,0.0,0.0,100,3584,120
2021-07-22,1.451414438629454,0.0,0.0,100,3584,229
2021-07-23,1.4555049121226131,0.0,0.0,100,3588,218
2021-07-26,1.460304883881897,0.0,0.0,100,3590,199
2021-07-27,1.4534613892327293,0.0,0.0,100,3594,194
2021-07-28,1.4574311202035048,0.0,0.0,100,3596,251
2021-07-29,1.4557773081792873,0.0,0.0,100,3602,384
2021-07-30,1.4571197436166772,0.0,0.0,100,3606,421
2021-08-02,1.4659816556673084,0.0,0.0,100,3612,829
2021-08-03,1.470124741922422,0.0,0.0,100,3614,751
2021-08-04,1.4903540903034902,0.0,0.0,100,3616,521
2021-08-05,1.4845996225669145,0.0,0.0,100,3620,542
2021-08-06,1.4862253604502698,0.0,0.0,100,3626,489
2021-08-09,1.5042287917087616,0.0,0.0,100,3628,425
2021-08-10,1.5067547766750558,0.0,0.0,100,3634,551
2021-08-11,1.505553978722804,0.0,0.0,100,3638,588
2021-08-12,1.5187402706833006,0.0,0.0,100,3640,495
2021-08-13,1.518644484218373,0.0,0.0,100,3642,580
2021-08-16,1.490210513585725,0.0,0.0,100,3642,403
2021-08-17,1.4748854525250208,0.0,0.0,100,3650,340
2021-08-18,1.4811470721343034,0.0,0.0,100,3656,371
2021-08-19,1.465886526215435,0.0,0.0,100,3664,266
2021-08-20,1.4589048436186178,0.0,0.0,100,3674,280
2021-08-23,1.4856828421626842,0.0,0.0,100,3692,308
2021-08-24,1.4978477845476224,0.0,0.0,100,3694,294
2021-08-25,1.5055411293712326,0.0,0.0,100,3698,297
2021-08-26,1.5065557741860836,0.0,0.0,100,3704,268
2021-08-27,1.515500915589761,0.0,0.0,100,3712,278
2021-08-30,1.5262685130844222,0.0,0.0,100,3716,393
2021-08-31,1.5272433323489234,0.0,0.0,100,3720,496
2021-09-01,1.532476549867524,0.0,0.0,100,3720,534
2021-09-02,1.5425668075338992,0.0,0.0,100,3722,760
2021-09-03,1.5589133427173203,0.0,0.0,100,3722,830
2021-09-06,1.5687292249437896,0.0,0.0,100,3722,712
2021-09-07,1.5632221860719413,0.0,0.0,100,3726,615
2021-09-08,1.5432213925420963,0.0,0.0,100,3730,561
2021-09-09,1.548195633358458,0.0,0.0,100,3738,539
2021-09-10,1.5573008472697762,0.0,0.0,100,3740,565
2021-09-13,1.5668578750869369,0.0,0.0,100,3746,529
2021-09-14,1.5717753839740385,0.0,0.0,100,3750,562
2021-09-15,1.5888161581133395,0.0,0.0,100,3758,440
2021-09-16,1.6122639460210249,0.0,0.0,100,3762,401
2021-09-17,1.6085589800424076,0.0,0.0,100,3762,333
2021-09-20,1.5528620850575954,0.0,0.0,100,3774,221
2021-09-21,1.5515328928697196,0.0,0.0,100,3792,183
2021-09-22,1.5537909660542373,0.0,0.0,100,3792,215
2021-09-23,1.5576151267697094,0.0,0.0,100,3792,279
2021-09-24,1.5545548144177463,0.0,0.0,100,3792,314
2021-09-27,1.541497193671086,0.0,0.0,100,3800,317
2021-09-28,1.500954429856382,0.0,0.0,100,3818,269
2021-09-29,1.49158501534095,0.0,0.0,100,3828,279
2021-09-30,1.475776681491948,0.0,0.0,100,3844,245
2021-10-01,1.469227951314216,0.0,0.0,100,3852,269
2021-10-04,1.4709282336833895,0.0,0.0,100,3866,371
2021-10-05,1.4741981230406278,0.0,0.0,100,3876,391
2021-10-06,1.459103674605321,0.0,0.0,100,3884,287
2021-10-07,1.4634679668866746,0.0,0.0,100,3892,264
2021-10-08,1.4761271309213575,0.0,0.0,100,3896,275
2021-10-11,1.4776926256577405,0.0,0.0,100,3908,218
2021-10-12,1.4811242862909784,0.0,0.0,100,3916,330
2021-10-13,1.4850053638780822,0.0,0.0,100,3916,368
2021-10-14,1.4968974272403563,0.0,0.0,100,3920,491
2021-10-15,1.5040878057543172,0.0,0.0,100,3922,629
2021-10-18,1.509113055759211,0.0,0.0,100,3922,764
2021-10-19,1.5168354652795093,0.0,0.0,100,3926,795
2021-10-20,1.5112814337827776,0.0,0.0,100,3926,919
2021-10-21,1.4945264174799513,0.0,0.0,100,3932,677
2021-10-22,1.5021729906157935,0.0,0.0,100,3940,694
2021-10-25,1.5236378335044358,0.0,0.0,100,3944,746
2021-10-26,1.5207698524052478,0.0,0.0,100,3948,804
2021-10-27,1.5000745724620028,0.0,0.0,100,3948,601
2021-10-28,1.508002351865947,0.0,0.0,100,3952,471
2021-10-29,1.4969284149038933,0.0,0.0,100,3954,403
2021-11-01,1.523690742794958,0.0,0.0,100,3962,485
2021-11-02,1.5583660688539063,0.0,0.0,100,3966,413
2021-11-03,1.5364725763831555,0.0,0.0,100,3976,412
2021-11-04,1.5426299826094039,0.0,0.0,100,3982,580
2021-11-05,1.5492886067798841,0.0,0.0,100,3982,588
2021-11-08,1.5660171785635255,0.0,0.0,100,3982,592
2021-11-09,1.5528012908443352,0.0,0.0,100,3990,501
2021-11-10,1.5320010281148422,0.0,0.0,100,3994,522
2021-11-11,1.5443682401257277,0.0,0.0,100,3998,558
2021-11-12,1.5526837565540288,0.0,0.0,100,4004,613
2021-11-15,1.5354055350608888,0.0,0.0,100,4006,520
2021-11-16,1.5285897561901065,0.0,0.0,100,4010,513
2021-11-17,1.5084695232480607,0.0,0.0,100,4018,438
2021-11-18,1.4951885941603362,0.0,0.0,100,4020,327
2021-11-19,1.4828491002248978,0.0,0.0,100,4036,341
2021-11-22,1.4665938076763476,0.0,0.0,100,4054,290
2021-11-23,1.47138085324125,0.0,0.0,100,4078,258
2021-11-24,1.4630270017467168,0.0,0.0,100,4088,263
2021-11-25,1.4654424700376782,0.0,0.0,100,4090,239
2021-11-26,1.4269325442902125,0.0,0.0,100,4092,123
2021-11-29,1.443898615395157,0.0,0.0,100,4102,118
2021-11-30,1.4260973926003946,0.0,0.0,100,4110,111
2021-12-01,1.4136792782685632,0.0,0.0,100,4128,103
2021-12-02,1.4018314674709844,0.0,0.0,100,4140,102
2021-12-03,1.3861733103797829,0.0,0.0,100,4162,105
2021-12-06,1.3767757076672462,0.0,0.0,100,4172,97
2021-12-07,1.4029162726349673,0.0,0.0,100,4192,185
2021-12-08,1.4040232142718767,0.0,0.0,100,4192,198
2021-12-09,1.4017766835016288,0.0,0.0,100,4194,170
2021-12-10,1.3978205965687829,0.0,0.0,100,4198,415
2021-12-13,1.4000486233935487,0.0,0.0,100,4212,343
2021-12-14,1.3843196413747951,0.0,0.0,100,4226,418
2021-12-15,1.380935485759017,0.0,0.0,100,4232,455
2021-12-16,1.375128556206448,0.0,0.0,100,4240,555
2021-12-17,1.3692287943024555,0.0,0.0,100,4244,430
2021-12-20,1.3635399485387942,0.0,0.0,100,4252,249
2021-12-21,1.383377489854555,0.0,0.0,100,4256,208
2021-12-22,1.3950957023892756,0.0,0.0,100,4264,228
2021-12-23,1.4061005398002522,0.0,0.0,100,4264,309
2021-12-24,1.4053139064066662,0.0,0.0,100,4268,338
2021-12-27,1.4113036067268327,0.0,0.0,100,4272,456
2021-12-28,1.4124406023195606,0.0,0.0,100,4274,594
2021-12-29,1.4221874371478922,0.0,0.0,100,4276,617
2021-12-30,1.4221406162978578,0.0,0.0,100,4284,530
2021-12-31,1.419407747510033,0.0,0.0,100,4286,511
2022-01-03,1.4249161331520788,0.0,0.0,100,4288,956
2022-01-04,1.44624205469049,0.0,0.0,100,4290,763
2022-01-05,1.4329552772391807,0.0,0.0,100,4290,656
2022-01-06,1.415766341662132,0.0,0.0,100,4296,416
2022-01-07,1.4229756866603658,0.0,0.0,100,4304,452
2022-01-10,1.4156091961421764,0.0,0.0,100,4308,415
2022-01-11,1.4185863572166675,0.0,0.0,100,4316,442
2022-01-12,1.4354445010407004,0.0,0.0,100,4318,505
2022-01-13,1.4335274365535313,0.0,0.0,100,4326,560
2022-01-14,1.4353960794956697,0.0,0.0,100,4334,517
2022-01-17,1.4336154311262468,0.0,0.0,100,4340,512
2022-01-18,1.429352843135151,0.0,0.0,100,4350,302
2022-01-19,1.4074235083911995,0.0,0.0,100,4356,243
2022-01-20,1.40628612186423,0.0,0.0,100,4374,272
2022-01-21,1.3685938652632172,0.0,0.0,100,4384,169
2022-01-24,1.334977635896003,0.0,0.0,100,4396,104
2022-01-25,1.3163190542580059,0.0,0.0,100,4410,83
2022-01-26,1.3269015503206942,0.0,0.0,100,4426,73
2022-01-27,1.3249199395041262,0.0,0.0,100,4438,85
2022-01-28,1.3218871820349094,0.0,0.0,100,4462,92
2022-01-31,1.3206276329438105,0.0,0.0,100,4472,104
2022-02-01,1.3303466038972747,0.0,0.0,100,4476,184
2022-02-02,1.3460631013383624,0.0,0.0,100,4482,276
2022-02-03,1.3333270367725796,0.0,0.0,100,4488,245
2022-02-04,1.3423194564867946,0.0,0.0,100,4492,410
2022-02-07,1.3489896531691434,0.0,0.0,100,4492,626
2022-02-08,1.3410293235015178,0.0,0.0,100,4496,727
2022-02-09,1.358582799875186,0.0,0.0,100,4496,871
2022-02-10,1.3612740167926474,0.0,0.0,100,4498,994
2022-02-11,1.3641306492525407,0.0,0.0,100,4500,801
2022-02-14,1.3425635957827704,0.0,0.0,100,4500,498
2022-02-15,1.3550355155006744,0.0,0.0,100,4500,479
2022-02-16,1.3600202232721068,0.0,0.0,100,4504,508
2022-02-17,1.3431912479936436,0.0,0.0,100,4506,470
2022-02-18,1.3308395377630773,0.0,0.0,100,4510,378
2022-02-21,1.326580781690254,0.0,0.0,100,4518,295
2022-02-22,1.3103493990816466,0.0,0.0,100,4522,226
2022-02-23,1.2964927536999056,0.0,0.0,100,4536,163
2022-02-24,1.2857231564877774,0.0,0.0,100,4554,149
2022-02-25,1.296500322064967,0.0,0.0,100,4560,230
2022-02-28,1.3247544664546531,0.0,0.0,100,4566,366
2022-03-01,1.3205078015452256,0.0,0.0,100,4566,351
2022-03-02,1.3302749922687238,0.0,0.0,100,4572,331
2022-03-03,1.3117198118422781,0.0,0.0,100,4576,350
2022-03-04,1.2900002172344476,0.0,0.0,100,4582,385
2022-03-07,1.30085290277769,0.0,0.0,100,4594,386
2022-03-08,1.3062111856435337,0.0,0.0,100,4612,359
2022-03-09,1.2899559849117674,0.0,0.0,100,4616,481
2022-03-10,1.305469216964184,0.0,0.0,100,4620,512
2022-03-11,1.300823654907636,0.0,0.0,100,4622,355
2022-03-14,1.2606878952320626,0.0,0.0,100,4622,279
2022-03-15,1.2325942325741217,0.0,0.0,100,4638,310
2022-03-16,1.2382166828905232,0.0,0.0,100,4654,442
2022-03-17,1.2699613865352009,0.0,0.0,100,4662,730
2022-03-18,1.2823289157700166,0.0,0.0,100,4668,1218
2022-03-21,1.311596036615026,0.0,0.0,100,4672,1568
2022-03-22,1.3111952640204982,0.0,0.0,100,4674,1811
2022-03-23,1.3257011854012373,0.0,0.0,100,4684,1296
2022-03-24,1.3395913071567245,0.0,0.0,100,4684,1354
2022-03-25,1.343392431484303,0.0,0.0,100,4688,1376
2022-03-28,1.3214917950156468,0.0,0.0,100,4694,1252
2022-03-29,1.3223290095120732,0.0,0.0,100,4694,1521
2022-03-30,1.3199058475196133,0.0,0.0,100,4696,967
2022-03-31,1.3319336454779296,0.0,0.0,100,4698,605
2022-04-01,1.3454725855306138,0.0,0.0,100,4702,514
2022-04-04,1.3662060472624746,0.0,0.0,100,4708,557
2022-04-05,1.3627965772776145,0.0,0.0,100,4714,450
2022-04-06,1.3455134111477154,0.0,0.0,100,4718,385
2022-04-07,1.3283435867409779,0.0,0.0,100,4726,374
2022-04-08,1.3420211437485694,0.0,0.0,100,4730,384
2022-04-11,1.3214461064110938,0.0,0.0,100,4734,316
2022-04-12,1.3286723723880796,0.0,0.0,100,4740,272
2022-04-13,1.3441759734646224,0.0,0.0,100,4746,286
2022-04-14,1.3560714800003029,0.0,0.0,100,4748,363
2022-04-15,1.3566888531840091,0.0,0.0,100,4750,289
2022-04-18,1.3573772317460355,0.0,0.0,100,4756,257
2022-04-19,1.3601250935871947,0.0,0.0,100,4760,284
2022-04-20,1.3605017569976339,0.0,0.0,100,4766,470
2022-04-21,1.343618683782369,0.0,0.0,100,4768,563
2022-04-22,1.307886914966247,0.0,0.0,100,4772,267
2022-04-25,1.278948606124441,0.0,0.0,100,4784,185
2022-04-26,1.2690592113105572,0.0,0.0,100,4790,175
2022-04-27,1.2769703226821967,0.0,0.0,100,4806,124
2022-04-28,1.2836601874873266,0.0,0.0,100,4814,187
2022-04-29,1.289201660445123,0.0,0.0,100,4828,233
2022-05-02,1.2886313466278063,0.0,0.0,100,4832,236
2022-05-03,1.299026822176941,0.0,0.0,100,4842,219
2022-05-04,1.2980585380118908,0.0,0.0,100,4852,183
2022-05-05,1.2913258274172015,0.0,0.0,100,4866,145
2022-05-06,1.2894853127702932,0.0,0.0,100,4874,210
2022-05-09,1.227522695156339,0.0,0.0,100,4874,168
2022-05-10,1.224387593222683,0.0,0.0,100,4898,168
2022-05-11,1.235923282153133,0.0,0.0,100,4906,205
2022-05-12,1.2327061526229965,0.0,0.0,100,4914,117
2022-05-13,1.2739651428185315,0.0,0.0,100,4920,215
2022-05-16,1.2908887480840747,0.0,0.0,100,4922,262
2022-05-17,1.3001455370778587,0.0,0.0,100,4930,268
2022-05-18,1.2913252581730434,0.0,0.0,100,4936,242
2022-05-19,1.2936162211367637,0.0,0.0,100,4940,238
2022-05-20,1.3054034396277254,0.0,0.0,100,4940,324
2022-05-23,1.3093323208691299,0.0,0.0,100,4942,811
2022-05-24,1.3014827674857667,0.0,0.0,100,4942,667
2022-05-25,1.3154301469873013,0.0,0.0,100,4944,674
2022-05-26,1.3219126928830027,0.0,0.0,100,4944,956
2022-05-27,1.3292601177646612,0.0,0.0,100,4948,765
2022-05-30,1.3340365682739979,0.0,0.0,100,4950,881
2022-05-31,1.3263099731868724,0.0,0.0,100,4950,528
2022-06-01,1.3296520585736629,0.0,0.0,100,4952,715
2022-06-02,1.3408632851739077,0.0,0.0,100,4952,931
2022-06-03,1.338524866181742,0.0,0.0,100,4954,782
2022-06-06,1.3501065339980232,0.0,0.0,100,4958,695
2022-06-07,1.355527301932682,0.0,0.0,100,4962,947
2022-06-08,1.3645224025826266,0.0,0.0,100,4962,850
2022-06-09,1.33616809377421,0.0,0.0,100,4966,528
2022-06-10,1.3128230074519378,0.0,0.0,100,4966,310
2022-06-13,1.2681173412096822,0.0,0.0,100,4986,131
2022-06-14,1.2601768778028823,0.0,0.0,100,5010,126
2022-06-15,1.2501471151992678,0.0,0.0,100,5018,91
2022-06-16,1.2236563975928485,0.0,0.0,100,5026,66
2022-06-17,1.2079685201940058,0.0,0.0,100,5046,64
2022-06-20,1.1987735038085874,0.0,0.0,100,5066,53
2022-06-21,1.2199650630198955,0.0,0.0,100,5082,68
2022-06-22,1.2040675121518742,0.0,0.0,100,5086,47
2022-06-23,1.1977795723807514,0.0,0.0,100,5112,69
2022-06-24,1.1919180394872095,0.0,0.0,100,5122,179
2022-06-27,1.1904922186718745,0.0,0.0,100,5126,457
2022-06-28,1.1940916204230116,0.0,0.0,100,5130,532
2022-06-29,1.187087862287536,0.0,0.0,100,5138,391
2022-06-30,1.1748816961576398,0.0,0.0,100,5138,478
2022-07-01,1.1694119529824287,0.0,0.0,100,5142,472
2022-07-04,1.178033289229755,0.0,0.0,100,5146,514
2022-07-05,1.1900650971059732,0.0,0.0,100,5152,411
2022-07-06,1.175201651952867,0.0,0.0,100,5164,447
2022-07-07,1.1893600816079613,0.0,0.0,100,5172,535
2022-07-08,1.1887527755246596,0.0,0.0,100,5172,301
2022-07-11,1.1786884706562664,0.0,0.0,100,5172,221
2022-07-12,1.1660230722789673,0.0,0.0,100,5186,203
2022-07-13,1.1699616228126601,0.0,0.0,100,5192,244
2022-07-14,1.1612556223908839,0.0,0.0,100,5196,328
2022-07-15,1.159086966708438,0.0,0.0,100,5208,414
2022-07-18,1.1730043255262455,0.0,0.0,100,5208,463
2022-07-19,1.183623570103803,0.0,0.0,100,5210,786
2022-07-20,1.2039551809738085,0.0,0.0,100,5214,945
2022-07-21,1.2172535445996004,0.0,0.0,100,5214,732
2022-07-22,1.209271667048062,0.0,0.0,100,5218,602
2022-07-25,1.1985528256189397,0.0,0.0,100,5230,663
