date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2019-05-06,1.0491490504309224,0.0,0.0,100,200,1022
2019-05-07,1.0395823969006752,0.0,0.0,100,204,945
2019-05-08,1.0426099192988947,0.0,0.0,100,208,913
2019-05-09,1.0272051920750316,0.0,0.0,100,210,832
2019-05-10,1.0288207173848043,0.0,0.0,100,216,830
2019-05-13,1.0088672401447025,0.0,0.0,100,218,670
2019-05-14,1.0350149341858796,0.0,0.0,100,228,741
2019-05-15,1.0424103099583075,0.0,0.0,100,230,798
2019-05-16,1.056571143589456,0.0,0.0,100,230,841
2019-05-17,1.0576558146761963,0.0,0.0,100,234,929
2019-05-20,1.0455390017219928,0.0,0.0,100,238,935
2019-05-21,1.0551867280824723,0.0,0.0,100,242,936
2019-05-22,1.0532598519918057,0.0,0.0,100,242,914
2019-05-23,1.038053474993992,0.0,0.0,100,246,803
2019-05-24,1.0424029377118726,0.0,0.0,100,252,783
2019-05-27,1.0471901137401742,0.0,0.0,100,252,697
2019-05-28,1.0522196395947785,0.0,0.0,100,256,661
2019-05-29,1.0334000655956521,0.0,0.0,100,260,550
2019-05-30,1.031605379563186,0.0,0.0,100,264,579
2019-05-31,1.0259570540349685,0.0,0.0,100,268,518
2019-06-03,1.007339779369268,0.0,0.0,100,276,617
2019-06-04,1.0056635529971667,0.0,0.0,100,284,667
2019-06-05,1.0152835944029155,0.0,0.0,100,290,737
2019-06-06,1.0155643576326188,0.0,0.0,100,294,727
2019-06-07,1.0291340572087544,0.0,0.0,100,296,751
2019-06-10,1.0332273767056064,0.0,0.0,100,302,755
2019-06-11,1.0379805523461032,0.0,0.0,100,304,772
2019-06-12,1.0376671672132711,0.0,0.0,100,308,763
2019-06-13,1.0358800041731429,0.0,0.0,100,318,775
2019-06-14,1.0327920717274266,0.0,0.0,100,322,783
2019-06-17,1.0326433392144632,0.0,0.0,100,322,766
2019-06-18,1.0372149269600532,0.0,0.0,100,322,797
2019-06-19,1.0418616873224005,0.0,0.0,100,332,799
2019-06-20,1.0503050609669136,0.0,0.0,100,338,834
2019-06-21,1.0408623020848586,0.0,0.0,100,340,813
2019-06-24,1.0369637604259734,0.0,0.0,100,346,802
2019-06-25,1.02315273884911,0.0,0.0,100,350,779
2019-06-26,1.0209812867674029,0.0,0.0,100,356,757
2019-06-27,1.0287268242229572,0.0,0.0,100,356,685
2019-06-28,1.0335382212447515,0.0,0.0,100,378,689
2019-07-01,1.036432959531409,0.0,0.0,100,378,810
2019-07-02,1.041185983434688,0.0,0.0,100,378,1095
2019-07-03,1.0492230142375771,0.0,0.0,100,380,1149
2019-07-04,1.0483680795012988,0.0,0.0,100,384,1278
2019-07-05,1.0473900763217974,0.0,0.0,100,386,1279
2019-07-08,1.040995227602296,0.0,0.0,100,386,1353
2019-07-09,1.0392794327534056,0.0,0.0,100,390,1278
2019-07-10,1.0478906689271372,0.0,0.0,100,396,1234
2019-07-11,1.0539560181480472,0.0,0.0,100,396,1214
2019-07-12,1.0541832076367998,0.0,0.0,100,396,1222
2019-07-15,1.05798672811655,0.0,0.0,100,396,1281
2019-07-16,1.0594145286134393,0.0,0.0,100,396,1241
2019-07-17,1.0638985787983384,0.0,0.0,100,400,1220
2019-07-18,1.0671742025991846,0.0,0.0,100,402,1229
2019-07-19,1.071288925668223,0.0,0.0,100,408,1267
2019-07-22,1.0791290776629616,0.0,0.0,100,408,1263
2019-07-23,1.0805734603604515,0.0,0.0,100,412,1308
2019-07-24,1.0897546611493227,0.0,0.0,100,412,1419
2019-07-25,1.0846380895516101,0.0,0.0,100,416,1409
2019-07-26,1.0882704513118844,0.0,0.0,100,418,1443
2019-07-29,1.0875311812350852,0.0,0.0,100,420,1470
2019-07-30,1.0839380829141594,0.0,0.0,100,426,1382
2019-07-31,1.0742296126837063,0.0,0.0,100,428,1268
2019-08-01,1.08321691630691,0.0,0.0,100,430,1269
2019-08-02,1.0695482802668719,0.0,0.0,100,430,1054
2019-08-05,1.041039349823048,0.0,0.0,100,432,776
2019-08-06,1.0441377690775497,0.0,0.0,100,440,739
2019-08-07,1.0560802419878785,0.0,0.0,100,448,789
2019-08-08,1.0721705632012473,0.0,0.0,100,452,902
2019-08-09,1.0783865879323697,0.0,0.0,100,454,889
2019-08-12,1.068575963034728,0.0,0.0,100,454,851
2019-08-13,1.0670835646257324,0.0,0.0,100,454,807
2019-08-14,1.0505675411834579,0.0,0.0,100,456,644
2019-08-15,1.0431894708224,0.0,0.0,100,456,587
2019-08-16,1.0473315872647515,0.0,0.0,100,468,685
2019-08-19,1.047921748718704,0.0,0.0,100,468,810
2019-08-20,1.0577402409294543,0.0,0.0,100,472,822
2019-08-21,1.0666659605385493,0.0,0.0,100,474,895
2019-08-22,1.0654430203541083,0.0,0.0,100,476,812
2019-08-23,1.06587553283018,0.0,0.0,100,482,720
2019-08-26,1.068416564015966,0.0,0.0,100,482,636
2019-08-27,1.0763191812542003,0.0,0.0,100,486,629
2019-08-28,1.0777140338127025,0.0,0.0,100,492,586
2019-08-29,1.074935870528242,0.0,0.0,100,494,624
2019-08-30,1.0783387463347953,0.0,0.0,100,494,684
2019-09-02,1.0808723683701758,0.0,0.0,100,498,713
2019-09-03,1.0865494862877743,0.0,0.0,100,502,713
2019-09-04,1.092771694723035,0.0,0.0,100,506,764
2019-09-05,1.0892193258729803,0.0,0.0,100,506,847
2019-09-06,1.083662954163815,0.0,0.0,100,506,834
2019-09-09,1.0670835983579732,0.0,0.0,100,512,838
2019-09-10,1.051290720221979,0.0,0.0,100,516,846
2019-09-11,1.0590778794944782,0.0,0.0,100,524,1018
2019-09-12,1.0646179381751297,0.0,0.0,100,528,1131
2019-09-13,1.0587189525002556,0.0,0.0,100,532,1130
2019-09-16,1.0586302564813046,0.0,0.0,100,534,1096
2019-09-17,1.0650537934807651,0.0,0.0,100,540,1017
2019-09-18,1.0659331796721967,0.0,0.0,100,540,955
2019-09-19,1.071349152607827,0.0,0.0,100,544,1044
2019-09-20,1.0762029867144367,0.0,0.0,100,544,1026
2019-09-23,1.076894789649287,0.0,0.0,100,548,1000
2019-09-24,1.0726103479631974,0.0,0.0,100,550,1024
2019-09-25,1.0622139398499708,0.0,0.0,100,554,1057
2019-09-26,1.0555314687543584,0.0,0.0,100,558,1088
2019-09-27,1.0473109650605368,0.0,0.0,100,562,1258
2019-09-30,1.0469422589379471,0.0,0.0,100,566,1458
2019-10-01,1.0445122803535851,0.0,0.0,100,568,1429
2019-10-02,1.0326697999696612,0.0,0.0,100,572,1258
2019-10-03,1.0320500910617636,0.0,0.0,100,578,1090
2019-10-04,1.0424979673780033,0.0,0.0,100,586,1218
2019-10-07,1.0501653357029295,0.0,0.0,100,590,1304
2019-10-08,1.046141246926346,0.0,0.0,100,592,1205
2019-10-09,1.0473808911608296,0.0,0.0,100,594,1353
2019-10-10,1.0502322315202095,0.0,0.0,100,594,1430
2019-10-11,1.0604986251271442,0.0,0.0,100,594,1428
2019-10-14,1.059738550105356,0.0,0.0,100,596,1338
2019-10-15,1.0637701037027318,0.0,0.0,100,600,1403
2019-10-16,1.0667158934392593,0.0,0.0,100,606,1361
2019-10-17,1.0704039597304449,0.0,0.0,100,610,1380
2019-10-18,1.0651046279985843,0.0,0.0,100,612,1397
2019-10-21,1.0655843187761365,0.0,0.0,100,614,1429
2019-10-22,1.0638523014909564,0.0,0.0,100,620,1392
2019-10-23,1.0587710051269204,0.0,0.0,100,624,1398
2019-10-24,1.0683161498671754,0.0,0.0,100,626,1366
2019-10-25,1.0720676084429452,0.0,0.0,100,626,1341
2019-10-28,1.079550216890561,0.0,0.0,100,628,1349
2019-10-29,1.0838469714812293,0.0,0.0,100,628,1377
2019-10-30,1.0766519180111749,0.0,0.0,100,630,1347
2019-10-31,1.0742785351763982,0.0,0.0,100,634,1280
2019-11-01,1.0826451001304729,0.0,0.0,100,640,1334
2019-11-04,1.0890981199894023,0.0,0.0,100,640,1391
2019-11-05,1.08710729228661,0.0,0.0,100,642,1403
2019-11-06,1.0790771424656544,0.0,0.0,100,642,1348
2019-11-07,1.0841373430117387,0.0,0.0,100,642,1362
2019-11-08,1.0803297575613542,0.0,0.0,100,644,1335
2019-11-11,1.082751896136228,0.0,0.0,100,650,1348
2019-11-12,1.084382741867138,0.0,0.0,100,650,1372
2019-11-13,1.085366802796846,0.0,0.0,100,652,1347
2019-11-14,1.089412369425791,0.0,0.0,100,656,1272
2019-11-15,1.1044052836387799,0.0,0.0,100,656,1328
2019-11-18,1.118243672552649,0.0,0.0,100,658,1347
2019-11-19,1.1125316950426936,0.0,0.0,100,658,1367
2019-11-20,1.101374464890998,0.0,0.0,100,658,1376
2019-11-21,1.0910934198631674,0.0,0.0,100,662,1325
2019-11-22,1.0991748035453976,0.0,0.0,100,666,1366
2019-11-25,1.10722611529493,0.0,0.0,100,668,1426
2019-11-26,1.1167249242904536,0.0,0.0,100,668,1478
2019-11-27,1.1167415583418439,0.0,0.0,100,670,1610
2019-11-28,1.117179126262405,0.0,0.0,100,670,1612
2019-11-29,1.1165989163140735,0.0,0.0,100,672,1553
2019-12-02,1.1095412695127076,0.0,0.0,100,674,1499
2019-12-03,1.103540534621032,0.0,0.0,100,676,1487
2019-12-04,1.1100007642086565,0.0,0.0,100,676,1494
2019-12-05,1.1102285833670469,0.0,0.0,100,678,1497
2019-12-06,1.1179866178666418,0.0,0.0,100,678,1484
2019-12-09,1.1166287327492137,0.0,0.0,100,678,1492
2019-12-10,1.1117275682331764,0.0,0.0,100,684,1409
2019-12-11,1.1093249162660919,0.0,0.0,100,686,1410
2019-12-12,1.1109324005976797,0.0,0.0,100,688,1438
2019-12-13,1.1214542297859553,0.0,0.0,100,690,1504
2019-12-16,1.1331936264005227,0.0,0.0,100,692,1545
2019-12-17,1.1316089833764302,0.0,0.0,100,692,1555
2019-12-18,1.1266514488389283,0.0,0.0,100,696,1524
2019-12-19,1.1249828834001703,0.0,0.0,100,700,1517
2019-12-20,1.1327075603689747,0.0,0.0,100,702,1554
2019-12-23,1.1390435562252448,0.0,0.0,100,702,1534
2019-12-24,1.1446556872850937,0.0,0.0,100,704,1498
2019-12-25,1.146605388958307,0.0,0.0,100,704,1459
2019-12-26,1.150053039280843,0.0,0.0,100,706,1492
2019-12-27,1.1586471353066963,0.0,0.0,100,710,1505
2019-12-30,1.155693833217053,0.0,0.0,100,712,1419
2019-12-31,1.1512760862260154,0.0,0.0,100,712,1341
2020-01-02,1.1660882305367495,0.0,0.0,100,714,1373
2020-01-03,1.1594853101308715,0.0,0.0,100,714,1314
2020-01-06,1.148230157260839,0.0,0.0,100,716,1246
2020-01-07,1.156953325044266,0.0,0.0,100,718,1311
2020-01-08,1.1518206322280264,0.0,0.0,100,720,1272
2020-01-09,1.1679847283575264,0.0,0.0,100,724,1367
2020-01-10,1.1750089982539071,0.0,0.0,100,724,1405
2020-01-13,1.1797495750082603,0.0,0.0,100,728,1353
2020-01-14,1.18229865341606,0.0,0.0,100,734,1370
2020-01-15,1.1797962705899003,0.0,0.0,100,740,1354
2020-01-16,1.1801082622224977,0.0,0.0,100,742,1402
2020-01-17,1.189716734469459,0.0,0.0,100,742,1470
2020-01-20,1.1942277683882285,0.0,0.0,100,744,1437
2020-01-21,1.190228327108955,0.0,0.0,100,748,1337
2020-01-22,1.1944653829388132,0.0,0.0,100,750,1352
2020-01-23,1.1858865996263792,0.0,0.0,100,752,1254
2020-01-24,1.1871925405019355,0.0,0.0,100,754,1282
2020-01-27,1.152577306664527,0.0,0.0,100,756,1127
2020-01-28,1.1599203547519537,0.0,0.0,100,762,1232
2020-01-29,1.1675603859464843,0.0,0.0,100,762,1327
2020-01-30,1.143409626861852,0.0,0.0,100,764,1188
2020-01-31,1.137825093636659,0.0,0.0,100,772,1080
2020-02-03,1.1478840725873265,0.0,0.0,100,782,1011
2020-02-04,1.1786923113597636,0.0,0.0,100,790,1165
2020-02-05,1.1743903759173544,0.0,0.0,100,794,1263
2020-02-06,1.1795356018299603,0.0,0.0,100,802,1320
2020-02-07,1.1719827423027978,0.0,0.0,100,806,1229
2020-02-10,1.1786694942714238,0.0,0.0,100,810,1147
2020-02-11,1.1922775724920658,0.0,0.0,100,816,1140
2020-02-12,1.1941344135398637,0.0,0.0,100,816,1166
2020-02-13,1.198147534121713,0.0,0.0,100,822,1161
2020-02-14,1.1998667209555882,0.0,0.0,100,822,1136
2020-02-17,1.2068919602606945,0.0,0.0,100,826,1122
2020-02-18,1.2005145957018888,0.0,0.0,100,826,1063
2020-02-19,1.2200237332042785,0.0,0.0,100,830,1119
2020-02-20,1.2047660394108608,0.0,0.0,100,832,1100
2020-02-21,1.2074873055986521,0.0,0.0,100,832,1039
2020-02-24,1.1624305014328664,0.0,0.0,100,838,825
2020-02-25,1.1400369564396693,0.0,0.0,100,852,704
2020-02-26,1.1286879096712628,0.0,0.0,100,860,668
2020-02-27,1.0764087526224926,0.0,0.0,100,866,440
2020-02-28,1.0506785029582473,0.0,0.0,100,892,349
2020-03-02,1.0694238118647539,0.0,0.0,100,904,430
2020-03-03,1.089963609045066,0.0,0.0,100,906,445
2020-03-04,1.083329213295822,0.0,0.0,100,906,485
2020-03-05,1.081029003113777,0.0,0.0,100,906,419
2020-03-06,1.0437744194363672,0.0,0.0,100,914,348
2020-03-09,0.976297474939097,0.0,0.0,100,936,191
2020-03-10,0.9786185525195493,0.0,0.0,100,970,197
2020-03-11,0.9457621386457734,0.0,0.0,100,970,141
2020-03-12,0.8523443278580288,0.0,0.0,100,992,73
2020-03-13,0.8609852148929095,0.030078346524680305,0.03493480027809942,96,1034,76
2020-03-16,0.8334614926927799,0.0,0.0,100,1060,47
2020-03-17,0.853215345196333,0.12292941382167771,0.14407782808147981,82,1086,74
2020-03-18,0.8524298330779524,0.01828761731072274,0.021453516290824592,98,1108,70
2020-03-19,0.838888259575083,0.01828761731072274,0.02179982506846127,98,1124,78
2020-03-20,0.8274801993698763,0.0,0.0,100,1138,74
2020-03-23,0.8428137057076015,0.0,0.0,100,1152,76
2020-03-24,0.8502743562078873,0.0,0.0,100,1164,100
2020-03-25,0.8500575954375675,0.0,0.0,100,1164,115
2020-03-26,0.863284467757825,0.0,0.0,100,1168,141
2020-03-27,0.870367003033763,0.0,0.0,100,1170,141
2020-03-30,0.8933243259491394,0.0,0.0,100,1176,168
2020-03-31,0.8808784239793095,0.0,0.0,100,1180,132
2020-04-01,0.8865839300156512,0.0,0.0,100,1182,115
2020-04-02,0.8814783208793451,0.0,0.0,100,1182,113
2020-04-03,0.8859079550948115,0.0,0.0,100,1186,112
2020-04-06,0.9020272897900268,0.0,0.0,100,1190,131
2020-04-07,0.8895013923830655,0.0,0.0,100,1192,125
2020-04-08,0.8997122557766689,0.0,0.0,100,1198,136
2020-04-09,0.9207864089877359,0.0,0.0,100,1200,151
2020-04-10,0.9234913057993771,0.0,0.0,100,1204,154
2020-04-13,0.9290392450709879,0.0,0.0,100,1206,155
2020-04-14,0.9685896269654319,0.0,0.0,100,1206,183
2020-04-15,0.9756226762176747,0.0,0.0,100,1210,172
2020-04-16,0.9977994761621688,0.0,0.0,100,1214,212
2020-04-17,0.9930551355830477,0.0,0.0,100,1214,231
2020-04-20,0.9931378992390383,0.0,0.0,100,1222,277
2020-04-21,0.9676506502911495,0.0,0.0,100,1224,294
2020-04-22,0.9812016011188673,0.0,0.0,100,1224,340
2020-04-23,0.9859211599330914,0.0,0.0,100,1226,441
2020-04-24,0.9905238304596178,0.0,0.0,100,1226,516
2020-04-27,1.004677170631899,0.0,0.0,100,1228,506
2020-04-28,0.9958767355675932,0.0,0.0,100,1232,533
2020-04-29,0.9948738960686265,0.0,0.0,100,1232,529
2020-04-30,0.9732010550723026,0.0,0.0,100,1232,541
2020-05-01,0.9725846137033446,0.0,0.0,100,1236,615
2020-05-04,0.9832371757371144,0.0,0.0,100,1240,961
2020-05-05,0.9982744671360412,0.0,0.0,100,1240,993
2020-05-06,1.001664589399184,0.0,0.0,100,1240,1095
2020-05-07,1.0099084259750988,0.0,0.0,100,1242,1582
2020-05-08,1.0134187590085246,0.0,0.0,100,1248,1648
2020-05-11,1.039559177911429,0.0,0.0,100,1248,1893
2020-05-12,1.0471315135145192,0.0,0.0,100,1248,1823
2020-05-13,1.051044588604542,0.0,0.0,100,1254,1850
2020-05-14,1.0261734927586283,0.0,0.0,100,1258,1789
2020-05-15,1.040410806574795,0.0,0.0,100,1260,1809
2020-05-18,1.053207328151171,0.0,0.0,100,1260,1924
2020-05-19,1.0539941783061761,0.0,0.0,100,1262,1816
2020-05-20,1.065249722704479,0.0,0.0,100,1262,1664
2020-05-21,1.0589939070704597,0.0,0.0,100,1264,1581
2020-05-22,1.061172304875459,0.0,0.0,100,1266,1613
2020-05-25,1.0570832956999154,0.0,0.0,100,1268,1644
2020-05-26,1.0342838332603306,0.0,0.0,100,1270,1806
2020-05-27,1.0285016479711666,0.0,0.0,100,1274,1938
2020-05-28,1.0304827155451621,0.0,0.0,100,1280,1978
2020-05-29,1.0575720006200662,0.0,0.0,100,1282,1995
2020-06-01,1.0736958945949062,0.0,0.0,100,1282,1909
2020-06-02,1.0710522460513343,0.0,0.0,100,1284,1921
2020-06-03,1.0636563941701107,0.0,0.0,100,1288,1952
2020-06-04,1.056686282170383,0.0,0.0,100,1296,1898
2020-06-05,1.046305284336968,0.0,0.0,100,1298,1972
2020-06-08,1.0357076889104542,0.0,0.0,100,1300,2017
2020-06-09,1.0370990055361209,0.0,0.0,100,1302,1950
2020-06-10,1.0513798449865857,0.0,0.0,100,1310,2000
2020-06-11,1.0296003371485813,0.0,0.0,100,1310,1862
2020-06-12,1.029273002560074,0.0,0.0,100,1312,1797
2020-06-15,1.0454036690667396,0.0,0.0,100,1316,1777
2020-06-16,1.0590093517783263,0.0,0.0,100,1316,1966
2020-06-17,1.0665084333097585,0.0,0.0,100,1320,1939
2020-06-18,1.0744867881828388,0.0,0.0,100,1322,1896
2020-06-19,1.0836250709346371,0.0,0.0,100,1324,1919
2020-06-22,1.0875268118504482,0.0,0.0,100,1324,1836
2020-06-23,1.0910658778426259,0.0,0.0,100,1324,1820
2020-06-24,1.079389329406066,0.0,0.0,100,1324,1546
2020-06-25,1.0983576084064335,0.0,0.0,100,1330,1624
2020-06-26,1.0911734311352204,0.0,0.0,100,1330,1713
2020-06-29,1.0919160469672742,0.0,0.0,100,1330,1779
2020-06-30,1.0974244079181406,0.0,0.0,100,1330,1745
2020-07-01,1.1089553365495406,0.0,0.0,100,1334,1739
2020-07-02,1.125368778771037,0.0,0.0,100,1342,1779
2020-07-03,1.129579739963296,0.0,0.0,100,1346,1640
2020-07-06,1.1532405026682133,0.0,0.0,100,1346,1677
2020-07-07,1.1581667580252724,0.0,0.0,100,1352,1667
2020-07-08,1.1714247862653717,0.0,0.0,100,1354,1679
2020-07-09,1.1841534112524437,0.0,0.0,100,1356,1726
2020-07-10,1.1925030231396838,0.0,0.0,100,1358,1661
2020-07-13,1.1785501256604447,0.0,0.0,100,1360,1614
2020-07-14,1.168537584850622,0.0,0.0,100,1360,1573
2020-07-15,1.176088613839889,0.0,0.0,100,1360,1632
2020-07-16,1.1665939948520658,0.0,0.0,100,1362,1642
2020-07-17,1.1661829259521563,0.0,0.0,100,1366,1625
2020-07-20,1.2051987262313537,0.0,0.0,100,1372,1557
2020-07-21,1.2073283057405628,0.0,0.0,100,1374,1472
2020-07-22,1.2095550737461325,0.0,0.0,100,1374,1334
2020-07-23,1.1888378154408743,0.0,0.0,100,1376,1251
2020-07-24,1.1705149336992688,0.0,0.0,100,1378,1264
2020-07-27,1.1861189344578336,0.0,0.0,100,1384,1207
2020-07-28,1.186224532098468,0.0,0.0,100,1388,1080
2020-07-29,1.1903356968268006,0.0,0.0,100,1390,934
2020-07-30,1.1915758156389669,0.0,0.0,100,1392,847
2020-07-31,1.1839811998709466,0.0,0.0,100,1396,730
2020-08-03,1.2287583437294554,0.0,0.0,100,1408,787
2020-08-04,1.243148275972609,0.0,0.0,100,1410,878
2020-08-05,1.2553125129934244,0.0,0.0,100,1412,946
2020-08-06,1.2606260381972691,0.0,0.0,100,1416,1198
2020-08-07,1.2431971942748725,0.0,0.0,100,1418,1221
2020-08-10,1.2350923946070178,0.0,0.0,100,1418,1287
2020-08-11,1.1942820697437861,0.0,0.0,100,1424,1206
2020-08-12,1.1837305460448122,0.0,0.0,100,1428,1288
2020-08-13,1.2108367491721408,0.0,0.0,100,1430,1315
2020-08-14,1.2023265501972884,0.0,0.0,100,1430,1281
2020-08-17,1.24584059615462,0.0,0.0,100,1430,1286
2020-08-18,1.25155025824602,0.0,0.0,100,1430,1216
2020-08-19,1.2438275536480252,0.0,0.0,100,1432,1373
2020-08-20,1.2493998927135141,0.0,0.0,100,1436,1345
2020-08-21,1.2448380969689823,0.0,0.0,100,1444,1354
2020-08-24,1.2332671450495019,0.0,0.0,100,1446,1424
2020-08-25,1.2479047462094903,0.0,0.0,100,1448,1418
2020-08-26,1.2669527822141273,0.0,0.0,100,1456,1460
2020-08-27,1.2460975885492191,0.0,0.0,100,1462,1345
2020-08-28,1.256126620168539,0.0,0.0,100,1468,1346
2020-08-31,1.2799528538151126,0.0,0.0,100,1470,1226
2020-09-01,1.3146389799887306,0.0,0.0,100,1472,1254
2020-09-02,1.290591097055934,0.0,0.0,100,1474,1364
2020-09-03,1.217926792227734,0.0,0.0,100,1476,1382
2020-09-04,1.2075659599229545,0.0,0.0,100,1490,1327
2020-09-07,1.2202248276039889,0.0,0.0,100,1498,1259
2020-09-08,1.19892476200607,0.0,0.0,100,1502,1246
2020-09-09,1.2327795583723855,0.0,0.0,100,1510,1185
2020-09-10,1.227375882727806,0.0,0.0,100,1514,1235
2020-09-11,1.203002411434364,0.0,0.0,100,1516,1248
2020-09-14,1.223241062998057,0.0,0.0,100,1518,1265
2020-09-15,1.2293589999823102,0.0,0.0,100,1526,1226
2020-09-16,1.2409112472125676,0.0,0.0,100,1530,1275
2020-09-17,1.2438106662755497,0.0,0.0,100,1530,1271
2020-09-18,1.2677230761223968,0.0,0.0,100,1530,1327
2020-09-21,1.2456203851824559,0.0,0.0,100,1532,1149
2020-09-22,1.253634633186636,0.0,0.0,100,1536,1181
2020-09-23,1.2292849487750495,0.0,0.0,100,1540,1137
2020-09-24,1.2164872387771084,0.0,0.0,100,1548,1188
2020-09-25,1.2406599162569711,0.0,0.0,100,1550,1300
2020-09-28,1.2620826685728554,0.0,0.0,100,1552,1334
2020-09-29,1.2797024092691387,0.0,0.0,100,1558,1231
2020-09-30,1.2846260879352729,0.0,0.0,100,1568,1133
2020-10-01,1.3090970084613065,0.0,0.0,100,1576,1198
2020-10-02,1.2876522177997392,0.0,0.0,100,1578,1125
2020-10-05,1.3133341803541612,0.0,0.0,100,1582,1261
2020-10-06,1.297654673967919,0.0,0.0,100,1584,1162
2020-10-07,1.323294328310929,0.0,0.0,100,1586,1130
2020-10-08,1.3171336877054596,0.0,0.0,100,1586,1204
2020-10-09,1.337151541454026,0.0,0.0,100,1586,1263
2020-10-12,1.3456446220244278,0.0,0.0,100,1586,1291
2020-10-13,1.3481944505891001,0.0,0.0,100,1588,1277
2020-10-14,1.374024761909336,0.0,0.0,100,1588,1248
2020-10-15,1.3863607069846873,0.0,0.0,100,1590,1203
2020-10-16,1.3915215263681247,0.0,0.0,100,1592,1193
2020-10-19,1.4048103160942624,0.0,0.0,100,1596,1141
2020-10-20,1.3905205934520488,0.0,0.0,100,1600,1096
2020-10-21,1.3579227593157355,0.0,0.0,100,1600,1050
2020-10-22,1.349461503387653,0.0,0.0,100,1608,1050
2020-10-23,1.344684998397002,0.0,0.0,100,1614,1114
2020-10-26,1.30825243477207,0.0,0.0,100,1614,1001
2020-10-27,1.3117478559191151,0.0,0.0,100,1620,933
2020-10-28,1.2831889888043424,0.0,0.0,100,1628,728
2020-10-29,1.2993947241965496,0.0,0.0,100,1640,805
2020-10-30,1.265358830588857,0.0,0.0,100,1644,802
2020-11-02,1.29328120908916,0.0,0.0,100,1646,840
2020-11-03,1.3142548217060082,0.0,0.0,100,1648,1004
2020-11-04,1.3582298614871022,0.0,0.0,100,1652,1051
2020-11-05,1.4257516046005196,0.0,0.0,100,1652,1147
2020-11-06,1.4335260429901617,0.0,0.0,100,1656,1160
2020-11-09,1.3927818400054568,0.0,0.0,100,1656,1346
2020-11-10,1.3406859730362732,0.0,0.0,100,1662,1411
2020-11-11,1.3860187607821879,0.0,0.0,100,1670,1503
2020-11-12,1.4306429831838077,0.0,0.0,100,1672,1486
2020-11-13,1.417649833798556,0.0,0.0,100,1680,1496
2020-11-16,1.4423710399889533,0.0,0.0,100,1680,1689
2020-11-17,1.439435915411258,0.0,0.0,100,1682,1682
