date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-29,1.2487169731185634,0.0,0.0,100,1412,365
2020-10-30,1.2172294529264558,0.0,0.0,100,1412,373
2020-11-02,1.2392643614471486,0.0,0.0,100,1414,320
2020-11-03,1.258020910573128,0.0,0.0,100,1420,371
2020-11-04,1.2784605563804845,0.0,0.0,100,1426,390
2020-11-05,1.32032484199163,0.0,0.0,100,1426,434
2020-11-06,1.335152620797087,0.0,0.0,100,1430,429
2020-11-09,1.316388828246822,0.0,0.0,100,1432,720
2020-11-10,1.2862984485790363,0.0,0.0,100,1444,884
2020-11-11,1.318416067525616,0.0,0.0,100,1448,1006
2020-11-12,1.3417778231135988,0.0,0.0,100,1452,1043
2020-11-13,1.3408815529145666,0.0,0.0,100,1454,1032
2020-11-16,1.3771645122473284,0.0,0.0,100,1456,1155
2020-11-17,1.3743473216946522,0.0,0.0,100,1458,1208
2020-11-18,1.3854679680551651,0.0,0.0,100,1460,1221
2020-11-19,1.3803202547939744,0.0,0.0,100,1466,1218
2020-11-20,1.393806330694689,0.0,0.0,100,1466,1222
2020-11-23,1.4438562676707796,0.0,0.0,100,1466,1369
2020-11-24,1.4525543624110264,0.0,0.0,100,1470,1505
2020-11-25,1.4299568430479208,0.0,0.0,100,1472,1646
2020-11-26,1.4303372227880211,0.0,0.0,100,1476,1667
2020-11-27,1.4422658689144923,0.0,0.0,100,1476,1762
2020-11-30,1.4202433277159594,0.0,0.0,100,1476,1613
2020-12-01,1.424529026418701,0.0,0.0,100,1478,1610
2020-12-02,1.4263956848154582,0.0,0.0,100,1478,1505
2020-12-03,1.4382557098178712,0.0,0.0,100,1480,1430
2020-12-04,1.4321974458030664,0.0,0.0,100,1484,1434
2020-12-07,1.4274250267337878,0.0,0.0,100,1488,1212
2020-12-08,1.4453467135793328,0.0,0.0,100,1490,1130
2020-12-09,1.4316098136984419,0.0,0.0,100,1492,1058
2020-12-10,1.426200581094575,0.0,0.0,100,1492,1077
2020-12-11,1.4198729141908006,0.0,0.0,100,1492,1022
2020-12-14,1.4189074364531065,0.0,0.0,100,1496,884
2020-12-15,1.4266707507492198,0.0,0.0,100,1498,912
2020-12-16,1.424430767256854,0.0,0.0,100,1502,961
2020-12-17,1.4445793306668913,0.0,0.0,100,1508,1022
2020-12-18,1.4513272802053334,0.0,0.0,100,1512,989
2020-12-21,1.4534327311255206,0.0,0.0,100,1512,809
2020-12-22,1.5054543507607605,0.0,0.0,100,1518,692
2020-12-23,1.503506895681292,0.0,0.0,100,1520,750
2020-12-24,1.512450601656,0.0,0.0,100,1522,764
2020-12-25,1.5152136138130128,0.0,0.0,100,1524,734
2020-12-28,1.504080203509111,0.0,0.0,100,1528,864
2020-12-29,1.4992911338403279,0.0,0.0,100,1532,802
2020-12-30,1.5164687053500203,0.0,0.0,100,1532,748
2020-12-31,1.5040267411314545,0.0,0.0,100,1534,663
2021-01-04,1.4913956169010862,0.0,0.0,100,1540,622
2021-01-05,1.519115174909517,0.0,0.0,100,1544,709
2021-01-06,1.573292935154688,0.0,0.0,100,1548,803
2021-01-07,1.6379609264033959,0.0,0.0,100,1548,936
2021-01-08,1.68179557304139,0.0,0.0,100,1548,1034
2021-01-11,1.6595463129797945,0.0,0.0,100,1552,1060
2021-01-12,1.7317136038627097,0.0,0.0,100,1554,1048
2021-01-13,1.7211419213198886,0.0,0.0,100,1562,1008
2021-01-14,1.7400393588389258,0.0,0.0,100,1562,1005
2021-01-15,1.6945139022565996,0.0,0.0,100,1562,864
2021-01-18,1.7183956527276665,0.0,0.0,100,1566,839
2021-01-19,1.7665583709998582,0.0,0.0,100,1566,1002
2021-01-20,1.74542028676086,0.0,0.0,100,1568,1094
2021-01-21,1.7445050308022128,0.0,0.0,100,1570,1010
2021-01-22,1.761697106382357,0.0,0.0,100,1574,915
2021-01-25,1.7384383715246063,0.0,0.0,100,1576,885
2021-01-26,1.7650476957193886,0.0,0.0,100,1578,873
2021-01-27,1.7129246174946406,0.0,0.0,100,1580,711
2021-01-28,1.7130537024399553,0.0,0.0,100,1586,721
2021-01-29,1.684447981886933,0.0,0.0,100,1592,646
2021-02-01,1.6975741073126425,0.0,0.0,100,1592,786
2021-02-02,1.7129999881435896,0.0,0.0,100,1592,871
2021-02-03,1.7557918554288183,0.0,0.0,100,1592,839
2021-02-04,1.768205331239482,0.0,0.0,100,1592,750
2021-02-05,1.7919872943626256,0.0,0.0,100,1592,781
2021-02-08,1.8492392828045947,0.0,0.0,100,1600,952
2021-02-09,1.881925631226864,0.0,0.0,100,1602,879
2021-02-10,1.8778780290060402,0.0,0.0,100,1602,859
2021-02-11,1.8708020791420548,0.0,0.0,100,1604,851
2021-02-12,1.8735741374481847,0.0,0.0,100,1610,987
2021-02-15,1.8962064499044706,0.0,0.0,100,1610,1096
2021-02-16,1.880007814393974,0.0,0.0,100,1616,1063
2021-02-17,1.8339545677496492,0.0,0.0,100,1618,928
2021-02-18,1.74601770696266,0.0,0.0,100,1622,826
2021-02-19,1.794949837258583,0.0,0.0,100,1628,944
2021-02-22,1.7448601269190216,0.0,0.0,100,1634,1025
2021-02-23,1.6844837966111301,0.0,0.0,100,1640,988
2021-02-24,1.7017374139685748,0.0,0.0,100,1648,1156
2021-02-25,1.6538442033592133,0.0,0.0,100,1654,1088
2021-02-26,1.6586661230546704,0.0,0.0,100,1658,1062
2021-03-01,1.6907307288471396,0.0,0.0,100,1662,1118
2021-03-02,1.6756067338484164,0.0,0.0,100,1672,940
2021-03-03,1.654411800027867,0.0,0.0,100,1674,934
2021-03-04,1.565457786328997,0.0,0.0,100,1684,793
2021-03-05,1.5810071187417634,0.0,0.0,100,1698,743
2021-03-08,1.5869794426015258,0.0,0.0,100,1700,736
2021-03-09,1.634189432997286,0.0,0.0,100,1714,832
2021-03-10,1.627936970756719,0.0,0.0,100,1720,850
2021-03-11,1.6614639703759788,0.0,0.0,100,1722,888
2021-03-12,1.6663555806689154,0.0,0.0,100,1722,903
2021-03-15,1.666640292985722,0.0,0.0,100,1726,880
2021-03-16,1.6583352239285207,0.0,0.0,100,1728,904
2021-03-17,1.6672444062892056,0.0,0.0,100,1738,936
2021-03-18,1.657138897836834,0.0,0.0,100,1746,1049
2021-03-19,1.6574898108376832,0.0,0.0,100,1750,977
2021-03-22,1.6406421015321224,0.0,0.0,100,1752,915
2021-03-23,1.5976564113358298,0.0,0.0,100,1756,812
2021-03-24,1.5660640514748945,0.0,0.0,100,1762,699
2021-03-25,1.5803370969792903,0.0,0.0,100,1766,819
2021-03-26,1.6323012125529277,0.0,0.0,100,1768,1181
2021-03-29,1.6154317330391474,0.0,0.0,100,1770,904
2021-03-30,1.6274959009339043,0.0,0.0,100,1774,957
2021-03-31,1.6245312544468868,0.0,0.0,100,1778,883
2021-04-01,1.656280388943657,0.0,0.0,100,1784,1177
2021-04-02,1.6604201636074525,0.0,0.0,100,1786,1124
2021-04-05,1.6586654936826553,0.0,0.0,100,1792,1010
2021-04-06,1.6747723961869907,0.0,0.0,100,1792,877
2021-04-07,1.6657779418269152,0.0,0.0,100,1796,834
2021-04-08,1.666396277444064,0.0,0.0,100,1798,783
2021-04-09,1.6640595602030015,0.0,0.0,100,1800,746
2021-04-12,1.6433849430450347,0.0,0.0,100,1804,665
2021-04-13,1.6462701382042415,0.0,0.0,100,1816,633
2021-04-14,1.6416645229388043,0.0,0.0,100,1826,662
2021-04-15,1.6398559421811534,0.0,0.0,100,1826,776
2021-04-16,1.6265570681336523,0.0,0.0,100,1830,865
2021-04-19,1.5819807337404481,0.0,0.0,100,1842,771
2021-04-20,1.5595746595824367,0.0,0.0,100,1850,680
2021-04-21,1.5698274747154586,0.0,0.0,100,1856,791
2021-04-22,1.5935806415957117,0.0,0.0,100,1856,865
2021-04-23,1.5813155368715703,0.0,0.0,100,1856,742
2021-04-26,1.6038675516207097,0.0,0.0,100,1858,815
2021-04-27,1.620698492807827,0.0,0.0,100,1862,753
2021-04-28,1.6163155922070167,0.0,0.0,100,1864,764
2021-04-29,1.6196257619520564,0.0,0.0,100,1866,653
2021-04-30,1.6222364450761229,0.0,0.0,100,1868,626
2021-05-03,1.6499737562730152,0.0,0.0,100,1868,648
2021-05-04,1.6453944928260444,0.0,0.0,100,1868,533
2021-05-05,1.6525054304998483,0.0,0.0,100,1872,582
2021-05-06,1.6575819760241912,0.0,0.0,100,1874,605
2021-05-07,1.6828575105007284,0.0,0.0,100,1876,673
2021-05-10,1.7122354116909009,0.0,0.0,100,1880,729
2021-05-11,1.6783421421969504,0.0,0.0,100,1882,552
2021-05-12,1.6736151261894818,0.0,0.0,100,1888,471
2021-05-13,1.6372739919411348,0.0,0.0,100,1894,431
2021-05-14,1.6805550008799082,0.0,0.0,100,1900,471
2021-05-17,1.6377631507954928,0.0,0.0,100,1904,525
2021-05-18,1.6524873687873127,0.0,0.0,100,1906,673
2021-05-19,1.6036555802978512,0.0,0.0,100,1910,587
2021-05-20,1.6361569768533457,0.0,0.0,100,1910,600
2021-05-21,1.6133280722064698,0.0,0.0,100,1910,599
2021-05-24,1.6176835857480298,0.0,0.0,100,1912,584
2021-05-25,1.6432549608218627,0.0,0.0,100,1914,576
2021-05-26,1.6750512029289517,0.0,0.0,100,1916,571
2021-05-27,1.6837723632914567,0.0,0.0,100,1918,583
2021-05-28,1.6691229875552842,0.0,0.0,100,1920,670
2021-05-31,1.6663995268852996,0.0,0.0,100,1924,593
2021-06-01,1.6775042809196947,0.0,0.0,100,1926,742
2021-06-02,1.6857811417925292,0.0,0.0,100,1930,719
2021-06-03,1.6824607784852832,0.0,0.0,100,1936,652
2021-06-04,1.6862827988007638,0.0,0.0,100,1938,615
2021-06-07,1.6879581349997466,0.0,0.0,100,1938,625
2021-06-08,1.679368580785942,0.0,0.0,100,1944,831
2021-06-09,1.6671128808267064,0.0,0.0,100,1946,943
2021-06-10,1.679609192363129,0.0,0.0,100,1948,991
2021-06-11,1.6992726748633527,0.0,0.0,100,1948,842
2021-06-14,1.6963446187758249,0.0,0.0,100,1948,880
2021-06-15,1.670314207741181,0.0,0.0,100,1948,799
2021-06-16,1.6687120014100265,0.0,0.0,100,1952,921
2021-06-17,1.657126236391729,0.0,0.0,100,1956,739
2021-06-18,1.6399961511020018,0.0,0.0,100,1960,602
2021-06-21,1.6369565742423478,0.0,0.0,100,1964,557
2021-06-22,1.6852634258338184,0.0,0.0,100,1966,634
2021-06-23,1.7037266977744976,0.0,0.0,100,1970,581
2021-06-24,1.7176936814308852,0.0,0.0,100,1972,616
2021-06-25,1.7201803231840913,0.0,0.0,100,1976,571
2021-06-28,1.7306127215530438,0.0,0.0,100,1976,613
2021-06-29,1.7222340253399935,0.0,0.0,100,1978,561
2021-06-30,1.7488186644119672,0.0,0.0,100,1980,522
2021-07-01,1.7713563626494793,0.0,0.0,100,1986,540
2021-07-02,1.7790485796206725,0.0,0.0,100,1986,548
2021-07-05,1.7935570471112663,0.0,0.0,100,1990,535
2021-07-06,1.7729581346701413,0.0,0.0,100,1992,508
2021-07-07,1.7378217464060575,0.0,0.0,100,1998,556
2021-07-08,1.6814571125867883,0.0,0.0,100,2002,426
2021-07-09,1.7130637210772797,0.0,0.0,100,2006,436
2021-07-12,1.6988545044543513,0.0,0.0,100,2006,468
2021-07-13,1.7038258182301735,0.0,0.0,100,2010,487
2021-07-14,1.7067370291038682,0.0,0.0,100,2012,449
2021-07-15,1.6868048150476238,0.0,0.0,100,2016,415
2021-07-16,1.6852203346681247,0.0,0.0,100,2020,465
2021-07-19,1.6376942449110552,0.0,0.0,100,2024,331
2021-07-20,1.6594945927044726,0.0,0.0,100,2032,305
2021-07-21,1.6953700343481022,0.0,0.0,100,2038,371
2021-07-22,1.7133654683577737,0.0,0.0,100,2042,378
2021-07-23,1.7225239108444905,0.0,0.0,100,2044,409
2021-07-26,1.7359385030598067,0.0,0.0,100,2044,436
2021-07-27,1.7123461067215144,0.0,0.0,100,2046,433
2021-07-28,1.7264957453401844,0.0,0.0,100,2054,475
2021-07-29,1.7376018818174004,0.0,0.0,100,2056,486
2021-07-30,1.7338006579026604,0.0,0.0,100,2058,404
2021-08-02,1.7398177444956116,0.0,0.0,100,2060,464
2021-08-03,1.7486378243647016,0.0,0.0,100,2064,508
2021-08-04,1.7515254297530731,0.0,0.0,100,2064,493
2021-08-05,1.7374892166635298,0.0,0.0,100,2072,666
2021-08-06,1.7516213927155961,0.0,0.0,100,2072,607
2021-08-09,1.767538388280799,0.0,0.0,100,2076,532
2021-08-10,1.7790122201003025,0.0,0.0,100,2076,585
2021-08-11,1.7681031645546967,0.0,0.0,100,2078,710
2021-08-12,1.7930499589528646,0.0,0.0,100,2080,837
2021-08-13,1.7955546148337664,0.0,0.0,100,2080,879
2021-08-16,1.7688773516817633,0.0,0.0,100,2082,1050
2021-08-17,1.74807509635601,0.0,0.0,100,2082,900
2021-08-18,1.7672444588630982,0.0,0.0,100,2084,753
2021-08-19,1.7378266846992072,0.0,0.0,100,2086,620
2021-08-20,1.7251343044113487,0.0,0.0,100,2088,580
2021-08-23,1.78324541430691,0.0,0.0,100,2092,620
2021-08-24,1.7950108402248708,0.0,0.0,100,2096,699
2021-08-25,1.7889985532045347,0.0,0.0,100,2098,697
2021-08-26,1.770665722857815,0.0,0.0,100,2098,623
2021-08-27,1.7848625695325782,0.0,0.0,100,2100,693
2021-08-30,1.808958335018675,0.0,0.0,100,2100,653
2021-08-31,1.8398936472351282,0.0,0.0,100,2100,648
2021-09-01,1.8448796835386756,0.0,0.0,100,2102,706
2021-09-02,1.8657866288961102,0.0,0.0,100,2106,690
2021-09-03,1.882049449415467,0.0,0.0,100,2106,710
2021-09-06,1.893343331390886,0.0,0.0,100,2108,744
2021-09-07,1.8856805642090073,0.0,0.0,100,2108,697
2021-09-08,1.8772603002112371,0.0,0.0,100,2108,626
2021-09-09,1.8820891850394539,0.0,0.0,100,2110,581
2021-09-10,1.8797505232536855,0.0,0.0,100,2118,620
2021-09-13,1.880622885881275,0.0,0.0,100,2122,748
2021-09-14,1.8732237710601165,0.0,0.0,100,2122,807
2021-09-15,1.886782278584609,0.0,0.0,100,2122,750
2021-09-16,1.9037915869931987,0.0,0.0,100,2122,851
2021-09-17,1.9061648455819735,0.0,0.0,100,2124,855
2021-09-20,1.8484358942662371,0.0,0.0,100,2126,631
2021-09-21,1.870270644339672,0.0,0.0,100,2134,540
2021-09-22,1.884019101657289,0.0,0.0,100,2134,519
2021-09-23,1.9005207090779463,0.0,0.0,100,2136,601
2021-09-24,1.8947365992221656,0.0,0.0,100,2136,655
2021-09-27,1.8955159735882279,0.0,0.0,100,2136,611
2021-09-28,1.8454203332853059,0.0,0.0,100,2138,537
2021-09-29,1.8369481509297103,0.0,0.0,100,2140,430
2021-09-30,1.8160870937677422,0.0,0.0,100,2146,387
2021-10-01,1.7979575638548342,0.0,0.0,100,2146,349
2021-10-04,1.7739901539647223,0.0,0.0,100,2158,313
2021-10-05,1.773975429201978,0.0,0.0,100,2166,332
2021-10-06,1.7625039899020611,0.0,0.0,100,2170,322
2021-10-07,1.7790113101060347,0.0,0.0,100,2180,353
2021-10-08,1.7973206919677747,0.0,0.0,100,2182,406
2021-10-11,1.8200073558878458,0.0,0.0,100,2192,374
2021-10-12,1.847468354929793,0.0,0.0,100,2200,393
2021-10-13,1.8453245449840792,0.0,0.0,100,2202,401
2021-10-14,1.8883557223734668,0.0,0.0,100,2204,477
2021-10-15,1.9085724456219044,0.0,0.0,100,2208,556
2021-10-18,1.927770429109915,0.0,0.0,100,2214,677
2021-10-19,1.9374434680203014,0.0,0.0,100,2216,707
2021-10-20,1.933081104770351,0.0,0.0,100,2216,664
2021-10-21,1.926050069581942,0.0,0.0,100,2216,569
2021-10-22,1.9347413840891006,0.0,0.0,100,2216,577
2021-10-25,1.9897556505724923,0.0,0.0,100,2218,588
2021-10-26,1.9763662422620556,0.0,0.0,100,2218,793
2021-10-27,1.9422209114812474,0.0,0.0,100,2218,740
2021-10-28,1.9693928296649954,0.0,0.0,100,2220,813
2021-10-29,1.9827179731831832,0.0,0.0,100,2220,847
2021-11-01,2.027709470404228,0.0,0.0,100,2222,1064
2021-11-02,2.2680449258395847,0.0,0.0,100,2226,1000
2021-11-03,2.1755237111791694,0.0,0.0,100,2226,1127
2021-11-04,2.1480003584197402,0.0,0.0,100,2230,1095
2021-11-05,2.1752748083230036,0.0,0.0,100,2230,1050
2021-11-08,2.198531878160867,0.0,0.0,100,2232,1045
2021-11-09,2.1017129793846028,0.0,0.0,100,2236,1031
2021-11-10,2.0819572599155767,0.0,0.0,100,2240,958
2021-11-11,2.112862111622958,0.0,0.0,100,2244,846
2021-11-12,2.1161415050919268,0.0,0.0,100,2248,813
2021-11-15,2.1110836097934014,0.0,0.0,100,2254,863
2021-11-16,2.1059398525260455,0.0,0.0,100,2260,788
2021-11-17,2.0821299302110323,0.0,0.0,100,2262,719
2021-11-18,2.0664460163461493,0.0,0.0,100,2266,698
2021-11-19,2.0617658498645017,0.0,0.0,100,2268,672
2021-11-22,2.075729885373251,0.0,0.0,100,2268,630
2021-11-23,2.0790490119807084,0.0,0.0,100,2276,510
2021-11-24,2.0822998152190118,0.0,0.0,100,2278,547
2021-11-25,2.118403799366855,0.0,0.0,100,2284,545
2021-11-26,2.0049977743805867,0.0,0.0,100,2290,351
2021-11-29,2.063476464290997,0.0,0.0,100,2290,340
2021-11-30,1.9956030514280954,0.0,0.0,100,2296,290
2021-12-01,1.9771297528316094,0.0,0.0,100,2302,279
2021-12-02,1.9321990805558982,0.0,0.0,100,2316,206
2021-12-03,1.8917769705145524,0.0,0.0,100,2322,201
2021-12-06,1.8655441311714351,0.0,0.0,100,2328,198
2021-12-07,1.918827610486727,0.0,0.0,100,2340,325
2021-12-08,1.9552300025577074,0.0,0.0,100,2340,346
2021-12-09,1.9271712358009454,0.0,0.0,100,2340,299
2021-12-10,1.914336915504569,0.0,0.0,100,2342,254
2021-12-13,1.9108932231248852,0.0,0.0,100,2352,233
2021-12-14,1.8816222920308343,0.0,0.0,100,2366,212
2021-12-15,1.883226400728032,0.0,0.0,100,2372,243
2021-12-16,1.8713046270650155,0.0,0.0,100,2378,294
2021-12-17,1.8840200295656375,0.0,0.0,100,2382,254
2021-12-20,1.8523495510138617,0.0,0.0,100,2386,214
2021-12-21,1.8786478807509102,0.0,0.0,100,2394,262
2021-12-22,1.894165229289895,0.0,0.0,100,2394,335
2021-12-23,1.8999439043757655,0.0,0.0,100,2398,349
2021-12-24,1.9021678460124913,0.0,0.0,100,2406,643
2021-12-27,1.9186275016466543,0.0,0.0,100,2408,678
2021-12-28,1.9202972454550964,0.0,0.0,100,2414,954
2021-12-29,1.9215403764303312,0.0,0.0,100,2418,882
2021-12-30,1.9346347578172094,0.0,0.0,100,2422,912
2021-12-31,1.9544344083124359,0.0,0.0,100,2424,895
2022-01-03,1.963923610454062,0.0,0.0,100,2428,787
2022-01-04,1.9958366112060568,0.0,0.0,100,2430,630
2022-01-05,1.995042961965611,0.0,0.0,100,2432,658
2022-01-06,1.9524304738929095,0.0,0.0,100,2434,617
2022-01-07,1.9581399882224304,0.0,0.0,100,2436,659
2022-01-10,1.9512093274950726,0.0,0.0,100,2438,684
2022-01-11,1.9575984897396135,0.0,0.0,100,2440,797
2022-01-12,1.9920262229725798,0.0,0.0,100,2442,845
2022-01-13,1.9984723812151894,0.0,0.0,100,2450,793
2022-01-14,1.9877741305673013,0.0,0.0,100,2450,749
2022-01-17,1.9865298719917917,0.0,0.0,100,2450,937
2022-01-18,1.9786006834951715,0.0,0.0,100,2452,710
2022-01-19,1.9599595239218124,0.0,0.0,100,2458,587
2022-01-20,1.9695336345444157,0.0,0.0,100,2468,523
2022-01-21,1.9042168953962704,0.0,0.0,100,2470,416
2022-01-24,1.840550450325749,0.0,0.0,100,2480,328
2022-01-25,1.8135113377193939,0.0,0.0,100,2494,272
2022-01-26,1.8562882659080142,0.0,0.0,100,2500,301
2022-01-27,1.8442291712288703,0.0,0.0,100,2506,322
2022-01-28,1.8408629901853977,0.0,0.0,100,2508,328
2022-01-31,1.8597703602038944,0.0,0.0,100,2512,319
2022-02-01,1.9051077477133114,0.0,0.0,100,2514,283
2022-02-02,1.9112444121936853,0.0,0.0,100,2522,302
2022-02-03,1.8673311699472528,0.0,0.0,100,2524,319
2022-02-04,1.8867846528855106,0.0,0.0,100,2528,318
2022-02-07,1.885400116801231,0.0,0.0,100,2528,351
2022-02-08,1.8702461939831756,0.0,0.0,100,2528,368
2022-02-09,1.8987525196131017,0.0,0.0,100,2534,392
2022-02-10,1.902052689192964,0.0,0.0,100,2538,421
2022-02-11,1.895708152773319,0.0,0.0,100,2538,441
2022-02-14,1.8575487907284864,0.0,0.0,100,2544,336
2022-02-15,1.8868527680125113,0.0,0.0,100,2558,448
2022-02-16,1.8960891736859724,0.0,0.0,100,2564,574
2022-02-17,1.8647221410041515,0.0,0.0,100,2564,502
2022-02-18,1.8446848761240986,0.0,0.0,100,2572,560
2022-02-21,1.833499119744673,0.0,0.0,100,2572,626
2022-02-22,1.8214891499158883,0.0,0.0,100,2576,579
2022-02-23,1.8112986283529307,0.0,0.0,100,2576,499
2022-02-24,1.7743717977856865,0.0,0.0,100,2578,527
2022-02-25,1.833086334288536,0.0,0.0,100,2584,578
2022-02-28,1.88397231369652,0.0,0.0,100,2584,553
2022-03-01,1.8939499655816638,0.0,0.0,100,2586,504
2022-03-02,1.9152368975592913,0.0,0.0,100,2590,468
2022-03-03,1.8883545456854751,0.0,0.0,100,2592,486
2022-03-04,1.9045673177107727,0.0,0.0,100,2592,423
2022-03-07,1.9483755434428722,0.0,0.0,100,2600,394
2022-03-08,1.965212227740427,0.0,0.0,100,2606,349
2022-03-09,1.892334702879069,0.0,0.0,100,2612,336
2022-03-10,1.8995362582015074,0.0,0.0,100,2614,360
2022-03-11,1.8848291750505164,0.0,0.0,100,2614,380
2022-03-14,1.8116743870333114,0.0,0.0,100,2618,438
2022-03-15,1.775384949840575,0.0,0.0,100,2618,385
2022-03-16,1.8017071057786365,0.0,0.0,100,2624,429
2022-03-17,1.8479271604081913,0.0,0.0,100,2628,569
2022-03-18,1.8486192936224148,0.0,0.0,100,2628,716
2022-03-21,1.901041856640666,0.0,0.0,100,2628,833
2022-03-22,1.8826517724312009,0.0,0.0,100,2630,973
2022-03-23,1.9147264986868113,0.0,0.0,100,2630,1019
2022-03-24,1.9291889268540379,0.0,0.0,100,2634,1162
2022-03-25,1.9549434765292273,0.0,0.0,100,2634,908
2022-03-28,1.913077586231241,0.0,0.0,100,2634,844
2022-03-29,1.9151353362159296,0.0,0.0,100,2634,1198
2022-03-30,1.913349622214234,0.0,0.0,100,2634,1043
2022-03-31,1.8998534422663798,0.0,0.0,100,2634,1071
2022-04-01,1.9038448455098536,0.0,0.0,100,2634,1346
2022-04-04,1.9311616386604153,0.0,0.0,100,2636,1641
2022-04-05,1.8933252198630457,0.0,0.0,100,2640,1642
2022-04-06,1.8678365981532,0.0,0.0,100,2644,1160
2022-04-07,1.8391026475041978,0.0,0.0,100,2646,1047
2022-04-08,1.8601356275722336,0.0,0.0,100,2648,1147
2022-04-11,1.843627741318995,0.0,0.0,100,2648,1007
2022-04-12,1.882208823510878,0.0,0.0,100,2648,944
2022-04-13,1.8921573759098542,0.0,0.0,100,2650,764
2022-04-14,1.926776284908027,0.0,0.0,100,2650,677
2022-04-15,1.9246540535950438,0.0,0.0,100,2652,598
2022-04-18,1.9373603766298808,0.0,0.0,100,2652,553
2022-04-19,1.95983567333197,0.0,0.0,100,2652,522
2022-04-20,1.9546299060004124,0.0,0.0,100,2656,558
2022-04-21,1.910362426674341,0.0,0.0,100,2660,552
2022-04-22,1.859156830478492,0.0,0.0,100,2664,384
2022-04-25,1.8331228321256785,0.0,0.0,100,2670,322
2022-04-26,1.830684827005521,0.0,0.0,100,2674,227
2022-04-27,1.8403506734418873,0.0,0.0,100,2690,246
2022-04-28,1.840410677807879,0.0,0.0,100,2692,331
2022-04-29,1.840821128335178,0.0,0.0,100,2696,307
2022-05-02,1.8381275983471803,0.0,0.0,100,2698,240
2022-05-03,1.8559426417996858,0.0,0.0,100,2704,292
2022-05-04,1.887514149121543,0.0,0.0,100,2712,386
2022-05-05,1.8709109149154397,0.0,0.0,100,2712,387
2022-05-06,1.8844439374433435,0.0,0.0,100,2718,382
2022-05-09,1.7969178609118213,0.0,0.0,100,2722,256
2022-05-10,1.7638906901426068,0.0,0.0,100,2728,269
2022-05-11,1.7716214733082165,0.0,0.0,100,2732,217
2022-05-12,1.7696853264915997,0.0,0.0,100,2736,164
2022-05-13,1.8164933522781213,0.0,0.0,100,2754,292
2022-05-16,1.7883307301442684,0.0,0.0,100,2756,304
2022-05-17,1.8047900054777795,0.0,0.0,100,2760,332
2022-05-18,1.776999782936396,0.0,0.0,100,2764,267
2022-05-19,1.7957537727529251,0.0,0.0,100,2766,232
2022-05-20,1.811835452573599,0.0,0.0,100,2768,320
2022-05-23,1.824940315067031,0.0,0.0,100,2770,439
2022-05-24,1.790099473856812,0.0,0.0,100,2772,437
2022-05-25,1.819219773806722,0.0,0.0,100,2772,481
2022-05-26,1.842258682672728,0.0,0.0,100,2772,453
2022-05-27,1.8456417652243482,0.0,0.0,100,2774,539
2022-05-30,1.8659956323635647,0.0,0.0,100,2774,658
2022-05-31,1.8547659072347713,0.0,0.0,100,2776,537
2022-06-01,1.8731143922805908,0.0,0.0,100,2780,520
2022-06-02,1.87675350485362,0.0,0.0,100,2780,635
2022-06-03,1.8978654454876664,0.0,0.0,100,2780,695
2022-06-06,1.895421989154028,0.0,0.0,100,2780,1137
2022-06-07,1.9101927560699103,0.0,0.0,100,2782,1167
2022-06-08,1.926880947247572,0.0,0.0,100,2782,1100
2022-06-09,1.8906651169115303,0.0,0.0,100,2784,1029
2022-06-10,1.8658106029304697,0.0,0.0,100,2784,574
2022-06-13,1.7995455161132494,0.0,0.0,100,2784,390
2022-06-14,1.7785508728719026,0.0,0.0,100,2792,277
2022-06-15,1.760946697953962,0.0,0.0,100,2800,299
2022-06-16,1.6593844795995607,0.0,0.0,100,2804,251
2022-06-17,1.6279410811530983,0.0,0.0,100,2808,218
2022-06-20,1.6409801704882618,0.0,0.0,100,2820,179
2022-06-21,1.6689459418039483,0.0,0.0,100,2828,272
2022-06-22,1.6096687166220278,0.0,0.0,100,2830,243
2022-06-23,1.597572920993974,0.0,0.0,100,2848,213
2022-06-24,1.6258096293241895,0.0,0.0,100,2868,224
2022-06-27,1.6338946282664355,0.0,0.0,100,2870,184
2022-06-28,1.674375641931163,0.0,0.0,100,2870,233
2022-06-29,1.6776516919520346,0.0,0.0,100,2876,175
2022-06-30,1.6681981866859588,0.0,0.0,100,2878,148
2022-07-01,1.6720023255926402,0.0,0.0,100,2884,155
2022-07-04,1.6984069803076103,0.0,0.0,100,2892,154
2022-07-05,1.7362139702933341,0.0,0.0,100,2898,165
2022-07-06,1.6924997436308244,0.0,0.0,100,2914,150
2022-07-07,1.7137498581158945,0.0,0.0,100,2920,232
2022-07-08,1.722020536798536,0.0,0.0,100,2928,344
2022-07-11,1.709606814558029,0.0,0.0,100,2930,508
2022-07-12,1.698848822982991,0.0,0.0,100,2934,549
2022-07-13,1.701105275972245,0.0,0.0,100,2938,484
2022-07-14,1.6847995106481712,0.0,0.0,100,2938,618
2022-07-15,1.6972136037032775,0.0,0.0,100,2938,696
2022-07-18,1.7035294129215335,0.0,0.0,100,2938,744
2022-07-19,1.7170812882177298,0.0,0.0,100,2938,773
2022-07-20,1.7359115464354309,0.0,0.0,100,2938,965
2022-07-21,1.7512866062405026,0.0,0.0,100,2940,1072
2022-07-22,1.742103059340454,0.0,0.0,100,2944,789
