date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-11-20,1.337301596564974,0.0,0.0,100,1294,1617
2020-11-23,1.3570479110164981,0.0,0.0,100,1294,1529
2020-11-24,1.3514697197304624,0.0,0.0,100,1298,1605
2020-11-25,1.34814737825233,0.0,0.0,100,1302,1639
2020-11-26,1.3539236848472964,0.0,0.0,100,1308,1618
2020-11-27,1.3749974291876015,0.0,0.0,100,1312,1695
2020-11-30,1.3712997493737218,0.0,0.0,100,1312,1562
2020-12-01,1.362549632941785,0.0,0.0,100,1314,1612
2020-12-02,1.3600768057962815,0.0,0.0,100,1314,1605
2020-12-03,1.3636965328087343,0.0,0.0,100,1316,1558
2020-12-04,1.3583803121424143,0.0,0.0,100,1316,1565
2020-12-07,1.3673126359226706,0.0,0.0,100,1318,1506
2020-12-08,1.3882272570206091,0.0,0.0,100,1322,1518
2020-12-09,1.3619557394119348,0.0,0.0,100,1324,1551
2020-12-10,1.3745943408870624,0.0,0.0,100,1324,1590
2020-12-11,1.3991921474556375,0.0,0.0,100,1324,1579
2020-12-14,1.4110402120124397,0.0,0.0,100,1330,1603
2020-12-15,1.4183380630438618,0.0,0.0,100,1336,1653
2020-12-16,1.4365791907651988,0.0,0.0,100,1338,1680
2020-12-17,1.4701347427982052,0.0,0.0,100,1340,1705
2020-12-18,1.483830899999441,0.0,0.0,100,1344,1712
2020-12-21,1.4970630280021517,0.0,0.0,100,1344,1733
2020-12-22,1.5175752977432175,0.0,0.0,100,1344,1722
2020-12-23,1.5448619004703739,0.0,0.0,100,1346,1822
2020-12-24,1.5512379222025616,0.0,0.0,100,1348,1838
2020-12-25,1.5282821970094427,0.0,0.0,100,1350,1875
2020-12-28,1.5128990633793606,0.0,0.0,100,1350,1806
2020-12-29,1.5133488925782688,0.0,0.0,100,1352,1797
2020-12-30,1.5176393931233565,0.0,0.0,100,1352,1710
2020-12-31,1.5037902236904346,0.0,0.0,100,1354,1633
2021-01-04,1.5138160281100606,0.0,0.0,100,1354,1629
2021-01-05,1.5217739478088066,0.0,0.0,100,1360,1520
2021-01-06,1.5420865206154555,0.0,0.0,100,1364,1572
2021-01-07,1.6019417406022753,0.0,0.0,100,1364,1566
2021-01-08,1.6400792629551382,0.0,0.0,100,1364,1643
2021-01-11,1.6154024646552299,0.0,0.0,100,1364,1609
2021-01-12,1.638973130088136,0.0,0.0,100,1364,1546
2021-01-13,1.6521825533303567,0.0,0.0,100,1366,1541
2021-01-14,1.6668951379489554,0.0,0.0,100,1366,1593
2021-01-15,1.6349620185632698,0.0,0.0,100,1366,1579
2021-01-18,1.6538603709793165,0.0,0.0,100,1368,1531
2021-01-19,1.67614584870785,0.0,0.0,100,1368,1522
2021-01-20,1.683869542457968,0.0,0.0,100,1374,1484
2021-01-21,1.6759131427945584,0.0,0.0,100,1376,1481
2021-01-22,1.6995130992885692,0.0,0.0,100,1376,1459
2021-01-25,1.674687861142628,0.0,0.0,100,1376,1414
2021-01-26,1.6776072795871617,0.0,0.0,100,1378,1516
2021-01-27,1.6487871920032442,0.0,0.0,100,1380,1330
2021-01-28,1.6407577569899252,0.0,0.0,100,1382,1352
2021-01-29,1.6054564653745989,0.0,0.0,100,1382,1174
2021-02-01,1.6396165184494824,0.0,0.0,100,1390,1265
2021-02-02,1.6481739724977573,0.0,0.0,100,1390,1446
2021-02-03,1.6764827105346916,0.0,0.0,100,1390,1493
2021-02-04,1.685776974858082,0.0,0.0,100,1390,1520
2021-02-05,1.7068235554758158,0.0,0.0,100,1392,1623
2021-02-08,1.7534270898828608,0.0,0.0,100,1392,1738
2021-02-09,1.779228711347388,0.0,0.0,100,1394,1709
2021-02-10,1.7558129475441275,0.0,0.0,100,1400,1666
2021-02-11,1.7397404108069017,0.0,0.0,100,1402,1643
2021-02-12,1.769653045136303,0.0,0.0,100,1402,1626
2021-02-15,1.786724988569894,0.0,0.0,100,1406,1716
2021-02-16,1.8344080072485107,0.0,0.0,100,1406,1808
2021-02-17,1.8262208255806898,0.0,0.0,100,1408,1760
2021-02-18,1.721189240623739,0.0,0.0,100,1410,1634
2021-02-19,1.7771737949322417,0.0,0.0,100,1414,1605
2021-02-22,1.7034056402587363,0.0,0.0,100,1416,1574
2021-02-23,1.6205169480667265,0.0,0.0,100,1416,1538
2021-02-24,1.632439847422056,0.0,0.0,100,1420,1496
2021-02-25,1.5456245350061524,0.0,0.0,100,1428,1480
2021-02-26,1.5412376589686057,0.0,0.0,100,1430,1390
2021-03-01,1.6232832375496005,0.0,0.0,100,1432,1554
2021-03-02,1.5948014272618223,0.0,0.0,100,1434,1521
2021-03-03,1.5282953919709537,0.0,0.0,100,1440,1421
2021-03-04,1.4172096810099821,0.0,0.0,100,1446,1263
2021-03-05,1.4308318387771766,0.0,0.0,100,1456,1200
2021-03-08,1.3854042144035423,0.0,0.0,100,1464,1316
2021-03-09,1.49948982184675,0.0,0.0,100,1476,1373
2021-03-10,1.487107903012579,0.0,0.0,100,1482,1370
2021-03-11,1.550106066008702,0.0,0.0,100,1482,1407
2021-03-12,1.550278237884857,0.0,0.0,100,1484,1505
2021-03-15,1.5535234644157672,0.0,0.0,100,1486,1570
2021-03-16,1.522351379461189,0.0,0.0,100,1488,1558
2021-03-17,1.5397493981276624,0.0,0.0,100,1492,1499
2021-03-18,1.4879321236182903,0.0,0.0,100,1494,1480
2021-03-19,1.492471432529922,0.0,0.0,100,1500,1499
2021-03-22,1.463030039650603,0.0,0.0,100,1510,1552
2021-03-23,1.4272191019510374,0.0,0.0,100,1516,1501
2021-03-24,1.3751938072349388,0.0,0.0,100,1530,1539
2021-03-25,1.3645019557059175,0.0,0.0,100,1532,1543
2021-03-26,1.393456629599907,0.0,0.0,100,1536,1700
2021-03-29,1.3859837076797374,0.0,0.0,100,1538,1628
2021-03-30,1.41506056434131,0.0,0.0,100,1550,1532
2021-03-31,1.4309598558538468,0.0,0.0,100,1556,1491
2021-04-01,1.4459206169178496,0.0,0.0,100,1558,1505
2021-04-02,1.4492082537755198,0.0,0.0,100,1558,1436
2021-04-05,1.4534917007069528,0.0,0.0,100,1564,1381
2021-04-06,1.4756802556087205,0.0,0.0,100,1570,1416
2021-04-07,1.465300979320201,0.0,0.0,100,1572,1435
2021-04-08,1.4932753037053834,0.0,0.0,100,1576,1436
2021-04-09,1.4805870811723676,0.0,0.0,100,1578,1426
2021-04-12,1.4633428951936558,0.0,0.0,100,1582,1331
2021-04-13,1.4852917072802356,0.0,0.0,100,1592,1346
2021-04-14,1.4515656006806952,0.0,0.0,100,1606,1373
2021-04-15,1.4436723042455244,0.0,0.0,100,1608,1499
2021-04-16,1.4396965221430356,0.0,0.0,100,1610,1498
2021-04-19,1.4070224585042828,0.0,0.0,100,1614,1448
2021-04-20,1.3946113058558653,0.0,0.0,100,1618,1334
2021-04-21,1.3904867559954013,0.0,0.0,100,1622,1266
2021-04-22,1.385663005282059,0.0,0.0,100,1626,1382
2021-04-23,1.3895065573212797,0.0,0.0,100,1630,1536
2021-04-26,1.3974038277979304,0.0,0.0,100,1632,1415
2021-04-27,1.4054200705825175,0.0,0.0,100,1634,1424
2021-04-28,1.4035154162765986,0.0,0.0,100,1636,1439
2021-04-29,1.406692668833409,0.0,0.0,100,1640,1521
2021-04-30,1.4124641933727888,0.0,0.0,100,1640,1487
2021-05-03,1.4198307073725012,0.0,0.0,100,1640,1457
2021-05-04,1.4055557398802319,0.0,0.0,100,1642,1310
2021-05-05,1.4186530708862428,0.0,0.0,100,1642,1346
2021-05-06,1.4176435634631772,0.0,0.0,100,1644,1319
2021-05-07,1.4324160784811943,0.0,0.0,100,1650,1357
2021-05-10,1.4278849061599241,0.0,0.0,100,1652,1308
2021-05-11,1.3943353131747227,0.0,0.0,100,1658,1122
2021-05-12,1.3850517279516472,0.0,0.0,100,1662,1042
2021-05-13,1.3534059751065868,0.0,0.0,100,1672,1050
2021-05-14,1.3739683545176062,0.0,0.0,100,1684,1198
2021-05-17,1.3729245045728038,0.0,0.0,100,1688,1176
2021-05-18,1.3742973326080863,0.0,0.0,100,1696,1253
2021-05-19,1.3495556455107873,0.0,0.0,100,1700,1218
2021-05-20,1.3612966701514713,0.0,0.0,100,1700,1295
2021-05-21,1.353353310140463,0.0,0.0,100,1700,1197
2021-05-24,1.3576576961012738,0.0,0.0,100,1702,1243
2021-05-25,1.3623687589191775,0.0,0.0,100,1702,1216
2021-05-26,1.3731619593728042,0.0,0.0,100,1704,1255
2021-05-27,1.38692071468526,0.0,0.0,100,1706,1208
2021-05-28,1.3840665083372428,0.0,0.0,100,1706,1270
2021-05-31,1.3826850206297654,0.0,0.0,100,1706,1177
2021-06-01,1.396226835611741,0.0,0.0,100,1706,1183
2021-06-02,1.3973613354534746,0.0,0.0,100,1710,1206
2021-06-03,1.3913030198155005,0.0,0.0,100,1718,1168
2021-06-04,1.3932605735019858,0.0,0.0,100,1718,1182
2021-06-07,1.4031843659430179,0.0,0.0,100,1718,1221
2021-06-08,1.3989542628729588,0.0,0.0,100,1722,1168
2021-06-09,1.3827672975545764,0.0,0.0,100,1726,1159
2021-06-10,1.389898108491113,0.0,0.0,100,1728,1124
2021-06-11,1.407489954158524,0.0,0.0,100,1732,1117
2021-06-14,1.399424633368595,0.0,0.0,100,1732,1169
2021-06-15,1.389950669538049,0.0,0.0,100,1734,1301
2021-06-16,1.389485755986949,0.0,0.0,100,1736,1294
2021-06-17,1.3838538097893396,0.0,0.0,100,1736,1185
2021-06-18,1.3713233313314321,0.0,0.0,100,1738,1043
2021-06-21,1.3700359466418761,0.0,0.0,100,1744,995
2021-06-22,1.3928130470209765,0.0,0.0,100,1750,1107
2021-06-23,1.3993562059229425,0.0,0.0,100,1750,1068
2021-06-24,1.4136780575830623,0.0,0.0,100,1750,1126
2021-06-25,1.4059253693958005,0.0,0.0,100,1752,1214
2021-06-28,1.4051051284302676,0.0,0.0,100,1752,1161
2021-06-29,1.4063815473269035,0.0,0.0,100,1752,1218
2021-06-30,1.4161440174267554,0.0,0.0,100,1756,1132
2021-07-01,1.418316207118695,0.0,0.0,100,1756,1116
2021-07-02,1.4301850504574118,0.0,0.0,100,1756,1081
2021-07-05,1.4310519818928487,0.0,0.0,100,1760,1094
2021-07-06,1.4224521723261359,0.0,0.0,100,1764,1194
2021-07-07,1.40358520506099,0.0,0.0,100,1768,1295
2021-07-08,1.3813246910729848,0.0,0.0,100,1768,1214
2021-07-09,1.3967974464614747,0.0,0.0,100,1768,1142
2021-07-12,1.3913682891870274,0.0,0.0,100,1770,1223
2021-07-13,1.3961004209085857,0.0,0.0,100,1776,1173
2021-07-14,1.3841252965054904,0.0,0.0,100,1782,1247
2021-07-15,1.368447126602943,0.0,0.0,100,1786,1090
2021-07-16,1.3526190382022634,0.0,0.0,100,1794,1016
2021-07-19,1.321370091931894,0.0,0.0,100,1794,807
2021-07-20,1.3487619003158786,0.0,0.0,100,1804,843
2021-07-21,1.373457708603054,0.0,0.0,100,1804,906
2021-07-22,1.3812531721365486,0.0,0.0,100,1808,925
2021-07-23,1.3812285677680685,0.0,0.0,100,1812,897
2021-07-26,1.3930639344454705,0.0,0.0,100,1814,986
2021-07-27,1.3771198901495876,0.0,0.0,100,1818,931
2021-07-28,1.3935197582546401,0.0,0.0,100,1822,938
2021-07-29,1.4034881159819612,0.0,0.0,100,1826,943
2021-07-30,1.4040721853281246,0.0,0.0,100,1826,872
2021-08-02,1.4078198327884381,0.0,0.0,100,1826,958
2021-08-03,1.4161571864372768,0.0,0.0,100,1826,944
2021-08-04,1.4198086184296932,0.0,0.0,100,1828,945
2021-08-05,1.418681918232547,0.0,0.0,100,1834,979
2021-08-06,1.4096418402731064,0.0,0.0,100,1836,971
2021-08-09,1.4135788571580163,0.0,0.0,100,1838,970
2021-08-10,1.4267678953582217,0.0,0.0,100,1842,1010
2021-08-11,1.4286701648773024,0.0,0.0,100,1842,1080
2021-08-12,1.4431733846600363,0.0,0.0,100,1842,1160
2021-08-13,1.4408008650958715,0.0,0.0,100,1844,1259
2021-08-16,1.4291555179887048,0.0,0.0,100,1850,1191
2021-08-17,1.4097026679970106,0.0,0.0,100,1854,1043
2021-08-18,1.414884752326579,0.0,0.0,100,1856,1093
2021-08-19,1.3829299035331435,0.0,0.0,100,1858,971
2021-08-20,1.3804623633441921,0.0,0.0,100,1862,931
2021-08-23,1.415631467653917,0.0,0.0,100,1862,1033
2021-08-24,1.421265057103808,0.0,0.0,100,1866,1090
2021-08-25,1.4255274393996586,0.0,0.0,100,1866,1139
2021-08-26,1.4184622639223612,0.0,0.0,100,1868,1094
2021-08-27,1.4170155611639454,0.0,0.0,100,1872,1065
2021-08-30,1.4321233070083426,0.0,0.0,100,1872,1083
2021-08-31,1.4370140782578862,0.0,0.0,100,1874,1148
2021-09-01,1.4380053270851014,0.0,0.0,100,1874,1203
2021-09-02,1.4386177105672744,0.0,0.0,100,1874,1344
2021-09-03,1.452080018257308,0.0,0.0,100,1878,1276
2021-09-06,1.4649295714584272,0.0,0.0,100,1880,1242
2021-09-07,1.4636067643695845,0.0,0.0,100,1884,1219
2021-09-08,1.4496541170087145,0.0,0.0,100,1884,1234
2021-09-09,1.4423093939538238,0.0,0.0,100,1884,1285
2021-09-10,1.4420096777571216,0.0,0.0,100,1886,1315
2021-09-13,1.4362178044221043,0.0,0.0,100,1886,1514
2021-09-14,1.4307121532144926,0.0,0.0,100,1888,1430
2021-09-15,1.4351115139635402,0.0,0.0,100,1890,1288
2021-09-16,1.4355245297246992,0.0,0.0,100,1892,1297
2021-09-17,1.437485407881208,0.0,0.0,100,1896,1209
2021-09-20,1.3855291678978325,0.0,0.0,100,1898,1036
2021-09-21,1.390930497827229,0.0,0.0,100,1898,1059
2021-09-22,1.4138424088711614,0.0,0.0,100,1898,1100
2021-09-23,1.4311368275471228,0.0,0.0,100,1898,1147
2021-09-24,1.426347976950167,0.0,0.0,100,1900,1232
2021-09-27,1.4078738492375322,0.0,0.0,100,1902,1152
2021-09-28,1.369320996260019,0.0,0.0,100,1904,1029
2021-09-29,1.3672435158516394,0.0,0.0,100,1910,998
2021-09-30,1.3551127793450453,0.0,0.0,100,1914,904
2021-10-01,1.3482867820932234,0.0,0.0,100,1924,822
2021-10-04,1.3413801816786417,0.0,0.0,100,1926,758
2021-10-05,1.3434688410739994,0.0,0.0,100,1930,764
2021-10-06,1.337597324750087,0.0,0.0,100,1938,667
2021-10-07,1.3355848485000537,0.0,0.0,100,1944,714
2021-10-08,1.309546157059883,0.0,0.0,100,1946,719
2021-10-11,1.310742303055498,0.0,0.0,100,1948,831
2021-10-12,1.3133922526135495,0.0,0.0,100,1950,878
2021-10-13,1.3291865422694007,0.0,0.0,100,1952,868
2021-10-14,1.3424342854725253,0.0,0.0,100,1954,1055
2021-10-15,1.3470161196106913,0.0,0.0,100,1954,1140
2021-10-18,1.3585372859233733,0.0,0.0,100,1960,1049
2021-10-19,1.3684798218813412,0.0,0.0,100,1962,1006
2021-10-20,1.3649371270258353,0.0,0.0,100,1962,983
2021-10-21,1.361274317810565,0.0,0.0,100,1966,984
2021-10-22,1.3575102279551878,0.0,0.0,100,1966,971
2021-10-25,1.3719652165080956,0.0,0.0,100,1974,952
2021-10-26,1.3730703842517091,0.0,0.0,100,1976,955
2021-10-27,1.3583333929204007,0.0,0.0,100,1978,866
2021-10-28,1.370169613847586,0.0,0.0,100,1978,871
2021-10-29,1.3847216765446366,0.0,0.0,100,1980,857
2021-11-01,1.4130049379603915,0.0,0.0,100,1984,885
2021-11-02,1.4105231837106174,0.0,0.0,100,1986,915
2021-11-03,1.3971417556579102,0.0,0.0,100,1992,979
2021-11-04,1.4199456112183382,0.0,0.0,100,1994,1088
2021-11-05,1.4162574945360897,0.0,0.0,100,1996,1118
2021-11-08,1.421395813151596,0.0,0.0,100,2006,1099
2021-11-09,1.4148847387433379,0.0,0.0,100,2010,1093
2021-11-10,1.3927891897340359,0.0,0.0,100,2010,1116
2021-11-11,1.3971156221494427,0.0,0.0,100,2010,1141
2021-11-12,1.411624871760804,0.0,0.0,100,2016,1210
2021-11-15,1.404534099121304,0.0,0.0,100,2024,1350
2021-11-16,1.392277955473675,0.0,0.0,100,2028,1321
2021-11-17,1.388989643063401,0.0,0.0,100,2030,1238
2021-11-18,1.3702304489138937,0.0,0.0,100,2032,1141
2021-11-19,1.3636000436174713,0.0,0.0,100,2034,1124
2021-11-22,1.335878727195225,0.0,0.0,100,2036,1077
2021-11-23,1.3264781575048163,0.0,0.0,100,2040,1155
2021-11-24,1.3191341005340473,0.0,0.0,100,2048,1169
2021-11-25,1.3425134310506561,0.0,0.0,100,2052,1189
2021-11-26,1.2974842530417152,0.0,0.0,100,2060,984
2021-11-29,1.3367615272505353,0.0,0.0,100,2062,1062
2021-11-30,1.336710206260613,0.0,0.0,100,2066,942
2021-12-01,1.3238887444265683,0.0,0.0,100,2068,1043
2021-12-02,1.2987604191931317,0.0,0.0,100,2072,916
2021-12-03,1.2650596137826935,0.0,0.0,100,2076,891
2021-12-06,1.2402431422272602,0.0,0.0,100,2080,938
2021-12-07,1.274478758865436,0.0,0.0,100,2082,1143
2021-12-08,1.2805230511593524,0.0,0.0,100,2082,1108
2021-12-09,1.2667314342755578,0.0,0.0,100,2084,963
2021-12-10,1.2625506344748434,0.0,0.0,100,2088,875
2021-12-13,1.2542006464013369,0.0,0.0,100,2096,831
2021-12-14,1.2297105046295616,0.0,0.0,100,2102,758
2021-12-15,1.2271840470662914,0.0,0.0,100,2110,760
2021-12-16,1.242508954872576,0.0,0.0,100,2112,832
2021-12-17,1.2299664837854503,0.0,0.0,100,2112,787
2021-12-20,1.211720523874425,0.0,0.0,100,2114,654
2021-12-21,1.228034108621851,0.0,0.0,100,2122,714
2021-12-22,1.2505881034113402,0.0,0.0,100,2124,826
2021-12-23,1.252385602323082,0.0,0.0,100,2128,895
2021-12-24,1.258288290140775,0.0,0.0,100,2132,900
2021-12-27,1.271122884418555,0.0,0.0,100,2132,827
2021-12-28,1.2681546493059404,0.0,0.0,100,2136,892
2021-12-29,1.2564836054053512,0.0,0.0,100,2144,878
2021-12-30,1.258097414070568,0.0,0.0,100,2148,785
2021-12-31,1.259090156991623,0.0,0.0,100,2154,753
2022-01-03,1.2662975976871054,0.0,0.0,100,2164,757
2022-01-04,1.2579152457292315,0.0,0.0,100,2166,882
2022-01-05,1.2448769569041733,0.0,0.0,100,2170,899
2022-01-06,1.2178055603548372,0.0,0.0,100,2180,764
2022-01-07,1.2161989534593285,0.0,0.0,100,2194,715
2022-01-10,1.204572225368713,0.0,0.0,100,2194,661
2022-01-11,1.205913577909143,0.0,0.0,100,2198,720
2022-01-12,1.2288061816045044,0.0,0.0,100,2204,830
2022-01-13,1.226971720637268,0.0,0.0,100,2208,853
2022-01-14,1.227193442977267,0.0,0.0,100,2210,840
2022-01-17,1.2226492938021216,0.0,0.0,100,2216,881
2022-01-18,1.2150658443786053,0.0,0.0,100,2216,819
2022-01-19,1.199962624374063,0.0,0.0,100,2218,763
2022-01-20,1.2056354636612565,0.0,0.0,100,2220,754
2022-01-21,1.1740644369368172,0.0,0.0,100,2230,890
2022-01-24,1.1386123629210438,0.0,0.0,100,2234,790
2022-01-25,1.1198459188971972,0.0,0.0,100,2240,865
2022-01-26,1.1369564218314423,0.0,0.0,100,2244,856
2022-01-27,1.124230948782274,0.0,0.0,100,2248,825
2022-01-28,1.1234707420359984,0.0,0.0,100,2252,823
2022-01-31,1.1350698552538396,0.0,0.0,100,2254,845
2022-02-01,1.1576931455389199,0.0,0.0,100,2256,764
2022-02-02,1.1601764447789331,0.0,0.0,100,2258,832
2022-02-03,1.1437429761240154,0.0,0.0,100,2258,815
2022-02-04,1.148613334914276,0.0,0.0,100,2260,823
2022-02-07,1.1474557004881025,0.0,0.0,100,2270,863
2022-02-08,1.1304750671341584,0.0,0.0,100,2274,939
2022-02-09,1.1469295995822668,0.0,0.0,100,2280,1024
2022-02-10,1.1514316056331995,0.0,0.0,100,2280,979
2022-02-11,1.1497105784052504,0.0,0.0,100,2284,964
2022-02-14,1.1299280611298745,0.0,0.0,100,2286,982
2022-02-15,1.1369766953913376,0.0,0.0,100,2288,947
2022-02-16,1.1441155865306185,0.0,0.0,100,2294,965
2022-02-17,1.1293692298990972,0.0,0.0,100,2294,850
2022-02-18,1.1190889640976307,0.0,0.0,100,2298,805
2022-02-21,1.1095474635417655,0.0,0.0,100,2300,730
2022-02-22,1.1083107226881215,0.0,0.0,100,2306,665
2022-02-23,1.1132104517476253,0.0,0.0,100,2316,623
2022-02-24,1.0830521537271764,0.0,0.0,100,2316,537
2022-02-25,1.1196019185822628,0.0,0.0,100,2322,637
2022-02-28,1.1317767037538273,0.0,0.0,100,2322,644
2022-03-01,1.1291398979426661,0.0,0.0,100,2322,546
2022-03-02,1.1507056372091522,0.0,0.0,100,2324,555
2022-03-03,1.1452088370359892,0.0,0.0,100,2326,585
2022-03-04,1.1392621834956462,0.0,0.0,100,2332,529
2022-03-07,1.1405471366620017,0.0,0.0,100,2342,491
2022-03-08,1.1391786838436937,0.0,0.0,100,2348,451
2022-03-09,1.1297866681762831,0.0,0.0,100,2348,460
2022-03-10,1.143765370358986,0.0,0.0,100,2350,509
2022-03-11,1.1436110710073848,0.0,0.0,100,2356,534
2022-03-14,1.1224101161426543,0.0,0.0,100,2362,535
2022-03-15,1.094962092207424,0.0,0.0,100,2364,588
2022-03-16,1.1011292229637426,0.0,0.0,100,2372,715
2022-03-17,1.1356288412803026,0.0,0.0,100,2372,803
2022-03-18,1.1423601164890034,0.0,0.0,100,2372,976
2022-03-21,1.1782913355151414,0.0,0.0,100,2372,1161
2022-03-22,1.1717323607055965,0.0,0.0,100,2374,1280
2022-03-23,1.1838380909813522,0.0,0.0,100,2374,1203
2022-03-24,1.1980147804550971,0.0,0.0,100,2374,1284
2022-03-25,1.2142231318905552,0.0,0.0,100,2376,1250
2022-03-28,1.1950436084462501,0.0,0.0,100,2376,1114
2022-03-29,1.1834105261013652,0.0,0.0,100,2376,1187
2022-03-30,1.1898912250029934,0.0,0.0,100,2376,1061
2022-03-31,1.198324729518762,0.0,0.0,100,2376,1060
2022-04-01,1.2111208338003703,0.0,0.0,100,2376,1066
2022-04-04,1.2275560943079427,0.0,0.0,100,2380,1091
2022-04-05,1.2172603751178928,0.0,0.0,100,2382,1045
2022-04-06,1.1979614864004224,0.0,0.0,100,2386,844
2022-04-07,1.1976016196918058,0.0,0.0,100,2390,841
2022-04-08,1.2114815278125637,0.0,0.0,100,2390,916
2022-04-11,1.2035244290326175,0.0,0.0,100,2390,941
2022-04-12,1.2127072085102013,0.0,0.0,100,2390,880
2022-04-13,1.2312931373315752,0.0,0.0,100,2392,876
2022-04-14,1.2436238700535147,0.0,0.0,100,2392,952
2022-04-15,1.2453291494129506,0.0,0.0,100,2392,972
2022-04-18,1.2531466115930772,0.0,0.0,100,2394,1005
2022-04-19,1.2594277639503353,0.0,0.0,100,2394,1077
2022-04-20,1.2491447854173106,0.0,0.0,100,2394,1178
2022-04-21,1.2221522683212511,0.0,0.0,100,2396,1321
2022-04-22,1.1894136840119756,0.0,0.0,100,2398,976
2022-04-25,1.1617316375113216,0.0,0.0,100,2398,831
2022-04-26,1.1526290590725328,0.0,0.0,100,2400,829
2022-04-27,1.1654458856943541,0.0,0.0,100,2414,811
2022-04-28,1.178712076752264,0.0,0.0,100,2416,975
2022-04-29,1.1783979311882813,0.0,0.0,100,2420,1197
2022-05-02,1.1684387840990627,0.0,0.0,100,2420,1289
2022-05-03,1.1867344663383645,0.0,0.0,100,2426,1390
2022-05-04,1.192865146972283,0.0,0.0,100,2426,1160
2022-05-05,1.1961502642299453,0.0,0.0,100,2426,1068
2022-05-06,1.1855224901476475,0.0,0.0,100,2426,1014
2022-05-09,1.121377768150992,0.0,0.0,100,2426,763
2022-05-10,1.1136957763752202,0.0,0.0,100,2434,701
2022-05-11,1.1358749584465406,0.0,0.0,100,2442,619
2022-05-12,1.132083931459274,0.0,0.0,100,2448,492
2022-05-13,1.163634339909758,0.0,0.0,100,2450,577
2022-05-16,1.189662385567189,0.0,0.0,100,2450,582
2022-05-17,1.2090939425587415,0.0,0.0,100,2454,588
2022-05-18,1.194370729798103,0.0,0.0,100,2454,548
2022-05-19,1.201715963103469,0.0,0.0,100,2460,490
2022-05-20,1.2251763539377227,0.0,0.0,100,2470,504
2022-05-23,1.2286475232857794,0.0,0.0,100,2476,559
2022-05-24,1.2223683755368724,0.0,0.0,100,2476,471
2022-05-25,1.2345295438430084,0.0,0.0,100,2478,528
2022-05-26,1.2326482406563277,0.0,0.0,100,2478,633
2022-05-27,1.2375308345225828,0.0,0.0,100,2480,671
2022-05-30,1.2540282039356772,0.0,0.0,100,2480,691
2022-05-31,1.2502438759047643,0.0,0.0,100,2482,674
2022-06-01,1.250666996614174,0.0,0.0,100,2482,770
2022-06-02,1.2726810808898603,0.0,0.0,100,2484,826
2022-06-03,1.288068138724507,0.0,0.0,100,2488,771
2022-06-06,1.2956438793032676,0.0,0.0,100,2490,857
2022-06-07,1.3134672304539214,0.0,0.0,100,2490,881
2022-06-08,1.3211899763314428,0.0,0.0,100,2494,856
2022-06-09,1.2992411381014863,0.0,0.0,100,2498,723
2022-06-10,1.2660228686710318,0.0,0.0,100,2504,622
2022-06-13,1.2179040400372787,0.0,0.0,100,2504,513
2022-06-14,1.200786951958903,0.0,0.0,100,2516,446
2022-06-15,1.1794836583695851,0.0,0.0,100,2522,421
2022-06-16,1.1551474893776814,0.0,0.0,100,2528,344
2022-06-17,1.1437436048190166,0.0,0.0,100,2532,360
2022-06-20,1.131104260780188,0.0,0.0,100,2532,413
2022-06-21,1.1570142650897108,0.0,0.0,100,2532,503
2022-06-22,1.1337333939317449,0.0,0.0,100,2534,466
2022-06-23,1.1052304732544471,0.0,0.0,100,2534,389
2022-06-24,1.1210097703595756,0.0,0.0,100,2548,455
2022-06-27,1.1435422733494776,0.0,0.0,100,2550,509
2022-06-28,1.163530146213852,0.0,0.0,100,2552,508
2022-06-29,1.1569326774506246,0.0,0.0,100,2552,459
2022-06-30,1.136148473738121,0.0,0.0,100,2556,424
2022-07-01,1.1211398663144787,0.0,0.0,100,2562,441
2022-07-04,1.1435283293814555,0.0,0.0,100,2562,625
2022-07-05,1.1447539663481623,0.0,0.0,100,2566,592
2022-07-06,1.1170210860314553,0.0,0.0,100,2566,610
2022-07-07,1.1299058013055177,0.0,0.0,100,2574,756
2022-07-08,1.1455805880767527,0.0,0.0,100,2578,642
2022-07-11,1.1532046195291243,0.0,0.0,100,2580,660
2022-07-12,1.1394179765534775,0.0,0.0,100,2588,528
2022-07-13,1.1379374417114347,0.0,0.0,100,2598,574
2022-07-14,1.130011122768616,0.0,0.0,100,2604,593
2022-07-15,1.1337512250264927,0.0,0.0,100,2608,617
2022-07-18,1.149596216254577,0.0,0.0,100,2610,590
2022-07-19,1.1651771332106637,0.0,0.0,100,2610,784
2022-07-20,1.1804432954922577,0.0,0.0,100,2610,836
2022-07-21,1.177396820580314,0.0,0.0,100,2610,804
2022-07-22,1.1629388426055176,0.0,0.0,100,2612,681
2022-07-25,1.1611649634134524,0.0,0.0,100,2618,589
2022-07-26,1.1777078107602406,0.0,0.0,100,2624,624
2022-07-27,1.1641150416073376,0.0,0.0,100,2626,647
2022-07-28,1.1761419418466814,0.0,0.0,100,2628,687
2022-07-29,1.169671575656052,0.0,0.0,100,2630,777
2022-08-01,1.1830017878524945,0.0,0.0,100,2632,773
2022-08-02,1.1773295128078478,0.0,0.0,100,2636,689
2022-08-03,1.1771585026936047,0.0,0.0,100,2640,729
2022-08-04,1.176404699436267,0.0,0.0,100,2656,883
2022-08-05,1.2029429986240887,0.0,0.0,100,2658,1044
