date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-16,1.418882867214568,0.0,0.0,100,4508,1382
2020-10-19,1.406754464007055,0.0,0.0,100,4514,1162
2020-10-20,1.3774199989585136,0.0,0.0,100,4534,1058
2020-10-21,1.35057242363212,0.0,0.0,100,4544,912
2020-10-22,1.3670562395405947,0.0,0.0,100,4570,743
2020-10-23,1.3772687688079537,0.0,0.0,100,4582,812
2020-10-26,1.3438613804780086,0.0,0.0,100,4590,622
2020-10-27,1.3302414602021908,0.0,0.0,100,4618,536
2020-10-28,1.3049231717508292,0.0,0.0,100,4630,384
2020-10-29,1.3115127854988953,0.0,0.0,100,4652,426
2020-10-30,1.2878154306180922,0.0,0.0,100,4662,363
2020-11-02,1.3079214275019915,0.0,0.0,100,4682,472
2020-11-03,1.3217898279133413,0.0,0.0,100,4696,624
2020-11-04,1.3345505439392558,0.0,0.0,100,4710,896
2020-11-05,1.3631712126593998,0.0,0.0,100,4722,1164
2020-11-06,1.3820989551794485,0.0,0.0,100,4732,1105
2020-11-09,1.4011171899690844,0.0,0.0,100,4736,1582
2020-11-10,1.390170361298244,0.0,0.0,100,4750,1701
2020-11-11,1.4119999349400083,0.0,0.0,100,4764,1934
2020-11-12,1.4273009394840415,0.0,0.0,100,4772,1912
2020-11-13,1.4363910863557403,0.0,0.0,100,4776,1972
2020-11-16,1.4749138991979702,0.0,0.0,100,4778,1976
2020-11-17,1.4806343737621026,0.0,0.0,100,4778,1893
2020-11-18,1.481072396619488,0.0,0.0,100,4786,1763
2020-11-19,1.4781824217723025,0.0,0.0,100,4792,1654
2020-11-20,1.4900587137963692,0.0,0.0,100,4798,1668
2020-11-23,1.5366687229414404,0.0,0.0,100,4800,1593
2020-11-24,1.5615245580927384,0.0,0.0,100,4804,1714
2020-11-25,1.552051056048597,0.0,0.0,100,4808,1567
2020-11-26,1.5528472640287494,0.0,0.0,100,4818,1620
2020-11-27,1.5675880421056076,0.0,0.0,100,4822,1685
2020-11-30,1.5309572599565429,0.0,0.0,100,4826,1302
2020-12-01,1.533160280180071,0.0,0.0,100,4844,1561
2020-12-02,1.5415016858614239,0.0,0.0,100,4850,1564
2020-12-03,1.5705086646224062,0.0,0.0,100,4854,1667
2020-12-04,1.5877419302284366,0.0,0.0,100,4862,1643
2020-12-07,1.5899266912333458,0.0,0.0,100,4866,1515
2020-12-08,1.598260719334973,0.0,0.0,100,4878,1334
2020-12-09,1.6047957415175793,0.0,0.0,100,4890,1377
2020-12-10,1.6106101774507287,0.0,0.0,100,4902,1308
2020-12-11,1.6130179262232345,0.0,0.0,100,4914,1144
2020-12-14,1.62583777675607,0.0,0.0,100,4934,1405
2020-12-15,1.5926755533681942,0.0,0.0,100,4952,1266
2020-12-16,1.5884956120346492,0.0,0.0,100,4964,1380
2020-12-17,1.6113555171554936,0.0,0.0,100,4972,1400
2020-12-18,1.60327248232739,0.0,0.0,100,4982,1273
2020-12-21,1.6029664825951286,0.0,0.0,100,4992,1143
2020-12-22,1.5997698953849708,0.0,0.0,100,4998,1089
2020-12-23,1.632451598760444,0.0,0.0,100,5014,1166
2020-12-24,1.657787358926071,0.0,0.0,100,5022,1309
2020-12-25,1.657735519923773,0.0,0.0,100,5030,1393
2020-12-28,1.6562951199228515,0.0,0.0,100,5034,1364
2020-12-29,1.659817792322813,0.0,0.0,100,5050,1438
2020-12-30,1.6613839123410834,0.0,0.0,100,5056,1347
2020-12-31,1.6588878859307115,0.0,0.0,100,5068,1176
2021-01-04,1.6708240230379312,0.0,0.0,100,5080,1112
2021-01-05,1.6864798204288665,0.0,0.0,100,5096,1463
2021-01-06,1.7190522938166688,0.0,0.0,100,5104,1650
2021-01-07,1.7832841017105105,0.0,0.0,100,5110,1688
2021-01-08,1.8085852374692477,0.0,0.0,100,5116,1706
2021-01-11,1.789566421480255,0.0,0.0,100,5120,1607
2021-01-12,1.8044884662329845,0.0,0.0,100,5120,1587
2021-01-13,1.8137454208944315,0.0,0.0,100,5132,1474
2021-01-14,1.8176679209119189,0.0,0.0,100,5144,1570
2021-01-15,1.7851005064813217,0.0,0.0,100,5160,1506
2021-01-18,1.815807013063769,0.0,0.0,100,5162,1520
2021-01-19,1.8686765401536172,0.0,0.0,100,5176,1491
2021-01-20,1.8854477221679855,0.0,0.0,100,5186,1439
2021-01-21,1.8798704671770197,0.0,0.0,100,5186,1227
2021-01-22,1.8992503557305285,0.0,0.0,100,5212,1051
2021-01-25,1.8962826361311882,0.0,0.0,100,5224,1069
2021-01-26,1.9226175311483247,0.0,0.0,100,5236,1041
2021-01-27,1.896503462304413,0.0,0.0,100,5248,857
2021-01-28,1.8389286881964488,0.0,0.0,100,5272,768
2021-01-29,1.7849942987515592,0.0,0.0,100,5296,777
2021-02-01,1.7934783194396342,0.0,0.0,100,5318,969
2021-02-02,1.7715043290282226,0.0,0.0,100,5330,1174
2021-02-03,1.7987551513927462,0.0,0.0,100,5342,1144
2021-02-04,1.7925476846898603,0.0,0.0,100,5348,1275
2021-02-05,1.817728655261485,0.0,0.0,100,5360,1527
2021-02-08,1.9101442720773305,0.0,0.0,100,5368,1698
2021-02-09,1.940823659628182,0.0,0.0,100,5386,1690
2021-02-10,1.9142331175559903,0.0,0.0,100,5402,1806
2021-02-11,1.9178319259177696,0.0,0.0,100,5414,1853
2021-02-12,1.9282489724968908,0.0,0.0,100,5416,1969
2021-02-15,2.0054356887997975,0.0,0.0,100,5432,1934
2021-02-16,2.041345045224961,0.0,0.0,100,5438,1778
2021-02-17,2.0166365611422834,0.0,0.0,100,5442,1653
2021-02-18,1.8927745674898966,0.0,0.0,100,5462,1440
2021-02-19,1.9583837581578516,0.0,0.0,100,5472,1314
2021-02-22,1.9313543321721824,0.0,0.0,100,5490,1097
2021-02-23,1.8187983357164992,0.0,0.0,100,5516,1074
2021-02-24,1.8362657517608805,0.0,0.0,100,5538,1116
2021-02-25,1.803531906403105,0.0,0.0,100,5558,1073
2021-02-26,1.7693815176427605,0.0,0.0,100,5574,856
2021-03-01,1.819532637045814,0.0,0.0,100,5586,971
2021-03-02,1.8244224829607254,0.0,0.0,100,5600,912
2021-03-03,1.8344723370946214,0.0,0.0,100,5624,1022
2021-03-04,1.7702323134739715,0.0,0.0,100,5636,1028
2021-03-05,1.7648747212177025,0.0,0.0,100,5650,1080
2021-03-08,1.797687513450154,0.0,0.0,100,5674,1208
2021-03-09,1.8102214071708533,0.0,0.0,100,5694,1378
2021-03-10,1.8143419739692757,0.0,0.0,100,5706,1390
2021-03-11,1.8291025725630319,0.0,0.0,100,5716,1617
2021-03-12,1.852650213763484,0.0,0.0,100,5722,1834
2021-03-15,1.8669630994906075,0.0,0.0,100,5724,1701
2021-03-16,1.8477210409424796,0.0,0.0,100,5726,1805
2021-03-17,1.8546989995607865,0.0,0.0,100,5740,1819
2021-03-18,1.8270654201815228,0.0,0.0,100,5756,1958
2021-03-19,1.826649821367993,0.0,0.0,100,5770,1920
2021-03-22,1.8219039232999519,0.0,0.0,100,5786,1815
2021-03-23,1.7564002684886697,0.0,0.0,100,5798,1473
2021-03-24,1.6935164828003642,0.0,0.0,100,5822,1265
2021-03-25,1.6924592552769127,0.0,0.0,100,5848,1154
2021-03-26,1.716591986741167,0.0,0.0,100,5868,1336
2021-03-29,1.7066531153440758,0.0,0.0,100,5878,1199
2021-03-30,1.7176840273462342,0.0,0.0,100,5894,1136
2021-03-31,1.7210010387774761,0.0,0.0,100,5910,1085
2021-04-01,1.7457490752839426,0.0,0.0,100,5924,1271
2021-04-02,1.7483521036368035,0.0,0.0,100,5942,1359
2021-04-05,1.7517216444542967,0.0,0.0,100,5952,1414
2021-04-06,1.757148017078865,0.0,0.0,100,5964,1614
2021-04-07,1.7583644409983823,0.0,0.0,100,5978,1804
2021-04-08,1.7724016209251068,0.0,0.0,100,5984,1724
2021-04-09,1.7654341182093034,0.0,0.0,100,5986,1532
2021-04-12,1.762206622352164,0.0,0.0,100,5990,1489
2021-04-13,1.767363977165879,0.0,0.0,100,5996,1470
2021-04-14,1.7780160192705068,0.0,0.0,100,6008,1592
2021-04-15,1.7822911377539072,0.0,0.0,100,6020,1482
2021-04-16,1.7998528639697875,0.0,0.0,100,6028,1512
2021-04-19,1.773956561307417,0.0,0.0,100,6034,1362
2021-04-20,1.7473509100333644,0.0,0.0,100,6050,1031
2021-04-21,1.754791615757786,0.0,0.0,100,6080,995
2021-04-22,1.789214631564373,0.0,0.0,100,6098,1100
2021-04-23,1.7640300634502006,0.0,0.0,100,6114,1113
2021-04-26,1.7885362702917003,0.0,0.0,100,6122,1295
2021-04-27,1.7880618837794267,0.0,0.0,100,6134,1186
2021-04-28,1.7859837698950103,0.0,0.0,100,6136,1205
2021-04-29,1.7883556815221646,0.0,0.0,100,6154,1074
2021-04-30,1.7933199875015746,0.0,0.0,100,6158,946
2021-05-03,1.7952007736935722,0.0,0.0,100,6166,1124
2021-05-04,1.7695529903882972,0.0,0.0,100,6170,1223
2021-05-05,1.7836025583039767,0.0,0.0,100,6184,1381
2021-05-06,1.786485071192855,0.0,0.0,100,6192,1270
2021-05-07,1.806488624159333,0.0,0.0,100,6202,1438
2021-05-10,1.8139316987594039,0.0,0.0,100,6208,1380
2021-05-11,1.7724199946424701,0.0,0.0,100,6234,1086
2021-05-12,1.7453465038359177,0.0,0.0,100,6258,910
2021-05-13,1.716910726227487,0.0,0.0,100,6282,870
2021-05-14,1.7351908094537203,0.0,0.0,100,6296,1121
2021-05-17,1.728282894349905,0.0,0.0,100,6304,1052
2021-05-18,1.7469618455025786,0.0,0.0,100,6314,1202
2021-05-19,1.7161196719582263,0.0,0.0,100,6320,909
2021-05-20,1.733430227877814,0.0,0.0,100,6338,1015
2021-05-21,1.7259161435681623,0.0,0.0,100,6350,893
2021-05-24,1.728770020470827,0.0,0.0,100,6372,986
2021-05-25,1.7288094282767028,0.0,0.0,100,6392,1373
2021-05-26,1.7505640221479284,0.0,0.0,100,6402,1610
2021-05-27,1.7601974721228342,0.0,0.0,100,6406,1682
2021-05-28,1.7682772417608867,0.0,0.0,100,6416,1564
2021-05-31,1.7665177303062845,0.0,0.0,100,6418,1482
2021-06-01,1.7948659506038096,0.0,0.0,100,6428,1577
2021-06-02,1.8071923009788413,0.0,0.0,100,6438,1790
2021-06-03,1.7933051289496795,0.0,0.0,100,6438,1603
2021-06-04,1.8154802334030729,0.0,0.0,100,6448,1653
2021-06-07,1.8204383982984695,0.0,0.0,100,6456,1562
2021-06-08,1.8300863697591438,0.0,0.0,100,6464,1557
2021-06-09,1.8087485202758073,0.0,0.0,100,6468,1482
2021-06-10,1.7850626715071778,0.0,0.0,100,6478,1494
2021-06-11,1.7973746766761625,0.0,0.0,100,6494,1421
2021-06-14,1.7941815421243792,0.0,0.0,100,6502,1504
2021-06-15,1.774950832464341,0.0,0.0,100,6512,1350
2021-06-16,1.7753896261321305,0.0,0.0,100,6526,1265
2021-06-17,1.7832674869177128,0.0,0.0,100,6538,1186
2021-06-18,1.758722128393241,0.0,0.0,100,6546,893
2021-06-21,1.7548824357238249,0.0,0.0,100,6564,861
2021-06-22,1.7706203749700924,0.0,0.0,100,6580,1019
2021-06-23,1.7788945697309262,0.0,0.0,100,6592,941
2021-06-24,1.7843041003857893,0.0,0.0,100,6604,1034
2021-06-25,1.7882092636449043,0.0,0.0,100,6616,1112
2021-06-28,1.8041150214575803,0.0,0.0,100,6622,1063
2021-06-29,1.8099946701353329,0.0,0.0,100,6634,988
2021-06-30,1.803818762244592,0.0,0.0,100,6640,966
2021-07-01,1.7989242640871852,0.0,0.0,100,6648,1174
2021-07-02,1.7949360340397613,0.0,0.0,100,6652,1564
2021-07-05,1.7986907387009445,0.0,0.0,100,6662,1671
2021-07-06,1.7941904788176537,0.0,0.0,100,6664,1254
2021-07-07,1.764748658221009,0.0,0.0,100,6678,1307
2021-07-08,1.7420074262824066,0.0,0.0,100,6696,969
2021-07-09,1.7587770234196631,0.0,0.0,100,6720,1068
2021-07-12,1.765601428839881,0.0,0.0,100,6730,1273
2021-07-13,1.7672677908651413,0.0,0.0,100,6742,1293
2021-07-14,1.7406824942276498,0.0,0.0,100,6760,1290
2021-07-15,1.740865487932075,0.0,0.0,100,6772,1029
2021-07-16,1.745148009823395,0.0,0.0,100,6788,802
2021-07-19,1.7207726376182155,0.0,0.0,100,6810,527
2021-07-20,1.7284309957034785,0.0,0.0,100,6830,639
2021-07-21,1.744078570105,0.0,0.0,100,6838,811
2021-07-22,1.762782200144052,0.0,0.0,100,6840,1199
2021-07-23,1.7717781031067894,0.0,0.0,100,6846,1101
2021-07-26,1.766306010221864,0.0,0.0,100,6850,1059
2021-07-27,1.7530605328070181,0.0,0.0,100,6854,956
2021-07-28,1.770878047216424,0.0,0.0,100,6866,1110
2021-07-29,1.7777516807552667,0.0,0.0,100,6876,1396
2021-07-30,1.7853612016607114,0.0,0.0,100,6882,1326
2021-08-02,1.796729492872191,0.0,0.0,100,6890,1838
2021-08-03,1.8118422124455917,0.0,0.0,100,6894,1741
2021-08-04,1.8448032563287824,0.0,0.0,100,6900,1475
2021-08-05,1.8455778064593846,0.0,0.0,100,6906,1529
2021-08-06,1.8373209698769752,0.0,0.0,100,6910,1457
2021-08-09,1.8816912246588682,0.0,0.0,100,6916,1351
2021-08-10,1.8759359939134799,0.0,0.0,100,6926,1460
2021-08-11,1.8576823144611965,0.0,0.0,100,6928,1522
2021-08-12,1.8648156080080371,0.0,0.0,100,6932,1488
2021-08-13,1.8581506485152643,0.0,0.0,100,6932,1585
2021-08-16,1.8243538034926403,0.0,0.0,100,6940,1290
2021-08-17,1.8108567391585846,0.0,0.0,100,6948,1187
2021-08-18,1.8250966694761244,0.0,0.0,100,6970,1229
2021-08-19,1.7904549480906242,0.0,0.0,100,6982,950
2021-08-20,1.7872669567617734,0.0,0.0,100,6998,962
2021-08-23,1.825093449422719,0.0,0.0,100,7018,1136
2021-08-24,1.8422495173153626,0.0,0.0,100,7028,1140
2021-08-25,1.8607210520816713,0.0,0.0,100,7034,1057
2021-08-26,1.8483028490984712,0.0,0.0,100,7050,995
2021-08-27,1.852430804297039,0.0,0.0,100,7058,1066
2021-08-30,1.862199676669764,0.0,0.0,100,7066,1312
2021-08-31,1.865206381875703,0.0,0.0,100,7072,1461
2021-09-01,1.8693686819185424,0.0,0.0,100,7074,1543
2021-09-02,1.8955933303575914,0.0,0.0,100,7080,1794
2021-09-03,1.9000316770635426,0.0,0.0,100,7080,1754
2021-09-06,1.9056548301940195,0.0,0.0,100,7082,1659
2021-09-07,1.8979366783259102,0.0,0.0,100,7088,1497
2021-09-08,1.8797192794073738,0.0,0.0,100,7104,1303
2021-09-09,1.8905208422930802,0.0,0.0,100,7118,1330
2021-09-10,1.8904661048948832,0.0,0.0,100,7132,1176
2021-09-13,1.909938513831988,0.0,0.0,100,7136,1176
2021-09-14,1.9135809022666355,0.0,0.0,100,7154,1130
2021-09-15,1.938839397739014,0.0,0.0,100,7162,1027
2021-09-16,1.9633598401558645,0.0,0.0,100,7178,1020
2021-09-17,1.9610962310601765,0.0,0.0,100,7198,961
2021-09-20,1.8792516777273558,0.0,0.0,100,7206,708
2021-09-21,1.8956231332964764,0.0,0.0,100,7216,688
2021-09-22,1.893961778241289,0.0,0.0,100,7228,758
2021-09-23,1.91921642947495,0.0,0.0,100,7234,970
2021-09-24,1.9122481123164596,0.0,0.0,100,7238,977
2021-09-27,1.8884684321321454,0.0,0.0,100,7248,935
2021-09-28,1.8469011956074362,0.0,0.0,100,7276,703
2021-09-29,1.842338638563628,0.0,0.0,100,7300,739
2021-09-30,1.8217769595394735,0.0,0.0,100,7314,675
2021-10-01,1.8285205098237476,0.0,0.0,100,7336,648
2021-10-04,1.8160483776314957,0.0,0.0,100,7354,802
2021-10-05,1.8163524605268573,0.0,0.0,100,7358,853
2021-10-06,1.7971344070354756,0.0,0.0,100,7370,689
2021-10-07,1.8109376547934783,0.0,0.0,100,7386,741
2021-10-08,1.8416637592317224,0.0,0.0,100,7398,755
2021-10-11,1.8618783741835256,0.0,0.0,100,7406,726
2021-10-12,1.8478946808967571,0.0,0.0,100,7412,952
2021-10-13,1.8458817688418703,0.0,0.0,100,7418,1069
2021-10-14,1.8525410401709859,0.0,0.0,100,7428,1371
2021-10-15,1.867407659887769,0.0,0.0,100,7430,1647
2021-10-18,1.8732725459108241,0.0,0.0,100,7436,1695
2021-10-19,1.864264808155589,0.0,0.0,100,7444,1750
2021-10-20,1.8695137729721076,0.0,0.0,100,7454,1877
2021-10-21,1.8564068933369442,0.0,0.0,100,7462,1712
2021-10-22,1.8516590658618828,0.0,0.0,100,7464,1639
2021-10-25,1.8755420588053777,0.0,0.0,100,7476,1589
2021-10-26,1.8755794446948788,0.0,0.0,100,7482,1675
2021-10-27,1.8495215374201228,0.0,0.0,100,7482,1558
2021-10-28,1.850129249682277,0.0,0.0,100,7500,1379
2021-10-29,1.8656045820092488,0.0,0.0,100,7514,1155
2021-11-01,1.902671825119239,0.0,0.0,100,7528,1398
2021-11-02,1.934933745442201,0.0,0.0,100,7532,1249
2021-11-03,1.9292661013260133,0.0,0.0,100,7542,1280
2021-11-04,1.9437475049648907,0.0,0.0,100,7558,1482
2021-11-05,1.9427965152333773,0.0,0.0,100,7560,1446
2021-11-08,1.978047403365752,0.0,0.0,100,7562,1481
2021-11-09,1.9477213659761676,0.0,0.0,100,7568,1352
2021-11-10,1.9251805657501473,0.0,0.0,100,7570,1393
2021-11-11,1.9275896716914254,0.0,0.0,100,7576,1427
2021-11-12,1.9310499644194379,0.0,0.0,100,7584,1549
2021-11-15,1.9252462442950513,0.0,0.0,100,7598,1399
2021-11-16,1.9254547123512091,0.0,0.0,100,7608,1406
2021-11-17,1.9098793347225713,0.0,0.0,100,7620,1232
2021-11-18,1.9117060606965848,0.0,0.0,100,7630,1068
2021-11-19,1.8982219008618242,0.0,0.0,100,7648,976
2021-11-22,1.8894649649279696,0.0,0.0,100,7668,961
2021-11-23,1.8781859259960156,0.0,0.0,100,7694,967
2021-11-24,1.8827732551693355,0.0,0.0,100,7706,932
2021-11-25,1.893883964446985,0.0,0.0,100,7714,928
2021-11-26,1.863929108127461,0.0,0.0,100,7718,428
2021-11-29,1.9053664510233115,0.0,0.0,100,7752,445
2021-11-30,1.865587424196538,0.0,0.0,100,7766,335
2021-12-01,1.8347659917971804,0.0,0.0,100,7784,408
2021-12-02,1.8198502809953092,0.0,0.0,100,7798,369
2021-12-03,1.7877301216160149,0.0,0.0,100,7816,408
2021-12-06,1.7525690476032072,0.0,0.0,100,7842,509
2021-12-07,1.7826190602764307,0.0,0.0,100,7874,1024
2021-12-08,1.7786086989913672,0.0,0.0,100,7876,992
2021-12-09,1.7673500232224313,0.0,0.0,100,7884,819
2021-12-10,1.7619765029370975,0.0,0.0,100,7904,1439
2021-12-13,1.7592817683270663,0.0,0.0,100,7916,1341
2021-12-14,1.7434221607821498,0.0,0.0,100,7930,1457
2021-12-15,1.7415711807487273,0.0,0.0,100,7940,1309
2021-12-16,1.7442555282884533,0.0,0.0,100,7950,1530
2021-12-17,1.7393178997973053,0.0,0.0,100,7962,1539
2021-12-20,1.7149330443348612,0.0,0.0,100,7966,920
2021-12-21,1.7214691747993194,0.0,0.0,100,7976,812
2021-12-22,1.734777499226312,0.0,0.0,100,7986,945
2021-12-23,1.7566064497599638,0.0,0.0,100,7988,1305
2021-12-24,1.7603112168926014,0.0,0.0,100,7994,1391
2021-12-27,1.7650354453118817,0.0,0.0,100,7996,1616
2021-12-28,1.7696825504069755,0.0,0.0,100,8006,1826
2021-12-29,1.7637203167960624,0.0,0.0,100,8012,1797
2021-12-30,1.7687225142612826,0.0,0.0,100,8022,1696
2021-12-31,1.7789563068736916,0.0,0.0,100,8028,1769
2022-01-03,1.8048921108727176,0.0,0.0,100,8030,2038
2022-01-04,1.8036761805148007,0.0,0.0,100,8034,1890
2022-01-05,1.7830606764748795,0.0,0.0,100,8046,1657
2022-01-06,1.7617854858508657,0.0,0.0,100,8066,1276
2022-01-07,1.757774495531193,0.0,0.0,100,8078,1220
2022-01-10,1.7591957134515135,0.0,0.0,100,8088,1074
2022-01-11,1.774362773118128,0.0,0.0,100,8106,1063
2022-01-12,1.8181608188439264,0.0,0.0,100,8110,1124
2022-01-13,1.8351291832107395,0.0,0.0,100,8114,1083
2022-01-14,1.8432013348847907,0.0,0.0,100,8120,995
2022-01-17,1.8396325272276752,0.0,0.0,100,8128,992
2022-01-18,1.8572573363537959,0.0,0.0,100,8136,795
2022-01-19,1.840967059352562,0.0,0.0,100,8148,665
2022-01-20,1.8348214732575234,0.0,0.0,100,8174,790
2022-01-21,1.7711708977741252,0.0,0.0,100,8186,596
2022-01-24,1.7330247971856738,0.0,0.0,100,8216,469
2022-01-25,1.6962620352917326,0.0,0.0,100,8236,378
2022-01-26,1.6975217984893238,0.0,0.0,100,8260,340
2022-01-27,1.6871522604227853,0.0,0.0,100,8284,371
2022-01-28,1.6867813509536835,0.0,0.0,100,8302,419
2022-01-31,1.6880092056329692,0.0,0.0,100,8316,493
2022-02-01,1.6932410381321896,0.0,0.0,100,8328,779
2022-02-02,1.6957725808835455,0.0,0.0,100,8332,1080
2022-02-03,1.691523072463253,0.0,0.0,100,8342,912
2022-02-04,1.7051380454394738,0.0,0.0,100,8350,1125
2022-02-07,1.7016443952613824,0.0,0.0,100,8350,1518
2022-02-08,1.6779174681114808,0.0,0.0,100,8358,1662
2022-02-09,1.7009743589365398,0.0,0.0,100,8364,1834
2022-02-10,1.7017492066569622,0.0,0.0,100,8366,1834
2022-02-11,1.7099004477921607,0.0,0.0,100,8368,1706
2022-02-14,1.6903731997151807,0.0,0.0,100,8368,1175
2022-02-15,1.7007814871422875,0.0,0.0,100,8376,1195
2022-02-16,1.7049008159071544,0.0,0.0,100,8384,1190
2022-02-17,1.6995023509884226,0.0,0.0,100,8394,1130
2022-02-18,1.682156025123334,0.0,0.0,100,8398,1007
2022-02-21,1.677650687596407,0.0,0.0,100,8414,851
2022-02-22,1.6713705585201324,0.0,0.0,100,8428,645
2022-02-23,1.654284207805173,0.0,0.0,100,8452,453
2022-02-24,1.6414272799900262,0.0,0.0,100,8466,386
2022-02-25,1.6526293978072375,0.0,0.0,100,8484,684
2022-02-28,1.6771350339458297,0.0,0.0,100,8490,973
2022-03-01,1.7122515256299005,0.0,0.0,100,8498,799
2022-03-02,1.7210323267434389,0.0,0.0,100,8516,787
2022-03-03,1.704544669865621,0.0,0.0,100,8528,835
2022-03-04,1.6969769638284438,0.0,0.0,100,8538,768
2022-03-07,1.7171462089021445,0.0,0.0,100,8544,702
2022-03-08,1.7109627644331051,0.0,0.0,100,8560,634
2022-03-09,1.6888126839851427,0.0,0.0,100,8572,917
2022-03-10,1.7273616364773845,0.0,0.0,100,8582,1066
2022-03-11,1.7285589620386803,0.0,0.0,100,8586,760
2022-03-14,1.652835030592604,0.0,0.0,100,8588,741
2022-03-15,1.6052633866307215,0.0,0.0,100,8602,940
2022-03-16,1.6063035526662466,0.0,0.0,100,8628,1247
2022-03-17,1.6269485245347108,0.0,0.0,100,8654,1607
2022-03-18,1.639151822719926,0.0,0.0,100,8660,2019
2022-03-21,1.6769131793802217,0.0,0.0,100,8662,2186
2022-03-22,1.6768725184364495,0.0,0.0,100,8672,2276
2022-03-23,1.6777647945620164,0.0,0.0,100,8692,2116
2022-03-24,1.7003819153406299,0.0,0.0,100,8698,2111
2022-03-25,1.700866516955708,0.0,0.0,100,8708,2123
2022-03-28,1.6979938275669106,0.0,0.0,100,8716,2054
2022-03-29,1.734908455614167,0.0,0.0,100,8724,2211
2022-03-30,1.714474948716703,0.0,0.0,100,8726,1887
2022-03-31,1.7100622089790025,0.0,0.0,100,8738,1576
2022-04-01,1.7406064423000867,0.0,0.0,100,8748,1447
2022-04-04,1.7917528340977504,0.0,0.0,100,8758,1540
2022-04-05,1.764282568845706,0.0,0.0,100,8760,1259
2022-04-06,1.7170080016570557,0.0,0.0,100,8774,1004
2022-04-07,1.679332764934791,0.0,0.0,100,8802,935
2022-04-08,1.7113708043705322,0.0,0.0,100,8806,1025
2022-04-11,1.6723781530512511,0.0,0.0,100,8818,901
2022-04-12,1.6873918234716163,0.0,0.0,100,8828,683
2022-04-13,1.7208631871966513,0.0,0.0,100,8840,810
2022-04-14,1.7203764959370762,0.0,0.0,100,8844,988
2022-04-15,1.7200819726697647,0.0,0.0,100,8852,903
2022-04-18,1.7217890694015618,0.0,0.0,100,8862,813
2022-04-19,1.7121382627547375,0.0,0.0,100,8874,950
2022-04-20,1.7020842928748032,0.0,0.0,100,8890,1381
2022-04-21,1.679117198435365,0.0,0.0,100,8896,1427
2022-04-22,1.645382983985145,0.0,0.0,100,8908,991
2022-04-25,1.60646362079536,0.0,0.0,100,8946,858
2022-04-26,1.5799080957813885,0.0,0.0,100,8968,780
2022-04-27,1.5758965942569336,0.0,0.0,100,8990,620
2022-04-28,1.5829919028142876,0.0,0.0,100,9004,791
2022-04-29,1.5781051827758383,0.0,0.0,100,9020,830
2022-05-02,1.5705526442047377,0.0,0.0,100,9032,779
2022-05-03,1.5948995959646488,0.0,0.0,100,9044,766
2022-05-04,1.6013931770126257,0.0,0.0,100,9056,644
2022-05-05,1.5939440640890967,0.0,0.0,100,9066,535
2022-05-06,1.5892607577681024,0.0,0.0,100,9086,743
2022-05-09,1.5081490058104647,0.0,0.0,100,9102,600
2022-05-10,1.5061132669012414,0.0,0.0,100,9132,622
2022-05-11,1.5220795671605427,0.0,0.0,100,9146,657
2022-05-12,1.5111317459279758,0.0,0.0,100,9162,414
2022-05-13,1.5491720604496844,0.0,0.0,100,9180,695
2022-05-16,1.5509609841902203,0.0,0.0,100,9190,765
2022-05-17,1.5781393684908482,0.0,0.0,100,9196,864
2022-05-18,1.5766715147507855,0.0,0.0,100,9202,749
2022-05-19,1.5756811163264344,0.0,0.0,100,9224,706
2022-05-20,1.574028246990149,0.0,0.0,100,9234,977
2022-05-23,1.577859637351727,0.0,0.0,100,9244,1556
2022-05-24,1.564634461540636,0.0,0.0,100,9244,1432
2022-05-25,1.5730004685662364,0.0,0.0,100,9250,1483
2022-05-26,1.5806996941692628,0.0,0.0,100,9260,1770
2022-05-27,1.6008749621611298,0.0,0.0,100,9264,1625
2022-05-30,1.6061305889065756,0.0,0.0,100,9268,1821
2022-05-31,1.5905315808094327,0.0,0.0,100,9276,1564
2022-06-01,1.5966990315682617,0.0,0.0,100,9286,1727
2022-06-02,1.6137217071805348,0.0,0.0,100,9292,1875
2022-06-03,1.5993328468464894,0.0,0.0,100,9300,1753
2022-06-06,1.6126925068061313,0.0,0.0,100,9314,1700
2022-06-07,1.6268682906258365,0.0,0.0,100,9318,1753
2022-06-08,1.6274695237243861,0.0,0.0,100,9318,1700
2022-06-09,1.6098517678280688,0.0,0.0,100,9324,1239
2022-06-10,1.5760142174916707,0.0,0.0,100,9336,733
2022-06-13,1.5297455311714054,0.0,0.0,100,9372,433
2022-06-14,1.5222252011040973,0.0,0.0,100,9416,395
2022-06-15,1.5029273261355598,0.0,0.0,100,9428,283
2022-06-16,1.4780125403854427,0.0,0.0,100,9438,244
2022-06-17,1.4658895670676773,0.0,0.0,100,9464,221
2022-06-20,1.4405332513181206,0.0,0.0,100,9496,172
2022-06-21,1.4661235112668223,0.0,0.0,100,9528,220
2022-06-22,1.4423786483463807,0.0,0.0,100,9532,200
2022-06-23,1.458746134778078,0.0,0.0,100,9560,295
2022-06-24,1.476871453881328,0.0,0.0,100,9568,690
2022-06-27,1.4749543379673584,0.0,0.0,100,9576,1215
2022-06-28,1.46889361559852,0.0,0.0,100,9580,1380
2022-06-29,1.4594270078226386,0.0,0.0,100,9586,1081
2022-06-30,1.4450789657599912,0.0,0.0,100,9600,1236
