date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-15,1.1947055453390307,0.0,0.0,100,3024,1041
2020-10-16,1.2038846456924754,0.0,0.0,100,3034,1049
2020-10-19,1.2062938414679656,0.0,0.0,100,3042,1311
2020-10-20,1.1950101197794418,0.0,0.0,100,3054,1271
2020-10-21,1.1754487507129179,0.0,0.0,100,3056,1313
2020-10-22,1.1751951522373714,0.0,0.0,100,3064,1351
2020-10-23,1.1855116543074704,0.0,0.0,100,3074,1362
2020-10-26,1.1566884462452633,0.0,0.0,100,3078,1032
2020-10-27,1.1386356184146318,0.0,0.0,100,3092,994
2020-10-28,1.115790847229633,0.0,0.0,100,3100,787
2020-10-29,1.1189486176274077,0.0,0.0,100,3110,732
2020-10-30,1.0936674884182647,0.0,0.0,100,3116,706
2020-11-02,1.0996876718196327,0.0,0.0,100,3120,656
2020-11-03,1.1197979863949865,0.0,0.0,100,3138,763
2020-11-04,1.1379148394476855,0.0,0.0,100,3140,888
2020-11-05,1.1635526381506198,0.0,0.0,100,3142,939
2020-11-06,1.1758073143632275,0.0,0.0,100,3146,942
2020-11-09,1.1927274838598898,0.0,0.0,100,3158,1252
2020-11-10,1.1661492136320117,0.0,0.0,100,3176,1357
2020-11-11,1.1941224270470696,0.0,0.0,100,3190,1501
2020-11-12,1.1917910109503256,0.0,0.0,100,3196,1529
2020-11-13,1.2022249345563463,0.0,0.0,100,3196,1515
2020-11-16,1.2396645355446725,0.0,0.0,100,3202,1621
2020-11-17,1.2515842699298585,0.0,0.0,100,3202,1651
2020-11-18,1.256263881889295,0.0,0.0,100,3206,1657
2020-11-19,1.2549681098441106,0.0,0.0,100,3212,1686
2020-11-20,1.2653278767322085,0.0,0.0,100,3216,1682
2020-11-23,1.317896339467492,0.0,0.0,100,3218,1767
2020-11-24,1.351544378654031,0.0,0.0,100,3220,1832
2020-11-25,1.3477134001113935,0.0,0.0,100,3224,1947
2020-11-26,1.3400704130023926,0.0,0.0,100,3236,1950
2020-11-27,1.3592788027873544,0.0,0.0,100,3236,2028
2020-11-30,1.3223865528723422,0.0,0.0,100,3236,1952
2020-12-01,1.331243271383259,0.0,0.0,100,3240,1959
2020-12-02,1.331642476784317,0.0,0.0,100,3242,1867
2020-12-03,1.3506805962545436,0.0,0.0,100,3242,1779
2020-12-04,1.3505392921189456,0.0,0.0,100,3246,1783
2020-12-07,1.3582587779572597,0.0,0.0,100,3248,1710
2020-12-08,1.3578407533571755,0.0,0.0,100,3256,1694
2020-12-09,1.3423072795483468,0.0,0.0,100,3258,1601
2020-12-10,1.3397908007848396,0.0,0.0,100,3260,1610
2020-12-11,1.3299544280679232,0.0,0.0,100,3268,1573
2020-12-14,1.3374621309234556,0.0,0.0,100,3270,1460
2020-12-15,1.342230292977468,0.0,0.0,100,3286,1517
2020-12-16,1.3567805774651296,0.0,0.0,100,3292,1567
2020-12-17,1.3791639569367762,0.0,0.0,100,3296,1672
2020-12-18,1.3860463695814866,0.0,0.0,100,3300,1632
2020-12-21,1.3772487769291966,0.0,0.0,100,3302,1399
2020-12-22,1.401994498285415,0.0,0.0,100,3306,1245
2020-12-23,1.4275233027515353,0.0,0.0,100,3326,1342
2020-12-24,1.4343757081850297,0.0,0.0,100,3330,1388
2020-12-25,1.4392830946235042,0.0,0.0,100,3338,1316
2020-12-28,1.4347761833214787,0.0,0.0,100,3344,1536
2020-12-29,1.4289526639205328,0.0,0.0,100,3352,1489
2020-12-30,1.4447041055592977,0.0,0.0,100,3354,1441
2020-12-31,1.433585697839373,0.0,0.0,100,3358,1360
2021-01-04,1.4359421508564263,0.0,0.0,100,3364,1261
2021-01-05,1.4579989981560868,0.0,0.0,100,3378,1351
2021-01-06,1.4887664086360328,0.0,0.0,100,3384,1502
2021-01-07,1.557198592756825,0.0,0.0,100,3386,1596
2021-01-08,1.5927955090695665,0.0,0.0,100,3390,1686
2021-01-11,1.580560717347479,0.0,0.0,100,3396,1658
2021-01-12,1.5934266519515594,0.0,0.0,100,3402,1679
2021-01-13,1.6087824631880898,0.0,0.0,100,3410,1633
2021-01-14,1.6376303861265462,0.0,0.0,100,3412,1659
2021-01-15,1.621509696496618,0.0,0.0,100,3412,1536
2021-01-18,1.6550476695862204,0.0,0.0,100,3420,1521
2021-01-19,1.6873540290720452,0.0,0.0,100,3426,1652
2021-01-20,1.6755400063102623,0.0,0.0,100,3430,1720
2021-01-21,1.6848026396067766,0.0,0.0,100,3436,1652
2021-01-22,1.7169038181357241,0.0,0.0,100,3446,1547
2021-01-25,1.707456304245206,0.0,0.0,100,3448,1489
2021-01-26,1.7474021123393648,0.0,0.0,100,3450,1485
2021-01-27,1.6912509022369728,0.0,0.0,100,3456,1247
2021-01-28,1.6937891717516096,0.0,0.0,100,3468,1321
2021-01-29,1.6535337116170106,0.0,0.0,100,3480,1193
2021-02-01,1.6485655864740432,0.0,0.0,100,3484,1370
2021-02-02,1.643504557361923,0.0,0.0,100,3488,1536
2021-02-03,1.6833838357174857,0.0,0.0,100,3494,1441
2021-02-04,1.6724757589253603,0.0,0.0,100,3500,1351
2021-02-05,1.7209351945641032,0.0,0.0,100,3504,1382
2021-02-08,1.7970468461843585,0.0,0.0,100,3528,1556
2021-02-09,1.803661844520898,0.0,0.0,100,3528,1509
2021-02-10,1.7917340504375092,0.0,0.0,100,3528,1468
2021-02-11,1.7910805849290865,0.0,0.0,100,3540,1477
2021-02-12,1.8173276457968275,0.0,0.0,100,3546,1656
2021-02-15,1.848938128770811,0.0,0.0,100,3550,1744
2021-02-16,1.890954611565503,0.0,0.0,100,3558,1689
2021-02-17,1.8440241641380541,0.0,0.0,100,3564,1567
2021-02-18,1.7557780524395101,0.0,0.0,100,3578,1460
2021-02-19,1.8145958762664791,0.0,0.0,100,3596,1548
2021-02-22,1.7477599995128867,0.0,0.0,100,3604,1538
2021-02-23,1.6795769003759293,0.0,0.0,100,3618,1499
2021-02-24,1.689983822356936,0.0,0.0,100,3626,1624
2021-02-25,1.6159727868352654,0.0,0.0,100,3630,1575
2021-02-26,1.615589111696416,0.0,0.0,100,3640,1590
2021-03-01,1.688935252444835,0.0,0.0,100,3646,1625
2021-03-02,1.6947347534768862,0.0,0.0,100,3652,1428
2021-03-03,1.682596591859932,0.0,0.0,100,3656,1368
2021-03-04,1.5857418775279843,0.0,0.0,100,3674,1224
2021-03-05,1.617696740633478,0.0,0.0,100,3696,1175
2021-03-08,1.5959376499759637,0.0,0.0,100,3706,1201
2021-03-09,1.6346790621849348,0.0,0.0,100,3726,1303
2021-03-10,1.6432742556777913,0.0,0.0,100,3736,1336
2021-03-11,1.685730892237062,0.0,0.0,100,3740,1384
2021-03-12,1.6996526091053294,0.0,0.0,100,3744,1415
2021-03-15,1.7007186688060574,0.0,0.0,100,3750,1423
2021-03-16,1.675437622390231,0.0,0.0,100,3756,1470
2021-03-17,1.7180913750673679,0.0,0.0,100,3774,1491
2021-03-18,1.7037605137847276,0.0,0.0,100,3778,1582
2021-03-19,1.6870815343960792,0.0,0.0,100,3782,1560
2021-03-22,1.669693888978315,0.0,0.0,100,3788,1578
2021-03-23,1.6150608603231988,0.0,0.0,100,3802,1508
2021-03-24,1.5971486966177328,0.0,0.0,100,3820,1391
2021-03-25,1.5821524762875996,0.0,0.0,100,3836,1463
2021-03-26,1.6151158569752055,0.0,0.0,100,3846,1729
2021-03-29,1.6085500316617507,0.0,0.0,100,3846,1530
2021-03-30,1.6332163701200697,0.0,0.0,100,3860,1600
2021-03-31,1.629458343485879,0.0,0.0,100,3866,1606
2021-04-01,1.6336907891912225,0.0,0.0,100,3880,1831
2021-04-02,1.633832440118827,0.0,0.0,100,3884,1811
2021-04-05,1.6303230886423026,0.0,0.0,100,3898,1753
2021-04-06,1.6378743944012142,0.0,0.0,100,3902,1632
2021-04-07,1.6407902018059972,0.0,0.0,100,3908,1610
2021-04-08,1.6562573304623505,0.0,0.0,100,3916,1514
2021-04-09,1.648346786724437,0.0,0.0,100,3928,1455
2021-04-12,1.6469347366527838,0.0,0.0,100,3932,1351
2021-04-13,1.6421789279743797,0.0,0.0,100,3954,1363
2021-04-14,1.6475921895687953,0.0,0.0,100,3964,1382
2021-04-15,1.642069427900761,0.0,0.0,100,3970,1407
2021-04-16,1.648715667905277,0.0,0.0,100,3980,1446
2021-04-19,1.6235760911017925,0.0,0.0,100,3994,1469
2021-04-20,1.5968150435784076,0.0,0.0,100,4006,1368
2021-04-21,1.5983939777213083,0.0,0.0,100,4016,1435
2021-04-22,1.612187234402464,0.0,0.0,100,4018,1511
2021-04-23,1.6064059288350754,0.0,0.0,100,4018,1379
2021-04-26,1.6417325432021743,0.0,0.0,100,4026,1471
2021-04-27,1.638031361990829,0.0,0.0,100,4026,1404
2021-04-28,1.6404214511986934,0.0,0.0,100,4030,1441
2021-04-29,1.642297709158724,0.0,0.0,100,4034,1336
2021-04-30,1.6525391766684598,0.0,0.0,100,4044,1303
2021-05-03,1.648269706556393,0.0,0.0,100,4048,1318
2021-05-04,1.6294965295274038,0.0,0.0,100,4048,1145
2021-05-05,1.6381277895637232,0.0,0.0,100,4064,1229
2021-05-06,1.6393041715559753,0.0,0.0,100,4068,1261
2021-05-07,1.6683819881210777,0.0,0.0,100,4082,1382
2021-05-10,1.666628666241003,0.0,0.0,100,4088,1401
2021-05-11,1.6230205005741545,0.0,0.0,100,4100,1150
2021-05-12,1.5884655596188098,0.0,0.0,100,4116,991
2021-05-13,1.5575374575579695,0.0,0.0,100,4134,918
2021-05-14,1.5783023768825064,0.0,0.0,100,4148,1044
2021-05-17,1.5794529124428356,0.0,0.0,100,4150,1060
2021-05-18,1.597175710802024,0.0,0.0,100,4162,1274
2021-05-19,1.5645129115461422,0.0,0.0,100,4164,1164
2021-05-20,1.587961248244962,0.0,0.0,100,4172,1162
2021-05-21,1.5802799590164633,0.0,0.0,100,4176,1178
2021-05-24,1.5856296178378981,0.0,0.0,100,4178,1138
2021-05-25,1.582273125259142,0.0,0.0,100,4182,1187
2021-05-26,1.5902643055586911,0.0,0.0,100,4192,1207
2021-05-27,1.5975220979880904,0.0,0.0,100,4202,1226
2021-05-28,1.6072276999240973,0.0,0.0,100,4210,1392
2021-05-31,1.605285932982189,0.0,0.0,100,4212,1277
2021-06-01,1.633377377236924,0.0,0.0,100,4220,1448
2021-06-02,1.6336800033598722,0.0,0.0,100,4226,1415
2021-06-03,1.624464372010342,0.0,0.0,100,4236,1343
2021-06-04,1.6346091225470494,0.0,0.0,100,4238,1298
2021-06-07,1.6374656365487643,0.0,0.0,100,4250,1299
2021-06-08,1.6406814952120883,0.0,0.0,100,4264,1560
2021-06-09,1.638006735924726,0.0,0.0,100,4266,1653
2021-06-10,1.6493033869834584,0.0,0.0,100,4270,1678
2021-06-11,1.6628019785857622,0.0,0.0,100,4272,1577
2021-06-14,1.6524828865205679,0.0,0.0,100,4276,1598
2021-06-15,1.6313239712996253,0.0,0.0,100,4286,1529
2021-06-16,1.6275906620797358,0.0,0.0,100,4298,1649
2021-06-17,1.6266998954613179,0.0,0.0,100,4302,1476
2021-06-18,1.6098930611706435,0.0,0.0,100,4314,1313
2021-06-21,1.61448551813736,0.0,0.0,100,4326,1229
2021-06-22,1.6392564743744087,0.0,0.0,100,4334,1371
2021-06-23,1.650233616898572,0.0,0.0,100,4336,1304
2021-06-24,1.659279014883223,0.0,0.0,100,4342,1324
2021-06-25,1.6483171456838341,0.0,0.0,100,4346,1327
2021-06-28,1.6599436514851298,0.0,0.0,100,4352,1361
2021-06-29,1.6617283537412662,0.0,0.0,100,4362,1240
2021-06-30,1.6795490210022588,0.0,0.0,100,4368,1113
2021-07-01,1.666825949155352,0.0,0.0,100,4374,1135
2021-07-02,1.6645820009610492,0.0,0.0,100,4380,1164
2021-07-05,1.6743397187383575,0.0,0.0,100,4388,1192
2021-07-06,1.658065537411384,0.0,0.0,100,4396,1107
2021-07-07,1.6268029535519144,0.0,0.0,100,4402,1130
2021-07-08,1.6055571609765795,0.0,0.0,100,4414,962
2021-07-09,1.6313116707211577,0.0,0.0,100,4418,1013
2021-07-12,1.631809477829979,0.0,0.0,100,4418,1094
2021-07-13,1.6293166835634236,0.0,0.0,100,4432,1138
2021-07-14,1.606492503737607,0.0,0.0,100,4446,1126
2021-07-15,1.5960875370303762,0.0,0.0,100,4460,1075
2021-07-16,1.5761498729566343,0.0,0.0,100,4476,1170
2021-07-19,1.538733824436584,0.0,0.0,100,4484,948
2021-07-20,1.550148439499611,0.0,0.0,100,4502,853
2021-07-21,1.5814406886470032,0.0,0.0,100,4510,1056
2021-07-22,1.5974958263948988,0.0,0.0,100,4514,1036
2021-07-23,1.6040010222442722,0.0,0.0,100,4520,1030
2021-07-26,1.6127548733454589,0.0,0.0,100,4522,1136
2021-07-27,1.5963497411018885,0.0,0.0,100,4532,1126
2021-07-28,1.6063517093841135,0.0,0.0,100,4538,1182
2021-07-29,1.6391221213603855,0.0,0.0,100,4542,1204
2021-07-30,1.638961825217519,0.0,0.0,100,4544,1044
2021-08-02,1.6438569816727093,0.0,0.0,100,4554,1152
2021-08-03,1.65998726122041,0.0,0.0,100,4562,1211
2021-08-04,1.678303676485775,0.0,0.0,100,4570,1196
2021-08-05,1.6732186756121616,0.0,0.0,100,4576,1435
2021-08-06,1.674359936372892,0.0,0.0,100,4578,1357
2021-08-09,1.6821970086620845,0.0,0.0,100,4578,1251
2021-08-10,1.6986613741308243,0.0,0.0,100,4584,1282
2021-08-11,1.716630389834458,0.0,0.0,100,4588,1421
2021-08-12,1.7284395462080406,0.0,0.0,100,4592,1524
2021-08-13,1.7284379666411036,0.0,0.0,100,4594,1566
2021-08-16,1.7129457338512257,0.0,0.0,100,4600,1623
2021-08-17,1.6706908477473035,0.0,0.0,100,4602,1519
2021-08-18,1.6656863265568767,0.0,0.0,100,4604,1420
2021-08-19,1.63957811719971,0.0,0.0,100,4608,1253
2021-08-20,1.631945288779976,0.0,0.0,100,4620,1204
2021-08-23,1.6822682977746304,0.0,0.0,100,4628,1271
2021-08-24,1.68315283723707,0.0,0.0,100,4632,1375
2021-08-25,1.6889481791840073,0.0,0.0,100,4634,1378
2021-08-26,1.6712099500105204,0.0,0.0,100,4636,1299
2021-08-27,1.6843670811100362,0.0,0.0,100,4646,1440
2021-08-30,1.7019202360205488,0.0,0.0,100,4648,1389
2021-08-31,1.6877602840097983,0.0,0.0,100,4650,1390
2021-09-01,1.7047428396731459,0.0,0.0,100,4660,1519
2021-09-02,1.7223958716505634,0.0,0.0,100,4672,1503
2021-09-03,1.741993807723028,0.0,0.0,100,4676,1496
2021-09-06,1.7585703135253044,0.0,0.0,100,4682,1526
2021-09-07,1.7497453237417662,0.0,0.0,100,4686,1415
2021-09-08,1.7378126862119547,0.0,0.0,100,4690,1284
2021-09-09,1.7536810136251555,0.0,0.0,100,4706,1250
2021-09-10,1.7549309174836507,0.0,0.0,100,4712,1216
2021-09-13,1.772156334919665,0.0,0.0,100,4718,1354
2021-09-14,1.7722632259797988,0.0,0.0,100,4722,1364
2021-09-15,1.8189068917460507,0.0,0.0,100,4724,1310
2021-09-16,1.828565140309669,0.0,0.0,100,4728,1463
2021-09-17,1.8130148756537499,0.0,0.0,100,4730,1383
2021-09-20,1.7194601826918845,0.0,0.0,100,4738,1090
2021-09-21,1.7348444386622281,0.0,0.0,100,4756,1043
2021-09-22,1.7450865025600273,0.0,0.0,100,4768,1077
2021-09-23,1.7525076550865624,0.0,0.0,100,4770,1250
2021-09-24,1.7337369091448949,0.0,0.0,100,4772,1165
2021-09-27,1.7314804420222603,0.0,0.0,100,4776,1141
2021-09-28,1.7101042859079192,0.0,0.0,100,4788,972
2021-09-29,1.6898115611870765,0.0,0.0,100,4798,877
2021-09-30,1.6676268988860339,0.0,0.0,100,4810,804
2021-10-01,1.665914197598266,0.0,0.0,100,4830,673
2021-10-04,1.671916843078072,0.0,0.0,100,4844,590
2021-10-05,1.6663172463657794,0.0,0.0,100,4854,614
2021-10-06,1.6423660920336736,0.0,0.0,100,4860,600
2021-10-07,1.6414981972093503,0.0,0.0,100,4876,696
2021-10-08,1.652368390846902,0.0,0.0,100,4878,738
2021-10-11,1.6573142268269336,0.0,0.0,100,4896,733
2021-10-12,1.6825610504417559,0.0,0.0,100,4918,738
2021-10-13,1.6868430313171847,0.0,0.0,100,4918,853
2021-10-14,1.7081072741982057,0.0,0.0,100,4924,980
2021-10-15,1.717047300686793,0.0,0.0,100,4928,1129
2021-10-18,1.7092603790851515,0.0,0.0,100,4934,1291
2021-10-19,1.715730867277511,0.0,0.0,100,4936,1336
2021-10-20,1.7222773321095932,0.0,0.0,100,4940,1298
2021-10-21,1.6994260078820904,0.0,0.0,100,4942,1146
2021-10-22,1.7075693234840472,0.0,0.0,100,4944,1160
2021-10-25,1.7334402845394787,0.0,0.0,100,4948,1182
2021-10-26,1.720030304365305,0.0,0.0,100,4962,1388
2021-10-27,1.6971772850076576,0.0,0.0,100,4966,1375
2021-10-28,1.6974930629198102,0.0,0.0,100,4970,1416
2021-10-29,1.7032662827571798,0.0,0.0,100,4976,1469
2021-11-01,1.74088899760505,0.0,0.0,100,4984,1654
2021-11-02,1.7642415822118143,0.0,0.0,100,4996,1619
2021-11-03,1.7391377155542058,0.0,0.0,100,5002,1712
2021-11-04,1.7497186689709563,0.0,0.0,100,5004,1738
2021-11-05,1.761563145825267,0.0,0.0,100,5012,1683
2021-11-08,1.7856870066718176,0.0,0.0,100,5016,1666
2021-11-09,1.7757833250308963,0.0,0.0,100,5020,1638
2021-11-10,1.7516468351941046,0.0,0.0,100,5024,1582
2021-11-11,1.763759639339591,0.0,0.0,100,5032,1514
2021-11-12,1.7634713198649765,0.0,0.0,100,5034,1461
2021-11-15,1.7601571732343242,0.0,0.0,100,5040,1491
2021-11-16,1.753231491112065,0.0,0.0,100,5042,1403
2021-11-17,1.7388706883806924,0.0,0.0,100,5048,1304
2021-11-18,1.7128295138816156,0.0,0.0,100,5070,1295
2021-11-19,1.6976796385477846,0.0,0.0,100,5072,1236
2021-11-22,1.6860961687598188,0.0,0.0,100,5084,1181
2021-11-23,1.6838582716561532,0.0,0.0,100,5102,1084
2021-11-24,1.6767531614098046,0.0,0.0,100,5116,1121
2021-11-25,1.6899015406529319,0.0,0.0,100,5116,1181
2021-11-26,1.6309182472164536,0.0,0.0,100,5124,839
2021-11-29,1.6578726978011178,0.0,0.0,100,5144,780
2021-11-30,1.6352591609671474,0.0,0.0,100,5154,676
2021-12-01,1.6139553688492634,0.0,0.0,100,5162,692
2021-12-02,1.5782793555804344,0.0,0.0,100,5180,536
2021-12-03,1.5613067694147331,0.0,0.0,100,5198,524
2021-12-06,1.5403124114977897,0.0,0.0,100,5210,574
2021-12-07,1.5784054633549987,0.0,0.0,100,5232,881
2021-12-08,1.5859700917728097,0.0,0.0,100,5234,920
2021-12-09,1.5743188964511385,0.0,0.0,100,5236,826
2021-12-10,1.5705423350450098,0.0,0.0,100,5246,720
2021-12-13,1.5719653558104598,0.0,0.0,100,5254,654
2021-12-14,1.5481061836699372,0.0,0.0,100,5268,589
2021-12-15,1.5477037087187628,0.0,0.0,100,5276,678
2021-12-16,1.5593063393482924,0.0,0.0,100,5286,804
2021-12-17,1.5550178810004263,0.0,0.0,100,5302,738
2021-12-20,1.5400195451177041,0.0,0.0,100,5312,573
2021-12-21,1.5672961294967138,0.0,0.0,100,5330,808
2021-12-22,1.5719635866730606,0.0,0.0,100,5336,918
2021-12-23,1.5787052068874017,0.0,0.0,100,5340,991
2021-12-24,1.5827873611692698,0.0,0.0,100,5348,1499
2021-12-27,1.5924906250942625,0.0,0.0,100,5352,1579
2021-12-28,1.5926190541593785,0.0,0.0,100,5358,1707
2021-12-29,1.6085723866581396,0.0,0.0,100,5366,1699
2021-12-30,1.6094872841752206,0.0,0.0,100,5372,1780
2021-12-31,1.613266322611803,0.0,0.0,100,5374,1762
2022-01-03,1.6200879504303571,0.0,0.0,100,5378,1697
2022-01-04,1.6239645282425903,0.0,0.0,100,5384,1465
2022-01-05,1.6251834245290115,0.0,0.0,100,5384,1451
2022-01-06,1.605198904729842,0.0,0.0,100,5390,1309
2022-01-07,1.6049005294580883,0.0,0.0,100,5396,1307
2022-01-10,1.6028637962596128,0.0,0.0,100,5398,1255
2022-01-11,1.6227397537348824,0.0,0.0,100,5404,1406
2022-01-12,1.6667789379239757,0.0,0.0,100,5412,1465
2022-01-13,1.682245590334578,0.0,0.0,100,5416,1324
2022-01-14,1.6890393238973194,0.0,0.0,100,5422,1262
2022-01-17,1.6769985953117437,0.0,0.0,100,5430,1438
2022-01-18,1.6963166129588705,0.0,0.0,100,5438,1195
2022-01-19,1.6944909432002544,0.0,0.0,100,5454,1033
2022-01-20,1.6903031430178432,0.0,0.0,100,5476,999
2022-01-21,1.6239837500710144,0.0,0.0,100,5486,870
2022-01-24,1.562647865136262,0.0,0.0,100,5510,694
2022-01-25,1.5322841546901649,0.0,0.0,100,5522,635
2022-01-26,1.5599985813123949,0.0,0.0,100,5530,656
2022-01-27,1.555315047407448,0.0,0.0,100,5544,631
2022-01-28,1.5491372655515945,0.0,0.0,100,5552,663
2022-01-31,1.5590244170439442,0.0,0.0,100,5556,690
2022-02-01,1.598493326948098,0.0,0.0,100,5562,642
2022-02-02,1.6175080638083859,0.0,0.0,100,5566,723
2022-02-03,1.6005979259324843,0.0,0.0,100,5566,750
2022-02-04,1.6290518208259874,0.0,0.0,100,5568,728
2022-02-07,1.6305361507153897,0.0,0.0,100,5570,803
2022-02-08,1.6135629468539001,0.0,0.0,100,5578,823
2022-02-09,1.6345342033256172,0.0,0.0,100,5584,886
2022-02-10,1.6387885415380137,0.0,0.0,100,5590,895
2022-02-11,1.6496114873275922,0.0,0.0,100,5594,915
2022-02-14,1.6221826872533023,0.0,0.0,100,5600,755
2022-02-15,1.6382983667305513,0.0,0.0,100,5612,957
2022-02-16,1.6561901761682893,0.0,0.0,100,5616,1129
2022-02-17,1.6293029454744052,0.0,0.0,100,5620,990
2022-02-18,1.628932451745061,0.0,0.0,100,5628,1078
2022-02-21,1.632231033003729,0.0,0.0,100,5630,1192
2022-02-22,1.6058736241317484,0.0,0.0,100,5638,1132
2022-02-23,1.5905859092877874,0.0,0.0,100,5642,977
2022-02-24,1.573879593477476,0.0,0.0,100,5652,960
2022-02-25,1.6097657229033036,0.0,0.0,100,5670,1158
2022-02-28,1.6449774015491028,0.0,0.0,100,5680,1045
2022-03-01,1.6685203583783124,0.0,0.0,100,5682,917
2022-03-02,1.6885850726850526,0.0,0.0,100,5692,801
2022-03-03,1.6861409712961979,0.0,0.0,100,5694,845
2022-03-04,1.7043882378693715,0.0,0.0,100,5700,745
2022-03-07,1.7247169412345233,0.0,0.0,100,5712,637
2022-03-08,1.7338913426891651,0.0,0.0,100,5722,550
2022-03-09,1.6860213839374265,0.0,0.0,100,5736,552
2022-03-10,1.7030513012097575,0.0,0.0,100,5738,604
2022-03-11,1.6867398458373122,0.0,0.0,100,5738,645
2022-03-14,1.6358466554289206,0.0,0.0,100,5744,776
2022-03-15,1.610823436314153,0.0,0.0,100,5754,718
2022-03-16,1.6660566999565616,0.0,0.0,100,5760,838
2022-03-17,1.7204140981427367,0.0,0.0,100,5764,1067
2022-03-18,1.723807924222251,0.0,0.0,100,5764,1266
2022-03-21,1.7860638347752023,0.0,0.0,100,5766,1367
2022-03-22,1.771764494510033,0.0,0.0,100,5766,1558
2022-03-23,1.7930370925723031,0.0,0.0,100,5768,1597
2022-03-24,1.8168157455918914,0.0,0.0,100,5770,1761
2022-03-25,1.8398208185950984,0.0,0.0,100,5772,1548
2022-03-28,1.824544332861609,0.0,0.0,100,5772,1481
2022-03-29,1.7868943572754612,0.0,0.0,100,5780,1820
2022-03-30,1.8050359295066198,0.0,0.0,100,5788,1718
2022-03-31,1.8238002889063885,0.0,0.0,100,5788,1691
2022-04-01,1.8374246893145985,0.0,0.0,100,5800,1901
2022-04-04,1.891554412842452,0.0,0.0,100,5804,2110
2022-04-05,1.884481180218728,0.0,0.0,100,5808,2105
2022-04-06,1.8324470040524856,0.0,0.0,100,5822,1783
2022-04-07,1.8264947642624327,0.0,0.0,100,5832,1699
2022-04-08,1.8652142608901052,0.0,0.0,100,5834,1774
2022-04-11,1.8476945540931689,0.0,0.0,100,5836,1652
2022-04-12,1.865464771493358,0.0,0.0,100,5844,1577
2022-04-13,1.8889493765438305,0.0,0.0,100,5848,1336
2022-04-14,1.897878653477416,0.0,0.0,100,5850,1220
2022-04-15,1.8982713542580252,0.0,0.0,100,5852,1109
2022-04-18,1.9010822050772553,0.0,0.0,100,5860,1074
2022-04-19,1.9138100287609434,0.0,0.0,100,5866,1015
2022-04-20,1.8980446044360382,0.0,0.0,100,5872,1131
2022-04-21,1.8569550530448733,0.0,0.0,100,5886,1133
2022-04-22,1.8178104866279758,0.0,0.0,100,5898,856
2022-04-25,1.7551508112923573,0.0,0.0,100,5926,716
2022-04-26,1.74778295400426,0.0,0.0,100,5942,558
2022-04-27,1.7609713453980946,0.0,0.0,100,5954,583
2022-04-28,1.7515521854094052,0.0,0.0,100,5968,767
2022-04-29,1.75056900795243,0.0,0.0,100,5982,717
2022-05-02,1.7412872929900551,0.0,0.0,100,5994,633
2022-05-03,1.7560745587282371,0.0,0.0,100,6004,720
2022-05-04,1.7576616781908103,0.0,0.0,100,6018,888
2022-05-05,1.764005011644056,0.0,0.0,100,6026,859
2022-05-06,1.7605524018011764,0.0,0.0,100,6028,763
2022-05-09,1.68465536849039,0.0,0.0,100,6042,594
2022-05-10,1.6686812151380668,0.0,0.0,100,6058,605
2022-05-11,1.689894797331107,0.0,0.0,100,6074,550
2022-05-12,1.674625435718272,0.0,0.0,100,6096,453
2022-05-13,1.7063760228333693,0.0,0.0,100,6128,643
2022-05-16,1.7132148203732631,0.0,0.0,100,6128,678
2022-05-17,1.7377259236999312,0.0,0.0,100,6132,725
2022-05-18,1.742595441050634,0.0,0.0,100,6132,601
2022-05-19,1.7351001965244002,0.0,0.0,100,6138,532
2022-05-20,1.7461267016682067,0.0,0.0,100,6150,669
2022-05-23,1.7528548683269127,0.0,0.0,100,6150,878
2022-05-24,1.743920377063927,0.0,0.0,100,6154,885
2022-05-25,1.7524226456803862,0.0,0.0,100,6156,964
2022-05-26,1.7540870907160977,0.0,0.0,100,6156,944
2022-05-27,1.7757189516230656,0.0,0.0,100,6168,1057
2022-05-30,1.7882470111427247,0.0,0.0,100,6170,1244
2022-05-31,1.7761267205972058,0.0,0.0,100,6174,1108
2022-06-01,1.7900256604556481,0.0,0.0,100,6176,1036
2022-06-02,1.7971587982723878,0.0,0.0,100,6186,1289
2022-06-03,1.7868749474843737,0.0,0.0,100,6188,1367
2022-06-06,1.8048622186035412,0.0,0.0,100,6194,1733
2022-06-07,1.8144180643084926,0.0,0.0,100,6202,1747
2022-06-08,1.8310965747712107,0.0,0.0,100,6202,1707
2022-06-09,1.796738792063771,0.0,0.0,100,6206,1662
2022-06-10,1.7657408448326444,0.0,0.0,100,6206,1068
2022-06-13,1.7046181155202522,0.0,0.0,100,6216,808
2022-06-14,1.6982837475392465,0.0,0.0,100,6230,628
2022-06-15,1.7028796880157229,0.0,0.0,100,6260,747
2022-06-16,1.679693542393275,0.0,0.0,100,6264,607
2022-06-17,1.6613652404679433,0.0,0.0,100,6282,517
2022-06-20,1.6451188606066558,0.0,0.0,100,6304,432
2022-06-21,1.6770458081366935,0.0,0.0,100,6316,620
2022-06-22,1.6622753092398996,0.0,0.0,100,6322,543
2022-06-23,1.6504496782995923,0.0,0.0,100,6330,492
2022-06-24,1.6657136195092448,0.0,0.0,100,6342,531
2022-06-27,1.67564386664635,0.0,0.0,100,6352,496
2022-06-28,1.661730242926934,0.0,0.0,100,6358,576
