date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-29,1.2081740772124194,0.0,0.0,100,2430,267
2020-10-30,1.1876354708356731,0.0,0.0,100,2442,232
2020-11-02,1.2081641016560012,0.0,0.0,100,2452,275
2020-11-03,1.2264322704263086,0.0,0.0,100,2456,385
2020-11-04,1.244738608310261,0.0,0.0,100,2464,558
2020-11-05,1.2732224798227927,0.0,0.0,100,2468,807
2020-11-06,1.2792693354354538,0.0,0.0,100,2474,737
2020-11-09,1.272268654946467,0.0,0.0,100,2482,1368
2020-11-10,1.254800314449057,0.0,0.0,100,2486,1507
2020-11-11,1.2750780499070506,0.0,0.0,100,2492,1799
2020-11-12,1.2880728619146549,0.0,0.0,100,2498,1764
2020-11-13,1.28518384827739,0.0,0.0,100,2498,1858
2020-11-16,1.306285710827517,0.0,0.0,100,2500,1840
2020-11-17,1.3092091514642605,0.0,0.0,100,2502,1755
2020-11-18,1.2984419237637792,0.0,0.0,100,2506,1591
2020-11-19,1.298694756824257,0.0,0.0,100,2510,1474
2020-11-20,1.3106723022102795,0.0,0.0,100,2516,1460
2020-11-23,1.3455969097782112,0.0,0.0,100,2520,1323
2020-11-24,1.3595518140792182,0.0,0.0,100,2520,1408
2020-11-25,1.347024296594023,0.0,0.0,100,2524,1224
2020-11-26,1.3424205238931741,0.0,0.0,100,2534,1314
2020-11-27,1.3521731388147364,0.0,0.0,100,2536,1400
2020-11-30,1.3333199297410065,0.0,0.0,100,2536,957
2020-12-01,1.3338155618587493,0.0,0.0,100,2546,1120
2020-12-02,1.3369011311740673,0.0,0.0,100,2548,1164
2020-12-03,1.3531487231535744,0.0,0.0,100,2548,1275
2020-12-04,1.3558236116276534,0.0,0.0,100,2550,1300
2020-12-07,1.365983256130692,0.0,0.0,100,2554,1143
2020-12-08,1.3714326526724605,0.0,0.0,100,2568,953
2020-12-09,1.3570640259309272,0.0,0.0,100,2574,989
2020-12-10,1.3662045721177887,0.0,0.0,100,2584,933
2020-12-11,1.361126960362542,0.0,0.0,100,2586,795
2020-12-14,1.3651795185828597,0.0,0.0,100,2588,1042
2020-12-15,1.3636719320360444,0.0,0.0,100,2598,914
2020-12-16,1.3773894889561433,0.0,0.0,100,2602,929
2020-12-17,1.4028771318058144,0.0,0.0,100,2604,977
2020-12-18,1.3988373503555545,0.0,0.0,100,2612,904
2020-12-21,1.410758540674091,0.0,0.0,100,2620,772
2020-12-22,1.43504699428859,0.0,0.0,100,2624,736
2020-12-23,1.4512847590544653,0.0,0.0,100,2632,799
2020-12-24,1.4532679826961112,0.0,0.0,100,2638,896
2020-12-25,1.4541524999176347,0.0,0.0,100,2642,995
2020-12-28,1.463168638402729,0.0,0.0,100,2644,968
2020-12-29,1.4603381664324697,0.0,0.0,100,2656,998
2020-12-30,1.4831858458337999,0.0,0.0,100,2660,837
2020-12-31,1.467927679055335,0.0,0.0,100,2662,674
2021-01-04,1.4874355746119512,0.0,0.0,100,2670,686
2021-01-05,1.5040125168336151,0.0,0.0,100,2672,1051
2021-01-06,1.5366714687234704,0.0,0.0,100,2676,1283
2021-01-07,1.5943865849022365,0.0,0.0,100,2686,1346
2021-01-08,1.6263171080575938,0.0,0.0,100,2690,1388
2021-01-11,1.5813405099567663,0.0,0.0,100,2692,1299
2021-01-12,1.5948419821789173,0.0,0.0,100,2698,1279
2021-01-13,1.6078161652992302,0.0,0.0,100,2706,1156
2021-01-14,1.6356611493409359,0.0,0.0,100,2714,1275
2021-01-15,1.6243178447822113,0.0,0.0,100,2718,1186
2021-01-18,1.6547370526640257,0.0,0.0,100,2722,1204
2021-01-19,1.682215058406911,0.0,0.0,100,2726,1194
2021-01-20,1.6841707630850384,0.0,0.0,100,2728,1089
2021-01-21,1.670679032442589,0.0,0.0,100,2730,912
2021-01-22,1.6886107730604896,0.0,0.0,100,2746,728
2021-01-25,1.7062519110420036,0.0,0.0,100,2750,767
2021-01-26,1.7433205165090664,0.0,0.0,100,2756,708
2021-01-27,1.7528398841848902,0.0,0.0,100,2766,600
2021-01-28,1.7105550663328097,0.0,0.0,100,2772,531
2021-01-29,1.6749994493918967,0.0,0.0,100,2784,533
2021-02-01,1.6994613504752527,0.0,0.0,100,2794,667
2021-02-02,1.6987180653359555,0.0,0.0,100,2804,794
2021-02-03,1.6902189291672771,0.0,0.0,100,2812,773
2021-02-04,1.6795398163146629,0.0,0.0,100,2818,853
2021-02-05,1.6950542627890122,0.0,0.0,100,2824,1132
2021-02-08,1.7742016446878273,0.0,0.0,100,2832,1343
2021-02-09,1.818174801846155,0.0,0.0,100,2844,1349
2021-02-10,1.7950681035821432,0.0,0.0,100,2850,1516
2021-02-11,1.786345109176137,0.0,0.0,100,2854,1564
2021-02-12,1.8016570974253812,0.0,0.0,100,2854,1751
2021-02-15,1.8279709076651651,0.0,0.0,100,2858,1664
2021-02-16,1.8458377097540875,0.0,0.0,100,2868,1447
2021-02-17,1.806153082624506,0.0,0.0,100,2872,1304
2021-02-18,1.722006733119456,0.0,0.0,100,2886,1015
2021-02-19,1.7748826422050104,0.0,0.0,100,2892,950
2021-02-22,1.7186720917965956,0.0,0.0,100,2896,803
2021-02-23,1.6205408536590025,0.0,0.0,100,2920,791
2021-02-24,1.618549931147718,0.0,0.0,100,2944,871
2021-02-25,1.603344421518353,0.0,0.0,100,2954,834
2021-02-26,1.5744783578939503,0.0,0.0,100,2964,639
2021-03-01,1.6045994279733353,0.0,0.0,100,2972,731
2021-03-02,1.631245762849248,0.0,0.0,100,2978,661
2021-03-03,1.619110847443589,0.0,0.0,100,2992,768
2021-03-04,1.565475844921107,0.0,0.0,100,3004,770
2021-03-05,1.5612576389728543,0.0,0.0,100,3010,815
2021-03-08,1.5662102117882137,0.0,0.0,100,3024,910
2021-03-09,1.5811862948737283,0.0,0.0,100,3032,1080
2021-03-10,1.5937140120577098,0.0,0.0,100,3034,1066
2021-03-11,1.6297384533351802,0.0,0.0,100,3042,1281
2021-03-12,1.650489049191902,0.0,0.0,100,3048,1549
2021-03-15,1.6499810344524228,0.0,0.0,100,3048,1371
2021-03-16,1.63050395373057,0.0,0.0,100,3052,1479
2021-03-17,1.6411287799778667,0.0,0.0,100,3056,1485
2021-03-18,1.610528658246642,0.0,0.0,100,3064,1674
2021-03-19,1.6073309108084897,0.0,0.0,100,3068,1604
2021-03-22,1.5873659537118212,0.0,0.0,100,3080,1442
2021-03-23,1.548494075809576,0.0,0.0,100,3088,1065
2021-03-24,1.5095439969503166,0.0,0.0,100,3104,813
2021-03-25,1.5055069419951534,0.0,0.0,100,3110,774
2021-03-26,1.5395584234653859,0.0,0.0,100,3126,932
2021-03-29,1.519125765528556,0.0,0.0,100,3136,804
2021-03-30,1.5316092748474521,0.0,0.0,100,3152,690
2021-03-31,1.5380246615388025,0.0,0.0,100,3156,679
2021-04-01,1.547551324112748,0.0,0.0,100,3158,858
2021-04-02,1.5471967118832288,0.0,0.0,100,3168,918
2021-04-05,1.5529691090905817,0.0,0.0,100,3180,954
2021-04-06,1.5646703008141425,0.0,0.0,100,3186,1228
2021-04-07,1.5677087554988045,0.0,0.0,100,3186,1413
2021-04-08,1.5766544127739903,0.0,0.0,100,3188,1379
2021-04-09,1.5721854883901116,0.0,0.0,100,3190,1118
2021-04-12,1.5557589200658928,0.0,0.0,100,3190,1084
2021-04-13,1.5561629549322185,0.0,0.0,100,3198,1062
2021-04-14,1.5484214065942055,0.0,0.0,100,3204,1110
2021-04-15,1.554071834596935,0.0,0.0,100,3206,1038
2021-04-16,1.5557965115704522,0.0,0.0,100,3210,1089
2021-04-19,1.5405230208297334,0.0,0.0,100,3214,959
2021-04-20,1.5157177648025684,0.0,0.0,100,3224,632
2021-04-21,1.525366273841936,0.0,0.0,100,3242,642
2021-04-22,1.5363672586475723,0.0,0.0,100,3244,666
2021-04-23,1.5284488600602797,0.0,0.0,100,3250,668
2021-04-26,1.5394046495508422,0.0,0.0,100,3254,813
2021-04-27,1.5444053782863303,0.0,0.0,100,3256,761
2021-04-28,1.5429345497952702,0.0,0.0,100,3262,746
2021-04-29,1.5397377734259627,0.0,0.0,100,3266,685
2021-04-30,1.549850857199255,0.0,0.0,100,3270,577
2021-05-03,1.5496164537422592,0.0,0.0,100,3274,683
2021-05-04,1.5380306316371002,0.0,0.0,100,3278,798
2021-05-05,1.534632944893894,0.0,0.0,100,3284,915
2021-05-06,1.5281314323101745,0.0,0.0,100,3284,887
2021-05-07,1.540829130179727,0.0,0.0,100,3290,1012
2021-05-10,1.536754211331582,0.0,0.0,100,3296,1041
2021-05-11,1.5091462190995593,0.0,0.0,100,3306,773
2021-05-12,1.4920541523185062,0.0,0.0,100,3322,609
2021-05-13,1.4717923214881976,0.0,0.0,100,3338,552
2021-05-14,1.4908682203474992,0.0,0.0,100,3346,781
2021-05-17,1.4925451360189528,0.0,0.0,100,3354,725
2021-05-18,1.499218082710972,0.0,0.0,100,3364,867
2021-05-19,1.4778992981424037,0.0,0.0,100,3368,591
2021-05-20,1.4885563810393418,0.0,0.0,100,3372,657
2021-05-21,1.4952192908027688,0.0,0.0,100,3374,565
2021-05-24,1.4942870310579977,0.0,0.0,100,3380,648
2021-05-25,1.4960968443925966,0.0,0.0,100,3388,920
2021-05-26,1.5157048955779784,0.0,0.0,100,3392,1182
2021-05-27,1.5211129913527646,0.0,0.0,100,3392,1227
2021-05-28,1.51801139679229,0.0,0.0,100,3392,1070
2021-05-31,1.5179841598294441,0.0,0.0,100,3392,1026
2021-06-01,1.5398620725053365,0.0,0.0,100,3394,1044
2021-06-02,1.545661880429358,0.0,0.0,100,3404,1389
2021-06-03,1.535888942452253,0.0,0.0,100,3406,1114
2021-06-04,1.5365938680928135,0.0,0.0,100,3408,1169
2021-06-07,1.5679484128357528,0.0,0.0,100,3412,1081
2021-06-08,1.5557107476628054,0.0,0.0,100,3418,1083
2021-06-09,1.535776775320301,0.0,0.0,100,3420,1002
2021-06-10,1.533529899100069,0.0,0.0,100,3420,982
2021-06-11,1.538792618057934,0.0,0.0,100,3422,904
2021-06-14,1.5308389178934472,0.0,0.0,100,3430,1043
2021-06-15,1.5179046444174658,0.0,0.0,100,3436,918
2021-06-16,1.5140207318211487,0.0,0.0,100,3444,824
2021-06-17,1.5081892804579242,0.0,0.0,100,3454,783
2021-06-18,1.4900816076536443,0.0,0.0,100,3460,575
2021-06-21,1.5030117965415761,0.0,0.0,100,3470,521
2021-06-22,1.5167612201969773,0.0,0.0,100,3474,631
2021-06-23,1.5197921254455717,0.0,0.0,100,3478,580
2021-06-24,1.5195795363193185,0.0,0.0,100,3482,661
2021-06-25,1.5277715807276822,0.0,0.0,100,3486,677
2021-06-28,1.532921632457898,0.0,0.0,100,3488,637
2021-06-29,1.5404867230247146,0.0,0.0,100,3488,659
2021-06-30,1.545105814195597,0.0,0.0,100,3488,640
2021-07-01,1.5329996857016555,0.0,0.0,100,3490,719
2021-07-02,1.534107177006736,0.0,0.0,100,3498,1088
2021-07-05,1.541050544449709,0.0,0.0,100,3504,1132
2021-07-06,1.5295620543868504,0.0,0.0,100,3504,802
2021-07-07,1.5080884579401208,0.0,0.0,100,3510,846
2021-07-08,1.4840039123969924,0.0,0.0,100,3524,565
2021-07-09,1.4993802462448245,0.0,0.0,100,3528,625
2021-07-12,1.4994465533076564,0.0,0.0,100,3532,732
2021-07-13,1.4991867179662222,0.0,0.0,100,3538,779
2021-07-14,1.4859670619281655,0.0,0.0,100,3544,774
2021-07-15,1.4746431059742267,0.0,0.0,100,3554,577
2021-07-16,1.4699004845544408,0.0,0.0,100,3558,424
2021-07-19,1.436606187194953,0.0,0.0,100,3570,266
2021-07-20,1.4390110510336074,0.0,0.0,100,3604,303
2021-07-21,1.4404939616959316,0.0,0.0,100,3606,356
2021-07-22,1.452169421058722,0.0,0.0,100,3606,629
2021-07-23,1.453915576528119,0.0,0.0,100,3610,601
2021-07-26,1.4581370431056857,0.0,0.0,100,3612,544
2021-07-27,1.452723480289008,0.0,0.0,100,3616,513
2021-07-28,1.453304542771968,0.0,0.0,100,3618,628
2021-07-29,1.4603768579909953,0.0,0.0,100,3624,880
2021-07-30,1.4568687435121168,0.0,0.0,100,3628,867
2021-08-02,1.4672290662893759,0.0,0.0,100,3634,1511
2021-08-03,1.4740853390514959,0.0,0.0,100,3636,1341
2021-08-04,1.4881304042428984,0.0,0.0,100,3638,1043
2021-08-05,1.477737996218774,0.0,0.0,100,3642,1080
2021-08-06,1.4811360559920914,0.0,0.0,100,3648,973
2021-08-09,1.4961154937895667,0.0,0.0,100,3650,915
2021-08-10,1.491786822114755,0.0,0.0,100,3656,1073
2021-08-11,1.4927092654410463,0.0,0.0,100,3660,1081
2021-08-12,1.4983463308081868,0.0,0.0,100,3662,1040
2021-08-13,1.4981472025487637,0.0,0.0,100,3664,1200
2021-08-16,1.4675572293490569,0.0,0.0,100,3664,873
2021-08-17,1.4594344247042916,0.0,0.0,100,3672,767
2021-08-18,1.4647747953166022,0.0,0.0,100,3678,818
2021-08-19,1.444699868720553,0.0,0.0,100,3686,578
2021-08-20,1.4359148605343193,0.0,0.0,100,3696,598
2021-08-23,1.467436481043159,0.0,0.0,100,3714,695
2021-08-24,1.4783481278919677,0.0,0.0,100,3716,678
2021-08-25,1.4878067957826346,0.0,0.0,100,3720,630
2021-08-26,1.4790356022975897,0.0,0.0,100,3726,557
2021-08-27,1.4940750813743686,0.0,0.0,100,3734,622
2021-08-30,1.5050436309314605,0.0,0.0,100,3736,823
2021-08-31,1.5106965286865714,0.0,0.0,100,3740,957
2021-09-01,1.5158452480380542,0.0,0.0,100,3740,1039
2021-09-02,1.5210534798332407,0.0,0.0,100,3742,1375
2021-09-03,1.5301782916795705,0.0,0.0,100,3742,1344
2021-09-06,1.5224608993289745,0.0,0.0,100,3742,1220
2021-09-07,1.5210087499872516,0.0,0.0,100,3746,1092
2021-09-08,1.5052489482574618,0.0,0.0,100,3750,939
2021-09-09,1.510031623444695,0.0,0.0,100,3758,948
2021-09-10,1.5173623879533602,0.0,0.0,100,3760,883
2021-09-13,1.5438426521905069,0.0,0.0,100,3766,854
2021-09-14,1.549200056647671,0.0,0.0,100,3770,850
2021-09-15,1.5729527310497924,0.0,0.0,100,3776,734
2021-09-16,1.608859597586583,0.0,0.0,100,3780,728
2021-09-17,1.6028000405536764,0.0,0.0,100,3780,655
2021-09-20,1.527882204788793,0.0,0.0,100,3792,474
2021-09-21,1.5390303119763467,0.0,0.0,100,3810,381
2021-09-22,1.537840172793534,0.0,0.0,100,3810,463
2021-09-23,1.5393593936705976,0.0,0.0,100,3810,583
2021-09-24,1.5292437838256439,0.0,0.0,100,3810,604
2021-09-27,1.5150001240352657,0.0,0.0,100,3818,587
2021-09-28,1.4772272786016798,0.0,0.0,100,3834,475
2021-09-29,1.4706745001633739,0.0,0.0,100,3844,485
2021-09-30,1.464383074116211,0.0,0.0,100,3862,451
2021-10-01,1.4530291271993117,0.0,0.0,100,3870,460
2021-10-04,1.448901146683242,0.0,0.0,100,3884,591
2021-10-05,1.445192683203313,0.0,0.0,100,3894,609
2021-10-06,1.4319531515156052,0.0,0.0,100,3902,474
2021-10-07,1.434222256683538,0.0,0.0,100,3910,476
2021-10-08,1.4451107942671158,0.0,0.0,100,3914,507
2021-10-11,1.4425946234425873,0.0,0.0,100,3926,446
2021-10-12,1.4398564857073723,0.0,0.0,100,3934,633
2021-10-13,1.443531409218909,0.0,0.0,100,3934,725
2021-10-14,1.4646328179689356,0.0,0.0,100,3938,936
2021-10-15,1.4725486556629717,0.0,0.0,100,3940,1251
2021-10-18,1.4710238894292254,0.0,0.0,100,3940,1347
2021-10-19,1.4765698092050512,0.0,0.0,100,3944,1383
2021-10-20,1.479355147948095,0.0,0.0,100,3944,1527
2021-10-21,1.4547758057406581,0.0,0.0,100,3950,1240
2021-10-22,1.4560983492468864,0.0,0.0,100,3960,1255
2021-10-25,1.4820734253743308,0.0,0.0,100,3964,1248
2021-10-26,1.480840753259168,0.0,0.0,100,3968,1337
2021-10-27,1.4474006778960085,0.0,0.0,100,3968,1140
2021-10-28,1.454573580766006,0.0,0.0,100,3972,942
2021-10-29,1.4532181711014238,0.0,0.0,100,3974,781
2021-11-01,1.4708877463367274,0.0,0.0,100,3982,996
2021-11-02,1.4844309981940242,0.0,0.0,100,3986,866
2021-11-03,1.470356619509887,0.0,0.0,100,3996,887
2021-11-04,1.474412266348981,0.0,0.0,100,4002,1106
2021-11-05,1.4765953395431743,0.0,0.0,100,4002,1074
2021-11-08,1.4944418906978116,0.0,0.0,100,4002,1118
2021-11-09,1.488107576880478,0.0,0.0,100,4010,967
2021-11-10,1.466353581810421,0.0,0.0,100,4014,1018
2021-11-11,1.4753555418522297,0.0,0.0,100,4018,1053
2021-11-12,1.4819336434646697,0.0,0.0,100,4024,1170
2021-11-15,1.4828838212747082,0.0,0.0,100,4026,1031
2021-11-16,1.486746454655933,0.0,0.0,100,4030,1009
2021-11-17,1.4676182574103982,0.0,0.0,100,4038,847
2021-11-18,1.460127028331462,0.0,0.0,100,4040,659
2021-11-19,1.4469400264936536,0.0,0.0,100,4054,676
2021-11-22,1.430943575514958,0.0,0.0,100,4072,617
2021-11-23,1.4294408656514908,0.0,0.0,100,4096,565
2021-11-24,1.4293984234653374,0.0,0.0,100,4106,564
2021-11-25,1.4400338884699109,0.0,0.0,100,4108,553
2021-11-26,1.3920256886729536,0.0,0.0,100,4110,251
2021-11-29,1.4300827308385538,0.0,0.0,100,4120,237
2021-11-30,1.416569254045383,0.0,0.0,100,4128,202
2021-12-01,1.394576214751344,0.0,0.0,100,4146,220
2021-12-02,1.3779537879456059,0.0,0.0,100,4156,202
2021-12-03,1.3421910907407664,0.0,0.0,100,4178,205
2021-12-06,1.3199237183159345,0.0,0.0,100,4188,257
2021-12-07,1.3457596030109986,0.0,0.0,100,4208,505
2021-12-08,1.3514682777203304,0.0,0.0,100,4208,542
2021-12-09,1.3460217582665628,0.0,0.0,100,4210,451
2021-12-10,1.3382344577019785,0.0,0.0,100,4214,991
2021-12-13,1.3337299446780646,0.0,0.0,100,4228,856
2021-12-14,1.309397354710178,0.0,0.0,100,4242,972
2021-12-15,1.313335155219751,0.0,0.0,100,4248,920
2021-12-16,1.3080326489293082,0.0,0.0,100,4256,1128
2021-12-17,1.3078541924821465,0.0,0.0,100,4262,1010
2021-12-20,1.2961150588974166,0.0,0.0,100,4268,565
2021-12-21,1.3189386850709803,0.0,0.0,100,4272,452
2021-12-22,1.326497568633005,0.0,0.0,100,4280,546
2021-12-23,1.3306310356354198,0.0,0.0,100,4280,754
2021-12-24,1.3328129654411036,0.0,0.0,100,4284,825
2021-12-27,1.3392336638621152,0.0,0.0,100,4288,1072
2021-12-28,1.340695659720828,0.0,0.0,100,4290,1297
2021-12-29,1.3382158767986814,0.0,0.0,100,4292,1325
2021-12-30,1.3417411102518193,0.0,0.0,100,4300,1163
2021-12-31,1.3460977269887182,0.0,0.0,100,4302,1253
2022-01-03,1.3519848658065705,0.0,0.0,100,4304,1674
2022-01-04,1.3509346356681409,0.0,0.0,100,4306,1490
2022-01-05,1.3470149857592428,0.0,0.0,100,4306,1291
2022-01-06,1.3281175376960466,0.0,0.0,100,4312,876
2022-01-07,1.3283920076423168,0.0,0.0,100,4320,857
2022-01-10,1.3212276037792043,0.0,0.0,100,4324,782
2022-01-11,1.328618377903954,0.0,0.0,100,4332,769
2022-01-12,1.355079980759979,0.0,0.0,100,4334,838
2022-01-13,1.3522587675865156,0.0,0.0,100,4342,832
2022-01-14,1.353921657821741,0.0,0.0,100,4350,783
2022-01-17,1.353836783228694,0.0,0.0,100,4356,777
2022-01-18,1.349710424057257,0.0,0.0,100,4366,557
2022-01-19,1.3300923896626131,0.0,0.0,100,4372,453
2022-01-20,1.3305927317127628,0.0,0.0,100,4390,510
2022-01-21,1.3011929916415472,0.0,0.0,100,4398,374
2022-01-24,1.2701559910038325,0.0,0.0,100,4410,253
2022-01-25,1.2597190817383859,0.0,0.0,100,4424,198
2022-01-26,1.2662009627909834,0.0,0.0,100,4440,199
2022-01-27,1.254212076148309,0.0,0.0,100,4452,217
2022-01-28,1.2591536885319297,0.0,0.0,100,4476,234
2022-01-31,1.256332509645295,0.0,0.0,100,4486,273
2022-02-01,1.2644264564174599,0.0,0.0,100,4490,426
2022-02-02,1.2746076354351727,0.0,0.0,100,4496,672
2022-02-03,1.2742872196455644,0.0,0.0,100,4502,571
2022-02-04,1.2843258773149744,0.0,0.0,100,4504,783
2022-02-07,1.2753476403744208,0.0,0.0,100,4504,1122
2022-02-08,1.2655249986816752,0.0,0.0,100,4508,1271
2022-02-09,1.2803212100120458,0.0,0.0,100,4508,1445
2022-02-10,1.28704657120077,0.0,0.0,100,4510,1482
2022-02-11,1.293508833741598,0.0,0.0,100,4512,1335
2022-02-14,1.2757124352023417,0.0,0.0,100,4512,861
2022-02-15,1.2768302467357842,0.0,0.0,100,4512,842
2022-02-16,1.2816749413387867,0.0,0.0,100,4516,853
2022-02-17,1.2735869073639294,0.0,0.0,100,4518,783
2022-02-18,1.2614609466768798,0.0,0.0,100,4522,680
2022-02-21,1.254542044748223,0.0,0.0,100,4530,565
2022-02-22,1.2454088342444605,0.0,0.0,100,4534,427
2022-02-23,1.2407942239659424,0.0,0.0,100,4546,297
2022-02-24,1.230813089087566,0.0,0.0,100,4564,251
2022-02-25,1.2467432313251907,0.0,0.0,100,4570,461
2022-02-28,1.2704197195776452,0.0,0.0,100,4576,642
2022-03-01,1.2852860916183284,0.0,0.0,100,4576,570
2022-03-02,1.2978858140557792,0.0,0.0,100,4582,548
2022-03-03,1.275845478454757,0.0,0.0,100,4586,592
2022-03-04,1.2671003492413628,0.0,0.0,100,4592,577
2022-03-07,1.276137457327546,0.0,0.0,100,4604,550
2022-03-08,1.2955018860384875,0.0,0.0,100,4620,487
2022-03-09,1.2654764696726437,0.0,0.0,100,4624,705
2022-03-10,1.2800653018860189,0.0,0.0,100,4628,797
2022-03-11,1.2749696760841258,0.0,0.0,100,4630,559
2022-03-14,1.234337948257116,0.0,0.0,100,4630,502
2022-03-15,1.2111464763167057,0.0,0.0,100,4646,609
2022-03-16,1.2183921382265328,0.0,0.0,100,4662,864
2022-03-17,1.2515665529522269,0.0,0.0,100,4670,1239
2022-03-18,1.2571746245772573,0.0,0.0,100,4676,1728
2022-03-21,1.2903476624192531,0.0,0.0,100,4680,2018
2022-03-22,1.2884042926573431,0.0,0.0,100,4682,2134
2022-03-23,1.2991489257265134,0.0,0.0,100,4692,1833
2022-03-24,1.3090143119278188,0.0,0.0,100,4692,1854
2022-03-25,1.3076527218724436,0.0,0.0,100,4696,1888
2022-03-28,1.2913611202036126,0.0,0.0,100,4702,1794
2022-03-29,1.2990210060236755,0.0,0.0,100,4702,1991
2022-03-30,1.2950718545350093,0.0,0.0,100,4704,1538
2022-03-31,1.301294458148384,0.0,0.0,100,4706,1158
2022-04-01,1.3287623304896239,0.0,0.0,100,4710,1029
2022-04-04,1.3544831163215476,0.0,0.0,100,4716,1133
2022-04-05,1.3595824890814614,0.0,0.0,100,4722,892
2022-04-06,1.342914058223068,0.0,0.0,100,4726,684
2022-04-07,1.323131940266073,0.0,0.0,100,4734,654
2022-04-08,1.3480142470172198,0.0,0.0,100,4738,692
2022-04-11,1.3207734196071768,0.0,0.0,100,4742,620
2022-04-12,1.3414002754088514,0.0,0.0,100,4748,491
2022-04-13,1.368367470982482,0.0,0.0,100,4754,553
2022-04-14,1.3747322801496564,0.0,0.0,100,4756,684
2022-04-15,1.37658294516856,0.0,0.0,100,4758,607
2022-04-18,1.3785692968046055,0.0,0.0,100,4764,525
2022-04-19,1.3797833623679585,0.0,0.0,100,4768,619
2022-04-20,1.3732574216078002,0.0,0.0,100,4774,956
2022-04-21,1.362150419116445,0.0,0.0,100,4776,1054
2022-04-22,1.3301382842782732,0.0,0.0,100,4780,642
2022-04-25,1.3063653965649629,0.0,0.0,100,4792,497
2022-04-26,1.2973336887861775,0.0,0.0,100,4798,458
2022-04-27,1.3047411436080434,0.0,0.0,100,4814,330
2022-04-28,1.3161355621761863,0.0,0.0,100,4820,456
2022-04-29,1.3174333970534524,0.0,0.0,100,4834,494
2022-05-02,1.3112782077606422,0.0,0.0,100,4838,489
2022-05-03,1.3274919074590952,0.0,0.0,100,4848,465
2022-05-04,1.3450083620852094,0.0,0.0,100,4858,381
2022-05-05,1.3424632486854382,0.0,0.0,100,4872,323
2022-05-06,1.3504541492909017,0.0,0.0,100,4880,465
2022-05-09,1.2795490875769728,0.0,0.0,100,4880,394
2022-05-10,1.2719074701745323,0.0,0.0,100,4904,395
2022-05-11,1.292800417913313,0.0,0.0,100,4912,411
2022-05-12,1.2821941957075556,0.0,0.0,100,4920,243
2022-05-13,1.3137818576817615,0.0,0.0,100,4926,425
2022-05-16,1.3286740452639452,0.0,0.0,100,4928,494
2022-05-17,1.3460386652049192,0.0,0.0,100,4936,572
2022-05-18,1.3388787998863272,0.0,0.0,100,4942,488
2022-05-19,1.3371281841931522,0.0,0.0,100,4946,481
2022-05-20,1.3383699167412928,0.0,0.0,100,4946,651
2022-05-23,1.3365510204012374,0.0,0.0,100,4948,1241
2022-05-24,1.3011360528631366,0.0,0.0,100,4948,1122
2022-05-25,1.3307514521112696,0.0,0.0,100,4950,1130
2022-05-26,1.3312599771274896,0.0,0.0,100,4950,1452
2022-05-27,1.335195345462317,0.0,0.0,100,4954,1270
2022-05-30,1.3535868875341164,0.0,0.0,100,4956,1473
2022-05-31,1.3450257354740836,0.0,0.0,100,4956,1068
2022-06-01,1.3365701103422216,0.0,0.0,100,4958,1313
2022-06-02,1.3452037242422004,0.0,0.0,100,4958,1558
2022-06-03,1.356132393422691,0.0,0.0,100,4960,1368
2022-06-06,1.3665810657214514,0.0,0.0,100,4964,1329
2022-06-07,1.3788149135193037,0.0,0.0,100,4968,1489
2022-06-08,1.3937015620929587,0.0,0.0,100,4968,1368
2022-06-09,1.3614241987128313,0.0,0.0,100,4972,898
2022-06-10,1.3409938470508054,0.0,0.0,100,4972,537
2022-06-13,1.2925431981296318,0.0,0.0,100,4992,268
2022-06-14,1.2861742427358904,0.0,0.0,100,5016,260
2022-06-15,1.2735092939979573,0.0,0.0,100,5024,173
2022-06-16,1.248317466570407,0.0,0.0,100,5032,133
2022-06-17,1.2272534133944741,0.0,0.0,100,5052,116
2022-06-20,1.218579035850209,0.0,0.0,100,5072,97
2022-06-21,1.2393955101133871,0.0,0.0,100,5088,131
2022-06-22,1.224673938314132,0.0,0.0,100,5092,102
2022-06-23,1.2228680597433108,0.0,0.0,100,5118,152
2022-06-24,1.2303982761607435,0.0,0.0,100,5128,439
2022-06-27,1.231389376412033,0.0,0.0,100,5132,855
2022-06-28,1.2254618713343821,0.0,0.0,100,5136,999
2022-06-29,1.2156285351361977,0.0,0.0,100,5144,741
2022-06-30,1.2050555880594738,0.0,0.0,100,5144,914
2022-07-01,1.2018596032667,0.0,0.0,100,5148,921
2022-07-04,1.2081904788200397,0.0,0.0,100,5152,967
2022-07-05,1.22026364515912,0.0,0.0,100,5158,771
2022-07-06,1.2186920195080075,0.0,0.0,100,5170,842
2022-07-07,1.2296459078046127,0.0,0.0,100,5178,1090
2022-07-08,1.2346044768222333,0.0,0.0,100,5178,751
2022-07-11,1.2268640437586091,0.0,0.0,100,5178,579
2022-07-12,1.2235746704294126,0.0,0.0,100,5190,516
2022-07-13,1.2224794743872531,0.0,0.0,100,5196,584
2022-07-14,1.2030043091856677,0.0,0.0,100,5200,707
2022-07-15,1.2113376995231604,0.0,0.0,100,5212,872
2022-07-18,1.2248399995796087,0.0,0.0,100,5212,915
2022-07-19,1.2376077694664354,0.0,0.0,100,5214,1285
2022-07-20,1.2538840055692562,0.0,0.0,100,5218,1517
