date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2022-02-21,44,BUY,59348782,JP3651400008,7014,59348782,JPY,279.0,0.005307745679368017,0.34123222748815163,392108775.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-22,14,SELL,211919516,DE000HLAG475,HLAG,211919516,EUR,254.8,0.008705928525904948,-0.05315110098709175,10361650.28,SELL_THRESHOLD_OR_INVALID
2022-02-22,56,SELL,300465598,CA53681G1090,LITH,300465598,CAD,0.797,0.005798706699566636,0.27540500736377016,970965.0967,SELL_THRESHOLD_OR_INVALID
2022-02-22,85,SELL,521525007,FR0014005HJ9,OVH,521525007,EUR,22.54,0.0034156700430257427,-0.059915611814345904,5304265.805500001,SELL_THRESHOLD_OR_INVALID
2022-02-22,14,BUY,717304944,XS2819843736,VIXL,717304944,EUR,18544.3038,0.008705928525904948,0.3561822102885268,2950815.0633750004,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-22,56,BUY,14017840,JP3981000007,8029,14017840,JPY,1544.0,0.005798706699566636,0.3274706867671693,47238435.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-22,85,BUY,14016137,JP3900800008,5632,14016137,JPY,1300.0,0.0034156700430257427,0.3171936758893281,297192125.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-23,18,SELL,70984424,GB00B0FVQX23,RKH,70984424,GBP,8.5235,0.0040400511403191315,-0.006030721632041547,797521.01133,SELL_THRESHOLD_OR_INVALID
2022-02-23,58,SELL,71294096,AU000000PLS0,PLS,71294096,AUD,2.85,0.008150443516093493,-0.057432432432432456,76439387.301,SELL_THRESHOLD_OR_INVALID
2022-02-23,61,SELL,213929763,AU000000AVL6,AVL,213929763,AUD,0.825,0.0035612786738170666,0.1071428571428572,987246.1425000001,SELL_THRESHOLD_OR_INVALID
2022-02-23,73,SELL,13905573,JP3721400004,5631,13905573,JPY,3600.0,0.007629788656149207,-0.05882352941176472,2126272825.0,SELL_THRESHOLD_OR_INVALID
2022-02-23,18,BUY,564155292,AU0000224040,WDS,564155292,AUD,28.86,0.0040400511403191315,0.34174311926605494,89219046.96800001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-23,58,BUY,909271,GB0004082847,STAN,909271,GBP,575.0,0.008150443516093493,0.31611148878314066,5479917719.15,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-23,61,BUY,14487364,US71654V1017,PBR A,14487364,USD,14.31,0.0035612786738170666,0.3082191780821917,1809264.6625,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-23,73,BUY,48014320,GB00B0MTC970,HSP,48014320,GBP,515.0,0.007629788656149207,0.2896725440806045,3434530.35,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-24,3,SELL,150977616,CA45868C1095,IFP,150977616,CAD,36.39,0.013501875453192784,-0.10246207411091757,19062940.9945,SELL_THRESHOLD_OR_INVALID
2022-02-24,74,SELL,206408214,JP3946750001,7182,206408214,JPY,1012.0,0.007608561216125209,-0.050141911069063405,4881661850.0,SELL_THRESHOLD_OR_INVALID
2022-02-24,80,SELL,12605265,DK0010244508,MAERSK.B,12605265,DKK,20114.16,0.002054325507361203,-0.07441860465116268,520596722.18999994,SELL_THRESHOLD_OR_INVALID
2022-02-24,3,BUY,320362585,CA71677J1012,TAL,320362585,CAD,0.68,0.013501875453192784,0.6585365853658538,1046739.919,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-24,74,BUY,37108701,FR0010259150,IPN,37108701,EUR,102.0,0.007608561216125209,0.320426904939191,18916251.6325,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-24,80,BUY,37877916,CA95083R1001,WDO,37877916,CAD,14.38,0.002054325507361203,0.3041926851025869,5889332.9405000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-25,8,SELL,42469783,AU000000IGO4,IGO,42469783,AUD,10.92,0.009026667921114798,-0.05258620689655169,48020252.727,SELL_THRESHOLD_OR_INVALID
2022-02-25,30,SELL,13884173,DE0005800601,GFT,13884173,EUR,40.96,0.04386116538473738,-0.1572790294627383,6836813.828999999,SELL_THRESHOLD_OR_INVALID
2022-02-25,82,SELL,262695149,IT0005239360,UCG,262695149,EUR,12.58,0.0026843870458547548,-0.10528647371529831,403289990.60010004,SELL_THRESHOLD_OR_INVALID
2022-02-25,84,SELL,207739938,GB00BYM1K758,OTB,207739938,GBP,275.4,0.03413293061435401,-0.07407407407407396,68727082.42999999,SELL_THRESHOLD_OR_INVALID
2022-02-25,8,BUY,69048896,GB00B08F4599,BOR,69048896,GBP,1.8612,0.009026667921114798,1.7424242424242427,1224407.30569,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-25,30,BUY,271303334,US7045511000,BTU,271303334,USD,15.85,0.04386116538473738,0.4748768472906404,1087458.372,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-25,82,BUY,69452873,JP3191550007,8705,69452873,JPY,159.0,0.0026843870458547548,0.36363636363636354,27781660.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-25,84,BUY,39948420,JP3407200009,5726,39948420,JPY,1062.0,0.03413293061435401,0.3215189873417721,374979300.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-02-28,90,SELL,177358520,AU000000NMT1,NMT,177358520,AUD,1.283,0.0021314101829313157,-0.11924655526238648,3435133.815875,SELL_THRESHOLD_OR_INVALID
2022-02-28,90,BUY,140073516,CA14150G4007,CJ,140073516,CAD,6.48,0.0021314101829313157,0.38875878220140514,7550593.334999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-01,31,SELL,34805876,AU000000FMG4,FMG,34805876,AUD,17.76,0.009924829354321835,-0.055179593961478535,202337380.61900002,SELL_THRESHOLD_OR_INVALID
2022-03-01,92,SELL,241964048,AU000000WBT5,WBT,241964048,AUD,2.85,0.0055658894510467625,-0.08391608391608385,2642340.49,SELL_THRESHOLD_OR_INVALID
2022-03-01,31,BUY,447545377,DE000HAG0005,HAG,447545377,EUR,25.5,0.009924829354321835,0.6799363057324841,9066442.854,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-01,92,BUY,15085,DE0007030009,RHM,15085,EUR,156.6,0.0055658894510467625,0.5739868049010368,54980630.48499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-02,19,SELL,103665937,GB00B7KR2P84,EZJ,103665937,GBP,551.6,0.007126761340517826,-0.10075732630885736,4572995286.059999,SELL_THRESHOLD_OR_INVALID
2022-03-02,26,SELL,44205219,AU000000SFR8,SFR,44205219,AUD,6.1553,0.00879532610447168,-0.12555973490954697,18958710.56533,SELL_THRESHOLD_OR_INVALID
2022-03-02,45,SELL,70278395,NO0010196140,NAS,70278395,NOK,10.258,0.00895603134693283,-0.13526570048309194,101995481.558,SELL_THRESHOLD_OR_INVALID
2022-03-02,67,SELL,125839555,DE000CBK1001,CBK,125839555,EUR,6.83,0.01623561139563638,-0.08643998361327321,154556458.4152,SELL_THRESHOLD_OR_INVALID
2022-03-02,97,SELL,616392909,DE000TUAG505,TUI1,616392909,EUR,15.1737,0.0064117621393274355,-0.13640716538981512,37177781.92547999,SELL_THRESHOLD_OR_INVALID
2022-03-02,19,BUY,94170404,IT0004098510,GSP,94170404,EUR,5.4,0.007126761340517826,0.6511627906976745,1336655.025,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-02,26,BUY,917799,FR0000121329,HO,917799,EUR,102.9,0.00879532610447168,0.3979328165374676,69605213.751,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-02,45,BUY,269555,US3205171057,FHN,269555,USD,23.85,0.00895603134693283,0.3463526708788054,2268455.5545,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-02,67,BUY,908964,GB0002634946,BA.,908964,GBP,724.0,0.01623561139563638,0.3454742156509196,7031303735.360001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-02,97,BUY,135942630,US03674X1063,AR,135942630,USD,24.34,0.0064117621393274355,0.3296472556634662,1759650.0486450002,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-03,7,SELL,297782928,DK0060945467,5PG,297782928,NOK,1.17,0.010845696085944321,-0.09375000000000011,1774975.4113000003,SELL_THRESHOLD_OR_INVALID
2022-03-03,9,SELL,427745010,IT0005412298,INC,427745010,EUR,0.5858,0.016143272955746853,-0.06044294063365119,5830645.568125,SELL_THRESHOLD_OR_INVALID
2022-03-03,52,SELL,14018855,JP3538400007,8841,14018855,JPY,659.0,0.08509193200955033,-0.05065123010130246,62100105.0,SELL_THRESHOLD_OR_INVALID
2022-03-03,86,SELL,240003767,CA35910P1099,FL,240003767,CAD,2.7,0.0049593773156637235,0.3507109004739337,890291.0025000001,SELL_THRESHOLD_OR_INVALID
2022-03-03,7,BUY,88292752,US61945C1036,MOS,88292752,USD,55.02,0.010845696085944321,0.3848133848133848,3092529.6284999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-03,9,BUY,6608450,US75281A1097,RRC,6608450,USD,24.92,0.016143272955746853,0.3411945214886185,1511541.5960549999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-03,52,BUY,5027019,CA1363851017,CNQ,5027019,CAD,36.245,0.08509193200955033,0.31539017341040454,329061762.832,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-03,86,BUY,4172987,IL0010824113,CHKP,4172987,USD,143.0,0.0049593773156637235,0.3151483050847457,1466755.173,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-04,4,SELL,130946874,CA1254055066,OYL,130946874,CAD,2.03,0.09693438704604355,-0.3587786259541985,1897958.3509999998,SELL_THRESHOLD_OR_INVALID
2022-03-04,4,BUY,109932184,AU000000YAL0,YAL,109932184,AUD,4.88,0.09693438704604355,0.6964285714285716,1323864.4465,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-07,54,SELL,76815469,IT0003188064,IF,76815469,EUR,15.56,0.010980222482858066,-0.07187678265830011,7900827.950500001,SELL_THRESHOLD_OR_INVALID
2022-03-07,64,SELL,373291234,GB00BKDRYJ47,AAF,373291234,GBP,127.9,0.013720743213448766,-0.05183585313174954,594879971.9150001,SELL_THRESHOLD_OR_INVALID
2022-03-07,54,BUY,14893841,CA8239011031,S,14893841,CAD,0.81,0.010980222482858066,0.632183908045977,1047752.8285000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-07,64,BUY,153090116,CA98474P5013,YGR,153090116,CAD,2.71,0.013720743213448766,0.4682080924855492,1304582.7280000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-08,12,SELL,26653032,GB0008481250,MEGP,26653032,GBP,68.2,0.003541621099390424,-0.05660377358490576,18881942.419999998,SELL_THRESHOLD_OR_INVALID
2022-03-08,28,SELL,44150571,ES0113860A34,SAB1,44150571,EUR,0.6062,0.0029416873474903647,-0.10271903323262843,56961506.049370006,SELL_THRESHOLD_OR_INVALID
2022-03-08,32,SELL,61673962,GG00B2R9PM06,CHAR,61673962,GBP,10.2899,0.004130807802815764,-0.07009301442672744,13587093.826055,SELL_THRESHOLD_OR_INVALID
2022-03-08,58,SELL,909271,GB0004082847,STAN,909271,GBP,463.7,0.006572801145065311,-0.08548223350253814,7384247008.7699995,SELL_THRESHOLD_OR_INVALID
2022-03-08,62,SELL,48832907,ES0140609019,CABK,48832907,EUR,2.647,0.0036759870962362294,-0.05423476968796448,107215718.50725,SELL_THRESHOLD_OR_INVALID
2022-03-08,65,SELL,446191046,NO0010892094,SALME,446191046,NOK,7.92,0.0017579184831942956,-0.05882352941176472,33852090.911,SELL_THRESHOLD_OR_INVALID
2022-03-08,81,SELL,14016364,JP3170800001,6136,14016364,JPY,1749.0,0.008276881132538947,-0.07211538461538458,496296220.0,SELL_THRESHOLD_OR_INVALID
2022-03-08,12,BUY,29857163,FR0000051070,MAU,29857163,EUR,3.74,0.003541621099390424,0.5684210526315789,1513949.90275,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-08,28,BUY,301035662,CA67077M1086,NTR,301035662,USD,95.5,0.0029416873474903647,0.4543999999999999,3012469.117,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-08,32,BUY,44582452,AU000000WHC8,WHC,44582452,AUD,4.07,0.004130807802815764,0.44636678200692015,54913733.740499996,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-08,58,BUY,780709668,CA06849F1080,ABR,780709668,EUR,23.6,0.006572801145065311,0.41701915899477493,17067858.2646,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-08,62,BUY,369005322,IE00BYXYX521,XAAG,369005322,EUR,34.31,0.0036759870962362294,0.39775169449495773,3224112.8509000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-08,65,BUY,45080783,GB00B0CY5V57,SQZ,45080783,GBP,355.0,0.0017579184831942956,0.39655172413793105,261803387.575,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-08,81,BUY,13905595,JP3402600005,5713,13905595,JPY,6008.0,0.008276881132538947,0.39340659340659334,16388636055.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-09,36,SELL,4708370,AU000000ILU1,ILU,4708370,AUD,10.3,0.004999931508444668,-0.054528650646950116,28766209.077499997,SELL_THRESHOLD_OR_INVALID
2022-03-09,36,BUY,47991408,DK0060083210,DNORD,47991408,DKK,248.0,0.004999931508444668,0.44611819235225947,46322019.79,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-10,16,SELL,171492763,CH0256379097,MOLN,171492763,CHF,23.7,0.003659185338794161,-0.0653061224489796,1716959.727,SELL_THRESHOLD_OR_INVALID
2022-03-10,21,SELL,13905855,JP3629000005,7911,13905855,JPY,2178.0,0.0200412818120013,-0.0586113615870153,1948873015.0,SELL_THRESHOLD_OR_INVALID
2022-03-10,43,SELL,206012554,AU000000BRN8,BRN,206012554,AUD,1.1,0.006796980815134701,-0.11344537815126055,35041918.8215,SELL_THRESHOLD_OR_INVALID
2022-03-10,85,SELL,14016137,JP3900800008,5632,14016137,JPY,1124.0,0.002953240867969949,-0.07460035523978681,342188950.0,SELL_THRESHOLD_OR_INVALID
2022-03-10,16,BUY,264541204,AU000000COB8,COB,264541204,AUD,0.6903,0.003659185338794161,0.4375917767988253,1457194.494345,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-10,21,BUY,12374,US8336351056,SQM,12374,USD,76.56,0.0200412818120013,0.351788603271616,1007699.443,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-10,43,BUY,94342690,DE000A0XYG76,DR0,94342690,EUR,28.5,0.006796980815134701,0.3472222222222221,1776142.4,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-10,85,BUY,239109888,CA8910546032,TXG,239109888,CAD,17.31,0.002953240867969949,0.3217665615141958,7537785.897500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-11,21,SELL,12374,US8336351056,SQM,12374,USD,77.23,0.020216669205079158,0.37821782178217833,975932.686,SELL_THRESHOLD_OR_INVALID
2022-03-11,38,SELL,384928607,DE000A2YN900,TMV,384928607,EUR,12.13,0.023420343419242557,-0.09104998062766367,35650959.953,SELL_THRESHOLD_OR_INVALID
2022-03-11,76,SELL,35151370,GB0003395000,FSJ,35151370,GBP,355.0,0.006326187813642699,-0.1636568848758465,19187868.0,SELL_THRESHOLD_OR_INVALID
2022-03-11,21,BUY,137780308,CA2926717083,EFR,137780308,CAD,12.2,0.020216669205079158,0.4135254988913526,9654519.5065,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-11,38,BUY,281316445,US05722G1004,BKR,281316445,USD,37.65,0.023420343419242557,0.40114068441064643,3090771.1959999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-11,76,BUY,525552566,CA5170971017,LGO,525552566,CAD,17.59,0.006326187813642699,0.36356764928193486,2021238.8685000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-14,39,SELL,32602412,US5178341070,LVS,32602412,USD,32.21,0.003323779328438359,-0.15734509166860067,2931360.2939999998,SELL_THRESHOLD_OR_INVALID
2022-03-14,47,SELL,26653172,GB0001500809,TLW,26653172,GBP,49.15,0.0047171073780122846,-0.050973123262279874,499854525.7125,SELL_THRESHOLD_OR_INVALID
2022-03-14,53,SELL,764692,US1104481072,BTI,764692,USD,39.55,0.015607839532840015,-0.05639452571967907,1945856.579,SELL_THRESHOLD_OR_INVALID
2022-03-14,96,SELL,307129507,NO0010791353,MPCC,307129507,NOK,26.95,0.006875658089805618,-0.06129597197898429,153396984.3975,SELL_THRESHOLD_OR_INVALID
2022-03-14,39,BUY,4817403,US7802871084,RGLD,4817403,USD,133.5,0.003323779328438359,0.3782779061589472,1272129.5635,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-14,47,BUY,284632514,CA7847301032,SSRM,284632514,CAD,27.23,0.0047171073780122846,0.3737275811924383,17793889.211000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-14,53,BUY,33203234,AT0000946652,SBO,33203234,EUR,49.5,0.015607839532840015,0.37297297297297294,3897143.407,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-14,96,BUY,15961804,CA29258Y1034,EDR,15961804,CAD,6.61,0.006875658089805618,0.3601532567049808,3722418.975,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-15,46,SELL,123510628,CA4882951060,KEL,123510628,CAD,5.5,0.003375482917877,-0.059336823734729593,5406037.200999999,SELL_THRESHOLD_OR_INVALID
2022-03-15,98,SELL,14894495,CA8959451037,TCW,14894495,CAD,3.1,0.006453151339645666,-0.05405405405405406,6563277.109,SELL_THRESHOLD_OR_INVALID
2022-03-15,46,BUY,14014864,JP3667600005,1963,14014864,JPY,1577.0,0.003375482917877,0.46654275092936803,3702380955.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-15,98,BUY,14019353,JP3300200007,9766,14019353,JPY,7070.0,0.006453151339645666,0.3370786516853932,3647333350.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-16,42,SELL,44202644,AU000000MGX7,MGX,44202644,AUD,0.48,0.003518852217868301,0.07692307692307687,5050034.33925,SELL_THRESHOLD_OR_INVALID
2022-03-16,42,BUY,14019256,JP3561200001,9704,14019256,JPY,25.0,0.003518852217868301,0.4545454545454546,45756855.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-17,24,SELL,76109454,GB00B572ZV91,PHAR,76109454,GBP,26.85,0.008103958680618275,-0.07089552238805974,6134836.1225000005,SELL_THRESHOLD_OR_INVALID
2022-03-17,24,BUY,40673933,US0537741052,CAR,40673933,USD,297.0,0.008103958680618275,0.4715754701902073,1286719.2004999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-21,14,SELL,717304944,XS2819843736,VIXL,717304944,EUR,14905.0633,0.0069974271972339545,-0.0506851840412893,3391609.809445,SELL_THRESHOLD_OR_INVALID
2022-03-21,14,BUY,14064276,AU000000LKE1,LKE,14064276,AUD,1.585,0.0069974271972339545,0.6489361702127661,24316866.767500002,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-28,78,SELL,269280,US3032501047,FICO,269280,USD,462.39,0.009774495737311994,-0.0722339390006489,7046590.659,SELL_THRESHOLD_OR_INVALID
2022-03-28,78,BUY,286030327,US1858991011,CLF,286030327,USD,33.04,0.009774495737311994,0.9659090909090908,7195038.2305000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-29,25,SELL,407999099,CA4220961078,HWX,407999099,CAD,6.84,0.01940911420024696,-0.07887323943661961,14993107.426000003,SELL_THRESHOLD_OR_INVALID
2022-03-29,25,BUY,70847750,AU000000SMR4,SMR,70847750,AUD,1.85,0.01940911420024696,0.816196903533148,1902377.9274799998,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-01,33,SELL,70227108,CA69946Q1046,PXT,70227108,CAD,26.12,0.023974384658852682,-0.09619450317124734,19780995.085,SELL_THRESHOLD_OR_INVALID
2022-04-01,33,BUY,51619006,FI0009800098,AFAGR,51619006,EUR,0.642,0.023974384658852682,3.3037974683544302,1250336.47875,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-04,8,SELL,69048896,GB00B08F4599,BOR,69048896,GBP,1.85,0.008972348836268199,0.49442755825734563,988518.8116499999,SELL_THRESHOLD_OR_INVALID
2022-04-04,8,BUY,213929763,AU000000AVL6,AVL,213929763,AUD,2.625,0.008972348836268199,1.25,7472939.135,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-05,89,SELL,468091282,IL0065100930,ZIM,468091282,USD,62.4,0.0065589635126536,-0.06388888888888877,4450071.292,SELL_THRESHOLD_OR_INVALID
2022-04-05,89,BUY,61673962,GG00B2R9PM06,CHAR,61673962,GBP,21.466,0.0065589635126536,1.4782647091290433,51266661.27221,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-06,33,SELL,51619006,FI0009800098,AFAGR,51619006,EUR,0.494,0.01844757947269973,1.6319018404907975,1442762.16965,SELL_THRESHOLD_OR_INVALID
2022-04-06,33,BUY,381835207,NO0010861990,PRS,381835207,NOK,203.0,0.01844757947269973,1.653186274509804,23932306.09,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-08,11,SELL,13906045,JP3753000003,9101,13906045,JPY,3053.3333,0.04663631809854414,-0.0532786788245766,135484784575.3605,SELL_THRESHOLD_OR_INVALID
2022-04-08,59,SELL,279447238,CA15713J1049,CEU,279447238,CAD,2.31,0.01226488094210853,-0.05809128630705396,2690653.6175,SELL_THRESHOLD_OR_INVALID
2022-04-08,11,BUY,51619006,FI0009800098,AFAGR,51619006,EUR,0.558,0.04663631809854414,2.6708860759493667,1592060.3051,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-08,59,BUY,1254464,FR0000120669,ES,1254464,EUR,41.0,0.01226488094210853,0.8638743455497382,1421668.085,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-11,3,SELL,320362585,CA71677J1012,TAL,320362585,CAD,0.67,0.013303318461234065,-0.05555555555555547,1182619.26,SELL_THRESHOLD_OR_INVALID
2022-04-11,3,BUY,212756788,AU000000TER9,TER,212756788,AUD,0.5181,0.013303318461234065,1.0192307692307692,2021429.0696650003,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-13,55,SELL,13906050,JP3362700001,9104,13906050,JPY,2930.0,0.010008417974242621,-0.051851851851851816,53570096382.5395,SELL_THRESHOLD_OR_INVALID
2022-04-13,55,BUY,268332787,GB00BD8GP619,KEFI,268332787,GBP,1.276,0.010008417974242621,0.8767123287671235,6660619.479549999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-14,22,SELL,14019006,JP3131200002,9119,14019006,JPY,785.0,0.014031093917326019,-0.06763285024154586,705227805.0,SELL_THRESHOLD_OR_INVALID
2022-04-14,56,SELL,14017840,JP3981000007,8029,14017840,JPY,1438.0,0.005400608959829548,-0.06507731958762886,31785835.0,SELL_THRESHOLD_OR_INVALID
2022-04-14,22,BUY,57698865,US26884L1098,EQT,57698865,USD,42.49,0.014031093917326019,0.7865072587532025,2869327.4680000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-14,56,BUY,44188438,AU000000BMN9,BMN,44188438,AUD,3.15,0.005400608959829548,0.6000000000000001,4232397.8774999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-15,19,SELL,94170404,IT0004098510,GSP,94170404,EUR,3.8,0.005015128350734765,0.10787172011661794,976432.474,SELL_THRESHOLD_OR_INVALID
2022-04-15,19,BUY,144213889,JP3389660006,6740,144213889,JPY,70.0,0.005015128350734765,0.7560975609756098,1952564460.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-18,39,SELL,4817403,US7802871084,RGLD,4817403,USD,143.42,0.0035707597849035898,0.1965819022457067,908950.5,SELL_THRESHOLD_OR_INVALID
2022-04-18,39,BUY,73340158,GB00B01JLR99,NANO,73340158,GBP,31.7,0.0035707597849035898,0.7611111111111111,8202747.275000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-19,62,SELL,369005322,IE00BYXYX521,XAAG,369005322,EUR,34.19,0.0036631302483333336,0.2633242667058737,952959.1963,SELL_THRESHOLD_OR_INVALID
2022-04-19,62,BUY,44205079,AU000000PEN6,PEN,44205079,AUD,3.9402,0.0036631302483333336,0.7499672846237733,1399026.48458,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-21,54,SELL,14893841,CA8239011031,S,14893841,CAD,0.77,0.01043798927382804,0.33898305084745783,951645.1900000001,SELL_THRESHOLD_OR_INVALID
2022-04-21,54,BUY,73793150,GB00B635TG28,ENQ,73793150,GBP,36.34,0.01043798927382804,0.7293666026871402,182307189.072,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-22,43,SELL,94342690,DE000A0XYG76,DR0,94342690,EUR,26.2,0.006248452538825587,0.03435114503816794,936175.7300000001,SELL_THRESHOLD_OR_INVALID
2022-04-22,57,SELL,1411418,AN8068571086,SCL,1411418,EUR,38.85,0.002350843966059822,0.12790697674418605,965375.975,SELL_THRESHOLD_OR_INVALID
2022-04-22,82,SELL,69452873,JP3191550007,8705,69452873,JPY,139.0,0.0023467282979484977,-0.1575757575757576,11002310.0,SELL_THRESHOLD_OR_INVALID
2022-04-22,43,BUY,435742381,GB00BYYW9G87,AVCT,435742381,GBP,142.5,0.006248452538825587,1.5660377358490565,1023137.2849999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-22,57,BUY,416465866,FR0013506730,VK,416465866,EUR,11.46,0.002350843966059822,0.7268148148148148,13359773.9434,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-22,82,BUY,188619457,JP3273820005,6047,188619457,JPY,1143.0,0.0023467282979484977,0.7134587554269176,4887785785.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-25,37,SELL,60581038,US91912E1055,VALE,60581038,USD,16.18,0.012837404296111667,-0.05915492957746482,5371899.8615,SELL_THRESHOLD_OR_INVALID
2022-04-25,72,SELL,251962528,US0138721065,AA,251962528,USD,67.3,0.028706091376901662,-0.13652140377940614,4098024.3510000007,SELL_THRESHOLD_OR_INVALID
2022-04-25,85,SELL,239109888,CA8910546032,TXG,239109888,CAD,14.13,0.00241070441735502,-0.07881462799495587,5605904.8094999995,SELL_THRESHOLD_OR_INVALID
2022-04-25,37,BUY,69048896,GB00B08F4599,BOR,69048896,GBP,3.0,0.012837404296111667,0.9342359767891684,1279426.6715,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-25,72,BUY,10442233,DE0005313506,EKT,10442233,EUR,92.9,0.028706091376901662,0.5,3969064.665,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-25,85,BUY,44205405,AU000000VML1,VML,44205405,AUD,3.35,0.00241070441735502,0.48888888888888893,1797362.8800000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-26,61,SELL,14487364,US71654V1017,PBR A,14487364,USD,12.03,0.002993863203774936,-0.059678653404743764,1932784.9779150002,SELL_THRESHOLD_OR_INVALID
2022-04-26,76,SELL,525552566,CA5170971017,LGO,525552566,CAD,10.81,0.0038877822777417586,-0.12432847275518033,1556771.183,SELL_THRESHOLD_OR_INVALID
2022-04-26,80,SELL,37877916,CA95083R1001,WDO,37877916,CAD,12.85,0.0018357498448950949,-0.07848633496846524,5723400.457,SELL_THRESHOLD_OR_INVALID
2022-04-26,61,BUY,435899583,ES0169501022,PHM,435899583,EUR,70.66,0.002993863203774936,0.42076302274394695,5997639.877,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-26,76,BUY,329668740,AU0000021461,GLN,329668740,AUD,1.6965,0.0038877822777417586,0.42071001438195443,3860103.0746150003,TOP_LIQUID_MOMENTUM_CANDIDATE
