date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-22,1.2318232142027987,0.0,0.0,100,2084,1151
2020-10-23,1.2447884772787061,0.0,0.0,100,2088,1179
2020-10-26,1.20441187011399,0.0,0.0,100,2092,824
2020-10-27,1.1877129880869393,0.0,0.0,100,2108,778
2020-10-28,1.1536167187236992,0.0,0.0,100,2112,602
2020-10-29,1.165123336682128,0.0,0.0,100,2120,565
2020-10-30,1.1394175337005181,0.0,0.0,100,2126,542
2020-11-02,1.144543618014373,0.0,0.0,100,2130,489
2020-11-03,1.1571418433647602,0.0,0.0,100,2140,562
2020-11-04,1.1804237207292587,0.0,0.0,100,2144,626
2020-11-05,1.2130245271881102,0.0,0.0,100,2146,677
2020-11-06,1.223365171151465,0.0,0.0,100,2150,707
2020-11-09,1.1723906564100581,0.0,0.0,100,2154,1047
2020-11-10,1.1427809858489881,0.0,0.0,100,2166,1145
2020-11-11,1.1676297185266957,0.0,0.0,100,2180,1295
2020-11-12,1.184384543220634,0.0,0.0,100,2188,1353
2020-11-13,1.1886643938245898,0.0,0.0,100,2190,1323
2020-11-16,1.2314771184897282,0.0,0.0,100,2192,1446
2020-11-17,1.2425193701854647,0.0,0.0,100,2196,1480
2020-11-18,1.2392586229729172,0.0,0.0,100,2198,1491
2020-11-19,1.2246227174645388,0.0,0.0,100,2202,1508
2020-11-20,1.240398027936443,0.0,0.0,100,2202,1503
2020-11-23,1.288172278517397,0.0,0.0,100,2202,1631
2020-11-24,1.300226993263764,0.0,0.0,100,2206,1696
2020-11-25,1.2871740779430245,0.0,0.0,100,2208,1819
2020-11-26,1.2850178859675139,0.0,0.0,100,2214,1837
2020-11-27,1.2947006797456102,0.0,0.0,100,2218,1935
2020-11-30,1.2658661725205849,0.0,0.0,100,2218,1819
2020-12-01,1.2790212565754864,0.0,0.0,100,2220,1834
2020-12-02,1.2944450400285328,0.0,0.0,100,2224,1726
2020-12-03,1.3059747183054096,0.0,0.0,100,2226,1645
2020-12-04,1.3069450005941845,0.0,0.0,100,2228,1654
2020-12-07,1.3050745941636102,0.0,0.0,100,2228,1497
2020-12-08,1.299375887173112,0.0,0.0,100,2236,1492
2020-12-09,1.281907295376873,0.0,0.0,100,2238,1373
2020-12-10,1.2808936580261638,0.0,0.0,100,2240,1382
2020-12-11,1.2806490666531256,0.0,0.0,100,2244,1330
2020-12-14,1.2913432341594613,0.0,0.0,100,2250,1189
2020-12-15,1.3020935584632167,0.0,0.0,100,2258,1223
2020-12-16,1.3156605838690711,0.0,0.0,100,2262,1313
2020-12-17,1.3423611597511864,0.0,0.0,100,2264,1406
2020-12-18,1.361621862873899,0.0,0.0,100,2266,1357
2020-12-21,1.3579067206262159,0.0,0.0,100,2268,1134
2020-12-22,1.4310036222548121,0.0,0.0,100,2274,982
2020-12-23,1.4433758049209677,0.0,0.0,100,2282,1066
2020-12-24,1.451738455362259,0.0,0.0,100,2286,1103
2020-12-25,1.4538491990490148,0.0,0.0,100,2288,1050
2020-12-28,1.4474920588954958,0.0,0.0,100,2290,1252
2020-12-29,1.4327605209953522,0.0,0.0,100,2296,1195
2020-12-30,1.4499375088442799,0.0,0.0,100,2298,1140
2020-12-31,1.4279785938137002,0.0,0.0,100,2300,1049
2021-01-04,1.4171885076374522,0.0,0.0,100,2302,953
2021-01-05,1.4514197178351929,0.0,0.0,100,2312,1065
2021-01-06,1.4838532145022747,0.0,0.0,100,2318,1193
2021-01-07,1.5474168212427828,0.0,0.0,100,2320,1329
2021-01-08,1.6006283585113135,0.0,0.0,100,2320,1465
2021-01-11,1.5675505322059349,0.0,0.0,100,2324,1451
2021-01-12,1.5995239644387538,0.0,0.0,100,2326,1442
2021-01-13,1.5988574971271823,0.0,0.0,100,2334,1404
2021-01-14,1.6569793366774028,0.0,0.0,100,2334,1437
2021-01-15,1.659718138281469,0.0,0.0,100,2336,1242
2021-01-18,1.7015910385463016,0.0,0.0,100,2340,1227
2021-01-19,1.7363813657521294,0.0,0.0,100,2340,1402
2021-01-20,1.7147703833044095,0.0,0.0,100,2342,1492
2021-01-21,1.69927573878379,0.0,0.0,100,2346,1423
2021-01-22,1.7279895814794255,0.0,0.0,100,2352,1298
2021-01-25,1.7243696123284773,0.0,0.0,100,2354,1246
2021-01-26,1.7866462744776168,0.0,0.0,100,2358,1231
2021-01-27,1.7642165884692234,0.0,0.0,100,2362,1010
2021-01-28,1.779064838317953,0.0,0.0,100,2378,1077
2021-01-29,1.7433200787411465,0.0,0.0,100,2382,934
2021-02-01,1.737402643638816,0.0,0.0,100,2382,1120
2021-02-02,1.7364867427605724,0.0,0.0,100,2386,1259
2021-02-03,1.7791609255366079,0.0,0.0,100,2388,1162
2021-02-04,1.775338750139269,0.0,0.0,100,2390,1074
2021-02-05,1.8157899411905072,0.0,0.0,100,2396,1136
2021-02-08,1.9115994121464872,0.0,0.0,100,2406,1275
2021-02-09,1.9515488273034693,0.0,0.0,100,2412,1229
2021-02-10,1.9248305354817465,0.0,0.0,100,2412,1205
2021-02-11,1.928594003671922,0.0,0.0,100,2422,1205
2021-02-12,1.9240466954051232,0.0,0.0,100,2424,1391
2021-02-15,1.9384141250655695,0.0,0.0,100,2424,1476
2021-02-16,1.9362108807415233,0.0,0.0,100,2434,1435
2021-02-17,1.8842950927445379,0.0,0.0,100,2444,1300
2021-02-18,1.7841853424443446,0.0,0.0,100,2452,1153
2021-02-19,1.8394598501307593,0.0,0.0,100,2462,1300
2021-02-22,1.7776269575740193,0.0,0.0,100,2470,1331
2021-02-23,1.6979307863041184,0.0,0.0,100,2482,1281
2021-02-24,1.721839108912886,0.0,0.0,100,2488,1420
2021-02-25,1.6549932847478275,0.0,0.0,100,2488,1381
2021-02-26,1.6489249127537131,0.0,0.0,100,2488,1351
2021-03-01,1.7047048445447361,0.0,0.0,100,2496,1398
2021-03-02,1.719082939044762,0.0,0.0,100,2504,1212
2021-03-03,1.6770052029126026,0.0,0.0,100,2510,1184
2021-03-04,1.5936467009756146,0.0,0.0,100,2522,1035
2021-03-05,1.602478984994505,0.0,0.0,100,2542,996
2021-03-08,1.5928067075313685,0.0,0.0,100,2556,984
2021-03-09,1.6142573880612723,0.0,0.0,100,2572,1096
2021-03-10,1.6167342940815401,0.0,0.0,100,2580,1121
2021-03-11,1.6452086922177107,0.0,0.0,100,2588,1168
2021-03-12,1.6548451985041164,0.0,0.0,100,2588,1184
2021-03-15,1.6974098826993387,0.0,0.0,100,2588,1197
2021-03-16,1.676944572030298,0.0,0.0,100,2590,1254
2021-03-17,1.6921101645041146,0.0,0.0,100,2602,1262
2021-03-18,1.6744920820644356,0.0,0.0,100,2608,1348
2021-03-19,1.6770965376541893,0.0,0.0,100,2614,1336
2021-03-22,1.6705711233535647,0.0,0.0,100,2616,1346
2021-03-23,1.6322196439430434,0.0,0.0,100,2620,1258
2021-03-24,1.6159974303768496,0.0,0.0,100,2626,1105
2021-03-25,1.604034816825425,0.0,0.0,100,2634,1203
2021-03-26,1.6374421232392082,0.0,0.0,100,2648,1541
2021-03-29,1.6229552363486965,0.0,0.0,100,2650,1299
2021-03-30,1.6497243429731507,0.0,0.0,100,2658,1381
2021-03-31,1.6490909914078848,0.0,0.0,100,2662,1315
2021-04-01,1.6619655700817424,0.0,0.0,100,2672,1604
2021-04-02,1.6634750932510463,0.0,0.0,100,2672,1537
2021-04-05,1.6614356882758392,0.0,0.0,100,2686,1488
2021-04-06,1.671151329388484,0.0,0.0,100,2688,1344
2021-04-07,1.6705328109615625,0.0,0.0,100,2694,1330
2021-04-08,1.677389604390558,0.0,0.0,100,2698,1244
2021-04-09,1.6718181835302302,0.0,0.0,100,2706,1187
2021-04-12,1.666862818277026,0.0,0.0,100,2708,1079
2021-04-13,1.6621996541984232,0.0,0.0,100,2720,1068
2021-04-14,1.6614743177159663,0.0,0.0,100,2726,1099
2021-04-15,1.6496982564498321,0.0,0.0,100,2726,1169
2021-04-16,1.6402379694965321,0.0,0.0,100,2734,1222
2021-04-19,1.6081343366937302,0.0,0.0,100,2752,1218
2021-04-20,1.5824782305350955,0.0,0.0,100,2760,1128
2021-04-21,1.5785453834541538,0.0,0.0,100,2770,1185
2021-04-22,1.590020260289495,0.0,0.0,100,2770,1254
2021-04-23,1.5932306878651883,0.0,0.0,100,2770,1125
2021-04-26,1.6238808058628893,0.0,0.0,100,2776,1226
2021-04-27,1.6304465906577377,0.0,0.0,100,2778,1153
2021-04-28,1.622884777208092,0.0,0.0,100,2782,1181
2021-04-29,1.6157688083382789,0.0,0.0,100,2784,1048
2021-04-30,1.6163899738526966,0.0,0.0,100,2792,1035
2021-05-03,1.6204036241934432,0.0,0.0,100,2796,1053
2021-05-04,1.6082620182040657,0.0,0.0,100,2796,856
2021-05-05,1.6183969609303779,0.0,0.0,100,2808,943
2021-05-06,1.6144818744356542,0.0,0.0,100,2810,941
2021-05-07,1.6382037229121018,0.0,0.0,100,2816,1065
2021-05-10,1.6293600490500717,0.0,0.0,100,2822,1113
2021-05-11,1.595622203140627,0.0,0.0,100,2826,859
2021-05-12,1.5704401213615433,0.0,0.0,100,2842,742
2021-05-13,1.5551900005244943,0.0,0.0,100,2852,702
2021-05-14,1.5802335576253135,0.0,0.0,100,2862,782
2021-05-17,1.5786644243934094,0.0,0.0,100,2874,811
2021-05-18,1.5845949609054992,0.0,0.0,100,2880,1016
2021-05-19,1.5554678094261785,0.0,0.0,100,2884,896
2021-05-20,1.5656177514778986,0.0,0.0,100,2884,898
2021-05-21,1.561419739939234,0.0,0.0,100,2888,904
2021-05-24,1.5705698802928707,0.0,0.0,100,2890,900
2021-05-25,1.577092344354994,0.0,0.0,100,2894,905
2021-05-26,1.5951907305482347,0.0,0.0,100,2900,905
2021-05-27,1.6076944278188645,0.0,0.0,100,2902,927
2021-05-28,1.6011094894107247,0.0,0.0,100,2904,1074
2021-05-31,1.5937768307324782,0.0,0.0,100,2904,972
2021-06-01,1.6182637086300564,0.0,0.0,100,2906,1152
2021-06-02,1.6269260312612968,0.0,0.0,100,2914,1085
2021-06-03,1.608962312968251,0.0,0.0,100,2918,1051
2021-06-04,1.6321100753567495,0.0,0.0,100,2922,976
2021-06-07,1.6286054258313896,0.0,0.0,100,2926,1004
2021-06-08,1.6289089353179849,0.0,0.0,100,2928,1247
2021-06-09,1.6226657858963387,0.0,0.0,100,2930,1374
2021-06-10,1.629014154384114,0.0,0.0,100,2936,1410
2021-06-11,1.6453995124044878,0.0,0.0,100,2936,1264
2021-06-14,1.6291820799466594,0.0,0.0,100,2936,1321
2021-06-15,1.6093488670318528,0.0,0.0,100,2938,1240
2021-06-16,1.5981770509897508,0.0,0.0,100,2946,1386
2021-06-17,1.5733037130650331,0.0,0.0,100,2952,1171
2021-06-18,1.5511724627480998,0.0,0.0,100,2958,1005
2021-06-21,1.576964905482708,0.0,0.0,100,2976,903
2021-06-22,1.608919773451756,0.0,0.0,100,2982,1036
2021-06-23,1.6174594408225749,0.0,0.0,100,2982,960
2021-06-24,1.6292462263467835,0.0,0.0,100,2988,1033
2021-06-25,1.629678143594658,0.0,0.0,100,2994,1002
2021-06-28,1.6298598980057548,0.0,0.0,100,2998,1019
2021-06-29,1.6317831536294822,0.0,0.0,100,3000,916
2021-06-30,1.6468090419120385,0.0,0.0,100,3006,850
2021-07-01,1.6513905363332992,0.0,0.0,100,3014,855
2021-07-02,1.6771028289680097,0.0,0.0,100,3014,865
2021-07-05,1.6930412945814481,0.0,0.0,100,3020,871
2021-07-06,1.6849371526502845,0.0,0.0,100,3024,819
2021-07-07,1.6268249040980969,0.0,0.0,100,3032,862
2021-07-08,1.5960281749813925,0.0,0.0,100,3044,750
2021-07-09,1.6085263360752056,0.0,0.0,100,3046,755
2021-07-12,1.5882565100582924,0.0,0.0,100,3050,815
2021-07-13,1.6003839872597805,0.0,0.0,100,3056,840
2021-07-14,1.5875141610108154,0.0,0.0,100,3064,795
2021-07-15,1.5730809065483347,0.0,0.0,100,3072,764
2021-07-16,1.5553600676857595,0.0,0.0,100,3086,854
2021-07-19,1.521954834004066,0.0,0.0,100,3096,655
2021-07-20,1.5350539073707854,0.0,0.0,100,3102,578
2021-07-21,1.5656620270839918,0.0,0.0,100,3114,730
2021-07-22,1.5882221836456183,0.0,0.0,100,3118,705
2021-07-23,1.601184400084243,0.0,0.0,100,3124,732
2021-07-26,1.604674670915279,0.0,0.0,100,3126,823
2021-07-27,1.584205645507487,0.0,0.0,100,3130,783
2021-07-28,1.6080062192892002,0.0,0.0,100,3146,854
2021-07-29,1.6181864345031585,0.0,0.0,100,3148,860
2021-07-30,1.6329993347734901,0.0,0.0,100,3148,731
2021-08-02,1.6378963982712473,0.0,0.0,100,3156,846
2021-08-03,1.6512299708251814,0.0,0.0,100,3160,870
2021-08-04,1.6838709152316194,0.0,0.0,100,3164,860
2021-08-05,1.668887645589206,0.0,0.0,100,3170,1132
2021-08-06,1.6804543061401969,0.0,0.0,100,3172,1028
2021-08-09,1.6949290716761538,0.0,0.0,100,3176,940
2021-08-10,1.6954584906326895,0.0,0.0,100,3178,971
2021-08-11,1.6887782710607022,0.0,0.0,100,3182,1111
2021-08-12,1.7157123695211407,0.0,0.0,100,3184,1263
2021-08-13,1.7169938637394033,0.0,0.0,100,3186,1318
2021-08-16,1.6832627485969403,0.0,0.0,100,3186,1422
2021-08-17,1.6661367327080345,0.0,0.0,100,3190,1310
2021-08-18,1.6631931833247167,0.0,0.0,100,3192,1182
2021-08-19,1.6296693886303029,0.0,0.0,100,3194,986
2021-08-20,1.6132837433979539,0.0,0.0,100,3198,925
2021-08-23,1.6673607077490322,0.0,0.0,100,3204,997
2021-08-24,1.6766595114512626,0.0,0.0,100,3206,1098
2021-08-25,1.687057560484497,0.0,0.0,100,3208,1084
2021-08-26,1.6743171320781913,0.0,0.0,100,3208,985
2021-08-27,1.6860067507956988,0.0,0.0,100,3212,1140
2021-08-30,1.7020418752670303,0.0,0.0,100,3216,1089
2021-08-31,1.7115084571826078,0.0,0.0,100,3216,1084
2021-09-01,1.7194985083043026,0.0,0.0,100,3220,1186
2021-09-02,1.731094252276319,0.0,0.0,100,3228,1160
2021-09-03,1.7559241180099963,0.0,0.0,100,3230,1119
2021-09-06,1.7772748249243935,0.0,0.0,100,3234,1184
2021-09-07,1.7810810459667674,0.0,0.0,100,3238,1095
2021-09-08,1.7641263726466423,0.0,0.0,100,3242,964
2021-09-09,1.7588993175215752,0.0,0.0,100,3246,915
2021-09-10,1.7762582576607746,0.0,0.0,100,3252,927
2021-09-13,1.7970584358347845,0.0,0.0,100,3260,1050
2021-09-14,1.791641919536854,0.0,0.0,100,3262,1113
2021-09-15,1.8387929369578597,0.0,0.0,100,3264,1035
2021-09-16,1.8512372769493415,0.0,0.0,100,3266,1201
2021-09-17,1.8412274662346897,0.0,0.0,100,3266,1142
2021-09-20,1.7533582906033374,0.0,0.0,100,3266,868
2021-09-21,1.7603656673945842,0.0,0.0,100,3284,810
2021-09-22,1.7775414021278915,0.0,0.0,100,3290,828
2021-09-23,1.7984728937072514,0.0,0.0,100,3292,949
2021-09-24,1.776249512434396,0.0,0.0,100,3294,936
2021-09-27,1.779350932580013,0.0,0.0,100,3300,890
2021-09-28,1.740247681910817,0.0,0.0,100,3308,782
2021-09-29,1.7297279748644463,0.0,0.0,100,3314,659
2021-09-30,1.6996381381255325,0.0,0.0,100,3320,606
2021-10-01,1.7018658866586365,0.0,0.0,100,3332,495
2021-10-04,1.7044798961174172,0.0,0.0,100,3340,450
2021-10-05,1.6994761737873505,0.0,0.0,100,3354,481
2021-10-06,1.6765071307112913,0.0,0.0,100,3362,466
2021-10-07,1.6896268200415556,0.0,0.0,100,3366,517
2021-10-08,1.6866222500038686,0.0,0.0,100,3368,557
2021-10-11,1.7036445060446705,0.0,0.0,100,3382,544
2021-10-12,1.7161856286401806,0.0,0.0,100,3398,569
2021-10-13,1.715726717989042,0.0,0.0,100,3400,617
2021-10-14,1.7422595300031931,0.0,0.0,100,3400,720
2021-10-15,1.7521813096485133,0.0,0.0,100,3406,835
2021-10-18,1.743857418733108,0.0,0.0,100,3410,1054
2021-10-19,1.7560175035177417,0.0,0.0,100,3412,1053
2021-10-20,1.744763986299906,0.0,0.0,100,3414,990
2021-10-21,1.7165822004409752,0.0,0.0,100,3414,859
2021-10-22,1.7269149144062594,0.0,0.0,100,3422,901
2021-10-25,1.7650281550039468,0.0,0.0,100,3424,913
2021-10-26,1.7430041150738032,0.0,0.0,100,3432,1147
2021-10-27,1.7292248843933802,0.0,0.0,100,3438,1116
2021-10-28,1.7310257075530977,0.0,0.0,100,3442,1188
2021-10-29,1.735212344032302,0.0,0.0,100,3442,1233
2021-11-01,1.781731001594735,0.0,0.0,100,3442,1426
2021-11-02,1.7896759827635362,0.0,0.0,100,3454,1369
2021-11-03,1.7629524720549283,0.0,0.0,100,3458,1477
2021-11-04,1.7769771150030462,0.0,0.0,100,3460,1472
2021-11-05,1.7916468865218211,0.0,0.0,100,3460,1428
2021-11-08,1.8264111259863063,0.0,0.0,100,3468,1414
2021-11-09,1.8045903108235315,0.0,0.0,100,3476,1391
2021-11-10,1.7734293869641184,0.0,0.0,100,3482,1327
2021-11-11,1.7749036256255926,0.0,0.0,100,3490,1256
2021-11-12,1.7783385649853498,0.0,0.0,100,3492,1193
2021-11-15,1.7595873587009374,0.0,0.0,100,3496,1237
2021-11-16,1.7451912630793593,0.0,0.0,100,3502,1136
2021-11-17,1.734262039971616,0.0,0.0,100,3508,1037
2021-11-18,1.7185184528759445,0.0,0.0,100,3510,1049
2021-11-19,1.7014982359335864,0.0,0.0,100,3512,994
2021-11-22,1.6963585832766601,0.0,0.0,100,3518,961
2021-11-23,1.6782052441673754,0.0,0.0,100,3526,824
2021-11-24,1.68112128487003,0.0,0.0,100,3536,873
2021-11-25,1.7075746774154839,0.0,0.0,100,3536,918
2021-11-26,1.6418490547605296,0.0,0.0,100,3542,603
2021-11-29,1.6863552544701574,0.0,0.0,100,3554,577
2021-11-30,1.6784760168510684,0.0,0.0,100,3560,487
2021-12-01,1.6600773883203022,0.0,0.0,100,3570,491
2021-12-02,1.6214181526510534,0.0,0.0,100,3584,378
2021-12-03,1.6022268453354502,0.0,0.0,100,3598,373
2021-12-06,1.569586325994679,0.0,0.0,100,3610,394
2021-12-07,1.5993681571133365,0.0,0.0,100,3628,613
2021-12-08,1.6000685744407925,0.0,0.0,100,3630,613
2021-12-09,1.588857596914728,0.0,0.0,100,3634,557
2021-12-10,1.5937903735101222,0.0,0.0,100,3640,468
2021-12-13,1.593470436524975,0.0,0.0,100,3644,446
2021-12-14,1.5831139608968665,0.0,0.0,100,3660,387
2021-12-15,1.582109611771317,0.0,0.0,100,3664,451
2021-12-16,1.5870421521993536,0.0,0.0,100,3676,530
2021-12-17,1.5785429194134408,0.0,0.0,100,3680,496
2021-12-20,1.5700652694425217,0.0,0.0,100,3680,392
2021-12-21,1.5957498742609784,0.0,0.0,100,3692,517
2021-12-22,1.6143395212043947,0.0,0.0,100,3692,635
2021-12-23,1.6198062026981472,0.0,0.0,100,3698,671
2021-12-24,1.6247411135446694,0.0,0.0,100,3704,1162
2021-12-27,1.6381301537563377,0.0,0.0,100,3712,1220
2021-12-28,1.6421321993694378,0.0,0.0,100,3716,1446
2021-12-29,1.6411269245971245,0.0,0.0,100,3722,1420
2021-12-30,1.6451110635780732,0.0,0.0,100,3728,1486
2021-12-31,1.6473880509100776,0.0,0.0,100,3732,1468
2022-01-03,1.6549528800657156,0.0,0.0,100,3736,1340
2022-01-04,1.6504725786916836,0.0,0.0,100,3744,1130
2022-01-05,1.63224501382528,0.0,0.0,100,3744,1127
2022-01-06,1.6106803479617613,0.0,0.0,100,3748,1006
2022-01-07,1.6110895447141487,0.0,0.0,100,3750,1025
2022-01-10,1.5918290876737051,0.0,0.0,100,3750,1001
2022-01-11,1.6149542810532609,0.0,0.0,100,3760,1130
2022-01-12,1.6403448955469215,0.0,0.0,100,3764,1195
2022-01-13,1.636486289053573,0.0,0.0,100,3768,1108
2022-01-14,1.638469207176963,0.0,0.0,100,3772,1027
2022-01-17,1.6403875040454694,0.0,0.0,100,3776,1245
2022-01-18,1.6449597415125932,0.0,0.0,100,3778,989
2022-01-19,1.6274258123785676,0.0,0.0,100,3790,825
2022-01-20,1.60498770064301,0.0,0.0,100,3806,786
2022-01-21,1.5574013510952442,0.0,0.0,100,3814,672
2022-01-24,1.5125704480398772,0.0,0.0,100,3824,533
2022-01-25,1.5020161825127911,0.0,0.0,100,3834,474
2022-01-26,1.5169338642775996,0.0,0.0,100,3842,495
2022-01-27,1.504406671372181,0.0,0.0,100,3848,486
2022-01-28,1.5165457233390234,0.0,0.0,100,3856,502
2022-01-31,1.53507991967066,0.0,0.0,100,3858,495
2022-02-01,1.5696834050106179,0.0,0.0,100,3862,457
2022-02-02,1.587870659490606,0.0,0.0,100,3868,513
2022-02-03,1.5720845186421637,0.0,0.0,100,3872,536
2022-02-04,1.5989725934739678,0.0,0.0,100,3874,530
2022-02-07,1.5937237555868218,0.0,0.0,100,3880,608
2022-02-08,1.5602533551032096,0.0,0.0,100,3884,602
2022-02-09,1.5820829079577463,0.0,0.0,100,3884,668
2022-02-10,1.5933898984420842,0.0,0.0,100,3886,685
2022-02-11,1.6115466106717493,0.0,0.0,100,3894,689
2022-02-14,1.5867479206987658,0.0,0.0,100,3900,556
2022-02-15,1.5903412351554427,0.0,0.0,100,3910,722
2022-02-16,1.6050877857565369,0.0,0.0,100,3916,897
2022-02-17,1.5793614872824289,0.0,0.0,100,3918,776
2022-02-18,1.5664673428880223,0.0,0.0,100,3924,855
2022-02-21,1.565949877754392,0.0,0.0,100,3926,923
2022-02-22,1.5520042054271355,0.0,0.0,100,3930,877
2022-02-23,1.5522540484769274,0.0,0.0,100,3934,758
2022-02-24,1.5502839876511756,0.0,0.0,100,3938,769
2022-02-25,1.6006456354582803,0.0,0.0,100,3948,886
2022-02-28,1.634774196008424,0.0,0.0,100,3948,812
2022-03-01,1.650264401163296,0.0,0.0,100,3948,722
2022-03-02,1.6675074213049188,0.0,0.0,100,3952,659
2022-03-03,1.6525144066677844,0.0,0.0,100,3956,658
2022-03-04,1.6736417548598252,0.0,0.0,100,3964,593
2022-03-07,1.6956142101664617,0.0,0.0,100,3974,526
2022-03-08,1.6972457837479953,0.0,0.0,100,3990,447
2022-03-09,1.655735308070303,0.0,0.0,100,3994,449
2022-03-10,1.6916548289562034,0.0,0.0,100,3996,481
2022-03-11,1.6916644698961474,0.0,0.0,100,3996,511
2022-03-14,1.6285605363119569,0.0,0.0,100,4000,612
2022-03-15,1.5905147477629493,0.0,0.0,100,4002,572
2022-03-16,1.5920856873868072,0.0,0.0,100,4008,660
2022-03-17,1.6445967655484208,0.0,0.0,100,4008,859
2022-03-18,1.6540140179239748,0.0,0.0,100,4008,1037
2022-03-21,1.7199172885607679,0.0,0.0,100,4010,1138
2022-03-22,1.703447904648262,0.0,0.0,100,4010,1312
2022-03-23,1.7312213087425983,0.0,0.0,100,4010,1364
2022-03-24,1.7464468809910154,0.0,0.0,100,4014,1523
2022-03-25,1.7668721916374774,0.0,0.0,100,4016,1308
2022-03-28,1.7358479874436679,0.0,0.0,100,4016,1219
2022-03-29,1.7110184285859398,0.0,0.0,100,4016,1603
2022-03-30,1.7281192353097574,0.0,0.0,100,4016,1481
2022-03-31,1.738370323378302,0.0,0.0,100,4016,1467
2022-04-01,1.7523430230895516,0.0,0.0,100,4018,1684
2022-04-04,1.7862080281350858,0.0,0.0,100,4018,1935
2022-04-05,1.77568016281366,0.0,0.0,100,4026,1962
2022-04-06,1.7546653078805987,0.0,0.0,100,4036,1539
2022-04-07,1.7456124903747272,0.0,0.0,100,4040,1452
2022-04-08,1.768841075815199,0.0,0.0,100,4046,1558
2022-04-11,1.7505030259666794,0.0,0.0,100,4046,1393
2022-04-12,1.7638549157511585,0.0,0.0,100,4048,1328
2022-04-13,1.7965805599849332,0.0,0.0,100,4052,1097
2022-04-14,1.8020444907288469,0.0,0.0,100,4052,978
2022-04-15,1.8034424559931983,0.0,0.0,100,4054,871
2022-04-18,1.8049857030269045,0.0,0.0,100,4054,830
2022-04-19,1.8199235376912124,0.0,0.0,100,4056,778
2022-04-20,1.8145800399397503,0.0,0.0,100,4058,855
2022-04-21,1.7891579051911832,0.0,0.0,100,4068,852
2022-04-22,1.723512863898182,0.0,0.0,100,4072,642
2022-04-25,1.6795554174026863,0.0,0.0,100,4092,535
2022-04-26,1.6694047897772963,0.0,0.0,100,4094,413
2022-04-27,1.686045362066482,0.0,0.0,100,4106,425
2022-04-28,1.7001184166189132,0.0,0.0,100,4112,548
2022-04-29,1.7029395254093178,0.0,0.0,100,4120,517
2022-05-02,1.6939508635828908,0.0,0.0,100,4132,427
2022-05-03,1.6954793837550075,0.0,0.0,100,4150,500
2022-05-04,1.7008198794463993,0.0,0.0,100,4154,655
2022-05-05,1.705383853221853,0.0,0.0,100,4158,638
2022-05-06,1.710547521702159,0.0,0.0,100,4164,593
2022-05-09,1.6201457236183419,0.0,0.0,100,4164,453
2022-05-10,1.6045185950921805,0.0,0.0,100,4178,460
2022-05-11,1.637877966677078,0.0,0.0,100,4188,399
2022-05-12,1.631238482683773,0.0,0.0,100,4200,325
2022-05-13,1.6751432847591265,0.0,0.0,100,4216,463
2022-05-16,1.6887738073132086,0.0,0.0,100,4216,490
2022-05-17,1.708526188026439,0.0,0.0,100,4216,537
2022-05-18,1.6993500970050222,0.0,0.0,100,4218,450
2022-05-19,1.689843562988366,0.0,0.0,100,4224,384
2022-05-20,1.7098872180883578,0.0,0.0,100,4228,503
2022-05-23,1.71445121329424,0.0,0.0,100,4228,677
2022-05-24,1.699519765847479,0.0,0.0,100,4232,691
2022-05-25,1.725612661279165,0.0,0.0,100,4234,726
2022-05-26,1.7421802588473017,0.0,0.0,100,4234,700
2022-05-27,1.7498232953005464,0.0,0.0,100,4236,835
2022-05-30,1.7642866037648703,0.0,0.0,100,4238,979
2022-05-31,1.7529109566337004,0.0,0.0,100,4240,858
2022-06-01,1.7620228921826222,0.0,0.0,100,4242,796
2022-06-02,1.7767593577654204,0.0,0.0,100,4244,1023
2022-06-03,1.775754380808986,0.0,0.0,100,4246,1079
2022-06-06,1.796401993749526,0.0,0.0,100,4248,1506
2022-06-07,1.8010787700103144,0.0,0.0,100,4252,1531
2022-06-08,1.809116533028857,0.0,0.0,100,4252,1453
2022-06-09,1.785395096178838,0.0,0.0,100,4252,1414
2022-06-10,1.7480794923883758,0.0,0.0,100,4254,856
2022-06-13,1.683973637025642,0.0,0.0,100,4260,615
2022-06-14,1.668159555821651,0.0,0.0,100,4272,472
2022-06-15,1.661773094277354,0.0,0.0,100,4290,514
2022-06-16,1.6213975484341552,0.0,0.0,100,4294,441
2022-06-17,1.6000843076289333,0.0,0.0,100,4306,358
2022-06-20,1.598730578195979,0.0,0.0,100,4322,290
2022-06-21,1.6154808094595141,0.0,0.0,100,4340,460
2022-06-22,1.5980809088038113,0.0,0.0,100,4344,396
2022-06-23,1.5756939424262555,0.0,0.0,100,4360,359
2022-06-24,1.5974016939900297,0.0,0.0,100,4372,364
2022-06-27,1.6061769857487993,0.0,0.0,100,4374,342
2022-06-28,1.6216575132256128,0.0,0.0,100,4378,410
2022-06-29,1.618011231860388,0.0,0.0,100,4388,323
2022-06-30,1.5927989802173363,0.0,0.0,100,4390,269
2022-07-01,1.5849687706365592,0.0,0.0,100,4406,267
2022-07-04,1.59119915209651,0.0,0.0,100,4416,286
2022-07-05,1.6022172286190317,0.0,0.0,100,4426,292
2022-07-06,1.5771998010240365,0.0,0.0,100,4434,291
2022-07-07,1.5914295629340123,0.0,0.0,100,4450,404
2022-07-08,1.5991823170411423,0.0,0.0,100,4460,614
